           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.753500    0.901668    0.027419   -0.572289    0.754378        4.740782       -2.609581   21.828335    8.302432    0.000000    6.256357
    0.754000    0.901579    0.029213   -0.574597    0.754797        4.740782       -2.609581   21.846057    8.310418    0.000000    6.256357
    0.754500    0.901485    0.031014   -0.576903    0.755207        4.740782       -2.609581   21.863776    8.318402    0.000000    6.256357
    0.755000    0.901385    0.032822   -0.579208    0.755607        4.740782       -2.609581   21.881494    8.326383    0.000000    6.256357
    0.755500    0.901280    0.034637   -0.581510    0.755998        4.740782       -2.609581   21.899210    8.334363    0.000000    6.256357
    0.756000    0.901169    0.036460   -0.583811    0.756380        4.740782       -2.609581   21.916923    8.342339    0.000000    6.256357
    0.756500    0.901052    0.038290   -0.586109    0.756753        4.740782       -2.609581   21.934634    8.350314    0.000000    6.256357
    0.757000    0.900929    0.040127   -0.588406    0.757117        4.740782       -2.609581   21.952343    8.358285    0.000000    6.256357
    0.757500    0.900801    0.041971   -0.590701    0.757471        4.740782       -2.609581   21.970050    8.366254    0.000000    6.256357
    0.758000    0.900667    0.043823   -0.592994    0.757816        4.740782       -2.609581   21.987754    8.374220    0.000000    6.256357
    0.758500    0.900527    0.045681   -0.595285    0.758151        4.740782       -2.609581   22.005455    8.382183    0.000000    6.256357
    0.759000    0.900381    0.047547   -0.597574    0.758477        4.740782       -2.609581   22.023153    8.390143    0.000000    6.256357
    0.759500    0.900229    0.049420   -0.599861    0.758794        4.740782       -2.609581   22.040849    8.398099    0.000000    6.256357
    0.760000    0.900072    0.051300   -0.602147    0.759102        4.740782       -2.609581   22.058541    8.406052    0.000000    6.256357
    0.760500    0.899909    0.053187   -0.604430    0.759400        4.740782       -2.609581   22.076230    8.414001    0.000000    6.256357
    0.761000    0.899739    0.055081   -0.606711    0.759689        4.740782       -2.609581   22.093916    8.421946    0.000000    6.256357
    0.761500    0.899564    0.056983   -0.608990    0.759969        4.740782       -2.609581   22.111599    8.429888    0.000000    6.256357
    0.762000    0.899383    0.058891   -0.611267    0.760239        4.740782       -2.609581   22.129278    8.437826    0.000000    6.256357
    0.762500    0.899196    0.060807   -0.613542    0.760500        4.740782       -2.609581   22.146953    8.445759    0.000000    6.256357
    0.763000    0.899003    0.062730   -0.615815    0.760751        4.740782       -2.609581   22.164625    8.453688    0.000000    6.256357
    0.763500    0.898804    0.064660   -0.618086    0.760993        4.740782       -2.609581   22.182293    8.461613    0.000000    6.256357
    0.764000    0.898599    0.066597   -0.620355    0.761226        4.740782       -2.609581   22.199957    8.469533    0.000000    6.256357
    0.764500    0.898387    0.068541   -0.622622    0.761449        4.740782       -2.609581   22.217617    8.477449    0.000000    6.256357
    0.765000    0.898170    0.070492   -0.624886    0.761663        4.740782       -2.609581   22.235272    8.485359    0.000000    6.256357
    0.765500    0.897947    0.072451   -0.627148    0.761867        4.740782       -2.609581   22.252924    8.493265    0.000000    6.256357
    0.766000    0.897717    0.074416   -0.629409    0.762062        4.740782       -2.609581   22.270571    8.501166    0.000000    6.256357
    0.766500    0.897481    0.076388   -0.631667    0.762248        4.740782       -2.609581   22.288213    8.509061    0.000000    6.256357
    0.767000    0.897240    0.078368   -0.633923    0.762424        4.740782       -2.609581   22.305850    8.516951    0.000000    6.256357
    0.767500    0.896992    0.080354   -0.636176    0.762591        4.740782       -2.609581   22.323483    8.524835    0.000000    6.256357
    0.768000    0.896737    0.082348   -0.638428    0.762748        4.740782       -2.609581   22.341111    8.532714    0.000000    6.256357
    0.768500    0.896477    0.084349   -0.640677    0.762896        4.740782       -2.609581   22.358734    8.540587    0.000000    6.256357
    0.769000    0.896210    0.086356   -0.642924    0.763035        4.740782       -2.609581   22.376351    8.548454    0.000000    6.256357
    0.769500    0.895937    0.088371   -0.645168    0.763164        4.740782       -2.609581   22.393964    8.556315    0.000000    6.256357
    0.770000    0.895658    0.090393   -0.647411    0.763284        4.740782       -2.609581   22.411570    8.564170    0.000000    6.256357
    0.770500    0.895373    0.092421   -0.649651    0.763394        4.740782       -2.609581   22.429172    8.572018    0.000000    6.256357
    0.771000    0.895081    0.094457   -0.651889    0.763494        4.740782       -2.609581   22.446767    8.579859    0.000000    6.256357
    0.771500    0.894783    0.096500   -0.654124    0.763586        4.740782       -2.609581   22.464357    8.587694    0.000000    6.256357
    0.772000    0.894478    0.098550   -0.656357    0.763667        4.740782       -2.609581   22.481941    8.595523    0.000000    6.256357
    0.772500    0.894167    0.100606   -0.658588    0.763740        4.740782       -2.609581   22.499519    8.603344    0.000000    6.256357
    0.773000    0.893850    0.102670   -0.660816    0.763803        4.740782       -2.609581   22.517091    8.611158    0.000000    6.256357
    0.773500    0.893526    0.104741   -0.663042    0.763856        4.740782       -2.609581   22.534656    8.618965    0.000000    6.256357
    0.774000    0.893196    0.106818   -0.665266    0.763900        4.740782       -2.609581   22.552215    8.626764    0.000000    6.256357
    0.774500    0.892859    0.108903   -0.667487    0.763934        4.740782       -2.609581   22.569767    8.634556    0.000000    6.256357
    0.775000    0.892516    0.110994   -0.669706    0.763959        4.740782       -2.609581   22.587313    8.642340    0.000000    6.256357
    0.775500    0.892166    0.113093   -0.671922    0.763974        4.740782       -2.609581   22.604852    8.650116    0.000000    6.256357
    0.776000    0.891809    0.115198   -0.674136    0.763980        4.740782       -2.609581   22.622384    8.657885    0.000000    6.256357
    0.776500    0.891447    0.117310   -0.676347    0.763977        4.740782       -2.609581   22.639909    8.665645    0.000000    6.256357
    0.777000    0.891077    0.119429   -0.678556    0.763964        4.740782       -2.609581   22.657426    8.673397    0.000000    6.256357
    0.777500    0.890701    0.121556   -0.680762    0.763941        4.740782       -2.609581   22.674937    8.681140    0.000000    6.256357
    0.778000    0.890319    0.123689   -0.682966    0.763909        4.740782       -2.609581   22.692440    8.688875    0.000000    6.256357
    0.778500    0.889929    0.125828   -0.685167    0.763868        4.740782       -2.609581   22.709935    8.696601    0.000000    6.256357
    0.779000    0.889533    0.127975   -0.687366    0.763817        4.740782       -2.609581   22.727423    8.704318    0.000000    6.256357
    0.779500    0.889131    0.130129   -0.689562    0.763756        4.740782       -2.609581   22.744902    8.712026    0.000000    6.256357
    0.780000    0.888722    0.132289   -0.691756    0.763686        4.740782       -2.609581   22.762374    8.719725    0.000000    6.256357
    0.780500    0.888306    0.134457   -0.693947    0.763607        4.740782       -2.609581   22.779838    8.727414    0.000000    6.256357
    0.781000    0.887883    0.136631   -0.696135    0.763518        4.740782       -2.609581   22.797293    8.735094    0.000000    6.256357
    0.781500    0.887453    0.138812   -0.698321    0.763419        4.740782       -2.609581   22.814740    8.742764    0.000000    6.256357
    0.782000    0.887017    0.141000   -0.700504    0.763311        4.740782       -2.609581   22.832179    8.750425    0.000000    6.256357
    0.782500    0.886574    0.143195   -0.702684    0.763194        4.740782       -2.609581   22.849609    8.758075    0.000000    6.256357
    0.783000    0.886124    0.145396   -0.704862    0.763067        4.740782       -2.609581   22.867030    8.765716    0.000000    6.256357
    0.783500    0.885668    0.147604   -0.707037    0.762931        4.740782       -2.609581   22.884442    8.773346    0.000000    6.256357
    0.784000    0.885204    0.149820   -0.709209    0.762785        4.740782       -2.609581   22.901845    8.780965    0.000000    6.256357
    0.784500    0.884734    0.152042   -0.711379    0.762629        4.740782       -2.609581   22.919239    8.788574    0.000000    6.256357
    0.785000    0.884257    0.154270   -0.713546    0.762464        4.740782       -2.609581   22.936624    8.796173    0.000000    6.256357
    0.785500    0.883773    0.156506   -0.715710    0.762290        4.740782       -2.609581   22.953999    8.803760    0.000000    6.256357
    0.786000    0.883282    0.158748   -0.717872    0.762106        4.740782       -2.609581   22.971365    8.811337    0.000000    6.256357
    0.786500    0.882784    0.160997   -0.720030    0.761912        4.740782       -2.609581   22.988721    8.818902    0.000000    6.256357
    0.787000    0.882279    0.163253   -0.722186    0.761709        4.740782       -2.609581   23.006067    8.826456    0.000000    6.256357
    0.787500    0.881767    0.165515   -0.724339    0.761497        4.740782       -2.609581   23.023403    8.833998    0.000000    6.256357
    0.788000    0.881248    0.167784   -0.726490    0.761275        4.740782       -2.609581   23.040729    8.841529    0.000000    6.256357
    0.788500    0.880722    0.170060   -0.728637    0.761044        4.740782       -2.609581   23.058045    8.849048    0.000000    6.256357
    0.789000    0.880189    0.172343   -0.730782    0.760803        4.740782       -2.609581   23.075350    8.856555    0.000000    6.256357
    0.789500    0.879649    0.174632   -0.732923    0.760552        4.740782       -2.609581   23.092645    8.864049    0.000000    6.256357
    0.790000    0.879102    0.176928   -0.735062    0.760293        4.740782       -2.609581   23.109929    8.871532    0.000000    6.256357
    0.790500    0.878548    0.179231   -0.737198    0.760023        4.740782       -2.609581   23.127202    8.879002    0.000000    6.256357
    0.791000    0.877987    0.181541   -0.739331    0.759744        4.740782       -2.609581   23.144465    8.886459    0.000000    6.256357
    0.791500    0.877418    0.183857   -0.741461    0.759456        4.740782       -2.609581   23.161716    8.893904    0.000000    6.256357
    0.792000    0.876843    0.186179   -0.743588    0.759158        4.740782       -2.609581   23.178956    8.901336    0.000000    6.256357
    0.792500    0.876260    0.188509   -0.745713    0.758851        4.740782       -2.609581   23.196184    8.908755    0.000000    6.256357
    0.793000    0.875670    0.190845   -0.747834    0.758535        4.740782       -2.609581   23.213401    8.916160    0.000000    6.256357
    0.793500    0.875073    0.193188   -0.749952    0.758208        4.740782       -2.609581   23.230607    8.923552    0.000000    6.256357
    0.794000    0.874469    0.195537   -0.752067    0.757873        4.740782       -2.609581   23.247800    8.930931    0.000000    6.256357
    0.794500    0.873858    0.197893   -0.754180    0.757528        4.740782       -2.609581   23.264982    8.938296    0.000000    6.256357
    0.795000    0.873239    0.200255   -0.756289    0.757173        4.740782       -2.609581   23.282151    8.945647    0.000000    6.256357
    0.795500    0.872613    0.202624   -0.758395    0.756810        4.740782       -2.609581   23.299309    8.952984    0.000000    6.256357
    0.796000    0.871980    0.205000   -0.760499    0.756436        4.740782       -2.609581   23.316454    8.960307    0.000000    6.256357
    0.796500    0.871340    0.207382   -0.762599    0.756053        4.740782       -2.609581   23.333586    8.967616    0.000000    6.256357
    0.797000    0.870692    0.209771   -0.764696    0.755661        4.740782       -2.609581   23.350706    8.974910    0.000000    6.256357
    0.797500    0.870037    0.212167   -0.766790    0.755260        4.740782       -2.609581   23.367813    8.982190    0.000000    6.256357
    0.798000    0.869375    0.214568   -0.768881    0.754849        4.740782       -2.609581   23.384907    8.989454    0.000000    6.256357
    0.798500    0.868705    0.216977   -0.770968    0.754428        4.740782       -2.609581   23.401988    8.996704    0.000000    6.256357
    0.799000    0.868028    0.219392   -0.773053    0.753998        4.740782       -2.609581   23.419055    9.003939    0.000000    6.256357
    0.799500    0.867343    0.221813   -0.775135    0.753559        4.740782       -2.609581   23.436110    9.011159    0.000000    6.256357
    0.800000    0.866651    0.224241   -0.777213    0.753110        4.740782       -2.609581   23.453151    9.018363    0.000000    6.256357
    0.800500    0.865952    0.226676   -0.779288    0.752652        4.740782       -2.609581   23.470178    9.025552    0.000000    6.256357
    0.801000    0.865245    0.229117   -0.781360    0.752185        4.740782       -2.609581   23.487191    9.032725    0.000000    6.256357
    0.801500    0.864531    0.231564   -0.783429    0.751708        4.740782       -2.609581   23.504190    9.039882    0.000000    6.256357
    0.802000    0.863809    0.234018   -0.785494    0.751222        4.740782       -2.609581   23.521175    9.047023    0.000000    6.256357
    0.802500    0.863080    0.236479   -0.787557    0.750726        4.740782       -2.609581   23.538146    9.054148    0.000000    6.256357
    0.803000    0.862344    0.238946   -0.789616    0.750221        4.740782       -2.609581   23.555103    9.061256    0.000000    6.256357
    0.803500    0.861600    0.241419   -0.791671    0.749707        4.740782       -2.609581   23.572045    9.068348    0.000000    6.256357
    0.804000    0.860848    0.243899   -0.793724    0.749183        4.740782       -2.609581   23.588972    9.075424    0.000000    6.256357
    0.804500    0.860089    0.246385   -0.795773    0.748650        4.740782       -2.609581   23.605885    9.082483    0.000000    6.256357
    0.805000    0.859322    0.248877   -0.797819    0.748108        4.740782       -2.609581   23.622782    9.089525    0.000000    6.256357
    0.805500    0.858548    0.251376   -0.799862    0.747556        4.740782       -2.609581   23.639664    9.096549    0.000000    6.256357
    0.806000    0.857766    0.253881   -0.801901    0.746995        4.740782       -2.609581   23.656532    9.103557    0.000000    6.256357
    0.806500    0.856976    0.256393   -0.803937    0.746425        4.740782       -2.609581   23.673383    9.110547    0.000000    6.256357
    0.807000    0.856179    0.258911   -0.805970    0.745846        4.740782       -2.609581   23.690219    9.117520    0.000000    6.256357
    0.807500    0.855374    0.261436   -0.807999    0.745257        4.740782       -2.609581   23.707039    9.124475    0.000000    6.256357
    0.808000    0.854562    0.263966   -0.810025    0.744659        4.740782       -2.609581   23.723844    9.131412    0.000000    6.256357
    0.808500    0.853742    0.266503   -0.812047    0.744051        4.740782       -2.609581   23.740632    9.138331    0.000000    6.256357
    0.809000    0.852914    0.269047   -0.814066    0.743434        4.740782       -2.609581   23.757404    9.145232    0.000000    6.256357
    0.809500    0.852079    0.271596   -0.816082    0.742808        4.740782       -2.609581   23.774160    9.152115    0.000000    6.256357
    0.810000    0.851236    0.274152   -0.818094    0.742173        4.740782       -2.609581   23.790899    9.158979    0.000000    6.256357
    0.810500    0.850385    0.276715   -0.820103    0.741529        4.740782       -2.609581   23.807622    9.165825    0.000000    6.256357
    0.811000    0.849527    0.279283   -0.822108    0.740875        4.740782       -2.609581   23.824328    9.172652    0.000000    6.256357
    0.811500    0.848661    0.281858   -0.824110    0.740212        4.740782       -2.609581   23.841016    9.179460    0.000000    6.256357
    0.812000    0.847787    0.284439   -0.826108    0.739540        4.740782       -2.609581   23.857688    9.186249    0.000000    6.256357
    0.812500    0.846905    0.287027   -0.828103    0.738858        4.740782       -2.609581   23.874343    9.193019    0.000000    6.256357
    0.813000    0.846015    0.289620   -0.830094    0.738168        4.740782       -2.609581   23.890980    9.199770    0.000000    6.256357
    0.813500    0.845118    0.292220   -0.832082    0.737468        4.740782       -2.609581   23.907599    9.206501    0.000000    6.256357
    0.814000    0.844213    0.294826   -0.834066    0.736759        4.740782       -2.609581   23.924201    9.213213    0.000000    6.256357
    0.814500    0.843300    0.297438   -0.836046    0.736041        4.740782       -2.609581   23.940785    9.219905    0.000000    6.256357
    0.815000    0.842380    0.300056   -0.838024    0.735313        4.740782       -2.609581   23.957351    9.226577    0.000000    6.256357
    0.815500    0.841451    0.302681   -0.839997    0.734577        4.740782       -2.609581   23.973899    9.233229    0.000000    6.256357
    0.816000    0.840515    0.305312   -0.841967    0.733831        4.740782       -2.609581   23.990429    9.239861    0.000000    6.256357
    0.816500    0.839570    0.307949   -0.843933    0.733076        4.740782       -2.609581   24.006940    9.246472    0.000000    6.256357
    0.817000    0.838618    0.310592   -0.845896    0.732312        4.740782       -2.609581   24.023432    9.253063    0.000000    6.256357
    0.817500    0.837658    0.313241   -0.847855    0.731539        4.740782       -2.609581   24.039905    9.259634    0.000000    6.256357
    0.818000    0.836690    0.315896   -0.849810    0.730757        4.740782       -2.609581   24.056360    9.266183    0.000000    6.256357
    0.818500    0.835715    0.318558   -0.851762    0.729966        4.740782       -2.609581   24.072796    9.272712    0.000000    6.256357
    0.819000    0.834731    0.321225   -0.853709    0.729166        4.740782       -2.609581   24.089212    9.279220    0.000000    6.256357
    0.819500    0.833739    0.323899   -0.855654    0.728356        4.740782       -2.609581   24.105609    9.285707    0.000000    6.256357
    0.820000    0.832740    0.326578   -0.857594    0.727538        4.740782       -2.609581   24.121986    9.292172    0.000000    6.256357
    0.820500    0.831732    0.329264   -0.859531    0.726710        4.740782       -2.609581   24.138344    9.298616    0.000000    6.256357
    0.821000    0.830717    0.331956   -0.861464    0.725874        4.740782       -2.609581   24.154681    9.305038    0.000000    6.256357
    0.821500    0.829693    0.334654   -0.863394    0.725028        4.740782       -2.609581   24.170999    9.311439    0.000000    6.256357
    0.822000    0.828662    0.337358   -0.865319    0.724174        4.740782       -2.609581   24.187296    9.317818    0.000000    6.256357
    0.822500    0.827623    0.340068   -0.867241    0.723310        4.740782       -2.609581   24.203573    9.324175    0.000000    6.256357
    0.823000    0.826575    0.342783   -0.869159    0.722437        4.740782       -2.609581   24.219830    9.330510    0.000000    6.256357
    0.823500    0.825520    0.345505   -0.871073    0.721556        4.740782       -2.609581   24.236066    9.336823    0.000000    6.256357
    0.824000    0.824456    0.348233   -0.872984    0.720665        4.740782       -2.609581   24.252281    9.343113    0.000000    6.256357
    0.824500    0.823385    0.350967   -0.874890    0.719766        4.740782       -2.609581   24.268475    9.349381    0.000000    6.256357
    0.825000    0.822305    0.353707   -0.876793    0.718857        4.740782       -2.609581   24.284648    9.355626    0.000000    6.256357
    0.825500    0.821218    0.356452   -0.878692    0.717940        4.740782       -2.609581   24.300800    9.361848    0.000000    6.256357
    0.826000    0.820122    0.359204   -0.880587    0.717014        4.740782       -2.609581   24.316930    9.368048    0.000000    6.256357
    0.826500    0.819018    0.361962   -0.882478    0.716078        4.740782       -2.609581   24.333038    9.374224    0.000000    6.256357
    0.827000    0.817907    0.364725   -0.884365    0.715134        4.740782       -2.609581   24.349125    9.380378    0.000000    6.256357
    0.827500    0.816787    0.367495   -0.886249    0.714181        4.740782       -2.609581   24.365190    9.386508    0.000000    6.256357
    0.828000    0.815659    0.370270   -0.888128    0.713219        4.740782       -2.609581   24.381233    9.392615    0.000000    6.256357
    0.828500    0.814523    0.373051   -0.890004    0.712249        4.740782       -2.609581   24.397254    9.398698    0.000000    6.256357
    0.829000    0.813379    0.375838   -0.891875    0.711269        4.740782       -2.609581   24.413252    9.404758    0.000000    6.256357
    0.829500    0.812226    0.378631   -0.893743    0.710281        4.740782       -2.609581   24.429227    9.410794    0.000000    6.256357
    0.830000    0.811066    0.381430   -0.895606    0.709284        4.740782       -2.609581   24.445180    9.416806    0.000000    6.256357
    0.830500    0.809898    0.384234   -0.897466    0.708278        4.740782       -2.609581   24.461110    9.422794    0.000000    6.256357
    0.831000    0.808721    0.387045   -0.899322    0.707263        4.740782       -2.609581   24.477017    9.428758    0.000000    6.256357
    0.831500    0.807536    0.389861   -0.901173    0.706239        4.740782       -2.609581   24.492901    9.434698    0.000000    6.256357
    0.832000    0.806343    0.392683   -0.903021    0.705207        4.740782       -2.609581   24.508761    9.440614    0.000000    6.256357
    0.832500    0.805142    0.395510   -0.904865    0.704166        4.740782       -2.609581   24.524598    9.446505    0.000000    6.256357
    0.833000    0.803933    0.398344   -0.906704    0.703116        4.740782       -2.609581   24.540411    9.452371    0.000000    6.256357
    0.833500    0.802715    0.401183   -0.908540    0.702058        4.740782       -2.609581   24.556200    9.458213    0.000000    6.256357
    0.834000    0.801490    0.404028   -0.910371    0.700990        4.740782       -2.609581   24.571966    9.464030    0.000000    6.256357
    0.834500    0.800256    0.406879   -0.912199    0.699914        4.740782       -2.609581   24.587707    9.469823    0.000000    6.256357
    0.835000    0.799014    0.409735   -0.914022    0.698830        4.740782       -2.609581   24.603424    9.475590    0.000000    6.256357
    0.835500    0.797763    0.412597   -0.915841    0.697737        4.740782       -2.609581   24.619116    9.481332    0.000000    6.256357
    0.836000    0.796505    0.415465   -0.917656    0.696635        4.740782       -2.609581   24.634783    9.487049    0.000000    6.256357
    0.836500    0.795238    0.418338   -0.919467    0.695524        4.740782       -2.609581   24.650426    9.492741    0.000000    6.256357
    0.837000    0.793963    0.421217   -0.921274    0.694405        4.740782       -2.609581   24.666044    9.498407    0.000000    6.256357
    0.837500    0.792680    0.424102   -0.923076    0.693277        4.740782       -2.609581   24.681637    9.504048    0.000000    6.256357
    0.838000    0.791389    0.426992   -0.924875    0.692141        4.740782       -2.609581   24.697204    9.509663    0.000000    6.256357
    0.838500    0.790089    0.429888   -0.926669    0.690996        4.740782       -2.609581   24.712746    9.515252    0.000000    6.256357
    0.839000    0.788781    0.432790   -0.928459    0.689843        4.740782       -2.609581   24.728262    9.520816    0.000000    6.256357
    0.839500    0.787465    0.435697   -0.930245    0.688681        4.740782       -2.609581   24.743753    9.526354    0.000000    6.256357
    0.840000    0.786141    0.438610   -0.932027    0.687510        4.740782       -2.609581   24.759218    9.531865    0.000000    6.256357
    0.840500    0.784808    0.441528   -0.933804    0.686331        4.740782       -2.609581   24.774656    9.537351    0.000000    6.256357
    0.841000    0.783467    0.444452   -0.935578    0.685144        4.740782       -2.609581   24.790068    9.542810    0.000000    6.256357
    0.841500    0.782118    0.447382   -0.937346    0.683948        4.740782       -2.609581   24.805454    9.548243    0.000000    6.256357
    0.842000    0.780761    0.450316   -0.939111    0.682744        4.740782       -2.609581   24.820813    9.553650    0.000000    6.256357
    0.842500    0.779395    0.453257   -0.940872    0.681531        4.740782       -2.609581   24.836145    9.559030    0.000000    6.256357
    0.843000    0.778021    0.456203   -0.942628    0.680310        4.740782       -2.609581   24.851451    9.564384    0.000000    6.256357
    0.843500    0.776639    0.459154   -0.944379    0.679080        4.740782       -2.609581   24.866729    9.569711    0.000000    6.256357
    0.844000    0.775248    0.462111   -0.946127    0.677842        4.740782       -2.609581   24.881980    9.575011    0.000000    6.256357
    0.844500    0.773850    0.465074   -0.947870    0.676595        4.740782       -2.609581   24.897204    9.580285    0.000000    6.256357
    0.845000    0.772443    0.468041   -0.949609    0.675341        4.740782       -2.609581   24.912400    9.585531    0.000000    6.256357
    0.845500    0.771027    0.471015   -0.951343    0.674078        4.740782       -2.609581   24.927569    9.590751    0.000000    6.256357
    0.846000    0.769603    0.473993   -0.953074    0.672806        4.740782       -2.609581   24.942709    9.595944    0.000000    6.256357
    0.846500    0.768171    0.476977   -0.954799    0.671526        4.740782       -2.609581   24.957822    9.601109    0.000000    6.256357
    0.847000    0.766731    0.479967   -0.956521    0.670238        4.740782       -2.609581   24.972906    9.606247    0.000000    6.256357
    0.847500    0.765283    0.482962   -0.958238    0.668942        4.740782       -2.609581   24.987962    9.611358    0.000000    6.256357
    0.848000    0.763826    0.485962   -0.959950    0.667638        4.740782       -2.609581   25.002989    9.616442    0.000000    6.256357
    0.848500    0.762360    0.488968   -0.961658    0.666325        4.740782       -2.609581   25.017987    9.621498    0.000000    6.256357
    0.849000    0.760887    0.491979   -0.963362    0.665004        4.740782       -2.609581   25.032957    9.626526    0.000000    6.256357
    0.849500    0.759405    0.494995   -0.965062    0.663675        4.740782       -2.609581   25.047898    9.631527    0.000000    6.256357
    0.850000    0.757915    0.498016   -0.966756    0.662337        4.740782       -2.609581   25.062809    9.636501    0.000000    6.256357
    0.850500    0.756417    0.501043   -0.968447    0.660992        4.740782       -2.609581   25.077691    9.641446    0.000000    6.256357
    0.851000    0.754910    0.504075   -0.970133    0.659638        4.740782       -2.609581   25.092544    9.646364    0.000000    6.256357
    0.851500    0.753395    0.507113   -0.971814    0.658276        4.740782       -2.609581   25.107367    9.651254    0.000000    6.256357
    0.852000    0.751871    0.510155   -0.973491    0.656907        4.740782       -2.609581   25.122160    9.656116    0.000000    6.256357
    0.852500    0.750340    0.513203   -0.975163    0.655529        4.740782       -2.609581   25.136922    9.660951    0.000000    6.256357
    0.853000    0.748800    0.516256   -0.976831    0.654143        4.740782       -2.609581   25.151655    9.665757    0.000000    6.256357
    0.853500    0.747251    0.519315   -0.978495    0.652748        4.740782       -2.609581   25.166358    9.670535    0.000000    6.256357
    0.854000    0.745695    0.522378   -0.980153    0.651346        4.740782       -2.609581   25.181030    9.675285    0.000000    6.256357
    0.854500    0.744130    0.525447   -0.981808    0.649936        4.740782       -2.609581   25.195671    9.680006    0.000000    6.256357
    0.855000    0.742557    0.528521   -0.983457    0.648518        4.740782       -2.609581   25.210281    9.684700    0.000000    6.256357
    0.855500    0.740975    0.531600   -0.985102    0.647092        4.740782       -2.609581   25.224860    9.689365    0.000000    6.256357
    0.856000    0.739385    0.534684   -0.986743    0.645658        4.740782       -2.609581   25.239409    9.694002    0.000000    6.256357
    0.856500    0.737787    0.537773   -0.988379    0.644216        4.740782       -2.609581   25.253926    9.698611    0.000000    6.256357
    0.857000    0.736181    0.540867   -0.990010    0.642766        4.740782       -2.609581   25.268411    9.703191    0.000000    6.256357
    0.857500    0.734566    0.543967   -0.991637    0.641308        4.740782       -2.609581   25.282865    9.707742    0.000000    6.256357
    0.858000    0.732943    0.547071   -0.993259    0.639843        4.740782       -2.609581   25.297287    9.712266    0.000000    6.256357
    0.858500    0.731311    0.550181   -0.994876    0.638369        4.740782       -2.609581   25.311676    9.716760    0.000000    6.256357
    0.859000    0.729672    0.553296   -0.996489    0.636888        4.740782       -2.609581   25.326034    9.721226    0.000000    6.256357
    0.859500    0.728024    0.556415   -0.998097    0.635399        4.740782       -2.609581   25.340360    9.725663    0.000000    6.256357
    0.860000    0.726367    0.559540   -0.999700    0.633902        4.740782       -2.609581   25.354653    9.730072    0.000000    6.256357
    0.860500    0.724703    0.562670   -1.001299    0.632397        4.740782       -2.609581   25.368913    9.734452    0.000000    6.256357
    0.861000    0.723030    0.565805   -1.002893    0.630884        4.740782       -2.609581   25.383141    9.738803    0.000000    6.256357
    0.861500    0.721349    0.568944   -1.004483    0.629364        4.740782       -2.609581   25.397335    9.743126    0.000000    6.256357
    0.862000    0.719659    0.572089   -1.006067    0.627836        4.740782       -2.609581   25.411497    9.747420    0.000000    6.256357
    0.862500    0.717962    0.575239   -1.007647    0.626300        4.740782       -2.609581   25.425625    9.751684    0.000000    6.256357
    0.863000    0.716256    0.578393   -1.009222    0.624757        4.740782       -2.609581   25.439720    9.755921    0.000000    6.256357
    0.863500    0.714541    0.581553   -1.010792    0.623206        4.740782       -2.609581   25.453781    9.760128    0.000000    6.256357
    0.864000    0.712819    0.584717   -1.012358    0.621648        4.740782       -2.609581   25.467808    9.764306    0.000000    6.256357
    0.864500    0.711088    0.587886   -1.013919    0.620081        4.740782       -2.609581   25.481801    9.768455    0.000000    6.256357
    0.865000    0.709349    0.591060   -1.015475    0.618507        4.740782       -2.609581   25.495761    9.772576    0.000000    6.256357
    0.865500    0.707602    0.594239   -1.017026    0.616926        4.740782       -2.609581   25.509686    9.776668    0.000000    6.256357
    0.866000    0.705846    0.597423   -1.018573    0.615337        4.740782       -2.609581   25.523576    9.780730    0.000000    6.256357
    0.866500    0.704083    0.600612   -1.020114    0.613741        4.740782       -2.609581   25.537432    9.784764    0.000000    6.256357
    0.867000    0.702311    0.603806   -1.021651    0.612137        4.740782       -2.609581   25.551254    9.788768    0.000000    6.256357
    0.867500    0.700530    0.607004   -1.023183    0.610525        4.740782       -2.609581   25.565040    9.792744    0.000000    6.256357
    0.868000    0.698742    0.610207   -1.024710    0.608906        4.740782       -2.609581   25.578791    9.796691    0.000000    6.256357
    0.868500    0.696945    0.613415   -1.026232    0.607280        4.740782       -2.609581   25.592507    9.800609    0.000000    6.256357
    0.869000    0.695140    0.616627   -1.027750    0.605646        4.740782       -2.609581   25.606188    9.804497    0.000000    6.256357
    0.869500    0.693327    0.619845   -1.029262    0.604005        4.740782       -2.609581   25.619833    9.808357    0.000000    6.256357
    0.870000    0.691506    0.623067   -1.030770    0.602356        4.740782       -2.609581   25.633443    9.812188    0.000000    6.256357
    0.870500    0.689676    0.626294   -1.032273    0.600700        4.740782       -2.609581   25.647016    9.815990    0.000000    6.256357
    0.871000    0.687839    0.629525   -1.033770    0.599037        4.740782       -2.609581   25.660554    9.819763    0.000000    6.256357
    0.871500    0.685993    0.632761   -1.035263    0.597367        4.740782       -2.609581   25.674055    9.823506    0.000000    6.256357
    0.872000    0.684139    0.636002   -1.036751    0.595689        4.740782       -2.609581   25.687520    9.827221    0.000000    6.256357
    0.872500    0.682277    0.639248   -1.038234    0.594004        4.740782       -2.609581   25.700948    9.830907    0.000000    6.256357
    0.873000    0.680406    0.642498   -1.039712    0.592311        4.740782       -2.609581   25.714340    9.834564    0.000000    6.256357
