           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.736000    0.891891    0.153041   -0.590625    0.921679        4.593026       -2.654162   18.861449    7.719156    0.000000    5.251217
    0.736500    0.891489    0.154594   -0.592812    0.921713        4.593026       -2.654162   18.876159    7.725638    0.000000    5.251217
    0.737000    0.891083    0.156154   -0.594998    0.921737        4.593026       -2.654162   18.890863    7.732111    0.000000    5.251217
    0.737500    0.890672    0.157719   -0.597182    0.921753        4.593026       -2.654162   18.905560    7.738577    0.000000    5.251217
    0.738000    0.890258    0.159290   -0.599364    0.921760        4.593026       -2.654162   18.920250    7.745036    0.000000    5.251217
    0.738500    0.889840    0.160866   -0.601545    0.921758        4.593026       -2.654162   18.934933    7.751487    0.000000    5.251217
    0.739000    0.889417    0.162448   -0.603725    0.921747        4.593026       -2.654162   18.949609    7.757930    0.000000    5.251217
    0.739500    0.888990    0.164036   -0.605903    0.921728        4.593026       -2.654162   18.964279    7.764365    0.000000    5.251217
    0.740000    0.888559    0.165630   -0.608079    0.921699        4.593026       -2.654162   18.978941    7.770793    0.000000    5.251217
    0.740500    0.888124    0.167230   -0.610254    0.921662        4.593026       -2.654162   18.993596    7.777212    0.000000    5.251217
    0.741000    0.887685    0.168835   -0.612427    0.921616        4.593026       -2.654162   19.008244    7.783624    0.000000    5.251217
    0.741500    0.887242    0.170446   -0.614598    0.921562        4.593026       -2.654162   19.022885    7.790027    0.000000    5.251217
    0.742000    0.886795    0.172062   -0.616768    0.921498        4.593026       -2.654162   19.037518    7.796422    0.000000    5.251217
    0.742500    0.886343    0.173684   -0.618936    0.921426        4.593026       -2.654162   19.052144    7.802809    0.000000    5.251217
    0.743000    0.885887    0.175312   -0.621102    0.921345        4.593026       -2.654162   19.066762    7.809187    0.000000    5.251217
    0.743500    0.885427    0.176946   -0.623267    0.921255        4.593026       -2.654162   19.081373    7.815557    0.000000    5.251217
    0.744000    0.884963    0.178585   -0.625430    0.921156        4.593026       -2.654162   19.095977    7.821919    0.000000    5.251217
    0.744500    0.884494    0.180230   -0.627591    0.921049        4.593026       -2.654162   19.110572    7.828272    0.000000    5.251217
    0.745000    0.884021    0.181881   -0.629751    0.920933        4.593026       -2.654162   19.125160    7.834616    0.000000    5.251217
    0.745500    0.883544    0.183537   -0.631909    0.920808        4.593026       -2.654162   19.139740    7.840951    0.000000    5.251217
    0.746000    0.883063    0.185199   -0.634065    0.920674        4.593026       -2.654162   19.154312    7.847278    0.000000    5.251217
    0.746500    0.882577    0.186867   -0.636219    0.920532        4.593026       -2.654162   19.168876    7.853596    0.000000    5.251217
    0.747000    0.882087    0.188540   -0.638371    0.920381        4.593026       -2.654162   19.183432    7.859905    0.000000    5.251217
    0.747500    0.881593    0.190219   -0.640522    0.920221        4.593026       -2.654162   19.197980    7.866204    0.000000    5.251217
    0.748000    0.881095    0.191904   -0.642670    0.920052        4.593026       -2.654162   19.212519    7.872495    0.000000    5.251217
    0.748500    0.880592    0.193594   -0.644817    0.919875        4.593026       -2.654162   19.227051    7.878776    0.000000    5.251217
    0.749000    0.880084    0.195290   -0.646962    0.919689        4.593026       -2.654162   19.241574    7.885049    0.000000    5.251217
    0.749500    0.879573    0.196991   -0.649105    0.919494        4.593026       -2.654162   19.256089    7.891311    0.000000    5.251217
    0.750000    0.879057    0.198698   -0.651246    0.919291        4.593026       -2.654162   19.270595    7.897565    0.000000    5.251217
    0.750500    0.878536    0.200411   -0.653385    0.919079        4.593026       -2.654162   19.285093    7.903809    0.000000    5.251217
    0.751000    0.878011    0.202129   -0.655523    0.918858        4.593026       -2.654162   19.299582    7.910043    0.000000    5.251217
    0.751500    0.877482    0.203853   -0.657658    0.918629        4.593026       -2.654162   19.314062    7.916267    0.000000    5.251217
    0.752000    0.876948    0.205583   -0.659791    0.918391        4.593026       -2.654162   19.328534    7.922482    0.000000    5.251217
    0.752500    0.876410    0.207318   -0.661923    0.918144        4.593026       -2.654162   19.342996    7.928687    0.000000    5.251217
    0.753000    0.875867    0.209059   -0.664052    0.917889        4.593026       -2.654162   19.357450    7.934882    0.000000    5.251217
    0.753500    0.875320    0.210805   -0.666179    0.917625        4.593026       -2.654162   19.371895    7.941067    0.000000    5.251217
    0.754000    0.874768    0.212557   -0.668304    0.917352        4.593026       -2.654162   19.386331    7.947242    0.000000    5.251217
    0.754500    0.874212    0.214314   -0.670428    0.917071        4.593026       -2.654162   19.400757    7.953407    0.000000    5.251217
    0.755000    0.873652    0.216078   -0.672549    0.916781        4.593026       -2.654162   19.415175    7.959562    0.000000    5.251217
    0.755500    0.873086    0.217846   -0.674668    0.916483        4.593026       -2.654162   19.429583    7.965706    0.000000    5.251217
    0.756000    0.872517    0.219620   -0.676785    0.916175        4.593026       -2.654162   19.443982    7.971840    0.000000    5.251217
    0.756500    0.871942    0.221400   -0.678900    0.915860        4.593026       -2.654162   19.458371    7.977963    0.000000    5.251217
    0.757000    0.871364    0.223185   -0.681012    0.915535        4.593026       -2.654162   19.472751    7.984076    0.000000    5.251217
    0.757500    0.870780    0.224976   -0.683123    0.915202        4.593026       -2.654162   19.487121    7.990179    0.000000    5.251217
    0.758000    0.870192    0.226773   -0.685231    0.914861        4.593026       -2.654162   19.501482    7.996270    0.000000    5.251217
    0.758500    0.869599    0.228575   -0.687337    0.914511        4.593026       -2.654162   19.515833    8.002351    0.000000    5.251217
    0.759000    0.869002    0.230382   -0.689441    0.914152        4.593026       -2.654162   19.530174    8.008421    0.000000    5.251217
    0.759500    0.868400    0.232195   -0.691543    0.913785        4.593026       -2.654162   19.544505    8.014480    0.000000    5.251217
    0.760000    0.867794    0.234013   -0.693643    0.913409        4.593026       -2.654162   19.558826    8.020528    0.000000    5.251217
    0.760500    0.867183    0.235837   -0.695740    0.913025        4.593026       -2.654162   19.573137    8.026565    0.000000    5.251217
    0.761000    0.866567    0.237667   -0.697835    0.912632        4.593026       -2.654162   19.587438    8.032590    0.000000    5.251217
    0.761500    0.865946    0.239502   -0.699928    0.912230        4.593026       -2.654162   19.601729    8.038605    0.000000    5.251217
    0.762000    0.865321    0.241342   -0.702019    0.911821        4.593026       -2.654162   19.616009    8.044608    0.000000    5.251217
    0.762500    0.864691    0.243188   -0.704107    0.911402        4.593026       -2.654162   19.630280    8.050600    0.000000    5.251217
    0.763000    0.864057    0.245040   -0.706193    0.910975        4.593026       -2.654162   19.644539    8.056580    0.000000    5.251217
    0.763500    0.863417    0.246897   -0.708276    0.910540        4.593026       -2.654162   19.658788    8.062548    0.000000    5.251217
    0.764000    0.862773    0.248759   -0.710358    0.910096        4.593026       -2.654162   19.673027    8.068505    0.000000    5.251217
    0.764500    0.862124    0.250627   -0.712437    0.909643        4.593026       -2.654162   19.687255    8.074450    0.000000    5.251217
    0.765000    0.861471    0.252500   -0.714513    0.909182        4.593026       -2.654162   19.701472    8.080384    0.000000    5.251217
    0.765500    0.860813    0.254379   -0.716587    0.908713        4.593026       -2.654162   19.715679    8.086305    0.000000    5.251217
    0.766000    0.860149    0.256263   -0.718659    0.908235        4.593026       -2.654162   19.729874    8.092215    0.000000    5.251217
    0.766500    0.859482    0.258153   -0.720728    0.907749        4.593026       -2.654162   19.744059    8.098112    0.000000    5.251217
    0.767000    0.858809    0.260048   -0.722795    0.907254        4.593026       -2.654162   19.758232    8.103998    0.000000    5.251217
    0.767500    0.858131    0.261948   -0.724860    0.906751        4.593026       -2.654162   19.772395    8.109871    0.000000    5.251217
    0.768000    0.857449    0.263854   -0.726922    0.906239        4.593026       -2.654162   19.786546    8.115731    0.000000    5.251217
    0.768500    0.856762    0.265766   -0.728982    0.905719        4.593026       -2.654162   19.800686    8.121580    0.000000    5.251217
    0.769000    0.856070    0.267682   -0.731039    0.905191        4.593026       -2.654162   19.814814    8.127416    0.000000    5.251217
    0.769500    0.855373    0.269604   -0.733093    0.904654        4.593026       -2.654162   19.828931    8.133239    0.000000    5.251217
    0.770000    0.854671    0.271532   -0.735145    0.904109        4.593026       -2.654162   19.843037    8.139050    0.000000    5.251217
    0.770500    0.853964    0.273465   -0.737195    0.903555        4.593026       -2.654162   19.857130    8.144848    0.000000    5.251217
    0.771000    0.853253    0.275403   -0.739242    0.902993        4.593026       -2.654162   19.871213    8.150634    0.000000    5.251217
    0.771500    0.852536    0.277347   -0.741286    0.902423        4.593026       -2.654162   19.885283    8.156406    0.000000    5.251217
    0.772000    0.851815    0.279296   -0.743328    0.901844        4.593026       -2.654162   19.899341    8.162166    0.000000    5.251217
    0.772500    0.851089    0.281250   -0.745368    0.901257        4.593026       -2.654162   19.913388    8.167913    0.000000    5.251217
    0.773000    0.850358    0.283210   -0.747404    0.900662        4.593026       -2.654162   19.927423    8.173646    0.000000    5.251217
    0.773500    0.849621    0.285175   -0.749438    0.900058        4.593026       -2.654162   19.941445    8.179367    0.000000    5.251217
    0.774000    0.848880    0.287145   -0.751470    0.899446        4.593026       -2.654162   19.955455    8.185074    0.000000    5.251217
    0.774500    0.848134    0.289121   -0.753499    0.898826        4.593026       -2.654162   19.969453    8.190768    0.000000    5.251217
    0.775000    0.847383    0.291102   -0.755525    0.898197        4.593026       -2.654162   19.983439    8.196448    0.000000    5.251217
    0.775500    0.846627    0.293088   -0.757549    0.897560        4.593026       -2.654162   19.997412    8.202115    0.000000    5.251217
    0.776000    0.845866    0.295080   -0.759569    0.896915        4.593026       -2.654162   20.011373    8.207769    0.000000    5.251217
    0.776500    0.845100    0.297077   -0.761588    0.896262        4.593026       -2.654162   20.025321    8.213409    0.000000    5.251217
    0.777000    0.844329    0.299079   -0.763603    0.895600        4.593026       -2.654162   20.039256    8.219035    0.000000    5.251217
    0.777500    0.843553    0.301087   -0.765616    0.894930        4.593026       -2.654162   20.053179    8.224647    0.000000    5.251217
    0.778000    0.842771    0.303100   -0.767626    0.894252        4.593026       -2.654162   20.067089    8.230246    0.000000    5.251217
    0.778500    0.841985    0.305118   -0.769633    0.893565        4.593026       -2.654162   20.080986    8.235830    0.000000    5.251217
    0.779000    0.841194    0.307141   -0.771638    0.892870        4.593026       -2.654162   20.094869    8.241401    0.000000    5.251217
    0.779500    0.840398    0.309170   -0.773640    0.892167        4.593026       -2.654162   20.108740    8.246958    0.000000    5.251217
    0.780000    0.839596    0.311204   -0.775639    0.891456        4.593026       -2.654162   20.122598    8.252500    0.000000    5.251217
    0.780500    0.838790    0.313243   -0.777635    0.890737        4.593026       -2.654162   20.136442    8.258028    0.000000    5.251217
    0.781000    0.837978    0.315287   -0.779628    0.890009        4.593026       -2.654162   20.150273    8.263542    0.000000    5.251217
    0.781500    0.837161    0.317337   -0.781619    0.889274        4.593026       -2.654162   20.164091    8.269042    0.000000    5.251217
    0.782000    0.836339    0.319392   -0.783607    0.888530        4.593026       -2.654162   20.177895    8.274527    0.000000    5.251217
    0.782500    0.835512    0.321452   -0.785592    0.887778        4.593026       -2.654162   20.191685    8.279997    0.000000    5.251217
    0.783000    0.834680    0.323517   -0.787574    0.887018        4.593026       -2.654162   20.205462    8.285453    0.000000    5.251217
    0.783500    0.833843    0.325588   -0.789553    0.886249        4.593026       -2.654162   20.219225    8.290894    0.000000    5.251217
    0.784000    0.833001    0.327663   -0.791529    0.885473        4.593026       -2.654162   20.232974    8.296321    0.000000    5.251217
    0.784500    0.832153    0.329744   -0.793502    0.884688        4.593026       -2.654162   20.246709    8.301733    0.000000    5.251217
    0.785000    0.831300    0.331830   -0.795473    0.883896        4.593026       -2.654162   20.260430    8.307129    0.000000    5.251217
    0.785500    0.830442    0.333921   -0.797441    0.883095        4.593026       -2.654162   20.274137    8.312511    0.000000    5.251217
    0.786000    0.829579    0.336018   -0.799405    0.882286        4.593026       -2.654162   20.287830    8.317878    0.000000    5.251217
    0.786500    0.828711    0.338119   -0.801367    0.881469        4.593026       -2.654162   20.301509    8.323230    0.000000    5.251217
    0.787000    0.827837    0.340226   -0.803326    0.880644        4.593026       -2.654162   20.315173    8.328566    0.000000    5.251217
    0.787500    0.826959    0.342338   -0.805281    0.879811        4.593026       -2.654162   20.328823    8.333887    0.000000    5.251217
    0.788000    0.826075    0.344455   -0.807234    0.878970        4.593026       -2.654162   20.342458    8.339193    0.000000    5.251217
    0.788500    0.825185    0.346577   -0.809184    0.878121        4.593026       -2.654162   20.356079    8.344484    0.000000    5.251217
    0.789000    0.824291    0.348704   -0.811131    0.877264        4.593026       -2.654162   20.369684    8.349759    0.000000    5.251217
    0.789500    0.823391    0.350836   -0.813074    0.876399        4.593026       -2.654162   20.383275    8.355018    0.000000    5.251217
    0.790000    0.822486    0.352973   -0.815015    0.875525        4.593026       -2.654162   20.396852    8.360262    0.000000    5.251217
    0.790500    0.821576    0.355116   -0.816953    0.874644        4.593026       -2.654162   20.410413    8.365490    0.000000    5.251217
    0.791000    0.820660    0.357263   -0.818887    0.873755        4.593026       -2.654162   20.423959    8.370703    0.000000    5.251217
    0.791500    0.819739    0.359416   -0.820819    0.872858        4.593026       -2.654162   20.437490    8.375899    0.000000    5.251217
    0.792000    0.818813    0.361574   -0.822747    0.871953        4.593026       -2.654162   20.451006    8.381080    0.000000    5.251217
    0.792500    0.817882    0.363736   -0.824673    0.871040        4.593026       -2.654162   20.464506    8.386245    0.000000    5.251217
    0.793000    0.816945    0.365904   -0.826595    0.870119        4.593026       -2.654162   20.477991    8.391393    0.000000    5.251217
    0.793500    0.816003    0.368077   -0.828514    0.869191        4.593026       -2.654162   20.491461    8.396526    0.000000    5.251217
    0.794000    0.815055    0.370255   -0.830430    0.868254        4.593026       -2.654162   20.504915    8.401642    0.000000    5.251217
    0.794500    0.814103    0.372438   -0.832343    0.867309        4.593026       -2.654162   20.518353    8.406743    0.000000    5.251217
    0.795000    0.813145    0.374626   -0.834253    0.866357        4.593026       -2.654162   20.531775    8.411826    0.000000    5.251217
    0.795500    0.812181    0.376819   -0.836159    0.865396        4.593026       -2.654162   20.545182    8.416894    0.000000    5.251217
    0.796000    0.811212    0.379017   -0.838063    0.864428        4.593026       -2.654162   20.558573    8.421945    0.000000    5.251217
    0.796500    0.810238    0.381219   -0.839963    0.863452        4.593026       -2.654162   20.571947    8.426980    0.000000    5.251217
    0.797000    0.809259    0.383427   -0.841860    0.862468        4.593026       -2.654162   20.585306    8.431998    0.000000    5.251217
    0.797500    0.808274    0.385640   -0.843754    0.861477        4.593026       -2.654162   20.598648    8.436999    0.000000    5.251217
    0.798000    0.807283    0.387858   -0.845644    0.860477        4.593026       -2.654162   20.611975    8.441984    0.000000    5.251217
    0.798500    0.806288    0.390081   -0.847532    0.859470        4.593026       -2.654162   20.625284    8.446952    0.000000    5.251217
    0.799000    0.805287    0.392309   -0.849416    0.858454        4.593026       -2.654162   20.638577    8.451903    0.000000    5.251217
    0.799500    0.804280    0.394541   -0.851296    0.857432        4.593026       -2.654162   20.651854    8.456837    0.000000    5.251217
    0.800000    0.803268    0.396779   -0.853174    0.856401        4.593026       -2.654162   20.665114    8.461755    0.000000    5.251217
    0.800500    0.802251    0.399022   -0.855048    0.855362        4.593026       -2.654162   20.678357    8.466655    0.000000    5.251217
    0.801000    0.801228    0.401269   -0.856919    0.854316        4.593026       -2.654162   20.691584    8.471538    0.000000    5.251217
    0.801500    0.800200    0.403521   -0.858787    0.853262        4.593026       -2.654162   20.704793    8.476404    0.000000    5.251217
    0.802000    0.799166    0.405779   -0.860651    0.852201        4.593026       -2.654162   20.717986    8.481253    0.000000    5.251217
    0.802500    0.798127    0.408041   -0.862512    0.851131        4.593026       -2.654162   20.731161    8.486085    0.000000    5.251217
    0.803000    0.797082    0.410308   -0.864370    0.850054        4.593026       -2.654162   20.744320    8.490899    0.000000    5.251217
    0.803500    0.796032    0.412580   -0.866224    0.848970        4.593026       -2.654162   20.757461    8.495696    0.000000    5.251217
    0.804000    0.794977    0.414857   -0.868075    0.847877        4.593026       -2.654162   20.770584    8.500476    0.000000    5.251217
    0.804500    0.793916    0.417138   -0.869923    0.846777        4.593026       -2.654162   20.783690    8.505238    0.000000    5.251217
    0.805000    0.792849    0.419425   -0.871767    0.845670        4.593026       -2.654162   20.796779    8.509982    0.000000    5.251217
    0.805500    0.791777    0.421716   -0.873608    0.844554        4.593026       -2.654162   20.809850    8.514709    0.000000    5.251217
    0.806000    0.790700    0.424012   -0.875445    0.843432        4.593026       -2.654162   20.822903    8.519418    0.000000    5.251217
    0.806500    0.789617    0.426313   -0.877280    0.842301        4.593026       -2.654162   20.835938    8.524110    0.000000    5.251217
    0.807000    0.788528    0.428619   -0.879110    0.841163        4.593026       -2.654162   20.848956    8.528784    0.000000    5.251217
    0.807500    0.787434    0.430930   -0.880937    0.840017        4.593026       -2.654162   20.861955    8.533440    0.000000    5.251217
    0.808000    0.786335    0.433245   -0.882761    0.838864        4.593026       -2.654162   20.874937    8.538078    0.000000    5.251217
    0.808500    0.785230    0.435565   -0.884581    0.837703        4.593026       -2.654162   20.887900    8.542698    0.000000    5.251217
    0.809000    0.784119    0.437890   -0.886398    0.836535        4.593026       -2.654162   20.900845    8.547300    0.000000    5.251217
    0.809500    0.783003    0.440220   -0.888211    0.835359        4.593026       -2.654162   20.913771    8.551884    0.000000    5.251217
    0.810000    0.781881    0.442554   -0.890021    0.834176        4.593026       -2.654162   20.926679    8.556450    0.000000    5.251217
    0.810500    0.780754    0.444894   -0.891827    0.832985        4.593026       -2.654162   20.939569    8.560998    0.000000    5.251217
    0.811000    0.779621    0.447238   -0.893630    0.831787        4.593026       -2.654162   20.952440    8.565527    0.000000    5.251217
    0.811500    0.778483    0.449586   -0.895430    0.830581        4.593026       -2.654162   20.965292    8.570039    0.000000    5.251217
    0.812000    0.777339    0.451940   -0.897225    0.829368        4.593026       -2.654162   20.978125    8.574532    0.000000    5.251217
    0.812500    0.776190    0.454298   -0.899018    0.828147        4.593026       -2.654162   20.990940    8.579006    0.000000    5.251217
    0.813000    0.775035    0.456661   -0.900806    0.826919        4.593026       -2.654162   21.003735    8.583462    0.000000    5.251217
    0.813500    0.773874    0.459028   -0.902591    0.825683        4.593026       -2.654162   21.016512    8.587900    0.000000    5.251217
    0.814000    0.772708    0.461400   -0.904373    0.824440        4.593026       -2.654162   21.029269    8.592320    0.000000    5.251217
    0.814500    0.771536    0.463777   -0.906151    0.823190        4.593026       -2.654162   21.042007    8.596720    0.000000    5.251217
    0.815000    0.770359    0.466159   -0.907925    0.821932        4.593026       -2.654162   21.054725    8.601102    0.000000    5.251217
    0.815500    0.769176    0.468545   -0.909696    0.820667        4.593026       -2.654162   21.067424    8.605466    0.000000    5.251217
    0.816000    0.767988    0.470936   -0.911463    0.819395        4.593026       -2.654162   21.080104    8.609811    0.000000    5.251217
    0.816500    0.766794    0.473331   -0.913227    0.818115        4.593026       -2.654162   21.092763    8.614137    0.000000    5.251217
    0.817000    0.765594    0.475731   -0.914986    0.816828        4.593026       -2.654162   21.105403    8.618444    0.000000    5.251217
    0.817500    0.764389    0.478136   -0.916743    0.815533        4.593026       -2.654162   21.118024    8.622733    0.000000    5.251217
    0.818000    0.763178    0.480545   -0.918495    0.814232        4.593026       -2.654162   21.130624    8.627002    0.000000    5.251217
    0.818500    0.761961    0.482959   -0.920244    0.812923        4.593026       -2.654162   21.143204    8.631253    0.000000    5.251217
    0.819000    0.760739    0.485378   -0.921989    0.811607        4.593026       -2.654162   21.155764    8.635485    0.000000    5.251217
    0.819500    0.759511    0.487801   -0.923731    0.810283        4.593026       -2.654162   21.168304    8.639698    0.000000    5.251217
    0.820000    0.758278    0.490228   -0.925469    0.808952        4.593026       -2.654162   21.180824    8.643891    0.000000    5.251217
    0.820500    0.757039    0.492661   -0.927203    0.807614        4.593026       -2.654162   21.193323    8.648066    0.000000    5.251217
    0.821000    0.755794    0.495097   -0.928933    0.806269        4.593026       -2.654162   21.205802    8.652222    0.000000    5.251217
    0.821500    0.754544    0.497539   -0.930660    0.804917        4.593026       -2.654162   21.218260    8.656358    0.000000    5.251217
    0.822000    0.753288    0.499984   -0.932383    0.803558        4.593026       -2.654162   21.230697    8.660475    0.000000    5.251217
    0.822500    0.752026    0.502435   -0.934102    0.802191        4.593026       -2.654162   21.243114    8.664573    0.000000    5.251217
    0.823000    0.750759    0.504890   -0.935818    0.800817        4.593026       -2.654162   21.255510    8.668652    0.000000    5.251217
    0.823500    0.749486    0.507349   -0.937529    0.799436        4.593026       -2.654162   21.267885    8.672712    0.000000    5.251217
    0.824000    0.748208    0.509813   -0.939237    0.798048        4.593026       -2.654162   21.280239    8.676752    0.000000    5.251217
    0.824500    0.746924    0.512281   -0.940942    0.796653        4.593026       -2.654162   21.292572    8.680773    0.000000    5.251217
    0.825000    0.745634    0.514754   -0.942642    0.795251        4.593026       -2.654162   21.304883    8.684774    0.000000    5.251217
    0.825500    0.744338    0.517231   -0.944338    0.793841        4.593026       -2.654162   21.317173    8.688756    0.000000    5.251217
    0.826000    0.743037    0.519713   -0.946031    0.792425        4.593026       -2.654162   21.329442    8.692719    0.000000    5.251217
    0.826500    0.741730    0.522199   -0.947720    0.791001        4.593026       -2.654162   21.341689    8.696662    0.000000    5.251217
    0.827000    0.740418    0.524689   -0.949405    0.789571        4.593026       -2.654162   21.353915    8.700585    0.000000    5.251217
    0.827500    0.739100    0.527184   -0.951086    0.788134        4.593026       -2.654162   21.366119    8.704489    0.000000    5.251217
    0.828000    0.737776    0.529684   -0.952764    0.786689        4.593026       -2.654162   21.378301    8.708373    0.000000    5.251217
    0.828500    0.736447    0.532188   -0.954437    0.785238        4.593026       -2.654162   21.390461    8.712238    0.000000    5.251217
    0.829000    0.735111    0.534696   -0.956107    0.783779        4.593026       -2.654162   21.402600    8.716083    0.000000    5.251217
    0.829500    0.733771    0.537208   -0.957773    0.782314        4.593026       -2.654162   21.414716    8.719909    0.000000    5.251217
    0.830000    0.732424    0.539725   -0.959435    0.780841        4.593026       -2.654162   21.426810    8.723714    0.000000    5.251217
    0.830500    0.731072    0.542247   -0.961093    0.779362        4.593026       -2.654162   21.438882    8.727501    0.000000    5.251217
    0.831000    0.729714    0.544772   -0.962747    0.777876        4.593026       -2.654162   21.450931    8.731267    0.000000    5.251217
    0.831500    0.728351    0.547302   -0.964397    0.776383        4.593026       -2.654162   21.462958    8.735013    0.000000    5.251217
    0.832000    0.726982    0.549836   -0.966043    0.774883        4.593026       -2.654162   21.474963    8.738740    0.000000    5.251217
    0.832500    0.725607    0.552375   -0.967686    0.773376        4.593026       -2.654162   21.486944    8.742447    0.000000    5.251217
    0.833000    0.724226    0.554918   -0.969324    0.771863        4.593026       -2.654162   21.498903    8.746134    0.000000    5.251217
    0.833500    0.722840    0.557465   -0.970959    0.770342        4.593026       -2.654162   21.510840    8.749802    0.000000    5.251217
    0.834000    0.721448    0.560017   -0.972589    0.768815        4.593026       -2.654162   21.522753    8.753449    0.000000    5.251217
    0.834500    0.720051    0.562572   -0.974216    0.767281        4.593026       -2.654162   21.534643    8.757077    0.000000    5.251217
    0.835000    0.718647    0.565132   -0.975838    0.765740        4.593026       -2.654162   21.546511    8.760684    0.000000    5.251217
    0.835500    0.717238    0.567697   -0.977457    0.764192        4.593026       -2.654162   21.558355    8.764272    0.000000    5.251217
    0.836000    0.715824    0.570265   -0.979071    0.762638        4.593026       -2.654162   21.570175    8.767840    0.000000    5.251217
    0.836500    0.714404    0.572838   -0.980682    0.761077        4.593026       -2.654162   21.581973    8.771387    0.000000    5.251217
    0.837000    0.712978    0.575415   -0.982289    0.759509        4.593026       -2.654162   21.593747    8.774915    0.000000    5.251217
    0.837500    0.711546    0.577996   -0.983891    0.757935        4.593026       -2.654162   21.605497    8.778423    0.000000    5.251217
    0.838000    0.710109    0.580582   -0.985490    0.756353        4.593026       -2.654162   21.617224    8.781911    0.000000    5.251217
    0.838500    0.708666    0.583171   -0.987084    0.754765        4.593026       -2.654162   21.628927    8.785379    0.000000    5.251217
    0.839000    0.707217    0.585765   -0.988675    0.753171        4.593026       -2.654162   21.640606    8.788827    0.000000    5.251217
    0.839500    0.705762    0.588363   -0.990261    0.751570        4.593026       -2.654162   21.652261    8.792254    0.000000    5.251217
    0.840000    0.704302    0.590965   -0.991843    0.749962        4.593026       -2.654162   21.663892    8.795662    0.000000    5.251217
    0.840500    0.702837    0.593571   -0.993421    0.748348        4.593026       -2.654162   21.675499    8.799050    0.000000    5.251217
    0.841000    0.701365    0.596182   -0.994996    0.746727        4.593026       -2.654162   21.687081    8.802417    0.000000    5.251217
    0.841500    0.699888    0.598796   -0.996566    0.745099        4.593026       -2.654162   21.698640    8.805765    0.000000    5.251217
    0.842000    0.698405    0.601415   -0.998132    0.743465        4.593026       -2.654162   21.710174    8.809092    0.000000    5.251217
    0.842500    0.696917    0.604038   -0.999694    0.741824        4.593026       -2.654162   21.721683    8.812400    0.000000    5.251217
    0.843000    0.695423    0.606665   -1.001251    0.740177        4.593026       -2.654162   21.733168    8.815687    0.000000    5.251217
    0.843500    0.693923    0.609296   -1.002805    0.738523        4.593026       -2.654162   21.744628    8.818954    0.000000    5.251217
    0.844000    0.692418    0.611931   -1.004354    0.736863        4.593026       -2.654162   21.756064    8.822202    0.000000    5.251217
    0.844500    0.690907    0.614570   -1.005900    0.735196        4.593026       -2.654162   21.767474    8.825429    0.000000    5.251217
    0.845000    0.689390    0.617213   -1.007441    0.733523        4.593026       -2.654162   21.778860    8.828636    0.000000    5.251217
    0.845500    0.687867    0.619860   -1.008978    0.731844        4.593026       -2.654162   21.790220    8.831822    0.000000    5.251217
    0.846000    0.686339    0.622511   -1.010511    0.730158        4.593026       -2.654162   21.801555    8.834989    0.000000    5.251217
    0.846500    0.684805    0.625166   -1.012040    0.728465        4.593026       -2.654162   21.812865    8.838136    0.000000    5.251217
    0.847000    0.683266    0.627826   -1.013564    0.726766        4.593026       -2.654162   21.824150    8.841262    0.000000    5.251217
    0.847500    0.681721    0.630489   -1.015085    0.725061        4.593026       -2.654162   21.835409    8.844369    0.000000    5.251217
    0.848000    0.680170    0.633156   -1.016601    0.723350        4.593026       -2.654162   21.846643    8.847455    0.000000    5.251217
    0.848500    0.678614    0.635827   -1.018113    0.721632        4.593026       -2.654162   21.857851    8.850522    0.000000    5.251217
    0.849000    0.677052    0.638502   -1.019620    0.719908        4.593026       -2.654162   21.869033    8.853568    0.000000    5.251217
    0.849500    0.675484    0.641181   -1.021124    0.718177        4.593026       -2.654162   21.880190    8.856594    0.000000    5.251217
    0.850000    0.673911    0.643864   -1.022623    0.716440        4.593026       -2.654162   21.891321    8.859600    0.000000    5.251217
    0.850500    0.672332    0.646551   -1.024118    0.714697        4.593026       -2.654162   21.902425    8.862586    0.000000    5.251217
    0.851000    0.670747    0.649242   -1.025609    0.712948        4.593026       -2.654162   21.913504    8.865552    0.000000    5.251217
    0.851500    0.669157    0.651937   -1.027096    0.711193        4.593026       -2.654162   21.924556    8.868498    0.000000    5.251217
    0.852000    0.667561    0.654636   -1.028578    0.709431        4.593026       -2.654162   21.935582    8.871424    0.000000    5.251217
    0.852500    0.665960    0.657338   -1.030056    0.707663        4.593026       -2.654162   21.946582    8.874330    0.000000    5.251217
    0.853000    0.664353    0.660045   -1.031530    0.705889        4.593026       -2.654162   21.957555    8.877216    0.000000    5.251217
    0.853500    0.662740    0.662755   -1.032999    0.704108        4.593026       -2.654162   21.968502    8.880082    0.000000    5.251217
    0.854000    0.661122    0.665469   -1.034464    0.702322        4.593026       -2.654162   21.979422    8.882928    0.000000    5.251217
    0.854500    0.659498    0.668187   -1.035925    0.700529        4.593026       -2.654162   21.990315    8.885754    0.000000    5.251217
    0.855000    0.657868    0.670909   -1.037382    0.698731        4.593026       -2.654162   22.001181    8.888561    0.000000    5.251217
    0.855500    0.656233    0.673635   -1.038834    0.696926        4.593026       -2.654162   22.012021    8.891347    0.000000    5.251217
