           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.759000    0.806445    0.336094   -0.761975    1.049402        5.805338       -3.241068   16.440485    6.571734    0.000000    4.565872
    0.759500    0.805691    0.337836   -0.763989    1.048962        5.805338       -3.241068   16.452047    6.576132    0.000000    4.565872
    0.760000    0.804932    0.339582   -0.766000    1.048512        5.805338       -3.241068   16.463599    6.580519    0.000000    4.565872
    0.760500    0.804170    0.341333   -0.768010    1.048052        5.805338       -3.241068   16.475139    6.584895    0.000000    4.565872
    0.761000    0.803404    0.343089   -0.770018    1.047583        5.805338       -3.241068   16.486669    6.589260    0.000000    4.565872
    0.761500    0.802634    0.344849   -0.772024    1.047103        5.805338       -3.241068   16.498188    6.593614    0.000000    4.565872
    0.762000    0.801860    0.346614   -0.774029    1.046614        5.805338       -3.241068   16.509695    6.597957    0.000000    4.565872
    0.762500    0.801083    0.348383   -0.776031    1.046115        5.805338       -3.241068   16.521191    6.602289    0.000000    4.565872
    0.763000    0.800301    0.350157   -0.778032    1.045607        5.805338       -3.241068   16.532677    6.606609    0.000000    4.565872
    0.763500    0.799516    0.351935   -0.780031    1.045088        5.805338       -3.241068   16.544151    6.610918    0.000000    4.565872
    0.764000    0.798728    0.353719   -0.782028    1.044560        5.805338       -3.241068   16.555613    6.615216    0.000000    4.565872
    0.764500    0.797935    0.355506   -0.784023    1.044022        5.805338       -3.241068   16.567065    6.619503    0.000000    4.565872
    0.765000    0.797138    0.357298   -0.786017    1.043474        5.805338       -3.241068   16.578505    6.623778    0.000000    4.565872
    0.765500    0.796338    0.359095   -0.788008    1.042917        5.805338       -3.241068   16.589933    6.628042    0.000000    4.565872
    0.766000    0.795534    0.360896   -0.789997    1.042350        5.805338       -3.241068   16.601350    6.632294    0.000000    4.565872
    0.766500    0.794726    0.362702   -0.791985    1.041773        5.805338       -3.241068   16.612756    6.636535    0.000000    4.565872
    0.767000    0.793914    0.364512   -0.793970    1.041186        5.805338       -3.241068   16.624149    6.640764    0.000000    4.565872
    0.767500    0.793098    0.366327   -0.795954    1.040590        5.805338       -3.241068   16.635532    6.644982    0.000000    4.565872
    0.768000    0.792278    0.368147   -0.797935    1.039984        5.805338       -3.241068   16.646902    6.649188    0.000000    4.565872
    0.768500    0.791455    0.369970   -0.799915    1.039369        5.805338       -3.241068   16.658261    6.653383    0.000000    4.565872
    0.769000    0.790627    0.371799   -0.801892    1.038743        5.805338       -3.241068   16.669607    6.657565    0.000000    4.565872
    0.769500    0.789796    0.373632   -0.803868    1.038108        5.805338       -3.241068   16.680942    6.661736    0.000000    4.565872
    0.770000    0.788961    0.375469   -0.805841    1.037464        5.805338       -3.241068   16.692265    6.665895    0.000000    4.565872
    0.770500    0.788122    0.377311   -0.807812    1.036810        5.805338       -3.241068   16.703576    6.670043    0.000000    4.565872
    0.771000    0.787279    0.379158   -0.809781    1.036146        5.805338       -3.241068   16.714875    6.674178    0.000000    4.565872
    0.771500    0.786432    0.381008   -0.811748    1.035473        5.805338       -3.241068   16.726162    6.678302    0.000000    4.565872
    0.772000    0.785581    0.382864   -0.813713    1.034790        5.805338       -3.241068   16.737436    6.682414    0.000000    4.565872
    0.772500    0.784726    0.384724   -0.815676    1.034097        5.805338       -3.241068   16.748699    6.686513    0.000000    4.565872
    0.773000    0.783867    0.386588   -0.817637    1.033395        5.805338       -3.241068   16.759949    6.690601    0.000000    4.565872
    0.773500    0.783004    0.388457   -0.819595    1.032684        5.805338       -3.241068   16.771186    6.694677    0.000000    4.565872
    0.774000    0.782138    0.390330   -0.821552    1.031963        5.805338       -3.241068   16.782412    6.698740    0.000000    4.565872
    0.774500    0.781267    0.392208   -0.823506    1.031232        5.805338       -3.241068   16.793624    6.702791    0.000000    4.565872
    0.775000    0.780393    0.394090   -0.825457    1.030492        5.805338       -3.241068   16.804825    6.706831    0.000000    4.565872
    0.775500    0.779514    0.395977   -0.827407    1.029742        5.805338       -3.241068   16.816013    6.710858    0.000000    4.565872
    0.776000    0.778631    0.397868   -0.829354    1.028983        5.805338       -3.241068   16.827188    6.714872    0.000000    4.565872
    0.776500    0.777745    0.399764   -0.831300    1.028214        5.805338       -3.241068   16.838350    6.718875    0.000000    4.565872
    0.777000    0.776854    0.401664   -0.833242    1.027436        5.805338       -3.241068   16.849500    6.722865    0.000000    4.565872
    0.777500    0.775960    0.403568   -0.835183    1.026649        5.805338       -3.241068   16.860637    6.726842    0.000000    4.565872
    0.778000    0.775061    0.405477   -0.837121    1.025852        5.805338       -3.241068   16.871761    6.730808    0.000000    4.565872
    0.778500    0.774159    0.407390   -0.839057    1.025045        5.805338       -3.241068   16.882872    6.734760    0.000000    4.565872
    0.779000    0.773252    0.409308   -0.840991    1.024230        5.805338       -3.241068   16.893970    6.738701    0.000000    4.565872
    0.779500    0.772342    0.411230   -0.842922    1.023404        5.805338       -3.241068   16.905055    6.742629    0.000000    4.565872
    0.780000    0.771427    0.413157   -0.844851    1.022570        5.805338       -3.241068   16.916127    6.746544    0.000000    4.565872
    0.780500    0.770509    0.415088   -0.846777    1.021726        5.805338       -3.241068   16.927186    6.750446    0.000000    4.565872
    0.781000    0.769586    0.417023   -0.848701    1.020872        5.805338       -3.241068   16.938231    6.754337    0.000000    4.565872
    0.781500    0.768659    0.418963   -0.850623    1.020010        5.805338       -3.241068   16.949264    6.758214    0.000000    4.565872
    0.782000    0.767728    0.420907   -0.852542    1.019138        5.805338       -3.241068   16.960283    6.762079    0.000000    4.565872
    0.782500    0.766794    0.422855   -0.854459    1.018256        5.805338       -3.241068   16.971289    6.765930    0.000000    4.565872
    0.783000    0.765855    0.424808   -0.856373    1.017365        5.805338       -3.241068   16.982281    6.769770    0.000000    4.565872
    0.783500    0.764912    0.426766   -0.858285    1.016465        5.805338       -3.241068   16.993260    6.773596    0.000000    4.565872
    0.784000    0.763965    0.428727   -0.860194    1.015556        5.805338       -3.241068   17.004225    6.777409    0.000000    4.565872
    0.784500    0.763014    0.430693   -0.862101    1.014638        5.805338       -3.241068   17.015176    6.781210    0.000000    4.565872
    0.785000    0.762059    0.432663   -0.864006    1.013710        5.805338       -3.241068   17.026114    6.784998    0.000000    4.565872
    0.785500    0.761099    0.434638   -0.865907    1.012773        5.805338       -3.241068   17.037038    6.788773    0.000000    4.565872
    0.786000    0.760136    0.436617   -0.867807    1.011826        5.805338       -3.241068   17.047949    6.792534    0.000000    4.565872
    0.786500    0.759169    0.438600   -0.869704    1.010871        5.805338       -3.241068   17.058845    6.796283    0.000000    4.565872
    0.787000    0.758197    0.440588   -0.871598    1.009906        5.805338       -3.241068   17.069728    6.800019    0.000000    4.565872
    0.787500    0.757221    0.442580   -0.873489    1.008932        5.805338       -3.241068   17.080597    6.803742    0.000000    4.565872
    0.788000    0.756242    0.444576   -0.875378    1.007949        5.805338       -3.241068   17.091451    6.807451    0.000000    4.565872
    0.788500    0.755258    0.446577   -0.877265    1.006957        5.805338       -3.241068   17.102292    6.811148    0.000000    4.565872
    0.789000    0.754270    0.448582   -0.879148    1.005955        5.805338       -3.241068   17.113118    6.814831    0.000000    4.565872
    0.789500    0.753277    0.450591   -0.881030    1.004945        5.805338       -3.241068   17.123930    6.818501    0.000000    4.565872
    0.790000    0.752281    0.452604   -0.882908    1.003925        5.805338       -3.241068   17.134728    6.822158    0.000000    4.565872
    0.790500    0.751281    0.454622   -0.884784    1.002896        5.805338       -3.241068   17.145512    6.825801    0.000000    4.565872
    0.791000    0.750276    0.456644   -0.886657    1.001858        5.805338       -3.241068   17.156281    6.829431    0.000000    4.565872
    0.791500    0.749267    0.458670   -0.888527    1.000811        5.805338       -3.241068   17.167036    6.833048    0.000000    4.565872
    0.792000    0.748255    0.460701   -0.890395    0.999755        5.805338       -3.241068   17.177776    6.836652    0.000000    4.565872
    0.792500    0.747238    0.462736   -0.892260    0.998690        5.805338       -3.241068   17.188502    6.840242    0.000000    4.565872
    0.793000    0.746216    0.464775   -0.894122    0.997616        5.805338       -3.241068   17.199213    6.843819    0.000000    4.565872
    0.793500    0.745191    0.466818   -0.895982    0.996533        5.805338       -3.241068   17.209910    6.847382    0.000000    4.565872
    0.794000    0.744162    0.468866   -0.897838    0.995441        5.805338       -3.241068   17.220592    6.850932    0.000000    4.565872
    0.794500    0.743128    0.470918   -0.899692    0.994339        5.805338       -3.241068   17.231258    6.854468    0.000000    4.565872
    0.795000    0.742090    0.472974   -0.901544    0.993229        5.805338       -3.241068   17.241911    6.857991    0.000000    4.565872
    0.795500    0.741048    0.475034   -0.903392    0.992110        5.805338       -3.241068   17.252548    6.861500    0.000000    4.565872
    0.796000    0.740002    0.477099   -0.905238    0.990982        5.805338       -3.241068   17.263170    6.864996    0.000000    4.565872
    0.796500    0.738951    0.479167   -0.907080    0.989845        5.805338       -3.241068   17.273777    6.868478    0.000000    4.565872
    0.797000    0.737897    0.481240   -0.908920    0.988699        5.805338       -3.241068   17.284369    6.871946    0.000000    4.565872
    0.797500    0.736838    0.483317   -0.910757    0.987544        5.805338       -3.241068   17.294946    6.875401    0.000000    4.565872
    0.798000    0.735775    0.485399   -0.912591    0.986380        5.805338       -3.241068   17.305508    6.878842    0.000000    4.565872
    0.798500    0.734708    0.487484   -0.914423    0.985207        5.805338       -3.241068   17.316054    6.882270    0.000000    4.565872
    0.799000    0.733636    0.489574   -0.916251    0.984026        5.805338       -3.241068   17.326585    6.885683    0.000000    4.565872
    0.799500    0.732560    0.491667   -0.918076    0.982835        5.805338       -3.241068   17.337101    6.889083    0.000000    4.565872
    0.800000    0.731481    0.493765   -0.919899    0.981636        5.805338       -3.241068   17.347601    6.892469    0.000000    4.565872
    0.800500    0.730397    0.495868   -0.921719    0.980428        5.805338       -3.241068   17.358086    6.895841    0.000000    4.565872
    0.801000    0.729308    0.497974   -0.923535    0.979211        5.805338       -3.241068   17.368555    6.899200    0.000000    4.565872
    0.801500    0.728216    0.500084   -0.925349    0.977985        5.805338       -3.241068   17.379008    6.902544    0.000000    4.565872
    0.802000    0.727119    0.502199   -0.927160    0.976751        5.805338       -3.241068   17.389446    6.905875    0.000000    4.565872
    0.802500    0.726018    0.504318   -0.928967    0.975507        5.805338       -3.241068   17.399868    6.909192    0.000000    4.565872
    0.803000    0.724913    0.506440   -0.930772    0.974255        5.805338       -3.241068   17.410274    6.912494    0.000000    4.565872
    0.803500    0.723803    0.508567   -0.932574    0.972994        5.805338       -3.241068   17.420664    6.915783    0.000000    4.565872
    0.804000    0.722689    0.510699   -0.934373    0.971725        5.805338       -3.241068   17.431039    6.919058    0.000000    4.565872
    0.804500    0.721571    0.512834   -0.936168    0.970447        5.805338       -3.241068   17.441397    6.922319    0.000000    4.565872
    0.805000    0.720449    0.514973   -0.937961    0.969160        5.805338       -3.241068   17.451739    6.925566    0.000000    4.565872
    0.805500    0.719323    0.517116   -0.939750    0.967864        5.805338       -3.241068   17.462065    6.928799    0.000000    4.565872
    0.806000    0.718192    0.519264   -0.941537    0.966560        5.805338       -3.241068   17.472375    6.932017    0.000000    4.565872
    0.806500    0.717057    0.521415   -0.943320    0.965247        5.805338       -3.241068   17.482669    6.935222    0.000000    4.565872
    0.807000    0.715918    0.523571   -0.945101    0.963926        5.805338       -3.241068   17.492946    6.938413    0.000000    4.565872
    0.807500    0.714774    0.525730   -0.946878    0.962596        5.805338       -3.241068   17.503207    6.941589    0.000000    4.565872
    0.808000    0.713626    0.527894   -0.948652    0.961257        5.805338       -3.241068   17.513452    6.944751    0.000000    4.565872
    0.808500    0.712474    0.530062   -0.950423    0.959910        5.805338       -3.241068   17.523680    6.947900    0.000000    4.565872
    0.809000    0.711318    0.532234   -0.952190    0.958554        5.805338       -3.241068   17.533891    6.951034    0.000000    4.565872
    0.809500    0.710157    0.534409   -0.953955    0.957190        5.805338       -3.241068   17.544086    6.954153    0.000000    4.565872
    0.810000    0.708992    0.536589   -0.955716    0.955817        5.805338       -3.241068   17.554265    6.957259    0.000000    4.565872
    0.810500    0.707823    0.538773   -0.957475    0.954435        5.805338       -3.241068   17.564426    6.960350    0.000000    4.565872
    0.811000    0.706650    0.540961   -0.959230    0.953045        5.805338       -3.241068   17.574571    6.963427    0.000000    4.565872
    0.811500    0.705472    0.543153   -0.960982    0.951647        5.805338       -3.241068   17.584698    6.966490    0.000000    4.565872
    0.812000    0.704290    0.545349   -0.962730    0.950240        5.805338       -3.241068   17.594809    6.969539    0.000000    4.565872
    0.812500    0.703103    0.547549   -0.964476    0.948825        5.805338       -3.241068   17.604903    6.972573    0.000000    4.565872
    0.813000    0.701913    0.549752   -0.966218    0.947401        5.805338       -3.241068   17.614980    6.975593    0.000000    4.565872
    0.813500    0.700718    0.551960   -0.967957    0.945969        5.805338       -3.241068   17.625040    6.978599    0.000000    4.565872
    0.814000    0.699519    0.554172   -0.969692    0.944528        5.805338       -3.241068   17.635082    6.981590    0.000000    4.565872
    0.814500    0.698315    0.556388   -0.971425    0.943079        5.805338       -3.241068   17.645108    6.984568    0.000000    4.565872
    0.815000    0.697107    0.558607   -0.973154    0.941622        5.805338       -3.241068   17.655116    6.987530    0.000000    4.565872
    0.815500    0.695895    0.560831   -0.974879    0.940156        5.805338       -3.241068   17.665107    6.990479    0.000000    4.565872
    0.816000    0.694679    0.563058   -0.976602    0.938682        5.805338       -3.241068   17.675080    6.993413    0.000000    4.565872
    0.816500    0.693458    0.565290   -0.978321    0.937200        5.805338       -3.241068   17.685036    6.996332    0.000000    4.565872
    0.817000    0.692233    0.567525   -0.980036    0.935709        5.805338       -3.241068   17.694974    6.999237    0.000000    4.565872
    0.817500    0.691004    0.569765   -0.981749    0.934210        5.805338       -3.241068   17.704895    7.002128    0.000000    4.565872
    0.818000    0.689770    0.572008   -0.983458    0.932703        5.805338       -3.241068   17.714798    7.005004    0.000000    4.565872
    0.818500    0.688532    0.574255   -0.985164    0.931187        5.805338       -3.241068   17.724683    7.007866    0.000000    4.565872
    0.819000    0.687290    0.576506   -0.986866    0.929663        5.805338       -3.241068   17.734550    7.010714    0.000000    4.565872
    0.819500    0.686043    0.578761   -0.988565    0.928132        5.805338       -3.241068   17.744400    7.013547    0.000000    4.565872
    0.820000    0.684792    0.581020   -0.990260    0.926591        5.805338       -3.241068   17.754232    7.016366    0.000000    4.565872
    0.820500    0.683537    0.583282   -0.991952    0.925043        5.805338       -3.241068   17.764045    7.019170    0.000000    4.565872
    0.821000    0.682278    0.585549   -0.993641    0.923487        5.805338       -3.241068   17.773841    7.021959    0.000000    4.565872
    0.821500    0.681014    0.587819   -0.995326    0.921922        5.805338       -3.241068   17.783619    7.024735    0.000000    4.565872
    0.822000    0.679746    0.590093   -0.997008    0.920349        5.805338       -3.241068   17.793378    7.027495    0.000000    4.565872
    0.822500    0.678473    0.592371   -0.998686    0.918768        5.805338       -3.241068   17.803119    7.030241    0.000000    4.565872
    0.823000    0.677196    0.594653   -1.000361    0.917179        5.805338       -3.241068   17.812842    7.032973    0.000000    4.565872
    0.823500    0.675915    0.596939   -1.002032    0.915582        5.805338       -3.241068   17.822547    7.035690    0.000000    4.565872
    0.824000    0.674630    0.599228   -1.003700    0.913977        5.805338       -3.241068   17.832233    7.038393    0.000000    4.565872
    0.824500    0.673340    0.601522   -1.005364    0.912364        5.805338       -3.241068   17.841901    7.041081    0.000000    4.565872
    0.825000    0.672046    0.603819   -1.007025    0.910742        5.805338       -3.241068   17.851550    7.043755    0.000000    4.565872
    0.825500    0.670748    0.606120   -1.008682    0.909113        5.805338       -3.241068   17.861181    7.046414    0.000000    4.565872
    0.826000    0.669445    0.608424   -1.010336    0.907476        5.805338       -3.241068   17.870792    7.049059    0.000000    4.565872
    0.826500    0.668138    0.610733   -1.011986    0.905831        5.805338       -3.241068   17.880386    7.051689    0.000000    4.565872
    0.827000    0.666826    0.613045   -1.013632    0.904178        5.805338       -3.241068   17.889960    7.054305    0.000000    4.565872
    0.827500    0.665511    0.615361   -1.015275    0.902516        5.805338       -3.241068   17.899516    7.056906    0.000000    4.565872
    0.828000    0.664191    0.617680   -1.016915    0.900847        5.805338       -3.241068   17.909052    7.059492    0.000000    4.565872
    0.828500    0.662866    0.620004   -1.018550    0.899170        5.805338       -3.241068   17.918570    7.062064    0.000000    4.565872
    0.829000    0.661538    0.622331   -1.020183    0.897486        5.805338       -3.241068   17.928069    7.064622    0.000000    4.565872
    0.829500    0.660205    0.624662   -1.021811    0.895793        5.805338       -3.241068   17.937548    7.067165    0.000000    4.565872
    0.830000    0.658868    0.626996   -1.023436    0.894092        5.805338       -3.241068   17.947009    7.069694    0.000000    4.565872
    0.830500    0.657526    0.629335   -1.025057    0.892384        5.805338       -3.241068   17.956450    7.072208    0.000000    4.565872
    0.831000    0.656180    0.631677   -1.026675    0.890668        5.805338       -3.241068   17.965872    7.074707    0.000000    4.565872
    0.831500    0.654830    0.634022   -1.028289    0.888944        5.805338       -3.241068   17.975275    7.077192    0.000000    4.565872
    0.832000    0.653475    0.636372   -1.029899    0.887212        5.805338       -3.241068   17.984658    7.079662    0.000000    4.565872
    0.832500    0.652116    0.638725   -1.031506    0.885472        5.805338       -3.241068   17.994022    7.082118    0.000000    4.565872
    0.833000    0.650753    0.641081   -1.033109    0.883725        5.805338       -3.241068   18.003366    7.084560    0.000000    4.565872
    0.833500    0.649386    0.643442   -1.034708    0.881970        5.805338       -3.241068   18.012691    7.086987    0.000000    4.565872
    0.834000    0.648014    0.645806   -1.036304    0.880207        5.805338       -3.241068   18.021996    7.089399    0.000000    4.565872
    0.834500    0.646638    0.648173   -1.037895    0.878437        5.805338       -3.241068   18.031281    7.091797    0.000000    4.565872
    0.835000    0.645257    0.650545   -1.039484    0.876659        5.805338       -3.241068   18.040547    7.094181    0.000000    4.565872
    0.835500    0.643873    0.652920   -1.041068    0.874873        5.805338       -3.241068   18.049792    7.096549    0.000000    4.565872
    0.836000    0.642484    0.655298   -1.042648    0.873079        5.805338       -3.241068   18.059018    7.098904    0.000000    4.565872
    0.836500    0.641090    0.657680   -1.044225    0.871278        5.805338       -3.241068   18.068224    7.101244    0.000000    4.565872
    0.837000    0.639693    0.660066   -1.045798    0.869470        5.805338       -3.241068   18.077410    7.103570    0.000000    4.565872
    0.837500    0.638291    0.662455   -1.047368    0.867654        5.805338       -3.241068   18.086576    7.105881    0.000000    4.565872
    0.838000    0.636884    0.664848   -1.048933    0.865830        5.805338       -3.241068   18.095721    7.108178    0.000000    4.565872
    0.838500    0.635474    0.667244   -1.050495    0.863998        5.805338       -3.241068   18.104847    7.110460    0.000000    4.565872
    0.839000    0.634059    0.669644   -1.052053    0.862160        5.805338       -3.241068   18.113952    7.112728    0.000000    4.565872
    0.839500    0.632640    0.672048   -1.053607    0.860313        5.805338       -3.241068   18.123037    7.114981    0.000000    4.565872
    0.840000    0.631216    0.674455   -1.055157    0.858460        5.805338       -3.241068   18.132101    7.117220    0.000000    4.565872
    0.840500    0.629788    0.676866   -1.056703    0.856598        5.805338       -3.241068   18.141145    7.119445    0.000000    4.565872
    0.841000    0.628356    0.679280   -1.058246    0.854730        5.805338       -3.241068   18.150169    7.121656    0.000000    4.565872
    0.841500    0.626920    0.681698   -1.059784    0.852853        5.805338       -3.241068   18.159172    7.123852    0.000000    4.565872
    0.842000    0.625479    0.684119   -1.061319    0.850970        5.805338       -3.241068   18.168154    7.126033    0.000000    4.565872
    0.842500    0.624034    0.686543   -1.062850    0.849079        5.805338       -3.241068   18.177115    7.128201    0.000000    4.565872
    0.843000    0.622585    0.688972   -1.064377    0.847181        5.805338       -3.241068   18.186056    7.130354    0.000000    4.565872
    0.843500    0.621132    0.691403   -1.065900    0.845275        5.805338       -3.241068   18.194976    7.132492    0.000000    4.565872
    0.844000    0.619674    0.693838   -1.067419    0.843362        5.805338       -3.241068   18.203875    7.134617    0.000000    4.565872
    0.844500    0.618212    0.696277   -1.068934    0.841442        5.805338       -3.241068   18.212754    7.136727    0.000000    4.565872
    0.845000    0.616745    0.698719   -1.070446    0.839514        5.805338       -3.241068   18.221611    7.138823    0.000000    4.565872
    0.845500    0.615275    0.701164   -1.071953    0.837579        5.805338       -3.241068   18.230447    7.140904    0.000000    4.565872
    0.846000    0.613800    0.703613   -1.073457    0.835637        5.805338       -3.241068   18.239262    7.142972    0.000000    4.565872
    0.846500    0.612321    0.706066   -1.074956    0.833688        5.805338       -3.241068   18.248056    7.145025    0.000000    4.565872
    0.847000    0.610837    0.708521   -1.076452    0.831731        5.805338       -3.241068   18.256828    7.147064    0.000000    4.565872
    0.847500    0.609350    0.710981   -1.077943    0.829767        5.805338       -3.241068   18.265580    7.149089    0.000000    4.565872
    0.848000    0.607858    0.713443   -1.079431    0.827796        5.805338       -3.241068   18.274309    7.151100    0.000000    4.565872
    0.848500    0.606362    0.715909   -1.080914    0.825818        5.805338       -3.241068   18.283018    7.153097    0.000000    4.565872
    0.849000    0.604861    0.718378   -1.082394    0.823833        5.805338       -3.241068   18.291705    7.155079    0.000000    4.565872
    0.849500    0.603357    0.720851   -1.083869    0.821840        5.805338       -3.241068   18.300370    7.157048    0.000000    4.565872
    0.850000    0.601848    0.723327   -1.085341    0.819841        5.805338       -3.241068   18.309014    7.159002    0.000000    4.565872
    0.850500    0.600335    0.725807   -1.086808    0.817834        5.805338       -3.241068   18.317636    7.160942    0.000000    4.565872
    0.851000    0.598817    0.728289   -1.088272    0.815821        5.805338       -3.241068   18.326237    7.162869    0.000000    4.565872
    0.851500    0.597296    0.730776   -1.089731    0.813800        5.805338       -3.241068   18.334815    7.164781    0.000000    4.565872
    0.852000    0.595770    0.733265   -1.091187    0.811772        5.805338       -3.241068   18.343372    7.166679    0.000000    4.565872
    0.852500    0.594240    0.735758   -1.092638    0.809738        5.805338       -3.241068   18.351907    7.168564    0.000000    4.565872
    0.853000    0.592705    0.738254   -1.094085    0.807696        5.805338       -3.241068   18.360420    7.170434    0.000000    4.565872
    0.853500    0.591167    0.740753   -1.095528    0.805648        5.805338       -3.241068   18.368910    7.172291    0.000000    4.565872
    0.854000    0.589624    0.743256   -1.096967    0.803592        5.805338       -3.241068   18.377379    7.174134    0.000000    4.565872
    0.854500    0.588077    0.745762   -1.098402    0.801530        5.805338       -3.241068   18.385826    7.175963    0.000000    4.565872
    0.855000    0.586526    0.748271   -1.099833    0.799460        5.805338       -3.241068   18.394250    7.177778    0.000000    4.565872
    0.855500    0.584971    0.750784   -1.101260    0.797384        5.805338       -3.241068   18.402652    7.179579    0.000000    4.565872
    0.856000    0.583411    0.753299   -1.102682    0.795301        5.805338       -3.241068   18.411032    7.181367    0.000000    4.565872
    0.856500    0.581847    0.755818   -1.104101    0.793211        5.805338       -3.241068   18.419389    7.183140    0.000000    4.565872
    0.857000    0.580279    0.758340   -1.105515    0.791114        5.805338       -3.241068   18.427724    7.184900    0.000000    4.565872
    0.857500    0.578707    0.760866   -1.106925    0.789011        5.805338       -3.241068   18.436036    7.186647    0.000000    4.565872
    0.858000    0.577131    0.763395   -1.108331    0.786900        5.805338       -3.241068   18.444326    7.188380    0.000000    4.565872
    0.858500    0.575551    0.765926   -1.109733    0.784783        5.805338       -3.241068   18.452593    7.190099    0.000000    4.565872
    0.859000    0.573966    0.768461   -1.111130    0.782659        5.805338       -3.241068   18.460837    7.191804    0.000000    4.565872
    0.859500    0.572377    0.771000   -1.112524    0.780529        5.805338       -3.241068   18.469059    7.193496    0.000000    4.565872
    0.860000    0.570784    0.773541   -1.113913    0.778392        5.805338       -3.241068   18.477258    7.195175    0.000000    4.565872
    0.860500    0.569187    0.776086   -1.115298    0.776248        5.805338       -3.241068   18.485434    7.196840    0.000000    4.565872
    0.861000    0.567586    0.778633   -1.116679    0.774097        5.805338       -3.241068   18.493587    7.198491    0.000000    4.565872
    0.861500    0.565980    0.781184   -1.118056    0.771940        5.805338       -3.241068   18.501717    7.200129    0.000000    4.565872
    0.862000    0.564371    0.783738   -1.119428    0.769776        5.805338       -3.241068   18.509824    7.201754    0.000000    4.565872
    0.862500    0.562757    0.786295   -1.120796    0.767606        5.805338       -3.241068   18.517908    7.203365    0.000000    4.565872
    0.863000    0.561139    0.788856   -1.122160    0.765429        5.805338       -3.241068   18.525968    7.204963    0.000000    4.565872
    0.863500    0.559518    0.791419   -1.123520    0.763245        5.805338       -3.241068   18.534006    7.206548    0.000000    4.565872
    0.864000    0.557892    0.793986   -1.124875    0.761055        5.805338       -3.241068   18.542020    7.208119    0.000000    4.565872
    0.864500    0.556261    0.796555   -1.126226    0.758858        5.805338       -3.241068   18.550011    7.209678    0.000000    4.565872
    0.865000    0.554627    0.799128   -1.127573    0.756655        5.805338       -3.241068   18.557978    7.211223    0.000000    4.565872
    0.865500    0.552989    0.801703   -1.128915    0.754446        5.805338       -3.241068   18.565922    7.212755    0.000000    4.565872
    0.866000    0.551346    0.804282   -1.130254    0.752230        5.805338       -3.241068   18.573842    7.214273    0.000000    4.565872
    0.866500    0.549700    0.806864   -1.131587    0.750007        5.805338       -3.241068   18.581739    7.215779    0.000000    4.565872
    0.867000    0.548049    0.809449   -1.132917    0.747779        5.805338       -3.241068   18.589612    7.217272    0.000000    4.565872
    0.867500    0.546395    0.812037   -1.134242    0.745543        5.805338       -3.241068   18.597461    7.218751    0.000000    4.565872
    0.868000    0.544736    0.814628   -1.135563    0.743302        5.805338       -3.241068   18.605287    7.220218    0.000000    4.565872
    0.868500    0.543073    0.817222   -1.136880    0.741054        5.805338       -3.241068   18.613089    7.221672    0.000000    4.565872
    0.869000    0.541406    0.819819   -1.138192    0.738800        5.805338       -3.241068   18.620867    7.223113    0.000000    4.565872
    0.869500    0.539735    0.822418   -1.139500    0.736539        5.805338       -3.241068   18.628621    7.224541    0.000000    4.565872
    0.870000    0.538060    0.825021   -1.140804    0.734272        5.805338       -3.241068   18.636351    7.225956    0.000000    4.565872
    0.870500    0.536381    0.827627   -1.142103    0.731999        5.805338       -3.241068   18.644057    7.227359    0.000000    4.565872
    0.871000    0.534698    0.830236   -1.143398    0.729720        5.805338       -3.241068   18.651739    7.228749    0.000000    4.565872
    0.871500    0.533011    0.832848   -1.144688    0.727435        5.805338       -3.241068   18.659396    7.230126    0.000000    4.565872
    0.872000    0.531320    0.835463   -1.145975    0.725143        5.805338       -3.241068   18.667030    7.231490    0.000000    4.565872
    0.872500    0.529625    0.838080   -1.147256    0.722845        5.805338       -3.241068   18.674639    7.232842    0.000000    4.565872
    0.873000    0.527926    0.840701   -1.148534    0.720541        5.805338       -3.241068   18.682224    7.234182    0.000000    4.565872
    0.873500    0.526223    0.843324   -1.149806    0.718231        5.805338       -3.241068   18.689784    7.235509    0.000000    4.565872
    0.874000    0.524516    0.845951   -1.151075    0.715915        5.805338       -3.241068   18.697320    7.236823    0.000000    4.565872
    0.874500    0.522805    0.848580   -1.152339    0.713592        5.805338       -3.241068   18.704832    7.238125    0.000000    4.565872
    0.875000    0.521090    0.851212   -1.153598    0.711264        5.805338       -3.241068   18.712319    7.239415    0.000000    4.565872
    0.875500    0.519371    0.853847   -1.154854    0.708930        5.805338       -3.241068   18.719781    7.240692    0.000000    4.565872
    0.876000    0.517648    0.856485   -1.156104    0.706589        5.805338       -3.241068   18.727218    7.241957    0.000000    4.565872
    0.876500    0.515922    0.859126   -1.157351    0.704243        5.805338       -3.241068   18.734631    7.243210    0.000000    4.565872
    0.877000    0.514191    0.861769   -1.158592    0.701890        5.805338       -3.241068   18.742019    7.244451    0.000000    4.565872
    0.877500    0.512456    0.864416   -1.159830    0.699532        5.805338       -3.241068   18.749382    7.245679    0.000000    4.565872
    0.878000    0.510718    0.867065   -1.161063    0.697168        5.805338       -3.241068   18.756721    7.246896    0.000000    4.565872
    0.878500    0.508975    0.869717   -1.162291    0.694797        5.805338       -3.241068   18.764034    7.248100    0.000000    4.565872
