           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.582552   -0.830502   -1.064369   -0.532209        3.996895       -2.412390    1.231479    0.128603    0.000000    5.528737
    0.116500    0.584591   -0.827561   -1.063223   -0.534139        3.996895       -2.412390    1.241615    0.130601    0.000000    5.528737
    0.117000    0.586623   -0.824624   -1.062072   -0.536065        3.996895       -2.412390    1.251787    0.132620    0.000000    5.528737
    0.117500    0.588650   -0.821689   -1.060917   -0.537987        3.996895       -2.412390    1.261994    0.134659    0.000000    5.528737
    0.118000    0.590672   -0.818758   -1.059758   -0.539903        3.996895       -2.412390    1.272235    0.136718    0.000000    5.528737
    0.118500    0.592688   -0.815830   -1.058594   -0.541815        3.996895       -2.412390    1.282512    0.138798    0.000000    5.528737
    0.119000    0.594698   -0.812905   -1.057425   -0.543723        3.996895       -2.412390    1.292824    0.140899    0.000000    5.528737
    0.119500    0.596703   -0.809984   -1.056252   -0.545625        3.996895       -2.412390    1.303171    0.143021    0.000000    5.528737
    0.120000    0.598703   -0.807066   -1.055075   -0.547523        3.996895       -2.412390    1.313552    0.145163    0.000000    5.528737
    0.120500    0.600696   -0.804151   -1.053893   -0.549416        3.996895       -2.412390    1.323969    0.147327    0.000000    5.528737
    0.121000    0.602685   -0.801239   -1.052707   -0.551305        3.996895       -2.412390    1.334419    0.149511    0.000000    5.528737
    0.121500    0.604667   -0.798331   -1.051516   -0.553188        3.996895       -2.412390    1.344905    0.151717    0.000000    5.528737
    0.122000    0.606644   -0.795425   -1.050321   -0.555067        3.996895       -2.412390    1.355424    0.153943    0.000000    5.528737
    0.122500    0.608616   -0.792524   -1.049121   -0.556941        3.996895       -2.412390    1.365978    0.156191    0.000000    5.528737
    0.123000    0.610581   -0.789625   -1.047917   -0.558811        3.996895       -2.412390    1.376567    0.158460    0.000000    5.528737
    0.123500    0.612542   -0.786730   -1.046708   -0.560675        3.996895       -2.412390    1.387189    0.160750    0.000000    5.528737
    0.124000    0.614496   -0.783838   -1.045495   -0.562535        3.996895       -2.412390    1.397845    0.163062    0.000000    5.528737
    0.124500    0.616445   -0.780950   -1.044278   -0.564389        3.996895       -2.412390    1.408535    0.165395    0.000000    5.528737
    0.125000    0.618388   -0.778065   -1.043056   -0.566239        3.996895       -2.412390    1.419259    0.167750    0.000000    5.528737
    0.125500    0.620326   -0.775183   -1.041830   -0.568084        3.996895       -2.412390    1.430017    0.170126    0.000000    5.528737
    0.126000    0.622257   -0.772305   -1.040599   -0.569924        3.996895       -2.412390    1.440808    0.172524    0.000000    5.528737
    0.126500    0.624183   -0.769430   -1.039364   -0.571759        3.996895       -2.412390    1.451633    0.174944    0.000000    5.528737
    0.127000    0.626104   -0.766558   -1.038125   -0.573589        3.996895       -2.412390    1.462491    0.177385    0.000000    5.528737
    0.127500    0.628018   -0.763690   -1.036881   -0.575414        3.996895       -2.412390    1.473382    0.179848    0.000000    5.528737
    0.128000    0.629927   -0.760826   -1.035633   -0.577235        3.996895       -2.412390    1.484307    0.182333    0.000000    5.528737
    0.128500    0.631831   -0.757964   -1.034380   -0.579050        3.996895       -2.412390    1.495265    0.184840    0.000000    5.528737
    0.129000    0.633728   -0.755107   -1.033124   -0.580860        3.996895       -2.412390    1.506256    0.187369    0.000000    5.528737
    0.129500    0.635620   -0.752253   -1.031862   -0.582665        3.996895       -2.412390    1.517279    0.189920    0.000000    5.528737
    0.130000    0.637506   -0.749402   -1.030597   -0.584465        3.996895       -2.412390    1.528336    0.192492    0.000000    5.528737
    0.130500    0.639386   -0.746555   -1.029327   -0.586260        3.996895       -2.412390    1.539425    0.195087    0.000000    5.528737
    0.131000    0.641260   -0.743711   -1.028052   -0.588050        3.996895       -2.412390    1.550547    0.197705    0.000000    5.528737
    0.131500    0.643129   -0.740871   -1.026774   -0.589834        3.996895       -2.412390    1.561701    0.200344    0.000000    5.528737
    0.132000    0.644992   -0.738034   -1.025491   -0.591614        3.996895       -2.412390    1.572888    0.203006    0.000000    5.528737
    0.132500    0.646849   -0.735201   -1.024204   -0.593388        3.996895       -2.412390    1.584107    0.205690    0.000000    5.528737
    0.133000    0.648700   -0.732372   -1.022912   -0.595158        3.996895       -2.412390    1.595358    0.208396    0.000000    5.528737
    0.133500    0.650546   -0.729546   -1.021616   -0.596922        3.996895       -2.412390    1.606641    0.211125    0.000000    5.528737
    0.134000    0.652385   -0.726723   -1.020316   -0.598681        3.996895       -2.412390    1.617957    0.213876    0.000000    5.528737
    0.134500    0.654219   -0.723905   -1.019012   -0.600434        3.996895       -2.412390    1.629304    0.216649    0.000000    5.528737
    0.135000    0.656047   -0.721090   -1.017703   -0.602183        3.996895       -2.412390    1.640683    0.219445    0.000000    5.528737
    0.135500    0.657869   -0.718278   -1.016390   -0.603926        3.996895       -2.412390    1.652094    0.222264    0.000000    5.528737
    0.136000    0.659686   -0.715470   -1.015072   -0.605664        3.996895       -2.412390    1.663536    0.225105    0.000000    5.528737
    0.136500    0.661496   -0.712666   -1.013751   -0.607397        3.996895       -2.412390    1.675010    0.227969    0.000000    5.528737
    0.137000    0.663301   -0.709866   -1.012425   -0.609124        3.996895       -2.412390    1.686515    0.230856    0.000000    5.528737
    0.137500    0.665099   -0.707069   -1.011095   -0.610846        3.996895       -2.412390    1.698052    0.233765    0.000000    5.528737
    0.138000    0.666892   -0.704275   -1.009761   -0.612563        3.996895       -2.412390    1.709619    0.236697    0.000000    5.528737
    0.138500    0.668679   -0.701486   -1.008422   -0.614274        3.996895       -2.412390    1.721218    0.239652    0.000000    5.528737
    0.139000    0.670460   -0.698700   -1.007079   -0.615980        3.996895       -2.412390    1.732848    0.242630    0.000000    5.528737
    0.139500    0.672235   -0.695918   -1.005732   -0.617681        3.996895       -2.412390    1.744509    0.245630    0.000000    5.528737
    0.140000    0.674004   -0.693140   -1.004381   -0.619376        3.996895       -2.412390    1.756200    0.248654    0.000000    5.528737
    0.140500    0.675768   -0.690365   -1.003025   -0.621066        3.996895       -2.412390    1.767922    0.251700    0.000000    5.528737
    0.141000    0.677525   -0.687594   -1.001666   -0.622750        3.996895       -2.412390    1.779675    0.254769    0.000000    5.528737
    0.141500    0.679277   -0.684827   -1.000302   -0.624429        3.996895       -2.412390    1.791458    0.257862    0.000000    5.528737
    0.142000    0.681022   -0.682064   -0.998934   -0.626103        3.996895       -2.412390    1.803272    0.260977    0.000000    5.528737
    0.142500    0.682762   -0.679304   -0.997562   -0.627771        3.996895       -2.412390    1.815115    0.264115    0.000000    5.528737
    0.143000    0.684496   -0.676549   -0.996185   -0.629434        3.996895       -2.412390    1.826989    0.267276    0.000000    5.528737
    0.143500    0.686224   -0.673797   -0.994805   -0.631091        3.996895       -2.412390    1.838894    0.270460    0.000000    5.528737
    0.144000    0.687946   -0.671049   -0.993420   -0.632742        3.996895       -2.412390    1.850828    0.273668    0.000000    5.528737
    0.144500    0.689661   -0.668304   -0.992031   -0.634388        3.996895       -2.412390    1.862791    0.276898    0.000000    5.528737
    0.145000    0.691371   -0.665564   -0.990638   -0.636029        3.996895       -2.412390    1.874785    0.280152    0.000000    5.528737
    0.145500    0.693075   -0.662827   -0.989241   -0.637663        3.996895       -2.412390    1.886808    0.283429    0.000000    5.528737
    0.146000    0.694774   -0.660095   -0.987839   -0.639293        3.996895       -2.412390    1.898861    0.286729    0.000000    5.528737
    0.146500    0.696466   -0.657366   -0.986434   -0.640916        3.996895       -2.412390    1.910943    0.290052    0.000000    5.528737
    0.147000    0.698152   -0.654641   -0.985024   -0.642534        3.996895       -2.412390    1.923055    0.293398    0.000000    5.528737
    0.147500    0.699832   -0.651920   -0.983611   -0.644147        3.996895       -2.412390    1.935196    0.296767    0.000000    5.528737
    0.148000    0.701506   -0.649203   -0.982193   -0.645753        3.996895       -2.412390    1.947366    0.300160    0.000000    5.528737
    0.148500    0.703174   -0.646490   -0.980771   -0.647355        3.996895       -2.412390    1.959565    0.303576    0.000000    5.528737
    0.149000    0.704837   -0.643780   -0.979345   -0.648950        3.996895       -2.412390    1.971793    0.307015    0.000000    5.528737
    0.149500    0.706493   -0.641075   -0.977915   -0.650540        3.996895       -2.412390    1.984049    0.310478    0.000000    5.528737
    0.150000    0.708143   -0.638374   -0.976481   -0.652124        3.996895       -2.412390    1.996335    0.313963    0.000000    5.528737
    0.150500    0.709787   -0.635676   -0.975042   -0.653702        3.996895       -2.412390    2.008649    0.317472    0.000000    5.528737
    0.151000    0.711426   -0.632983   -0.973600   -0.655274        3.996895       -2.412390    2.020991    0.321005    0.000000    5.528737
    0.151500    0.713058   -0.630294   -0.972154   -0.656841        3.996895       -2.412390    2.033362    0.324560    0.000000    5.528737
    0.152000    0.714684   -0.627608   -0.970703   -0.658402        3.996895       -2.412390    2.045762    0.328139    0.000000    5.528737
    0.152500    0.716304   -0.624927   -0.969249   -0.659957        3.996895       -2.412390    2.058189    0.331741    0.000000    5.528737
    0.153000    0.717919   -0.622250   -0.967790   -0.661507        3.996895       -2.412390    2.070645    0.335367    0.000000    5.528737
    0.153500    0.719527   -0.619576   -0.966328   -0.663050        3.996895       -2.412390    2.083128    0.339015    0.000000    5.528737
    0.154000    0.721129   -0.616907   -0.964862   -0.664588        3.996895       -2.412390    2.095640    0.342687    0.000000    5.528737
    0.154500    0.722725   -0.614242   -0.963391   -0.666120        3.996895       -2.412390    2.108179    0.346383    0.000000    5.528737
    0.155000    0.724316   -0.611581   -0.961917   -0.667646        3.996895       -2.412390    2.120746    0.350102    0.000000    5.528737
    0.155500    0.725900   -0.608924   -0.960438   -0.669166        3.996895       -2.412390    2.133340    0.353844    0.000000    5.528737
    0.156000    0.727478   -0.606271   -0.958956   -0.670680        3.996895       -2.412390    2.145962    0.357609    0.000000    5.528737
    0.156500    0.729050   -0.603622   -0.957469   -0.672188        3.996895       -2.412390    2.158611    0.361397    0.000000    5.528737
    0.157000    0.730616   -0.600977   -0.955979   -0.673690        3.996895       -2.412390    2.171288    0.365209    0.000000    5.528737
    0.157500    0.732176   -0.598336   -0.954484   -0.675187        3.996895       -2.412390    2.183991    0.369044    0.000000    5.528737
    0.158000    0.733730   -0.595700   -0.952986   -0.676677        3.996895       -2.412390    2.196722    0.372903    0.000000    5.528737
    0.158500    0.735278   -0.593068   -0.951484   -0.678162        3.996895       -2.412390    2.209480    0.376785    0.000000    5.528737
    0.159000    0.736820   -0.590439   -0.949977   -0.679640        3.996895       -2.412390    2.222264    0.380690    0.000000    5.528737
