           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.723500    0.880626    0.118346   -0.548675    0.961565        4.918651       -2.780566   17.655716    7.058768    0.000000    5.124842
    0.724000    0.880321    0.119755   -0.550940    0.961831        4.918651       -2.780566   17.669892    7.064965    0.000000    5.124842
    0.724500    0.880013    0.121169   -0.553203    0.962088        4.918651       -2.780566   17.684063    7.071156    0.000000    5.124842
    0.725000    0.879702    0.122590   -0.555466    0.962335        4.918651       -2.780566   17.698229    7.077342    0.000000    5.124842
    0.725500    0.879387    0.124016   -0.557727    0.962573        4.918651       -2.780566   17.712390    7.083522    0.000000    5.124842
    0.726000    0.879068    0.125448   -0.559987    0.962802        4.918651       -2.780566   17.726545    7.089697    0.000000    5.124842
    0.726500    0.878745    0.126886   -0.562246    0.963021        4.918651       -2.780566   17.740696    7.095866    0.000000    5.124842
    0.727000    0.878419    0.128329   -0.564504    0.963231        4.918651       -2.780566   17.754841    7.102029    0.000000    5.124842
    0.727500    0.878089    0.129779   -0.566761    0.963431        4.918651       -2.780566   17.768981    7.108187    0.000000    5.124842
    0.728000    0.877756    0.131234   -0.569017    0.963622        4.918651       -2.780566   17.783116    7.114339    0.000000    5.124842
    0.728500    0.877419    0.132695   -0.571271    0.963804        4.918651       -2.780566   17.797245    7.120484    0.000000    5.124842
    0.729000    0.877078    0.134162   -0.573525    0.963977        4.918651       -2.780566   17.811369    7.126624    0.000000    5.124842
    0.729500    0.876733    0.135634   -0.575777    0.964140        4.918651       -2.780566   17.825488    7.132758    0.000000    5.124842
    0.730000    0.876385    0.137112   -0.578028    0.964294        4.918651       -2.780566   17.839600    7.138886    0.000000    5.124842
    0.730500    0.876033    0.138596   -0.580277    0.964439        4.918651       -2.780566   17.853707    7.145008    0.000000    5.124842
    0.731000    0.875677    0.140086   -0.582525    0.964574        4.918651       -2.780566   17.867809    7.151124    0.000000    5.124842
    0.731500    0.875317    0.141582   -0.584772    0.964700        4.918651       -2.780566   17.881904    7.157233    0.000000    5.124842
    0.732000    0.874954    0.143083   -0.587018    0.964816        4.918651       -2.780566   17.895994    7.163336    0.000000    5.124842
    0.732500    0.874586    0.144590   -0.589262    0.964924        4.918651       -2.780566   17.910078    7.169432    0.000000    5.124842
    0.733000    0.874215    0.146103   -0.591505    0.965022        4.918651       -2.780566   17.924156    7.175522    0.000000    5.124842
    0.733500    0.873840    0.147621   -0.593747    0.965111        4.918651       -2.780566   17.938228    7.181606    0.000000    5.124842
    0.734000    0.873462    0.149146   -0.595987    0.965190        4.918651       -2.780566   17.952294    7.187683    0.000000    5.124842
    0.734500    0.873079    0.150676   -0.598226    0.965260        4.918651       -2.780566   17.966354    7.193753    0.000000    5.124842
    0.735000    0.872692    0.152212   -0.600463    0.965321        4.918651       -2.780566   17.980408    7.199816    0.000000    5.124842
    0.735500    0.872302    0.153753   -0.602699    0.965373        4.918651       -2.780566   17.994455    7.205873    0.000000    5.124842
    0.736000    0.871907    0.155300   -0.604934    0.965415        4.918651       -2.780566   18.008496    7.211922    0.000000    5.124842
    0.736500    0.871509    0.156853   -0.607167    0.965449        4.918651       -2.780566   18.022531    7.217965    0.000000    5.124842
    0.737000    0.871107    0.158412   -0.609398    0.965473        4.918651       -2.780566   18.036559    7.224001    0.000000    5.124842
    0.737500    0.870701    0.159976   -0.611628    0.965487        4.918651       -2.780566   18.050581    7.230029    0.000000    5.124842
    0.738000    0.870291    0.161546   -0.613856    0.965493        4.918651       -2.780566   18.064596    7.236051    0.000000    5.124842
    0.738500    0.869876    0.163122   -0.616083    0.965489        4.918651       -2.780566   18.078604    7.242065    0.000000    5.124842
    0.739000    0.869458    0.164704   -0.618309    0.965476        4.918651       -2.780566   18.092606    7.248072    0.000000    5.124842
    0.739500    0.869036    0.166291   -0.620532    0.965453        4.918651       -2.780566   18.106601    7.254071    0.000000    5.124842
    0.740000    0.868610    0.167884   -0.622754    0.965422        4.918651       -2.780566   18.120589    7.260063    0.000000    5.124842
    0.740500    0.868180    0.169482   -0.624975    0.965381        4.918651       -2.780566   18.134571    7.266048    0.000000    5.124842
    0.741000    0.867746    0.171087   -0.627194    0.965331        4.918651       -2.780566   18.148545    7.272025    0.000000    5.124842
    0.741500    0.867307    0.172697   -0.629411    0.965272        4.918651       -2.780566   18.162512    7.277994    0.000000    5.124842
    0.742000    0.866865    0.174312   -0.631626    0.965204        4.918651       -2.780566   18.176472    7.283955    0.000000    5.124842
    0.742500    0.866418    0.175934   -0.633840    0.965126        4.918651       -2.780566   18.190426    7.289909    0.000000    5.124842
    0.743000    0.865968    0.177561   -0.636052    0.965040        4.918651       -2.780566   18.204371    7.295855    0.000000    5.124842
    0.743500    0.865513    0.179193   -0.638262    0.964944        4.918651       -2.780566   18.218310    7.301793    0.000000    5.124842
    0.744000    0.865054    0.180832   -0.640471    0.964839        4.918651       -2.780566   18.232241    7.307723    0.000000    5.124842
    0.744500    0.864592    0.182476   -0.642678    0.964724        4.918651       -2.780566   18.246165    7.313644    0.000000    5.124842
    0.745000    0.864124    0.184125   -0.644883    0.964601        4.918651       -2.780566   18.260081    7.319558    0.000000    5.124842
    0.745500    0.863653    0.185781   -0.647086    0.964468        4.918651       -2.780566   18.273990    7.325463    0.000000    5.124842
    0.746000    0.863178    0.187442   -0.649288    0.964327        4.918651       -2.780566   18.287891    7.331360    0.000000    5.124842
    0.746500    0.862698    0.189108   -0.651487    0.964176        4.918651       -2.780566   18.301785    7.337249    0.000000    5.124842
    0.747000    0.862214    0.190780   -0.653685    0.964016        4.918651       -2.780566   18.315670    7.343129    0.000000    5.124842
    0.747500    0.861726    0.192458   -0.655881    0.963847        4.918651       -2.780566   18.329548    7.349001    0.000000    5.124842
    0.748000    0.861234    0.194142   -0.658075    0.963668        4.918651       -2.780566   18.343418    7.354864    0.000000    5.124842
    0.748500    0.860738    0.195831   -0.660267    0.963481        4.918651       -2.780566   18.357280    7.360718    0.000000    5.124842
    0.749000    0.860237    0.197525   -0.662457    0.963284        4.918651       -2.780566   18.371134    7.366564    0.000000    5.124842
    0.749500    0.859732    0.199226   -0.664646    0.963079        4.918651       -2.780566   18.384980    7.372401    0.000000    5.124842
    0.750000    0.859223    0.200932   -0.666832    0.962864        4.918651       -2.780566   18.398818    7.378229    0.000000    5.124842
    0.750500    0.858709    0.202643   -0.669016    0.962640        4.918651       -2.780566   18.412647    7.384048    0.000000    5.124842
    0.751000    0.858191    0.204360   -0.671199    0.962407        4.918651       -2.780566   18.426469    7.389858    0.000000    5.124842
    0.751500    0.857669    0.206083   -0.673379    0.962165        4.918651       -2.780566   18.440281    7.395659    0.000000    5.124842
    0.752000    0.857143    0.207811   -0.675558    0.961914        4.918651       -2.780566   18.454086    7.401451    0.000000    5.124842
    0.752500    0.856612    0.209545   -0.677734    0.961654        4.918651       -2.780566   18.467882    7.407233    0.000000    5.124842
    0.753000    0.856077    0.211284   -0.679908    0.961385        4.918651       -2.780566   18.481669    7.413006    0.000000    5.124842
    0.753500    0.855537    0.213029   -0.682081    0.961107        4.918651       -2.780566   18.495448    7.418770    0.000000    5.124842
    0.754000    0.854993    0.214780   -0.684251    0.960819        4.918651       -2.780566   18.509217    7.424524    0.000000    5.124842
    0.754500    0.854445    0.216536   -0.686419    0.960523        4.918651       -2.780566   18.522979    7.430269    0.000000    5.124842
    0.755000    0.853892    0.218298   -0.688585    0.960218        4.918651       -2.780566   18.536731    7.436004    0.000000    5.124842
    0.755500    0.853335    0.220065   -0.690749    0.959903        4.918651       -2.780566   18.550474    7.441729    0.000000    5.124842
    0.756000    0.852773    0.221838   -0.692911    0.959580        4.918651       -2.780566   18.564208    7.447445    0.000000    5.124842
    0.756500    0.852207    0.223616   -0.695070    0.959247        4.918651       -2.780566   18.577934    7.453151    0.000000    5.124842
    0.757000    0.851637    0.225400   -0.697228    0.958906        4.918651       -2.780566   18.591650    7.458847    0.000000    5.124842
    0.757500    0.851062    0.227189   -0.699383    0.958556        4.918651       -2.780566   18.605357    7.464533    0.000000    5.124842
    0.758000    0.850482    0.228984   -0.701536    0.958196        4.918651       -2.780566   18.619054    7.470209    0.000000    5.124842
    0.758500    0.849899    0.230784   -0.703687    0.957828        4.918651       -2.780566   18.632742    7.475874    0.000000    5.124842
    0.759000    0.849310    0.232590   -0.705835    0.957450        4.918651       -2.780566   18.646421    7.481530    0.000000    5.124842
    0.759500    0.848717    0.234402   -0.707982    0.957064        4.918651       -2.780566   18.660091    7.487175    0.000000    5.124842
    0.760000    0.848120    0.236219   -0.710126    0.956669        4.918651       -2.780566   18.673750    7.492810    0.000000    5.124842
    0.760500    0.847518    0.238041   -0.712268    0.956265        4.918651       -2.780566   18.687400    7.498434    0.000000    5.124842
    0.761000    0.846911    0.239869   -0.714407    0.955851        4.918651       -2.780566   18.701041    7.504048    0.000000    5.124842
    0.761500    0.846300    0.241702   -0.716545    0.955429        4.918651       -2.780566   18.714671    7.509652    0.000000    5.124842
    0.762000    0.845685    0.243541   -0.718679    0.954998        4.918651       -2.780566   18.728292    7.515244    0.000000    5.124842
    0.762500    0.845065    0.245385   -0.720812    0.954558        4.918651       -2.780566   18.741902    7.520826    0.000000    5.124842
    0.763000    0.844440    0.247235   -0.722942    0.954110        4.918651       -2.780566   18.755503    7.526398    0.000000    5.124842
    0.763500    0.843810    0.249090   -0.725070    0.953652        4.918651       -2.780566   18.769094    7.531958    0.000000    5.124842
    0.764000    0.843176    0.250951   -0.727195    0.953185        4.918651       -2.780566   18.782674    7.537507    0.000000    5.124842
    0.764500    0.842538    0.252817   -0.729319    0.952710        4.918651       -2.780566   18.796244    7.543046    0.000000    5.124842
    0.765000    0.841895    0.254689   -0.731439    0.952225        4.918651       -2.780566   18.809804    7.548573    0.000000    5.124842
    0.765500    0.841247    0.256566   -0.733557    0.951732        4.918651       -2.780566   18.823353    7.554089    0.000000    5.124842
    0.766000    0.840594    0.258448   -0.735673    0.951230        4.918651       -2.780566   18.836892    7.559594    0.000000    5.124842
    0.766500    0.839937    0.260336   -0.737786    0.950719        4.918651       -2.780566   18.850421    7.565088    0.000000    5.124842
    0.767000    0.839275    0.262229   -0.739897    0.950199        4.918651       -2.780566   18.863939    7.570570    0.000000    5.124842
    0.767500    0.838608    0.264128   -0.742006    0.949671        4.918651       -2.780566   18.877446    7.576041    0.000000    5.124842
    0.768000    0.837937    0.266032   -0.744112    0.949133        4.918651       -2.780566   18.890942    7.581500    0.000000    5.124842
    0.768500    0.837261    0.267941   -0.746215    0.948587        4.918651       -2.780566   18.904427    7.586947    0.000000    5.124842
    0.769000    0.836580    0.269856   -0.748316    0.948032        4.918651       -2.780566   18.917902    7.592383    0.000000    5.124842
    0.769500    0.835895    0.271776   -0.750414    0.947468        4.918651       -2.780566   18.931366    7.597808    0.000000    5.124842
    0.770000    0.835204    0.273702   -0.752510    0.946895        4.918651       -2.780566   18.944818    7.603220    0.000000    5.124842
    0.770500    0.834509    0.275633   -0.754603    0.946314        4.918651       -2.780566   18.958259    7.608620    0.000000    5.124842
    0.771000    0.833810    0.277569   -0.756693    0.945724        4.918651       -2.780566   18.971690    7.614009    0.000000    5.124842
    0.771500    0.833105    0.279511   -0.758781    0.945125        4.918651       -2.780566   18.985108    7.619385    0.000000    5.124842
    0.772000    0.832396    0.281458   -0.760867    0.944517        4.918651       -2.780566   18.998516    7.624750    0.000000    5.124842
    0.772500    0.831682    0.283410   -0.762950    0.943901        4.918651       -2.780566   19.011912    7.630102    0.000000    5.124842
    0.773000    0.830963    0.285368   -0.765030    0.943276        4.918651       -2.780566   19.025296    7.635442    0.000000    5.124842
    0.773500    0.830239    0.287331   -0.767107    0.942642        4.918651       -2.780566   19.038669    7.640770    0.000000    5.124842
    0.774000    0.829510    0.289299   -0.769182    0.941999        4.918651       -2.780566   19.052030    7.646085    0.000000    5.124842
    0.774500    0.828777    0.291272   -0.771254    0.941348        4.918651       -2.780566   19.065380    7.651388    0.000000    5.124842
    0.775000    0.828039    0.293251   -0.773323    0.940688        4.918651       -2.780566   19.078717    7.656678    0.000000    5.124842
    0.775500    0.827296    0.295236   -0.775390    0.940019        4.918651       -2.780566   19.092043    7.661955    0.000000    5.124842
    0.776000    0.826548    0.297225   -0.777454    0.939342        4.918651       -2.780566   19.105356    7.667220    0.000000    5.124842
    0.776500    0.825795    0.299220   -0.779515    0.938656        4.918651       -2.780566   19.118658    7.672472    0.000000    5.124842
    0.777000    0.825037    0.301220   -0.781573    0.937961        4.918651       -2.780566   19.131947    7.677712    0.000000    5.124842
    0.777500    0.824274    0.303225   -0.783629    0.937258        4.918651       -2.780566   19.145224    7.682938    0.000000    5.124842
    0.778000    0.823507    0.305236   -0.785682    0.936546        4.918651       -2.780566   19.158489    7.688151    0.000000    5.124842
    0.778500    0.822734    0.307252   -0.787732    0.935826        4.918651       -2.780566   19.171741    7.693352    0.000000    5.124842
    0.779000    0.821957    0.309273   -0.789779    0.935096        4.918651       -2.780566   19.184981    7.698539    0.000000    5.124842
    0.779500    0.821174    0.311299   -0.791824    0.934359        4.918651       -2.780566   19.198209    7.703713    0.000000    5.124842
    0.780000    0.820387    0.313331   -0.793865    0.933612        4.918651       -2.780566   19.211423    7.708874    0.000000    5.124842
    0.780500    0.819595    0.315368   -0.795904    0.932858        4.918651       -2.780566   19.224625    7.714022    0.000000    5.124842
    0.781000    0.818797    0.317410   -0.797940    0.932094        4.918651       -2.780566   19.237814    7.719156    0.000000    5.124842
    0.781500    0.817995    0.319457   -0.799973    0.931322        4.918651       -2.780566   19.250991    7.724276    0.000000    5.124842
    0.782000    0.817188    0.321510   -0.802003    0.930541        4.918651       -2.780566   19.264154    7.729383    0.000000    5.124842
    0.782500    0.816376    0.323567   -0.804031    0.929752        4.918651       -2.780566   19.277304    7.734477    0.000000    5.124842
    0.783000    0.815558    0.325630   -0.806055    0.928955        4.918651       -2.780566   19.290442    7.739557    0.000000    5.124842
    0.783500    0.814736    0.327698   -0.808076    0.928149        4.918651       -2.780566   19.303566    7.744623    0.000000    5.124842
    0.784000    0.813909    0.329771   -0.810095    0.927334        4.918651       -2.780566   19.316676    7.749675    0.000000    5.124842
    0.784500    0.813077    0.331850   -0.812110    0.926511        4.918651       -2.780566   19.329774    7.754714    0.000000    5.124842
    0.785000    0.812239    0.333933   -0.814123    0.925679        4.918651       -2.780566   19.342858    7.759738    0.000000    5.124842
    0.785500    0.811397    0.336022   -0.816133    0.924839        4.918651       -2.780566   19.355928    7.764749    0.000000    5.124842
    0.786000    0.810549    0.338116   -0.818139    0.923990        4.918651       -2.780566   19.368985    7.769745    0.000000    5.124842
    0.786500    0.809697    0.340215   -0.820143    0.923133        4.918651       -2.780566   19.382028    7.774728    0.000000    5.124842
    0.787000    0.808839    0.342319   -0.822143    0.922268        4.918651       -2.780566   19.395057    7.779696    0.000000    5.124842
    0.787500    0.807977    0.344428   -0.824141    0.921394        4.918651       -2.780566   19.408073    7.784650    0.000000    5.124842
    0.788000    0.807109    0.346543   -0.826135    0.920512        4.918651       -2.780566   19.421075    7.789589    0.000000    5.124842
    0.788500    0.806236    0.348662   -0.828127    0.919621        4.918651       -2.780566   19.434062    7.794514    0.000000    5.124842
    0.789000    0.805358    0.350787   -0.830115    0.918722        4.918651       -2.780566   19.447036    7.799425    0.000000    5.124842
    0.789500    0.804475    0.352916   -0.832101    0.917815        4.918651       -2.780566   19.459995    7.804321    0.000000    5.124842
    0.790000    0.803587    0.355051   -0.834083    0.916899        4.918651       -2.780566   19.472940    7.809202    0.000000    5.124842
    0.790500    0.802693    0.357191   -0.836062    0.915975        4.918651       -2.780566   19.485871    7.814069    0.000000    5.124842
    0.791000    0.801795    0.359336   -0.838038    0.915042        4.918651       -2.780566   19.498787    7.818921    0.000000    5.124842
    0.791500    0.800891    0.361486   -0.840011    0.914101        4.918651       -2.780566   19.511689    7.823758    0.000000    5.124842
    0.792000    0.799982    0.363641   -0.841980    0.913152        4.918651       -2.780566   19.524576    7.828581    0.000000    5.124842
    0.792500    0.799068    0.365801   -0.843947    0.912194        4.918651       -2.780566   19.537448    7.833388    0.000000    5.124842
    0.793000    0.798149    0.367966   -0.845910    0.911229        4.918651       -2.780566   19.550306    7.838181    0.000000    5.124842
    0.793500    0.797225    0.370136   -0.847870    0.910254        4.918651       -2.780566   19.563149    7.842958    0.000000    5.124842
    0.794000    0.796295    0.372311   -0.849827    0.909272        4.918651       -2.780566   19.575977    7.847720    0.000000    5.124842
    0.794500    0.795361    0.374491   -0.851781    0.908281        4.918651       -2.780566   19.588790    7.852467    0.000000    5.124842
    0.795000    0.794421    0.376676   -0.853732    0.907283        4.918651       -2.780566   19.601588    7.857199    0.000000    5.124842
    0.795500    0.793475    0.378866   -0.855679    0.906275        4.918651       -2.780566   19.614370    7.861916    0.000000    5.124842
    0.796000    0.792525    0.381061   -0.857623    0.905260        4.918651       -2.780566   19.627138    7.866617    0.000000    5.124842
    0.796500    0.791570    0.383261   -0.859564    0.904237        4.918651       -2.780566   19.639890    7.871303    0.000000    5.124842
    0.797000    0.790609    0.385466   -0.861502    0.903205        4.918651       -2.780566   19.652627    7.875973    0.000000    5.124842
    0.797500    0.789643    0.387676   -0.863436    0.902165        4.918651       -2.780566   19.665348    7.880628    0.000000    5.124842
    0.798000    0.788671    0.389891   -0.865367    0.901117        4.918651       -2.780566   19.678053    7.885267    0.000000    5.124842
    0.798500    0.787695    0.392111   -0.867295    0.900060        4.918651       -2.780566   19.690743    7.889891    0.000000    5.124842
    0.799000    0.786713    0.394336   -0.869219    0.898996        4.918651       -2.780566   19.703417    7.894499    0.000000    5.124842
    0.799500    0.785726    0.396566   -0.871140    0.897923        4.918651       -2.780566   19.716076    7.899091    0.000000    5.124842
    0.800000    0.784733    0.398801   -0.873058    0.896843        4.918651       -2.780566   19.728718    7.903667    0.000000    5.124842
    0.800500    0.783736    0.401040   -0.874973    0.895754        4.918651       -2.780566   19.741344    7.908227    0.000000    5.124842
    0.801000    0.782733    0.403285   -0.876884    0.894657        4.918651       -2.780566   19.753955    7.912772    0.000000    5.124842
    0.801500    0.781725    0.405534   -0.878791    0.893552        4.918651       -2.780566   19.766549    7.917300    0.000000    5.124842
    0.802000    0.780711    0.407788   -0.880696    0.892439        4.918651       -2.780566   19.779126    7.921812    0.000000    5.124842
    0.802500    0.779692    0.410047   -0.882597    0.891318        4.918651       -2.780566   19.791688    7.926309    0.000000    5.124842
    0.803000    0.778668    0.412312   -0.884494    0.890189        4.918651       -2.780566   19.804233    7.930789    0.000000    5.124842
    0.803500    0.777638    0.414580   -0.886388    0.889051        4.918651       -2.780566   19.816761    7.935252    0.000000    5.124842
    0.804000    0.776604    0.416854   -0.888279    0.887906        4.918651       -2.780566   19.829273    7.939700    0.000000    5.124842
    0.804500    0.775563    0.419133   -0.890166    0.886753        4.918651       -2.780566   19.841768    7.944131    0.000000    5.124842
    0.805000    0.774518    0.421416   -0.892050    0.885592        4.918651       -2.780566   19.854246    7.948546    0.000000    5.124842
    0.805500    0.773467    0.423704   -0.893930    0.884422        4.918651       -2.780566   19.866708    7.952944    0.000000    5.124842
    0.806000    0.772411    0.425997   -0.895807    0.883245        4.918651       -2.780566   19.879152    7.957326    0.000000    5.124842
    0.806500    0.771349    0.428295   -0.897680    0.882060        4.918651       -2.780566   19.891579    7.961691    0.000000    5.124842
    0.807000    0.770283    0.430598   -0.899550    0.880867        4.918651       -2.780566   19.903990    7.966040    0.000000    5.124842
    0.807500    0.769210    0.432905   -0.901417    0.879666        4.918651       -2.780566   19.916383    7.970372    0.000000    5.124842
    0.808000    0.768133    0.435217   -0.903280    0.878457        4.918651       -2.780566   19.928759    7.974688    0.000000    5.124842
    0.808500    0.767050    0.437534   -0.905139    0.877240        4.918651       -2.780566   19.941117    7.978986    0.000000    5.124842
    0.809000    0.765961    0.439856   -0.906995    0.876015        4.918651       -2.780566   19.953458    7.983268    0.000000    5.124842
    0.809500    0.764867    0.442183   -0.908847    0.874783        4.918651       -2.780566   19.965781    7.987533    0.000000    5.124842
    0.810000    0.763768    0.444514   -0.910696    0.873542        4.918651       -2.780566   19.978087    7.991781    0.000000    5.124842
    0.810500    0.762664    0.446850   -0.912541    0.872294        4.918651       -2.780566   19.990375    7.996012    0.000000    5.124842
    0.811000    0.761554    0.449190   -0.914382    0.871038        4.918651       -2.780566   20.002645    8.000226    0.000000    5.124842
    0.811500    0.760438    0.451536   -0.916220    0.869774        4.918651       -2.780566   20.014897    8.004423    0.000000    5.124842
    0.812000    0.759317    0.453886   -0.918054    0.868502        4.918651       -2.780566   20.027131    8.008603    0.000000    5.124842
    0.812500    0.758191    0.456241   -0.919885    0.867223        4.918651       -2.780566   20.039347    8.012766    0.000000    5.124842
    0.813000    0.757059    0.458600   -0.921712    0.865935        4.918651       -2.780566   20.051545    8.016912    0.000000    5.124842
    0.813500    0.755922    0.460964   -0.923536    0.864640        4.918651       -2.780566   20.063725    8.021040    0.000000    5.124842
    0.814000    0.754780    0.463333   -0.925355    0.863338        4.918651       -2.780566   20.075886    8.025151    0.000000    5.124842
    0.814500    0.753632    0.465707   -0.927172    0.862027        4.918651       -2.780566   20.088029    8.029245    0.000000    5.124842
    0.815000    0.752479    0.468085   -0.928984    0.860709        4.918651       -2.780566   20.100153    8.033322    0.000000    5.124842
    0.815500    0.751320    0.470467   -0.930793    0.859383        4.918651       -2.780566   20.112259    8.037381    0.000000    5.124842
    0.816000    0.750155    0.472855   -0.932598    0.858049        4.918651       -2.780566   20.124346    8.041423    0.000000    5.124842
    0.816500    0.748986    0.475247   -0.934399    0.856708        4.918651       -2.780566   20.136414    8.045447    0.000000    5.124842
    0.817000    0.747811    0.477644   -0.936197    0.855359        4.918651       -2.780566   20.148463    8.049454    0.000000    5.124842
    0.817500    0.746630    0.480045   -0.937991    0.854002        4.918651       -2.780566   20.160494    8.053443    0.000000    5.124842
    0.818000    0.745444    0.482451   -0.939781    0.852638        4.918651       -2.780566   20.172505    8.057414    0.000000    5.124842
    0.818500    0.744252    0.484861   -0.941568    0.851266        4.918651       -2.780566   20.184497    8.061368    0.000000    5.124842
    0.819000    0.743055    0.487276   -0.943350    0.849887        4.918651       -2.780566   20.196470    8.065305    0.000000    5.124842
    0.819500    0.741853    0.489696   -0.945129    0.848500        4.918651       -2.780566   20.208424    8.069223    0.000000    5.124842
    0.820000    0.740645    0.492120   -0.946905    0.847105        4.918651       -2.780566   20.220358    8.073124    0.000000    5.124842
    0.820500    0.739431    0.494548   -0.948676    0.845703        4.918651       -2.780566   20.232273    8.077007    0.000000    5.124842
    0.821000    0.738212    0.496981   -0.950444    0.844293        4.918651       -2.780566   20.244168    8.080872    0.000000    5.124842
    0.821500    0.736988    0.499419   -0.952208    0.842876        4.918651       -2.780566   20.256043    8.084719    0.000000    5.124842
    0.822000    0.735758    0.501861   -0.953968    0.841451        4.918651       -2.780566   20.267899    8.088549    0.000000    5.124842
    0.822500    0.734522    0.504308   -0.955724    0.840019        4.918651       -2.780566   20.279735    8.092360    0.000000    5.124842
    0.823000    0.733282    0.506759   -0.957476    0.838579        4.918651       -2.780566   20.291551    8.096154    0.000000    5.124842
    0.823500    0.732035    0.509215   -0.959225    0.837132        4.918651       -2.780566   20.303347    8.099929    0.000000    5.124842
    0.824000    0.730783    0.511675   -0.960969    0.835678        4.918651       -2.780566   20.315123    8.103687    0.000000    5.124842
    0.824500    0.729526    0.514140   -0.962710    0.834216        4.918651       -2.780566   20.326878    8.107426    0.000000    5.124842
    0.825000    0.728263    0.516609   -0.964447    0.832746        4.918651       -2.780566   20.338614    8.111148    0.000000    5.124842
    0.825500    0.726994    0.519082   -0.966180    0.831269        4.918651       -2.780566   20.350329    8.114851    0.000000    5.124842
    0.826000    0.725721    0.521560   -0.967909    0.829785        4.918651       -2.780566   20.362023    8.118536    0.000000    5.124842
    0.826500    0.724441    0.524043   -0.969635    0.828293        4.918651       -2.780566   20.373697    8.122203    0.000000    5.124842
    0.827000    0.723156    0.526530   -0.971356    0.826794        4.918651       -2.780566   20.385350    8.125852    0.000000    5.124842
    0.827500    0.721866    0.529021   -0.973074    0.825288        4.918651       -2.780566   20.396983    8.129482    0.000000    5.124842
    0.828000    0.720570    0.531516   -0.974787    0.823774        4.918651       -2.780566   20.408595    8.133095    0.000000    5.124842
    0.828500    0.719268    0.534016   -0.976497    0.822253        4.918651       -2.780566   20.420185    8.136689    0.000000    5.124842
    0.829000    0.717961    0.536521   -0.978202    0.820725        4.918651       -2.780566   20.431755    8.140264    0.000000    5.124842
    0.829500    0.716649    0.539030   -0.979904    0.819190        4.918651       -2.780566   20.443304    8.143822    0.000000    5.124842
    0.830000    0.715331    0.541543   -0.981602    0.817647        4.918651       -2.780566   20.454832    8.147361    0.000000    5.124842
    0.830500    0.714007    0.544060   -0.983295    0.816097        4.918651       -2.780566   20.466338    8.150881    0.000000    5.124842
    0.831000    0.712678    0.546582   -0.984985    0.814540        4.918651       -2.780566   20.477823    8.154383    0.000000    5.124842
    0.831500    0.711343    0.549108   -0.986671    0.812975        4.918651       -2.780566   20.489286    8.157867    0.000000    5.124842
    0.832000    0.710003    0.551638   -0.988353    0.811404        4.918651       -2.780566   20.500728    8.161333    0.000000    5.124842
    0.832500    0.708657    0.554173   -0.990030    0.809825        4.918651       -2.780566   20.512149    8.164779    0.000000    5.124842
    0.833000    0.707306    0.556712   -0.991704    0.808239        4.918651       -2.780566   20.523547    8.168208    0.000000    5.124842
    0.833500    0.705949    0.559256   -0.993374    0.806646        4.918651       -2.780566   20.534924    8.171618    0.000000    5.124842
    0.834000    0.704587    0.561803   -0.995039    0.805046        4.918651       -2.780566   20.546279    8.175009    0.000000    5.124842
    0.834500    0.703219    0.564355   -0.996701    0.803438        4.918651       -2.780566   20.557612    8.178382    0.000000    5.124842
    0.835000    0.701846    0.566911   -0.998358    0.801824        4.918651       -2.780566   20.568923    8.181736    0.000000    5.124842
    0.835500    0.700467    0.569471   -1.000012    0.800202        4.918651       -2.780566   20.580212    8.185072    0.000000    5.124842
    0.836000    0.699083    0.572036   -1.001661    0.798574        4.918651       -2.780566   20.591478    8.188389    0.000000    5.124842
    0.836500    0.697693    0.574605   -1.003307    0.796938        4.918651       -2.780566   20.602722    8.191688    0.000000    5.124842
    0.837000    0.696297    0.577178   -1.004948    0.795295        4.918651       -2.780566   20.613944    8.194968    0.000000    5.124842
    0.837500    0.694896    0.579755   -1.006585    0.793646        4.918651       -2.780566   20.625143    8.198229    0.000000    5.124842
    0.838000    0.693490    0.582336   -1.008218    0.791989        4.918651       -2.780566   20.636320    8.201472    0.000000    5.124842
    0.838500    0.692078    0.584922   -1.009847    0.790325        4.918651       -2.780566   20.647474    8.204696    0.000000    5.124842
    0.839000    0.690660    0.587512   -1.011471    0.788655        4.918651       -2.780566   20.658605    8.207902    0.000000    5.124842
    0.839500    0.689237    0.590105   -1.013092    0.786977        4.918651       -2.780566   20.669713    8.211088    0.000000    5.124842
    0.840000    0.687809    0.592704   -1.014708    0.785293        4.918651       -2.780566   20.680799    8.214256    0.000000    5.124842
    0.840500    0.686374    0.595306   -1.016321    0.783601        4.918651       -2.780566   20.691861    8.217406    0.000000    5.124842
    0.841000    0.684935    0.597912   -1.017929    0.781903        4.918651       -2.780566   20.702900    8.220537    0.000000    5.124842
    0.841500    0.683490    0.600522   -1.019533    0.780198        4.918651       -2.780566   20.713916    8.223649    0.000000    5.124842
    0.842000    0.682039    0.603137   -1.021132    0.778486        4.918651       -2.780566   20.724909    8.226742    0.000000    5.124842
    0.842500    0.680583    0.605756   -1.022728    0.776767        4.918651       -2.780566   20.735878    8.229817    0.000000    5.124842
    0.843000    0.679121    0.608378   -1.024319    0.775041        4.918651       -2.780566   20.746824    8.232873    0.000000    5.124842
