           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.115500    0.429615   -0.982168   -1.208018   -0.691854        7.644118       -4.099237    0.634362    0.039389    0.000000    3.949555
    0.116000    0.431256   -0.979784   -1.206972   -0.694369        7.644118       -4.099237    0.639703    0.040028    0.000000    3.949555
    0.116500    0.432895   -0.977401   -1.205922   -0.696878        7.644118       -4.099237    0.645064    0.040675    0.000000    3.949555
    0.117000    0.434530   -0.975021   -1.204869   -0.699380        7.644118       -4.099237    0.650445    0.041329    0.000000    3.949555
    0.117500    0.436164   -0.972642   -1.203811   -0.701877        7.644118       -4.099237    0.655847    0.041990    0.000000    3.949555
    0.118000    0.437794   -0.970266   -1.202749   -0.704367        7.644118       -4.099237    0.661269    0.042658    0.000000    3.949555
    0.118500    0.439422   -0.967892   -1.201684   -0.706852        7.644118       -4.099237    0.666711    0.043334    0.000000    3.949555
    0.119000    0.441047   -0.965520   -1.200615   -0.709330        7.644118       -4.099237    0.672174    0.044016    0.000000    3.949555
    0.119500    0.442670   -0.963150   -1.199541   -0.711801        7.644118       -4.099237    0.677656    0.044707    0.000000    3.949555
    0.120000    0.444290   -0.960782   -1.198464   -0.714267        7.644118       -4.099237    0.683159    0.045405    0.000000    3.949555
    0.120500    0.445907   -0.958417   -1.197383   -0.716726        7.644118       -4.099237    0.688682    0.046110    0.000000    3.949555
    0.121000    0.447522   -0.956053   -1.196298   -0.719179        7.644118       -4.099237    0.694224    0.046823    0.000000    3.949555
    0.121500    0.449134   -0.953692   -1.195209   -0.721626        7.644118       -4.099237    0.699787    0.047543    0.000000    3.949555
    0.122000    0.450743   -0.951333   -1.194117   -0.724066        7.644118       -4.099237    0.705370    0.048271    0.000000    3.949555
    0.122500    0.452349   -0.948976   -1.193020   -0.726500        7.644118       -4.099237    0.710973    0.049007    0.000000    3.949555
    0.123000    0.453953   -0.946621   -1.191920   -0.728927        7.644118       -4.099237    0.716595    0.049750    0.000000    3.949555
    0.123500    0.455554   -0.944268   -1.190815   -0.731349        7.644118       -4.099237    0.722238    0.050501    0.000000    3.949555
    0.124000    0.457153   -0.941918   -1.189707   -0.733763        7.644118       -4.099237    0.727900    0.051260    0.000000    3.949555
    0.124500    0.458748   -0.939569   -1.188595   -0.736171        7.644118       -4.099237    0.733583    0.052027    0.000000    3.949555
    0.125000    0.460341   -0.937223   -1.187479   -0.738573        7.644118       -4.099237    0.739284    0.052801    0.000000    3.949555
    0.125500    0.461931   -0.934879   -1.186360   -0.740968        7.644118       -4.099237    0.745006    0.053583    0.000000    3.949555
    0.126000    0.463519   -0.932538   -1.185236   -0.743357        7.644118       -4.099237    0.750748    0.054373    0.000000    3.949555
    0.126500    0.465103   -0.930198   -1.184109   -0.745739        7.644118       -4.099237    0.756509    0.055172    0.000000    3.949555
    0.127000    0.466685   -0.927861   -1.182978   -0.748114        7.644118       -4.099237    0.762290    0.055978    0.000000    3.949555
    0.127500    0.468264   -0.925526   -1.181843   -0.750483        7.644118       -4.099237    0.768090    0.056792    0.000000    3.949555
    0.128000    0.469841   -0.923193   -1.180705   -0.752846        7.644118       -4.099237    0.773910    0.057614    0.000000    3.949555
    0.128500    0.471414   -0.920863   -1.179563   -0.755201        7.644118       -4.099237    0.779749    0.058444    0.000000    3.949555
    0.129000    0.472985   -0.918534   -1.178416   -0.757550        7.644118       -4.099237    0.785608    0.059283    0.000000    3.949555
    0.129500    0.474553   -0.916208   -1.177267   -0.759892        7.644118       -4.099237    0.791487    0.060129    0.000000    3.949555
    0.130000    0.476118   -0.913885   -1.176113   -0.762228        7.644118       -4.099237    0.797385    0.060984    0.000000    3.949555
    0.130500    0.477680   -0.911563   -1.174956   -0.764557        7.644118       -4.099237    0.803302    0.061847    0.000000    3.949555
    0.131000    0.479240   -0.909244   -1.173795   -0.766879        7.644118       -4.099237    0.809239    0.062718    0.000000    3.949555
    0.131500    0.480797   -0.906927   -1.172630   -0.769194        7.644118       -4.099237    0.815195    0.063598    0.000000    3.949555
    0.132000    0.482351   -0.904613   -1.171462   -0.771502        7.644118       -4.099237    0.821170    0.064485    0.000000    3.949555
    0.132500    0.483902   -0.902301   -1.170289   -0.773804        7.644118       -4.099237    0.827165    0.065382    0.000000    3.949555
    0.133000    0.485450   -0.899991   -1.169113   -0.776099        7.644118       -4.099237    0.833179    0.066286    0.000000    3.949555
    0.133500    0.486996   -0.897683   -1.167934   -0.778387        7.644118       -4.099237    0.839212    0.067199    0.000000    3.949555
    0.134000    0.488538   -0.895378   -1.166751   -0.780668        7.644118       -4.099237    0.845264    0.068121    0.000000    3.949555
    0.134500    0.490078   -0.893075   -1.165564   -0.782942        7.644118       -4.099237    0.851335    0.069051    0.000000    3.949555
    0.135000    0.491615   -0.890774   -1.164373   -0.785209        7.644118       -4.099237    0.857425    0.069989    0.000000    3.949555
    0.135500    0.493149   -0.888476   -1.163179   -0.787469        7.644118       -4.099237    0.863535    0.070936    0.000000    3.949555
    0.136000    0.494680   -0.886180   -1.161981   -0.789722        7.644118       -4.099237    0.869663    0.071892    0.000000    3.949555
    0.136500    0.496209   -0.883887   -1.160780   -0.791968        7.644118       -4.099237    0.875811    0.072857    0.000000    3.949555
    0.137000    0.497734   -0.881596   -1.159575   -0.794208        7.644118       -4.099237    0.881977    0.073830    0.000000    3.949555
    0.137500    0.499257   -0.879307   -1.158366   -0.796440        7.644118       -4.099237    0.888162    0.074811    0.000000    3.949555
    0.138000    0.500776   -0.877021   -1.157154   -0.798665        7.644118       -4.099237    0.894366    0.075802    0.000000    3.949555
    0.138500    0.502293   -0.874737   -1.155938   -0.800883        7.644118       -4.099237    0.900589    0.076801    0.000000    3.949555
    0.139000    0.503807   -0.872455   -1.154718   -0.803094        7.644118       -4.099237    0.906831    0.077809    0.000000    3.949555
    0.139500    0.505318   -0.870176   -1.153495   -0.805297        7.644118       -4.099237    0.913092    0.078826    0.000000    3.949555
    0.140000    0.506826   -0.867900   -1.152269   -0.807494        7.644118       -4.099237    0.919371    0.079852    0.000000    3.949555
    0.140500    0.508332   -0.865625   -1.151038   -0.809683        7.644118       -4.099237    0.925669    0.080886    0.000000    3.949555
    0.141000    0.509834   -0.863353   -1.149805   -0.811865        7.644118       -4.099237    0.931986    0.081930    0.000000    3.949555
    0.141500    0.511334   -0.861084   -1.148567   -0.814040        7.644118       -4.099237    0.938321    0.082982    0.000000    3.949555
    0.142000    0.512830   -0.858817   -1.147326   -0.816208        7.644118       -4.099237    0.944675    0.084044    0.000000    3.949555
    0.142500    0.514324   -0.856553   -1.146082   -0.818369        7.644118       -4.099237    0.951047    0.085114    0.000000    3.949555
    0.143000    0.515814   -0.854291   -1.144834   -0.820522        7.644118       -4.099237    0.957438    0.086194    0.000000    3.949555
    0.143500    0.517302   -0.852031   -1.143583   -0.822668        7.644118       -4.099237    0.963848    0.087282    0.000000    3.949555
    0.144000    0.518787   -0.849774   -1.142328   -0.824806        7.644118       -4.099237    0.970275    0.088380    0.000000    3.949555
    0.144500    0.520269   -0.847519   -1.141069   -0.826937        7.644118       -4.099237    0.976722    0.089487    0.000000    3.949555
    0.145000    0.521748   -0.845267   -1.139808   -0.829061        7.644118       -4.099237    0.983186    0.090603    0.000000    3.949555
    0.145500    0.523223   -0.843018   -1.138542   -0.831177        7.644118       -4.099237    0.989669    0.091728    0.000000    3.949555
    0.146000    0.524696   -0.840771   -1.137274   -0.833286        7.644118       -4.099237    0.996171    0.092863    0.000000    3.949555
    0.146500    0.526166   -0.838526   -1.136001   -0.835388        7.644118       -4.099237    1.002690    0.094006    0.000000    3.949555
    0.147000    0.527634   -0.836284   -1.134726   -0.837482        7.644118       -4.099237    1.009228    0.095159    0.000000    3.949555
    0.147500    0.529098   -0.834044   -1.133446   -0.839569        7.644118       -4.099237    1.015784    0.096322    0.000000    3.949555
    0.148000    0.530559   -0.831807   -1.132164   -0.841648        7.644118       -4.099237    1.022358    0.097493    0.000000    3.949555
    0.148500    0.532017   -0.829573   -1.130878   -0.843720        7.644118       -4.099237    1.028950    0.098674    0.000000    3.949555
    0.149000    0.533472   -0.827341   -1.129589   -0.845784        7.644118       -4.099237    1.035560    0.099864    0.000000    3.949555
    0.149500    0.534924   -0.825111   -1.128296   -0.847840        7.644118       -4.099237    1.042188    0.101064    0.000000    3.949555
    0.150000    0.536374   -0.822885   -1.127000   -0.849889        7.644118       -4.099237    1.048835    0.102273    0.000000    3.949555
    0.150500    0.537820   -0.820660   -1.125700   -0.851931        7.644118       -4.099237    1.055499    0.103492    0.000000    3.949555
    0.151000    0.539263   -0.818439   -1.124397   -0.853964        7.644118       -4.099237    1.062181    0.104720    0.000000    3.949555
    0.151500    0.540703   -0.816219   -1.123091   -0.855990        7.644118       -4.099237    1.068881    0.105958    0.000000    3.949555
    0.152000    0.542141   -0.814003   -1.121781   -0.858009        7.644118       -4.099237    1.075599    0.107205    0.000000    3.949555
    0.152500    0.543575   -0.811789   -1.120469   -0.860020        7.644118       -4.099237    1.082335    0.108462    0.000000    3.949555
    0.153000    0.545006   -0.809577   -1.119152   -0.862023        7.644118       -4.099237    1.089088    0.109728    0.000000    3.949555
    0.153500    0.546434   -0.807369   -1.117833   -0.864018        7.644118       -4.099237    1.095860    0.111004    0.000000    3.949555
    0.154000    0.547860   -0.805163   -1.116510   -0.866005        7.644118       -4.099237    1.102648    0.112289    0.000000    3.949555
    0.154500    0.549282   -0.802959   -1.115184   -0.867985        7.644118       -4.099237    1.109455    0.113585    0.000000    3.949555
    0.155000    0.550701   -0.800758   -1.113854   -0.869957        7.644118       -4.099237    1.116279    0.114890    0.000000    3.949555
    0.155500    0.552117   -0.798560   -1.112522   -0.871922        7.644118       -4.099237    1.123121    0.116204    0.000000    3.949555
    0.156000    0.553530   -0.796364   -1.111186   -0.873878        7.644118       -4.099237    1.129981    0.117529    0.000000    3.949555
    0.156500    0.554940   -0.794171   -1.109846   -0.875827        7.644118       -4.099237    1.136857    0.118863    0.000000    3.949555
    0.157000    0.556347   -0.791981   -1.108504   -0.877767        7.644118       -4.099237    1.143752    0.120207    0.000000    3.949555
    0.157500    0.557751   -0.789793   -1.107158   -0.879700        7.644118       -4.099237    1.150664    0.121561    0.000000    3.949555
    0.158000    0.559152   -0.787608   -1.105809   -0.881625        7.644118       -4.099237    1.157593    0.122924    0.000000    3.949555
    0.158500    0.560550   -0.785426   -1.104457   -0.883542        7.644118       -4.099237    1.164539    0.124298    0.000000    3.949555
    0.159000    0.561945   -0.783246   -1.103101   -0.885451        7.644118       -4.099237    1.171503    0.125681    0.000000    3.949555
