           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.772000    0.911416    0.187531   -0.682152    0.768975        3.974254       -2.337670   22.971044    9.500846    0.000000    5.957880
    0.772500    0.910857    0.189566   -0.684200    0.768611        3.974254       -2.337670   22.988098    9.508477    0.000000    5.957880
    0.773000    0.910293    0.191607   -0.686246    0.768239        3.974254       -2.337670   23.005142    9.516096    0.000000    5.957880
    0.773500    0.909723    0.193654   -0.688288    0.767860        3.974254       -2.337670   23.022175    9.523703    0.000000    5.957880
    0.774000    0.909146    0.195708   -0.690328    0.767473        3.974254       -2.337670   23.039197    9.531297    0.000000    5.957880
    0.774500    0.908564    0.197767   -0.692366    0.767079        3.974254       -2.337670   23.056208    9.538878    0.000000    5.957880
    0.775000    0.907976    0.199833   -0.694400    0.766677        3.974254       -2.337670   23.073208    9.546447    0.000000    5.957880
    0.775500    0.907381    0.201904   -0.696432    0.766267        3.974254       -2.337670   23.090198    9.554002    0.000000    5.957880
    0.776000    0.906781    0.203982   -0.698461    0.765850        3.974254       -2.337670   23.107176    9.561544    0.000000    5.957880
    0.776500    0.906174    0.206066   -0.700487    0.765425        3.974254       -2.337670   23.124142    9.569073    0.000000    5.957880
    0.777000    0.905562    0.208155   -0.702510    0.764992        3.974254       -2.337670   23.141098    9.576589    0.000000    5.957880
    0.777500    0.904943    0.210251   -0.704531    0.764552        3.974254       -2.337670   23.158042    9.584091    0.000000    5.957880
    0.778000    0.904318    0.212353   -0.706549    0.764104        3.974254       -2.337670   23.174974    9.591579    0.000000    5.957880
    0.778500    0.903688    0.214461   -0.708563    0.763649        3.974254       -2.337670   23.191894    9.599054    0.000000    5.957880
    0.779000    0.903051    0.216575   -0.710575    0.763186        3.974254       -2.337670   23.208803    9.606514    0.000000    5.957880
    0.779500    0.902407    0.218694   -0.712585    0.762716        3.974254       -2.337670   23.225699    9.613961    0.000000    5.957880
    0.780000    0.901758    0.220820   -0.714591    0.762238        3.974254       -2.337670   23.242584    9.621394    0.000000    5.957880
    0.780500    0.901102    0.222952   -0.716594    0.761752        3.974254       -2.337670   23.259456    9.628812    0.000000    5.957880
    0.781000    0.900441    0.225089   -0.718595    0.761259        3.974254       -2.337670   23.276316    9.636215    0.000000    5.957880
    0.781500    0.899773    0.227233   -0.720592    0.760758        3.974254       -2.337670   23.293164    9.643605    0.000000    5.957880
    0.782000    0.899098    0.229383   -0.722587    0.760250        3.974254       -2.337670   23.309999    9.650979    0.000000    5.957880
    0.782500    0.898418    0.231538   -0.724579    0.759734        3.974254       -2.337670   23.326821    9.658339    0.000000    5.957880
    0.783000    0.897731    0.233700   -0.726567    0.759210        3.974254       -2.337670   23.343630    9.665684    0.000000    5.957880
    0.783500    0.897038    0.235867   -0.728553    0.758679        3.974254       -2.337670   23.360427    9.673013    0.000000    5.957880
    0.784000    0.896339    0.238040   -0.730536    0.758141        3.974254       -2.337670   23.377211    9.680328    0.000000    5.957880
    0.784500    0.895633    0.240219   -0.732516    0.757595        3.974254       -2.337670   23.393981    9.687627    0.000000    5.957880
    0.785000    0.894921    0.242404   -0.734492    0.757041        3.974254       -2.337670   23.410738    9.694911    0.000000    5.957880
    0.785500    0.894203    0.244595   -0.736466    0.756480        3.974254       -2.337670   23.427482    9.702179    0.000000    5.957880
    0.786000    0.893479    0.246792   -0.738437    0.755912        3.974254       -2.337670   23.444212    9.709432    0.000000    5.957880
    0.786500    0.892748    0.248995   -0.740405    0.755336        3.974254       -2.337670   23.460929    9.716669    0.000000    5.957880
    0.787000    0.892010    0.251203   -0.742370    0.754752        3.974254       -2.337670   23.477632    9.723889    0.000000    5.957880
    0.787500    0.891267    0.253418   -0.744331    0.754161        3.974254       -2.337670   23.494321    9.731094    0.000000    5.957880
    0.788000    0.890517    0.255638   -0.746290    0.753563        3.974254       -2.337670   23.510996    9.738283    0.000000    5.957880
    0.788500    0.889760    0.257864   -0.748245    0.752957        3.974254       -2.337670   23.527657    9.745455    0.000000    5.957880
    0.789000    0.888997    0.260096   -0.750198    0.752344        3.974254       -2.337670   23.544303    9.752611    0.000000    5.957880
    0.789500    0.888228    0.262334   -0.752147    0.751723        3.974254       -2.337670   23.560936    9.759750    0.000000    5.957880
    0.790000    0.887452    0.264577   -0.754094    0.751095        3.974254       -2.337670   23.577554    9.766872    0.000000    5.957880
    0.790500    0.886670    0.266827   -0.756037    0.750459        3.974254       -2.337670   23.594157    9.773978    0.000000    5.957880
    0.791000    0.885881    0.269082   -0.757977    0.749816        3.974254       -2.337670   23.610746    9.781067    0.000000    5.957880
    0.791500    0.885086    0.271342   -0.759914    0.749165        3.974254       -2.337670   23.627319    9.788138    0.000000    5.957880
    0.792000    0.884284    0.273609   -0.761847    0.748507        3.974254       -2.337670   23.643878    9.795193    0.000000    5.957880
    0.792500    0.883476    0.275881   -0.763778    0.747842        3.974254       -2.337670   23.660422    9.802230    0.000000    5.957880
    0.793000    0.882662    0.278160   -0.765705    0.747169        3.974254       -2.337670   23.676951    9.809250    0.000000    5.957880
    0.793500    0.881840    0.280443   -0.767629    0.746489        3.974254       -2.337670   23.693464    9.816252    0.000000    5.957880
    0.794000    0.881013    0.282733   -0.769550    0.745801        3.974254       -2.337670   23.709962    9.823236    0.000000    5.957880
    0.794500    0.880178    0.285028   -0.771468    0.745106        3.974254       -2.337670   23.726444    9.830203    0.000000    5.957880
    0.795000    0.879337    0.287329   -0.773383    0.744404        3.974254       -2.337670   23.742911    9.837152    0.000000    5.957880
    0.795500    0.878490    0.289636   -0.775294    0.743694        3.974254       -2.337670   23.759362    9.844082    0.000000    5.957880
    0.796000    0.877636    0.291948   -0.777202    0.742977        3.974254       -2.337670   23.775797    9.850995    0.000000    5.957880
    0.796500    0.876775    0.294267   -0.779107    0.742253        3.974254       -2.337670   23.792215    9.857889    0.000000    5.957880
    0.797000    0.875908    0.296590   -0.781009    0.741521        3.974254       -2.337670   23.808618    9.864765    0.000000    5.957880
    0.797500    0.875034    0.298920   -0.782907    0.740782        3.974254       -2.337670   23.825005    9.871622    0.000000    5.957880
    0.798000    0.874153    0.301255   -0.784802    0.740036        3.974254       -2.337670   23.841374    9.878461    0.000000    5.957880
    0.798500    0.873266    0.303595   -0.786694    0.739282        3.974254       -2.337670   23.857728    9.885281    0.000000    5.957880
    0.799000    0.872372    0.305942   -0.788583    0.738521        3.974254       -2.337670   23.874065    9.892082    0.000000    5.957880
    0.799500    0.871471    0.308294   -0.790468    0.737753        3.974254       -2.337670   23.890385    9.898864    0.000000    5.957880
    0.800000    0.870564    0.310651   -0.792350    0.736977        3.974254       -2.337670   23.906688    9.905626    0.000000    5.957880
    0.800500    0.869650    0.313014   -0.794228    0.736195        3.974254       -2.337670   23.922974    9.912370    0.000000    5.957880
    0.801000    0.868730    0.315383   -0.796104    0.735404        3.974254       -2.337670   23.939243    9.919094    0.000000    5.957880
    0.801500    0.867802    0.317758   -0.797975    0.734607        3.974254       -2.337670   23.955494    9.925799    0.000000    5.957880
    0.802000    0.866868    0.320137   -0.799844    0.733802        3.974254       -2.337670   23.971728    9.932484    0.000000    5.957880
    0.802500    0.865927    0.322523   -0.801709    0.732991        3.974254       -2.337670   23.987945    9.939150    0.000000    5.957880
    0.803000    0.864980    0.324914   -0.803571    0.732171        3.974254       -2.337670   24.004144    9.945795    0.000000    5.957880
    0.803500    0.864025    0.327310   -0.805429    0.731345        3.974254       -2.337670   24.020325    9.952421    0.000000    5.957880
    0.804000    0.863064    0.329713   -0.807284    0.730512        3.974254       -2.337670   24.036488    9.959027    0.000000    5.957880
    0.804500    0.862096    0.332120   -0.809135    0.729671        3.974254       -2.337670   24.052633    9.965612    0.000000    5.957880
    0.805000    0.861122    0.334533   -0.810984    0.728823        3.974254       -2.337670   24.068760    9.972177    0.000000    5.957880
    0.805500    0.860140    0.336952   -0.812828    0.727968        3.974254       -2.337670   24.084869    9.978722    0.000000    5.957880
    0.806000    0.859152    0.339376   -0.814669    0.727106        3.974254       -2.337670   24.100959    9.985246    0.000000    5.957880
    0.806500    0.858157    0.341806   -0.816507    0.726236        3.974254       -2.337670   24.117031    9.991750    0.000000    5.957880
    0.807000    0.857155    0.344241   -0.818341    0.725360        3.974254       -2.337670   24.133084    9.998233    0.000000    5.957880
    0.807500    0.856146    0.346681   -0.820172    0.724476        3.974254       -2.337670   24.149118   10.004695    0.000000    5.957880
    0.808000    0.855131    0.349127   -0.822000    0.723585        3.974254       -2.337670   24.165133   10.011136    0.000000    5.957880
    0.808500    0.854108    0.351579   -0.823823    0.722687        3.974254       -2.337670   24.181129   10.017556    0.000000    5.957880
    0.809000    0.853079    0.354035   -0.825644    0.721782        3.974254       -2.337670   24.197106   10.023955    0.000000    5.957880
    0.809500    0.852043    0.356498   -0.827461    0.720870        3.974254       -2.337670   24.213063   10.030333    0.000000    5.957880
    0.810000    0.850999    0.358965   -0.829274    0.719950        3.974254       -2.337670   24.229002   10.036689    0.000000    5.957880
    0.810500    0.849950    0.361438   -0.831084    0.719024        3.974254       -2.337670   24.244920   10.043024    0.000000    5.957880
    0.811000    0.848893    0.363917   -0.832890    0.718090        3.974254       -2.337670   24.260819   10.049337    0.000000    5.957880
    0.811500    0.847829    0.366401   -0.834693    0.717150        3.974254       -2.337670   24.276698   10.055628    0.000000    5.957880
    0.812000    0.846758    0.368890   -0.836492    0.716202        3.974254       -2.337670   24.292557   10.061898    0.000000    5.957880
    0.812500    0.845681    0.371384   -0.838287    0.715248        3.974254       -2.337670   24.308396   10.068146    0.000000    5.957880
    0.813000    0.844596    0.373884   -0.840079    0.714286        3.974254       -2.337670   24.324215   10.074371    0.000000    5.957880
    0.813500    0.843505    0.376389   -0.841867    0.713317        3.974254       -2.337670   24.340013   10.080575    0.000000    5.957880
    0.814000    0.842406    0.378900   -0.843652    0.712342        3.974254       -2.337670   24.355791   10.086756    0.000000    5.957880
    0.814500    0.841301    0.381416   -0.845433    0.711359        3.974254       -2.337670   24.371548   10.092915    0.000000    5.957880
    0.815000    0.840188    0.383937   -0.847211    0.710369        3.974254       -2.337670   24.387284   10.099052    0.000000    5.957880
    0.815500    0.839069    0.386463   -0.848985    0.709373        3.974254       -2.337670   24.403000   10.105166    0.000000    5.957880
    0.816000    0.837943    0.388995   -0.850755    0.708369        3.974254       -2.337670   24.418694   10.111258    0.000000    5.957880
    0.816500    0.836810    0.391532   -0.852522    0.707358        3.974254       -2.337670   24.434368   10.117327    0.000000    5.957880
    0.817000    0.835669    0.394074   -0.854284    0.706341        3.974254       -2.337670   24.450020   10.123373    0.000000    5.957880
    0.817500    0.834522    0.396622   -0.856044    0.705316        3.974254       -2.337670   24.465650   10.129396    0.000000    5.957880
    0.818000    0.833368    0.399174   -0.857799    0.704285        3.974254       -2.337670   24.481260   10.135396    0.000000    5.957880
    0.818500    0.832206    0.401732   -0.859551    0.703247        3.974254       -2.337670   24.496847   10.141373    0.000000    5.957880
    0.819000    0.831038    0.404296   -0.861299    0.702201        3.974254       -2.337670   24.512413   10.147327    0.000000    5.957880
    0.819500    0.829863    0.406864   -0.863044    0.701149        3.974254       -2.337670   24.527956   10.153257    0.000000    5.957880
    0.820000    0.828680    0.409437   -0.864785    0.700090        3.974254       -2.337670   24.543478   10.159165    0.000000    5.957880
    0.820500    0.827491    0.412016   -0.866522    0.699025        3.974254       -2.337670   24.558978   10.165048    0.000000    5.957880
    0.821000    0.826294    0.414600   -0.868255    0.697952        3.974254       -2.337670   24.574455   10.170908    0.000000    5.957880
    0.821500    0.825091    0.417189   -0.869985    0.696872        3.974254       -2.337670   24.589909   10.176745    0.000000    5.957880
    0.822000    0.823880    0.419783   -0.871710    0.695786        3.974254       -2.337670   24.605342   10.182558    0.000000    5.957880
    0.822500    0.822663    0.422383   -0.873432    0.694693        3.974254       -2.337670   24.620751   10.188347    0.000000    5.957880
    0.823000    0.821438    0.424987   -0.875151    0.693593        3.974254       -2.337670   24.636137   10.194112    0.000000    5.957880
    0.823500    0.820206    0.427597   -0.876865    0.692486        3.974254       -2.337670   24.651501   10.199853    0.000000    5.957880
    0.824000    0.818967    0.430211   -0.878576    0.691373        3.974254       -2.337670   24.666841   10.205570    0.000000    5.957880
    0.824500    0.817721    0.432831   -0.880283    0.690252        3.974254       -2.337670   24.682159   10.211263    0.000000    5.957880
    0.825000    0.816468    0.435456   -0.881986    0.689125        3.974254       -2.337670   24.697452   10.216931    0.000000    5.957880
    0.825500    0.815208    0.438086   -0.883685    0.687992        3.974254       -2.337670   24.712723   10.222576    0.000000    5.957880
    0.826000    0.813941    0.440721   -0.885381    0.686851        3.974254       -2.337670   24.727969   10.228195    0.000000    5.957880
    0.826500    0.812667    0.443361   -0.887072    0.685704        3.974254       -2.337670   24.743192   10.233791    0.000000    5.957880
    0.827000    0.811385    0.446006   -0.888760    0.684550        3.974254       -2.337670   24.758391   10.239362    0.000000    5.957880
    0.827500    0.810097    0.448656   -0.890444    0.683389        3.974254       -2.337670   24.773566   10.244908    0.000000    5.957880
    0.828000    0.808801    0.451311   -0.892124    0.682222        3.974254       -2.337670   24.788716   10.250429    0.000000    5.957880
    0.828500    0.807498    0.453971   -0.893800    0.681048        3.974254       -2.337670   24.803843   10.255926    0.000000    5.957880
    0.829000    0.806188    0.456636   -0.895472    0.679867        3.974254       -2.337670   24.818945   10.261398    0.000000    5.957880
    0.829500    0.804871    0.459306   -0.897141    0.678680        3.974254       -2.337670   24.834022   10.266845    0.000000    5.957880
    0.830000    0.803547    0.461981   -0.898805    0.677486        3.974254       -2.337670   24.849074   10.272266    0.000000    5.957880
    0.830500    0.802216    0.464661   -0.900466    0.676285        3.974254       -2.337670   24.864102   10.277663    0.000000    5.957880
    0.831000    0.800877    0.467346   -0.902123    0.675078        3.974254       -2.337670   24.879105   10.283035    0.000000    5.957880
    0.831500    0.799531    0.470036   -0.903775    0.673865        3.974254       -2.337670   24.894083   10.288381    0.000000    5.957880
    0.832000    0.798179    0.472731   -0.905424    0.672644        3.974254       -2.337670   24.909035   10.293702    0.000000    5.957880
    0.832500    0.796819    0.475430   -0.907069    0.671417        3.974254       -2.337670   24.923962   10.298998    0.000000    5.957880
    0.833000    0.795452    0.478135   -0.908710    0.670184        3.974254       -2.337670   24.938863   10.304268    0.000000    5.957880
    0.833500    0.794077    0.480844   -0.910347    0.668944        3.974254       -2.337670   24.953739   10.309513    0.000000    5.957880
    0.834000    0.792696    0.483559   -0.911980    0.667698        3.974254       -2.337670   24.968589   10.314732    0.000000    5.957880
    0.834500    0.791307    0.486278   -0.913609    0.666445        3.974254       -2.337670   24.983413   10.319926    0.000000    5.957880
    0.835000    0.789912    0.489002   -0.915234    0.665185        3.974254       -2.337670   24.998211   10.325093    0.000000    5.957880
    0.835500    0.788509    0.491731   -0.916855    0.663919        3.974254       -2.337670   25.012983   10.330236    0.000000    5.957880
    0.836000    0.787099    0.494464   -0.918472    0.662647        3.974254       -2.337670   25.027729   10.335352    0.000000    5.957880
    0.836500    0.785681    0.497203   -0.920085    0.661368        3.974254       -2.337670   25.042448   10.340442    0.000000    5.957880
    0.837000    0.784257    0.499946   -0.921694    0.660082        3.974254       -2.337670   25.057140   10.345507    0.000000    5.957880
    0.837500    0.782825    0.502694   -0.923299    0.658791        3.974254       -2.337670   25.071806   10.350546    0.000000    5.957880
    0.838000    0.781386    0.505447   -0.924900    0.657493        3.974254       -2.337670   25.086445   10.355558    0.000000    5.957880
    0.838500    0.779940    0.508205   -0.926497    0.656188        3.974254       -2.337670   25.101057   10.360545    0.000000    5.957880
    0.839000    0.778487    0.510967   -0.928090    0.654877        3.974254       -2.337670   25.115641   10.365505    0.000000    5.957880
    0.839500    0.777027    0.513734   -0.929679    0.653560        3.974254       -2.337670   25.130199   10.370439    0.000000    5.957880
    0.840000    0.775559    0.516506   -0.931264    0.652236        3.974254       -2.337670   25.144729   10.375347    0.000000    5.957880
    0.840500    0.774085    0.519282   -0.932844    0.650906        3.974254       -2.337670   25.159231   10.380229    0.000000    5.957880
    0.841000    0.772603    0.522064   -0.934421    0.649570        3.974254       -2.337670   25.173706   10.385084    0.000000    5.957880
    0.841500    0.771114    0.524850   -0.935993    0.648227        3.974254       -2.337670   25.188153   10.389913    0.000000    5.957880
    0.842000    0.769617    0.527640   -0.937562    0.646878        3.974254       -2.337670   25.202572   10.394716    0.000000    5.957880
    0.842500    0.768114    0.530436   -0.939126    0.645523        3.974254       -2.337670   25.216964   10.399492    0.000000    5.957880
    0.843000    0.766603    0.533235   -0.940686    0.644161        3.974254       -2.337670   25.231326   10.404241    0.000000    5.957880
    0.843500    0.765085    0.536040   -0.942242    0.642794        3.974254       -2.337670   25.245661   10.408964    0.000000    5.957880
    0.844000    0.763560    0.538849   -0.943794    0.641420        3.974254       -2.337670   25.259967   10.413661    0.000000    5.957880
    0.844500    0.762028    0.541663   -0.945342    0.640039        3.974254       -2.337670   25.274244   10.418331    0.000000    5.957880
    0.845000    0.760489    0.544481   -0.946886    0.638653        3.974254       -2.337670   25.288493   10.422974    0.000000    5.957880
    0.845500    0.758942    0.547304   -0.948425    0.637260        3.974254       -2.337670   25.302713   10.427590    0.000000    5.957880
    0.846000    0.757388    0.550132   -0.949960    0.635861        3.974254       -2.337670   25.316904   10.432180    0.000000    5.957880
    0.846500    0.755827    0.552964   -0.951491    0.634456        3.974254       -2.337670   25.331065   10.436743    0.000000    5.957880
    0.847000    0.754259    0.555801   -0.953018    0.633045        3.974254       -2.337670   25.345197   10.441279    0.000000    5.957880
    0.847500    0.752684    0.558642   -0.954541    0.631628        3.974254       -2.337670   25.359300   10.445789    0.000000    5.957880
    0.848000    0.751101    0.561488   -0.956060    0.630205        3.974254       -2.337670   25.373374   10.450271    0.000000    5.957880
    0.848500    0.749511    0.564338   -0.957574    0.628775        3.974254       -2.337670   25.387417   10.454727    0.000000    5.957880
    0.849000    0.747914    0.567193   -0.959084    0.627340        3.974254       -2.337670   25.401431   10.459155    0.000000    5.957880
    0.849500    0.746310    0.570052   -0.960590    0.625898        3.974254       -2.337670   25.415415   10.463557    0.000000    5.957880
    0.850000    0.744699    0.572916   -0.962092    0.624450        3.974254       -2.337670   25.429369   10.467932    0.000000    5.957880
    0.850500    0.743081    0.575784   -0.963589    0.622996        3.974254       -2.337670   25.443292   10.472280    0.000000    5.957880
    0.851000    0.741455    0.578657   -0.965082    0.621537        3.974254       -2.337670   25.457186   10.476601    0.000000    5.957880
    0.851500    0.739822    0.581534   -0.966571    0.620071        3.974254       -2.337670   25.471048   10.480895    0.000000    5.957880
    0.852000    0.738182    0.584416   -0.968056    0.618599        3.974254       -2.337670   25.484881   10.485161    0.000000    5.957880
    0.852500    0.736535    0.587302   -0.969536    0.617121        3.974254       -2.337670   25.498682   10.489401    0.000000    5.957880
    0.853000    0.734881    0.590192   -0.971012    0.615637        3.974254       -2.337670   25.512452   10.493614    0.000000    5.957880
    0.853500    0.733220    0.593087   -0.972484    0.614148        3.974254       -2.337670   25.526192   10.497799    0.000000    5.957880
    0.854000    0.731551    0.595986   -0.973952    0.612652        3.974254       -2.337670   25.539900   10.501958    0.000000    5.957880
    0.854500    0.729875    0.598890   -0.975415    0.611151        3.974254       -2.337670   25.553577   10.506089    0.000000    5.957880
    0.855000    0.728192    0.601798   -0.976874    0.609643        3.974254       -2.337670   25.567222   10.510194    0.000000    5.957880
    0.855500    0.726502    0.604710   -0.978329    0.608130        3.974254       -2.337670   25.580836   10.514271    0.000000    5.957880
    0.856000    0.724805    0.607626   -0.979779    0.606611        3.974254       -2.337670   25.594419   10.518321    0.000000    5.957880
    0.856500    0.723101    0.610547   -0.981225    0.605085        3.974254       -2.337670   25.607969   10.522344    0.000000    5.957880
    0.857000    0.721390    0.613472   -0.982667    0.603554        3.974254       -2.337670   25.621487   10.526339    0.000000    5.957880
    0.857500    0.719671    0.616402   -0.984104    0.602018        3.974254       -2.337670   25.634974   10.530308    0.000000    5.957880
    0.858000    0.717945    0.619335   -0.985537    0.600475        3.974254       -2.337670   25.648428   10.534249    0.000000    5.957880
    0.858500    0.716212    0.622273   -0.986966    0.598927        3.974254       -2.337670   25.661850   10.538164    0.000000    5.957880
    0.859000    0.714473    0.625216   -0.988390    0.597373        3.974254       -2.337670   25.675239   10.542051    0.000000    5.957880
    0.859500    0.712725    0.628162   -0.989810    0.595813        3.974254       -2.337670   25.688595   10.545911    0.000000    5.957880
    0.860000    0.710971    0.631113   -0.991225    0.594247        3.974254       -2.337670   25.701919   10.549744    0.000000    5.957880
    0.860500    0.709210    0.634068   -0.992636    0.592676        3.974254       -2.337670   25.715210   10.553550    0.000000    5.957880
    0.861000    0.707442    0.637027   -0.994043    0.591099        3.974254       -2.337670   25.728468   10.557328    0.000000    5.957880
    0.861500    0.705666    0.639990   -0.995446    0.589516        3.974254       -2.337670   25.741693   10.561080    0.000000    5.957880
    0.862000    0.703884    0.642958   -0.996843    0.587928        3.974254       -2.337670   25.754884   10.564804    0.000000    5.957880
    0.862500    0.702094    0.645929   -0.998237    0.586334        3.974254       -2.337670   25.768042   10.568502    0.000000    5.957880
    0.863000    0.700297    0.648905   -0.999626    0.584734        3.974254       -2.337670   25.781167   10.572172    0.000000    5.957880
    0.863500    0.698494    0.651885   -1.001011    0.583128        3.974254       -2.337670   25.794258   10.575815    0.000000    5.957880
    0.864000    0.696683    0.654869   -1.002391    0.581517        3.974254       -2.337670   25.807315   10.579431    0.000000    5.957880
    0.864500    0.694865    0.657857   -1.003767    0.579901        3.974254       -2.337670   25.820338   10.583021    0.000000    5.957880
    0.865000    0.693040    0.660849   -1.005138    0.578279        3.974254       -2.337670   25.833326   10.586583    0.000000    5.957880
    0.865500    0.691208    0.663845   -1.006505    0.576651        3.974254       -2.337670   25.846281   10.590118    0.000000    5.957880
    0.866000    0.689369    0.666846   -1.007867    0.575018        3.974254       -2.337670   25.859201   10.593626    0.000000    5.957880
    0.866500    0.687523    0.669850   -1.009225    0.573379        3.974254       -2.337670   25.872087   10.597107    0.000000    5.957880
    0.867000    0.685670    0.672859   -1.010579    0.571735        3.974254       -2.337670   25.884938   10.600562    0.000000    5.957880
    0.867500    0.683810    0.675871   -1.011928    0.570085        3.974254       -2.337670   25.897755   10.603989    0.000000    5.957880
    0.868000    0.681943    0.678888   -1.013272    0.568430        3.974254       -2.337670   25.910536   10.607390    0.000000    5.957880
    0.868500    0.680069    0.681908   -1.014612    0.566769        3.974254       -2.337670   25.923283   10.610764    0.000000    5.957880
    0.869000    0.678188    0.684933   -1.015948    0.565103        3.974254       -2.337670   25.935994   10.614111    0.000000    5.957880
    0.869500    0.676300    0.687961   -1.017279    0.563431        3.974254       -2.337670   25.948671   10.617431    0.000000    5.957880
    0.870000    0.674405    0.690993   -1.018605    0.561754        3.974254       -2.337670   25.961311   10.620724    0.000000    5.957880
    0.870500    0.672503    0.694030   -1.019927    0.560072        3.974254       -2.337670   25.973916   10.623991    0.000000    5.957880
    0.871000    0.670594    0.697070   -1.021245    0.558384        3.974254       -2.337670   25.986486   10.627231    0.000000    5.957880
    0.871500    0.668678    0.700114   -1.022558    0.556691        3.974254       -2.337670   25.999020   10.630445    0.000000    5.957880
    0.872000    0.666755    0.703162   -1.023866    0.554993        3.974254       -2.337670   26.011518   10.633632    0.000000    5.957880
    0.872500    0.664826    0.706214   -1.025170    0.553289        3.974254       -2.337670   26.023979   10.636792    0.000000    5.957880
    0.873000    0.662889    0.709270   -1.026469    0.551580        3.974254       -2.337670   26.036405   10.639926    0.000000    5.957880
    0.873500    0.660945    0.712330   -1.027764    0.549866        3.974254       -2.337670   26.048794   10.643033    0.000000    5.957880
    0.874000    0.658995    0.715393   -1.029054    0.548146        3.974254       -2.337670   26.061147   10.646114    0.000000    5.957880
    0.874500    0.657037    0.718461   -1.030339    0.546421        3.974254       -2.337670   26.073463   10.649169    0.000000    5.957880
    0.875000    0.655073    0.721532   -1.031620    0.544691        3.974254       -2.337670   26.085743   10.652197    0.000000    5.957880
    0.875500    0.653102    0.724607   -1.032897    0.542956        3.974254       -2.337670   26.097986   10.655199    0.000000    5.957880
    0.876000    0.651124    0.727686   -1.034168    0.541216        3.974254       -2.337670   26.110191   10.658175    0.000000    5.957880
    0.876500    0.649139    0.730768   -1.035436    0.539470        3.974254       -2.337670   26.122360   10.661125    0.000000    5.957880
    0.877000    0.647148    0.733855   -1.036698    0.537719        3.974254       -2.337670   26.134491   10.664048    0.000000    5.957880
    0.877500    0.645149    0.736945   -1.037956    0.535963        3.974254       -2.337670   26.146586   10.666946    0.000000    5.957880
    0.878000    0.643144    0.740039   -1.039210    0.534202        3.974254       -2.337670   26.158642   10.669817    0.000000    5.957880
    0.878500    0.641131    0.743136   -1.040458    0.532436        3.974254       -2.337670   26.170661   10.672663    0.000000    5.957880
    0.879000    0.639113    0.746238   -1.041702    0.530665        3.974254       -2.337670   26.182643   10.675483    0.000000    5.957880
    0.879500    0.637087    0.749343   -1.042942    0.528889        3.974254       -2.337670   26.194586   10.678276    0.000000    5.957880
    0.880000    0.635054    0.752451   -1.044177    0.527107        3.974254       -2.337670   26.206492   10.681045    0.000000    5.957880
    0.880500    0.633015    0.755564   -1.045407    0.525321        3.974254       -2.337670   26.218359   10.683787    0.000000    5.957880
    0.881000    0.630969    0.758680   -1.046632    0.523529        3.974254       -2.337670   26.230188   10.686504    0.000000    5.957880
    0.881500    0.628916    0.761800   -1.047853    0.521733        3.974254       -2.337670   26.241979   10.689195    0.000000    5.957880
    0.882000    0.626857    0.764923   -1.049069    0.519932        3.974254       -2.337670   26.253731   10.691861    0.000000    5.957880
    0.882500    0.624790    0.768050   -1.050281    0.518125        3.974254       -2.337670   26.265445   10.694501    0.000000    5.957880
    0.883000    0.622718    0.771180   -1.051487    0.516314        3.974254       -2.337670   26.277120   10.697116    0.000000    5.957880
    0.883500    0.620638    0.774314   -1.052689    0.514498        3.974254       -2.337670   26.288756   10.699706    0.000000    5.957880
    0.884000    0.618552    0.777452   -1.053887    0.512677        3.974254       -2.337670   26.300353   10.702271    0.000000    5.957880
    0.884500    0.616459    0.780593   -1.055080    0.510851        3.974254       -2.337670   26.311911   10.704810    0.000000    5.957880
    0.885000    0.614359    0.783738   -1.056268    0.509020        3.974254       -2.337670   26.323430   10.707324    0.000000    5.957880
    0.885500    0.612253    0.786886   -1.057451    0.507184        3.974254       -2.337670   26.334909   10.709814    0.000000    5.957880
    0.886000    0.610140    0.790038   -1.058629    0.505344        3.974254       -2.337670   26.346349   10.712278    0.000000    5.957880
    0.886500    0.608021    0.793194   -1.059803    0.503498        3.974254       -2.337670   26.357749   10.714718    0.000000    5.957880
    0.887000    0.605894    0.796352   -1.060972    0.501648        3.974254       -2.337670   26.369110   10.717133    0.000000    5.957880
    0.887500    0.603762    0.799515   -1.062137    0.499793        3.974254       -2.337670   26.380431   10.719523    0.000000    5.957880
    0.888000    0.601623    0.802681   -1.063297    0.497934        3.974254       -2.337670   26.391711   10.721889    0.000000    5.957880
    0.888500    0.599477    0.805850   -1.064451    0.496069        3.974254       -2.337670   26.402952   10.724230    0.000000    5.957880
    0.889000    0.597324    0.809022   -1.065602    0.494200        3.974254       -2.337670   26.414153   10.726547    0.000000    5.957880
    0.889500    0.595166    0.812198   -1.066747    0.492326        3.974254       -2.337670   26.425313   10.728839    0.000000    5.957880
    0.890000    0.593000    0.815378   -1.067888    0.490448        3.974254       -2.337670   26.436432   10.731108    0.000000    5.957880
    0.890500    0.590828    0.818561   -1.069024    0.488565        3.974254       -2.337670   26.447511   10.733352    0.000000    5.957880
    0.891000    0.588650    0.821747   -1.070155    0.486677        3.974254       -2.337670   26.458549   10.735572    0.000000    5.957880
    0.891500    0.586465    0.824937   -1.071281    0.484785        3.974254       -2.337670   26.469547   10.737768    0.000000    5.957880
