           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.818000    0.674386    0.573190   -1.005424    0.974568        6.208183       -3.391251   16.938269    6.553699    0.000000    4.461921
    0.818500    0.673174    0.575435   -1.007165    0.972984        6.208183       -3.391251   16.947713    6.556371    0.000000    4.461921
    0.819000    0.671958    0.577684   -1.008902    0.971392        6.208183       -3.391251   16.957141    6.559029    0.000000    4.461921
    0.819500    0.670737    0.579937   -1.010637    0.969792        6.208183       -3.391251   16.966552    6.561673    0.000000    4.461921
    0.820000    0.669513    0.582194   -1.012368    0.968183        6.208183       -3.391251   16.975945    6.564304    0.000000    4.461921
    0.820500    0.668284    0.584454   -1.014095    0.966565        6.208183       -3.391251   16.985322    6.566921    0.000000    4.461921
    0.821000    0.667051    0.586718   -1.015819    0.964939        6.208183       -3.391251   16.994681    6.569525    0.000000    4.461921
    0.821500    0.665814    0.588987   -1.017539    0.963304        6.208183       -3.391251   17.004022    6.572115    0.000000    4.461921
    0.822000    0.664572    0.591259   -1.019256    0.961661        6.208183       -3.391251   17.013347    6.574692    0.000000    4.461921
    0.822500    0.663327    0.593534   -1.020969    0.960010        6.208183       -3.391251   17.022654    6.577255    0.000000    4.461921
    0.823000    0.662077    0.595814   -1.022679    0.958350        6.208183       -3.391251   17.031943    6.579805    0.000000    4.461921
    0.823500    0.660823    0.598098   -1.024385    0.956681        6.208183       -3.391251   17.041215    6.582341    0.000000    4.461921
    0.824000    0.659564    0.600385   -1.026087    0.955004        6.208183       -3.391251   17.050469    6.584864    0.000000    4.461921
    0.824500    0.658302    0.602676   -1.027786    0.953319        6.208183       -3.391251   17.059706    6.587373    0.000000    4.461921
    0.825000    0.657035    0.604971   -1.029482    0.951625        6.208183       -3.391251   17.068925    6.589868    0.000000    4.461921
    0.825500    0.655764    0.607269   -1.031173    0.949923        6.208183       -3.391251   17.078126    6.592350    0.000000    4.461921
    0.826000    0.654489    0.609572   -1.032862    0.948212        6.208183       -3.391251   17.087309    6.594818    0.000000    4.461921
    0.826500    0.653210    0.611878   -1.034546    0.946493        6.208183       -3.391251   17.096475    6.597273    0.000000    4.461921
    0.827000    0.651926    0.614188   -1.036227    0.944766        6.208183       -3.391251   17.105622    6.599714    0.000000    4.461921
    0.827500    0.650638    0.616501   -1.037904    0.943030        6.208183       -3.391251   17.114751    6.602142    0.000000    4.461921
    0.828000    0.649346    0.618819   -1.039578    0.941287        6.208183       -3.391251   17.123863    6.604556    0.000000    4.461921
    0.828500    0.648050    0.621140   -1.041248    0.939535        6.208183       -3.391251   17.132956    6.606956    0.000000    4.461921
    0.829000    0.646750    0.623465   -1.042914    0.937774        6.208183       -3.391251   17.142031    6.609343    0.000000    4.461921
    0.829500    0.645445    0.625793   -1.044577    0.936006        6.208183       -3.391251   17.151088    6.611716    0.000000    4.461921
    0.830000    0.644136    0.628126   -1.046235    0.934229        6.208183       -3.391251   17.160126    6.614076    0.000000    4.461921
    0.830500    0.642823    0.630462   -1.047891    0.932444        6.208183       -3.391251   17.169146    6.616422    0.000000    4.461921
    0.831000    0.641506    0.632801   -1.049542    0.930651        6.208183       -3.391251   17.178148    6.618755    0.000000    4.461921
    0.831500    0.640184    0.635145   -1.051190    0.928850        6.208183       -3.391251   17.187131    6.621074    0.000000    4.461921
    0.832000    0.638858    0.637492   -1.052834    0.927041        6.208183       -3.391251   17.196095    6.623380    0.000000    4.461921
    0.832500    0.637529    0.639842   -1.054474    0.925223        6.208183       -3.391251   17.205041    6.625672    0.000000    4.461921
    0.833000    0.636194    0.642197   -1.056110    0.923397        6.208183       -3.391251   17.213968    6.627950    0.000000    4.461921
    0.833500    0.634856    0.644555   -1.057743    0.921564        6.208183       -3.391251   17.222877    6.630215    0.000000    4.461921
    0.834000    0.633513    0.646916   -1.059372    0.919722        6.208183       -3.391251   17.231766    6.632466    0.000000    4.461921
    0.834500    0.632167    0.649281   -1.060997    0.917872        6.208183       -3.391251   17.240637    6.634704    0.000000    4.461921
    0.835000    0.630816    0.651650   -1.062618    0.916015        6.208183       -3.391251   17.249489    6.636928    0.000000    4.461921
    0.835500    0.629461    0.654023   -1.064236    0.914149        6.208183       -3.391251   17.258322    6.639139    0.000000    4.461921
    0.836000    0.628101    0.656399   -1.065849    0.912275        6.208183       -3.391251   17.267136    6.641336    0.000000    4.461921
    0.836500    0.626738    0.658778   -1.067459    0.910393        6.208183       -3.391251   17.275931    6.643520    0.000000    4.461921
    0.837000    0.625370    0.661162   -1.069065    0.908504        6.208183       -3.391251   17.284707    6.645690    0.000000    4.461921
    0.837500    0.623998    0.663548   -1.070667    0.906606        6.208183       -3.391251   17.293463    6.647847    0.000000    4.461921
    0.838000    0.622622    0.665939   -1.072265    0.904701        6.208183       -3.391251   17.302201    6.649990    0.000000    4.461921
    0.838500    0.621241    0.668333   -1.073859    0.902788        6.208183       -3.391251   17.310919    6.652120    0.000000    4.461921
    0.839000    0.619857    0.670730   -1.075450    0.900866        6.208183       -3.391251   17.319617    6.654236    0.000000    4.461921
    0.839500    0.618468    0.673131   -1.077036    0.898937        6.208183       -3.391251   17.328296    6.656339    0.000000    4.461921
    0.840000    0.617075    0.675536   -1.078619    0.897000        6.208183       -3.391251   17.336956    6.658428    0.000000    4.461921
    0.840500    0.615678    0.677944   -1.080198    0.895056        6.208183       -3.391251   17.345596    6.660504    0.000000    4.461921
    0.841000    0.614276    0.680356   -1.081772    0.893103        6.208183       -3.391251   17.354217    6.662567    0.000000    4.461921
    0.841500    0.612871    0.682771   -1.083343    0.891143        6.208183       -3.391251   17.362817    6.664616    0.000000    4.461921
    0.842000    0.611461    0.685190   -1.084910    0.889175        6.208183       -3.391251   17.371398    6.666651    0.000000    4.461921
    0.842500    0.610047    0.687612   -1.086473    0.887199        6.208183       -3.391251   17.379960    6.668674    0.000000    4.461921
    0.843000    0.608629    0.690037   -1.088032    0.885216        6.208183       -3.391251   17.388501    6.670683    0.000000    4.461921
    0.843500    0.607207    0.692466   -1.089587    0.883225        6.208183       -3.391251   17.397023    6.672678    0.000000    4.461921
    0.844000    0.605781    0.694899   -1.091138    0.881226        6.208183       -3.391251   17.405524    6.674661    0.000000    4.461921
    0.844500    0.604350    0.697335   -1.092685    0.879220        6.208183       -3.391251   17.414006    6.676630    0.000000    4.461921
    0.845000    0.602915    0.699774   -1.094228    0.877206        6.208183       -3.391251   17.422467    6.678585    0.000000    4.461921
    0.845500    0.601476    0.702217   -1.095767    0.875184        6.208183       -3.391251   17.430908    6.680528    0.000000    4.461921
    0.846000    0.600033    0.704664   -1.097302    0.873155        6.208183       -3.391251   17.439330    6.682457    0.000000    4.461921
    0.846500    0.598586    0.707113   -1.098832    0.871118        6.208183       -3.391251   17.447730    6.684372    0.000000    4.461921
    0.847000    0.597135    0.709567   -1.100359    0.869074        6.208183       -3.391251   17.456111    6.686275    0.000000    4.461921
    0.847500    0.595679    0.712023   -1.101882    0.867022        6.208183       -3.391251   17.464471    6.688164    0.000000    4.461921
    0.848000    0.594219    0.714483   -1.103401    0.864963        6.208183       -3.391251   17.472811    6.690040    0.000000    4.461921
    0.848500    0.592756    0.716946   -1.104915    0.862896        6.208183       -3.391251   17.481130    6.691903    0.000000    4.461921
    0.849000    0.591288    0.719413   -1.106426    0.860822        6.208183       -3.391251   17.489429    6.693753    0.000000    4.461921
    0.849500    0.589815    0.721883   -1.107932    0.858740        6.208183       -3.391251   17.497707    6.695590    0.000000    4.461921
    0.850000    0.588339    0.724357   -1.109435    0.856651        6.208183       -3.391251   17.505964    6.697413    0.000000    4.461921
    0.850500    0.586859    0.726833   -1.110933    0.854555        6.208183       -3.391251   17.514201    6.699224    0.000000    4.461921
    0.851000    0.585374    0.729313   -1.112427    0.852451        6.208183       -3.391251   17.522417    6.701021    0.000000    4.461921
    0.851500    0.583885    0.731797   -1.113917    0.850340        6.208183       -3.391251   17.530612    6.702805    0.000000    4.461921
    0.852000    0.582393    0.734284   -1.115403    0.848221        6.208183       -3.391251   17.538786    6.704576    0.000000    4.461921
    0.852500    0.580896    0.736774   -1.116884    0.846095        6.208183       -3.391251   17.546939    6.706334    0.000000    4.461921
    0.853000    0.579395    0.739267   -1.118362    0.843962        6.208183       -3.391251   17.555072    6.708079    0.000000    4.461921
    0.853500    0.577889    0.741764   -1.119835    0.841822        6.208183       -3.391251   17.563183    6.709812    0.000000    4.461921
    0.854000    0.576380    0.744264   -1.121304    0.839674        6.208183       -3.391251   17.571273    6.711531    0.000000    4.461921
    0.854500    0.574867    0.746767   -1.122769    0.837519        6.208183       -3.391251   17.579342    6.713237    0.000000    4.461921
    0.855000    0.573349    0.749273   -1.124230    0.835357        6.208183       -3.391251   17.587389    6.714931    0.000000    4.461921
    0.855500    0.571828    0.751783   -1.125687    0.833188        6.208183       -3.391251   17.595415    6.716611    0.000000    4.461921
    0.856000    0.570302    0.754296   -1.127139    0.831011        6.208183       -3.391251   17.603420    6.718279    0.000000    4.461921
    0.856500    0.568772    0.756812   -1.128587    0.828827        6.208183       -3.391251   17.611404    6.719934    0.000000    4.461921
    0.857000    0.567239    0.759332   -1.130031    0.826637        6.208183       -3.391251   17.619366    6.721576    0.000000    4.461921
    0.857500    0.565701    0.761854   -1.131471    0.824439        6.208183       -3.391251   17.627306    6.723205    0.000000    4.461921
    0.858000    0.564159    0.764380   -1.132906    0.822234        6.208183       -3.391251   17.635225    6.724821    0.000000    4.461921
    0.858500    0.562613    0.766909   -1.134338    0.820022        6.208183       -3.391251   17.643123    6.726425    0.000000    4.461921
    0.859000    0.561062    0.769442   -1.135764    0.817803        6.208183       -3.391251   17.650998    6.728016    0.000000    4.461921
    0.859500    0.559508    0.771977   -1.137187    0.815577        6.208183       -3.391251   17.658852    6.729595    0.000000    4.461921
    0.860000    0.557950    0.774516   -1.138605    0.813344        6.208183       -3.391251   17.666684    6.731161    0.000000    4.461921
    0.860500    0.556388    0.777057   -1.140020    0.811103        6.208183       -3.391251   17.674494    6.732714    0.000000    4.461921
    0.861000    0.554821    0.779602   -1.141429    0.808856        6.208183       -3.391251   17.682282    6.734254    0.000000    4.461921
    0.861500    0.553251    0.782150   -1.142835    0.806603        6.208183       -3.391251   17.690049    6.735783    0.000000    4.461921
    0.862000    0.551677    0.784702   -1.144236    0.804342        6.208183       -3.391251   17.697793    6.737298    0.000000    4.461921
    0.862500    0.550098    0.787256   -1.145633    0.802074        6.208183       -3.391251   17.705515    6.738801    0.000000    4.461921
    0.863000    0.548516    0.789813   -1.147025    0.799799        6.208183       -3.391251   17.713215    6.740292    0.000000    4.461921
    0.863500    0.546929    0.792374   -1.148413    0.797518        6.208183       -3.391251   17.720893    6.741770    0.000000    4.461921
    0.864000    0.545339    0.794937   -1.149797    0.795230        6.208183       -3.391251   17.728548    6.743236    0.000000    4.461921
    0.864500    0.543744    0.797504   -1.151177    0.792935        6.208183       -3.391251   17.736181    6.744690    0.000000    4.461921
    0.865000    0.542146    0.800074   -1.152552    0.790633        6.208183       -3.391251   17.743792    6.746131    0.000000    4.461921
    0.865500    0.540543    0.802647   -1.153922    0.788324        6.208183       -3.391251   17.751380    6.747560    0.000000    4.461921
    0.866000    0.538937    0.805223   -1.155289    0.786009        6.208183       -3.391251   17.758946    6.748977    0.000000    4.461921
    0.866500    0.537326    0.807802   -1.156651    0.783687        6.208183       -3.391251   17.766489    6.750381    0.000000    4.461921
    0.867000    0.535712    0.810384   -1.158008    0.781358        6.208183       -3.391251   17.774010    6.751774    0.000000    4.461921
    0.867500    0.534093    0.812968   -1.159361    0.779022        6.208183       -3.391251   17.781508    6.753154    0.000000    4.461921
    0.868000    0.532471    0.815556   -1.160710    0.776680        6.208183       -3.391251   17.788983    6.754522    0.000000    4.461921
    0.868500    0.530845    0.818147   -1.162054    0.774332        6.208183       -3.391251   17.796436    6.755878    0.000000    4.461921
    0.869000    0.529214    0.820741   -1.163394    0.771976        6.208183       -3.391251   17.803866    6.757222    0.000000    4.461921
    0.869500    0.527580    0.823338   -1.164729    0.769614        6.208183       -3.391251   17.811272    6.758555    0.000000    4.461921
    0.870000    0.525942    0.825938   -1.166060    0.767246        6.208183       -3.391251   17.818656    6.759875    0.000000    4.461921
    0.870500    0.524300    0.828541   -1.167387    0.764871        6.208183       -3.391251   17.826017    6.761183    0.000000    4.461921
    0.871000    0.522654    0.831147   -1.168709    0.762489        6.208183       -3.391251   17.833355    6.762479    0.000000    4.461921
    0.871500    0.521004    0.833756   -1.170026    0.760101        6.208183       -3.391251   17.840670    6.763764    0.000000    4.461921
    0.872000    0.519350    0.836368   -1.171340    0.757707        6.208183       -3.391251   17.847962    6.765037    0.000000    4.461921
    0.872500    0.517692    0.838982   -1.172648    0.755306        6.208183       -3.391251   17.855230    6.766298    0.000000    4.461921
    0.873000    0.516030    0.841600   -1.173952    0.752899        6.208183       -3.391251   17.862475    6.767547    0.000000    4.461921
    0.873500    0.514365    0.844221   -1.175252    0.750485        6.208183       -3.391251   17.869697    6.768785    0.000000    4.461921
    0.874000    0.512695    0.846844   -1.176547    0.748065        6.208183       -3.391251   17.876895    6.770011    0.000000    4.461921
    0.874500    0.511022    0.849470   -1.177838    0.745638        6.208183       -3.391251   17.884070    6.771225    0.000000    4.461921
    0.875000    0.509345    0.852099   -1.179124    0.743205        6.208183       -3.391251   17.891222    6.772428    0.000000    4.461921
    0.875500    0.507663    0.854731   -1.180405    0.740766        6.208183       -3.391251   17.898350    6.773620    0.000000    4.461921
    0.876000    0.505979    0.857366   -1.181682    0.738321        6.208183       -3.391251   17.905454    6.774800    0.000000    4.461921
    0.876500    0.504290    0.860004   -1.182955    0.735869        6.208183       -3.391251   17.912535    6.775968    0.000000    4.461921
    0.877000    0.502597    0.862644   -1.184222    0.733411        6.208183       -3.391251   17.919592    6.777125    0.000000    4.461921
    0.877500    0.500901    0.865288   -1.185486    0.730947        6.208183       -3.391251   17.926625    6.778271    0.000000    4.461921
    0.878000    0.499200    0.867934   -1.186745    0.728476        6.208183       -3.391251   17.933635    6.779406    0.000000    4.461921
    0.878500    0.497496    0.870583   -1.187999    0.726000        6.208183       -3.391251   17.940620    6.780529    0.000000    4.461921
    0.879000    0.495788    0.873235   -1.189248    0.723517        6.208183       -3.391251   17.947582    6.781642    0.000000    4.461921
    0.879500    0.494077    0.875889   -1.190493    0.721028        6.208183       -3.391251   17.954520    6.782743    0.000000    4.461921
    0.880000    0.492361    0.878547   -1.191734    0.718533        6.208183       -3.391251   17.961433    6.783833    0.000000    4.461921
    0.880500    0.490642    0.881207   -1.192970    0.716032        6.208183       -3.391251   17.968323    6.784912    0.000000    4.461921
    0.881000    0.488919    0.883870   -1.194201    0.713525        6.208183       -3.391251   17.975189    6.785980    0.000000    4.461921
    0.881500    0.487192    0.886535   -1.195427    0.711012        6.208183       -3.391251   17.982030    6.787037    0.000000    4.461921
    0.882000    0.485461    0.889203   -1.196649    0.708493        6.208183       -3.391251   17.988847    6.788083    0.000000    4.461921
    0.882500    0.483727    0.891874   -1.197867    0.705968        6.208183       -3.391251   17.995640    6.789118    0.000000    4.461921
    0.883000    0.481989    0.894548   -1.199079    0.703437        6.208183       -3.391251   18.002408    6.790142    0.000000    4.461921
    0.883500    0.480247    0.897225   -1.200287    0.700899        6.208183       -3.391251   18.009152    6.791156    0.000000    4.461921
    0.884000    0.478501    0.899904   -1.201491    0.698356        6.208183       -3.391251   18.015872    6.792159    0.000000    4.461921
    0.884500    0.476752    0.902586   -1.202689    0.695808        6.208183       -3.391251   18.022567    6.793151    0.000000    4.461921
    0.885000    0.474999    0.905270   -1.203884    0.693253        6.208183       -3.391251   18.029238    6.794133    0.000000    4.461921
    0.885500    0.473242    0.907957   -1.205073    0.690692        6.208183       -3.391251   18.035884    6.795104    0.000000    4.461921
    0.886000    0.471482    0.910647   -1.206258    0.688126        6.208183       -3.391251   18.042505    6.796065    0.000000    4.461921
    0.886500    0.469718    0.913339   -1.207438    0.685553        6.208183       -3.391251   18.049102    6.797015    0.000000    4.461921
    0.887000    0.467950    0.916035   -1.208613    0.682975        6.208183       -3.391251   18.055674    6.797955    0.000000    4.461921
    0.887500    0.466179    0.918732   -1.209784    0.680391        6.208183       -3.391251   18.062221    6.798884    0.000000    4.461921
    0.888000    0.464404    0.921432   -1.210949    0.677802        6.208183       -3.391251   18.068743    6.799804    0.000000    4.461921
    0.888500    0.462625    0.924135   -1.212111    0.675207        6.208183       -3.391251   18.075240    6.800712    0.000000    4.461921
    0.889000    0.460842    0.926841   -1.213267    0.672606        6.208183       -3.391251   18.081713    6.801611    0.000000    4.461921
    0.889500    0.459056    0.929549   -1.214419    0.669999        6.208183       -3.391251   18.088160    6.802500    0.000000    4.461921
    0.890000    0.457267    0.932259   -1.215566    0.667387        6.208183       -3.391251   18.094583    6.803378    0.000000    4.461921
    0.890500    0.455474    0.934973   -1.216708    0.664769        6.208183       -3.391251   18.100980    6.804247    0.000000    4.461921
    0.891000    0.453677    0.937688   -1.217846    0.662145        6.208183       -3.391251   18.107352    6.805105    0.000000    4.461921
    0.891500    0.451877    0.940407   -1.218978    0.659516        6.208183       -3.391251   18.113699    6.805954    0.000000    4.461921
    0.892000    0.450073    0.943127   -1.220106    0.656881        6.208183       -3.391251   18.120020    6.806792    0.000000    4.461921
    0.892500    0.448265    0.945851   -1.221230    0.654241        6.208183       -3.391251   18.126316    6.807621    0.000000    4.461921
    0.893000    0.446454    0.948576   -1.222348    0.651596        6.208183       -3.391251   18.132587    6.808440    0.000000    4.461921
    0.893500    0.444639    0.951305   -1.223462    0.648944        6.208183       -3.391251   18.138833    6.809250    0.000000    4.461921
    0.894000    0.442821    0.954035   -1.224571    0.646288        6.208183       -3.391251   18.145053    6.810049    0.000000    4.461921
    0.894500    0.441000    0.956769   -1.225675    0.643626        6.208183       -3.391251   18.151247    6.810840    0.000000    4.461921
    0.895000    0.439174    0.959504   -1.226774    0.640958        6.208183       -3.391251   18.157416    6.811620    0.000000    4.461921
    0.895500    0.437346    0.962242   -1.227869    0.638285        6.208183       -3.391251   18.163559    6.812391    0.000000    4.461921
    0.896000    0.435513    0.964983   -1.228959    0.635607        6.208183       -3.391251   18.169677    6.813153    0.000000    4.461921
    0.896500    0.433678    0.967726   -1.230043    0.632924        6.208183       -3.391251   18.175769    6.813905    0.000000    4.461921
    0.897000    0.431839    0.970471   -1.231123    0.630235        6.208183       -3.391251   18.181835    6.814648    0.000000    4.461921
    0.897500    0.429996    0.973219   -1.232199    0.627541        6.208183       -3.391251   18.187876    6.815382    0.000000    4.461921
    0.898000    0.428150    0.975969   -1.233269    0.624841        6.208183       -3.391251   18.193890    6.816106    0.000000    4.461921
    0.898500    0.426300    0.978722   -1.234335    0.622137        6.208183       -3.391251   18.199879    6.816822    0.000000    4.461921
    0.899000    0.424448    0.981477   -1.235395    0.619427        6.208183       -3.391251   18.205842    6.817528    0.000000    4.461921
    0.899500    0.422591    0.984234   -1.236451    0.616712        6.208183       -3.391251   18.211778    6.818225    0.000000    4.461921
    0.900000    0.420731    0.986994   -1.237502    0.613992        6.208183       -3.391251   18.217689    6.818914    0.000000    4.461921
    0.900500    0.418868    0.989756   -1.238549    0.611266        6.208183       -3.391251   18.223574    6.819593    0.000000    4.461921
    0.901000    0.417002    0.992520   -1.239590    0.608536        6.208183       -3.391251   18.229432    6.820264    0.000000    4.461921
    0.901500    0.415132    0.995287   -1.240626    0.605800        6.208183       -3.391251   18.235264    6.820925    0.000000    4.461921
    0.902000    0.413259    0.998055   -1.241658    0.603060        6.208183       -3.391251   18.241070    6.821579    0.000000    4.461921
    0.902500    0.411382    1.000827   -1.242684    0.600314        6.208183       -3.391251   18.246850    6.822223    0.000000    4.461921
    0.903000    0.409502    1.003600   -1.243706    0.597563        6.208183       -3.391251   18.252603    6.822859    0.000000    4.461921
    0.903500    0.407619    1.006376   -1.244723    0.594807        6.208183       -3.391251   18.258330    6.823486    0.000000    4.461921
    0.904000    0.405732    1.009154   -1.245735    0.592047        6.208183       -3.391251   18.264031    6.824105    0.000000    4.461921
    0.904500    0.403842    1.011934   -1.246742    0.589281        6.208183       -3.391251   18.269705    6.824715    0.000000    4.461921
    0.905000    0.401949    1.014717   -1.247744    0.586510        6.208183       -3.391251   18.275353    6.825317    0.000000    4.461921
    0.905500    0.400053    1.017502   -1.248741    0.583735        6.208183       -3.391251   18.280974    6.825910    0.000000    4.461921
    0.906000    0.398153    1.020289   -1.249734    0.580955        6.208183       -3.391251   18.286568    6.826496    0.000000    4.461921
    0.906500    0.396250    1.023078   -1.250721    0.578169        6.208183       -3.391251   18.292136    6.827073    0.000000    4.461921
    0.907000    0.394344    1.025869   -1.251703    0.575379        6.208183       -3.391251   18.297677    6.827642    0.000000    4.461921
    0.907500    0.392434    1.028663   -1.252681    0.572585        6.208183       -3.391251   18.303191    6.828203    0.000000    4.461921
    0.908000    0.390522    1.031459   -1.253653    0.569785        6.208183       -3.391251   18.308679    6.828756    0.000000    4.461921
    0.908500    0.388606    1.034257   -1.254621    0.566981        6.208183       -3.391251   18.314140    6.829301    0.000000    4.461921
    0.909000    0.386687    1.037057   -1.255584    0.564171        6.208183       -3.391251   18.319574    6.829838    0.000000    4.461921
    0.909500    0.384764    1.039859   -1.256541    0.561358        6.208183       -3.391251   18.324980    6.830367    0.000000    4.461921
    0.910000    0.382839    1.042663   -1.257494    0.558539        6.208183       -3.391251   18.330360    6.830888    0.000000    4.461921
    0.910500    0.380910    1.045470   -1.258442    0.555716        6.208183       -3.391251   18.335713    6.831402    0.000000    4.461921
    0.911000    0.378979    1.048278   -1.259384    0.552888        6.208183       -3.391251   18.341039    6.831908    0.000000    4.461921
    0.911500    0.377044    1.051089   -1.260322    0.550056        6.208183       -3.391251   18.346338    6.832407    0.000000    4.461921
    0.912000    0.375106    1.053902   -1.261255    0.547219        6.208183       -3.391251   18.351610    6.832898    0.000000    4.461921
    0.912500    0.373165    1.056717   -1.262183    0.544377        6.208183       -3.391251   18.356854    6.833382    0.000000    4.461921
    0.913000    0.371221    1.059534   -1.263105    0.541531        6.208183       -3.391251   18.362071    6.833858    0.000000    4.461921
    0.913500    0.369273    1.062353   -1.264023    0.538681        6.208183       -3.391251   18.367261    6.834327    0.000000    4.461921
    0.914000    0.367323    1.065174   -1.264936    0.535825        6.208183       -3.391251   18.372424    6.834789    0.000000    4.461921
    0.914500    0.365370    1.067997   -1.265844    0.532966        6.208183       -3.391251   18.377559    6.835243    0.000000    4.461921
    0.915000    0.363414    1.070822   -1.266747    0.530102        6.208183       -3.391251   18.382667    6.835690    0.000000    4.461921
    0.915500    0.361454    1.073649   -1.267644    0.527234        6.208183       -3.391251   18.387748    6.836131    0.000000    4.461921
    0.916000    0.359492    1.076478   -1.268537    0.524361        6.208183       -3.391251   18.392801    6.836564    0.000000    4.461921
    0.916500    0.357526    1.079309   -1.269425    0.521484        6.208183       -3.391251   18.397826    6.836990    0.000000    4.461921
    0.917000    0.355558    1.082142   -1.270307    0.518602        6.208183       -3.391251   18.402824    6.837409    0.000000    4.461921
    0.917500    0.353587    1.084977   -1.271185    0.515716        6.208183       -3.391251   18.407794    6.837822    0.000000    4.461921
    0.918000    0.351612    1.087814   -1.272057    0.512826        6.208183       -3.391251   18.412737    6.838228    0.000000    4.461921
    0.918500    0.349635    1.090653   -1.272925    0.509932        6.208183       -3.391251   18.417651    6.838627    0.000000    4.461921
    0.919000    0.347655    1.093493   -1.273787    0.507034        6.208183       -3.391251   18.422539    6.839019    0.000000    4.461921
    0.919500    0.345672    1.096336   -1.274644    0.504131        6.208183       -3.391251   18.427398    6.839405    0.000000    4.461921
    0.920000    0.343686    1.099181   -1.275497    0.501224        6.208183       -3.391251   18.432230    6.839784    0.000000    4.461921
    0.920500    0.341697    1.102027   -1.276344    0.498313        6.208183       -3.391251   18.437033    6.840157    0.000000    4.461921
    0.921000    0.339705    1.104876   -1.277186    0.495397        6.208183       -3.391251   18.441809    6.840524    0.000000    4.461921
    0.921500    0.337711    1.107726   -1.278023    0.492478        6.208183       -3.391251   18.446557    6.840884    0.000000    4.461921
    0.922000    0.335713    1.110578   -1.278855    0.489555        6.208183       -3.391251   18.451277    6.841238    0.000000    4.461921
    0.922500    0.333713    1.113432   -1.279682    0.486627        6.208183       -3.391251   18.455969    6.841586    0.000000    4.461921
    0.923000    0.331710    1.116288   -1.280504    0.483696        6.208183       -3.391251   18.460632    6.841927    0.000000    4.461921
    0.923500    0.329704    1.119146   -1.281320    0.480760        6.208183       -3.391251   18.465268    6.842263    0.000000    4.461921
    0.924000    0.327695    1.122005   -1.282132    0.477820        6.208183       -3.391251   18.469876    6.842592    0.000000    4.461921
    0.924500    0.325684    1.124866   -1.282939    0.474877        6.208183       -3.391251   18.474455    6.842916    0.000000    4.461921
    0.925000    0.323670    1.127730   -1.283740    0.471929        6.208183       -3.391251   18.479006    6.843234    0.000000    4.461921
    0.925500    0.321653    1.130594   -1.284536    0.468978        6.208183       -3.391251   18.483529    6.843546    0.000000    4.461921
    0.926000    0.319633    1.133461   -1.285327    0.466023        6.208183       -3.391251   18.488024    6.843852    0.000000    4.461921
    0.926500    0.317611    1.136329   -1.286113    0.463064        6.208183       -3.391251   18.492490    6.844152    0.000000    4.461921
    0.927000    0.315586    1.139200   -1.286894    0.460101        6.208183       -3.391251   18.496928    6.844447    0.000000    4.461921
    0.927500    0.313558    1.142071   -1.287670    0.457134        6.208183       -3.391251   18.501338    6.844736    0.000000    4.461921
    0.928000    0.311528    1.144945   -1.288441    0.454164        6.208183       -3.391251   18.505719    6.845020    0.000000    4.461921
    0.928500    0.309495    1.147820   -1.289206    0.451189        6.208183       -3.391251   18.510071    6.845298    0.000000    4.461921
    0.929000    0.307459    1.150697   -1.289966    0.448211        6.208183       -3.391251   18.514395    6.845571    0.000000    4.461921
    0.929500    0.305421    1.153576   -1.290722    0.445230        6.208183       -3.391251   18.518691    6.845839    0.000000    4.461921
    0.930000    0.303380    1.156456   -1.291472    0.442244        6.208183       -3.391251   18.522958    6.846101    0.000000    4.461921
    0.930500    0.301337    1.159338   -1.292217    0.439255        6.208183       -3.391251   18.527196    6.846358    0.000000    4.461921
    0.931000    0.299290    1.162222   -1.292956    0.436262        6.208183       -3.391251   18.531406    6.846610    0.000000    4.461921
    0.931500    0.297242    1.165108   -1.293691    0.433266        6.208183       -3.391251   18.535587    6.846857    0.000000    4.461921
    0.932000    0.295191    1.167995   -1.294420    0.430266        6.208183       -3.391251   18.539739    6.847099    0.000000    4.461921
    0.932500    0.293137    1.170883   -1.295144    0.427263        6.208183       -3.391251   18.543862    6.847336    0.000000    4.461921
    0.933000    0.291081    1.173773   -1.295863    0.424256        6.208183       -3.391251   18.547957    6.847568    0.000000    4.461921
    0.933500    0.289022    1.176665   -1.296577    0.421245        6.208183       -3.391251   18.552023    6.847795    0.000000    4.461921
    0.934000    0.286961    1.179559   -1.297286    0.418231        6.208183       -3.391251   18.556060    6.848018    0.000000    4.461921
    0.934500    0.284897    1.182454   -1.297990    0.415214        6.208183       -3.391251   18.560068    6.848235    0.000000    4.461921
    0.935000    0.282831    1.185350   -1.298688    0.412193        6.208183       -3.391251   18.564047    6.848448    0.000000    4.461921
    0.935500    0.280763    1.188248   -1.299381    0.409169        6.208183       -3.391251   18.567997    6.848657    0.000000    4.461921
    0.936000    0.278692    1.191148   -1.300069    0.406141        6.208183       -3.391251   18.571918    6.848861    0.000000    4.461921
    0.936500    0.276619    1.194049   -1.300752    0.403110        6.208183       -3.391251   18.575810    6.849060    0.000000    4.461921
    0.937000    0.274543    1.196952   -1.301429    0.400076        6.208183       -3.391251   18.579673    6.849256    0.000000    4.461921
    0.937500    0.272465    1.199856   -1.302101    0.397038        6.208183       -3.391251   18.583507    6.849446    0.000000    4.461921
