           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.441243   -0.977705   -1.182919   -0.667957        7.151558       -3.916490    0.670114    0.043047    0.000000    4.042790
    0.116500    0.442918   -0.975315   -1.181885   -0.670371        7.151558       -3.916490    0.675729    0.043742    0.000000    4.042790
    0.117000    0.444590   -0.972927   -1.180847   -0.672779        7.151558       -3.916490    0.681365    0.044444    0.000000    4.042790
    0.117500    0.446259   -0.970541   -1.179806   -0.675182        7.151558       -3.916490    0.687022    0.045155    0.000000    4.042790
    0.118000    0.447926   -0.968158   -1.178760   -0.677578        7.151558       -3.916490    0.692701    0.045873    0.000000    4.042790
    0.118500    0.449590   -0.965776   -1.177711   -0.679968        7.151558       -3.916490    0.698400    0.046599    0.000000    4.042790
    0.119000    0.451251   -0.963396   -1.176658   -0.682353        7.151558       -3.916490    0.704121    0.047333    0.000000    4.042790
    0.119500    0.452910   -0.961019   -1.175600   -0.684731        7.151558       -3.916490    0.709863    0.048075    0.000000    4.042790
    0.120000    0.454565   -0.958644   -1.174540   -0.687104        7.151558       -3.916490    0.715626    0.048825    0.000000    4.042790
    0.120500    0.456218   -0.956271   -1.173475   -0.689470        7.151558       -3.916490    0.721409    0.049583    0.000000    4.042790
    0.121000    0.457868   -0.953900   -1.172406   -0.691831        7.151558       -3.916490    0.727214    0.050349    0.000000    4.042790
    0.121500    0.459516   -0.951531   -1.171334   -0.694185        7.151558       -3.916490    0.733040    0.051124    0.000000    4.042790
    0.122000    0.461160   -0.949164   -1.170258   -0.696533        7.151558       -3.916490    0.738887    0.051906    0.000000    4.042790
    0.122500    0.462802   -0.946800   -1.169178   -0.698875        7.151558       -3.916490    0.744754    0.052697    0.000000    4.042790
    0.123000    0.464441   -0.944437   -1.168094   -0.701211        7.151558       -3.916490    0.750643    0.053495    0.000000    4.042790
    0.123500    0.466078   -0.942077   -1.167006   -0.703541        7.151558       -3.916490    0.756552    0.054303    0.000000    4.042790
    0.124000    0.467711   -0.939719   -1.165915   -0.705864        7.151558       -3.916490    0.762482    0.055118    0.000000    4.042790
    0.124500    0.469342   -0.937364   -1.164819   -0.708182        7.151558       -3.916490    0.768432    0.055942    0.000000    4.042790
    0.125000    0.470970   -0.935010   -1.163720   -0.710493        7.151558       -3.916490    0.774404    0.056774    0.000000    4.042790
    0.125500    0.472595   -0.932659   -1.162618   -0.712797        7.151558       -3.916490    0.780396    0.057615    0.000000    4.042790
    0.126000    0.474217   -0.930310   -1.161511   -0.715096        7.151558       -3.916490    0.786408    0.058464    0.000000    4.042790
    0.126500    0.475836   -0.927963   -1.160401   -0.717388        7.151558       -3.916490    0.792442    0.059322    0.000000    4.042790
    0.127000    0.477453   -0.925619   -1.159287   -0.719674        7.151558       -3.916490    0.798495    0.060188    0.000000    4.042790
    0.127500    0.479066   -0.923277   -1.158169   -0.721954        7.151558       -3.916490    0.804570    0.061063    0.000000    4.042790
    0.128000    0.480677   -0.920937   -1.157048   -0.724227        7.151558       -3.916490    0.810664    0.061946    0.000000    4.042790
    0.128500    0.482285   -0.918599   -1.155923   -0.726494        7.151558       -3.916490    0.816780    0.062838    0.000000    4.042790
    0.129000    0.483890   -0.916263   -1.154794   -0.728754        7.151558       -3.916490    0.822915    0.063739    0.000000    4.042790
    0.129500    0.485492   -0.913930   -1.153661   -0.731008        7.151558       -3.916490    0.829071    0.064649    0.000000    4.042790
    0.130000    0.487092   -0.911599   -1.152525   -0.733256        7.151558       -3.916490    0.835247    0.065567    0.000000    4.042790
    0.130500    0.488688   -0.909271   -1.151385   -0.735497        7.151558       -3.916490    0.841444    0.066494    0.000000    4.042790
    0.131000    0.490282   -0.906945   -1.150242   -0.737732        7.151558       -3.916490    0.847661    0.067430    0.000000    4.042790
    0.131500    0.491872   -0.904621   -1.149094   -0.739960        7.151558       -3.916490    0.853898    0.068376    0.000000    4.042790
    0.132000    0.493460   -0.902299   -1.147943   -0.742181        7.151558       -3.916490    0.860155    0.069329    0.000000    4.042790
    0.132500    0.495045   -0.899980   -1.146789   -0.744396        7.151558       -3.916490    0.866433    0.070292    0.000000    4.042790
    0.133000    0.496627   -0.897663   -1.145631   -0.746604        7.151558       -3.916490    0.872730    0.071264    0.000000    4.042790
    0.133500    0.498206   -0.895348   -1.144469   -0.748806        7.151558       -3.916490    0.879048    0.072245    0.000000    4.042790
    0.134000    0.499782   -0.893036   -1.143303   -0.751001        7.151558       -3.916490    0.885385    0.073235    0.000000    4.042790
    0.134500    0.501355   -0.890726   -1.142134   -0.753190        7.151558       -3.916490    0.891743    0.074235    0.000000    4.042790
    0.135000    0.502925   -0.888419   -1.140962   -0.755372        7.151558       -3.916490    0.898121    0.075243    0.000000    4.042790
    0.135500    0.504493   -0.886114   -1.139785   -0.757547        7.151558       -3.916490    0.904518    0.076261    0.000000    4.042790
    0.136000    0.506057   -0.883811   -1.138606   -0.759715        7.151558       -3.916490    0.910935    0.077287    0.000000    4.042790
    0.136500    0.507618   -0.881510   -1.137422   -0.761877        7.151558       -3.916490    0.917373    0.078323    0.000000    4.042790
    0.137000    0.509177   -0.879212   -1.136235   -0.764032        7.151558       -3.916490    0.923830    0.079369    0.000000    4.042790
    0.137500    0.510732   -0.876917   -1.135044   -0.766180        7.151558       -3.916490    0.930307    0.080423    0.000000    4.042790
    0.138000    0.512285   -0.874624   -1.133850   -0.768322        7.151558       -3.916490    0.936803    0.081487    0.000000    4.042790
    0.138500    0.513834   -0.872333   -1.132653   -0.770456        7.151558       -3.916490    0.943319    0.082561    0.000000    4.042790
    0.139000    0.515381   -0.870045   -1.131451   -0.772584        7.151558       -3.916490    0.949855    0.083644    0.000000    4.042790
    0.139500    0.516924   -0.867759   -1.130247   -0.774705        7.151558       -3.916490    0.956411    0.084736    0.000000    4.042790
    0.140000    0.518465   -0.865475   -1.129038   -0.776819        7.151558       -3.916490    0.962986    0.085838    0.000000    4.042790
    0.140500    0.520003   -0.863194   -1.127826   -0.778926        7.151558       -3.916490    0.969581    0.086949    0.000000    4.042790
    0.141000    0.521537   -0.860916   -1.126611   -0.781026        7.151558       -3.916490    0.976195    0.088070    0.000000    4.042790
    0.141500    0.523069   -0.858640   -1.125392   -0.783119        7.151558       -3.916490    0.982829    0.089201    0.000000    4.042790
    0.142000    0.524597   -0.856366   -1.124170   -0.785206        7.151558       -3.916490    0.989482    0.090341    0.000000    4.042790
    0.142500    0.526123   -0.854095   -1.122944   -0.787285        7.151558       -3.916490    0.996154    0.091491    0.000000    4.042790
    0.143000    0.527646   -0.851826   -1.121715   -0.789357        7.151558       -3.916490    1.002846    0.092651    0.000000    4.042790
    0.143500    0.529165   -0.849560   -1.120482   -0.791423        7.151558       -3.916490    1.009557    0.093820    0.000000    4.042790
    0.144000    0.530682   -0.847296   -1.119246   -0.793481        7.151558       -3.916490    1.016288    0.094999    0.000000    4.042790
    0.144500    0.532195   -0.845035   -1.118007   -0.795532        7.151558       -3.916490    1.023037    0.096188    0.000000    4.042790
    0.145000    0.533706   -0.842776   -1.116764   -0.797576        7.151558       -3.916490    1.029806    0.097387    0.000000    4.042790
    0.145500    0.535213   -0.840520   -1.115517   -0.799613        7.151558       -3.916490    1.036594    0.098595    0.000000    4.042790
    0.146000    0.536717   -0.838267   -1.114267   -0.801643        7.151558       -3.916490    1.043402    0.099813    0.000000    4.042790
    0.146500    0.538219   -0.836015   -1.113014   -0.803666        7.151558       -3.916490    1.050228    0.101042    0.000000    4.042790
    0.147000    0.539717   -0.833767   -1.111757   -0.805681        7.151558       -3.916490    1.057073    0.102280    0.000000    4.042790
    0.147500    0.541212   -0.831521   -1.110497   -0.807690        7.151558       -3.916490    1.063938    0.103528    0.000000    4.042790
    0.148000    0.542705   -0.829277   -1.109234   -0.809691        7.151558       -3.916490    1.070821    0.104787    0.000000    4.042790
    0.148500    0.544194   -0.827036   -1.107967   -0.811685        7.151558       -3.916490    1.077723    0.106055    0.000000    4.042790
    0.149000    0.545680   -0.824798   -1.106697   -0.813672        7.151558       -3.916490    1.084644    0.107333    0.000000    4.042790
    0.149500    0.547163   -0.822562   -1.105424   -0.815651        7.151558       -3.916490    1.091584    0.108622    0.000000    4.042790
    0.150000    0.548643   -0.820329   -1.104147   -0.817623        7.151558       -3.916490    1.098543    0.109920    0.000000    4.042790
    0.150500    0.550120   -0.818098   -1.102867   -0.819588        7.151558       -3.916490    1.105521    0.111229    0.000000    4.042790
    0.151000    0.551593   -0.815870   -1.101583   -0.821546        7.151558       -3.916490    1.112517    0.112548    0.000000    4.042790
    0.151500    0.553064   -0.813645   -1.100296   -0.823496        7.151558       -3.916490    1.119532    0.113877    0.000000    4.042790
    0.152000    0.554532   -0.811422   -1.099006   -0.825439        7.151558       -3.916490    1.126566    0.115216    0.000000    4.042790
    0.152500    0.555996   -0.809202   -1.097713   -0.827374        7.151558       -3.916490    1.133618    0.116566    0.000000    4.042790
    0.153000    0.557458   -0.806984   -1.096416   -0.829302        7.151558       -3.916490    1.140689    0.117926    0.000000    4.042790
    0.153500    0.558916   -0.804769   -1.095116   -0.831223        7.151558       -3.916490    1.147778    0.119296    0.000000    4.042790
    0.154000    0.560371   -0.802557   -1.093813   -0.833136        7.151558       -3.916490    1.154886    0.120676    0.000000    4.042790
    0.154500    0.561823   -0.800347   -1.092507   -0.835042        7.151558       -3.916490    1.162013    0.122067    0.000000    4.042790
    0.155000    0.563272   -0.798140   -1.091197   -0.836940        7.151558       -3.916490    1.169157    0.123468    0.000000    4.042790
    0.155500    0.564718   -0.795936   -1.089884   -0.838831        7.151558       -3.916490    1.176321    0.124880    0.000000    4.042790
    0.156000    0.566161   -0.793734   -1.088568   -0.840714        7.151558       -3.916490    1.183502    0.126302    0.000000    4.042790
    0.156500    0.567600   -0.791535   -1.087248   -0.842590        7.151558       -3.916490    1.190702    0.127735    0.000000    4.042790
    0.157000    0.569037   -0.789339   -1.085926   -0.844458        7.151558       -3.916490    1.197920    0.129178    0.000000    4.042790
    0.157500    0.570470   -0.787145   -1.084600   -0.846318        7.151558       -3.916490    1.205156    0.130631    0.000000    4.042790
    0.158000    0.571901   -0.784954   -1.083271   -0.848171        7.151558       -3.916490    1.212411    0.132095    0.000000    4.042790
    0.158500    0.573328   -0.782765   -1.081939   -0.850017        7.151558       -3.916490    1.219684    0.133570    0.000000    4.042790
    0.159000    0.574752   -0.780580   -1.080604   -0.851854        7.151558       -3.916490    1.226974    0.135055    0.000000    4.042790
