           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.770500    0.960231    0.080405   -0.596634    0.659416        3.918533       -2.301370   25.913987   10.546995    0.000000    6.782253
    0.771000    0.959955    0.082432   -0.598744    0.659589        3.918533       -2.301370   25.934444   10.556783    0.000000    6.782253
    0.771500    0.959672    0.084466   -0.600852    0.659754        3.918533       -2.301370   25.954895   10.566563    0.000000    6.782253
    0.772000    0.959383    0.086507   -0.602958    0.659910        3.918533       -2.301370   25.975339   10.576336    0.000000    6.782253
    0.772500    0.959086    0.088555   -0.605062    0.660058        3.918533       -2.301370   25.995778   10.586101    0.000000    6.782253
    0.773000    0.958783    0.090611   -0.607164    0.660197        3.918533       -2.301370   26.016210   10.595858    0.000000    6.782253
    0.773500    0.958473    0.092673   -0.609263    0.660328        3.918533       -2.301370   26.036636   10.605607    0.000000    6.782253
    0.774000    0.958155    0.094743   -0.611361    0.660450        3.918533       -2.301370   26.057054   10.615348    0.000000    6.782253
    0.774500    0.957831    0.096820   -0.613456    0.660564        3.918533       -2.301370   26.077467   10.625081    0.000000    6.782253
    0.775000    0.957500    0.098904   -0.615550    0.660669        3.918533       -2.301370   26.097872   10.634805    0.000000    6.782253
    0.775500    0.957161    0.100995   -0.617641    0.660766        3.918533       -2.301370   26.118269   10.644520    0.000000    6.782253
    0.776000    0.956816    0.103093   -0.619730    0.660854        3.918533       -2.301370   26.138660   10.654226    0.000000    6.782253
    0.776500    0.956463    0.105198   -0.621816    0.660933        3.918533       -2.301370   26.159043   10.663923    0.000000    6.782253
    0.777000    0.956104    0.107310   -0.623901    0.661004        3.918533       -2.301370   26.179419   10.673610    0.000000    6.782253
    0.777500    0.955737    0.109429   -0.625984    0.661066        3.918533       -2.301370   26.199787   10.683288    0.000000    6.782253
    0.778000    0.955363    0.111556   -0.628064    0.661119        3.918533       -2.301370   26.220147   10.692956    0.000000    6.782253
    0.778500    0.954982    0.113689   -0.630142    0.661165        3.918533       -2.301370   26.240499   10.702614    0.000000    6.782253
    0.779000    0.954594    0.115829   -0.632217    0.661201        3.918533       -2.301370   26.260843   10.712262    0.000000    6.782253
    0.779500    0.954198    0.117977   -0.634291    0.661229        3.918533       -2.301370   26.281178   10.721900    0.000000    6.782253
    0.780000    0.953795    0.120131   -0.636362    0.661248        3.918533       -2.301370   26.301505   10.731528    0.000000    6.782253
    0.780500    0.953385    0.122293   -0.638431    0.661259        3.918533       -2.301370   26.321823   10.741144    0.000000    6.782253
    0.781000    0.952968    0.124461   -0.640497    0.661261        3.918533       -2.301370   26.342132   10.750750    0.000000    6.782253
    0.781500    0.952543    0.126637   -0.642562    0.661254        3.918533       -2.301370   26.362433   10.760344    0.000000    6.782253
    0.782000    0.952111    0.128819   -0.644624    0.661239        3.918533       -2.301370   26.382724   10.769928    0.000000    6.782253
    0.782500    0.951672    0.131009   -0.646683    0.661215        3.918533       -2.301370   26.403006   10.779499    0.000000    6.782253
    0.783000    0.951225    0.133205   -0.648740    0.661183        3.918533       -2.301370   26.423279   10.789060    0.000000    6.782253
    0.783500    0.950771    0.135409   -0.650795    0.661142        3.918533       -2.301370   26.443542   10.798608    0.000000    6.782253
    0.784000    0.950310    0.137619   -0.652847    0.661093        3.918533       -2.301370   26.463795   10.808144    0.000000    6.782253
    0.784500    0.949841    0.139836   -0.654897    0.661035        3.918533       -2.301370   26.484038   10.817668    0.000000    6.782253
    0.785000    0.949364    0.142061   -0.656945    0.660968        3.918533       -2.301370   26.504272   10.827180    0.000000    6.782253
    0.785500    0.948881    0.144292   -0.658990    0.660893        3.918533       -2.301370   26.524495   10.836678    0.000000    6.782253
    0.786000    0.948389    0.146530   -0.661033    0.660809        3.918533       -2.301370   26.544707   10.846164    0.000000    6.782253
    0.786500    0.947890    0.148775   -0.663073    0.660716        3.918533       -2.301370   26.564910   10.855637    0.000000    6.782253
    0.787000    0.947384    0.151027   -0.665110    0.660615        3.918533       -2.301370   26.585101   10.865097    0.000000    6.782253
    0.787500    0.946870    0.153286   -0.667146    0.660505        3.918533       -2.301370   26.605281   10.874544    0.000000    6.782253
    0.788000    0.946348    0.155552   -0.669178    0.660387        3.918533       -2.301370   26.625451   10.883976    0.000000    6.782253
    0.788500    0.945819    0.157825   -0.671208    0.660260        3.918533       -2.301370   26.645609   10.893395    0.000000    6.782253
    0.789000    0.945282    0.160104   -0.673236    0.660125        3.918533       -2.301370   26.665756   10.902800    0.000000    6.782253
    0.789500    0.944738    0.162391   -0.675261    0.659980        3.918533       -2.301370   26.685892   10.912191    0.000000    6.782253
    0.790000    0.944186    0.164684   -0.677284    0.659828        3.918533       -2.301370   26.706015   10.921567    0.000000    6.782253
    0.790500    0.943626    0.166984   -0.679303    0.659666        3.918533       -2.301370   26.726127   10.930929    0.000000    6.782253
    0.791000    0.943058    0.169291   -0.681321    0.659496        3.918533       -2.301370   26.746227   10.940275    0.000000    6.782253
    0.791500    0.942483    0.171605   -0.683335    0.659318        3.918533       -2.301370   26.766315   10.949607    0.000000    6.782253
    0.792000    0.941900    0.173926   -0.685347    0.659131        3.918533       -2.301370   26.786390   10.958924    0.000000    6.782253
    0.792500    0.941310    0.176253   -0.687357    0.658935        3.918533       -2.301370   26.806453   10.968225    0.000000    6.782253
    0.793000    0.940711    0.178588   -0.689363    0.658731        3.918533       -2.301370   26.826503   10.977511    0.000000    6.782253
    0.793500    0.940105    0.180929   -0.691368    0.658518        3.918533       -2.301370   26.846541   10.986781    0.000000    6.782253
    0.794000    0.939491    0.183277   -0.693369    0.658297        3.918533       -2.301370   26.866565   10.996035    0.000000    6.782253
    0.794500    0.938869    0.185631   -0.695368    0.658067        3.918533       -2.301370   26.886576   11.005272    0.000000    6.782253
    0.795000    0.938239    0.187993   -0.697363    0.657828        3.918533       -2.301370   26.906574   11.014493    0.000000    6.782253
    0.795500    0.937601    0.190361   -0.699357    0.657581        3.918533       -2.301370   26.926558   11.023698    0.000000    6.782253
    0.796000    0.936956    0.192736   -0.701347    0.657325        3.918533       -2.301370   26.946529   11.032886    0.000000    6.782253
    0.796500    0.936302    0.195118   -0.703335    0.657061        3.918533       -2.301370   26.966486   11.042057    0.000000    6.782253
    0.797000    0.935641    0.197506   -0.705320    0.656788        3.918533       -2.301370   26.986429   11.051211    0.000000    6.782253
    0.797500    0.934971    0.199901   -0.707302    0.656506        3.918533       -2.301370   27.006357   11.060347    0.000000    6.782253
    0.798000    0.934294    0.202303   -0.709281    0.656216        3.918533       -2.301370   27.026272   11.069466    0.000000    6.782253
    0.798500    0.933608    0.204712   -0.711258    0.655918        3.918533       -2.301370   27.046171   11.078567    0.000000    6.782253
    0.799000    0.932915    0.207127   -0.713231    0.655611        3.918533       -2.301370   27.066056   11.087650    0.000000    6.782253
    0.799500    0.932214    0.209549   -0.715202    0.655295        3.918533       -2.301370   27.085927   11.096714    0.000000    6.782253
    0.800000    0.931504    0.211978   -0.717170    0.654971        3.918533       -2.301370   27.105782   11.105761    0.000000    6.782253
    0.800500    0.930787    0.214413   -0.719135    0.654638        3.918533       -2.301370   27.125622   11.114789    0.000000    6.782253
    0.801000    0.930061    0.216855   -0.721098    0.654297        3.918533       -2.301370   27.145446   11.123798    0.000000    6.782253
    0.801500    0.929327    0.219304   -0.723057    0.653947        3.918533       -2.301370   27.165256   11.132788    0.000000    6.782253
    0.802000    0.928586    0.221759   -0.725013    0.653589        3.918533       -2.301370   27.185049   11.141759    0.000000    6.782253
    0.802500    0.927836    0.224221   -0.726967    0.653222        3.918533       -2.301370   27.204826   11.150710    0.000000    6.782253
    0.803000    0.927078    0.226690   -0.728917    0.652846        3.918533       -2.301370   27.224588   11.159642    0.000000    6.782253
    0.803500    0.926311    0.229165   -0.730865    0.652463        3.918533       -2.301370   27.244333   11.168555    0.000000    6.782253
    0.804000    0.925537    0.231647   -0.732809    0.652070        3.918533       -2.301370   27.264062   11.177447    0.000000    6.782253
    0.804500    0.924754    0.234135   -0.734751    0.651669        3.918533       -2.301370   27.283774   11.186319    0.000000    6.782253
    0.805000    0.923963    0.236630   -0.736690    0.651260        3.918533       -2.301370   27.303469   11.195171    0.000000    6.782253
    0.805500    0.923164    0.239131   -0.738625    0.650842        3.918533       -2.301370   27.323148   11.204002    0.000000    6.782253
    0.806000    0.922357    0.241639   -0.740558    0.650416        3.918533       -2.301370   27.342809   11.212813    0.000000    6.782253
    0.806500    0.921541    0.244154   -0.742487    0.649981        3.918533       -2.301370   27.362453   11.221602    0.000000    6.782253
    0.807000    0.920718    0.246675   -0.744414    0.649538        3.918533       -2.301370   27.382080   11.230371    0.000000    6.782253
    0.807500    0.919885    0.249203   -0.746337    0.649086        3.918533       -2.301370   27.401689   11.239118    0.000000    6.782253
    0.808000    0.919045    0.251737   -0.748257    0.648626        3.918533       -2.301370   27.421280   11.247843    0.000000    6.782253
    0.808500    0.918196    0.254278   -0.750175    0.648157        3.918533       -2.301370   27.440853   11.256547    0.000000    6.782253
    0.809000    0.917339    0.256825   -0.752089    0.647680        3.918533       -2.301370   27.460408   11.265229    0.000000    6.782253
    0.809500    0.916473    0.259379   -0.754000    0.647194        3.918533       -2.301370   27.479944   11.273889    0.000000    6.782253
    0.810000    0.915599    0.261939   -0.755908    0.646700        3.918533       -2.301370   27.499463   11.282527    0.000000    6.782253
    0.810500    0.914717    0.264505   -0.757812    0.646198        3.918533       -2.301370   27.518962   11.291142    0.000000    6.782253
    0.811000    0.913826    0.267078   -0.759714    0.645687        3.918533       -2.301370   27.538442   11.299735    0.000000    6.782253
    0.811500    0.912927    0.269658   -0.761612    0.645168        3.918533       -2.301370   27.557904   11.308304    0.000000    6.782253
    0.812000    0.912019    0.272244   -0.763507    0.644640        3.918533       -2.301370   27.577346   11.316851    0.000000    6.782253
    0.812500    0.911103    0.274836   -0.765399    0.644104        3.918533       -2.301370   27.596769   11.325374    0.000000    6.782253
    0.813000    0.910179    0.277435   -0.767288    0.643559        3.918533       -2.301370   27.616172   11.333874    0.000000    6.782253
    0.813500    0.909246    0.280040   -0.769173    0.643007        3.918533       -2.301370   27.635555   11.342351    0.000000    6.782253
    0.814000    0.908304    0.282652   -0.771056    0.642445        3.918533       -2.301370   27.654918   11.350803    0.000000    6.782253
    0.814500    0.907354    0.285270   -0.772934    0.641876        3.918533       -2.301370   27.674262   11.359232    0.000000    6.782253
    0.815000    0.906395    0.287894   -0.774810    0.641298        3.918533       -2.301370   27.693584   11.367636    0.000000    6.782253
    0.815500    0.905428    0.290525   -0.776683    0.640711        3.918533       -2.301370   27.712887   11.376016    0.000000    6.782253
    0.816000    0.904453    0.293162   -0.778552    0.640117        3.918533       -2.301370   27.732168   11.384372    0.000000    6.782253
    0.816500    0.903468    0.295805   -0.780417    0.639514        3.918533       -2.301370   27.751429   11.392702    0.000000    6.782253
    0.817000    0.902476    0.298455   -0.782280    0.638903        3.918533       -2.301370   27.770669   11.401008    0.000000    6.782253
    0.817500    0.901474    0.301111   -0.784139    0.638283        3.918533       -2.301370   27.789887   11.409289    0.000000    6.782253
    0.818000    0.900464    0.303773   -0.785995    0.637655        3.918533       -2.301370   27.809084   11.417544    0.000000    6.782253
    0.818500    0.899445    0.306441   -0.787847    0.637019        3.918533       -2.301370   27.828260   11.425774    0.000000    6.782253
    0.819000    0.898418    0.309116   -0.789696    0.636374        3.918533       -2.301370   27.847413   11.433979    0.000000    6.782253
    0.819500    0.897382    0.311797   -0.791542    0.635722        3.918533       -2.301370   27.866545   11.442157    0.000000    6.782253
    0.820000    0.896337    0.314485   -0.793384    0.635061        3.918533       -2.301370   27.885655   11.450310    0.000000    6.782253
    0.820500    0.895284    0.317178   -0.795222    0.634391        3.918533       -2.301370   27.904742   11.458436    0.000000    6.782253
    0.821000    0.894222    0.319878   -0.797058    0.633714        3.918533       -2.301370   27.923806   11.466536    0.000000    6.782253
    0.821500    0.893151    0.322584   -0.798890    0.633028        3.918533       -2.301370   27.942848   11.474610    0.000000    6.782253
    0.822000    0.892072    0.325296   -0.800718    0.632334        3.918533       -2.301370   27.961867   11.482657    0.000000    6.782253
    0.822500    0.890984    0.328015   -0.802543    0.631632        3.918533       -2.301370   27.980863   11.490676    0.000000    6.782253
    0.823000    0.889887    0.330739   -0.804364    0.630921        3.918533       -2.301370   27.999836   11.498669    0.000000    6.782253
    0.823500    0.888781    0.333470   -0.806182    0.630203        3.918533       -2.301370   28.018785   11.506635    0.000000    6.782253
    0.824000    0.887667    0.336207   -0.807997    0.629476        3.918533       -2.301370   28.037710   11.514573    0.000000    6.782253
    0.824500    0.886544    0.338950   -0.809808    0.628741        3.918533       -2.301370   28.056612   11.522484    0.000000    6.782253
    0.825000    0.885412    0.341699   -0.811615    0.627997        3.918533       -2.301370   28.075489   11.530367    0.000000    6.782253
    0.825500    0.884271    0.344455   -0.813419    0.627246        3.918533       -2.301370   28.094343   11.538222    0.000000    6.782253
    0.826000    0.883122    0.347216   -0.815219    0.626487        3.918533       -2.301370   28.113172   11.546049    0.000000    6.782253
    0.826500    0.881963    0.349984   -0.817016    0.625719        3.918533       -2.301370   28.131976   11.553848    0.000000    6.782253
    0.827000    0.880796    0.352757   -0.818809    0.624943        3.918533       -2.301370   28.150756   11.561618    0.000000    6.782253
    0.827500    0.879620    0.355537   -0.820598    0.624159        3.918533       -2.301370   28.169511   11.569360    0.000000    6.782253
    0.828000    0.878435    0.358323   -0.822384    0.623367        3.918533       -2.301370   28.188240   11.577073    0.000000    6.782253
    0.828500    0.877242    0.361115   -0.824166    0.622567        3.918533       -2.301370   28.206944   11.584757    0.000000    6.782253
    0.829000    0.876039    0.363913   -0.825944    0.621759        3.918533       -2.301370   28.225623   11.592412    0.000000    6.782253
    0.829500    0.874828    0.366716   -0.827719    0.620943        3.918533       -2.301370   28.244276   11.600038    0.000000    6.782253
    0.830000    0.873607    0.369526   -0.829490    0.620119        3.918533       -2.301370   28.262903   11.607635    0.000000    6.782253
    0.830500    0.872378    0.372342   -0.831258    0.619286        3.918533       -2.301370   28.281504   11.615202    0.000000    6.782253
    0.831000    0.871140    0.375164   -0.833022    0.618446        3.918533       -2.301370   28.300079   11.622739    0.000000    6.782253
    0.831500    0.869893    0.377992   -0.834782    0.617598        3.918533       -2.301370   28.318627   11.630247    0.000000    6.782253
    0.832000    0.868637    0.380826   -0.836538    0.616741        3.918533       -2.301370   28.337148   11.637724    0.000000    6.782253
    0.832500    0.867372    0.383666   -0.838291    0.615877        3.918533       -2.301370   28.355643   11.645172    0.000000    6.782253
    0.833000    0.866098    0.386511   -0.840040    0.615004        3.918533       -2.301370   28.374110   11.652589    0.000000    6.782253
    0.833500    0.864815    0.389363   -0.841785    0.614124        3.918533       -2.301370   28.392551   11.659976    0.000000    6.782253
    0.834000    0.863524    0.392221   -0.843526    0.613236        3.918533       -2.301370   28.410964   11.667332    0.000000    6.782253
    0.834500    0.862223    0.395084   -0.845264    0.612340        3.918533       -2.301370   28.429349   11.674657    0.000000    6.782253
    0.835000    0.860913    0.397953   -0.846997    0.611435        3.918533       -2.301370   28.447707   11.681952    0.000000    6.782253
    0.835500    0.859595    0.400829   -0.848727    0.610523        3.918533       -2.301370   28.466036   11.689215    0.000000    6.782253
    0.836000    0.858267    0.403710   -0.850453    0.609603        3.918533       -2.301370   28.484337   11.696448    0.000000    6.782253
    0.836500    0.856930    0.406597   -0.852176    0.608676        3.918533       -2.301370   28.502610   11.703649    0.000000    6.782253
    0.837000    0.855585    0.409489   -0.853894    0.607740        3.918533       -2.301370   28.520855   11.710818    0.000000    6.782253
    0.837500    0.854230    0.412388   -0.855609    0.606796        3.918533       -2.301370   28.539070   11.717956    0.000000    6.782253
    0.838000    0.852866    0.415292   -0.857319    0.605845        3.918533       -2.301370   28.557257   11.725063    0.000000    6.782253
    0.838500    0.851494    0.418202   -0.859026    0.604885        3.918533       -2.301370   28.575414   11.732137    0.000000    6.782253
    0.839000    0.850112    0.421118   -0.860729    0.603918        3.918533       -2.301370   28.593543   11.739180    0.000000    6.782253
    0.839500    0.848721    0.424040   -0.862428    0.602943        3.918533       -2.301370   28.611641   11.746190    0.000000    6.782253
    0.840000    0.847321    0.426968   -0.864123    0.601960        3.918533       -2.301370   28.629710   11.753169    0.000000    6.782253
    0.840500    0.845912    0.429901   -0.865814    0.600970        3.918533       -2.301370   28.647749   11.760115    0.000000    6.782253
    0.841000    0.844495    0.432840   -0.867501    0.599972        3.918533       -2.301370   28.665758   11.767028    0.000000    6.782253
    0.841500    0.843068    0.435784   -0.869185    0.598966        3.918533       -2.301370   28.683736   11.773909    0.000000    6.782253
    0.842000    0.841632    0.438735   -0.870864    0.597952        3.918533       -2.301370   28.701684   11.780757    0.000000    6.782253
    0.842500    0.840187    0.441691   -0.872539    0.596930        3.918533       -2.301370   28.719602   11.787572    0.000000    6.782253
    0.843000    0.838732    0.444653   -0.874210    0.595901        3.918533       -2.301370   28.737488   11.794354    0.000000    6.782253
    0.843500    0.837269    0.447620   -0.875878    0.594864        3.918533       -2.301370   28.755343   11.801103    0.000000    6.782253
    0.844000    0.835797    0.450593   -0.877541    0.593820        3.918533       -2.301370   28.773168   11.807819    0.000000    6.782253
    0.844500    0.834316    0.453572   -0.879200    0.592767        3.918533       -2.301370   28.790960   11.814502    0.000000    6.782253
    0.845000    0.832825    0.456556   -0.880855    0.591707        3.918533       -2.301370   28.808721   11.821151    0.000000    6.782253
    0.845500    0.831326    0.459546   -0.882506    0.590640        3.918533       -2.301370   28.826450   11.827767    0.000000    6.782253
    0.846000    0.829817    0.462541   -0.884153    0.589565        3.918533       -2.301370   28.844147   11.834349    0.000000    6.782253
    0.846500    0.828299    0.465542   -0.885796    0.588482        3.918533       -2.301370   28.861812   11.840897    0.000000    6.782253
    0.847000    0.826772    0.468549   -0.887435    0.587392        3.918533       -2.301370   28.879444   11.847411    0.000000    6.782253
    0.847500    0.825236    0.471561   -0.889070    0.586294        3.918533       -2.301370   28.897044   11.853892    0.000000    6.782253
    0.848000    0.823691    0.474579   -0.890700    0.585188        3.918533       -2.301370   28.914611   11.860338    0.000000    6.782253
    0.848500    0.822137    0.477602   -0.892327    0.584075        3.918533       -2.301370   28.932145   11.866750    0.000000    6.782253
    0.849000    0.820574    0.480631   -0.893949    0.582955        3.918533       -2.301370   28.949646   11.873128    0.000000    6.782253
    0.849500    0.819001    0.483665   -0.895567    0.581826        3.918533       -2.301370   28.967113   11.879472    0.000000    6.782253
    0.850000    0.817420    0.486705   -0.897181    0.580691        3.918533       -2.301370   28.984547   11.885781    0.000000    6.782253
    0.850500    0.815829    0.489750   -0.898791    0.579548        3.918533       -2.301370   29.001947   11.892055    0.000000    6.782253
    0.851000    0.814229    0.492801   -0.900397    0.578397        3.918533       -2.301370   29.019313   11.898295    0.000000    6.782253
    0.851500    0.812621    0.495857   -0.901998    0.577239        3.918533       -2.301370   29.036644   11.904500    0.000000    6.782253
    0.852000    0.811003    0.498918   -0.903595    0.576074        3.918533       -2.301370   29.053942   11.910671    0.000000    6.782253
    0.852500    0.809375    0.501985   -0.905189    0.574901        3.918533       -2.301370   29.071204   11.916806    0.000000    6.782253
    0.853000    0.807739    0.505057   -0.906777    0.573721        3.918533       -2.301370   29.088432   11.922907    0.000000    6.782253
    0.853500    0.806094    0.508135   -0.908362    0.572533        3.918533       -2.301370   29.105625   11.928972    0.000000    6.782253
    0.854000    0.804439    0.511218   -0.909942    0.571339        3.918533       -2.301370   29.122783   11.935003    0.000000    6.782253
    0.854500    0.802776    0.514307   -0.911518    0.570136        3.918533       -2.301370   29.139906   11.940998    0.000000    6.782253
    0.855000    0.801103    0.517400   -0.913090    0.568927        3.918533       -2.301370   29.156993   11.946957    0.000000    6.782253
    0.855500    0.799421    0.520499   -0.914657    0.567710        3.918533       -2.301370   29.174044   11.952882    0.000000    6.782253
    0.856000    0.797730    0.523604   -0.916220    0.566486        3.918533       -2.301370   29.191059   11.958771    0.000000    6.782253
    0.856500    0.796030    0.526713   -0.917779    0.565254        3.918533       -2.301370   29.208039   11.964625    0.000000    6.782253
    0.857000    0.794321    0.529828   -0.919334    0.564015        3.918533       -2.301370   29.224982   11.970443    0.000000    6.782253
    0.857500    0.792602    0.532948   -0.920884    0.562769        3.918533       -2.301370   29.241888   11.976225    0.000000    6.782253
    0.858000    0.790875    0.536074   -0.922430    0.561516        3.918533       -2.301370   29.258758   11.981972    0.000000    6.782253
    0.858500    0.789138    0.539205   -0.923971    0.560256        3.918533       -2.301370   29.275590   11.987683    0.000000    6.782253
    0.859000    0.787392    0.542341   -0.925508    0.558988        3.918533       -2.301370   29.292386   11.993358    0.000000    6.782253
    0.859500    0.785637    0.545482   -0.927041    0.557714        3.918533       -2.301370   29.309144   11.998997    0.000000    6.782253
    0.860000    0.783873    0.548628   -0.928569    0.556432        3.918533       -2.301370   29.325865   12.004600    0.000000    6.782253
    0.860500    0.782100    0.551779   -0.930093    0.555143        3.918533       -2.301370   29.342548   12.010168    0.000000    6.782253
    0.861000    0.780318    0.554936   -0.931613    0.553846        3.918533       -2.301370   29.359194   12.015699    0.000000    6.782253
    0.861500    0.778527    0.558098   -0.933128    0.552543        3.918533       -2.301370   29.375801   12.021195    0.000000    6.782253
    0.862000    0.776726    0.561265   -0.934639    0.551233        3.918533       -2.301370   29.392370   12.026654    0.000000    6.782253
    0.862500    0.774917    0.564437   -0.936145    0.549915        3.918533       -2.301370   29.408900   12.032077    0.000000    6.782253
    0.863000    0.773098    0.567614   -0.937646    0.548591        3.918533       -2.301370   29.425392   12.037464    0.000000    6.782253
    0.863500    0.771271    0.570796   -0.939144    0.547260        3.918533       -2.301370   29.441845   12.042815    0.000000    6.782253
    0.864000    0.769434    0.573983   -0.940637    0.545921        3.918533       -2.301370   29.458259   12.048130    0.000000    6.782253
    0.864500    0.767588    0.577176   -0.942125    0.544576        3.918533       -2.301370   29.474634   12.053408    0.000000    6.782253
    0.865000    0.765733    0.580373   -0.943609    0.543223        3.918533       -2.301370   29.490969   12.058650    0.000000    6.782253
    0.865500    0.763869    0.583576   -0.945088    0.541864        3.918533       -2.301370   29.507265   12.063856    0.000000    6.782253
    0.866000    0.761996    0.586783   -0.946563    0.540498        3.918533       -2.301370   29.523521   12.069025    0.000000    6.782253
    0.866500    0.760114    0.589995   -0.948033    0.539124        3.918533       -2.301370   29.539737   12.074158    0.000000    6.782253
    0.867000    0.758223    0.593213   -0.949499    0.537744        3.918533       -2.301370   29.555912   12.079254    0.000000    6.782253
    0.867500    0.756322    0.596435   -0.950960    0.536357        3.918533       -2.301370   29.572048   12.084314    0.000000    6.782253
    0.868000    0.754413    0.599662   -0.952416    0.534964        3.918533       -2.301370   29.588142   12.089338    0.000000    6.782253
    0.868500    0.752495    0.602895   -0.953868    0.533563        3.918533       -2.301370   29.604196   12.094325    0.000000    6.782253
    0.869000    0.750567    0.606132   -0.955316    0.532155        3.918533       -2.301370   29.620209   12.099276    0.000000    6.782253
    0.869500    0.748631    0.609374   -0.956759    0.530741        3.918533       -2.301370   29.636181   12.104190    0.000000    6.782253
    0.870000    0.746686    0.612621   -0.958197    0.529320        3.918533       -2.301370   29.652111   12.109068    0.000000    6.782253
    0.870500    0.744731    0.615873   -0.959630    0.527892        3.918533       -2.301370   29.668000   12.113910    0.000000    6.782253
    0.871000    0.742768    0.619129   -0.961059    0.526458        3.918533       -2.301370   29.683847   12.118714    0.000000    6.782253
    0.871500    0.740795    0.622391   -0.962484    0.525017        3.918533       -2.301370   29.699653   12.123483    0.000000    6.782253
    0.872000    0.738814    0.625657   -0.963903    0.523569        3.918533       -2.301370   29.715416   12.128215    0.000000    6.782253
    0.872500    0.736823    0.628928   -0.965318    0.522114        3.918533       -2.301370   29.731136   12.132910    0.000000    6.782253
    0.873000    0.734824    0.632204   -0.966729    0.520653        3.918533       -2.301370   29.746815   12.137569    0.000000    6.782253
    0.873500    0.732815    0.635485   -0.968134    0.519185        3.918533       -2.301370   29.762450   12.142192    0.000000    6.782253
    0.874000    0.730798    0.638770   -0.969535    0.517710        3.918533       -2.301370   29.778043   12.146778    0.000000    6.782253
    0.874500    0.728772    0.642060   -0.970932    0.516229        3.918533       -2.301370   29.793593   12.151327    0.000000    6.782253
    0.875000    0.726737    0.645355   -0.972323    0.514742        3.918533       -2.301370   29.809099   12.155841    0.000000    6.782253
    0.875500    0.724692    0.648655   -0.973710    0.513248        3.918533       -2.301370   29.824562   12.160317    0.000000    6.782253
    0.876000    0.722639    0.651959   -0.975092    0.511747        3.918533       -2.301370   29.839981   12.164758    0.000000    6.782253
    0.876500    0.720577    0.655268   -0.976470    0.510239        3.918533       -2.301370   29.855356   12.169162    0.000000    6.782253
    0.877000    0.718506    0.658582   -0.977842    0.508726        3.918533       -2.301370   29.870688   12.173530    0.000000    6.782253
    0.877500    0.716427    0.661900   -0.979210    0.507206        3.918533       -2.301370   29.885975   12.177861    0.000000    6.782253
    0.878000    0.714338    0.665223   -0.980573    0.505679        3.918533       -2.301370   29.901218   12.182157    0.000000    6.782253
    0.878500    0.712240    0.668551   -0.981932    0.504146        3.918533       -2.301370   29.916416   12.186416    0.000000    6.782253
    0.879000    0.710134    0.671883   -0.983285    0.502606        3.918533       -2.301370   29.931569   12.190639    0.000000    6.782253
    0.879500    0.708019    0.675220   -0.984634    0.501060        3.918533       -2.301370   29.946677   12.194825    0.000000    6.782253
    0.880000    0.705895    0.678561   -0.985978    0.499508        3.918533       -2.301370   29.961741   12.198976    0.000000    6.782253
    0.880500    0.703762    0.681907   -0.987317    0.497950        3.918533       -2.301370   29.976758   12.203090    0.000000    6.782253
    0.881000    0.701620    0.685257   -0.988652    0.496385        3.918533       -2.301370   29.991731   12.207169    0.000000    6.782253
    0.881500    0.699469    0.688612   -0.989981    0.494813        3.918533       -2.301370   30.006657   12.211211    0.000000    6.782253
    0.882000    0.697310    0.691971   -0.991306    0.493236        3.918533       -2.301370   30.021538   12.215218    0.000000    6.782253
    0.882500    0.695142    0.695335   -0.992626    0.491652        3.918533       -2.301370   30.036373   12.219189    0.000000    6.782253
    0.883000    0.692965    0.698704   -0.993940    0.490062        3.918533       -2.301370   30.051161   12.223124    0.000000    6.782253
    0.883500    0.690779    0.702076   -0.995251    0.488466        3.918533       -2.301370   30.065903   12.227023    0.000000    6.782253
    0.884000    0.688585    0.705454   -0.996556    0.486864        3.918533       -2.301370   30.080598   12.230887    0.000000    6.782253
    0.884500    0.686382    0.708835   -0.997856    0.485255        3.918533       -2.301370   30.095246   12.234714    0.000000    6.782253
    0.885000    0.684170    0.712221   -0.999151    0.483640        3.918533       -2.301370   30.109847   12.238507    0.000000    6.782253
    0.885500    0.681950    0.715612   -1.000442    0.482020        3.918533       -2.301370   30.124401   12.242264    0.000000    6.782253
    0.886000    0.679720    0.719007   -1.001727    0.480393        3.918533       -2.301370   30.138908   12.245985    0.000000    6.782253
    0.886500    0.677483    0.722406   -1.003008    0.478760        3.918533       -2.301370   30.153367   12.249671    0.000000    6.782253
    0.887000    0.675236    0.725809   -1.004284    0.477121        3.918533       -2.301370   30.167778   12.253322    0.000000    6.782253
    0.887500    0.672981    0.729217   -1.005555    0.475475        3.918533       -2.301370   30.182141   12.256937    0.000000    6.782253
    0.888000    0.670717    0.732629   -1.006820    0.473824        3.918533       -2.301370   30.196457   12.260518    0.000000    6.782253
    0.888500    0.668445    0.736046   -1.008081    0.472167        3.918533       -2.301370   30.210723   12.264063    0.000000    6.782253
    0.889000    0.666164    0.739466   -1.009337    0.470504        3.918533       -2.301370   30.224942   12.267574    0.000000    6.782253
    0.889500    0.663874    0.742891   -1.010588    0.468835        3.918533       -2.301370   30.239111   12.271049    0.000000    6.782253
    0.890000    0.661576    0.746320   -1.011834    0.467160        3.918533       -2.301370   30.253232   12.274490    0.000000    6.782253
