           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.733000    0.941604   -0.045516   -0.449635    0.659289        4.172126       -2.397940   23.178189    9.135068    0.000000    6.586144
    0.733500    0.941751   -0.044032   -0.451903    0.660062        4.172126       -2.397940   23.197673    9.144233    0.000000    6.586144
    0.734000    0.941894   -0.042540   -0.454170    0.660827        4.172126       -2.397940   23.217160    9.153401    0.000000    6.586144
    0.734500    0.942031   -0.041041   -0.456435    0.661583        4.172126       -2.397940   23.236650    9.162572    0.000000    6.586144
    0.735000    0.942164   -0.039534   -0.458700    0.662332        4.172126       -2.397940   23.256143    9.171747    0.000000    6.586144
    0.735500    0.942291   -0.038019   -0.460964    0.663072        4.172126       -2.397940   23.275639    9.180925    0.000000    6.586144
    0.736000    0.942414   -0.036498   -0.463227    0.663805        4.172126       -2.397940   23.295137    9.190106    0.000000    6.586144
    0.736500    0.942532   -0.034969   -0.465488    0.664529        4.172126       -2.397940   23.314638    9.199289    0.000000    6.586144
    0.737000    0.942644   -0.033432   -0.467749    0.665245        4.172126       -2.397940   23.334141    9.208475    0.000000    6.586144
    0.737500    0.942752   -0.031888   -0.470008    0.665953        4.172126       -2.397940   23.353646    9.217664    0.000000    6.586144
    0.738000    0.942854   -0.030336   -0.472266    0.666653        4.172126       -2.397940   23.373154    9.226856    0.000000    6.586144
    0.738500    0.942952   -0.028778   -0.474523    0.667345        4.172126       -2.397940   23.392663    9.236050    0.000000    6.586144
    0.739000    0.943044   -0.027211   -0.476779    0.668029        4.172126       -2.397940   23.412175    9.245246    0.000000    6.586144
    0.739500    0.943131   -0.025637   -0.479034    0.668704        4.172126       -2.397940   23.431688    9.254444    0.000000    6.586144
    0.740000    0.943213   -0.024056   -0.481287    0.669372        4.172126       -2.397940   23.451203    9.263644    0.000000    6.586144
    0.740500    0.943289   -0.022468   -0.483539    0.670031        4.172126       -2.397940   23.470720    9.272846    0.000000    6.586144
    0.741000    0.943361   -0.020872   -0.485790    0.670682        4.172126       -2.397940   23.490239    9.282050    0.000000    6.586144
    0.741500    0.943427   -0.019268   -0.488040    0.671324        4.172126       -2.397940   23.509758    9.291256    0.000000    6.586144
    0.742000    0.943487   -0.017657   -0.490289    0.671959        4.172126       -2.397940   23.529279    9.300463    0.000000    6.586144
    0.742500    0.943543   -0.016039   -0.492536    0.672585        4.172126       -2.397940   23.548802    9.309671    0.000000    6.586144
    0.743000    0.943593   -0.014413   -0.494782    0.673203        4.172126       -2.397940   23.568325    9.318881    0.000000    6.586144
    0.743500    0.943638   -0.012780   -0.497027    0.673812        4.172126       -2.397940   23.587849    9.328092    0.000000    6.586144
    0.744000    0.943677   -0.011140   -0.499270    0.674413        4.172126       -2.397940   23.607375    9.337304    0.000000    6.586144
    0.744500    0.943711   -0.009492   -0.501512    0.675006        4.172126       -2.397940   23.626900    9.346517    0.000000    6.586144
    0.745000    0.943740   -0.007837   -0.503753    0.675591        4.172126       -2.397940   23.646427    9.355730    0.000000    6.586144
    0.745500    0.943763   -0.006174   -0.505992    0.676167        4.172126       -2.397940   23.665954    9.364944    0.000000    6.586144
    0.746000    0.943780   -0.004504   -0.508230    0.676735        4.172126       -2.397940   23.685482    9.374159    0.000000    6.586144
    0.746500    0.943792   -0.002827   -0.510466    0.677294        4.172126       -2.397940   23.705010    9.383374    0.000000    6.586144
    0.747000    0.943799   -0.001142   -0.512701    0.677845        4.172126       -2.397940   23.724538    9.392589    0.000000    6.586144
    0.747500    0.943800    0.000550   -0.514935    0.678388        4.172126       -2.397940   23.744066    9.401805    0.000000    6.586144
    0.748000    0.943795    0.002249   -0.517167    0.678922        4.172126       -2.397940   23.763594    9.411020    0.000000    6.586144
    0.748500    0.943785    0.003956   -0.519398    0.679448        4.172126       -2.397940   23.783122    9.420235    0.000000    6.586144
    0.749000    0.943769    0.005670   -0.521627    0.679965        4.172126       -2.397940   23.802650    9.429450    0.000000    6.586144
    0.749500    0.943748    0.007391   -0.523855    0.680474        4.172126       -2.397940   23.822177    9.438664    0.000000    6.586144
    0.750000    0.943721    0.009120   -0.526081    0.680975        4.172126       -2.397940   23.841704    9.447878    0.000000    6.586144
    0.750500    0.943688    0.010856   -0.528306    0.681467        4.172126       -2.397940   23.861230    9.457091    0.000000    6.586144
    0.751000    0.943649    0.012600   -0.530529    0.681950        4.172126       -2.397940   23.880755    9.466303    0.000000    6.586144
    0.751500    0.943605    0.014350   -0.532751    0.682425        4.172126       -2.397940   23.900280    9.475514    0.000000    6.586144
    0.752000    0.943555    0.016108   -0.534971    0.682892        4.172126       -2.397940   23.919804    9.484724    0.000000    6.586144
    0.752500    0.943499    0.017874   -0.537190    0.683350        4.172126       -2.397940   23.939326    9.493933    0.000000    6.586144
    0.753000    0.943437    0.019646   -0.539407    0.683799        4.172126       -2.397940   23.958847    9.503140    0.000000    6.586144
    0.753500    0.943369    0.021426   -0.541622    0.684240        4.172126       -2.397940   23.978367    9.512346    0.000000    6.586144
    0.754000    0.943296    0.023214   -0.543836    0.684673        4.172126       -2.397940   23.997886    9.521550    0.000000    6.586144
    0.754500    0.943216    0.025008   -0.546048    0.685097        4.172126       -2.397940   24.017403    9.530752    0.000000    6.586144
    0.755000    0.943131    0.026810   -0.548258    0.685512        4.172126       -2.397940   24.036918    9.539952    0.000000    6.586144
    0.755500    0.943040    0.028619   -0.550467    0.685918        4.172126       -2.397940   24.056431    9.549149    0.000000    6.586144
    0.756000    0.942943    0.030435   -0.552674    0.686317        4.172126       -2.397940   24.075943    9.558345    0.000000    6.586144
    0.756500    0.942839    0.032259   -0.554879    0.686706        4.172126       -2.397940   24.095452    9.567538    0.000000    6.586144
    0.757000    0.942730    0.034090   -0.557083    0.687087        4.172126       -2.397940   24.114959    9.576729    0.000000    6.586144
    0.757500    0.942615    0.035928   -0.559285    0.687459        4.172126       -2.397940   24.134464    9.585916    0.000000    6.586144
    0.758000    0.942494    0.037773   -0.561485    0.687823        4.172126       -2.397940   24.153966    9.595101    0.000000    6.586144
    0.758500    0.942366    0.039626   -0.563683    0.688178        4.172126       -2.397940   24.173466    9.604283    0.000000    6.586144
    0.759000    0.942233    0.041486   -0.565880    0.688524        4.172126       -2.397940   24.192963    9.613461    0.000000    6.586144
    0.759500    0.942093    0.043353   -0.568074    0.688862        4.172126       -2.397940   24.212458    9.622636    0.000000    6.586144
    0.760000    0.941947    0.045227   -0.570267    0.689191        4.172126       -2.397940   24.231949    9.631808    0.000000    6.586144
    0.760500    0.941795    0.047109   -0.572458    0.689511        4.172126       -2.397940   24.251437    9.640976    0.000000    6.586144
    0.761000    0.941637    0.048998   -0.574648    0.689823        4.172126       -2.397940   24.270922    9.650140    0.000000    6.586144
    0.761500    0.941473    0.050894   -0.576835    0.690126        4.172126       -2.397940   24.290404    9.659300    0.000000    6.586144
    0.762000    0.941302    0.052797   -0.579021    0.690421        4.172126       -2.397940   24.309882    9.668456    0.000000    6.586144
    0.762500    0.941125    0.054707   -0.581205    0.690706        4.172126       -2.397940   24.329357    9.677608    0.000000    6.586144
    0.763000    0.940942    0.056625   -0.583386    0.690983        4.172126       -2.397940   24.348828    9.686755    0.000000    6.586144
    0.763500    0.940752    0.058549   -0.585566    0.691252        4.172126       -2.397940   24.368295    9.695898    0.000000    6.586144
    0.764000    0.940556    0.060481   -0.587744    0.691511        4.172126       -2.397940   24.387758    9.705035    0.000000    6.586144
    0.764500    0.940354    0.062420   -0.589920    0.691762        4.172126       -2.397940   24.407217    9.714168    0.000000    6.586144
    0.765000    0.940146    0.064367   -0.592094    0.692004        4.172126       -2.397940   24.426672    9.723296    0.000000    6.586144
    0.765500    0.939931    0.066320   -0.594266    0.692238        4.172126       -2.397940   24.446122    9.732419    0.000000    6.586144
    0.766000    0.939709    0.068281   -0.596436    0.692462        4.172126       -2.397940   24.465568    9.741536    0.000000    6.586144
    0.766500    0.939481    0.070248   -0.598604    0.692678        4.172126       -2.397940   24.485009    9.750647    0.000000    6.586144
    0.767000    0.939247    0.072223   -0.600771    0.692885        4.172126       -2.397940   24.504445    9.759753    0.000000    6.586144
    0.767500    0.939006    0.074205   -0.602935    0.693084        4.172126       -2.397940   24.523877    9.768853    0.000000    6.586144
    0.768000    0.938759    0.076194   -0.605097    0.693273        4.172126       -2.397940   24.543303    9.777947    0.000000    6.586144
    0.768500    0.938505    0.078190   -0.607256    0.693454        4.172126       -2.397940   24.562724    9.787034    0.000000    6.586144
    0.769000    0.938244    0.080194   -0.609414    0.693626        4.172126       -2.397940   24.582140    9.796115    0.000000    6.586144
    0.769500    0.937977    0.082204   -0.611570    0.693790        4.172126       -2.397940   24.601551    9.805190    0.000000    6.586144
    0.770000    0.937703    0.084221   -0.613724    0.693944        4.172126       -2.397940   24.620955    9.814258    0.000000    6.586144
    0.770500    0.937423    0.086246   -0.615875    0.694090        4.172126       -2.397940   24.640355    9.823319    0.000000    6.586144
    0.771000    0.937136    0.088278   -0.618025    0.694227        4.172126       -2.397940   24.659748    9.832373    0.000000    6.586144
    0.771500    0.936842    0.090316   -0.620172    0.694355        4.172126       -2.397940   24.679135    9.841419    0.000000    6.586144
    0.772000    0.936542    0.092362   -0.622317    0.694474        4.172126       -2.397940   24.698516    9.850458    0.000000    6.586144
    0.772500    0.936235    0.094415   -0.624460    0.694585        4.172126       -2.397940   24.717891    9.859490    0.000000    6.586144
    0.773000    0.935921    0.096475   -0.626600    0.694687        4.172126       -2.397940   24.737259    9.868514    0.000000    6.586144
    0.773500    0.935600    0.098542   -0.628739    0.694780        4.172126       -2.397940   24.756621    9.877530    0.000000    6.586144
    0.774000    0.935273    0.100616   -0.630875    0.694864        4.172126       -2.397940   24.775976    9.886538    0.000000    6.586144
    0.774500    0.934939    0.102697   -0.633009    0.694939        4.172126       -2.397940   24.795325    9.895537    0.000000    6.586144
    0.775000    0.934598    0.104785   -0.635141    0.695006        4.172126       -2.397940   24.814666    9.904529    0.000000    6.586144
    0.775500    0.934250    0.106880   -0.637270    0.695063        4.172126       -2.397940   24.834000    9.913511    0.000000    6.586144
    0.776000    0.933895    0.108982   -0.639398    0.695112        4.172126       -2.397940   24.853327    9.922485    0.000000    6.586144
    0.776500    0.933534    0.111091   -0.641522    0.695152        4.172126       -2.397940   24.872646    9.931450    0.000000    6.586144
    0.777000    0.933165    0.113207   -0.643645    0.695183        4.172126       -2.397940   24.891958    9.940406    0.000000    6.586144
    0.777500    0.932790    0.115330   -0.645765    0.695206        4.172126       -2.397940   24.911262    9.949352    0.000000    6.586144
    0.778000    0.932407    0.117460   -0.647883    0.695219        4.172126       -2.397940   24.930559    9.958289    0.000000    6.586144
    0.778500    0.932018    0.119597   -0.649999    0.695224        4.172126       -2.397940   24.949847    9.967217    0.000000    6.586144
    0.779000    0.931621    0.121741   -0.652112    0.695220        4.172126       -2.397940   24.969128    9.976134    0.000000    6.586144
    0.779500    0.931218    0.123892   -0.654223    0.695207        4.172126       -2.397940   24.988400    9.985042    0.000000    6.586144
    0.780000    0.930807    0.126050   -0.656331    0.695185        4.172126       -2.397940   25.007663    9.993939    0.000000    6.586144
    0.780500    0.930390    0.128215   -0.658437    0.695155        4.172126       -2.397940   25.026918   10.002826    0.000000    6.586144
    0.781000    0.929965    0.130387   -0.660541    0.695115        4.172126       -2.397940   25.046164   10.011703    0.000000    6.586144
    0.781500    0.929534    0.132565   -0.662642    0.695067        4.172126       -2.397940   25.065402   10.020569    0.000000    6.586144
    0.782000    0.929095    0.134751   -0.664740    0.695010        4.172126       -2.397940   25.084630   10.029424    0.000000    6.586144
    0.782500    0.928649    0.136944   -0.666836    0.694944        4.172126       -2.397940   25.103850   10.038267    0.000000    6.586144
    0.783000    0.928196    0.139143   -0.668930    0.694869        4.172126       -2.397940   25.123060   10.047100    0.000000    6.586144
    0.783500    0.927735    0.141349   -0.671021    0.694785        4.172126       -2.397940   25.142260   10.055921    0.000000    6.586144
    0.784000    0.927268    0.143562   -0.673110    0.694693        4.172126       -2.397940   25.161451   10.064731    0.000000    6.586144
    0.784500    0.926793    0.145782   -0.675196    0.694591        4.172126       -2.397940   25.180632   10.073529    0.000000    6.586144
    0.785000    0.926311    0.148009   -0.677279    0.694481        4.172126       -2.397940   25.199804   10.082315    0.000000    6.586144
    0.785500    0.925822    0.150243   -0.679360    0.694362        4.172126       -2.397940   25.218965   10.091089    0.000000    6.586144
    0.786000    0.925325    0.152484   -0.681439    0.694234        4.172126       -2.397940   25.238116   10.099850    0.000000    6.586144
    0.786500    0.924821    0.154731   -0.683515    0.694097        4.172126       -2.397940   25.257256   10.108599    0.000000    6.586144
    0.787000    0.924310    0.156985   -0.685588    0.693952        4.172126       -2.397940   25.276387   10.117336    0.000000    6.586144
    0.787500    0.923792    0.159246   -0.687658    0.693797        4.172126       -2.397940   25.295506   10.126059    0.000000    6.586144
    0.788000    0.923266    0.161514   -0.689726    0.693634        4.172126       -2.397940   25.314615   10.134770    0.000000    6.586144
    0.788500    0.922733    0.163789   -0.691792    0.693462        4.172126       -2.397940   25.333713   10.143467    0.000000    6.586144
    0.789000    0.922192    0.166071   -0.693854    0.693281        4.172126       -2.397940   25.352799   10.152151    0.000000    6.586144
    0.789500    0.921644    0.168359   -0.695914    0.693091        4.172126       -2.397940   25.371875   10.160821    0.000000    6.586144
    0.790000    0.921088    0.170654   -0.697972    0.692893        4.172126       -2.397940   25.390939   10.169478    0.000000    6.586144
    0.790500    0.920525    0.172956   -0.700026    0.692685        4.172126       -2.397940   25.409991   10.178120    0.000000    6.586144
    0.791000    0.919955    0.175264   -0.702078    0.692469        4.172126       -2.397940   25.429032   10.186749    0.000000    6.586144
    0.791500    0.919377    0.177580   -0.704127    0.692244        4.172126       -2.397940   25.448061   10.195363    0.000000    6.586144
    0.792000    0.918791    0.179902   -0.706174    0.692010        4.172126       -2.397940   25.467077   10.203963    0.000000    6.586144
    0.792500    0.918198    0.182231   -0.708217    0.691767        4.172126       -2.397940   25.486082   10.212548    0.000000    6.586144
    0.793000    0.917598    0.184566   -0.710258    0.691516        4.172126       -2.397940   25.505074   10.221118    0.000000    6.586144
    0.793500    0.916990    0.186909   -0.712296    0.691255        4.172126       -2.397940   25.524054   10.229674    0.000000    6.586144
    0.794000    0.916374    0.189258   -0.714331    0.690986        4.172126       -2.397940   25.543021   10.238214    0.000000    6.586144
    0.794500    0.915751    0.191613   -0.716364    0.690708        4.172126       -2.397940   25.561975   10.246738    0.000000    6.586144
    0.795000    0.915120    0.193976   -0.718393    0.690421        4.172126       -2.397940   25.580916   10.255248    0.000000    6.586144
    0.795500    0.914481    0.196345   -0.720420    0.690126        4.172126       -2.397940   25.599845   10.263741    0.000000    6.586144
    0.796000    0.913835    0.198721   -0.722444    0.689821        4.172126       -2.397940   25.618759   10.272218    0.000000    6.586144
    0.796500    0.913181    0.201103   -0.724465    0.689508        4.172126       -2.397940   25.637661   10.280680    0.000000    6.586144
    0.797000    0.912519    0.203492   -0.726483    0.689186        4.172126       -2.397940   25.656549   10.289125    0.000000    6.586144
    0.797500    0.911850    0.205888   -0.728498    0.688855        4.172126       -2.397940   25.675423   10.297553    0.000000    6.586144
    0.798000    0.911173    0.208290   -0.730510    0.688516        4.172126       -2.397940   25.694283   10.305965    0.000000    6.586144
    0.798500    0.910488    0.210699   -0.732520    0.688167        4.172126       -2.397940   25.713129   10.314360    0.000000    6.586144
    0.799000    0.909795    0.213114   -0.734526    0.687810        4.172126       -2.397940   25.731960   10.322738    0.000000    6.586144
    0.799500    0.909095    0.215537   -0.736529    0.687444        4.172126       -2.397940   25.750778   10.331099    0.000000    6.586144
    0.800000    0.908387    0.217965   -0.738530    0.687070        4.172126       -2.397940   25.769580   10.339443    0.000000    6.586144
    0.800500    0.907671    0.220401   -0.740527    0.686686        4.172126       -2.397940   25.788369   10.347769    0.000000    6.586144
    0.801000    0.906947    0.222842   -0.742522    0.686294        4.172126       -2.397940   25.807142   10.356077    0.000000    6.586144
    0.801500    0.906215    0.225291   -0.744513    0.685893        4.172126       -2.397940   25.825900   10.364367    0.000000    6.586144
    0.802000    0.905476    0.227746   -0.746502    0.685483        4.172126       -2.397940   25.844643   10.372640    0.000000    6.586144
    0.802500    0.904728    0.230208   -0.748487    0.685065        4.172126       -2.397940   25.863370   10.380894    0.000000    6.586144
    0.803000    0.903973    0.232676   -0.750469    0.684638        4.172126       -2.397940   25.882082   10.389129    0.000000    6.586144
    0.803500    0.903209    0.235150   -0.752448    0.684202        4.172126       -2.397940   25.900778   10.397346    0.000000    6.586144
    0.804000    0.902438    0.237631   -0.754425    0.683757        4.172126       -2.397940   25.919458   10.405544    0.000000    6.586144
    0.804500    0.901659    0.240119   -0.756398    0.683304        4.172126       -2.397940   25.938123   10.413723    0.000000    6.586144
    0.805000    0.900872    0.242613   -0.758368    0.682841        4.172126       -2.397940   25.956771   10.421883    0.000000    6.586144
    0.805500    0.900077    0.245114   -0.760334    0.682371        4.172126       -2.397940   25.975403   10.430023    0.000000    6.586144
    0.806000    0.899274    0.247621   -0.762298    0.681891        4.172126       -2.397940   25.994018   10.438144    0.000000    6.586144
    0.806500    0.898463    0.250134   -0.764259    0.681403        4.172126       -2.397940   26.012616   10.446245    0.000000    6.586144
    0.807000    0.897643    0.252654   -0.766216    0.680906        4.172126       -2.397940   26.031198   10.454327    0.000000    6.586144
    0.807500    0.896816    0.255181   -0.768170    0.680400        4.172126       -2.397940   26.049762   10.462388    0.000000    6.586144
    0.808000    0.895981    0.257714   -0.770121    0.679886        4.172126       -2.397940   26.068310   10.470429    0.000000    6.586144
    0.808500    0.895138    0.260253   -0.772069    0.679363        4.172126       -2.397940   26.086840   10.478450    0.000000    6.586144
    0.809000    0.894286    0.262798   -0.774013    0.678832        4.172126       -2.397940   26.105352   10.486450    0.000000    6.586144
    0.809500    0.893427    0.265351   -0.775955    0.678292        4.172126       -2.397940   26.123847   10.494429    0.000000    6.586144
    0.810000    0.892559    0.267909   -0.777893    0.677743        4.172126       -2.397940   26.142324   10.502388    0.000000    6.586144
    0.810500    0.891683    0.270474   -0.779827    0.677185        4.172126       -2.397940   26.160783   10.510325    0.000000    6.586144
    0.811000    0.890799    0.273045   -0.781759    0.676619        4.172126       -2.397940   26.179223   10.518241    0.000000    6.586144
    0.811500    0.889907    0.275623   -0.783687    0.676044        4.172126       -2.397940   26.197646   10.526135    0.000000    6.586144
    0.812000    0.889007    0.278207   -0.785612    0.675461        4.172126       -2.397940   26.216050   10.534008    0.000000    6.586144
    0.812500    0.888098    0.280797   -0.787534    0.674869        4.172126       -2.397940   26.234435   10.541859    0.000000    6.586144
    0.813000    0.887182    0.283393   -0.789452    0.674268        4.172126       -2.397940   26.252801   10.549688    0.000000    6.586144
    0.813500    0.886257    0.285996   -0.791367    0.673659        4.172126       -2.397940   26.271148   10.557495    0.000000    6.586144
    0.814000    0.885324    0.288605   -0.793278    0.673041        4.172126       -2.397940   26.289476   10.565280    0.000000    6.586144
    0.814500    0.884382    0.291221   -0.795186    0.672415        4.172126       -2.397940   26.307784   10.573042    0.000000    6.586144
    0.815000    0.883433    0.293843   -0.797091    0.671780        4.172126       -2.397940   26.326073   10.580782    0.000000    6.586144
    0.815500    0.882475    0.296471   -0.798992    0.671137        4.172126       -2.397940   26.344342   10.588498    0.000000    6.586144
    0.816000    0.881508    0.299105   -0.800890    0.670485        4.172126       -2.397940   26.362592   10.596192    0.000000    6.586144
    0.816500    0.880534    0.301745   -0.802785    0.669824        4.172126       -2.397940   26.380821   10.603862    0.000000    6.586144
    0.817000    0.879551    0.304392   -0.804676    0.669155        4.172126       -2.397940   26.399030   10.611509    0.000000    6.586144
    0.817500    0.878560    0.307045   -0.806564    0.668477        4.172126       -2.397940   26.417218   10.619133    0.000000    6.586144
    0.818000    0.877560    0.309704   -0.808448    0.667791        4.172126       -2.397940   26.435386   10.626733    0.000000    6.586144
    0.818500    0.876553    0.312370   -0.810329    0.667097        4.172126       -2.397940   26.453533   10.634309    0.000000    6.586144
    0.819000    0.875536    0.315041   -0.812206    0.666393        4.172126       -2.397940   26.471660   10.641862    0.000000    6.586144
    0.819500    0.874512    0.317719   -0.814080    0.665682        4.172126       -2.397940   26.489765   10.649390    0.000000    6.586144
    0.820000    0.873479    0.320403   -0.815950    0.664962        4.172126       -2.397940   26.507849   10.656893    0.000000    6.586144
    0.820500    0.872438    0.323093   -0.817816    0.664233        4.172126       -2.397940   26.525911   10.664373    0.000000    6.586144
    0.821000    0.871388    0.325789   -0.819679    0.663496        4.172126       -2.397940   26.543952   10.671827    0.000000    6.586144
    0.821500    0.870330    0.328491   -0.821539    0.662751        4.172126       -2.397940   26.561971   10.679257    0.000000    6.586144
    0.822000    0.869263    0.331200   -0.823395    0.661997        4.172126       -2.397940   26.579968   10.686662    0.000000    6.586144
    0.822500    0.868188    0.333914   -0.825247    0.661235        4.172126       -2.397940   26.597942   10.694042    0.000000    6.586144
    0.823000    0.867104    0.336635   -0.827096    0.660464        4.172126       -2.397940   26.615895   10.701397    0.000000    6.586144
    0.823500    0.866012    0.339362   -0.828941    0.659685        4.172126       -2.397940   26.633825   10.708726    0.000000    6.586144
    0.824000    0.864912    0.342095   -0.830783    0.658897        4.172126       -2.397940   26.651732   10.716029    0.000000    6.586144
    0.824500    0.863803    0.344833   -0.832621    0.658102        4.172126       -2.397940   26.669617   10.723307    0.000000    6.586144
    0.825000    0.862686    0.347578   -0.834455    0.657297        4.172126       -2.397940   26.687478   10.730559    0.000000    6.586144
    0.825500    0.861560    0.350329   -0.836286    0.656485        4.172126       -2.397940   26.705316   10.737785    0.000000    6.586144
    0.826000    0.860425    0.353086   -0.838113    0.655664        4.172126       -2.397940   26.723131   10.744985    0.000000    6.586144
    0.826500    0.859282    0.355849   -0.839936    0.654835        4.172126       -2.397940   26.740922   10.752158    0.000000    6.586144
    0.827000    0.858131    0.358618   -0.841756    0.653997        4.172126       -2.397940   26.758690   10.759305    0.000000    6.586144
    0.827500    0.856971    0.361393   -0.843571    0.653151        4.172126       -2.397940   26.776433   10.766425    0.000000    6.586144
    0.828000    0.855802    0.364174   -0.845384    0.652297        4.172126       -2.397940   26.794153   10.773519    0.000000    6.586144
    0.828500    0.854625    0.366961   -0.847192    0.651435        4.172126       -2.397940   26.811848   10.780586    0.000000    6.586144
    0.829000    0.853439    0.369754   -0.848997    0.650564        4.172126       -2.397940   26.829519   10.787625    0.000000    6.586144
    0.829500    0.852245    0.372553   -0.850797    0.649685        4.172126       -2.397940   26.847165   10.794637    0.000000    6.586144
    0.830000    0.851042    0.375357   -0.852594    0.648798        4.172126       -2.397940   26.864786   10.801622    0.000000    6.586144
    0.830500    0.849830    0.378168   -0.854388    0.647902        4.172126       -2.397940   26.882383   10.808580    0.000000    6.586144
    0.831000    0.848610    0.380984   -0.856177    0.646999        4.172126       -2.397940   26.899954   10.815510    0.000000    6.586144
    0.831500    0.847381    0.383807   -0.857963    0.646087        4.172126       -2.397940   26.917500   10.822412    0.000000    6.586144
    0.832000    0.846144    0.386635   -0.859745    0.645167        4.172126       -2.397940   26.935020   10.829286    0.000000    6.586144
    0.832500    0.844898    0.389469   -0.861523    0.644238        4.172126       -2.397940   26.952515   10.836132    0.000000    6.586144
    0.833000    0.843643    0.392309   -0.863297    0.643302        4.172126       -2.397940   26.969983   10.842950    0.000000    6.586144
    0.833500    0.842380    0.395155   -0.865067    0.642357        4.172126       -2.397940   26.987426   10.849740    0.000000    6.586144
    0.834000    0.841108    0.398007   -0.866834    0.641405        4.172126       -2.397940   27.004843   10.856501    0.000000    6.586144
    0.834500    0.839827    0.400864   -0.868596    0.640444        4.172126       -2.397940   27.022233   10.863234    0.000000    6.586144
    0.835000    0.838538    0.403727   -0.870355    0.639475        4.172126       -2.397940   27.039596   10.869938    0.000000    6.586144
    0.835500    0.837240    0.406596   -0.872110    0.638498        4.172126       -2.397940   27.056933   10.876613    0.000000    6.586144
    0.836000    0.835933    0.409471   -0.873860    0.637513        4.172126       -2.397940   27.074243   10.883259    0.000000    6.586144
    0.836500    0.834618    0.412352   -0.875607    0.636519        4.172126       -2.397940   27.091526   10.889876    0.000000    6.586144
    0.837000    0.833293    0.415238   -0.877350    0.635518        4.172126       -2.397940   27.108781   10.896464    0.000000    6.586144
    0.837500    0.831961    0.418130   -0.879089    0.634509        4.172126       -2.397940   27.126009   10.903022    0.000000    6.586144
    0.838000    0.830619    0.421028   -0.880824    0.633491        4.172126       -2.397940   27.143209   10.909551    0.000000    6.586144
    0.838500    0.829269    0.423931   -0.882555    0.632466        4.172126       -2.397940   27.160381   10.916051    0.000000    6.586144
    0.839000    0.827910    0.426840   -0.884282    0.631432        4.172126       -2.397940   27.177526   10.922521    0.000000    6.586144
    0.839500    0.826542    0.429755   -0.886005    0.630391        4.172126       -2.397940   27.194642   10.928961    0.000000    6.586144
    0.840000    0.825166    0.432676   -0.887724    0.629342        4.172126       -2.397940   27.211730   10.935371    0.000000    6.586144
    0.840500    0.823781    0.435602   -0.889439    0.628284        4.172126       -2.397940   27.228789   10.941751    0.000000    6.586144
    0.841000    0.822387    0.438534   -0.891150    0.627219        4.172126       -2.397940   27.245819   10.948101    0.000000    6.586144
    0.841500    0.820984    0.441471   -0.892856    0.626146        4.172126       -2.397940   27.262821   10.954420    0.000000    6.586144
    0.842000    0.819573    0.444414   -0.894559    0.625065        4.172126       -2.397940   27.279793   10.960710    0.000000    6.586144
    0.842500    0.818152    0.447363   -0.896258    0.623976        4.172126       -2.397940   27.296736   10.966968    0.000000    6.586144
    0.843000    0.816724    0.450317   -0.897952    0.622879        4.172126       -2.397940   27.313650   10.973197    0.000000    6.586144
    0.843500    0.815286    0.453277   -0.899643    0.621774        4.172126       -2.397940   27.330534   10.979394    0.000000    6.586144
    0.844000    0.813839    0.456242   -0.901329    0.620661        4.172126       -2.397940   27.347388   10.985561    0.000000    6.586144
    0.844500    0.812384    0.459213   -0.903011    0.619541        4.172126       -2.397940   27.364212   10.991697    0.000000    6.586144
    0.845000    0.810920    0.462190   -0.904689    0.618412        4.172126       -2.397940   27.381006   10.997802    0.000000    6.586144
    0.845500    0.809447    0.465172   -0.906363    0.617276        4.172126       -2.397940   27.397769   11.003875    0.000000    6.586144
    0.846000    0.807966    0.468159   -0.908033    0.616132        4.172126       -2.397940   27.414502   11.009918    0.000000    6.586144
    0.846500    0.806475    0.471152   -0.909698    0.614981        4.172126       -2.397940   27.431204   11.015929    0.000000    6.586144
    0.847000    0.804976    0.474150   -0.911360    0.613821        4.172126       -2.397940   27.447876   11.021909    0.000000    6.586144
    0.847500    0.803468    0.477154   -0.913017    0.612654        4.172126       -2.397940   27.464516   11.027858    0.000000    6.586144
    0.848000    0.801952    0.480164   -0.914670    0.611479        4.172126       -2.397940   27.481125   11.033774    0.000000    6.586144
    0.848500    0.800426    0.483179   -0.916319    0.610297        4.172126       -2.397940   27.497702   11.039660    0.000000    6.586144
    0.849000    0.798892    0.486199   -0.917963    0.609106        4.172126       -2.397940   27.514248   11.045513    0.000000    6.586144
    0.849500    0.797348    0.489224   -0.919603    0.607908        4.172126       -2.397940   27.530762   11.051335    0.000000    6.586144
    0.850000    0.795797    0.492255   -0.921239    0.606703        4.172126       -2.397940   27.547244   11.057125    0.000000    6.586144
    0.850500    0.794236    0.495292   -0.922871    0.605489        4.172126       -2.397940   27.563693   11.062882    0.000000    6.586144
    0.851000    0.792666    0.498334   -0.924498    0.604268        4.172126       -2.397940   27.580111   11.068608    0.000000    6.586144
    0.851500    0.791088    0.501381   -0.926121    0.603040        4.172126       -2.397940   27.596495   11.074302    0.000000    6.586144
    0.852000    0.789501    0.504433   -0.927740    0.601804        4.172126       -2.397940   27.612847   11.079963    0.000000    6.586144
    0.852500    0.787905    0.507491   -0.929355    0.600560        4.172126       -2.397940   27.629166   11.085592    0.000000    6.586144
