         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.77760000   0.95298992  -0.07253807  -0.33646010   0.57802823   4.37192887  -2.53776357  32.05444169  12.59061463   0.00000000   8.56584806
0.77770000   0.95305188  -0.07224963  -0.33700155   0.57843008   4.37192887  -2.53776357  32.05957093  12.59305236   0.00000000   8.56584806
0.77780000   0.95311359  -0.07196073  -0.33754311   0.57883138   4.37192887  -2.53776357  32.06470050  12.59549046   0.00000000   8.56584806
0.77790000   0.95317505  -0.07167136  -0.33808480   0.57923210   4.37192887  -2.53776357  32.06983040  12.59792893   0.00000000   8.56584806
0.77800000   0.95323627  -0.07138153  -0.33862661   0.57963227   4.37192887  -2.53776357  32.07496063  12.60036776   0.00000000   8.56584806
0.77810000   0.95329724  -0.07109124  -0.33916853   0.58003187   4.37192887  -2.53776357  32.08009119  12.60280695   0.00000000   8.56584806
0.77820000   0.95335796  -0.07080048  -0.33971057   0.58043090   4.37192887  -2.53776357  32.08522207  12.60524651   0.00000000   8.56584806
0.77830000   0.95341843  -0.07050926  -0.34025273   0.58082937   4.37192887  -2.53776357  32.09035328  12.60768643   0.00000000   8.56584806
0.77840000   0.95347865  -0.07021757  -0.34079500   0.58122727   4.37192887  -2.53776357  32.09548482  12.61012670   0.00000000   8.56584806
0.77850000   0.95353862  -0.06992542  -0.34133739   0.58162460   4.37192887  -2.53776357  32.10061668  12.61256733   0.00000000   8.56584806
0.77860000   0.95359835  -0.06963280  -0.34187990   0.58202136   4.37192887  -2.53776357  32.10574886  12.61500832   0.00000000   8.56584806
0.77870000   0.95365782  -0.06933972  -0.34242252   0.58241756   4.37192887  -2.53776357  32.11088137  12.61744967   0.00000000   8.56584806
0.77880000   0.95371704  -0.06904617  -0.34296526   0.58281319   4.37192887  -2.53776357  32.11601419  12.61989136   0.00000000   8.56584806
0.77890000   0.95377601  -0.06875216  -0.34350811   0.58320825   4.37192887  -2.53776357  32.12114733  12.62233341   0.00000000   8.56584806
0.77900000   0.95383473  -0.06845768  -0.34405108   0.58360274   4.37192887  -2.53776357  32.12628079  12.62477581   0.00000000   8.56584806
0.77910000   0.95389320  -0.06816274  -0.34459416   0.58399665   4.37192887  -2.53776357  32.13141456  12.62721856   0.00000000   8.56584806
0.77920000   0.95395142  -0.06786734  -0.34513735   0.58439000   4.37192887  -2.53776357  32.13654865  12.62966166   0.00000000   8.56584806
0.77930000   0.95400938  -0.06757146  -0.34568065   0.58478278   4.37192887  -2.53776357  32.14168305  12.63210511   0.00000000   8.56584806
0.77940000   0.95406709  -0.06727513  -0.34622407   0.58517498   4.37192887  -2.53776357  32.14681776  12.63454890   0.00000000   8.56584806
0.77950000   0.95412455  -0.06697833  -0.34676760   0.58556662   4.37192887  -2.53776357  32.15195278  12.63699303   0.00000000   8.56584806
0.77960000   0.95418175  -0.06668106  -0.34731124   0.58595768   4.37192887  -2.53776357  32.15708811  12.63943751   0.00000000   8.56584806
0.77970000   0.95423870  -0.06638332  -0.34785500   0.58634816   4.37192887  -2.53776357  32.16222375  12.64188233   0.00000000   8.56584806
0.77980000   0.95429540  -0.06608512  -0.34839886   0.58673808   4.37192887  -2.53776357  32.16735969  12.64432748   0.00000000   8.56584806
0.77990000   0.95435184  -0.06578646  -0.34894283   0.58712742   4.37192887  -2.53776357  32.17249594  12.64677298   0.00000000   8.56584806
0.78000000   0.95440802  -0.06548733  -0.34948692   0.58751618   4.37192887  -2.53776357  32.17763249  12.64921881   0.00000000   8.56584806
0.78010000   0.95446395  -0.06518773  -0.35003111   0.58790437   4.37192887  -2.53776357  32.18276934  12.65166498   0.00000000   8.56584806
0.78020000   0.95451962  -0.06488767  -0.35057541   0.58829198   4.37192887  -2.53776357  32.18790649  12.65411148   0.00000000   8.56584806
0.78030000   0.95457503  -0.06458714  -0.35111982   0.58867902   4.37192887  -2.53776357  32.19304394  12.65655831   0.00000000   8.56584806
0.78040000   0.95463019  -0.06428614  -0.35166434   0.58906548   4.37192887  -2.53776357  32.19818169  12.65900548   0.00000000   8.56584806
0.78050000   0.95468509  -0.06398468  -0.35220896   0.58945137   4.37192887  -2.53776357  32.20331974  12.66145297   0.00000000   8.56584806
0.78060000   0.95473974  -0.06368275  -0.35275370   0.58983667   4.37192887  -2.53776357  32.20845808  12.66390080   0.00000000   8.56584806
0.78070000   0.95479412  -0.06338035  -0.35329854   0.59022140   4.37192887  -2.53776357  32.21359671  12.66634894   0.00000000   8.56584806
0.78080000   0.95484825  -0.06307749  -0.35384348   0.59060555   4.37192887  -2.53776357  32.21873564  12.66879742   0.00000000   8.56584806
0.78090000   0.95490211  -0.06277416  -0.35438854   0.59098912   4.37192887  -2.53776357  32.22387485  12.67124622   0.00000000   8.56584806
0.78100000   0.95495572  -0.06247037  -0.35493369   0.59137211   4.37192887  -2.53776357  32.22901436  12.67369534   0.00000000   8.56584806
0.78110000   0.95500907  -0.06216610  -0.35547896   0.59175453   4.37192887  -2.53776357  32.23415415  12.67614478   0.00000000   8.56584806
0.78120000   0.95506215  -0.06186137  -0.35602433   0.59213636   4.37192887  -2.53776357  32.23929423  12.67859454   0.00000000   8.56584806
0.78130000   0.95511498  -0.06155617  -0.35656980   0.59251761   4.37192887  -2.53776357  32.24443459  12.68104462   0.00000000   8.56584806
0.78140000   0.95516755  -0.06125051  -0.35711537   0.59289828   4.37192887  -2.53776357  32.24957524  12.68349502   0.00000000   8.56584806
0.78150000   0.95521985  -0.06094438  -0.35766105   0.59327837   4.37192887  -2.53776357  32.25471617  12.68594573   0.00000000   8.56584806
0.78160000   0.95527189  -0.06063778  -0.35820684   0.59365787   4.37192887  -2.53776357  32.25985738  12.68839675   0.00000000   8.56584806
0.78170000   0.95532367  -0.06033071  -0.35875272   0.59403680   4.37192887  -2.53776357  32.26499887  12.69084809   0.00000000   8.56584806
0.78180000   0.95537519  -0.06002318  -0.35929871   0.59441514   4.37192887  -2.53776357  32.27014064  12.69329973   0.00000000   8.56584806
0.78190000   0.95542644  -0.05971517  -0.35984480   0.59479289   4.37192887  -2.53776357  32.27528268  12.69575169   0.00000000   8.56584806
0.78200000   0.95547743  -0.05940670  -0.36039098   0.59517007   4.37192887  -2.53776357  32.28042500  12.69820395   0.00000000   8.56584806
0.78210000   0.95552816  -0.05909777  -0.36093728   0.59554665   4.37192887  -2.53776357  32.28556760  12.70065652   0.00000000   8.56584806
0.78220000   0.95557862  -0.05878836  -0.36148367   0.59592266   4.37192887  -2.53776357  32.29071046  12.70310940   0.00000000   8.56584806
0.78230000   0.95562881  -0.05847849  -0.36203016   0.59629807   4.37192887  -2.53776357  32.29585360  12.70556257   0.00000000   8.56584806
0.78240000   0.95567874  -0.05816814  -0.36257675   0.59667291   4.37192887  -2.53776357  32.30099700  12.70801605   0.00000000   8.56584806
0.78250000   0.95572841  -0.05785733  -0.36312344   0.59704715   4.37192887  -2.53776357  32.30614068  12.71046983   0.00000000   8.56584806
0.78260000   0.95577781  -0.05754605  -0.36367023   0.59742081   4.37192887  -2.53776357  32.31128462  12.71292391   0.00000000   8.56584806
0.78270000   0.95582694  -0.05723431  -0.36421711   0.59779388   4.37192887  -2.53776357  32.31642883  12.71537829   0.00000000   8.56584806
0.78280000   0.95587581  -0.05692209  -0.36476410   0.59816637   4.37192887  -2.53776357  32.32157330  12.71783296   0.00000000   8.56584806
0.78290000   0.95592441  -0.05660941  -0.36531118   0.59853826   4.37192887  -2.53776357  32.32671803  12.72028792   0.00000000   8.56584806
0.78300000   0.95597274  -0.05629625  -0.36585836   0.59890957   4.37192887  -2.53776357  32.33186302  12.72274318   0.00000000   8.56584806
0.78310000   0.95602081  -0.05598263  -0.36640563   0.59928029   4.37192887  -2.53776357  32.33700827  12.72519872   0.00000000   8.56584806
0.78320000   0.95606860  -0.05566854  -0.36695300   0.59965042   4.37192887  -2.53776357  32.34215378  12.72765456   0.00000000   8.56584806
0.78330000   0.95611613  -0.05535398  -0.36750047   0.60001995   4.37192887  -2.53776357  32.34729955  12.73011069   0.00000000   8.56584806
0.78340000   0.95616338  -0.05503895  -0.36804803   0.60038890   4.37192887  -2.53776357  32.35244557  12.73256710   0.00000000   8.56584806
0.78350000   0.95621037  -0.05472346  -0.36859569   0.60075726   4.37192887  -2.53776357  32.35759185  12.73502379   0.00000000   8.56584806
0.78360000   0.95625709  -0.05440749  -0.36914344   0.60112503   4.37192887  -2.53776357  32.36273837  12.73748077   0.00000000   8.56584806
0.78370000   0.95630354  -0.05409105  -0.36969128   0.60149220   4.37192887  -2.53776357  32.36788515  12.73993803   0.00000000   8.56584806
0.78380000   0.95634971  -0.05377415  -0.37023922   0.60185878   4.37192887  -2.53776357  32.37303218  12.74239557   0.00000000   8.56584806
0.78390000   0.95639562  -0.05345677  -0.37078725   0.60222477   4.37192887  -2.53776357  32.37817945  12.74485339   0.00000000   8.56584806
0.78400000   0.95644125  -0.05313893  -0.37133538   0.60259017   4.37192887  -2.53776357  32.38332698  12.74731149   0.00000000   8.56584806
0.78410000   0.95648661  -0.05282061  -0.37188360   0.60295497   4.37192887  -2.53776357  32.38847474  12.74976986   0.00000000   8.56584806
0.78420000   0.95653170  -0.05250183  -0.37243190   0.60331918   4.37192887  -2.53776357  32.39362275  12.75222851   0.00000000   8.56584806
0.78430000   0.95657652  -0.05218258  -0.37298030   0.60368280   4.37192887  -2.53776357  32.39877100  12.75468743   0.00000000   8.56584806
0.78440000   0.95662106  -0.05186285  -0.37352879   0.60404582   4.37192887  -2.53776357  32.40391950  12.75714662   0.00000000   8.56584806
0.78450000   0.95666533  -0.05154266  -0.37407738   0.60440824   4.37192887  -2.53776357  32.40906823  12.75960608   0.00000000   8.56584806
0.78460000   0.95670932  -0.05122200  -0.37462605   0.60477007   4.37192887  -2.53776357  32.41421720  12.76206580   0.00000000   8.56584806
0.78470000   0.95675304  -0.05090087  -0.37517481   0.60513131   4.37192887  -2.53776357  32.41936640  12.76452579   0.00000000   8.56584806
0.78480000   0.95679649  -0.05057926  -0.37572366   0.60549194   4.37192887  -2.53776357  32.42451584  12.76698605   0.00000000   8.56584806
0.78490000   0.95683966  -0.05025719  -0.37627260   0.60585198   4.37192887  -2.53776357  32.42966551  12.76944657   0.00000000   8.56584806
0.78500000   0.95688255  -0.04993464  -0.37682163   0.60621142   4.37192887  -2.53776357  32.43481542  12.77190735   0.00000000   8.56584806
0.78510000   0.95692517  -0.04961163  -0.37737074   0.60657027   4.37192887  -2.53776357  32.43996555  12.77436839   0.00000000   8.56584806
0.78520000   0.95696751  -0.04928815  -0.37791994   0.60692852   4.37192887  -2.53776357  32.44511591  12.77682969   0.00000000   8.56584806
0.78530000   0.95700957  -0.04896419  -0.37846923   0.60728616   4.37192887  -2.53776357  32.45026650  12.77929124   0.00000000   8.56584806
0.78540000   0.95705136  -0.04863977  -0.37901861   0.60764321   4.37192887  -2.53776357  32.45541732  12.78175305   0.00000000   8.56584806
0.78550000   0.95709287  -0.04831487  -0.37956808   0.60799966   4.37192887  -2.53776357  32.46056836  12.78421511   0.00000000   8.56584806
0.78560000   0.95713410  -0.04798950  -0.38011762   0.60835551   4.37192887  -2.53776357  32.46571962  12.78667743   0.00000000   8.56584806
0.78570000   0.95717505  -0.04766367  -0.38066726   0.60871076   4.37192887  -2.53776357  32.47087110  12.78913999   0.00000000   8.56584806
0.78580000   0.95721572  -0.04733736  -0.38121698   0.60906541   4.37192887  -2.53776357  32.47602281  12.79160280   0.00000000   8.56584806
0.78590000   0.95725612  -0.04701058  -0.38176678   0.60941945   4.37192887  -2.53776357  32.48117473  12.79406586   0.00000000   8.56584806
0.78600000   0.95729623  -0.04668333  -0.38231667   0.60977290   4.37192887  -2.53776357  32.48632687  12.79652917   0.00000000   8.56584806
0.78610000   0.95733606  -0.04635561  -0.38286664   0.61012574   4.37192887  -2.53776357  32.49147922  12.79899271   0.00000000   8.56584806
0.78620000   0.95737562  -0.04602741  -0.38341670   0.61047798   4.37192887  -2.53776357  32.49663179  12.80145650   0.00000000   8.56584806
0.78630000   0.95741489  -0.04569875  -0.38396683   0.61082962   4.37192887  -2.53776357  32.50178457  12.80392053   0.00000000   8.56584806
0.78640000   0.95745388  -0.04536961  -0.38451705   0.61118065   4.37192887  -2.53776357  32.50693755  12.80638480   0.00000000   8.56584806
0.78650000   0.95749259  -0.04504001  -0.38506736   0.61153109   4.37192887  -2.53776357  32.51209075  12.80884930   0.00000000   8.56584806
0.78660000   0.95753101  -0.04470993  -0.38561774   0.61188091   4.37192887  -2.53776357  32.51724416  12.81131404   0.00000000   8.56584806
0.78670000   0.95756916  -0.04437938  -0.38616821   0.61223013   4.37192887  -2.53776357  32.52239777  12.81377902   0.00000000   8.56584806
0.78680000   0.95760702  -0.04404836  -0.38671875   0.61257875   4.37192887  -2.53776357  32.52755159  12.81624422   0.00000000   8.56584806
0.78690000   0.95764460  -0.04371686  -0.38726938   0.61292676   4.37192887  -2.53776357  32.53270561  12.81870966   0.00000000   8.56584806
0.78700000   0.95768189  -0.04338490  -0.38782008   0.61327417   4.37192887  -2.53776357  32.53785983  12.82117532   0.00000000   8.56584806
0.78710000   0.95771890  -0.04305246  -0.38837087   0.61362097   4.37192887  -2.53776357  32.54301425  12.82364121   0.00000000   8.56584806
0.78720000   0.95775562  -0.04271955  -0.38892173   0.61396716   4.37192887  -2.53776357  32.54816887  12.82610733   0.00000000   8.56584806
0.78730000   0.95779206  -0.04238617  -0.38947267   0.61431275   4.37192887  -2.53776357  32.55332369  12.82857367   0.00000000   8.56584806
0.78740000   0.95782821  -0.04205232  -0.39002370   0.61465772   4.37192887  -2.53776357  32.55847870  12.83104023   0.00000000   8.56584806
0.78750000   0.95786408  -0.04171800  -0.39057479   0.61500210   4.37192887  -2.53776357  32.56363390  12.83350701   0.00000000   8.56584806
0.78760000   0.95789966  -0.04138320  -0.39112597   0.61534586   4.37192887  -2.53776357  32.56878930  12.83597401   0.00000000   8.56584806
0.78770000   0.95793496  -0.04104793  -0.39167722   0.61568901   4.37192887  -2.53776357  32.57394489  12.83844123   0.00000000   8.56584806
0.78780000   0.95796996  -0.04071219  -0.39222855   0.61603156   4.37192887  -2.53776357  32.57910067  12.84090866   0.00000000   8.56584806
0.78790000   0.95800468  -0.04037598  -0.39277996   0.61637349   4.37192887  -2.53776357  32.58425663  12.84337630   0.00000000   8.56584806
0.78800000   0.95803911  -0.04003929  -0.39333144   0.61671482   4.37192887  -2.53776357  32.58941278  12.84584416   0.00000000   8.56584806
0.78810000   0.95807326  -0.03970213  -0.39388299   0.61705553   4.37192887  -2.53776357  32.59456912  12.84831223   0.00000000   8.56584806
0.78820000   0.95810711  -0.03936450  -0.39443463   0.61739564   4.37192887  -2.53776357  32.59972564  12.85078050   0.00000000   8.56584806
0.78830000   0.95814068  -0.03902640  -0.39498633   0.61773513   4.37192887  -2.53776357  32.60488234  12.85324898   0.00000000   8.56584806
0.78840000   0.95817395  -0.03868782  -0.39553811   0.61807401   4.37192887  -2.53776357  32.61003922  12.85571767   0.00000000   8.56584806
0.78850000   0.95820694  -0.03834878  -0.39608996   0.61841228   4.37192887  -2.53776357  32.61519628  12.85818656   0.00000000   8.56584806
0.78860000   0.95823963  -0.03800925  -0.39664189   0.61874994   4.37192887  -2.53776357  32.62035351  12.86065565   0.00000000   8.56584806
0.78870000   0.95827204  -0.03766926  -0.39719389   0.61908699   4.37192887  -2.53776357  32.62551093  12.86312494   0.00000000   8.56584806
0.78880000   0.95830415  -0.03732879  -0.39774596   0.61942342   4.37192887  -2.53776357  32.63066851  12.86559443   0.00000000   8.56584806
0.78890000   0.95833597  -0.03698785  -0.39829810   0.61975924   4.37192887  -2.53776357  32.63582627  12.86806411   0.00000000   8.56584806
0.78900000   0.95836750  -0.03664644  -0.39885031   0.62009444   4.37192887  -2.53776357  32.64098419  12.87053399   0.00000000   8.56584806
0.78910000   0.95839874  -0.03630455  -0.39940260   0.62042903   4.37192887  -2.53776357  32.64614229  12.87300407   0.00000000   8.56584806
0.78920000   0.95842968  -0.03596219  -0.39995495   0.62076301   4.37192887  -2.53776357  32.65130055  12.87547433   0.00000000   8.56584806
0.78930000   0.95846033  -0.03561936  -0.40050738   0.62109637   4.37192887  -2.53776357  32.65645898  12.87794478   0.00000000   8.56584806
0.78940000   0.95849069  -0.03527606  -0.40105987   0.62142912   4.37192887  -2.53776357  32.66161757  12.88041542   0.00000000   8.56584806
0.78950000   0.95852075  -0.03493228  -0.40161243   0.62176125   4.37192887  -2.53776357  32.66677633  12.88288624   0.00000000   8.56584806
0.78960000   0.95855052  -0.03458802  -0.40216507   0.62209276   4.37192887  -2.53776357  32.67193524  12.88535725   0.00000000   8.56584806
0.78970000   0.95858000  -0.03424330  -0.40271777   0.62242366   4.37192887  -2.53776357  32.67709432  12.88782845   0.00000000   8.56584806
0.78980000   0.95860917  -0.03389810  -0.40327054   0.62275394   4.37192887  -2.53776357  32.68225355  12.89029982   0.00000000   8.56584806
0.78990000   0.95863806  -0.03355243  -0.40382337   0.62308361   4.37192887  -2.53776357  32.68741294  12.89277137   0.00000000   8.56584806
0.79000000   0.95866664  -0.03320628  -0.40437628   0.62341265   4.37192887  -2.53776357  32.69257249  12.89524309   0.00000000   8.56584806
0.79010000   0.95869493  -0.03285966  -0.40492925   0.62374108   4.37192887  -2.53776357  32.69773219  12.89771500   0.00000000   8.56584806
0.79020000   0.95872293  -0.03251257  -0.40548228   0.62406889   4.37192887  -2.53776357  32.70289204  12.90018707   0.00000000   8.56584806
0.79030000   0.95875062  -0.03216500  -0.40603538   0.62439608   4.37192887  -2.53776357  32.70805204  12.90265932   0.00000000   8.56584806
0.79040000   0.95877802  -0.03181696  -0.40658855   0.62472265   4.37192887  -2.53776357  32.71321218  12.90513174   0.00000000   8.56584806
0.79050000   0.95880512  -0.03146844  -0.40714178   0.62504860   4.37192887  -2.53776357  32.71837248  12.90760432   0.00000000   8.56584806
0.79060000   0.95883192  -0.03111945  -0.40769508   0.62537394   4.37192887  -2.53776357  32.72353292  12.91007707   0.00000000   8.56584806
0.79070000   0.95885842  -0.03076999  -0.40824844   0.62569865   4.37192887  -2.53776357  32.72869350  12.91254999   0.00000000   8.56584806
0.79080000   0.95888462  -0.03042005  -0.40880187   0.62602274   4.37192887  -2.53776357  32.73385422  12.91502306   0.00000000   8.56584806
0.79090000   0.95891053  -0.03006964  -0.40935535   0.62634621   4.37192887  -2.53776357  32.73901509  12.91749630   0.00000000   8.56584806
0.79100000   0.95893613  -0.02971875  -0.40990891   0.62666906   4.37192887  -2.53776357  32.74417609  12.91996970   0.00000000   8.56584806
0.79110000   0.95896143  -0.02936739  -0.41046252   0.62699128   4.37192887  -2.53776357  32.74933723  12.92244326   0.00000000   8.56584806
0.79120000   0.95898643  -0.02901556  -0.41101619   0.62731289   4.37192887  -2.53776357  32.75449851  12.92491697   0.00000000   8.56584806
0.79130000   0.95901113  -0.02866325  -0.41156993   0.62763387   4.37192887  -2.53776357  32.75965991  12.92739083   0.00000000   8.56584806
0.79140000   0.95903553  -0.02831047  -0.41212373   0.62795423   4.37192887  -2.53776357  32.76482146  12.92986484   0.00000000   8.56584806
0.79150000   0.95905962  -0.02795721  -0.41267759   0.62827397   4.37192887  -2.53776357  32.76998313  12.93233901   0.00000000   8.56584806
0.79160000   0.95908342  -0.02760348  -0.41323151   0.62859308   4.37192887  -2.53776357  32.77514493  12.93481332   0.00000000   8.56584806
0.79170000   0.95910690  -0.02724927  -0.41378549   0.62891157   4.37192887  -2.53776357  32.78030686  12.93728778   0.00000000   8.56584806
0.79180000   0.95913009  -0.02689459  -0.41433952   0.62922943   4.37192887  -2.53776357  32.78546891  12.93976238   0.00000000   8.56584806
0.79190000   0.95915297  -0.02653943  -0.41489362   0.62954667   4.37192887  -2.53776357  32.79063109  12.94223713   0.00000000   8.56584806
0.79200000   0.95917555  -0.02618380  -0.41544778   0.62986329   4.37192887  -2.53776357  32.79579339  12.94471202   0.00000000   8.56584806
0.79210000   0.95919782  -0.02582770  -0.41600199   0.63017927   4.37192887  -2.53776357  32.80095581  12.94718704   0.00000000   8.56584806
0.79220000   0.95921979  -0.02547112  -0.41655626   0.63049464   4.37192887  -2.53776357  32.80611835  12.94966220   0.00000000   8.56584806
0.79230000   0.95924145  -0.02511407  -0.41711059   0.63080938   4.37192887  -2.53776357  32.81128100  12.95213750   0.00000000   8.56584806
0.79240000   0.95926281  -0.02475654  -0.41766498   0.63112349   4.37192887  -2.53776357  32.81644378  12.95461293   0.00000000   8.56584806
0.79250000   0.95928386  -0.02439853  -0.41821942   0.63143697   4.37192887  -2.53776357  32.82160666  12.95708849   0.00000000   8.56584806
0.79260000   0.95930460  -0.02404005  -0.41877392   0.63174983   4.37192887  -2.53776357  32.82676966  12.95956418   0.00000000   8.56584806
0.79270000   0.95932504  -0.02368110  -0.41932848   0.63206206   4.37192887  -2.53776357  32.83193277  12.96204000   0.00000000   8.56584806
0.79280000   0.95934517  -0.02332167  -0.41988309   0.63237366   4.37192887  -2.53776357  32.83709599  12.96451595   0.00000000   8.56584806
0.79290000   0.95936499  -0.02296176  -0.42043775   0.63268463   4.37192887  -2.53776357  32.84225932  12.96699202   0.00000000   8.56584806
0.79300000   0.95938450  -0.02260139  -0.42099247   0.63299497   4.37192887  -2.53776357  32.84742275  12.96946821   0.00000000   8.56584806
0.79310000   0.95940370  -0.02224053  -0.42154724   0.63330469   4.37192887  -2.53776357  32.85258629  12.97194452   0.00000000   8.56584806
0.79320000   0.95942260  -0.02187920  -0.42210207   0.63361377   4.37192887  -2.53776357  32.85774993  12.97442095   0.00000000   8.56584806
0.79330000   0.95944118  -0.02151740  -0.42265695   0.63392223   4.37192887  -2.53776357  32.86291367  12.97689749   0.00000000   8.56584806
0.79340000   0.95945946  -0.02115511  -0.42321188   0.63423006   4.37192887  -2.53776357  32.86807751  12.97937415   0.00000000   8.56584806
0.79350000   0.95947742  -0.02079236  -0.42376686   0.63453725   4.37192887  -2.53776357  32.87324144  12.98185093   0.00000000   8.56584806
0.79360000   0.95949507  -0.02042913  -0.42432190   0.63484382   4.37192887  -2.53776357  32.87840548  12.98432781   0.00000000   8.56584806
0.79370000   0.95951242  -0.02006542  -0.42487699   0.63514975   4.37192887  -2.53776357  32.88356960  12.98680480   0.00000000   8.56584806
0.79380000   0.95952945  -0.01970124  -0.42543213   0.63545506   4.37192887  -2.53776357  32.88873382  12.98928190   0.00000000   8.56584806
0.79390000   0.95954616  -0.01933658  -0.42598732   0.63575973   4.37192887  -2.53776357  32.89389813  12.99175910   0.00000000   8.56584806
0.79400000   0.95956257  -0.01897145  -0.42654256   0.63606377   4.37192887  -2.53776357  32.89906253  12.99423641   0.00000000   8.56584806
0.79410000   0.95957866  -0.01860584  -0.42709784   0.63636717   4.37192887  -2.53776357  32.90422702  12.99671382   0.00000000   8.56584806
0.79420000   0.95959444  -0.01823975  -0.42765318   0.63666995   4.37192887  -2.53776357  32.90939159  12.99919132   0.00000000   8.56584806
0.79430000   0.95960991  -0.01787319  -0.42820857   0.63697209   4.37192887  -2.53776357  32.91455625  13.00166893   0.00000000   8.56584806
0.79440000   0.95962506  -0.01750616  -0.42876401   0.63727360   4.37192887  -2.53776357  32.91972099  13.00414663   0.00000000   8.56584806
0.79450000   0.95963990  -0.01713865  -0.42931949   0.63757447   4.37192887  -2.53776357  32.92488581  13.00662442   0.00000000   8.56584806
0.79460000   0.95965442  -0.01677066  -0.42987502   0.63787471   4.37192887  -2.53776357  32.93005071  13.00910230   0.00000000   8.56584806
0.79470000   0.95966863  -0.01640220  -0.43043060   0.63817431   4.37192887  -2.53776357  32.93521568  13.01158028   0.00000000   8.56584806
0.79480000   0.95968252  -0.01603326  -0.43098622   0.63847328   4.37192887  -2.53776357  32.94038073  13.01405834   0.00000000   8.56584806
0.79490000   0.95969609  -0.01566384  -0.43154190   0.63877162   4.37192887  -2.53776357  32.94554586  13.01653648   0.00000000   8.56584806
0.79500000   0.95970935  -0.01529395  -0.43209761   0.63906932   4.37192887  -2.53776357  32.95071106  13.01901471   0.00000000   8.56584806
0.79510000   0.95972229  -0.01492358  -0.43265338   0.63936638   4.37192887  -2.53776357  32.95587633  13.02149303   0.00000000   8.56584806
0.79520000   0.95973491  -0.01455274  -0.43320919   0.63966281   4.37192887  -2.53776357  32.96104166  13.02397142   0.00000000   8.56584806
0.79530000   0.95974722  -0.01418142  -0.43376504   0.63995860   4.37192887  -2.53776357  32.96620707  13.02644989   0.00000000   8.56584806
0.79540000   0.95975921  -0.01380963  -0.43432094   0.64025376   4.37192887  -2.53776357  32.97137254  13.02892843   0.00000000   8.56584806
0.79550000   0.95977088  -0.01343735  -0.43487688   0.64054828   4.37192887  -2.53776357  32.97653807  13.03140705   0.00000000   8.56584806
0.79560000   0.95978223  -0.01306461  -0.43543286   0.64084216   4.37192887  -2.53776357  32.98170367  13.03388574   0.00000000   8.56584806
0.79570000   0.95979326  -0.01269138  -0.43598889   0.64113540   4.37192887  -2.53776357  32.98686932  13.03636450   0.00000000   8.56584806
0.79580000   0.95980397  -0.01231768  -0.43654496   0.64142800   4.37192887  -2.53776357  32.99203504  13.03884333   0.00000000   8.56584806
0.79590000   0.95981436  -0.01194351  -0.43710107   0.64171997   4.37192887  -2.53776357  32.99720081  13.04132223   0.00000000   8.56584806
0.79600000   0.95982443  -0.01156885  -0.43765722   0.64201130   4.37192887  -2.53776357  33.00236663  13.04380118   0.00000000   8.56584806
0.79610000   0.95983418  -0.01119372  -0.43821342   0.64230199   4.37192887  -2.53776357  33.00753251  13.04628021   0.00000000   8.56584806
0.79620000   0.95984361  -0.01081812  -0.43876965   0.64259204   4.37192887  -2.53776357  33.01269844  13.04875929   0.00000000   8.56584806
0.79630000   0.95985271  -0.01044204  -0.43932593   0.64288145   4.37192887  -2.53776357  33.01786442  13.05123842   0.00000000   8.56584806
0.79640000   0.95986149  -0.01006548  -0.43988225   0.64317022   4.37192887  -2.53776357  33.02303045  13.05371762   0.00000000   8.56584806
0.79650000   0.95986995  -0.00968844  -0.44043860   0.64345835   4.37192887  -2.53776357  33.02819653  13.05619687   0.00000000   8.56584806
0.79660000   0.95987809  -0.00931093  -0.44099500   0.64374584   4.37192887  -2.53776357  33.03336265  13.05867617   0.00000000   8.56584806
0.79670000   0.95988591  -0.00893294  -0.44155143   0.64403268   4.37192887  -2.53776357  33.03852881  13.06115552   0.00000000   8.56584806
0.79680000   0.95989340  -0.00855448  -0.44210790   0.64431889   4.37192887  -2.53776357  33.04369501  13.06363491   0.00000000   8.56584806
0.79690000   0.95990056  -0.00817554  -0.44266441   0.64460446   4.37192887  -2.53776357  33.04886126  13.06611436   0.00000000   8.56584806
0.79700000   0.95990740  -0.00779612  -0.44322096   0.64488938   4.37192887  -2.53776357  33.05402754  13.06859385   0.00000000   8.56584806
0.79710000   0.95991392  -0.00741623  -0.44377755   0.64517366   4.37192887  -2.53776357  33.05919385  13.07107338   0.00000000   8.56584806
0.79720000   0.95992011  -0.00703586  -0.44433417   0.64545730   4.37192887  -2.53776357  33.06436021  13.07355295   0.00000000   8.56584806
0.79730000   0.95992597  -0.00665501  -0.44489083   0.64574030   4.37192887  -2.53776357  33.06952659  13.07603255   0.00000000   8.56584806
0.79740000   0.95993151  -0.00627368  -0.44544752   0.64602265   4.37192887  -2.53776357  33.07469300  13.07851220   0.00000000   8.56584806
0.79750000   0.95993672  -0.00589188  -0.44600425   0.64630436   4.37192887  -2.53776357  33.07985945  13.08099187   0.00000000   8.56584806
0.79760000   0.95994160  -0.00550960  -0.44656101   0.64658542   4.37192887  -2.53776357  33.08502592  13.08347158   0.00000000   8.56584806
0.79770000   0.95994616  -0.00512685  -0.44711781   0.64686585   4.37192887  -2.53776357  33.09019241  13.08595132   0.00000000   8.56584806
