         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.92260000   0.38869449   1.07603008  -1.17936384   0.40092627   4.48166553  -2.62817789  23.42038699   9.32985461   0.00000000   5.23578323
0.92270000   0.38823362   1.07664761  -1.17952359   0.40044302   4.48166553  -2.62817789  23.42166493   9.32997240   0.00000000   5.23578323
0.92280000   0.38777260   1.07726523  -1.17968315   0.39995965   4.48166553  -2.62817789  23.42294136   9.33008978   0.00000000   5.23578323
0.92290000   0.38731142   1.07788293  -1.17984251   0.39947613   4.48166553  -2.62817789  23.42421628   9.33020675   0.00000000   5.23578323
0.92300000   0.38685010   1.07850071  -1.18000167   0.39899249   4.48166553  -2.62817789  23.42548967   9.33032330   0.00000000   5.23578323
0.92310000   0.38638862   1.07911857  -1.18016063   0.39850871   4.48166553  -2.62817789  23.42676155   9.33043944   0.00000000   5.23578323
0.92320000   0.38592698   1.07973652  -1.18031939   0.39802479   4.48166553  -2.62817789  23.42803191   9.33055517   0.00000000   5.23578323
0.92330000   0.38546520   1.08035455  -1.18047796   0.39754075   4.48166553  -2.62817789  23.42930075   9.33067050   0.00000000   5.23578323
0.92340000   0.38500326   1.08097267  -1.18063632   0.39705657   4.48166553  -2.62817789  23.43056807   9.33078541   0.00000000   5.23578323
0.92350000   0.38454117   1.08159086  -1.18079448   0.39657225   4.48166553  -2.62817789  23.43183387   9.33089991   0.00000000   5.23578323
0.92360000   0.38407893   1.08220914  -1.18095245   0.39608781   4.48166553  -2.62817789  23.43309815   9.33101401   0.00000000   5.23578323
0.92370000   0.38361654   1.08282751  -1.18111022   0.39560323   4.48166553  -2.62817789  23.43436091   9.33112770   0.00000000   5.23578323
0.92380000   0.38315399   1.08344595  -1.18126778   0.39511852   4.48166553  -2.62817789  23.43562214   9.33124098   0.00000000   5.23578323
0.92390000   0.38269129   1.08406448  -1.18142515   0.39463368   4.48166553  -2.62817789  23.43688186   9.33135386   0.00000000   5.23578323
0.92400000   0.38222844   1.08468309  -1.18158232   0.39414871   4.48166553  -2.62817789  23.43814005   9.33146633   0.00000000   5.23578323
0.92410000   0.38176544   1.08530178  -1.18173929   0.39366360   4.48166553  -2.62817789  23.43939672   9.33157841   0.00000000   5.23578323
0.92420000   0.38130229   1.08592055  -1.18189606   0.39317836   4.48166553  -2.62817789  23.44065187   9.33169007   0.00000000   5.23578323
0.92430000   0.38083899   1.08653941  -1.18205263   0.39269300   4.48166553  -2.62817789  23.44190549   9.33180134   0.00000000   5.23578323
0.92440000   0.38037554   1.08715835  -1.18220900   0.39220750   4.48166553  -2.62817789  23.44315759   9.33191221   0.00000000   5.23578323
0.92450000   0.37991193   1.08777737  -1.18236518   0.39172186   4.48166553  -2.62817789  23.44440817   9.33202267   0.00000000   5.23578323
0.92460000   0.37944818   1.08839647  -1.18252115   0.39123610   4.48166553  -2.62817789  23.44565721   9.33213274   0.00000000   5.23578323
0.92470000   0.37898427   1.08901565  -1.18267692   0.39075021   4.48166553  -2.62817789  23.44690474   9.33224241   0.00000000   5.23578323
0.92480000   0.37852022   1.08963492  -1.18283250   0.39026419   4.48166553  -2.62817789  23.44815073   9.33235168   0.00000000   5.23578323
0.92490000   0.37805601   1.09025426  -1.18298787   0.38977803   4.48166553  -2.62817789  23.44939520   9.33246055   0.00000000   5.23578323
0.92500000   0.37759166   1.09087369  -1.18314305   0.38929175   4.48166553  -2.62817789  23.45063815   9.33256903   0.00000000   5.23578323
0.92510000   0.37712715   1.09149320  -1.18329802   0.38880533   4.48166553  -2.62817789  23.45187956   9.33267711   0.00000000   5.23578323
0.92520000   0.37666250   1.09211279  -1.18345280   0.38831879   4.48166553  -2.62817789  23.45311945   9.33278480   0.00000000   5.23578323
0.92530000   0.37619769   1.09273246  -1.18360737   0.38783212   4.48166553  -2.62817789  23.45435780   9.33289209   0.00000000   5.23578323
0.92540000   0.37573274   1.09335221  -1.18376175   0.38734531   4.48166553  -2.62817789  23.45559463   9.33299899   0.00000000   5.23578323
0.92550000   0.37526764   1.09397205  -1.18391593   0.38685838   4.48166553  -2.62817789  23.45682993   9.33310550   0.00000000   5.23578323
0.92560000   0.37480239   1.09459196  -1.18406990   0.38637132   4.48166553  -2.62817789  23.45806370   9.33321162   0.00000000   5.23578323
0.92570000   0.37433699   1.09521195  -1.18422368   0.38588413   4.48166553  -2.62817789  23.45929593   9.33331735   0.00000000   5.23578323
0.92580000   0.37387144   1.09583203  -1.18437726   0.38539681   4.48166553  -2.62817789  23.46052664   9.33342269   0.00000000   5.23578323
0.92590000   0.37340574   1.09645218  -1.18453064   0.38490936   4.48166553  -2.62817789  23.46175581   9.33352764   0.00000000   5.23578323
0.92600000   0.37293990   1.09707242  -1.18468382   0.38442178   4.48166553  -2.62817789  23.46298345   9.33363220   0.00000000   5.23578323
0.92610000   0.37247390   1.09769273  -1.18483679   0.38393407   4.48166553  -2.62817789  23.46420956   9.33373637   0.00000000   5.23578323
0.92620000   0.37200776   1.09831312  -1.18498957   0.38344624   4.48166553  -2.62817789  23.46543414   9.33384016   0.00000000   5.23578323
0.92630000   0.37154147   1.09893360  -1.18514215   0.38295827   4.48166553  -2.62817789  23.46665718   9.33394356   0.00000000   5.23578323
0.92640000   0.37107503   1.09955415  -1.18529453   0.38247018   4.48166553  -2.62817789  23.46787869   9.33404658   0.00000000   5.23578323
0.92650000   0.37060845   1.10017479  -1.18544671   0.38198197   4.48166553  -2.62817789  23.46909866   9.33414922   0.00000000   5.23578323
0.92660000   0.37014172   1.10079550  -1.18559869   0.38149362   4.48166553  -2.62817789  23.47031710   9.33425147   0.00000000   5.23578323
0.92670000   0.36967484   1.10141630  -1.18575047   0.38100515   4.48166553  -2.62817789  23.47153400   9.33435334   0.00000000   5.23578323
0.92680000   0.36920781   1.10203717  -1.18590205   0.38051655   4.48166553  -2.62817789  23.47274936   9.33445483   0.00000000   5.23578323
0.92690000   0.36874064   1.10265812  -1.18605342   0.38002782   4.48166553  -2.62817789  23.47396319   9.33455593   0.00000000   5.23578323
0.92700000   0.36827332   1.10327915  -1.18620460   0.37953896   4.48166553  -2.62817789  23.47517548   9.33465666   0.00000000   5.23578323
0.92710000   0.36780585   1.10390026  -1.18635558   0.37904998   4.48166553  -2.62817789  23.47638624   9.33475701   0.00000000   5.23578323
0.92720000   0.36733824   1.10452145  -1.18650636   0.37856087   4.48166553  -2.62817789  23.47759546   9.33485698   0.00000000   5.23578323
0.92730000   0.36687048   1.10514272  -1.18665694   0.37807164   4.48166553  -2.62817789  23.47880313   9.33495658   0.00000000   5.23578323
0.92740000   0.36640258   1.10576407  -1.18680732   0.37758228   4.48166553  -2.62817789  23.48000927   9.33505579   0.00000000   5.23578323
0.92750000   0.36593453   1.10638549  -1.18695750   0.37709279   4.48166553  -2.62817789  23.48121387   9.33515464   0.00000000   5.23578323
0.92760000   0.36546633   1.10700700  -1.18710747   0.37660318   4.48166553  -2.62817789  23.48241693   9.33525310   0.00000000   5.23578323
0.92770000   0.36499799   1.10762858  -1.18725725   0.37611344   4.48166553  -2.62817789  23.48361845   9.33535120   0.00000000   5.23578323
0.92780000   0.36452950   1.10825024  -1.18740683   0.37562358   4.48166553  -2.62817789  23.48481843   9.33544892   0.00000000   5.23578323
0.92790000   0.36406087   1.10887198  -1.18755620   0.37513359   4.48166553  -2.62817789  23.48601686   9.33554626   0.00000000   5.23578323
0.92800000   0.36359209   1.10949380  -1.18770538   0.37464347   4.48166553  -2.62817789  23.48721376   9.33564324   0.00000000   5.23578323
0.92810000   0.36312316   1.11011570  -1.18785436   0.37415323   4.48166553  -2.62817789  23.48840911   9.33573984   0.00000000   5.23578323
0.92820000   0.36265410   1.11073767  -1.18800313   0.37366287   4.48166553  -2.62817789  23.48960292   9.33583608   0.00000000   5.23578323
0.92830000   0.36218488   1.11135972  -1.18815171   0.37317238   4.48166553  -2.62817789  23.49079518   9.33593195   0.00000000   5.23578323
0.92840000   0.36171553   1.11198185  -1.18830008   0.37268177   4.48166553  -2.62817789  23.49198591   9.33602744   0.00000000   5.23578323
0.92850000   0.36124603   1.11260406  -1.18844826   0.37219103   4.48166553  -2.62817789  23.49317508   9.33612257   0.00000000   5.23578323
0.92860000   0.36077638   1.11322634  -1.18859623   0.37170016   4.48166553  -2.62817789  23.49436272   9.33621734   0.00000000   5.23578323
0.92870000   0.36030659   1.11384870  -1.18874400   0.37120918   4.48166553  -2.62817789  23.49554880   9.33631174   0.00000000   5.23578323
0.92880000   0.35983666   1.11447114  -1.18889158   0.37071807   4.48166553  -2.62817789  23.49673335   9.33640577   0.00000000   5.23578323
0.92890000   0.35936658   1.11509366  -1.18903895   0.37022683   4.48166553  -2.62817789  23.49791634   9.33649944   0.00000000   5.23578323
0.92900000   0.35889636   1.11571625  -1.18918612   0.36973547   4.48166553  -2.62817789  23.49909779   9.33659274   0.00000000   5.23578323
0.92910000   0.35842600   1.11633892  -1.18933309   0.36924399   4.48166553  -2.62817789  23.50027769   9.33668569   0.00000000   5.23578323
0.92920000   0.35795549   1.11696167  -1.18947986   0.36875239   4.48166553  -2.62817789  23.50145605   9.33677827   0.00000000   5.23578323
0.92930000   0.35748484   1.11758450  -1.18962643   0.36826066   4.48166553  -2.62817789  23.50263285   9.33687049   0.00000000   5.23578323
0.92940000   0.35701405   1.11820740  -1.18977280   0.36776881   4.48166553  -2.62817789  23.50380811   9.33696235   0.00000000   5.23578323
0.92950000   0.35654312   1.11883037  -1.18991897   0.36727684   4.48166553  -2.62817789  23.50498182   9.33705385   0.00000000   5.23578323
0.92960000   0.35607204   1.11945343  -1.19006493   0.36678474   4.48166553  -2.62817789  23.50615398   9.33714499   0.00000000   5.23578323
0.92970000   0.35560082   1.12007656  -1.19021070   0.36629252   4.48166553  -2.62817789  23.50732459   9.33723578   0.00000000   5.23578323
0.92980000   0.35512946   1.12069976  -1.19035626   0.36580018   4.48166553  -2.62817789  23.50849365   9.33732621   0.00000000   5.23578323
0.92990000   0.35465796   1.12132305  -1.19050163   0.36530772   4.48166553  -2.62817789  23.50966115   9.33741628   0.00000000   5.23578323
0.93000000   0.35418631   1.12194641  -1.19064679   0.36481514   4.48166553  -2.62817789  23.51082711   9.33750600   0.00000000   5.23578323
0.93010000   0.35371452   1.12256984  -1.19079176   0.36432243   4.48166553  -2.62817789  23.51199152   9.33759536   0.00000000   5.23578323
0.93020000   0.35324260   1.12319335  -1.19093652   0.36382960   4.48166553  -2.62817789  23.51315437   9.33768437   0.00000000   5.23578323
0.93030000   0.35277053   1.12381694  -1.19108108   0.36333665   4.48166553  -2.62817789  23.51431567   9.33777302   0.00000000   5.23578323
0.93040000   0.35229831   1.12444060  -1.19122544   0.36284358   4.48166553  -2.62817789  23.51547541   9.33786133   0.00000000   5.23578323
0.93050000   0.35182596   1.12506434  -1.19136960   0.36235039   4.48166553  -2.62817789  23.51663361   9.33794928   0.00000000   5.23578323
0.93060000   0.35135347   1.12568815  -1.19151355   0.36185708   4.48166553  -2.62817789  23.51779025   9.33803688   0.00000000   5.23578323
0.93070000   0.35088084   1.12631204  -1.19165731   0.36136365   4.48166553  -2.62817789  23.51894533   9.33812414   0.00000000   5.23578323
0.93080000   0.35040806   1.12693600  -1.19180087   0.36087010   4.48166553  -2.62817789  23.52009886   9.33821104   0.00000000   5.23578323
0.93090000   0.34993515   1.12756004  -1.19194422   0.36037642   4.48166553  -2.62817789  23.52125083   9.33829760   0.00000000   5.23578323
0.93100000   0.34946210   1.12818415  -1.19208737   0.35988263   4.48166553  -2.62817789  23.52240125   9.33838381   0.00000000   5.23578323
0.93110000   0.34898890   1.12880834  -1.19223033   0.35938871   4.48166553  -2.62817789  23.52355011   9.33846967   0.00000000   5.23578323
0.93120000   0.34851557   1.12943261  -1.19237308   0.35889468   4.48166553  -2.62817789  23.52469741   9.33855519   0.00000000   5.23578323
0.93130000   0.34804209   1.13005694  -1.19251563   0.35840053   4.48166553  -2.62817789  23.52584316   9.33864036   0.00000000   5.23578323
0.93140000   0.34756848   1.13068136  -1.19265798   0.35790625   4.48166553  -2.62817789  23.52698735   9.33872519   0.00000000   5.23578323
0.93150000   0.34709473   1.13130584  -1.19280012   0.35741186   4.48166553  -2.62817789  23.52812998   9.33880968   0.00000000   5.23578323
0.93160000   0.34662084   1.13193041  -1.19294207   0.35691735   4.48166553  -2.62817789  23.52927105   9.33889382   0.00000000   5.23578323
0.93170000   0.34614681   1.13255504  -1.19308381   0.35642272   4.48166553  -2.62817789  23.53041057   9.33897762   0.00000000   5.23578323
0.93180000   0.34567264   1.13317975  -1.19322536   0.35592797   4.48166553  -2.62817789  23.53154852   9.33906109   0.00000000   5.23578323
0.93190000   0.34519833   1.13380454  -1.19336670   0.35543310   4.48166553  -2.62817789  23.53268491   9.33914421   0.00000000   5.23578323
0.93200000   0.34472388   1.13442939  -1.19350784   0.35493812   4.48166553  -2.62817789  23.53381974   9.33922699   0.00000000   5.23578323
0.93210000   0.34424930   1.13505433  -1.19364878   0.35444301   4.48166553  -2.62817789  23.53495301   9.33930944   0.00000000   5.23578323
0.93220000   0.34377458   1.13567933  -1.19378952   0.35394779   4.48166553  -2.62817789  23.53608472   9.33939154   0.00000000   5.23578323
0.93230000   0.34329971   1.13630441  -1.19393005   0.35345245   4.48166553  -2.62817789  23.53721487   9.33947332   0.00000000   5.23578323
0.93240000   0.34282472   1.13692956  -1.19407039   0.35295699   4.48166553  -2.62817789  23.53834346   9.33955475   0.00000000   5.23578323
0.93250000   0.34234958   1.13755479  -1.19421052   0.35246141   4.48166553  -2.62817789  23.53947048   9.33963585   0.00000000   5.23578323
0.93260000   0.34187431   1.13818009  -1.19435045   0.35196572   4.48166553  -2.62817789  23.54059594   9.33971662   0.00000000   5.23578323
0.93270000   0.34139890   1.13880546  -1.19449018   0.35146991   4.48166553  -2.62817789  23.54171983   9.33979705   0.00000000   5.23578323
0.93280000   0.34092335   1.13943091  -1.19462971   0.35097398   4.48166553  -2.62817789  23.54284217   9.33987715   0.00000000   5.23578323
0.93290000   0.34044766   1.14005643  -1.19476904   0.35047793   4.48166553  -2.62817789  23.54396293   9.33995692   0.00000000   5.23578323
0.93300000   0.33997184   1.14068202  -1.19490816   0.34998177   4.48166553  -2.62817789  23.54508213   9.34003636   0.00000000   5.23578323
0.93310000   0.33949588   1.14130768  -1.19504708   0.34948549   4.48166553  -2.62817789  23.54619977   9.34011547   0.00000000   5.23578323
0.93320000   0.33901979   1.14193342  -1.19518581   0.34898910   4.48166553  -2.62817789  23.54731584   9.34019425   0.00000000   5.23578323
0.93330000   0.33854356   1.14255923  -1.19532433   0.34849258   4.48166553  -2.62817789  23.54843034   9.34027270   0.00000000   5.23578323
0.93340000   0.33806719   1.14318511  -1.19546264   0.34799596   4.48166553  -2.62817789  23.54954328   9.34035082   0.00000000   5.23578323
0.93350000   0.33759069   1.14381106  -1.19560076   0.34749921   4.48166553  -2.62817789  23.55065465   9.34042862   0.00000000   5.23578323
0.93360000   0.33711405   1.14443709  -1.19573867   0.34700235   4.48166553  -2.62817789  23.55176445   9.34050609   0.00000000   5.23578323
0.93370000   0.33663728   1.14506319  -1.19587639   0.34650538   4.48166553  -2.62817789  23.55287268   9.34058324   0.00000000   5.23578323
0.93380000   0.33616037   1.14568936  -1.19601390   0.34600829   4.48166553  -2.62817789  23.55397935   9.34066006   0.00000000   5.23578323
0.93390000   0.33568332   1.14631560  -1.19615121   0.34551108   4.48166553  -2.62817789  23.55508444   9.34073655   0.00000000   5.23578323
0.93400000   0.33520614   1.14694192  -1.19628831   0.34501376   4.48166553  -2.62817789  23.55618797   9.34081273   0.00000000   5.23578323
0.93410000   0.33472883   1.14756831  -1.19642522   0.34451633   4.48166553  -2.62817789  23.55728993   9.34088858   0.00000000   5.23578323
0.93420000   0.33425138   1.14819476  -1.19656192   0.34401877   4.48166553  -2.62817789  23.55839031   9.34096411   0.00000000   5.23578323
0.93430000   0.33377380   1.14882129  -1.19669842   0.34352111   4.48166553  -2.62817789  23.55948913   9.34103932   0.00000000   5.23578323
0.93440000   0.33329608   1.14944789  -1.19683472   0.34302333   4.48166553  -2.62817789  23.56058637   9.34111422   0.00000000   5.23578323
0.93450000   0.33281823   1.15007457  -1.19697082   0.34252544   4.48166553  -2.62817789  23.56168204   9.34118879   0.00000000   5.23578323
0.93460000   0.33234024   1.15070131  -1.19710671   0.34202743   4.48166553  -2.62817789  23.56277614   9.34126304   0.00000000   5.23578323
0.93470000   0.33186212   1.15132812  -1.19724240   0.34152931   4.48166553  -2.62817789  23.56386867   9.34133698   0.00000000   5.23578323
0.93480000   0.33138386   1.15195501  -1.19737789   0.34103107   4.48166553  -2.62817789  23.56495962   9.34141060   0.00000000   5.23578323
0.93490000   0.33090548   1.15258197  -1.19751318   0.34053272   4.48166553  -2.62817789  23.56604900   9.34148391   0.00000000   5.23578323
0.93500000   0.33042696   1.15320899  -1.19764827   0.34003426   4.48166553  -2.62817789  23.56713680   9.34155690   0.00000000   5.23578323
0.93510000   0.32994830   1.15383609  -1.19778315   0.33953568   4.48166553  -2.62817789  23.56822304   9.34162958   0.00000000   5.23578323
0.93520000   0.32946952   1.15446326  -1.19791784   0.33903699   4.48166553  -2.62817789  23.56930769   9.34170194   0.00000000   5.23578323
0.93530000   0.32899060   1.15509050  -1.19805231   0.33853819   4.48166553  -2.62817789  23.57039077   9.34177399   0.00000000   5.23578323
0.93540000   0.32851154   1.15571781  -1.19818659   0.33803928   4.48166553  -2.62817789  23.57147228   9.34184573   0.00000000   5.23578323
0.93550000   0.32803236   1.15634519  -1.19832067   0.33754025   4.48166553  -2.62817789  23.57255221   9.34191716   0.00000000   5.23578323
0.93560000   0.32755304   1.15697264  -1.19845454   0.33704111   4.48166553  -2.62817789  23.57363056   9.34198828   0.00000000   5.23578323
0.93570000   0.32707359   1.15760016  -1.19858821   0.33654186   4.48166553  -2.62817789  23.57470734   9.34205909   0.00000000   5.23578323
0.93580000   0.32659401   1.15822775  -1.19872168   0.33604249   4.48166553  -2.62817789  23.57578253   9.34212959   0.00000000   5.23578323
0.93590000   0.32611430   1.15885541  -1.19885494   0.33554302   4.48166553  -2.62817789  23.57685615   9.34219979   0.00000000   5.23578323
0.93600000   0.32563446   1.15948314  -1.19898801   0.33504343   4.48166553  -2.62817789  23.57792820   9.34226968   0.00000000   5.23578323
0.93610000   0.32515448   1.16011094  -1.19912087   0.33454373   4.48166553  -2.62817789  23.57899866   9.34233926   0.00000000   5.23578323
0.93620000   0.32467437   1.16073880  -1.19925353   0.33404392   4.48166553  -2.62817789  23.58006754   9.34240854   0.00000000   5.23578323
0.93630000   0.32419413   1.16136674  -1.19938598   0.33354400   4.48166553  -2.62817789  23.58113485   9.34247751   0.00000000   5.23578323
0.93640000   0.32371377   1.16199475  -1.19951824   0.33304397   4.48166553  -2.62817789  23.58220057   9.34254618   0.00000000   5.23578323
0.93650000   0.32323327   1.16262283  -1.19965029   0.33254382   4.48166553  -2.62817789  23.58326471   9.34261454   0.00000000   5.23578323
0.93660000   0.32275264   1.16325097  -1.19978214   0.33204357   4.48166553  -2.62817789  23.58432728   9.34268261   0.00000000   5.23578323
0.93670000   0.32227188   1.16387918  -1.19991378   0.33154320   4.48166553  -2.62817789  23.58538826   9.34275037   0.00000000   5.23578323
0.93680000   0.32179098   1.16450747  -1.20004522   0.33104273   4.48166553  -2.62817789  23.58644766   9.34281783   0.00000000   5.23578323
0.93690000   0.32130996   1.16513582  -1.20017646   0.33054214   4.48166553  -2.62817789  23.58750548   9.34288500   0.00000000   5.23578323
0.93700000   0.32082881   1.16576424  -1.20030750   0.33004145   4.48166553  -2.62817789  23.58856171   9.34295186   0.00000000   5.23578323
0.93710000   0.32034753   1.16639273  -1.20043834   0.32954064   4.48166553  -2.62817789  23.58961636   9.34301843   0.00000000   5.23578323
0.93720000   0.31986612   1.16702129  -1.20056897   0.32903973   4.48166553  -2.62817789  23.59066943   9.34308470   0.00000000   5.23578323
0.93730000   0.31938458   1.16764991  -1.20069940   0.32853870   4.48166553  -2.62817789  23.59172091   9.34315067   0.00000000   5.23578323
0.93740000   0.31890292   1.16827861  -1.20082963   0.32803757   4.48166553  -2.62817789  23.59277081   9.34321635   0.00000000   5.23578323
0.93750000   0.31842112   1.16890737  -1.20095965   0.32753632   4.48166553  -2.62817789  23.59381913   9.34328173   0.00000000   5.23578323
0.93760000   0.31793919   1.16953620  -1.20108947   0.32703497   4.48166553  -2.62817789  23.59486586   9.34334682   0.00000000   5.23578323
0.93770000   0.31745714   1.17016510  -1.20121909   0.32653351   4.48166553  -2.62817789  23.59591100   9.34341162   0.00000000   5.23578323
0.93780000   0.31697496   1.17079407  -1.20134851   0.32603194   4.48166553  -2.62817789  23.59695456   9.34347612   0.00000000   5.23578323
0.93790000   0.31649264   1.17142310  -1.20147772   0.32553026   4.48166553  -2.62817789  23.59799653   9.34354033   0.00000000   5.23578323
0.93800000   0.31601020   1.17205220  -1.20160673   0.32502848   4.48166553  -2.62817789  23.59903692   9.34360426   0.00000000   5.23578323
0.93810000   0.31552764   1.17268137  -1.20173554   0.32452658   4.48166553  -2.62817789  23.60007572   9.34366789   0.00000000   5.23578323
0.93820000   0.31504494   1.17331061  -1.20186415   0.32402458   4.48166553  -2.62817789  23.60111293   9.34373123   0.00000000   5.23578323
0.93830000   0.31456212   1.17393991  -1.20199255   0.32352247   4.48166553  -2.62817789  23.60214855   9.34379428   0.00000000   5.23578323
0.93840000   0.31407917   1.17456928  -1.20212075   0.32302025   4.48166553  -2.62817789  23.60318258   9.34385705   0.00000000   5.23578323
0.93850000   0.31359609   1.17519872  -1.20224874   0.32251793   4.48166553  -2.62817789  23.60421502   9.34391953   0.00000000   5.23578323
0.93860000   0.31311289   1.17582822  -1.20237654   0.32201549   4.48166553  -2.62817789  23.60524588   9.34398172   0.00000000   5.23578323
0.93870000   0.31262956   1.17645780  -1.20250413   0.32151295   4.48166553  -2.62817789  23.60627514   9.34404363   0.00000000   5.23578323
0.93880000   0.31214610   1.17708743  -1.20263151   0.32101031   4.48166553  -2.62817789  23.60730282   9.34410525   0.00000000   5.23578323
0.93890000   0.31166252   1.17771714  -1.20275870   0.32050755   4.48166553  -2.62817789  23.60832890   9.34416659   0.00000000   5.23578323
0.93900000   0.31117881   1.17834691  -1.20288568   0.32000469   4.48166553  -2.62817789  23.60935340   9.34422765   0.00000000   5.23578323
0.93910000   0.31069497   1.17897675  -1.20301245   0.31950173   4.48166553  -2.62817789  23.61037630   9.34428842   0.00000000   5.23578323
0.93920000   0.31021101   1.17960665  -1.20313903   0.31899865   4.48166553  -2.62817789  23.61139761   9.34434892   0.00000000   5.23578323
0.93930000   0.30972692   1.18023662  -1.20326540   0.31849547   4.48166553  -2.62817789  23.61241732   9.34440913   0.00000000   5.23578323
0.93940000   0.30924271   1.18086666  -1.20339157   0.31799219   4.48166553  -2.62817789  23.61343545   9.34446906   0.00000000   5.23578323
0.93950000   0.30875837   1.18149676  -1.20351753   0.31748880   4.48166553  -2.62817789  23.61445198   9.34452872   0.00000000   5.23578323
0.93960000   0.30827390   1.18212693  -1.20364329   0.31698530   4.48166553  -2.62817789  23.61546692   9.34458809   0.00000000   5.23578323
0.93970000   0.30778931   1.18275717  -1.20376885   0.31648170   4.48166553  -2.62817789  23.61648026   9.34464719   0.00000000   5.23578323
0.93980000   0.30730460   1.18338747  -1.20389421   0.31597799   4.48166553  -2.62817789  23.61749201   9.34470602   0.00000000   5.23578323
0.93990000   0.30681976   1.18401783  -1.20401936   0.31547418   4.48166553  -2.62817789  23.61850216   9.34476456   0.00000000   5.23578323
0.94000000   0.30633480   1.18464826  -1.20414431   0.31497026   4.48166553  -2.62817789  23.61951072   9.34482283   0.00000000   5.23578323
0.94010000   0.30584971   1.18527876  -1.20426905   0.31446624   4.48166553  -2.62817789  23.62051769   9.34488083   0.00000000   5.23578323
0.94020000   0.30536450   1.18590932  -1.20439360   0.31396212   4.48166553  -2.62817789  23.62152306   9.34493855   0.00000000   5.23578323
0.94030000   0.30487916   1.18653995  -1.20451793   0.31345788   4.48166553  -2.62817789  23.62252683   9.34499601   0.00000000   5.23578323
0.94040000   0.30439370   1.18717064  -1.20464207   0.31295355   4.48166553  -2.62817789  23.62352900   9.34505318   0.00000000   5.23578323
0.94050000   0.30390812   1.18780140  -1.20476600   0.31244911   4.48166553  -2.62817789  23.62452958   9.34511009   0.00000000   5.23578323
0.94060000   0.30342241   1.18843222  -1.20488973   0.31194457   4.48166553  -2.62817789  23.62552856   9.34516673   0.00000000   5.23578323
0.94070000   0.30293658   1.18906311  -1.20501325   0.31143992   4.48166553  -2.62817789  23.62652594   9.34522310   0.00000000   5.23578323
0.94080000   0.30245063   1.18969406  -1.20513657   0.31093517   4.48166553  -2.62817789  23.62752172   9.34527920   0.00000000   5.23578323
0.94090000   0.30196456   1.19032507  -1.20525969   0.31043032   4.48166553  -2.62817789  23.62851591   9.34533503   0.00000000   5.23578323
0.94100000   0.30147836   1.19095615  -1.20538261   0.30992536   4.48166553  -2.62817789  23.62950849   9.34539059   0.00000000   5.23578323
0.94110000   0.30099204   1.19158730  -1.20550532   0.30942030   4.48166553  -2.62817789  23.63049948   9.34544589   0.00000000   5.23578323
0.94120000   0.30050559   1.19221851  -1.20562782   0.30891514   4.48166553  -2.62817789  23.63148886   9.34550092   0.00000000   5.23578323
0.94130000   0.30001903   1.19284978  -1.20575013   0.30840987   4.48166553  -2.62817789  23.63247665   9.34555569   0.00000000   5.23578323
0.94140000   0.29953234   1.19348111  -1.20587223   0.30790450   4.48166553  -2.62817789  23.63346283   9.34561019   0.00000000   5.23578323
0.94150000   0.29904553   1.19411251  -1.20599412   0.30739903   4.48166553  -2.62817789  23.63444741   9.34566443   0.00000000   5.23578323
0.94160000   0.29855860   1.19474398  -1.20611581   0.30689346   4.48166553  -2.62817789  23.63543040   9.34571841   0.00000000   5.23578323
0.94170000   0.29807155   1.19537551  -1.20623730   0.30638779   4.48166553  -2.62817789  23.63641177   9.34577213   0.00000000   5.23578323
0.94180000   0.29758437   1.19600710  -1.20635859   0.30588201   4.48166553  -2.62817789  23.63739155   9.34582558   0.00000000   5.23578323
0.94190000   0.29709708   1.19663875  -1.20647967   0.30537613   4.48166553  -2.62817789  23.63836972   9.34587877   0.00000000   5.23578323
0.94200000   0.29660966   1.19727047  -1.20660055   0.30487015   4.48166553  -2.62817789  23.63934630   9.34593171   0.00000000   5.23578323
0.94210000   0.29612213   1.19790225  -1.20672122   0.30436407   4.48166553  -2.62817789  23.64032126   9.34598439   0.00000000   5.23578323
0.94220000   0.29563447   1.19853410  -1.20684169   0.30385789   4.48166553  -2.62817789  23.64129462   9.34603680   0.00000000   5.23578323
0.94230000   0.29514669   1.19916601  -1.20696196   0.30335161   4.48166553  -2.62817789  23.64226638   9.34608896   0.00000000   5.23578323
0.94240000   0.29465880   1.19979798  -1.20708202   0.30284523   4.48166553  -2.62817789  23.64323654   9.34614087   0.00000000   5.23578323
0.94250000   0.29417078   1.20043001  -1.20720188   0.30233874   4.48166553  -2.62817789  23.64420508   9.34619252   0.00000000   5.23578323
0.94260000   0.29368264   1.20106211  -1.20732153   0.30183216   4.48166553  -2.62817789  23.64517203   9.34624391   0.00000000   5.23578323
0.94270000   0.29319439   1.20169426  -1.20744098   0.30132547   4.48166553  -2.62817789  23.64613736   9.34629505   0.00000000   5.23578323
0.94280000   0.29270601   1.20232648  -1.20756023   0.30081869   4.48166553  -2.62817789  23.64710109   9.34634594   0.00000000   5.23578323
0.94290000   0.29221752   1.20295877  -1.20767927   0.30031180   4.48166553  -2.62817789  23.64806322   9.34639657   0.00000000   5.23578323
0.94300000   0.29172890   1.20359111  -1.20779811   0.29980482   4.48166553  -2.62817789  23.64902373   9.34644696   0.00000000   5.23578323
