         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.89320000   0.64314464   0.78637376  -1.01168070   0.43641365   3.65316464  -2.19172813  30.63365438  12.67812304   0.00000000   6.70950245
0.89330000   0.64266959   0.78705262  -1.01190940   0.43607864   3.65316464  -2.19172813  30.63636469  12.67873828   0.00000000   6.70950245
0.89340000   0.64219421   0.78773164  -1.01213790   0.43574342   3.65316464  -2.19172813  30.63907299  12.67935220   0.00000000   6.70950245
0.89350000   0.64171851   0.78841081  -1.01236621   0.43540801   3.65316464  -2.19172813  30.64177929  12.67996480   0.00000000   6.70950245
0.89360000   0.64124249   0.78909013  -1.01259432   0.43507239   3.65316464  -2.19172813  30.64448358  12.68057606   0.00000000   6.70950245
0.89370000   0.64076614   0.78976961  -1.01282224   0.43473657   3.65316464  -2.19172813  30.64718587  12.68118601   0.00000000   6.70950245
0.89380000   0.64028948   0.79044924  -1.01304997   0.43440055   3.65316464  -2.19172813  30.64988614  12.68179463   0.00000000   6.70950245
0.89390000   0.63981250   0.79112902  -1.01327750   0.43406433   3.65316464  -2.19172813  30.65258441  12.68240192   0.00000000   6.70950245
0.89400000   0.63933519   0.79180896  -1.01350484   0.43372791   3.65316464  -2.19172813  30.65528066  12.68300790   0.00000000   6.70950245
0.89410000   0.63885757   0.79248904  -1.01373199   0.43339129   3.65316464  -2.19172813  30.65797490  12.68361255   0.00000000   6.70950245
0.89420000   0.63837962   0.79316928  -1.01395894   0.43305446   3.65316464  -2.19172813  30.66066713  12.68421588   0.00000000   6.70950245
0.89430000   0.63790135   0.79384967  -1.01418570   0.43271744   3.65316464  -2.19172813  30.66335734  12.68481790   0.00000000   6.70950245
0.89440000   0.63742277   0.79453022  -1.01441226   0.43238022   3.65316464  -2.19172813  30.66604554  12.68541859   0.00000000   6.70950245
0.89450000   0.63694386   0.79521091  -1.01463863   0.43204279   3.65316464  -2.19172813  30.66873172  12.68601797   0.00000000   6.70950245
0.89460000   0.63646464   0.79589176  -1.01486480   0.43170517   3.65316464  -2.19172813  30.67141587  12.68661603   0.00000000   6.70950245
0.89470000   0.63598509   0.79657276  -1.01509078   0.43136734   3.65316464  -2.19172813  30.67409801  12.68721278   0.00000000   6.70950245
0.89480000   0.63550523   0.79725391  -1.01531657   0.43102932   3.65316464  -2.19172813  30.67677812  12.68780821   0.00000000   6.70950245
0.89490000   0.63502504   0.79793521  -1.01554216   0.43069110   3.65316464  -2.19172813  30.67945621  12.68840233   0.00000000   6.70950245
0.89500000   0.63454454   0.79861667  -1.01576755   0.43035267   3.65316464  -2.19172813  30.68213228  12.68899514   0.00000000   6.70950245
0.89510000   0.63406371   0.79929827  -1.01599276   0.43001405   3.65316464  -2.19172813  30.68480632  12.68958663   0.00000000   6.70950245
0.89520000   0.63358257   0.79998003  -1.01621776   0.42967523   3.65316464  -2.19172813  30.68747833  12.69017682   0.00000000   6.70950245
0.89530000   0.63310111   0.80066194  -1.01644257   0.42933621   3.65316464  -2.19172813  30.69014831  12.69076569   0.00000000   6.70950245
0.89540000   0.63261933   0.80134399  -1.01666719   0.42899699   3.65316464  -2.19172813  30.69281626  12.69135326   0.00000000   6.70950245
0.89550000   0.63213724   0.80202620  -1.01689161   0.42865757   3.65316464  -2.19172813  30.69548218  12.69193952   0.00000000   6.70950245
0.89560000   0.63165482   0.80270856  -1.01711584   0.42831796   3.65316464  -2.19172813  30.69814607  12.69252447   0.00000000   6.70950245
0.89570000   0.63117209   0.80339107  -1.01733987   0.42797815   3.65316464  -2.19172813  30.70080792  12.69310812   0.00000000   6.70950245
0.89580000   0.63068904   0.80407373  -1.01756371   0.42763813   3.65316464  -2.19172813  30.70346774  12.69369046   0.00000000   6.70950245
0.89590000   0.63020567   0.80475654  -1.01778735   0.42729792   3.65316464  -2.19172813  30.70612552  12.69427150   0.00000000   6.70950245
0.89600000   0.62972198   0.80543950  -1.01801080   0.42695752   3.65316464  -2.19172813  30.70878126  12.69485123   0.00000000   6.70950245
0.89610000   0.62923798   0.80612261  -1.01823405   0.42661691   3.65316464  -2.19172813  30.71143496  12.69542967   0.00000000   6.70950245
0.89620000   0.62875365   0.80680587  -1.01845711   0.42627611   3.65316464  -2.19172813  30.71408662  12.69600680   0.00000000   6.70950245
0.89630000   0.62826901   0.80748928  -1.01867997   0.42593511   3.65316464  -2.19172813  30.71673624  12.69658264   0.00000000   6.70950245
0.89640000   0.62778406   0.80817284  -1.01890263   0.42559391   3.65316464  -2.19172813  30.71938382  12.69715717   0.00000000   6.70950245
0.89650000   0.62729879   0.80885655  -1.01912510   0.42525252   3.65316464  -2.19172813  30.72202934  12.69773041   0.00000000   6.70950245
0.89660000   0.62681320   0.80954040  -1.01934738   0.42491093   3.65316464  -2.19172813  30.72467283  12.69830235   0.00000000   6.70950245
0.89670000   0.62632729   0.81022441  -1.01956946   0.42456914   3.65316464  -2.19172813  30.72731426  12.69887300   0.00000000   6.70950245
0.89680000   0.62584107   0.81090856  -1.01979134   0.42422716   3.65316464  -2.19172813  30.72995365  12.69944235   0.00000000   6.70950245
0.89690000   0.62535453   0.81159287  -1.02001303   0.42388498   3.65316464  -2.19172813  30.73259098  12.70001041   0.00000000   6.70950245
0.89700000   0.62486767   0.81227732  -1.02023452   0.42354261   3.65316464  -2.19172813  30.73522627  12.70057717   0.00000000   6.70950245
0.89710000   0.62438050   0.81296192  -1.02045582   0.42320004   3.65316464  -2.19172813  30.73785950  12.70114265   0.00000000   6.70950245
0.89720000   0.62389301   0.81364667  -1.02067692   0.42285727   3.65316464  -2.19172813  30.74049067  12.70170683   0.00000000   6.70950245
0.89730000   0.62340521   0.81433157  -1.02089782   0.42251431   3.65316464  -2.19172813  30.74311980  12.70226972   0.00000000   6.70950245
0.89740000   0.62291709   0.81501662  -1.02111853   0.42217115   3.65316464  -2.19172813  30.74574686  12.70283133   0.00000000   6.70950245
0.89750000   0.62242866   0.81570181  -1.02133904   0.42182780   3.65316464  -2.19172813  30.74837186  12.70339165   0.00000000   6.70950245
0.89760000   0.62193991   0.81638715  -1.02155936   0.42148425   3.65316464  -2.19172813  30.75099481  12.70395068   0.00000000   6.70950245
0.89770000   0.62145085   0.81707264  -1.02177948   0.42114050   3.65316464  -2.19172813  30.75361569  12.70450843   0.00000000   6.70950245
0.89780000   0.62096147   0.81775828  -1.02199941   0.42079657   3.65316464  -2.19172813  30.75623452  12.70506490   0.00000000   6.70950245
0.89790000   0.62047178   0.81844407  -1.02221913   0.42045244   3.65316464  -2.19172813  30.75885127  12.70562008   0.00000000   6.70950245
0.89800000   0.61998177   0.81913000  -1.02243867   0.42010811   3.65316464  -2.19172813  30.76146597  12.70617397   0.00000000   6.70950245
0.89810000   0.61949145   0.81981608  -1.02265800   0.41976359   3.65316464  -2.19172813  30.76407859  12.70672659   0.00000000   6.70950245
0.89820000   0.61900082   0.82050231  -1.02287714   0.41941887   3.65316464  -2.19172813  30.76668915  12.70727793   0.00000000   6.70950245
0.89830000   0.61850987   0.82118868  -1.02309608   0.41907397   3.65316464  -2.19172813  30.76929764  12.70782799   0.00000000   6.70950245
0.89840000   0.61801860   0.82187520  -1.02331483   0.41872886   3.65316464  -2.19172813  30.77190406  12.70837677   0.00000000   6.70950245
0.89850000   0.61752703   0.82256187  -1.02353338   0.41838357   3.65316464  -2.19172813  30.77450841  12.70892428   0.00000000   6.70950245
0.89860000   0.61703514   0.82324868  -1.02375173   0.41803808   3.65316464  -2.19172813  30.77711068  12.70947051   0.00000000   6.70950245
0.89870000   0.61654293   0.82393564  -1.02396989   0.41769240   3.65316464  -2.19172813  30.77971088  12.71001546   0.00000000   6.70950245
0.89880000   0.61605042   0.82462275  -1.02418785   0.41734652   3.65316464  -2.19172813  30.78230901  12.71055914   0.00000000   6.70950245
0.89890000   0.61555759   0.82531000  -1.02440561   0.41700045   3.65316464  -2.19172813  30.78490506  12.71110155   0.00000000   6.70950245
0.89900000   0.61506444   0.82599740  -1.02462318   0.41665419   3.65316464  -2.19172813  30.78749903  12.71164269   0.00000000   6.70950245
0.89910000   0.61457099   0.82668495  -1.02484055   0.41630774   3.65316464  -2.19172813  30.79009092  12.71218256   0.00000000   6.70950245
0.89920000   0.61407722   0.82737264  -1.02505772   0.41596110   3.65316464  -2.19172813  30.79268072  12.71272116   0.00000000   6.70950245
0.89930000   0.61358314   0.82806048  -1.02527469   0.41561426   3.65316464  -2.19172813  30.79526845  12.71325849   0.00000000   6.70950245
0.89940000   0.61308875   0.82874846  -1.02549147   0.41526723   3.65316464  -2.19172813  30.79785409  12.71379456   0.00000000   6.70950245
0.89950000   0.61259404   0.82943659  -1.02570805   0.41492001   3.65316464  -2.19172813  30.80043765  12.71432936   0.00000000   6.70950245
0.89960000   0.61209903   0.83012486  -1.02592444   0.41457259   3.65316464  -2.19172813  30.80301913  12.71486289   0.00000000   6.70950245
0.89970000   0.61160370   0.83081328  -1.02614062   0.41422499   3.65316464  -2.19172813  30.80559851  12.71539516   0.00000000   6.70950245
0.89980000   0.61110806   0.83150184  -1.02635661   0.41387719   3.65316464  -2.19172813  30.80817581  12.71592617   0.00000000   6.70950245
0.89990000   0.61061211   0.83219055  -1.02657240   0.41352921   3.65316464  -2.19172813  30.81075101  12.71645592   0.00000000   6.70950245
0.90000000   0.61011585   0.83287940  -1.02678800   0.41318103   3.65316464  -2.19172813  30.81332413  12.71698441   0.00000000   6.70950245
0.90010000   0.60961928   0.83356840  -1.02700339   0.41283266   3.65316464  -2.19172813  30.81589515  12.71751164   0.00000000   6.70950245
0.90020000   0.60912239   0.83425754  -1.02721859   0.41248410   3.65316464  -2.19172813  30.81846408  12.71803761   0.00000000   6.70950245
0.90030000   0.60862520   0.83494682  -1.02743360   0.41213535   3.65316464  -2.19172813  30.82103091  12.71856232   0.00000000   6.70950245
0.90040000   0.60812769   0.83563625  -1.02764840   0.41178641   3.65316464  -2.19172813  30.82359564  12.71908578   0.00000000   6.70950245
0.90050000   0.60762988   0.83632583  -1.02786301   0.41143728   3.65316464  -2.19172813  30.82615828  12.71960799   0.00000000   6.70950245
0.90060000   0.60713175   0.83701554  -1.02807742   0.41108796   3.65316464  -2.19172813  30.82871882  12.72012894   0.00000000   6.70950245
0.90070000   0.60663332   0.83770541  -1.02829163   0.41073845   3.65316464  -2.19172813  30.83127726  12.72064864   0.00000000   6.70950245
0.90080000   0.60613457   0.83839541  -1.02850564   0.41038875   3.65316464  -2.19172813  30.83383359  12.72116709   0.00000000   6.70950245
0.90090000   0.60563552   0.83908556  -1.02871946   0.41003886   3.65316464  -2.19172813  30.83638782  12.72168429   0.00000000   6.70950245
0.90100000   0.60513616   0.83977585  -1.02893307   0.40968879   3.65316464  -2.19172813  30.83893995  12.72220024   0.00000000   6.70950245
0.90110000   0.60463648   0.84046629  -1.02914649   0.40933852   3.65316464  -2.19172813  30.84148997  12.72271494   0.00000000   6.70950245
0.90120000   0.60413650   0.84115687  -1.02935971   0.40898806   3.65316464  -2.19172813  30.84403789  12.72322839   0.00000000   6.70950245
0.90130000   0.60363621   0.84184759  -1.02957274   0.40863742   3.65316464  -2.19172813  30.84658370  12.72374061   0.00000000   6.70950245
0.90140000   0.60313561   0.84253845  -1.02978556   0.40828658   3.65316464  -2.19172813  30.84912739  12.72425157   0.00000000   6.70950245
0.90150000   0.60263470   0.84322946  -1.02999819   0.40793556   3.65316464  -2.19172813  30.85166898  12.72476130   0.00000000   6.70950245
0.90160000   0.60213349   0.84392061  -1.03021062   0.40758435   3.65316464  -2.19172813  30.85420845  12.72526978   0.00000000   6.70950245
0.90170000   0.60163196   0.84461190  -1.03042285   0.40723296   3.65316464  -2.19172813  30.85674581  12.72577702   0.00000000   6.70950245
0.90180000   0.60113013   0.84530334  -1.03063488   0.40688137   3.65316464  -2.19172813  30.85928106  12.72628302   0.00000000   6.70950245
0.90190000   0.60062799   0.84599491  -1.03084671   0.40652960   3.65316464  -2.19172813  30.86181419  12.72678779   0.00000000   6.70950245
0.90200000   0.60012554   0.84668663  -1.03105835   0.40617763   3.65316464  -2.19172813  30.86434520  12.72729132   0.00000000   6.70950245
0.90210000   0.59962279   0.84737849  -1.03126978   0.40582549   3.65316464  -2.19172813  30.86687409  12.72779361   0.00000000   6.70950245
0.90220000   0.59911972   0.84807050  -1.03148102   0.40547315   3.65316464  -2.19172813  30.86940086  12.72829467   0.00000000   6.70950245
0.90230000   0.59861635   0.84876264  -1.03169206   0.40512063   3.65316464  -2.19172813  30.87192551  12.72879449   0.00000000   6.70950245
0.90240000   0.59811268   0.84945493  -1.03190290   0.40476792   3.65316464  -2.19172813  30.87444804  12.72929308   0.00000000   6.70950245
0.90250000   0.59760869   0.85014735  -1.03211354   0.40441502   3.65316464  -2.19172813  30.87696844  12.72979044   0.00000000   6.70950245
0.90260000   0.59710440   0.85083992  -1.03232399   0.40406194   3.65316464  -2.19172813  30.87948672  12.73028657   0.00000000   6.70950245
0.90270000   0.59659980   0.85153263  -1.03253423   0.40370867   3.65316464  -2.19172813  30.88200287  12.73078148   0.00000000   6.70950245
0.90280000   0.59609490   0.85222548  -1.03274427   0.40335522   3.65316464  -2.19172813  30.88451690  12.73127515   0.00000000   6.70950245
0.90290000   0.59558969   0.85291847  -1.03295412   0.40300157   3.65316464  -2.19172813  30.88702879  12.73176760   0.00000000   6.70950245
0.90300000   0.59508418   0.85361160  -1.03316377   0.40264775   3.65316464  -2.19172813  30.88953856  12.73225882   0.00000000   6.70950245
0.90310000   0.59457836   0.85430488  -1.03337321   0.40229373   3.65316464  -2.19172813  30.89204619  12.73274882   0.00000000   6.70950245
0.90320000   0.59407223   0.85499829  -1.03358246   0.40193954   3.65316464  -2.19172813  30.89455169  12.73323760   0.00000000   6.70950245
0.90330000   0.59356580   0.85569184  -1.03379151   0.40158515   3.65316464  -2.19172813  30.89705506  12.73372516   0.00000000   6.70950245
0.90340000   0.59305906   0.85638553  -1.03400036   0.40123059   3.65316464  -2.19172813  30.89955629  12.73421149   0.00000000   6.70950245
0.90350000   0.59255202   0.85707937  -1.03420901   0.40087583   3.65316464  -2.19172813  30.90205538  12.73469661   0.00000000   6.70950245
0.90360000   0.59204467   0.85777334  -1.03441746   0.40052089   3.65316464  -2.19172813  30.90455234  12.73518051   0.00000000   6.70950245
0.90370000   0.59153702   0.85846745  -1.03462572   0.40016577   3.65316464  -2.19172813  30.90704715  12.73566319   0.00000000   6.70950245
0.90380000   0.59102907   0.85916171  -1.03483377   0.39981046   3.65316464  -2.19172813  30.90953983  12.73614466   0.00000000   6.70950245
0.90390000   0.59052081   0.85985610  -1.03504162   0.39945497   3.65316464  -2.19172813  30.91203036  12.73662492   0.00000000   6.70950245
0.90400000   0.59001224   0.86055063  -1.03524927   0.39909930   3.65316464  -2.19172813  30.91451875  12.73710396   0.00000000   6.70950245
0.90410000   0.58950338   0.86124530  -1.03545673   0.39874344   3.65316464  -2.19172813  30.91700499  12.73758179   0.00000000   6.70950245
0.90420000   0.58899421   0.86194011  -1.03566398   0.39838740   3.65316464  -2.19172813  30.91948909  12.73805841   0.00000000   6.70950245
0.90430000   0.58848473   0.86263506  -1.03587104   0.39803117   3.65316464  -2.19172813  30.92197104  12.73853382   0.00000000   6.70950245
0.90440000   0.58797495   0.86333014  -1.03607789   0.39767476   3.65316464  -2.19172813  30.92445085  12.73900802   0.00000000   6.70950245
0.90450000   0.58746487   0.86402537  -1.03628454   0.39731817   3.65316464  -2.19172813  30.92692850  12.73948102   0.00000000   6.70950245
0.90460000   0.58695449   0.86472073  -1.03649100   0.39696139   3.65316464  -2.19172813  30.92940400  12.73995281   0.00000000   6.70950245
0.90470000   0.58644380   0.86541624  -1.03669725   0.39660443   3.65316464  -2.19172813  30.93187735  12.74042339   0.00000000   6.70950245
0.90480000   0.58593281   0.86611188  -1.03690331   0.39624729   3.65316464  -2.19172813  30.93434855  12.74089278   0.00000000   6.70950245
0.90490000   0.58542152   0.86680766  -1.03710916   0.39588997   3.65316464  -2.19172813  30.93681759  12.74136096   0.00000000   6.70950245
0.90500000   0.58490993   0.86750357  -1.03731481   0.39553246   3.65316464  -2.19172813  30.93928448  12.74182795   0.00000000   6.70950245
0.90510000   0.58439803   0.86819963  -1.03752027   0.39517477   3.65316464  -2.19172813  30.94174921  12.74229373   0.00000000   6.70950245
0.90520000   0.58388583   0.86889582  -1.03772552   0.39481690   3.65316464  -2.19172813  30.94421178  12.74275832   0.00000000   6.70950245
0.90530000   0.58337333   0.86959215  -1.03793057   0.39445885   3.65316464  -2.19172813  30.94667219  12.74322171   0.00000000   6.70950245
0.90540000   0.58286053   0.87028862  -1.03813543   0.39410061   3.65316464  -2.19172813  30.94913044  12.74368390   0.00000000   6.70950245
0.90550000   0.58234743   0.87098522  -1.03834008   0.39374220   3.65316464  -2.19172813  30.95158652  12.74414490   0.00000000   6.70950245
0.90560000   0.58183403   0.87168197  -1.03854453   0.39338360   3.65316464  -2.19172813  30.95404044  12.74460471   0.00000000   6.70950245
0.90570000   0.58132032   0.87237885  -1.03874878   0.39302482   3.65316464  -2.19172813  30.95649220  12.74506333   0.00000000   6.70950245
0.90580000   0.58080632   0.87307586  -1.03895283   0.39266587   3.65316464  -2.19172813  30.95894179  12.74552076   0.00000000   6.70950245
0.90590000   0.58029201   0.87377302  -1.03915668   0.39230673   3.65316464  -2.19172813  30.96138922  12.74597700   0.00000000   6.70950245
0.90600000   0.57977741   0.87447030  -1.03936033   0.39194741   3.65316464  -2.19172813  30.96383447  12.74643205   0.00000000   6.70950245
0.90610000   0.57926250   0.87516773  -1.03956378   0.39158791   3.65316464  -2.19172813  30.96627756  12.74688591   0.00000000   6.70950245
0.90620000   0.57874730   0.87586529  -1.03976703   0.39122822   3.65316464  -2.19172813  30.96871847  12.74733859   0.00000000   6.70950245
0.90630000   0.57823179   0.87656299  -1.03997008   0.39086836   3.65316464  -2.19172813  30.97115721  12.74779009   0.00000000   6.70950245
0.90640000   0.57771599   0.87726083  -1.04017292   0.39050832   3.65316464  -2.19172813  30.97359378  12.74824041   0.00000000   6.70950245
0.90650000   0.57719988   0.87795880  -1.04037557   0.39014810   3.65316464  -2.19172813  30.97602817  12.74868954   0.00000000   6.70950245
0.90660000   0.57668348   0.87865690  -1.04057801   0.38978770   3.65316464  -2.19172813  30.97846039  12.74913749   0.00000000   6.70950245
0.90670000   0.57616678   0.87935515  -1.04078026   0.38942712   3.65316464  -2.19172813  30.98089043  12.74958427   0.00000000   6.70950245
0.90680000   0.57564978   0.88005353  -1.04098230   0.38906636   3.65316464  -2.19172813  30.98331828  12.75002987   0.00000000   6.70950245
0.90690000   0.57513248   0.88075204  -1.04118414   0.38870543   3.65316464  -2.19172813  30.98574396  12.75047429   0.00000000   6.70950245
0.90700000   0.57461488   0.88145069  -1.04138578   0.38834431   3.65316464  -2.19172813  30.98816746  12.75091754   0.00000000   6.70950245
0.90710000   0.57409698   0.88214947  -1.04158722   0.38798301   3.65316464  -2.19172813  30.99058878  12.75135962   0.00000000   6.70950245
0.90720000   0.57357879   0.88284839  -1.04178846   0.38762154   3.65316464  -2.19172813  30.99300791  12.75180053   0.00000000   6.70950245
0.90730000   0.57306030   0.88354745  -1.04198950   0.38725989   3.65316464  -2.19172813  30.99542485  12.75224026   0.00000000   6.70950245
0.90740000   0.57254151   0.88424664  -1.04219034   0.38689806   3.65316464  -2.19172813  30.99783961  12.75267883   0.00000000   6.70950245
0.90750000   0.57202242   0.88494596  -1.04239097   0.38653605   3.65316464  -2.19172813  31.00025218  12.75311623   0.00000000   6.70950245
0.90760000   0.57150304   0.88564542  -1.04259140   0.38617386   3.65316464  -2.19172813  31.00266257  12.75355246   0.00000000   6.70950245
0.90770000   0.57098336   0.88634501  -1.04279164   0.38581150   3.65316464  -2.19172813  31.00507076  12.75398752   0.00000000   6.70950245
0.90780000   0.57046338   0.88704474  -1.04299167   0.38544896   3.65316464  -2.19172813  31.00747676  12.75442143   0.00000000   6.70950245
0.90790000   0.56994310   0.88774460  -1.04319150   0.38508624   3.65316464  -2.19172813  31.00988057  12.75485417   0.00000000   6.70950245
0.90800000   0.56942253   0.88844459  -1.04339112   0.38472334   3.65316464  -2.19172813  31.01228218  12.75528575   0.00000000   6.70950245
0.90810000   0.56890167   0.88914472  -1.04359055   0.38436027   3.65316464  -2.19172813  31.01468160  12.75571617   0.00000000   6.70950245
0.90820000   0.56838050   0.88984498  -1.04378977   0.38399702   3.65316464  -2.19172813  31.01707883  12.75614543   0.00000000   6.70950245
0.90830000   0.56785904   0.89054538  -1.04398880   0.38363359   3.65316464  -2.19172813  31.01947385  12.75657354   0.00000000   6.70950245
0.90840000   0.56733729   0.89124591  -1.04418762   0.38326999   3.65316464  -2.19172813  31.02186668  12.75700049   0.00000000   6.70950245
0.90850000   0.56681524   0.89194657  -1.04438624   0.38290621   3.65316464  -2.19172813  31.02425730  12.75742628   0.00000000   6.70950245
0.90860000   0.56629290   0.89264737  -1.04458465   0.38254225   3.65316464  -2.19172813  31.02664573  12.75785092   0.00000000   6.70950245
0.90870000   0.56577026   0.89334830  -1.04478287   0.38217812   3.65316464  -2.19172813  31.02903195  12.75827442   0.00000000   6.70950245
0.90880000   0.56524732   0.89404936  -1.04498088   0.38181381   3.65316464  -2.19172813  31.03141597  12.75869676   0.00000000   6.70950245
0.90890000   0.56472409   0.89475056  -1.04517869   0.38144933   3.65316464  -2.19172813  31.03379778  12.75911795   0.00000000   6.70950245
0.90900000   0.56420057   0.89545188  -1.04537630   0.38108467   3.65316464  -2.19172813  31.03617739  12.75953799   0.00000000   6.70950245
0.90910000   0.56367675   0.89615334  -1.04557371   0.38071984   3.65316464  -2.19172813  31.03855479  12.75995689   0.00000000   6.70950245
0.90920000   0.56315264   0.89685494  -1.04577092   0.38035483   3.65316464  -2.19172813  31.04092998  12.76037465   0.00000000   6.70950245
0.90930000   0.56262823   0.89755666  -1.04596792   0.37998965   3.65316464  -2.19172813  31.04330296  12.76079126   0.00000000   6.70950245
0.90940000   0.56210353   0.89825852  -1.04616472   0.37962429   3.65316464  -2.19172813  31.04567373  12.76120673   0.00000000   6.70950245
0.90950000   0.56157854   0.89896051  -1.04636132   0.37925876   3.65316464  -2.19172813  31.04804228  12.76162106   0.00000000   6.70950245
0.90960000   0.56105325   0.89966263  -1.04655772   0.37889305   3.65316464  -2.19172813  31.05040862  12.76203425   0.00000000   6.70950245
0.90970000   0.56052767   0.90036488  -1.04675391   0.37852717   3.65316464  -2.19172813  31.05277275  12.76244630   0.00000000   6.70950245
0.90980000   0.56000180   0.90106727  -1.04694990   0.37816111   3.65316464  -2.19172813  31.05513466  12.76285722   0.00000000   6.70950245
0.90990000   0.55947564   0.90176978  -1.04714569   0.37779488   3.65316464  -2.19172813  31.05749435  12.76326700   0.00000000   6.70950245
0.91000000   0.55894918   0.90247243  -1.04734128   0.37742848   3.65316464  -2.19172813  31.05985183  12.76367564   0.00000000   6.70950245
0.91010000   0.55842243   0.90317521  -1.04753666   0.37706190   3.65316464  -2.19172813  31.06220708  12.76408316   0.00000000   6.70950245
0.91020000   0.55789539   0.90387812  -1.04773184   0.37669515   3.65316464  -2.19172813  31.06456012  12.76448954   0.00000000   6.70950245
0.91030000   0.55736806   0.90458116  -1.04792682   0.37632823   3.65316464  -2.19172813  31.06691093  12.76489480   0.00000000   6.70950245
0.91040000   0.55684044   0.90528433  -1.04812160   0.37596113   3.65316464  -2.19172813  31.06925951  12.76529893   0.00000000   6.70950245
0.91050000   0.55631252   0.90598763  -1.04831617   0.37559386   3.65316464  -2.19172813  31.07160588  12.76570193   0.00000000   6.70950245
0.91060000   0.55578431   0.90669106  -1.04851055   0.37522642   3.65316464  -2.19172813  31.07395001  12.76610380   0.00000000   6.70950245
0.91070000   0.55525582   0.90739463  -1.04870471   0.37485881   3.65316464  -2.19172813  31.07629192  12.76650455   0.00000000   6.70950245
0.91080000   0.55472703   0.90809832  -1.04889868   0.37449102   3.65316464  -2.19172813  31.07863160  12.76690418   0.00000000   6.70950245
0.91090000   0.55419795   0.90880214  -1.04909244   0.37412306   3.65316464  -2.19172813  31.08096905  12.76730269   0.00000000   6.70950245
0.91100000   0.55366858   0.90950609  -1.04928600   0.37375493   3.65316464  -2.19172813  31.08330427  12.76770008   0.00000000   6.70950245
0.91110000   0.55313892   0.91021018  -1.04947936   0.37338663   3.65316464  -2.19172813  31.08563726  12.76809635   0.00000000   6.70950245
0.91120000   0.55260897   0.91091439  -1.04967251   0.37301816   3.65316464  -2.19172813  31.08796801  12.76849151   0.00000000   6.70950245
0.91130000   0.55207873   0.91161873  -1.04986546   0.37264951   3.65316464  -2.19172813  31.09029653  12.76888555   0.00000000   6.70950245
0.91140000   0.55154820   0.91232320  -1.05005821   0.37228070   3.65316464  -2.19172813  31.09262281  12.76927847   0.00000000   6.70950245
0.91150000   0.55101739   0.91302780  -1.05025075   0.37191171   3.65316464  -2.19172813  31.09494686  12.76967028   0.00000000   6.70950245
0.91160000   0.55048628   0.91373253  -1.05044310   0.37154255   3.65316464  -2.19172813  31.09726866  12.77006099   0.00000000   6.70950245
0.91170000   0.54995489   0.91443739  -1.05063523   0.37117322   3.65316464  -2.19172813  31.09958823  12.77045058   0.00000000   6.70950245
0.91180000   0.54942320   0.91514238  -1.05082717   0.37080372   3.65316464  -2.19172813  31.10190556  12.77083906   0.00000000   6.70950245
0.91190000   0.54889123   0.91584750  -1.05101890   0.37043405   3.65316464  -2.19172813  31.10422064  12.77122644   0.00000000   6.70950245
0.91200000   0.54835897   0.91655274  -1.05121043   0.37006421   3.65316464  -2.19172813  31.10653348  12.77161271   0.00000000   6.70950245
0.91210000   0.54782642   0.91725812  -1.05140175   0.36969420   3.65316464  -2.19172813  31.10884408  12.77199788   0.00000000   6.70950245
0.91220000   0.54729358   0.91796362  -1.05159287   0.36932402   3.65316464  -2.19172813  31.11115243  12.77238195   0.00000000   6.70950245
0.91230000   0.54676046   0.91866925  -1.05178379   0.36895367   3.65316464  -2.19172813  31.11345854  12.77276492   0.00000000   6.70950245
0.91240000   0.54622705   0.91937501  -1.05197450   0.36858316   3.65316464  -2.19172813  31.11576239  12.77314678   0.00000000   6.70950245
0.91250000   0.54569335   0.92008089  -1.05216501   0.36821247   3.65316464  -2.19172813  31.11806400  12.77352755   0.00000000   6.70950245
0.91260000   0.54515936   0.92078691  -1.05235532   0.36784161   3.65316464  -2.19172813  31.12036336  12.77390722   0.00000000   6.70950245
0.91270000   0.54462509   0.92149305  -1.05254542   0.36747058   3.65316464  -2.19172813  31.12266046  12.77428580   0.00000000   6.70950245
0.91280000   0.54409053   0.92219932  -1.05273532   0.36709939   3.65316464  -2.19172813  31.12495531  12.77466328   0.00000000   6.70950245
0.91290000   0.54355569   0.92290571  -1.05292502   0.36672803   3.65316464  -2.19172813  31.12724791  12.77503968   0.00000000   6.70950245
0.91300000   0.54302056   0.92361224  -1.05311451   0.36635649   3.65316464  -2.19172813  31.12953825  12.77541498   0.00000000   6.70950245
0.91310000   0.54248514   0.92431889  -1.05330379   0.36598479   3.65316464  -2.19172813  31.13182634  12.77578919   0.00000000   6.70950245
0.91320000   0.54194944   0.92502567  -1.05349288   0.36561293   3.65316464  -2.19172813  31.13411217  12.77616231   0.00000000   6.70950245
0.91330000   0.54141345   0.92573257  -1.05368176   0.36524089   3.65316464  -2.19172813  31.13639574  12.77653435   0.00000000   6.70950245
0.91340000   0.54087718   0.92643960  -1.05387043   0.36486869   3.65316464  -2.19172813  31.13867704  12.77690530   0.00000000   6.70950245
0.91350000   0.54034062   0.92714676  -1.05405890   0.36449632   3.65316464  -2.19172813  31.14095609  12.77727517   0.00000000   6.70950245
0.91360000   0.53980378   0.92785404  -1.05424717   0.36412378   3.65316464  -2.19172813  31.14323288  12.77764396   0.00000000   6.70950245
