         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.69150000   0.92765873  -0.04154768  -0.33867265   0.76253667   4.11620865  -2.40184405  19.50410685   7.88662679   0.00000000   5.80597238
0.69160000   0.92768279  -0.04135091  -0.33913457   0.76270825   4.11620865  -2.40184405  19.50749099   7.88819513   0.00000000   5.80597238
0.69170000   0.92770674  -0.04115388  -0.33959649   0.76287952   4.11620865  -2.40184405  19.51087522   7.88976356   0.00000000   5.80597238
0.69180000   0.92773057  -0.04095658  -0.34005840   0.76305049   4.11620865  -2.40184405  19.51425954   7.89133208   0.00000000   5.80597238
0.69190000   0.92775428  -0.04075900  -0.34052031   0.76322115   4.11620865  -2.40184405  19.51764394   7.89290070   0.00000000   5.80597238
0.69200000   0.92777788  -0.04056117  -0.34098221   0.76339151   4.11620865  -2.40184405  19.52102843   7.89446941   0.00000000   5.80597238
0.69210000   0.92780137  -0.04036306  -0.34144411   0.76356156   4.11620865  -2.40184405  19.52441301   7.89603821   0.00000000   5.80597238
0.69220000   0.92782474  -0.04016468  -0.34190600   0.76373131   4.11620865  -2.40184405  19.52779767   7.89760711   0.00000000   5.80597238
0.69230000   0.92784799  -0.03996604  -0.34236788   0.76390075   4.11620865  -2.40184405  19.53118242   7.89917609   0.00000000   5.80597238
0.69240000   0.92787113  -0.03976713  -0.34282976   0.76406988   4.11620865  -2.40184405  19.53456725   7.90074517   0.00000000   5.80597238
0.69250000   0.92789416  -0.03956795  -0.34329164   0.76423871   4.11620865  -2.40184405  19.53795217   7.90231434   0.00000000   5.80597238
0.69260000   0.92791706  -0.03936850  -0.34375351   0.76440723   4.11620865  -2.40184405  19.54133717   7.90388359   0.00000000   5.80597238
0.69270000   0.92793986  -0.03916878  -0.34421537   0.76457544   4.11620865  -2.40184405  19.54472225   7.90545294   0.00000000   5.80597238
0.69280000   0.92796253  -0.03896880  -0.34467723   0.76474335   4.11620865  -2.40184405  19.54810741   7.90702238   0.00000000   5.80597238
0.69290000   0.92798510  -0.03876854  -0.34513908   0.76491095   4.11620865  -2.40184405  19.55149266   7.90859190   0.00000000   5.80597238
0.69300000   0.92800754  -0.03856802  -0.34560092   0.76507825   4.11620865  -2.40184405  19.55487799   7.91016151   0.00000000   5.80597238
0.69310000   0.92802987  -0.03836723  -0.34606276   0.76524524   4.11620865  -2.40184405  19.55826341   7.91173122   0.00000000   5.80597238
0.69320000   0.92805208  -0.03816618  -0.34652459   0.76541192   4.11620865  -2.40184405  19.56164890   7.91330100   0.00000000   5.80597238
0.69330000   0.92807418  -0.03796485  -0.34698642   0.76557830   4.11620865  -2.40184405  19.56503447   7.91487088   0.00000000   5.80597238
0.69340000   0.92809615  -0.03776326  -0.34744823   0.76574437   4.11620865  -2.40184405  19.56842013   7.91644084   0.00000000   5.80597238
0.69350000   0.92811801  -0.03756139  -0.34791004   0.76591013   4.11620865  -2.40184405  19.57180586   7.91801089   0.00000000   5.80597238
0.69360000   0.92813976  -0.03735926  -0.34837184   0.76607559   4.11620865  -2.40184405  19.57519168   7.91958102   0.00000000   5.80597238
0.69370000   0.92816138  -0.03715687  -0.34883364   0.76624074   4.11620865  -2.40184405  19.57857757   7.92115124   0.00000000   5.80597238
0.69380000   0.92818289  -0.03695420  -0.34929542   0.76640558   4.11620865  -2.40184405  19.58196354   7.92272154   0.00000000   5.80597238
0.69390000   0.92820428  -0.03675127  -0.34975720   0.76657011   4.11620865  -2.40184405  19.58534959   7.92429193   0.00000000   5.80597238
0.69400000   0.92822556  -0.03654806  -0.35021897   0.76673434   4.11620865  -2.40184405  19.58873572   7.92586240   0.00000000   5.80597238
0.69410000   0.92824671  -0.03634459  -0.35068073   0.76689826   4.11620865  -2.40184405  19.59212193   7.92743296   0.00000000   5.80597238
0.69420000   0.92826775  -0.03614085  -0.35114249   0.76706188   4.11620865  -2.40184405  19.59550821   7.92900360   0.00000000   5.80597238
0.69430000   0.92828867  -0.03593685  -0.35160423   0.76722519   4.11620865  -2.40184405  19.59889457   7.93057432   0.00000000   5.80597238
0.69440000   0.92830947  -0.03573257  -0.35206596   0.76738819   4.11620865  -2.40184405  19.60228100   7.93214512   0.00000000   5.80597238
0.69450000   0.92833015  -0.03552803  -0.35252769   0.76755088   4.11620865  -2.40184405  19.60566751   7.93371601   0.00000000   5.80597238
0.69460000   0.92835072  -0.03532322  -0.35298941   0.76771326   4.11620865  -2.40184405  19.60905410   7.93528697   0.00000000   5.80597238
0.69470000   0.92837116  -0.03511814  -0.35345112   0.76787534   4.11620865  -2.40184405  19.61244076   7.93685802   0.00000000   5.80597238
0.69480000   0.92839149  -0.03491279  -0.35391281   0.76803711   4.11620865  -2.40184405  19.61582750   7.93842915   0.00000000   5.80597238
0.69490000   0.92841169  -0.03470718  -0.35437450   0.76819858   4.11620865  -2.40184405  19.61921430   7.94000035   0.00000000   5.80597238
0.69500000   0.92843178  -0.03450129  -0.35483618   0.76835973   4.11620865  -2.40184405  19.62260119   7.94157164   0.00000000   5.80597238
0.69510000   0.92845174  -0.03429514  -0.35529785   0.76852058   4.11620865  -2.40184405  19.62598814   7.94314301   0.00000000   5.80597238
0.69520000   0.92847159  -0.03408872  -0.35575951   0.76868112   4.11620865  -2.40184405  19.62937517   7.94471445   0.00000000   5.80597238
0.69530000   0.92849132  -0.03388204  -0.35622115   0.76884136   4.11620865  -2.40184405  19.63276227   7.94628597   0.00000000   5.80597238
0.69540000   0.92851093  -0.03367508  -0.35668279   0.76900128   4.11620865  -2.40184405  19.63614944   7.94785757   0.00000000   5.80597238
0.69550000   0.92853041  -0.03346786  -0.35714442   0.76916090   4.11620865  -2.40184405  19.63953669   7.94942925   0.00000000   5.80597238
0.69560000   0.92854978  -0.03326037  -0.35760603   0.76932021   4.11620865  -2.40184405  19.64292400   7.95100100   0.00000000   5.80597238
0.69570000   0.92856903  -0.03305261  -0.35806764   0.76947921   4.11620865  -2.40184405  19.64631139   7.95257283   0.00000000   5.80597238
0.69580000   0.92858815  -0.03284458  -0.35852923   0.76963791   4.11620865  -2.40184405  19.64969884   7.95414474   0.00000000   5.80597238
0.69590000   0.92860716  -0.03263628  -0.35899081   0.76979629   4.11620865  -2.40184405  19.65308637   7.95571672   0.00000000   5.80597238
0.69600000   0.92862604  -0.03242772  -0.35945238   0.76995437   4.11620865  -2.40184405  19.65647396   7.95728877   0.00000000   5.80597238
0.69610000   0.92864481  -0.03221889  -0.35991394   0.77011214   4.11620865  -2.40184405  19.65986162   7.95886090   0.00000000   5.80597238
0.69620000   0.92866345  -0.03200979  -0.36037549   0.77026961   4.11620865  -2.40184405  19.66324935   7.96043311   0.00000000   5.80597238
0.69630000   0.92868197  -0.03180042  -0.36083702   0.77042676   4.11620865  -2.40184405  19.66663715   7.96200538   0.00000000   5.80597238
0.69640000   0.92870037  -0.03159078  -0.36129854   0.77058361   4.11620865  -2.40184405  19.67002501   7.96357773   0.00000000   5.80597238
0.69650000   0.92871864  -0.03138088  -0.36176005   0.77074014   4.11620865  -2.40184405  19.67341295   7.96515016   0.00000000   5.80597238
0.69660000   0.92873680  -0.03117071  -0.36222155   0.77089637   4.11620865  -2.40184405  19.67680095   7.96672265   0.00000000   5.80597238
0.69670000   0.92875483  -0.03096027  -0.36268303   0.77105229   4.11620865  -2.40184405  19.68018901   7.96829522   0.00000000   5.80597238
0.69680000   0.92877274  -0.03074956  -0.36314450   0.77120791   4.11620865  -2.40184405  19.68357714   7.96986786   0.00000000   5.80597238
0.69690000   0.92879053  -0.03053859  -0.36360596   0.77136321   4.11620865  -2.40184405  19.68696534   7.97144056   0.00000000   5.80597238
0.69700000   0.92880820  -0.03032735  -0.36406741   0.77151821   4.11620865  -2.40184405  19.69035360   7.97301334   0.00000000   5.80597238
0.69710000   0.92882574  -0.03011583  -0.36452884   0.77167289   4.11620865  -2.40184405  19.69374192   7.97458619   0.00000000   5.80597238
0.69720000   0.92884316  -0.02990406  -0.36499026   0.77182727   4.11620865  -2.40184405  19.69713031   7.97615911   0.00000000   5.80597238
0.69730000   0.92886046  -0.02969201  -0.36545166   0.77198134   4.11620865  -2.40184405  19.70051876   7.97773209   0.00000000   5.80597238
0.69740000   0.92887764  -0.02947969  -0.36591305   0.77213510   4.11620865  -2.40184405  19.70390727   7.97930515   0.00000000   5.80597238
0.69750000   0.92889469  -0.02926711  -0.36637443   0.77228855   4.11620865  -2.40184405  19.70729585   7.98087827   0.00000000   5.80597238
0.69760000   0.92891161  -0.02905426  -0.36683579   0.77244170   4.11620865  -2.40184405  19.71068449   7.98245146   0.00000000   5.80597238
0.69770000   0.92892842  -0.02884114  -0.36729714   0.77259453   4.11620865  -2.40184405  19.71407319   7.98402472   0.00000000   5.80597238
0.69780000   0.92894510  -0.02862776  -0.36775847   0.77274706   4.11620865  -2.40184405  19.71746195   7.98559804   0.00000000   5.80597238
0.69790000   0.92896166  -0.02841410  -0.36821979   0.77289927   4.11620865  -2.40184405  19.72085077   7.98717143   0.00000000   5.80597238
0.69800000   0.92897809  -0.02820018  -0.36868109   0.77305118   4.11620865  -2.40184405  19.72423966   7.98874488   0.00000000   5.80597238
0.69810000   0.92899440  -0.02798599  -0.36914238   0.77320278   4.11620865  -2.40184405  19.72762860   7.99031840   0.00000000   5.80597238
0.69820000   0.92901058  -0.02777153  -0.36960365   0.77335407   4.11620865  -2.40184405  19.73101760   7.99189198   0.00000000   5.80597238
0.69830000   0.92902664  -0.02755681  -0.37006491   0.77350505   4.11620865  -2.40184405  19.73440666   7.99346563   0.00000000   5.80597238
0.69840000   0.92904257  -0.02734182  -0.37052616   0.77365572   4.11620865  -2.40184405  19.73779578   7.99503934   0.00000000   5.80597238
0.69850000   0.92905838  -0.02712656  -0.37098738   0.77380608   4.11620865  -2.40184405  19.74118495   7.99661312   0.00000000   5.80597238
0.69860000   0.92907407  -0.02691103  -0.37144859   0.77395613   4.11620865  -2.40184405  19.74457419   7.99818695   0.00000000   5.80597238
0.69870000   0.92908963  -0.02669523  -0.37190979   0.77410588   4.11620865  -2.40184405  19.74796348   7.99976085   0.00000000   5.80597238
0.69880000   0.92910506  -0.02647917  -0.37237097   0.77425531   4.11620865  -2.40184405  19.75135282   8.00133481   0.00000000   5.80597238
0.69890000   0.92912037  -0.02626283  -0.37283213   0.77440444   4.11620865  -2.40184405  19.75474223   8.00290883   0.00000000   5.80597238
0.69900000   0.92913556  -0.02604623  -0.37329327   0.77455325   4.11620865  -2.40184405  19.75813169   8.00448291   0.00000000   5.80597238
0.69910000   0.92915061  -0.02582937  -0.37375440   0.77470176   4.11620865  -2.40184405  19.76152120   8.00605706   0.00000000   5.80597238
0.69920000   0.92916554  -0.02561223  -0.37421551   0.77484995   4.11620865  -2.40184405  19.76491077   8.00763126   0.00000000   5.80597238
0.69930000   0.92918035  -0.02539483  -0.37467661   0.77499784   4.11620865  -2.40184405  19.76830039   8.00920552   0.00000000   5.80597238
0.69940000   0.92919503  -0.02517716  -0.37513769   0.77514541   4.11620865  -2.40184405  19.77169007   8.01077984   0.00000000   5.80597238
0.69950000   0.92920958  -0.02495922  -0.37559875   0.77529268   4.11620865  -2.40184405  19.77507980   8.01235422   0.00000000   5.80597238
0.69960000   0.92922401  -0.02474102  -0.37605979   0.77543964   4.11620865  -2.40184405  19.77846958   8.01392865   0.00000000   5.80597238
0.69970000   0.92923831  -0.02452254  -0.37652082   0.77558628   4.11620865  -2.40184405  19.78185942   8.01550314   0.00000000   5.80597238
0.69980000   0.92925248  -0.02430380  -0.37698182   0.77573262   4.11620865  -2.40184405  19.78524930   8.01707769   0.00000000   5.80597238
0.69990000   0.92926653  -0.02408479  -0.37744281   0.77587865   4.11620865  -2.40184405  19.78863924   8.01865230   0.00000000   5.80597238
0.70000000   0.92928044  -0.02386552  -0.37790379   0.77602436   4.11620865  -2.40184405  19.79202923   8.02022696   0.00000000   5.80597238
0.70010000   0.92929424  -0.02364597  -0.37836474   0.77616977   4.11620865  -2.40184405  19.79541927   8.02180168   0.00000000   5.80597238
0.70020000   0.92930790  -0.02342616  -0.37882567   0.77631487   4.11620865  -2.40184405  19.79880936   8.02337645   0.00000000   5.80597238
0.70030000   0.92932144  -0.02320608  -0.37928659   0.77645965   4.11620865  -2.40184405  19.80219950   8.02495127   0.00000000   5.80597238
0.70040000   0.92933484  -0.02298573  -0.37974749   0.77660413   4.11620865  -2.40184405  19.80558969   8.02652615   0.00000000   5.80597238
0.70050000   0.92934812  -0.02276512  -0.38020837   0.77674830   4.11620865  -2.40184405  19.80897993   8.02810108   0.00000000   5.80597238
0.70060000   0.92936128  -0.02254424  -0.38066923   0.77689215   4.11620865  -2.40184405  19.81237022   8.02967607   0.00000000   5.80597238
0.70070000   0.92937430  -0.02232309  -0.38113007   0.77703570   4.11620865  -2.40184405  19.81576055   8.03125111   0.00000000   5.80597238
0.70080000   0.92938719  -0.02210167  -0.38159089   0.77717893   4.11620865  -2.40184405  19.81915093   8.03282619   0.00000000   5.80597238
0.70090000   0.92939996  -0.02187999  -0.38205169   0.77732186   4.11620865  -2.40184405  19.82254136   8.03440133   0.00000000   5.80597238
0.70100000   0.92941260  -0.02165803  -0.38251247   0.77746447   4.11620865  -2.40184405  19.82593183   8.03597652   0.00000000   5.80597238
0.70110000   0.92942511  -0.02143582  -0.38297323   0.77760678   4.11620865  -2.40184405  19.82932235   8.03755177   0.00000000   5.80597238
0.70120000   0.92943749  -0.02121333  -0.38343397   0.77774877   4.11620865  -2.40184405  19.83271292   8.03912706   0.00000000   5.80597238
0.70130000   0.92944974  -0.02099057  -0.38389469   0.77789045   4.11620865  -2.40184405  19.83610353   8.04070240   0.00000000   5.80597238
0.70140000   0.92946186  -0.02076755  -0.38435539   0.77803182   4.11620865  -2.40184405  19.83949418   8.04227778   0.00000000   5.80597238
0.70150000   0.92947385  -0.02054426  -0.38481607   0.77817288   4.11620865  -2.40184405  19.84288488   8.04385322   0.00000000   5.80597238
0.70160000   0.92948572  -0.02032071  -0.38527673   0.77831364   4.11620865  -2.40184405  19.84627562   8.04542871   0.00000000   5.80597238
0.70170000   0.92949745  -0.02009688  -0.38573737   0.77845408   4.11620865  -2.40184405  19.84966641   8.04700424   0.00000000   5.80597238
0.70180000   0.92950905  -0.01987279  -0.38619799   0.77859420   4.11620865  -2.40184405  19.85305724   8.04857981   0.00000000   5.80597238
0.70190000   0.92952052  -0.01964843  -0.38665859   0.77873402   4.11620865  -2.40184405  19.85644811   8.05015544   0.00000000   5.80597238
0.70200000   0.92953186  -0.01942380  -0.38711916   0.77887353   4.11620865  -2.40184405  19.85983902   8.05173111   0.00000000   5.80597238
0.70210000   0.92954308  -0.01919891  -0.38757971   0.77901273   4.11620865  -2.40184405  19.86322997   8.05330682   0.00000000   5.80597238
0.70220000   0.92955416  -0.01897375  -0.38804025   0.77915161   4.11620865  -2.40184405  19.86662097   8.05488258   0.00000000   5.80597238
0.70230000   0.92956511  -0.01874832  -0.38850076   0.77929019   4.11620865  -2.40184405  19.87001200   8.05645839   0.00000000   5.80597238
0.70240000   0.92957593  -0.01852262  -0.38896124   0.77942845   4.11620865  -2.40184405  19.87340307   8.05803423   0.00000000   5.80597238
0.70250000   0.92958662  -0.01829666  -0.38942171   0.77956640   4.11620865  -2.40184405  19.87679418   8.05961012   0.00000000   5.80597238
0.70260000   0.92959717  -0.01807043  -0.38988215   0.77970404   4.11620865  -2.40184405  19.88018534   8.06118606   0.00000000   5.80597238
0.70270000   0.92960760  -0.01784393  -0.39034257   0.77984137   4.11620865  -2.40184405  19.88357653   8.06276203   0.00000000   5.80597238
0.70280000   0.92961789  -0.01761717  -0.39080297   0.77997839   4.11620865  -2.40184405  19.88696775   8.06433805   0.00000000   5.80597238
0.70290000   0.92962805  -0.01739013  -0.39126335   0.78011510   4.11620865  -2.40184405  19.89035902   8.06591411   0.00000000   5.80597238
0.70300000   0.92963809  -0.01716283  -0.39172370   0.78025150   4.11620865  -2.40184405  19.89375032   8.06749020   0.00000000   5.80597238
0.70310000   0.92964798  -0.01693527  -0.39218403   0.78038758   4.11620865  -2.40184405  19.89714166   8.06906634   0.00000000   5.80597238
0.70320000   0.92965775  -0.01670743  -0.39264434   0.78052335   4.11620865  -2.40184405  19.90053303   8.07064252   0.00000000   5.80597238
0.70330000   0.92966738  -0.01647933  -0.39310462   0.78065882   4.11620865  -2.40184405  19.90392444   8.07221873   0.00000000   5.80597238
0.70340000   0.92967689  -0.01625096  -0.39356488   0.78079397   4.11620865  -2.40184405  19.90731588   8.07379499   0.00000000   5.80597238
0.70350000   0.92968626  -0.01602233  -0.39402511   0.78092881   4.11620865  -2.40184405  19.91070736   8.07537128   0.00000000   5.80597238
0.70360000   0.92969549  -0.01579342  -0.39448532   0.78106333   4.11620865  -2.40184405  19.91409887   8.07694761   0.00000000   5.80597238
0.70370000   0.92970459  -0.01556425  -0.39494551   0.78119755   4.11620865  -2.40184405  19.91749042   8.07852398   0.00000000   5.80597238
0.70380000   0.92971357  -0.01533481  -0.39540567   0.78133145   4.11620865  -2.40184405  19.92088200   8.08010038   0.00000000   5.80597238
0.70390000   0.92972240  -0.01510511  -0.39586581   0.78146505   4.11620865  -2.40184405  19.92427361   8.08167682   0.00000000   5.80597238
0.70400000   0.92973111  -0.01487514  -0.39632593   0.78159833   4.11620865  -2.40184405  19.92766525   8.08325329   0.00000000   5.80597238
0.70410000   0.92973968  -0.01464490  -0.39678602   0.78173129   4.11620865  -2.40184405  19.93105693   8.08482980   0.00000000   5.80597238
0.70420000   0.92974811  -0.01441439  -0.39724608   0.78186395   4.11620865  -2.40184405  19.93444863   8.08640634   0.00000000   5.80597238
0.70430000   0.92975641  -0.01418362  -0.39770612   0.78199630   4.11620865  -2.40184405  19.93784037   8.08798292   0.00000000   5.80597238
0.70440000   0.92976458  -0.01395258  -0.39816614   0.78212833   4.11620865  -2.40184405  19.94123214   8.08955953   0.00000000   5.80597238
0.70450000   0.92977262  -0.01372127  -0.39862613   0.78226005   4.11620865  -2.40184405  19.94462393   8.09113617   0.00000000   5.80597238
0.70460000   0.92978052  -0.01348970  -0.39908609   0.78239146   4.11620865  -2.40184405  19.94801576   8.09271284   0.00000000   5.80597238
0.70470000   0.92978828  -0.01325786  -0.39954603   0.78252256   4.11620865  -2.40184405  19.95140761   8.09428955   0.00000000   5.80597238
0.70480000   0.92979591  -0.01302575  -0.40000594   0.78265334   4.11620865  -2.40184405  19.95479949   8.09586628   0.00000000   5.80597238
0.70490000   0.92980341  -0.01279337  -0.40046583   0.78278382   4.11620865  -2.40184405  19.95819140   8.09744305   0.00000000   5.80597238
0.70500000   0.92981077  -0.01256073  -0.40092569   0.78291398   4.11620865  -2.40184405  19.96158334   8.09901985   0.00000000   5.80597238
0.70510000   0.92981799  -0.01232782  -0.40138552   0.78304383   4.11620865  -2.40184405  19.96497530   8.10059667   0.00000000   5.80597238
0.70520000   0.92982508  -0.01209464  -0.40184533   0.78317336   4.11620865  -2.40184405  19.96836729   8.10217353   0.00000000   5.80597238
0.70530000   0.92983204  -0.01186120  -0.40230511   0.78330259   4.11620865  -2.40184405  19.97175930   8.10375041   0.00000000   5.80597238
0.70540000   0.92983886  -0.01162749  -0.40276487   0.78343150   4.11620865  -2.40184405  19.97515134   8.10532732   0.00000000   5.80597238
0.70550000   0.92984554  -0.01139351  -0.40322460   0.78356010   4.11620865  -2.40184405  19.97854341   8.10690426   0.00000000   5.80597238
0.70560000   0.92985209  -0.01115927  -0.40368430   0.78368839   4.11620865  -2.40184405  19.98193550   8.10848122   0.00000000   5.80597238
0.70570000   0.92985850  -0.01092476  -0.40414397   0.78381636   4.11620865  -2.40184405  19.98532761   8.11005821   0.00000000   5.80597238
0.70580000   0.92986478  -0.01068998  -0.40460362   0.78394402   4.11620865  -2.40184405  19.98871974   8.11163523   0.00000000   5.80597238
0.70590000   0.92987091  -0.01045493  -0.40506324   0.78407137   4.11620865  -2.40184405  19.99211190   8.11321227   0.00000000   5.80597238
0.70600000   0.92987692  -0.01021962  -0.40552283   0.78419841   4.11620865  -2.40184405  19.99550408   8.11478934   0.00000000   5.80597238
0.70610000   0.92988278  -0.00998404  -0.40598239   0.78432514   4.11620865  -2.40184405  19.99889628   8.11636643   0.00000000   5.80597238
0.70620000   0.92988851  -0.00974820  -0.40644193   0.78445155   4.11620865  -2.40184405  20.00228851   8.11794354   0.00000000   5.80597238
0.70630000   0.92989410  -0.00951209  -0.40690143   0.78457765   4.11620865  -2.40184405  20.00568075   8.11952067   0.00000000   5.80597238
0.70640000   0.92989956  -0.00927571  -0.40736091   0.78470343   4.11620865  -2.40184405  20.00907301   8.12109783   0.00000000   5.80597238
0.70650000   0.92990488  -0.00903906  -0.40782036   0.78482891   4.11620865  -2.40184405  20.01246530   8.12267501   0.00000000   5.80597238
0.70660000   0.92991005  -0.00880215  -0.40827979   0.78495407   4.11620865  -2.40184405  20.01585760   8.12425221   0.00000000   5.80597238
0.70670000   0.92991510  -0.00856497  -0.40873918   0.78507892   4.11620865  -2.40184405  20.01924992   8.12582944   0.00000000   5.80597238
0.70680000   0.92992000  -0.00832753  -0.40919854   0.78520345   4.11620865  -2.40184405  20.02264226   8.12740668   0.00000000   5.80597238
0.70690000   0.92992477  -0.00808981  -0.40965788   0.78532768   4.11620865  -2.40184405  20.02603462   8.12898394   0.00000000   5.80597238
0.70700000   0.92992940  -0.00785183  -0.41011719   0.78545159   4.11620865  -2.40184405  20.02942699   8.13056122   0.00000000   5.80597238
0.70710000   0.92993389  -0.00761359  -0.41057646   0.78557518   4.11620865  -2.40184405  20.03281938   8.13213852   0.00000000   5.80597238
0.70720000   0.92993824  -0.00737508  -0.41103571   0.78569847   4.11620865  -2.40184405  20.03621179   8.13371583   0.00000000   5.80597238
0.70730000   0.92994245  -0.00713630  -0.41149493   0.78582144   4.11620865  -2.40184405  20.03960421   8.13529317   0.00000000   5.80597238
0.70740000   0.92994653  -0.00689725  -0.41195412   0.78594409   4.11620865  -2.40184405  20.04299665   8.13687052   0.00000000   5.80597238
0.70750000   0.92995046  -0.00665794  -0.41241328   0.78606644   4.11620865  -2.40184405  20.04638910   8.13844788   0.00000000   5.80597238
0.70760000   0.92995426  -0.00641836  -0.41287241   0.78618847   4.11620865  -2.40184405  20.04978157   8.14002527   0.00000000   5.80597238
0.70770000   0.92995792  -0.00617851  -0.41333150   0.78631019   4.11620865  -2.40184405  20.05317405   8.14160266   0.00000000   5.80597238
0.70780000   0.92996143  -0.00593840  -0.41379057   0.78643159   4.11620865  -2.40184405  20.05656654   8.14318008   0.00000000   5.80597238
0.70790000   0.92996481  -0.00569802  -0.41424961   0.78655269   4.11620865  -2.40184405  20.05995905   8.14475750   0.00000000   5.80597238
0.70800000   0.92996805  -0.00545738  -0.41470862   0.78667346   4.11620865  -2.40184405  20.06335156   8.14633494   0.00000000   5.80597238
0.70810000   0.92997115  -0.00521647  -0.41516759   0.78679393   4.11620865  -2.40184405  20.06674409   8.14791239   0.00000000   5.80597238
0.70820000   0.92997411  -0.00497529  -0.41562654   0.78691408   4.11620865  -2.40184405  20.07013663   8.14948986   0.00000000   5.80597238
0.70830000   0.92997693  -0.00473384  -0.41608545   0.78703392   4.11620865  -2.40184405  20.07352918   8.15106733   0.00000000   5.80597238
0.70840000   0.92997961  -0.00449213  -0.41654433   0.78715344   4.11620865  -2.40184405  20.07692174   8.15264482   0.00000000   5.80597238
0.70850000   0.92998215  -0.00425016  -0.41700318   0.78727265   4.11620865  -2.40184405  20.08031431   8.15422232   0.00000000   5.80597238
0.70860000   0.92998454  -0.00400791  -0.41746200   0.78739155   4.11620865  -2.40184405  20.08370689   8.15579982   0.00000000   5.80597238
0.70870000   0.92998680  -0.00376540  -0.41792079   0.78751014   4.11620865  -2.40184405  20.08709948   8.15737734   0.00000000   5.80597238
0.70880000   0.92998892  -0.00352263  -0.41837955   0.78762841   4.11620865  -2.40184405  20.09049208   8.15895487   0.00000000   5.80597238
0.70890000   0.92999089  -0.00327958  -0.41883827   0.78774636   4.11620865  -2.40184405  20.09388468   8.16053240   0.00000000   5.80597238
0.70900000   0.92999273  -0.00303627  -0.41929696   0.78786401   4.11620865  -2.40184405  20.09727729   8.16210994   0.00000000   5.80597238
0.70910000   0.92999442  -0.00279270  -0.41975562   0.78798134   4.11620865  -2.40184405  20.10066991   8.16368749   0.00000000   5.80597238
0.70920000   0.92999597  -0.00254886  -0.42021425   0.78809835   4.11620865  -2.40184405  20.10406253   8.16526505   0.00000000   5.80597238
0.70930000   0.92999738  -0.00230475  -0.42067284   0.78821505   4.11620865  -2.40184405  20.10745516   8.16684261   0.00000000   5.80597238
0.70940000   0.92999865  -0.00206038  -0.42113140   0.78833144   4.11620865  -2.40184405  20.11084779   8.16842018   0.00000000   5.80597238
0.70950000   0.92999977  -0.00181573  -0.42158993   0.78844752   4.11620865  -2.40184405  20.11424043   8.16999775   0.00000000   5.80597238
0.70960000   0.93000075  -0.00157083  -0.42204842   0.78856328   4.11620865  -2.40184405  20.11763307   8.17157533   0.00000000   5.80597238
0.70970000   0.93000160  -0.00132566  -0.42250689   0.78867872   4.11620865  -2.40184405  20.12102571   8.17315291   0.00000000   5.80597238
0.70980000   0.93000229  -0.00108022  -0.42296531   0.78879386   4.11620865  -2.40184405  20.12441836   8.17473049   0.00000000   5.80597238
0.70990000   0.93000285  -0.00083451  -0.42342371   0.78890868   4.11620865  -2.40184405  20.12781101   8.17630807   0.00000000   5.80597238
0.71000000   0.93000326  -0.00058854  -0.42388207   0.78902318   4.11620865  -2.40184405  20.13120366   8.17788566   0.00000000   5.80597238
0.71010000   0.93000353  -0.00034230  -0.42434040   0.78913737   4.11620865  -2.40184405  20.13459631   8.17946325   0.00000000   5.80597238
0.71020000   0.93000366  -0.00009580  -0.42479869   0.78925125   4.11620865  -2.40184405  20.13798897   8.18104084   0.00000000   5.80597238
0.71030000   0.93000365   0.00015097  -0.42525695   0.78936481   4.11620865  -2.40184405  20.14138162   8.18261843   0.00000000   5.80597238
0.71040000   0.93000349   0.00039801  -0.42571517   0.78947806   4.11620865  -2.40184405  20.14477427   8.18419602   0.00000000   5.80597238
0.71050000   0.93000318   0.00064531  -0.42617336   0.78959099   4.11620865  -2.40184405  20.14816692   8.18577361   0.00000000   5.80597238
0.71060000   0.93000274   0.00089288  -0.42663152   0.78970361   4.11620865  -2.40184405  20.15155958   8.18735120   0.00000000   5.80597238
0.71070000   0.93000215   0.00114071  -0.42708964   0.78981592   4.11620865  -2.40184405  20.15495222   8.18892878   0.00000000   5.80597238
0.71080000   0.93000141   0.00138881  -0.42754773   0.78992791   4.11620865  -2.40184405  20.15834487   8.19050636   0.00000000   5.80597238
0.71090000   0.93000054   0.00163718  -0.42800578   0.79003959   4.11620865  -2.40184405  20.16173751   8.19208394   0.00000000   5.80597238
0.71100000   0.92999951   0.00188581  -0.42846379   0.79015095   4.11620865  -2.40184405  20.16513015   8.19366152   0.00000000   5.80597238
0.71110000   0.92999835   0.00213470  -0.42892178   0.79026200   4.11620865  -2.40184405  20.16852279   8.19523909   0.00000000   5.80597238
0.71120000   0.92999703   0.00238387  -0.42937972   0.79037273   4.11620865  -2.40184405  20.17191542   8.19681665   0.00000000   5.80597238
0.71130000   0.92999558   0.00263330  -0.42983763   0.79048315   4.11620865  -2.40184405  20.17530805   8.19839421   0.00000000   5.80597238
0.71140000   0.92999398   0.00288299  -0.43029550   0.79059325   4.11620865  -2.40184405  20.17870067   8.19997177   0.00000000   5.80597238
0.71150000   0.92999223   0.00313295  -0.43075334   0.79070304   4.11620865  -2.40184405  20.18209328   8.20154932   0.00000000   5.80597238
0.71160000   0.92999034   0.00338318  -0.43121114   0.79081252   4.11620865  -2.40184405  20.18548589   8.20312686   0.00000000   5.80597238
