         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.79540000   0.93994539   0.10844977  -0.62428306   0.67800410   4.47228052  -2.55253861  27.87234992  10.98220629   0.00000000   7.28223283
0.79550000   0.93986641   0.10890456  -0.62474043   0.67807614   4.47228052  -2.55253861  27.87665052  10.98421544   0.00000000   7.28223283
0.79560000   0.93978709   0.10935968  -0.62519772   0.67814769   4.47228052  -2.55253861  27.88095076  10.98622416   0.00000000   7.28223283
0.79570000   0.93970745   0.10981513  -0.62565495   0.67821876   4.47228052  -2.55253861  27.88525063  10.98823244   0.00000000   7.28223283
0.79580000   0.93962747   0.11027091  -0.62611212   0.67828936   4.47228052  -2.55253861  27.88955013  10.99024027   0.00000000   7.28223283
0.79590000   0.93954717   0.11072703  -0.62656921   0.67835947   4.47228052  -2.55253861  27.89384927  10.99224766   0.00000000   7.28223283
0.79600000   0.93946653   0.11118347  -0.62702624   0.67842910   4.47228052  -2.55253861  27.89814805  10.99425461   0.00000000   7.28223283
0.79610000   0.93938557   0.11164026  -0.62748320   0.67849825   4.47228052  -2.55253861  27.90244645  10.99626111   0.00000000   7.28223283
0.79620000   0.93930427   0.11209737  -0.62794009   0.67856693   4.47228052  -2.55253861  27.90674448  10.99826715   0.00000000   7.28223283
0.79630000   0.93922265   0.11255482  -0.62839691   0.67863512   4.47228052  -2.55253861  27.91104214  11.00027275   0.00000000   7.28223283
0.79640000   0.93914069   0.11301260  -0.62885367   0.67870283   4.47228052  -2.55253861  27.91533942  11.00227790   0.00000000   7.28223283
0.79650000   0.93905840   0.11347071  -0.62931035   0.67877006   4.47228052  -2.55253861  27.91963633  11.00428259   0.00000000   7.28223283
0.79660000   0.93897578   0.11392915  -0.62976697   0.67883682   4.47228052  -2.55253861  27.92393286  11.00628682   0.00000000   7.28223283
0.79670000   0.93889283   0.11438793  -0.63022351   0.67890309   4.47228052  -2.55253861  27.92822901  11.00829059   0.00000000   7.28223283
0.79680000   0.93880954   0.11484704  -0.63067999   0.67896888   4.47228052  -2.55253861  27.93252478  11.01029391   0.00000000   7.28223283
0.79690000   0.93872593   0.11530648  -0.63113640   0.67903419   4.47228052  -2.55253861  27.93682017  11.01229676   0.00000000   7.28223283
0.79700000   0.93864198   0.11576626  -0.63159274   0.67909902   4.47228052  -2.55253861  27.94111518  11.01429915   0.00000000   7.28223283
0.79710000   0.93855770   0.11622636  -0.63204900   0.67916337   4.47228052  -2.55253861  27.94540980  11.01630107   0.00000000   7.28223283
0.79720000   0.93847308   0.11668680  -0.63250520   0.67922724   4.47228052  -2.55253861  27.94970404  11.01830252   0.00000000   7.28223283
0.79730000   0.93838813   0.11714757  -0.63296133   0.67929062   4.47228052  -2.55253861  27.95399788  11.02030350   0.00000000   7.28223283
0.79740000   0.93830285   0.11760868  -0.63341738   0.67935353   4.47228052  -2.55253861  27.95829134  11.02230402   0.00000000   7.28223283
0.79750000   0.93821724   0.11807011  -0.63387337   0.67941596   4.47228052  -2.55253861  27.96258441  11.02430406   0.00000000   7.28223283
0.79760000   0.93813129   0.11853188  -0.63432928   0.67947790   4.47228052  -2.55253861  27.96687708  11.02630362   0.00000000   7.28223283
0.79770000   0.93804501   0.11899398  -0.63478512   0.67953937   4.47228052  -2.55253861  27.97116936  11.02830271   0.00000000   7.28223283
0.79780000   0.93795839   0.11945641  -0.63524089   0.67960035   4.47228052  -2.55253861  27.97546125  11.03030132   0.00000000   7.28223283
0.79790000   0.93787144   0.11991917  -0.63569659   0.67966086   4.47228052  -2.55253861  27.97975274  11.03229944   0.00000000   7.28223283
0.79800000   0.93778415   0.12038226  -0.63615222   0.67972088   4.47228052  -2.55253861  27.98404382  11.03429709   0.00000000   7.28223283
0.79810000   0.93769653   0.12084569  -0.63660777   0.67978042   4.47228052  -2.55253861  27.98833451  11.03629425   0.00000000   7.28223283
0.79820000   0.93760858   0.12130945  -0.63706325   0.67983948   4.47228052  -2.55253861  27.99262480  11.03829092   0.00000000   7.28223283
0.79830000   0.93752029   0.12177354  -0.63751866   0.67989806   4.47228052  -2.55253861  27.99691468  11.04028711   0.00000000   7.28223283
0.79840000   0.93743166   0.12223796  -0.63797400   0.67995616   4.47228052  -2.55253861  28.00120416  11.04228280   0.00000000   7.28223283
0.79850000   0.93734270   0.12270271  -0.63842926   0.68001377   4.47228052  -2.55253861  28.00549324  11.04427801   0.00000000   7.28223283
0.79860000   0.93725340   0.12316780  -0.63888445   0.68007091   4.47228052  -2.55253861  28.00978190  11.04627272   0.00000000   7.28223283
0.79870000   0.93716376   0.12363321  -0.63933957   0.68012756   4.47228052  -2.55253861  28.01407016  11.04826693   0.00000000   7.28223283
0.79880000   0.93707379   0.12409896  -0.63979461   0.68018374   4.47228052  -2.55253861  28.01835800  11.05026065   0.00000000   7.28223283
0.79890000   0.93698349   0.12456504  -0.64024958   0.68023943   4.47228052  -2.55253861  28.02264544  11.05225387   0.00000000   7.28223283
0.79900000   0.93689284   0.12503145  -0.64070448   0.68029464   4.47228052  -2.55253861  28.02693245  11.05424658   0.00000000   7.28223283
0.79910000   0.93680186   0.12549819  -0.64115930   0.68034937   4.47228052  -2.55253861  28.03121906  11.05623880   0.00000000   7.28223283
0.79920000   0.93671054   0.12596526  -0.64161404   0.68040362   4.47228052  -2.55253861  28.03550524  11.05823051   0.00000000   7.28223283
0.79930000   0.93661888   0.12643266  -0.64206872   0.68045738   4.47228052  -2.55253861  28.03979101  11.06022171   0.00000000   7.28223283
0.79940000   0.93652689   0.12690040  -0.64252331   0.68051067   4.47228052  -2.55253861  28.04407636  11.06221240   0.00000000   7.28223283
0.79950000   0.93643456   0.12736846  -0.64297783   0.68056347   4.47228052  -2.55253861  28.04836128  11.06420258   0.00000000   7.28223283
0.79960000   0.93634188   0.12783686  -0.64343228   0.68061579   4.47228052  -2.55253861  28.05264578  11.06619225   0.00000000   7.28223283
0.79970000   0.93624888   0.12830559  -0.64388665   0.68066763   4.47228052  -2.55253861  28.05692986  11.06818141   0.00000000   7.28223283
0.79980000   0.93615553   0.12877464  -0.64434095   0.68071899   4.47228052  -2.55253861  28.06121351  11.07017005   0.00000000   7.28223283
0.79990000   0.93606184   0.12924403  -0.64479517   0.68076987   4.47228052  -2.55253861  28.06549674  11.07215817   0.00000000   7.28223283
0.80000000   0.93596782   0.12971375  -0.64524931   0.68082026   4.47228052  -2.55253861  28.06977953  11.07414577   0.00000000   7.28223283
0.80010000   0.93587345   0.13018380  -0.64570338   0.68087018   4.47228052  -2.55253861  28.07406189  11.07613285   0.00000000   7.28223283
0.80020000   0.93577875   0.13065418  -0.64615737   0.68091961   4.47228052  -2.55253861  28.07834382  11.07811940   0.00000000   7.28223283
0.80030000   0.93568370   0.13112490  -0.64661128   0.68096856   4.47228052  -2.55253861  28.08262532  11.08010543   0.00000000   7.28223283
0.80040000   0.93558832   0.13159594  -0.64706512   0.68101702   4.47228052  -2.55253861  28.08690638  11.08209094   0.00000000   7.28223283
0.80050000   0.93549259   0.13206731  -0.64751888   0.68106501   4.47228052  -2.55253861  28.09118700  11.08407591   0.00000000   7.28223283
0.80060000   0.93539653   0.13253901  -0.64797256   0.68111251   4.47228052  -2.55253861  28.09546719  11.08606035   0.00000000   7.28223283
0.80070000   0.93530012   0.13301105  -0.64842616   0.68115954   4.47228052  -2.55253861  28.09974693  11.08804426   0.00000000   7.28223283
0.80080000   0.93520338   0.13348341  -0.64887969   0.68120608   4.47228052  -2.55253861  28.10402623  11.09002763   0.00000000   7.28223283
0.80090000   0.93510629   0.13395610  -0.64933314   0.68125214   4.47228052  -2.55253861  28.10830509  11.09201047   0.00000000   7.28223283
0.80100000   0.93500886   0.13442913  -0.64978651   0.68129771   4.47228052  -2.55253861  28.11258351  11.09399277   0.00000000   7.28223283
0.80110000   0.93491109   0.13490248  -0.65023980   0.68134281   4.47228052  -2.55253861  28.11686147  11.09597453   0.00000000   7.28223283
0.80120000   0.93481298   0.13537616  -0.65069302   0.68138742   4.47228052  -2.55253861  28.12113899  11.09795574   0.00000000   7.28223283
0.80130000   0.93471452   0.13585018  -0.65114615   0.68143155   4.47228052  -2.55253861  28.12541606  11.09993641   0.00000000   7.28223283
0.80140000   0.93461573   0.13632452  -0.65159921   0.68147520   4.47228052  -2.55253861  28.12969268  11.10191654   0.00000000   7.28223283
0.80150000   0.93451659   0.13679920  -0.65205219   0.68151836   4.47228052  -2.55253861  28.13396884  11.10389611   0.00000000   7.28223283
0.80160000   0.93441711   0.13727420  -0.65250508   0.68156105   4.47228052  -2.55253861  28.13824456  11.10587514   0.00000000   7.28223283
0.80170000   0.93431728   0.13774953  -0.65295790   0.68160325   4.47228052  -2.55253861  28.14251981  11.10785361   0.00000000   7.28223283
0.80180000   0.93421712   0.13822520  -0.65341064   0.68164497   4.47228052  -2.55253861  28.14679461  11.10983154   0.00000000   7.28223283
0.80190000   0.93411661   0.13870119  -0.65386330   0.68168620   4.47228052  -2.55253861  28.15106895  11.11180890   0.00000000   7.28223283
0.80200000   0.93401575   0.13917751  -0.65431588   0.68172696   4.47228052  -2.55253861  28.15534282  11.11378571   0.00000000   7.28223283
0.80210000   0.93391456   0.13965417  -0.65476837   0.68176723   4.47228052  -2.55253861  28.15961624  11.11576195   0.00000000   7.28223283
0.80220000   0.93381302   0.14013115  -0.65522079   0.68180702   4.47228052  -2.55253861  28.16388919  11.11773764   0.00000000   7.28223283
0.80230000   0.93371113   0.14060846  -0.65567313   0.68184633   4.47228052  -2.55253861  28.16816168  11.11971276   0.00000000   7.28223283
0.80240000   0.93360890   0.14108610  -0.65612538   0.68188515   4.47228052  -2.55253861  28.17243370  11.12168732   0.00000000   7.28223283
0.80250000   0.93350633   0.14156407  -0.65657756   0.68192350   4.47228052  -2.55253861  28.17670525  11.12366131   0.00000000   7.28223283
0.80260000   0.93340341   0.14204237  -0.65702965   0.68196136   4.47228052  -2.55253861  28.18097633  11.12563473   0.00000000   7.28223283
0.80270000   0.93330015   0.14252100  -0.65748166   0.68199874   4.47228052  -2.55253861  28.18524694  11.12760759   0.00000000   7.28223283
0.80280000   0.93319654   0.14299995  -0.65793359   0.68203563   4.47228052  -2.55253861  28.18951707  11.12957986   0.00000000   7.28223283
0.80290000   0.93309258   0.14347924  -0.65838544   0.68207204   4.47228052  -2.55253861  28.19378673  11.13155157   0.00000000   7.28223283
0.80300000   0.93298828   0.14395886  -0.65883720   0.68210798   4.47228052  -2.55253861  28.19805592  11.13352269   0.00000000   7.28223283
0.80310000   0.93288364   0.14443880  -0.65928888   0.68214342   4.47228052  -2.55253861  28.20232462  11.13549324   0.00000000   7.28223283
0.80320000   0.93277865   0.14491907  -0.65974048   0.68217839   4.47228052  -2.55253861  28.20659285  11.13746321   0.00000000   7.28223283
0.80330000   0.93267331   0.14539968  -0.66019200   0.68221287   4.47228052  -2.55253861  28.21086059  11.13943260   0.00000000   7.28223283
0.80340000   0.93256763   0.14588061  -0.66064343   0.68224687   4.47228052  -2.55253861  28.21512786  11.14140140   0.00000000   7.28223283
0.80350000   0.93246160   0.14636187  -0.66109478   0.68228039   4.47228052  -2.55253861  28.21939463  11.14336962   0.00000000   7.28223283
0.80360000   0.93235522   0.14684346  -0.66154605   0.68231343   4.47228052  -2.55253861  28.22366093  11.14533724   0.00000000   7.28223283
0.80370000   0.93224849   0.14732537  -0.66199723   0.68234598   4.47228052  -2.55253861  28.22792673  11.14730428   0.00000000   7.28223283
0.80380000   0.93214142   0.14780762  -0.66244833   0.68237805   4.47228052  -2.55253861  28.23219205  11.14927073   0.00000000   7.28223283
0.80390000   0.93203400   0.14829019  -0.66289935   0.68240964   4.47228052  -2.55253861  28.23645687  11.15123658   0.00000000   7.28223283
0.80400000   0.93192624   0.14877310  -0.66335028   0.68244074   4.47228052  -2.55253861  28.24072121  11.15320184   0.00000000   7.28223283
0.80410000   0.93181812   0.14925633  -0.66380112   0.68247136   4.47228052  -2.55253861  28.24498504  11.15516650   0.00000000   7.28223283
0.80420000   0.93170966   0.14973989  -0.66425189   0.68250150   4.47228052  -2.55253861  28.24924839  11.15713056   0.00000000   7.28223283
0.80430000   0.93160085   0.15022377  -0.66470256   0.68253116   4.47228052  -2.55253861  28.25351123  11.15909402   0.00000000   7.28223283
0.80440000   0.93149169   0.15070799  -0.66515316   0.68256033   4.47228052  -2.55253861  28.25777358  11.16105687   0.00000000   7.28223283
0.80450000   0.93138218   0.15119253  -0.66560366   0.68258903   4.47228052  -2.55253861  28.26203543  11.16301912   0.00000000   7.28223283
0.80460000   0.93127232   0.15167741  -0.66605408   0.68261723   4.47228052  -2.55253861  28.26629677  11.16498077   0.00000000   7.28223283
0.80470000   0.93116211   0.15216260  -0.66650442   0.68264496   4.47228052  -2.55253861  28.27055762  11.16694180   0.00000000   7.28223283
0.80480000   0.93105156   0.15264813  -0.66695467   0.68267220   4.47228052  -2.55253861  28.27481795  11.16890223   0.00000000   7.28223283
0.80490000   0.93094065   0.15313399  -0.66740483   0.68269896   4.47228052  -2.55253861  28.27907778  11.17086204   0.00000000   7.28223283
0.80500000   0.93082940   0.15362017  -0.66785491   0.68272524   4.47228052  -2.55253861  28.28333710  11.17282123   0.00000000   7.28223283
0.80510000   0.93071779   0.15410668  -0.66830490   0.68275104   4.47228052  -2.55253861  28.28759592  11.17477981   0.00000000   7.28223283
0.80520000   0.93060584   0.15459352  -0.66875480   0.68277635   4.47228052  -2.55253861  28.29185422  11.17673778   0.00000000   7.28223283
0.80530000   0.93049353   0.15508069  -0.66920462   0.68280118   4.47228052  -2.55253861  28.29611201  11.17869512   0.00000000   7.28223283
0.80540000   0.93038087   0.15556818  -0.66965435   0.68282552   4.47228052  -2.55253861  28.30036928  11.18065184   0.00000000   7.28223283
0.80550000   0.93026786   0.15605600  -0.67010399   0.68284939   4.47228052  -2.55253861  28.30462603  11.18260793   0.00000000   7.28223283
0.80560000   0.93015451   0.15654415  -0.67055355   0.68287277   4.47228052  -2.55253861  28.30888227  11.18456340   0.00000000   7.28223283
0.80570000   0.93004080   0.15703263  -0.67100301   0.68289566   4.47228052  -2.55253861  28.31313799  11.18651824   0.00000000   7.28223283
0.80580000   0.92992673   0.15752143  -0.67145239   0.68291808   4.47228052  -2.55253861  28.31739319  11.18847245   0.00000000   7.28223283
0.80590000   0.92981232   0.15801056  -0.67190168   0.68294001   4.47228052  -2.55253861  28.32164787  11.19042603   0.00000000   7.28223283
0.80600000   0.92969756   0.15850002  -0.67235089   0.68296146   4.47228052  -2.55253861  28.32590202  11.19237898   0.00000000   7.28223283
0.80610000   0.92958244   0.15898981  -0.67280000   0.68298243   4.47228052  -2.55253861  28.33015564  11.19433129   0.00000000   7.28223283
0.80620000   0.92946697   0.15947992  -0.67324902   0.68300291   4.47228052  -2.55253861  28.33440874  11.19628296   0.00000000   7.28223283
0.80630000   0.92935115   0.15997036  -0.67369796   0.68302291   4.47228052  -2.55253861  28.33866131  11.19823399   0.00000000   7.28223283
0.80640000   0.92923497   0.16046113  -0.67414681   0.68304243   4.47228052  -2.55253861  28.34291335  11.20018439   0.00000000   7.28223283
0.80650000   0.92911845   0.16095222  -0.67459557   0.68306146   4.47228052  -2.55253861  28.34716485  11.20213413   0.00000000   7.28223283
0.80660000   0.92900156   0.16144364  -0.67504423   0.68308001   4.47228052  -2.55253861  28.35141582  11.20408324   0.00000000   7.28223283
0.80670000   0.92888433   0.16193538  -0.67549281   0.68309808   4.47228052  -2.55253861  28.35566626  11.20603169   0.00000000   7.28223283
0.80680000   0.92876674   0.16242746  -0.67594130   0.68311567   4.47228052  -2.55253861  28.35991616  11.20797950   0.00000000   7.28223283
0.80690000   0.92864880   0.16291986  -0.67638970   0.68313277   4.47228052  -2.55253861  28.36416552  11.20992666   0.00000000   7.28223283
0.80700000   0.92853051   0.16341258  -0.67683801   0.68314939   4.47228052  -2.55253861  28.36841434  11.21187316   0.00000000   7.28223283
0.80710000   0.92841186   0.16390564  -0.67728623   0.68316553   4.47228052  -2.55253861  28.37266262  11.21381901   0.00000000   7.28223283
0.80720000   0.92829285   0.16439902  -0.67773435   0.68318118   4.47228052  -2.55253861  28.37691035  11.21576420   0.00000000   7.28223283
0.80730000   0.92817350   0.16489272  -0.67818239   0.68319635   4.47228052  -2.55253861  28.38115754  11.21770873   0.00000000   7.28223283
0.80740000   0.92805378   0.16538675  -0.67863033   0.68321104   4.47228052  -2.55253861  28.38540418  11.21965261   0.00000000   7.28223283
0.80750000   0.92793371   0.16588111  -0.67907818   0.68322524   4.47228052  -2.55253861  28.38965027  11.22159582   0.00000000   7.28223283
0.80760000   0.92781329   0.16637579  -0.67952595   0.68323897   4.47228052  -2.55253861  28.39389581  11.22353836   0.00000000   7.28223283
0.80770000   0.92769251   0.16687080  -0.67997362   0.68325220   4.47228052  -2.55253861  28.39814080  11.22548024   0.00000000   7.28223283
0.80780000   0.92757138   0.16736614  -0.68042119   0.68326496   4.47228052  -2.55253861  28.40238524  11.22742145   0.00000000   7.28223283
0.80790000   0.92744989   0.16786180  -0.68086868   0.68327723   4.47228052  -2.55253861  28.40662912  11.22936199   0.00000000   7.28223283
0.80800000   0.92732804   0.16835779  -0.68131607   0.68328902   4.47228052  -2.55253861  28.41087245  11.23130186   0.00000000   7.28223283
0.80810000   0.92720584   0.16885410  -0.68176337   0.68330033   4.47228052  -2.55253861  28.41511522  11.23324106   0.00000000   7.28223283
0.80820000   0.92708328   0.16935074  -0.68221058   0.68331116   4.47228052  -2.55253861  28.41935742  11.23517957   0.00000000   7.28223283
0.80830000   0.92696037   0.16984771  -0.68265770   0.68332150   4.47228052  -2.55253861  28.42359907  11.23711742   0.00000000   7.28223283
0.80840000   0.92683709   0.17034500  -0.68310472   0.68333136   4.47228052  -2.55253861  28.42784015  11.23905458   0.00000000   7.28223283
0.80850000   0.92671346   0.17084261  -0.68355165   0.68334073   4.47228052  -2.55253861  28.43208067  11.24099106   0.00000000   7.28223283
0.80860000   0.92658948   0.17134056  -0.68399848   0.68334963   4.47228052  -2.55253861  28.43632062  11.24292685   0.00000000   7.28223283
0.80870000   0.92646513   0.17183882  -0.68444522   0.68335804   4.47228052  -2.55253861  28.44056000  11.24486196   0.00000000   7.28223283
0.80880000   0.92634043   0.17233742  -0.68489187   0.68336596   4.47228052  -2.55253861  28.44479882  11.24679639   0.00000000   7.28223283
0.80890000   0.92621537   0.17283633  -0.68533842   0.68337341   4.47228052  -2.55253861  28.44903706  11.24873012   0.00000000   7.28223283
0.80900000   0.92608996   0.17333558  -0.68578488   0.68338037   4.47228052  -2.55253861  28.45327473  11.25066316   0.00000000   7.28223283
0.80910000   0.92596418   0.17383514  -0.68623124   0.68338685   4.47228052  -2.55253861  28.45751182  11.25259551   0.00000000   7.28223283
0.80920000   0.92583805   0.17433504  -0.68667751   0.68339284   4.47228052  -2.55253861  28.46174834  11.25452717   0.00000000   7.28223283
0.80930000   0.92571156   0.17483525  -0.68712368   0.68339835   4.47228052  -2.55253861  28.46598428  11.25645812   0.00000000   7.28223283
0.80940000   0.92558470   0.17533580  -0.68756976   0.68340338   4.47228052  -2.55253861  28.47021964  11.25838838   0.00000000   7.28223283
0.80950000   0.92545749   0.17583666  -0.68801575   0.68340793   4.47228052  -2.55253861  28.47445442  11.26031794   0.00000000   7.28223283
0.80960000   0.92532992   0.17633786  -0.68846163   0.68341199   4.47228052  -2.55253861  28.47868862  11.26224679   0.00000000   7.28223283
0.80970000   0.92520200   0.17683937  -0.68890742   0.68341558   4.47228052  -2.55253861  28.48292223  11.26417494   0.00000000   7.28223283
0.80980000   0.92507371   0.17734121  -0.68935312   0.68341867   4.47228052  -2.55253861  28.48715525  11.26610238   0.00000000   7.28223283
0.80990000   0.92494506   0.17784338  -0.68979872   0.68342129   4.47228052  -2.55253861  28.49138769  11.26802912   0.00000000   7.28223283
0.81000000   0.92481605   0.17834587  -0.69024422   0.68342342   4.47228052  -2.55253861  28.49561954  11.26995514   0.00000000   7.28223283
0.81010000   0.92468668   0.17884868  -0.69068963   0.68342507   4.47228052  -2.55253861  28.49985080  11.27188045   0.00000000   7.28223283
0.81020000   0.92455695   0.17935182  -0.69113494   0.68342624   4.47228052  -2.55253861  28.50408146  11.27380505   0.00000000   7.28223283
0.81030000   0.92442686   0.17985529  -0.69158015   0.68342692   4.47228052  -2.55253861  28.50831153  11.27572893   0.00000000   7.28223283
0.81040000   0.92429641   0.18035907  -0.69202527   0.68342712   4.47228052  -2.55253861  28.51254100  11.27765209   0.00000000   7.28223283
0.81050000   0.92416560   0.18086319  -0.69247028   0.68342684   4.47228052  -2.55253861  28.51676988  11.27957453   0.00000000   7.28223283
0.81060000   0.92403443   0.18136762  -0.69291520   0.68342608   4.47228052  -2.55253861  28.52099816  11.28149625   0.00000000   7.28223283
0.81070000   0.92390289   0.18187238  -0.69336003   0.68342483   4.47228052  -2.55253861  28.52522583  11.28341725   0.00000000   7.28223283
0.81080000   0.92377100   0.18237747  -0.69380475   0.68342310   4.47228052  -2.55253861  28.52945290  11.28533752   0.00000000   7.28223283
0.81090000   0.92363874   0.18288287  -0.69424938   0.68342089   4.47228052  -2.55253861  28.53367937  11.28725706   0.00000000   7.28223283
0.81100000   0.92350612   0.18338860  -0.69469390   0.68341820   4.47228052  -2.55253861  28.53790524  11.28917587   0.00000000   7.28223283
0.81110000   0.92337314   0.18389466  -0.69513833   0.68341502   4.47228052  -2.55253861  28.54213049  11.29109395   0.00000000   7.28223283
0.81120000   0.92323979   0.18440104  -0.69558266   0.68341136   4.47228052  -2.55253861  28.54635514  11.29301130   0.00000000   7.28223283
0.81130000   0.92310609   0.18490774  -0.69602689   0.68340722   4.47228052  -2.55253861  28.55057917  11.29492791   0.00000000   7.28223283
0.81140000   0.92297202   0.18541476  -0.69647102   0.68340259   4.47228052  -2.55253861  28.55480259  11.29684378   0.00000000   7.28223283
0.81150000   0.92283758   0.18592211  -0.69691506   0.68339748   4.47228052  -2.55253861  28.55902540  11.29875892   0.00000000   7.28223283
0.81160000   0.92270279   0.18642979  -0.69735899   0.68339189   4.47228052  -2.55253861  28.56324759  11.30067331   0.00000000   7.28223283
0.81170000   0.92256763   0.18693778  -0.69780282   0.68338582   4.47228052  -2.55253861  28.56746917  11.30258696   0.00000000   7.28223283
0.81180000   0.92243211   0.18744610  -0.69824656   0.68337926   4.47228052  -2.55253861  28.57169012  11.30449986   0.00000000   7.28223283
0.81190000   0.92229622   0.18795474  -0.69869019   0.68337222   4.47228052  -2.55253861  28.57591046  11.30641202   0.00000000   7.28223283
0.81200000   0.92215997   0.18846371  -0.69913372   0.68336470   4.47228052  -2.55253861  28.58013017  11.30832343   0.00000000   7.28223283
0.81210000   0.92202335   0.18897299  -0.69957715   0.68335670   4.47228052  -2.55253861  28.58434926  11.31023409   0.00000000   7.28223283
0.81220000   0.92188638   0.18948260  -0.70002048   0.68334822   4.47228052  -2.55253861  28.58856772  11.31214399   0.00000000   7.28223283
0.81230000   0.92174903   0.18999254  -0.70046371   0.68333925   4.47228052  -2.55253861  28.59278555  11.31405314   0.00000000   7.28223283
0.81240000   0.92161132   0.19050279  -0.70090684   0.68332980   4.47228052  -2.55253861  28.59700276  11.31596153   0.00000000   7.28223283
0.81250000   0.92147325   0.19101337  -0.70134987   0.68331986   4.47228052  -2.55253861  28.60121933  11.31786916   0.00000000   7.28223283
0.81260000   0.92133481   0.19152427  -0.70179279   0.68330945   4.47228052  -2.55253861  28.60543527  11.31977604   0.00000000   7.28223283
0.81270000   0.92119601   0.19203550  -0.70223562   0.68329855   4.47228052  -2.55253861  28.60965058  11.32168215   0.00000000   7.28223283
0.81280000   0.92105684   0.19254704  -0.70267834   0.68328717   4.47228052  -2.55253861  28.61386525  11.32358749   0.00000000   7.28223283
0.81290000   0.92091730   0.19305891  -0.70312096   0.68327531   4.47228052  -2.55253861  28.61807928  11.32549207   0.00000000   7.28223283
0.81300000   0.92077740   0.19357110  -0.70356347   0.68326296   4.47228052  -2.55253861  28.62229268  11.32739588   0.00000000   7.28223283
0.81310000   0.92063713   0.19408361  -0.70400589   0.68325014   4.47228052  -2.55253861  28.62650543  11.32929892   0.00000000   7.28223283
0.81320000   0.92049650   0.19459645  -0.70444820   0.68323683   4.47228052  -2.55253861  28.63071754  11.33120119   0.00000000   7.28223283
0.81330000   0.92035550   0.19510961  -0.70489041   0.68322303   4.47228052  -2.55253861  28.63492901  11.33310268   0.00000000   7.28223283
0.81340000   0.92021413   0.19562308  -0.70533251   0.68320876   4.47228052  -2.55253861  28.63913983  11.33500340   0.00000000   7.28223283
0.81350000   0.92007240   0.19613689  -0.70577451   0.68319401   4.47228052  -2.55253861  28.64335000  11.33690334   0.00000000   7.28223283
0.81360000   0.91993030   0.19665101  -0.70621641   0.68317877   4.47228052  -2.55253861  28.64755952  11.33880250   0.00000000   7.28223283
0.81370000   0.91978783   0.19716545  -0.70665820   0.68316305   4.47228052  -2.55253861  28.65176839  11.34070088   0.00000000   7.28223283
0.81380000   0.91964499   0.19768022  -0.70709989   0.68314684   4.47228052  -2.55253861  28.65597661  11.34259847   0.00000000   7.28223283
0.81390000   0.91950179   0.19819531  -0.70754148   0.68313016   4.47228052  -2.55253861  28.66018418  11.34449528   0.00000000   7.28223283
0.81400000   0.91935822   0.19871072  -0.70798296   0.68311299   4.47228052  -2.55253861  28.66439109  11.34639130   0.00000000   7.28223283
0.81410000   0.91921428   0.19922645  -0.70842434   0.68309535   4.47228052  -2.55253861  28.66859734  11.34828653   0.00000000   7.28223283
0.81420000   0.91906997   0.19974250  -0.70886561   0.68307721   4.47228052  -2.55253861  28.67280293  11.35018097   0.00000000   7.28223283
0.81430000   0.91892529   0.20025887  -0.70930678   0.68305860   4.47228052  -2.55253861  28.67700786  11.35207461   0.00000000   7.28223283
0.81440000   0.91878025   0.20077557  -0.70974784   0.68303951   4.47228052  -2.55253861  28.68121213  11.35396746   0.00000000   7.28223283
0.81450000   0.91863484   0.20129258  -0.71018879   0.68301993   4.47228052  -2.55253861  28.68541573  11.35585952   0.00000000   7.28223283
0.81460000   0.91848905   0.20180992  -0.71062964   0.68299987   4.47228052  -2.55253861  28.68961867  11.35775077   0.00000000   7.28223283
0.81470000   0.91834290   0.20232757  -0.71107039   0.68297933   4.47228052  -2.55253861  28.69382094  11.35964122   0.00000000   7.28223283
0.81480000   0.91819638   0.20284555  -0.71151103   0.68295831   4.47228052  -2.55253861  28.69802254  11.36153087   0.00000000   7.28223283
0.81490000   0.91804949   0.20336385  -0.71195156   0.68293681   4.47228052  -2.55253861  28.70222347  11.36341972   0.00000000   7.28223283
0.81500000   0.91790223   0.20388247  -0.71239198   0.68291482   4.47228052  -2.55253861  28.70642372  11.36530775   0.00000000   7.28223283
0.81510000   0.91775460   0.20440141  -0.71283230   0.68289236   4.47228052  -2.55253861  28.71062330  11.36719498   0.00000000   7.28223283
0.81520000   0.91760660   0.20492067  -0.71327252   0.68286941   4.47228052  -2.55253861  28.71482221  11.36908140   0.00000000   7.28223283
0.81530000   0.91745823   0.20544026  -0.71371262   0.68284598   4.47228052  -2.55253861  28.71902043  11.37096701   0.00000000   7.28223283
0.81540000   0.91730949   0.20596016  -0.71415262   0.68282207   4.47228052  -2.55253861  28.72321798  11.37285180   0.00000000   7.28223283
0.81550000   0.91716038   0.20648038  -0.71459251   0.68279767   4.47228052  -2.55253861  28.72741484  11.37473577   0.00000000   7.28223283
0.81560000   0.91701089   0.20700092  -0.71503229   0.68277280   4.47228052  -2.55253861  28.73161103  11.37661892   0.00000000   7.28223283
0.81570000   0.91686104   0.20752179  -0.71547197   0.68274744   4.47228052  -2.55253861  28.73580652  11.37850126   0.00000000   7.28223283
0.81580000   0.91671081   0.20804297  -0.71591154   0.68272160   4.47228052  -2.55253861  28.74000133  11.38038277   0.00000000   7.28223283
