         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.72750000   0.90792404  -0.04449235  -0.45728555   0.72488601   4.56271450  -2.54188588  21.09907455   8.07584289   0.00000000   6.23025220
0.72760000   0.90795167  -0.04420730  -0.45775677   0.72503905   4.56271450  -2.54188588  21.10262875   8.07745480   0.00000000   6.23025220
0.72770000   0.90797911  -0.04392196  -0.45822795   0.72519176   4.56271450  -2.54188588  21.10618305   8.07906683   0.00000000   6.23025220
0.72780000   0.90800638  -0.04363632  -0.45869909   0.72534415   4.56271450  -2.54188588  21.10973746   8.08067897   0.00000000   6.23025220
0.72790000   0.90803347  -0.04335039  -0.45917017   0.72549620   4.56271450  -2.54188588  21.11329198   8.08229123   0.00000000   6.23025220
0.72800000   0.90806038  -0.04306417  -0.45964121   0.72564792   4.56271450  -2.54188588  21.11684661   8.08390361   0.00000000   6.23025220
0.72810000   0.90808711  -0.04277766  -0.46011221   0.72579931   4.56271450  -2.54188588  21.12040134   8.08551610   0.00000000   6.23025220
0.72820000   0.90811366  -0.04249085  -0.46058316   0.72595037   4.56271450  -2.54188588  21.12395617   8.08712871   0.00000000   6.23025220
0.72830000   0.90814004  -0.04220375  -0.46105406   0.72610110   4.56271450  -2.54188588  21.12751111   8.08874143   0.00000000   6.23025220
0.72840000   0.90816623  -0.04191635  -0.46152492   0.72625150   4.56271450  -2.54188588  21.13106615   8.09035426   0.00000000   6.23025220
0.72850000   0.90819225  -0.04162866  -0.46199572   0.72640157   4.56271450  -2.54188588  21.13462129   8.09196721   0.00000000   6.23025220
0.72860000   0.90821809  -0.04134068  -0.46246648   0.72655131   4.56271450  -2.54188588  21.13817654   8.09358026   0.00000000   6.23025220
0.72870000   0.90824375  -0.04105240  -0.46293720   0.72670071   4.56271450  -2.54188588  21.14173188   8.09519343   0.00000000   6.23025220
0.72880000   0.90826923  -0.04076384  -0.46340787   0.72684979   4.56271450  -2.54188588  21.14528733   8.09680671   0.00000000   6.23025220
0.72890000   0.90829453  -0.04047497  -0.46387849   0.72699853   4.56271450  -2.54188588  21.14884287   8.09842010   0.00000000   6.23025220
0.72900000   0.90831965  -0.04018582  -0.46434906   0.72714695   4.56271450  -2.54188588  21.15239852   8.10003359   0.00000000   6.23025220
0.72910000   0.90834459  -0.03989637  -0.46481958   0.72729503   4.56271450  -2.54188588  21.15595426   8.10164719   0.00000000   6.23025220
0.72920000   0.90836935  -0.03960663  -0.46529006   0.72744278   4.56271450  -2.54188588  21.15951010   8.10326090   0.00000000   6.23025220
0.72930000   0.90839393  -0.03931659  -0.46576049   0.72759020   4.56271450  -2.54188588  21.16306603   8.10487472   0.00000000   6.23025220
0.72940000   0.90841832  -0.03902627  -0.46623087   0.72773729   4.56271450  -2.54188588  21.16662206   8.10648864   0.00000000   6.23025220
0.72950000   0.90844254  -0.03873565  -0.46670120   0.72788404   4.56271450  -2.54188588  21.17017819   8.10810267   0.00000000   6.23025220
0.72960000   0.90846658  -0.03844473  -0.46717149   0.72803046   4.56271450  -2.54188588  21.17373441   8.10971680   0.00000000   6.23025220
0.72970000   0.90849043  -0.03815353  -0.46764172   0.72817656   4.56271450  -2.54188588  21.17729073   8.11133103   0.00000000   6.23025220
0.72980000   0.90851411  -0.03786203  -0.46811191   0.72832231   4.56271450  -2.54188588  21.18084713   8.11294536   0.00000000   6.23025220
0.72990000   0.90853760  -0.03757023  -0.46858205   0.72846774   4.56271450  -2.54188588  21.18440363   8.11455980   0.00000000   6.23025220
0.73000000   0.90856091  -0.03727815  -0.46905214   0.72861283   4.56271450  -2.54188588  21.18796022   8.11617434   0.00000000   6.23025220
0.73010000   0.90858404  -0.03698577  -0.46952218   0.72875759   4.56271450  -2.54188588  21.19151691   8.11778898   0.00000000   6.23025220
0.73020000   0.90860699  -0.03669310  -0.46999217   0.72890202   4.56271450  -2.54188588  21.19507368   8.11940371   0.00000000   6.23025220
0.73030000   0.90862975  -0.03640014  -0.47046212   0.72904612   4.56271450  -2.54188588  21.19863054   8.12101855   0.00000000   6.23025220
0.73040000   0.90865233  -0.03610688  -0.47093201   0.72918988   4.56271450  -2.54188588  21.20218749   8.12263348   0.00000000   6.23025220
0.73050000   0.90867473  -0.03581333  -0.47140186   0.72933331   4.56271450  -2.54188588  21.20574453   8.12424851   0.00000000   6.23025220
0.73060000   0.90869695  -0.03551949  -0.47187165   0.72947640   4.56271450  -2.54188588  21.20930166   8.12586364   0.00000000   6.23025220
0.73070000   0.90871898  -0.03522536  -0.47234140   0.72961916   4.56271450  -2.54188588  21.21285887   8.12747886   0.00000000   6.23025220
0.73080000   0.90874083  -0.03493093  -0.47281109   0.72976159   4.56271450  -2.54188588  21.21641617   8.12909418   0.00000000   6.23025220
0.73090000   0.90876250  -0.03463621  -0.47328074   0.72990369   4.56271450  -2.54188588  21.21997355   8.13070959   0.00000000   6.23025220
0.73100000   0.90878398  -0.03434120  -0.47375034   0.73004545   4.56271450  -2.54188588  21.22353102   8.13232510   0.00000000   6.23025220
0.73110000   0.90880528  -0.03404589  -0.47421988   0.73018687   4.56271450  -2.54188588  21.22708857   8.13394070   0.00000000   6.23025220
0.73120000   0.90882640  -0.03375030  -0.47468938   0.73032797   4.56271450  -2.54188588  21.23064621   8.13555638   0.00000000   6.23025220
0.73130000   0.90884733  -0.03345441  -0.47515882   0.73046872   4.56271450  -2.54188588  21.23420392   8.13717216   0.00000000   6.23025220
0.73140000   0.90886807  -0.03315822  -0.47562822   0.73060915   4.56271450  -2.54188588  21.23776172   8.13878803   0.00000000   6.23025220
0.73150000   0.90888864  -0.03286175  -0.47609756   0.73074924   4.56271450  -2.54188588  21.24131960   8.14040399   0.00000000   6.23025220
0.73160000   0.90890901  -0.03256498  -0.47656685   0.73088899   4.56271450  -2.54188588  21.24487756   8.14202004   0.00000000   6.23025220
0.73170000   0.90892921  -0.03226792  -0.47703610   0.73102841   4.56271450  -2.54188588  21.24843560   8.14363618   0.00000000   6.23025220
0.73180000   0.90894921  -0.03197057  -0.47750529   0.73116750   4.56271450  -2.54188588  21.25199372   8.14525240   0.00000000   6.23025220
0.73190000   0.90896904  -0.03167293  -0.47797443   0.73130625   4.56271450  -2.54188588  21.25555191   8.14686871   0.00000000   6.23025220
0.73200000   0.90898867  -0.03137499  -0.47844352   0.73144467   4.56271450  -2.54188588  21.25911019   8.14848510   0.00000000   6.23025220
0.73210000   0.90900813  -0.03107676  -0.47891256   0.73158275   4.56271450  -2.54188588  21.26266854   8.15010158   0.00000000   6.23025220
0.73220000   0.90902739  -0.03077824  -0.47938154   0.73172049   4.56271450  -2.54188588  21.26622696   8.15171814   0.00000000   6.23025220
0.73230000   0.90904647  -0.03047943  -0.47985048   0.73185790   4.56271450  -2.54188588  21.26978546   8.15333479   0.00000000   6.23025220
0.73240000   0.90906536  -0.03018032  -0.48031936   0.73199498   4.56271450  -2.54188588  21.27334404   8.15495151   0.00000000   6.23025220
0.73250000   0.90908407  -0.02988093  -0.48078819   0.73213172   4.56271450  -2.54188588  21.27690269   8.15656832   0.00000000   6.23025220
0.73260000   0.90910259  -0.02958124  -0.48125697   0.73226812   4.56271450  -2.54188588  21.28046141   8.15818521   0.00000000   6.23025220
0.73270000   0.90912093  -0.02928126  -0.48172570   0.73240419   4.56271450  -2.54188588  21.28402020   8.15980218   0.00000000   6.23025220
0.73280000   0.90913907  -0.02898098  -0.48219437   0.73253992   4.56271450  -2.54188588  21.28757907   8.16141923   0.00000000   6.23025220
0.73290000   0.90915703  -0.02868042  -0.48266300   0.73267532   4.56271450  -2.54188588  21.29113800   8.16303636   0.00000000   6.23025220
0.73300000   0.90917481  -0.02837956  -0.48313157   0.73281038   4.56271450  -2.54188588  21.29469701   8.16465357   0.00000000   6.23025220
0.73310000   0.90919239  -0.02807841  -0.48360008   0.73294510   4.56271450  -2.54188588  21.29825608   8.16627085   0.00000000   6.23025220
0.73320000   0.90920979  -0.02777697  -0.48406855   0.73307949   4.56271450  -2.54188588  21.30181522   8.16788820   0.00000000   6.23025220
0.73330000   0.90922700  -0.02747524  -0.48453696   0.73321354   4.56271450  -2.54188588  21.30537443   8.16950564   0.00000000   6.23025220
0.73340000   0.90924402  -0.02717321  -0.48500532   0.73334725   4.56271450  -2.54188588  21.30893371   8.17112314   0.00000000   6.23025220
0.73350000   0.90926085  -0.02687090  -0.48547362   0.73348063   4.56271450  -2.54188588  21.31249306   8.17274072   0.00000000   6.23025220
0.73360000   0.90927750  -0.02656829  -0.48594188   0.73361367   4.56271450  -2.54188588  21.31605247   8.17435838   0.00000000   6.23025220
0.73370000   0.90929395  -0.02626539  -0.48641008   0.73374637   4.56271450  -2.54188588  21.31961194   8.17597610   0.00000000   6.23025220
0.73380000   0.90931022  -0.02596220  -0.48687822   0.73387873   4.56271450  -2.54188588  21.32317148   8.17759390   0.00000000   6.23025220
0.73390000   0.90932630  -0.02565872  -0.48734631   0.73401076   4.56271450  -2.54188588  21.32673108   8.17921176   0.00000000   6.23025220
0.73400000   0.90934219  -0.02535494  -0.48781435   0.73414245   4.56271450  -2.54188588  21.33029074   8.18082970   0.00000000   6.23025220
0.73410000   0.90935789  -0.02505087  -0.48828234   0.73427381   4.56271450  -2.54188588  21.33385047   8.18244770   0.00000000   6.23025220
0.73420000   0.90937340  -0.02474652  -0.48875027   0.73440483   4.56271450  -2.54188588  21.33741026   8.18406578   0.00000000   6.23025220
0.73430000   0.90938872  -0.02444187  -0.48921814   0.73453550   4.56271450  -2.54188588  21.34097011   8.18568392   0.00000000   6.23025220
0.73440000   0.90940386  -0.02413693  -0.48968596   0.73466584   4.56271450  -2.54188588  21.34453001   8.18730212   0.00000000   6.23025220
0.73450000   0.90941880  -0.02383169  -0.49015373   0.73479585   4.56271450  -2.54188588  21.34808998   8.18892039   0.00000000   6.23025220
0.73460000   0.90943355  -0.02352617  -0.49062145   0.73492551   4.56271450  -2.54188588  21.35165000   8.19053873   0.00000000   6.23025220
0.73470000   0.90944811  -0.02322035  -0.49108910   0.73505484   4.56271450  -2.54188588  21.35521008   8.19215713   0.00000000   6.23025220
0.73480000   0.90946248  -0.02291425  -0.49155671   0.73518383   4.56271450  -2.54188588  21.35877022   8.19377559   0.00000000   6.23025220
0.73490000   0.90947666  -0.02260785  -0.49202426   0.73531248   4.56271450  -2.54188588  21.36233042   8.19539412   0.00000000   6.23025220
0.73500000   0.90949065  -0.02230116  -0.49249175   0.73544079   4.56271450  -2.54188588  21.36589067   8.19701270   0.00000000   6.23025220
0.73510000   0.90950445  -0.02199418  -0.49295919   0.73556876   4.56271450  -2.54188588  21.36945097   8.19863135   0.00000000   6.23025220
0.73520000   0.90951805  -0.02168691  -0.49342657   0.73569640   4.56271450  -2.54188588  21.37301133   8.20025005   0.00000000   6.23025220
0.73530000   0.90953147  -0.02137935  -0.49389390   0.73582369   4.56271450  -2.54188588  21.37657174   8.20186882   0.00000000   6.23025220
0.73540000   0.90954469  -0.02107149  -0.49436118   0.73595065   4.56271450  -2.54188588  21.38013220   8.20348764   0.00000000   6.23025220
0.73550000   0.90955772  -0.02076335  -0.49482839   0.73607727   4.56271450  -2.54188588  21.38369271   8.20510652   0.00000000   6.23025220
0.73560000   0.90957056  -0.02045491  -0.49529556   0.73620355   4.56271450  -2.54188588  21.38725328   8.20672546   0.00000000   6.23025220
0.73570000   0.90958321  -0.02014619  -0.49576266   0.73632949   4.56271450  -2.54188588  21.39081389   8.20834445   0.00000000   6.23025220
0.73580000   0.90959566  -0.01983717  -0.49622971   0.73645509   4.56271450  -2.54188588  21.39437455   8.20996350   0.00000000   6.23025220
0.73590000   0.90960792  -0.01952786  -0.49669670   0.73658035   4.56271450  -2.54188588  21.39793527   8.21158260   0.00000000   6.23025220
0.73600000   0.90961999  -0.01921826  -0.49716364   0.73670527   4.56271450  -2.54188588  21.40149603   8.21320176   0.00000000   6.23025220
0.73610000   0.90963187  -0.01890837  -0.49763052   0.73682985   4.56271450  -2.54188588  21.40505683   8.21482096   0.00000000   6.23025220
0.73620000   0.90964355  -0.01859819  -0.49809735   0.73695409   4.56271450  -2.54188588  21.40861768   8.21644022   0.00000000   6.23025220
0.73630000   0.90965504  -0.01828771  -0.49856412   0.73707799   4.56271450  -2.54188588  21.41217858   8.21805953   0.00000000   6.23025220
0.73640000   0.90966634  -0.01797695  -0.49903083   0.73720156   4.56271450  -2.54188588  21.41573952   8.21967889   0.00000000   6.23025220
0.73650000   0.90967744  -0.01766590  -0.49949748   0.73732478   4.56271450  -2.54188588  21.41930051   8.22129829   0.00000000   6.23025220
0.73660000   0.90968835  -0.01735455  -0.49996408   0.73744766   4.56271450  -2.54188588  21.42286154   8.22291775   0.00000000   6.23025220
0.73670000   0.90969906  -0.01704291  -0.50043062   0.73757020   4.56271450  -2.54188588  21.42642261   8.22453725   0.00000000   6.23025220
0.73680000   0.90970958  -0.01673099  -0.50089711   0.73769240   4.56271450  -2.54188588  21.42998372   8.22615680   0.00000000   6.23025220
0.73690000   0.90971991  -0.01641877  -0.50136353   0.73781426   4.56271450  -2.54188588  21.43354488   8.22777640   0.00000000   6.23025220
0.73700000   0.90973004  -0.01610626  -0.50182990   0.73793578   4.56271450  -2.54188588  21.43710607   8.22939603   0.00000000   6.23025220
0.73710000   0.90973998  -0.01579347  -0.50229621   0.73805696   4.56271450  -2.54188588  21.44066730   8.23101572   0.00000000   6.23025220
0.73720000   0.90974972  -0.01548038  -0.50276247   0.73817780   4.56271450  -2.54188588  21.44422858   8.23263544   0.00000000   6.23025220
0.73730000   0.90975927  -0.01516700  -0.50322866   0.73829830   4.56271450  -2.54188588  21.44778988   8.23425521   0.00000000   6.23025220
0.73740000   0.90976862  -0.01485333  -0.50369480   0.73841845   4.56271450  -2.54188588  21.45135123   8.23587502   0.00000000   6.23025220
0.73750000   0.90977777  -0.01453937  -0.50416088   0.73853827   4.56271450  -2.54188588  21.45491261   8.23749487   0.00000000   6.23025220
0.73760000   0.90978673  -0.01422512  -0.50462690   0.73865774   4.56271450  -2.54188588  21.45847403   8.23911476   0.00000000   6.23025220
0.73770000   0.90979550  -0.01391058  -0.50509287   0.73877688   4.56271450  -2.54188588  21.46203548   8.24073469   0.00000000   6.23025220
0.73780000   0.90980407  -0.01359575  -0.50555877   0.73889567   4.56271450  -2.54188588  21.46559697   8.24235466   0.00000000   6.23025220
0.73790000   0.90981244  -0.01328063  -0.50602462   0.73901412   4.56271450  -2.54188588  21.46915849   8.24397466   0.00000000   6.23025220
0.73800000   0.90982062  -0.01296522  -0.50649041   0.73913223   4.56271450  -2.54188588  21.47272004   8.24559470   0.00000000   6.23025220
0.73810000   0.90982859  -0.01264952  -0.50695614   0.73924999   4.56271450  -2.54188588  21.47628163   8.24721478   0.00000000   6.23025220
0.73820000   0.90983638  -0.01233352  -0.50742181   0.73936742   4.56271450  -2.54188588  21.47984324   8.24883489   0.00000000   6.23025220
0.73830000   0.90984396  -0.01201724  -0.50788742   0.73948450   4.56271450  -2.54188588  21.48340489   8.25045503   0.00000000   6.23025220
0.73840000   0.90985135  -0.01170067  -0.50835297   0.73960124   4.56271450  -2.54188588  21.48696656   8.25207521   0.00000000   6.23025220
0.73850000   0.90985854  -0.01138381  -0.50881846   0.73971764   4.56271450  -2.54188588  21.49052826   8.25369542   0.00000000   6.23025220
0.73860000   0.90986553  -0.01106666  -0.50928390   0.73983369   4.56271450  -2.54188588  21.49408999   8.25531566   0.00000000   6.23025220
0.73870000   0.90987233  -0.01074922  -0.50974927   0.73994941   4.56271450  -2.54188588  21.49765175   8.25693592   0.00000000   6.23025220
0.73880000   0.90987893  -0.01043148  -0.51021458   0.74006478   4.56271450  -2.54188588  21.50121353   8.25855622   0.00000000   6.23025220
0.73890000   0.90988533  -0.01011346  -0.51067984   0.74017981   4.56271450  -2.54188588  21.50477534   8.26017655   0.00000000   6.23025220
0.73900000   0.90989153  -0.00979515  -0.51114503   0.74029449   4.56271450  -2.54188588  21.50833718   8.26179691   0.00000000   6.23025220
0.73910000   0.90989753  -0.00947655  -0.51161017   0.74040884   4.56271450  -2.54188588  21.51189904   8.26341729   0.00000000   6.23025220
0.73920000   0.90990334  -0.00915766  -0.51207524   0.74052284   4.56271450  -2.54188588  21.51546092   8.26503770   0.00000000   6.23025220
0.73930000   0.90990894  -0.00883848  -0.51254026   0.74063649   4.56271450  -2.54188588  21.51902282   8.26665813   0.00000000   6.23025220
0.73940000   0.90991435  -0.00851901  -0.51300521   0.74074981   4.56271450  -2.54188588  21.52258474   8.26827859   0.00000000   6.23025220
0.73950000   0.90991956  -0.00819925  -0.51347010   0.74086278   4.56271450  -2.54188588  21.52614669   8.26989907   0.00000000   6.23025220
0.73960000   0.90992457  -0.00787920  -0.51393494   0.74097541   4.56271450  -2.54188588  21.52970865   8.27151957   0.00000000   6.23025220
0.73970000   0.90992938  -0.00755886  -0.51439971   0.74108769   4.56271450  -2.54188588  21.53327064   8.27314010   0.00000000   6.23025220
0.73980000   0.90993399  -0.00723823  -0.51486442   0.74119963   4.56271450  -2.54188588  21.53683264   8.27476064   0.00000000   6.23025220
0.73990000   0.90993839  -0.00691731  -0.51532907   0.74131123   4.56271450  -2.54188588  21.54039466   8.27638121   0.00000000   6.23025220
0.74000000   0.90994260  -0.00659610  -0.51579366   0.74142248   4.56271450  -2.54188588  21.54395670   8.27800179   0.00000000   6.23025220
0.74010000   0.90994661  -0.00627461  -0.51625819   0.74153339   4.56271450  -2.54188588  21.54751875   8.27962239   0.00000000   6.23025220
0.74020000   0.90995042  -0.00595282  -0.51672265   0.74164396   4.56271450  -2.54188588  21.55108082   8.28124301   0.00000000   6.23025220
0.74030000   0.90995403  -0.00563074  -0.51718706   0.74175418   4.56271450  -2.54188588  21.55464291   8.28286365   0.00000000   6.23025220
0.74040000   0.90995744  -0.00530838  -0.51765140   0.74186406   4.56271450  -2.54188588  21.55820500   8.28448430   0.00000000   6.23025220
0.74050000   0.90996064  -0.00498572  -0.51811568   0.74197360   4.56271450  -2.54188588  21.56176711   8.28610496   0.00000000   6.23025220
0.74060000   0.90996365  -0.00466278  -0.51857990   0.74208279   4.56271450  -2.54188588  21.56532924   8.28772564   0.00000000   6.23025220
0.74070000   0.90996645  -0.00433955  -0.51904406   0.74219163   4.56271450  -2.54188588  21.56889137   8.28934634   0.00000000   6.23025220
0.74080000   0.90996906  -0.00401603  -0.51950816   0.74230013   4.56271450  -2.54188588  21.57245351   8.29096704   0.00000000   6.23025220
0.74090000   0.90997146  -0.00369221  -0.51997219   0.74240829   4.56271450  -2.54188588  21.57601567   8.29258775   0.00000000   6.23025220
0.74100000   0.90997366  -0.00336811  -0.52043616   0.74251610   4.56271450  -2.54188588  21.57957783   8.29420848   0.00000000   6.23025220
0.74110000   0.90997566  -0.00304372  -0.52090007   0.74262357   4.56271450  -2.54188588  21.58314000   8.29582921   0.00000000   6.23025220
0.74120000   0.90997745  -0.00271905  -0.52136392   0.74273069   4.56271450  -2.54188588  21.58670218   8.29744996   0.00000000   6.23025220
0.74130000   0.90997904  -0.00239408  -0.52182770   0.74283747   4.56271450  -2.54188588  21.59026437   8.29907071   0.00000000   6.23025220
0.74140000   0.90998043  -0.00206882  -0.52229142   0.74294390   4.56271450  -2.54188588  21.59382656   8.30069146   0.00000000   6.23025220
0.74150000   0.90998162  -0.00174328  -0.52275508   0.74304999   4.56271450  -2.54188588  21.59738875   8.30231223   0.00000000   6.23025220
0.74160000   0.90998261  -0.00141744  -0.52321868   0.74315573   4.56271450  -2.54188588  21.60095095   8.30393299   0.00000000   6.23025220
0.74170000   0.90998339  -0.00109132  -0.52368221   0.74326113   4.56271450  -2.54188588  21.60451316   8.30555377   0.00000000   6.23025220
0.74180000   0.90998397  -0.00076491  -0.52414568   0.74336618   4.56271450  -2.54188588  21.60807536   8.30717454   0.00000000   6.23025220
0.74190000   0.90998434  -0.00043821  -0.52460908   0.74347089   4.56271450  -2.54188588  21.61163757   8.30879532   0.00000000   6.23025220
0.74200000   0.90998451  -0.00011122  -0.52507242   0.74357525   4.56271450  -2.54188588  21.61519978   8.31041609   0.00000000   6.23025220
0.74210000   0.90998448   0.00021606  -0.52553570   0.74367927   4.56271450  -2.54188588  21.61876199   8.31203687   0.00000000   6.23025220
0.74220000   0.90998424   0.00054363  -0.52599892   0.74378294   4.56271450  -2.54188588  21.62232420   8.31365765   0.00000000   6.23025220
0.74230000   0.90998380   0.00087148  -0.52646207   0.74388626   4.56271450  -2.54188588  21.62588641   8.31527842   0.00000000   6.23025220
0.74240000   0.90998316   0.00119962  -0.52692515   0.74398924   4.56271450  -2.54188588  21.62944861   8.31689920   0.00000000   6.23025220
0.74250000   0.90998231   0.00152806  -0.52738818   0.74409187   4.56271450  -2.54188588  21.63301082   8.31851997   0.00000000   6.23025220
0.74260000   0.90998125   0.00185678  -0.52785113   0.74419416   4.56271450  -2.54188588  21.63657302   8.32014073   0.00000000   6.23025220
0.74270000   0.90997999   0.00218579  -0.52831403   0.74429610   4.56271450  -2.54188588  21.64013521   8.32176149   0.00000000   6.23025220
0.74280000   0.90997853   0.00251508  -0.52877686   0.74439769   4.56271450  -2.54188588  21.64369740   8.32338225   0.00000000   6.23025220
0.74290000   0.90997686   0.00284467  -0.52923962   0.74449894   4.56271450  -2.54188588  21.64725958   8.32500300   0.00000000   6.23025220
0.74300000   0.90997498   0.00317454  -0.52970232   0.74459984   4.56271450  -2.54188588  21.65082176   8.32662374   0.00000000   6.23025220
0.74310000   0.90997290   0.00350470  -0.53016496   0.74470039   4.56271450  -2.54188588  21.65438393   8.32824447   0.00000000   6.23025220
0.74320000   0.90997062   0.00383515  -0.53062753   0.74480060   4.56271450  -2.54188588  21.65794609   8.32986519   0.00000000   6.23025220
0.74330000   0.90996812   0.00416589  -0.53109003   0.74490046   4.56271450  -2.54188588  21.66150824   8.33148590   0.00000000   6.23025220
0.74340000   0.90996542   0.00449692  -0.53155247   0.74499998   4.56271450  -2.54188588  21.66507038   8.33310660   0.00000000   6.23025220
0.74350000   0.90996252   0.00482823  -0.53201484   0.74509914   4.56271450  -2.54188588  21.66863251   8.33472729   0.00000000   6.23025220
0.74360000   0.90995941   0.00515984  -0.53247715   0.74519796   4.56271450  -2.54188588  21.67219463   8.33634796   0.00000000   6.23025220
0.74370000   0.90995609   0.00549173  -0.53293940   0.74529644   4.56271450  -2.54188588  21.67575673   8.33796862   0.00000000   6.23025220
0.74380000   0.90995257   0.00582391  -0.53340157   0.74539456   4.56271450  -2.54188588  21.67931882   8.33958926   0.00000000   6.23025220
0.74390000   0.90994883   0.00615637  -0.53386368   0.74549234   4.56271450  -2.54188588  21.68288090   8.34120989   0.00000000   6.23025220
0.74400000   0.90994489   0.00648913  -0.53432573   0.74558977   4.56271450  -2.54188588  21.68644296   8.34283050   0.00000000   6.23025220
0.74410000   0.90994075   0.00682217  -0.53478771   0.74568686   4.56271450  -2.54188588  21.69000501   8.34445110   0.00000000   6.23025220
0.74420000   0.90993639   0.00715550  -0.53524962   0.74578360   4.56271450  -2.54188588  21.69356704   8.34607167   0.00000000   6.23025220
0.74430000   0.90993183   0.00748912  -0.53571147   0.74587999   4.56271450  -2.54188588  21.69712905   8.34769223   0.00000000   6.23025220
0.74440000   0.90992706   0.00782302  -0.53617325   0.74597603   4.56271450  -2.54188588  21.70069105   8.34931276   0.00000000   6.23025220
0.74450000   0.90992208   0.00815722  -0.53663497   0.74607172   4.56271450  -2.54188588  21.70425302   8.35093327   0.00000000   6.23025220
0.74460000   0.90991690   0.00849170  -0.53709661   0.74616707   4.56271450  -2.54188588  21.70781498   8.35255376   0.00000000   6.23025220
0.74470000   0.90991150   0.00882647  -0.53755819   0.74626207   4.56271450  -2.54188588  21.71137691   8.35417423   0.00000000   6.23025220
0.74480000   0.90990590   0.00916152  -0.53801971   0.74635672   4.56271450  -2.54188588  21.71493882   8.35579467   0.00000000   6.23025220
0.74490000   0.90990009   0.00949687  -0.53848115   0.74645102   4.56271450  -2.54188588  21.71850071   8.35741509   0.00000000   6.23025220
0.74500000   0.90989407   0.00983250  -0.53894253   0.74654497   4.56271450  -2.54188588  21.72206258   8.35903548   0.00000000   6.23025220
0.74510000   0.90988784   0.01016842  -0.53940385   0.74663858   4.56271450  -2.54188588  21.72562443   8.36065584   0.00000000   6.23025220
0.74520000   0.90988140   0.01050462  -0.53986509   0.74673184   4.56271450  -2.54188588  21.72918624   8.36227618   0.00000000   6.23025220
0.74530000   0.90987475   0.01084112  -0.54032627   0.74682475   4.56271450  -2.54188588  21.73274804   8.36389649   0.00000000   6.23025220
0.74540000   0.90986789   0.01117790  -0.54078738   0.74691731   4.56271450  -2.54188588  21.73630980   8.36551676   0.00000000   6.23025220
0.74550000   0.90986082   0.01151496  -0.54124842   0.74700952   4.56271450  -2.54188588  21.73987154   8.36713701   0.00000000   6.23025220
0.74560000   0.90985354   0.01185232  -0.54170939   0.74710138   4.56271450  -2.54188588  21.74343325   8.36875722   0.00000000   6.23025220
0.74570000   0.90984605   0.01218996  -0.54217030   0.74719290   4.56271450  -2.54188588  21.74699494   8.37037740   0.00000000   6.23025220
0.74580000   0.90983835   0.01252789  -0.54263114   0.74728406   4.56271450  -2.54188588  21.75055659   8.37199755   0.00000000   6.23025220
0.74590000   0.90983044   0.01286611  -0.54309191   0.74737488   4.56271450  -2.54188588  21.75411821   8.37361766   0.00000000   6.23025220
0.74600000   0.90982232   0.01320461  -0.54355261   0.74746535   4.56271450  -2.54188588  21.75767980   8.37523774   0.00000000   6.23025220
0.74610000   0.90981399   0.01354340  -0.54401324   0.74755547   4.56271450  -2.54188588  21.76124136   8.37685778   0.00000000   6.23025220
0.74620000   0.90980544   0.01388248  -0.54447381   0.74764524   4.56271450  -2.54188588  21.76480289   8.37847778   0.00000000   6.23025220
0.74630000   0.90979669   0.01422184  -0.54493430   0.74773466   4.56271450  -2.54188588  21.76836438   8.38009775   0.00000000   6.23025220
0.74640000   0.90978772   0.01456149  -0.54539473   0.74782373   4.56271450  -2.54188588  21.77192584   8.38171767   0.00000000   6.23025220
0.74650000   0.90977854   0.01490143  -0.54585509   0.74791245   4.56271450  -2.54188588  21.77548726   8.38333756   0.00000000   6.23025220
0.74660000   0.90976916   0.01524166  -0.54631538   0.74800082   4.56271450  -2.54188588  21.77904864   8.38495740   0.00000000   6.23025220
0.74670000   0.90975955   0.01558217  -0.54677560   0.74808885   4.56271450  -2.54188588  21.78260999   8.38657720   0.00000000   6.23025220
0.74680000   0.90974974   0.01592297  -0.54723575   0.74817652   4.56271450  -2.54188588  21.78617130   8.38819696   0.00000000   6.23025220
0.74690000   0.90973971   0.01626405  -0.54769583   0.74826384   4.56271450  -2.54188588  21.78973257   8.38981667   0.00000000   6.23025220
0.74700000   0.90972947   0.01660542  -0.54815584   0.74835082   4.56271450  -2.54188588  21.79329380   8.39143634   0.00000000   6.23025220
0.74710000   0.90971902   0.01694708  -0.54861578   0.74843744   4.56271450  -2.54188588  21.79685499   8.39305597   0.00000000   6.23025220
0.74720000   0.90970836   0.01728903  -0.54907565   0.74852372   4.56271450  -2.54188588  21.80041614   8.39467554   0.00000000   6.23025220
0.74730000   0.90969748   0.01763126  -0.54953545   0.74860964   4.56271450  -2.54188588  21.80397725   8.39629507   0.00000000   6.23025220
0.74740000   0.90968639   0.01797378  -0.54999519   0.74869522   4.56271450  -2.54188588  21.80753832   8.39791455   0.00000000   6.23025220
0.74750000   0.90967509   0.01831658  -0.55045485   0.74878044   4.56271450  -2.54188588  21.81109934   8.39953398   0.00000000   6.23025220
0.74760000   0.90966357   0.01865967  -0.55091444   0.74886531   4.56271450  -2.54188588  21.81466031   8.40115336   0.00000000   6.23025220
0.74770000   0.90965184   0.01900305  -0.55137396   0.74894984   4.56271450  -2.54188588  21.81822124   8.40277268   0.00000000   6.23025220
