         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.01990000   0.13165079  -1.41922563  -1.14410366  -0.09031104   3.76731790  -2.23715134   0.05476403   0.00027278   0.00000000   6.64103812
0.02000000   0.13230724  -1.41846584  -1.14405755  -0.09076255   3.76731790  -2.23715134   0.05531473   0.00027828   0.00000000   6.64103812
0.02010000   0.13296362  -1.41770609  -1.14401123  -0.09121401   3.76731790  -2.23715134   0.05586818   0.00028386   0.00000000   6.64103812
0.02020000   0.13361992  -1.41694636  -1.14396469  -0.09166543   3.76731790  -2.23715134   0.05642436   0.00028953   0.00000000   6.64103812
0.02030000   0.13427614  -1.41618666  -1.14391795  -0.09211680   3.76731790  -2.23715134   0.05698329   0.00029528   0.00000000   6.64103812
0.02040000   0.13493228  -1.41542700  -1.14387099  -0.09256813   3.76731790  -2.23715134   0.05754495   0.00030112   0.00000000   6.64103812
0.02050000   0.13558835  -1.41466737  -1.14382382  -0.09301942   3.76731790  -2.23715134   0.05810935   0.00030704   0.00000000   6.64103812
0.02060000   0.13624433  -1.41390776  -1.14377644  -0.09347066   3.76731790  -2.23715134   0.05867648   0.00031305   0.00000000   6.64103812
0.02070000   0.13690024  -1.41314819  -1.14372885  -0.09392186   3.76731790  -2.23715134   0.05924636   0.00031914   0.00000000   6.64103812
0.02080000   0.13755607  -1.41238866  -1.14368104  -0.09437302   3.76731790  -2.23715134   0.05981897   0.00032532   0.00000000   6.64103812
0.02090000   0.13821182  -1.41162915  -1.14363302  -0.09482413   3.76731790  -2.23715134   0.06039431   0.00033160   0.00000000   6.64103812
0.02100000   0.13886749  -1.41086967  -1.14358478  -0.09527520   3.76731790  -2.23715134   0.06097240   0.00033796   0.00000000   6.64103812
0.02110000   0.13952308  -1.41011023  -1.14353633  -0.09572622   3.76731790  -2.23715134   0.06155321   0.00034441   0.00000000   6.64103812
0.02120000   0.14017859  -1.40935082  -1.14348767  -0.09617720   3.76731790  -2.23715134   0.06213677   0.00035095   0.00000000   6.64103812
0.02130000   0.14083401  -1.40859144  -1.14343879  -0.09662813   3.76731790  -2.23715134   0.06272306   0.00035759   0.00000000   6.64103812
0.02140000   0.14148936  -1.40783210  -1.14338970  -0.09707902   3.76731790  -2.23715134   0.06331208   0.00036432   0.00000000   6.64103812
0.02150000   0.14214462  -1.40707278  -1.14334039  -0.09752986   3.76731790  -2.23715134   0.06390384   0.00037114   0.00000000   6.64103812
0.02160000   0.14279981  -1.40631350  -1.14329086  -0.09798066   3.76731790  -2.23715134   0.06449833   0.00037806   0.00000000   6.64103812
0.02170000   0.14345490  -1.40555426  -1.14324113  -0.09843141   3.76731790  -2.23715134   0.06509556   0.00038508   0.00000000   6.64103812
0.02180000   0.14410992  -1.40479504  -1.14319117  -0.09888212   3.76731790  -2.23715134   0.06569552   0.00039219   0.00000000   6.64103812
0.02190000   0.14476485  -1.40403586  -1.14314100  -0.09933278   3.76731790  -2.23715134   0.06629821   0.00039940   0.00000000   6.64103812
0.02200000   0.14541970  -1.40327672  -1.14309062  -0.09978339   3.76731790  -2.23715134   0.06690363   0.00040670   0.00000000   6.64103812
0.02210000   0.14607447  -1.40251760  -1.14304002  -0.10023396   3.76731790  -2.23715134   0.06751179   0.00041411   0.00000000   6.64103812
0.02220000   0.14672915  -1.40175852  -1.14298920  -0.10068448   3.76731790  -2.23715134   0.06812268   0.00042162   0.00000000   6.64103812
0.02230000   0.14738374  -1.40099948  -1.14293817  -0.10113495   3.76731790  -2.23715134   0.06873630   0.00042922   0.00000000   6.64103812
0.02240000   0.14803826  -1.40024046  -1.14288692  -0.10158538   3.76731790  -2.23715134   0.06935265   0.00043693   0.00000000   6.64103812
0.02250000   0.14869268  -1.39948148  -1.14283545  -0.10203576   3.76731790  -2.23715134   0.06997173   0.00044475   0.00000000   6.64103812
0.02260000   0.14934702  -1.39872254  -1.14278377  -0.10248609   3.76731790  -2.23715134   0.07059355   0.00045266   0.00000000   6.64103812
0.02270000   0.15000127  -1.39796363  -1.14273186  -0.10293638   3.76731790  -2.23715134   0.07121809   0.00046068   0.00000000   6.64103812
0.02280000   0.15065544  -1.39720476  -1.14267975  -0.10338662   3.76731790  -2.23715134   0.07184536   0.00046881   0.00000000   6.64103812
0.02290000   0.15130952  -1.39644592  -1.14262741  -0.10383681   3.76731790  -2.23715134   0.07247537   0.00047704   0.00000000   6.64103812
0.02300000   0.15196351  -1.39568711  -1.14257486  -0.10428695   3.76731790  -2.23715134   0.07310810   0.00048538   0.00000000   6.64103812
0.02310000   0.15261741  -1.39492834  -1.14252209  -0.10473704   3.76731790  -2.23715134   0.07374356   0.00049383   0.00000000   6.64103812
0.02320000   0.15327123  -1.39416960  -1.14246910  -0.10518709   3.76731790  -2.23715134   0.07438175   0.00050238   0.00000000   6.64103812
0.02330000   0.15392496  -1.39341090  -1.14241589  -0.10563709   3.76731790  -2.23715134   0.07502266   0.00051105   0.00000000   6.64103812
0.02340000   0.15457860  -1.39265224  -1.14236247  -0.10608704   3.76731790  -2.23715134   0.07566631   0.00051983   0.00000000   6.64103812
0.02350000   0.15523215  -1.39189361  -1.14230883  -0.10653694   3.76731790  -2.23715134   0.07631268   0.00052872   0.00000000   6.64103812
0.02360000   0.15588560  -1.39113501  -1.14225497  -0.10698679   3.76731790  -2.23715134   0.07696178   0.00053772   0.00000000   6.64103812
0.02370000   0.15653897  -1.39037646  -1.14220089  -0.10743659   3.76731790  -2.23715134   0.07761360   0.00054684   0.00000000   6.64103812
0.02380000   0.15719225  -1.38961793  -1.14214659  -0.10788634   3.76731790  -2.23715134   0.07826815   0.00055607   0.00000000   6.64103812
0.02390000   0.15784544  -1.38885945  -1.14209207  -0.10833604   3.76731790  -2.23715134   0.07892543   0.00056542   0.00000000   6.64103812
0.02400000   0.15849854  -1.38810100  -1.14203734  -0.10878570   3.76731790  -2.23715134   0.07958543   0.00057488   0.00000000   6.64103812
0.02410000   0.15915154  -1.38734258  -1.14198238  -0.10923530   3.76731790  -2.23715134   0.08024816   0.00058446   0.00000000   6.64103812
0.02420000   0.15980446  -1.38658421  -1.14192721  -0.10968485   3.76731790  -2.23715134   0.08091361   0.00059416   0.00000000   6.64103812
0.02430000   0.16045728  -1.38582587  -1.14187182  -0.11013435   3.76731790  -2.23715134   0.08158179   0.00060398   0.00000000   6.64103812
0.02440000   0.16111001  -1.38506756  -1.14181621  -0.11058380   3.76731790  -2.23715134   0.08225269   0.00061392   0.00000000   6.64103812
0.02450000   0.16176264  -1.38430930  -1.14176038  -0.11103320   3.76731790  -2.23715134   0.08292631   0.00062398   0.00000000   6.64103812
0.02460000   0.16241519  -1.38355107  -1.14170433  -0.11148255   3.76731790  -2.23715134   0.08360266   0.00063417   0.00000000   6.64103812
0.02470000   0.16306764  -1.38279288  -1.14164807  -0.11193185   3.76731790  -2.23715134   0.08428173   0.00064448   0.00000000   6.64103812
0.02480000   0.16371999  -1.38203472  -1.14159158  -0.11238110   3.76731790  -2.23715134   0.08496352   0.00065491   0.00000000   6.64103812
0.02490000   0.16437225  -1.38127661  -1.14153487  -0.11283029   3.76731790  -2.23715134   0.08564803   0.00066546   0.00000000   6.64103812
0.02500000   0.16502442  -1.38051853  -1.14147795  -0.11327944   3.76731790  -2.23715134   0.08633527   0.00067615   0.00000000   6.64103812
0.02510000   0.16567649  -1.37976049  -1.14142080  -0.11372853   3.76731790  -2.23715134   0.08702522   0.00068696   0.00000000   6.64103812
0.02520000   0.16632846  -1.37900248  -1.14136344  -0.11417757   3.76731790  -2.23715134   0.08771790   0.00069789   0.00000000   6.64103812
0.02530000   0.16698034  -1.37824452  -1.14130586  -0.11462655   3.76731790  -2.23715134   0.08841330   0.00070896   0.00000000   6.64103812
0.02540000   0.16763212  -1.37748659  -1.14124805  -0.11507549   3.76731790  -2.23715134   0.08911141   0.00072016   0.00000000   6.64103812
0.02550000   0.16828381  -1.37672870  -1.14119003  -0.11552437   3.76731790  -2.23715134   0.08981225   0.00073149   0.00000000   6.64103812
0.02560000   0.16893540  -1.37597085  -1.14113179  -0.11597320   3.76731790  -2.23715134   0.09051580   0.00074295   0.00000000   6.64103812
0.02570000   0.16958689  -1.37521304  -1.14107333  -0.11642197   3.76731790  -2.23715134   0.09122208   0.00075454   0.00000000   6.64103812
0.02580000   0.17023828  -1.37445527  -1.14101464  -0.11687070   3.76731790  -2.23715134   0.09193107   0.00076627   0.00000000   6.64103812
0.02590000   0.17088958  -1.37369754  -1.14095574  -0.11731936   3.76731790  -2.23715134   0.09264278   0.00077813   0.00000000   6.64103812
0.02600000   0.17154077  -1.37293984  -1.14089662  -0.11776798   3.76731790  -2.23715134   0.09335721   0.00079013   0.00000000   6.64103812
0.02610000   0.17219187  -1.37218219  -1.14083728  -0.11821654   3.76731790  -2.23715134   0.09407435   0.00080227   0.00000000   6.64103812
0.02620000   0.17284287  -1.37142457  -1.14077772  -0.11866505   3.76731790  -2.23715134   0.09479421   0.00081454   0.00000000   6.64103812
0.02630000   0.17349377  -1.37066700  -1.14071795  -0.11911350   3.76731790  -2.23715134   0.09551679   0.00082696   0.00000000   6.64103812
0.02640000   0.17414457  -1.36990946  -1.14065795  -0.11956190   3.76731790  -2.23715134   0.09624208   0.00083951   0.00000000   6.64103812
0.02650000   0.17479527  -1.36915197  -1.14059773  -0.12001024   3.76731790  -2.23715134   0.09697009   0.00085221   0.00000000   6.64103812
0.02660000   0.17544586  -1.36839451  -1.14053729  -0.12045853   3.76731790  -2.23715134   0.09770081   0.00086505   0.00000000   6.64103812
0.02670000   0.17609636  -1.36763710  -1.14047663  -0.12090676   3.76731790  -2.23715134   0.09843425   0.00087803   0.00000000   6.64103812
0.02680000   0.17674676  -1.36687972  -1.14041575  -0.12135494   3.76731790  -2.23715134   0.09917040   0.00089116   0.00000000   6.64103812
0.02690000   0.17739705  -1.36612239  -1.14035465  -0.12180306   3.76731790  -2.23715134   0.09990927   0.00090443   0.00000000   6.64103812
0.02700000   0.17804724  -1.36536510  -1.14029333  -0.12225113   3.76731790  -2.23715134   0.10065085   0.00091784   0.00000000   6.64103812
0.02710000   0.17869733  -1.36460784  -1.14023179  -0.12269914   3.76731790  -2.23715134   0.10139514   0.00093141   0.00000000   6.64103812
0.02720000   0.17934731  -1.36385063  -1.14017002  -0.12314709   3.76731790  -2.23715134   0.10214214   0.00094512   0.00000000   6.64103812
0.02730000   0.17999720  -1.36309346  -1.14010804  -0.12359499   3.76731790  -2.23715134   0.10289186   0.00095899   0.00000000   6.64103812
0.02740000   0.18064697  -1.36233633  -1.14004584  -0.12404283   3.76731790  -2.23715134   0.10364429   0.00097300   0.00000000   6.64103812
0.02750000   0.18129665  -1.36157924  -1.13998341  -0.12449062   3.76731790  -2.23715134   0.10439943   0.00098717   0.00000000   6.64103812
0.02760000   0.18194622  -1.36082220  -1.13992077  -0.12493835   3.76731790  -2.23715134   0.10515728   0.00100149   0.00000000   6.64103812
0.02770000   0.18259568  -1.36006519  -1.13985790  -0.12538602   3.76731790  -2.23715134   0.10591784   0.00101596   0.00000000   6.64103812
0.02780000   0.18324504  -1.35930823  -1.13979482  -0.12583363   3.76731790  -2.23715134   0.10668111   0.00103059   0.00000000   6.64103812
0.02790000   0.18389430  -1.35855131  -1.13973151  -0.12628119   3.76731790  -2.23715134   0.10744708   0.00104537   0.00000000   6.64103812
0.02800000   0.18454345  -1.35779443  -1.13966798  -0.12672869   3.76731790  -2.23715134   0.10821577   0.00106032   0.00000000   6.64103812
0.02810000   0.18519249  -1.35703760  -1.13960423  -0.12717613   3.76731790  -2.23715134   0.10898717   0.00107542   0.00000000   6.64103812
0.02820000   0.18584142  -1.35628080  -1.13954026  -0.12762352   3.76731790  -2.23715134   0.10976127   0.00109067   0.00000000   6.64103812
0.02830000   0.18649025  -1.35552405  -1.13947607  -0.12807084   3.76731790  -2.23715134   0.11053808   0.00110609   0.00000000   6.64103812
0.02840000   0.18713897  -1.35476734  -1.13941166  -0.12851811   3.76731790  -2.23715134   0.11131760   0.00112168   0.00000000   6.64103812
0.02850000   0.18778759  -1.35401067  -1.13934702  -0.12896532   3.76731790  -2.23715134   0.11209983   0.00113742   0.00000000   6.64103812
0.02860000   0.18843609  -1.35325405  -1.13928217  -0.12941247   3.76731790  -2.23715134   0.11288476   0.00115333   0.00000000   6.64103812
0.02870000   0.18908449  -1.35249747  -1.13921709  -0.12985956   3.76731790  -2.23715134   0.11367240   0.00116940   0.00000000   6.64103812
0.02880000   0.18973278  -1.35174094  -1.13915179  -0.13030659   3.76731790  -2.23715134   0.11446274   0.00118564   0.00000000   6.64103812
0.02890000   0.19038096  -1.35098444  -1.13908627  -0.13075356   3.76731790  -2.23715134   0.11525579   0.00120204   0.00000000   6.64103812
0.02900000   0.19102903  -1.35022799  -1.13902053  -0.13120048   3.76731790  -2.23715134   0.11605154   0.00121861   0.00000000   6.64103812
0.02910000   0.19167699  -1.34947159  -1.13895457  -0.13164733   3.76731790  -2.23715134   0.11685000   0.00123535   0.00000000   6.64103812
0.02920000   0.19232484  -1.34871522  -1.13888838  -0.13209413   3.76731790  -2.23715134   0.11765116   0.00125227   0.00000000   6.64103812
0.02930000   0.19297258  -1.34795891  -1.13882198  -0.13254086   3.76731790  -2.23715134   0.11845502   0.00126935   0.00000000   6.64103812
0.02940000   0.19362020  -1.34720263  -1.13875535  -0.13298753   3.76731790  -2.23715134   0.11926159   0.00128661   0.00000000   6.64103812
0.02950000   0.19426772  -1.34644640  -1.13868850  -0.13343415   3.76731790  -2.23715134   0.12007085   0.00130404   0.00000000   6.64103812
0.02960000   0.19491513  -1.34569022  -1.13862143  -0.13388070   3.76731790  -2.23715134   0.12088282   0.00132164   0.00000000   6.64103812
0.02970000   0.19556242  -1.34493408  -1.13855414  -0.13432719   3.76731790  -2.23715134   0.12169749   0.00133942   0.00000000   6.64103812
0.02980000   0.19620960  -1.34417798  -1.13848662  -0.13477362   3.76731790  -2.23715134   0.12251486   0.00135738   0.00000000   6.64103812
0.02990000   0.19685667  -1.34342193  -1.13841889  -0.13521999   3.76731790  -2.23715134   0.12333494   0.00137552   0.00000000   6.64103812
0.03000000   0.19750362  -1.34266592  -1.13835093  -0.13566630   3.76731790  -2.23715134   0.12415771   0.00139383   0.00000000   6.64103812
0.03010000   0.19815046  -1.34190996  -1.13828275  -0.13611254   3.76731790  -2.23715134   0.12498318   0.00141233   0.00000000   6.64103812
0.03020000   0.19879719  -1.34115405  -1.13821435  -0.13655873   3.76731790  -2.23715134   0.12581135   0.00143101   0.00000000   6.64103812
0.03030000   0.19944380  -1.34039818  -1.13814573  -0.13700485   3.76731790  -2.23715134   0.12664221   0.00144987   0.00000000   6.64103812
0.03040000   0.20009030  -1.33964235  -1.13807689  -0.13745091   3.76731790  -2.23715134   0.12747578   0.00146891   0.00000000   6.64103812
0.03050000   0.20073668  -1.33888658  -1.13800782  -0.13789690   3.76731790  -2.23715134   0.12831204   0.00148814   0.00000000   6.64103812
0.03060000   0.20138295  -1.33813084  -1.13793853  -0.13834284   3.76731790  -2.23715134   0.12915100   0.00150756   0.00000000   6.64103812
0.03070000   0.20202910  -1.33737516  -1.13786902  -0.13878871   3.76731790  -2.23715134   0.12999266   0.00152716   0.00000000   6.64103812
0.03080000   0.20267514  -1.33661952  -1.13779929  -0.13923452   3.76731790  -2.23715134   0.13083701   0.00154695   0.00000000   6.64103812
0.03090000   0.20332105  -1.33586392  -1.13772934  -0.13968026   3.76731790  -2.23715134   0.13168406   0.00156693   0.00000000   6.64103812
0.03100000   0.20396686  -1.33510838  -1.13765916  -0.14012595   3.76731790  -2.23715134   0.13253380   0.00158710   0.00000000   6.64103812
0.03110000   0.20461254  -1.33435288  -1.13758877  -0.14057157   3.76731790  -2.23715134   0.13338624   0.00160747   0.00000000   6.64103812
0.03120000   0.20525811  -1.33359742  -1.13751815  -0.14101712   3.76731790  -2.23715134   0.13424137   0.00162803   0.00000000   6.64103812
0.03130000   0.20590356  -1.33284201  -1.13744731  -0.14146261   3.76731790  -2.23715134   0.13509919   0.00164878   0.00000000   6.64103812
0.03140000   0.20654889  -1.33208666  -1.13737625  -0.14190804   3.76731790  -2.23715134   0.13595971   0.00166973   0.00000000   6.64103812
0.03150000   0.20719410  -1.33133134  -1.13730496  -0.14235340   3.76731790  -2.23715134   0.13682292   0.00169087   0.00000000   6.64103812
0.03160000   0.20783920  -1.33057608  -1.13723346  -0.14279870   3.76731790  -2.23715134   0.13768882   0.00171221   0.00000000   6.64103812
0.03170000   0.20848417  -1.32982086  -1.13716173  -0.14324393   3.76731790  -2.23715134   0.13855742   0.00173376   0.00000000   6.64103812
0.03180000   0.20912903  -1.32906569  -1.13708978  -0.14368910   3.76731790  -2.23715134   0.13942870   0.00175550   0.00000000   6.64103812
