         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.69540000   0.90467086   0.06303728  -0.42340587   0.91819747   4.78370192  -2.74497169  17.11065187   6.92419743   0.00000000   5.12318574
0.69550000   0.90463853   0.06325431  -0.42385203   0.91835328   4.78370192  -2.74497169  17.11356395   6.92551202   0.00000000   5.12318574
0.69560000   0.90460609   0.06347157  -0.42429821   0.91850872   4.78370192  -2.74497169  17.11647592   6.92682649   0.00000000   5.12318574
0.69570000   0.90457354   0.06368906  -0.42474439   0.91866378   4.78370192  -2.74497169  17.11938779   6.92814085   0.00000000   5.12318574
0.69580000   0.90454087   0.06390678  -0.42519059   0.91881847   4.78370192  -2.74497169  17.12229955   6.92945510   0.00000000   5.12318574
0.69590000   0.90450810   0.06412473  -0.42563679   0.91897279   4.78370192  -2.74497169  17.12521121   6.93076924   0.00000000   5.12318574
0.69600000   0.90447522   0.06434290  -0.42608301   0.91912674   4.78370192  -2.74497169  17.12812276   6.93208326   0.00000000   5.12318574
0.69610000   0.90444222   0.06456131  -0.42652924   0.91928031   4.78370192  -2.74497169  17.13103421   6.93339717   0.00000000   5.12318574
0.69620000   0.90440911   0.06477994  -0.42697547   0.91943350   4.78370192  -2.74497169  17.13394555   6.93471096   0.00000000   5.12318574
0.69630000   0.90437589   0.06499880  -0.42742171   0.91958633   4.78370192  -2.74497169  17.13685678   6.93602464   0.00000000   5.12318574
0.69640000   0.90434256   0.06521789  -0.42786797   0.91973878   4.78370192  -2.74497169  17.13976790   6.93733820   0.00000000   5.12318574
0.69650000   0.90430911   0.06543721  -0.42831423   0.91989085   4.78370192  -2.74497169  17.14267892   6.93865165   0.00000000   5.12318574
0.69660000   0.90427556   0.06565676  -0.42876050   0.92004255   4.78370192  -2.74497169  17.14558983   6.93996498   0.00000000   5.12318574
0.69670000   0.90424189   0.06587653  -0.42920678   0.92019388   4.78370192  -2.74497169  17.14850063   6.94127819   0.00000000   5.12318574
0.69680000   0.90420811   0.06609654  -0.42965307   0.92034484   4.78370192  -2.74497169  17.15141133   6.94259129   0.00000000   5.12318574
0.69690000   0.90417421   0.06631677  -0.43009936   0.92049542   4.78370192  -2.74497169  17.15432191   6.94390427   0.00000000   5.12318574
0.69700000   0.90414021   0.06653723  -0.43054567   0.92064563   4.78370192  -2.74497169  17.15723239   6.94521713   0.00000000   5.12318574
0.69710000   0.90410609   0.06675793  -0.43099198   0.92079546   4.78370192  -2.74497169  17.16014275   6.94652987   0.00000000   5.12318574
0.69720000   0.90407185   0.06697884  -0.43143830   0.92094492   4.78370192  -2.74497169  17.16305301   6.94784250   0.00000000   5.12318574
0.69730000   0.90403751   0.06719999  -0.43188462   0.92109401   4.78370192  -2.74497169  17.16596315   6.94915500   0.00000000   5.12318574
0.69740000   0.90400305   0.06742137  -0.43233096   0.92124273   4.78370192  -2.74497169  17.16887319   6.95046739   0.00000000   5.12318574
0.69750000   0.90396848   0.06764297  -0.43277730   0.92139107   4.78370192  -2.74497169  17.17178311   6.95177966   0.00000000   5.12318574
0.69760000   0.90393380   0.06786481  -0.43322365   0.92153903   4.78370192  -2.74497169  17.17469292   6.95309180   0.00000000   5.12318574
0.69770000   0.90389900   0.06808687  -0.43367000   0.92168662   4.78370192  -2.74497169  17.17760262   6.95440383   0.00000000   5.12318574
0.69780000   0.90386409   0.06830916  -0.43411636   0.92183384   4.78370192  -2.74497169  17.18051221   6.95571573   0.00000000   5.12318574
0.69790000   0.90382906   0.06853168  -0.43456273   0.92198069   4.78370192  -2.74497169  17.18342169   6.95702752   0.00000000   5.12318574
0.69800000   0.90379392   0.06875443  -0.43500911   0.92212716   4.78370192  -2.74497169  17.18633105   6.95833918   0.00000000   5.12318574
0.69810000   0.90375867   0.06897741  -0.43545549   0.92227326   4.78370192  -2.74497169  17.18924030   6.95965072   0.00000000   5.12318574
0.69820000   0.90372330   0.06920061  -0.43590187   0.92241899   4.78370192  -2.74497169  17.19214943   6.96096213   0.00000000   5.12318574
0.69830000   0.90368782   0.06942405  -0.43634826   0.92256434   4.78370192  -2.74497169  17.19505846   6.96227343   0.00000000   5.12318574
0.69840000   0.90365223   0.06964771  -0.43679466   0.92270932   4.78370192  -2.74497169  17.19796736   6.96358460   0.00000000   5.12318574
0.69850000   0.90361652   0.06987160  -0.43724106   0.92285392   4.78370192  -2.74497169  17.20087616   6.96489564   0.00000000   5.12318574
0.69860000   0.90358069   0.07009573  -0.43768747   0.92299815   4.78370192  -2.74497169  17.20378483   6.96620656   0.00000000   5.12318574
0.69870000   0.90354475   0.07032007  -0.43813388   0.92314201   4.78370192  -2.74497169  17.20669339   6.96751736   0.00000000   5.12318574
0.69880000   0.90350870   0.07054465  -0.43858030   0.92328549   4.78370192  -2.74497169  17.20960184   6.96882803   0.00000000   5.12318574
0.69890000   0.90347253   0.07076946  -0.43902672   0.92342860   4.78370192  -2.74497169  17.21251017   6.97013858   0.00000000   5.12318574
0.69900000   0.90343625   0.07099450  -0.43947315   0.92357134   4.78370192  -2.74497169  17.21541838   6.97144900   0.00000000   5.12318574
0.69910000   0.90339985   0.07121976  -0.43991958   0.92371370   4.78370192  -2.74497169  17.21832648   6.97275929   0.00000000   5.12318574
0.69920000   0.90336334   0.07144525  -0.44036601   0.92385569   4.78370192  -2.74497169  17.22123446   6.97406946   0.00000000   5.12318574
0.69930000   0.90332671   0.07167097  -0.44081245   0.92399731   4.78370192  -2.74497169  17.22414232   6.97537950   0.00000000   5.12318574
0.69940000   0.90328996   0.07189693  -0.44125889   0.92413855   4.78370192  -2.74497169  17.22705006   6.97668941   0.00000000   5.12318574
0.69950000   0.90325310   0.07212310  -0.44170533   0.92427942   4.78370192  -2.74497169  17.22995769   6.97799919   0.00000000   5.12318574
0.69960000   0.90321613   0.07234951  -0.44215178   0.92441992   4.78370192  -2.74497169  17.23286519   6.97930885   0.00000000   5.12318574
0.69970000   0.90317904   0.07257615  -0.44259823   0.92456004   4.78370192  -2.74497169  17.23577258   6.98061838   0.00000000   5.12318574
0.69980000   0.90314183   0.07280301  -0.44304469   0.92469979   4.78370192  -2.74497169  17.23867984   6.98192777   0.00000000   5.12318574
0.69990000   0.90310451   0.07303011  -0.44349115   0.92483916   4.78370192  -2.74497169  17.24158699   6.98323704   0.00000000   5.12318574
0.70000000   0.90306707   0.07325743  -0.44393761   0.92497817   4.78370192  -2.74497169  17.24449402   6.98454618   0.00000000   5.12318574
0.70010000   0.90302951   0.07348498  -0.44438407   0.92511680   4.78370192  -2.74497169  17.24740092   6.98585518   0.00000000   5.12318574
0.70020000   0.90299184   0.07371276  -0.44483053   0.92525505   4.78370192  -2.74497169  17.25030771   6.98716406   0.00000000   5.12318574
0.70030000   0.90295405   0.07394077  -0.44527700   0.92539293   4.78370192  -2.74497169  17.25321437   6.98847280   0.00000000   5.12318574
0.70040000   0.90291615   0.07416901  -0.44572347   0.92553044   4.78370192  -2.74497169  17.25612091   6.98978142   0.00000000   5.12318574
0.70050000   0.90287813   0.07439748  -0.44616994   0.92566757   4.78370192  -2.74497169  17.25902733   6.99108990   0.00000000   5.12318574
0.70060000   0.90283999   0.07462617  -0.44661641   0.92580434   4.78370192  -2.74497169  17.26193363   6.99239825   0.00000000   5.12318574
0.70070000   0.90280174   0.07485509  -0.44706288   0.92594072   4.78370192  -2.74497169  17.26483980   6.99370646   0.00000000   5.12318574
0.70080000   0.90276336   0.07508425  -0.44750936   0.92607674   4.78370192  -2.74497169  17.26774585   6.99501454   0.00000000   5.12318574
0.70090000   0.90272487   0.07531363  -0.44795583   0.92621238   4.78370192  -2.74497169  17.27065178   6.99632249   0.00000000   5.12318574
0.70100000   0.90268627   0.07554324  -0.44840231   0.92634765   4.78370192  -2.74497169  17.27355758   6.99763030   0.00000000   5.12318574
0.70110000   0.90264754   0.07577308  -0.44884878   0.92648254   4.78370192  -2.74497169  17.27646326   6.99893798   0.00000000   5.12318574
0.70120000   0.90260870   0.07600314  -0.44929526   0.92661706   4.78370192  -2.74497169  17.27936881   7.00024552   0.00000000   5.12318574
0.70130000   0.90256974   0.07623344  -0.44974174   0.92675121   4.78370192  -2.74497169  17.28227424   7.00155293   0.00000000   5.12318574
0.70140000   0.90253067   0.07646397  -0.45018821   0.92688498   4.78370192  -2.74497169  17.28517954   7.00286020   0.00000000   5.12318574
0.70150000   0.90249147   0.07669472  -0.45063469   0.92701839   4.78370192  -2.74497169  17.28808472   7.00416733   0.00000000   5.12318574
0.70160000   0.90245216   0.07692570  -0.45108117   0.92715141   4.78370192  -2.74497169  17.29098977   7.00547433   0.00000000   5.12318574
0.70170000   0.90241273   0.07715691  -0.45152764   0.92728407   4.78370192  -2.74497169  17.29389469   7.00678119   0.00000000   5.12318574
0.70180000   0.90237318   0.07738835  -0.45197412   0.92741635   4.78370192  -2.74497169  17.29679949   7.00808792   0.00000000   5.12318574
0.70190000   0.90233352   0.07762002  -0.45242059   0.92754826   4.78370192  -2.74497169  17.29970416   7.00939450   0.00000000   5.12318574
0.70200000   0.90229373   0.07785192  -0.45286707   0.92767979   4.78370192  -2.74497169  17.30260870   7.01070095   0.00000000   5.12318574
0.70210000   0.90225383   0.07808405  -0.45331354   0.92781095   4.78370192  -2.74497169  17.30551311   7.01200725   0.00000000   5.12318574
0.70220000   0.90221380   0.07831640  -0.45376001   0.92794174   4.78370192  -2.74497169  17.30841739   7.01331342   0.00000000   5.12318574
0.70230000   0.90217366   0.07854898  -0.45420648   0.92807215   4.78370192  -2.74497169  17.31132155   7.01461945   0.00000000   5.12318574
0.70240000   0.90213340   0.07878180  -0.45465295   0.92820219   4.78370192  -2.74497169  17.31422557   7.01592534   0.00000000   5.12318574
0.70250000   0.90209303   0.07901484  -0.45509941   0.92833186   4.78370192  -2.74497169  17.31712947   7.01723108   0.00000000   5.12318574
0.70260000   0.90205253   0.07924811  -0.45554588   0.92846115   4.78370192  -2.74497169  17.32003324   7.01853669   0.00000000   5.12318574
0.70270000   0.90201191   0.07948161  -0.45599234   0.92859008   4.78370192  -2.74497169  17.32293687   7.01984215   0.00000000   5.12318574
0.70280000   0.90197117   0.07971533  -0.45643880   0.92871862   4.78370192  -2.74497169  17.32584037   7.02114747   0.00000000   5.12318574
0.70290000   0.90193032   0.07994929  -0.45688526   0.92884680   4.78370192  -2.74497169  17.32874375   7.02245265   0.00000000   5.12318574
0.70300000   0.90188934   0.08018348  -0.45733171   0.92897460   4.78370192  -2.74497169  17.33164699   7.02375769   0.00000000   5.12318574
0.70310000   0.90184825   0.08041789  -0.45777816   0.92910203   4.78370192  -2.74497169  17.33455010   7.02506258   0.00000000   5.12318574
0.70320000   0.90180703   0.08065253  -0.45822461   0.92922908   4.78370192  -2.74497169  17.33745307   7.02636733   0.00000000   5.12318574
0.70330000   0.90176570   0.08088740  -0.45867105   0.92935576   4.78370192  -2.74497169  17.34035592   7.02767194   0.00000000   5.12318574
0.70340000   0.90172424   0.08112250  -0.45911750   0.92948207   4.78370192  -2.74497169  17.34325863   7.02897640   0.00000000   5.12318574
0.70350000   0.90168267   0.08135783  -0.45956393   0.92960801   4.78370192  -2.74497169  17.34616120   7.03028071   0.00000000   5.12318574
0.70360000   0.90164097   0.08159339  -0.46001037   0.92973357   4.78370192  -2.74497169  17.34906365   7.03158488   0.00000000   5.12318574
0.70370000   0.90159916   0.08182917  -0.46045680   0.92985876   4.78370192  -2.74497169  17.35196596   7.03288891   0.00000000   5.12318574
0.70380000   0.90155722   0.08206519  -0.46090322   0.92998358   4.78370192  -2.74497169  17.35486813   7.03419279   0.00000000   5.12318574
0.70390000   0.90151517   0.08230143  -0.46134964   0.93010802   4.78370192  -2.74497169  17.35777017   7.03549652   0.00000000   5.12318574
0.70400000   0.90147299   0.08253790  -0.46179606   0.93023209   4.78370192  -2.74497169  17.36067207   7.03680010   0.00000000   5.12318574
0.70410000   0.90143069   0.08277460  -0.46224247   0.93035578   4.78370192  -2.74497169  17.36357384   7.03810354   0.00000000   5.12318574
0.70420000   0.90138827   0.08301153  -0.46268888   0.93047911   4.78370192  -2.74497169  17.36647547   7.03940683   0.00000000   5.12318574
0.70430000   0.90134573   0.08324869  -0.46313528   0.93060206   4.78370192  -2.74497169  17.36937696   7.04070997   0.00000000   5.12318574
0.70440000   0.90130307   0.08348608  -0.46358168   0.93072463   4.78370192  -2.74497169  17.37227832   7.04201296   0.00000000   5.12318574
0.70450000   0.90126029   0.08372369  -0.46402807   0.93084684   4.78370192  -2.74497169  17.37517954   7.04331580   0.00000000   5.12318574
0.70460000   0.90121738   0.08396154  -0.46447446   0.93096867   4.78370192  -2.74497169  17.37808062   7.04461849   0.00000000   5.12318574
0.70470000   0.90117436   0.08419961  -0.46492084   0.93109013   4.78370192  -2.74497169  17.38098156   7.04592103   0.00000000   5.12318574
0.70480000   0.90113121   0.08443791  -0.46536721   0.93121121   4.78370192  -2.74497169  17.38388236   7.04722342   0.00000000   5.12318574
0.70490000   0.90108794   0.08467644  -0.46581358   0.93133192   4.78370192  -2.74497169  17.38678303   7.04852566   0.00000000   5.12318574
0.70500000   0.90104455   0.08491520  -0.46625994   0.93145226   4.78370192  -2.74497169  17.38968355   7.04982775   0.00000000   5.12318574
0.70510000   0.90100104   0.08515419  -0.46670629   0.93157223   4.78370192  -2.74497169  17.39258394   7.05112968   0.00000000   5.12318574
0.70520000   0.90095741   0.08539341  -0.46715264   0.93169182   4.78370192  -2.74497169  17.39548419   7.05243147   0.00000000   5.12318574
0.70530000   0.90091365   0.08563285  -0.46759899   0.93181104   4.78370192  -2.74497169  17.39838429   7.05373310   0.00000000   5.12318574
0.70540000   0.90086977   0.08587252  -0.46804532   0.93192989   4.78370192  -2.74497169  17.40128425   7.05503457   0.00000000   5.12318574
0.70550000   0.90082577   0.08611243  -0.46849165   0.93204836   4.78370192  -2.74497169  17.40418408   7.05633590   0.00000000   5.12318574
0.70560000   0.90078165   0.08635256  -0.46893797   0.93216646   4.78370192  -2.74497169  17.40708376   7.05763706   0.00000000   5.12318574
0.70570000   0.90073740   0.08659292  -0.46938428   0.93228419   4.78370192  -2.74497169  17.40998329   7.05893808   0.00000000   5.12318574
0.70580000   0.90069303   0.08683351  -0.46983059   0.93240154   4.78370192  -2.74497169  17.41288269   7.06023894   0.00000000   5.12318574
0.70590000   0.90064854   0.08707432  -0.47027688   0.93251853   4.78370192  -2.74497169  17.41578194   7.06153964   0.00000000   5.12318574
0.70600000   0.90060392   0.08731537  -0.47072317   0.93263514   4.78370192  -2.74497169  17.41868105   7.06284019   0.00000000   5.12318574
0.70610000   0.90055919   0.08755664  -0.47116946   0.93275137   4.78370192  -2.74497169  17.42158002   7.06414058   0.00000000   5.12318574
0.70620000   0.90051432   0.08779815  -0.47161573   0.93286723   4.78370192  -2.74497169  17.42447884   7.06544081   0.00000000   5.12318574
0.70630000   0.90046934   0.08803988  -0.47206199   0.93298272   4.78370192  -2.74497169  17.42737751   7.06674089   0.00000000   5.12318574
0.70640000   0.90042423   0.08828184  -0.47250825   0.93309784   4.78370192  -2.74497169  17.43027605   7.06804081   0.00000000   5.12318574
0.70650000   0.90037900   0.08852403  -0.47295450   0.93321259   4.78370192  -2.74497169  17.43317443   7.06934057   0.00000000   5.12318574
0.70660000   0.90033364   0.08876644  -0.47340073   0.93332696   4.78370192  -2.74497169  17.43607267   7.07064017   0.00000000   5.12318574
0.70670000   0.90028817   0.08900909  -0.47384696   0.93344096   4.78370192  -2.74497169  17.43897077   7.07193961   0.00000000   5.12318574
0.70680000   0.90024256   0.08925197  -0.47429318   0.93355458   4.78370192  -2.74497169  17.44186871   7.07323889   0.00000000   5.12318574
0.70690000   0.90019684   0.08949507  -0.47473939   0.93366784   4.78370192  -2.74497169  17.44476651   7.07453802   0.00000000   5.12318574
0.70700000   0.90015099   0.08973840  -0.47518559   0.93378072   4.78370192  -2.74497169  17.44766417   7.07583698   0.00000000   5.12318574
0.70710000   0.90010501   0.08998196  -0.47563178   0.93389323   4.78370192  -2.74497169  17.45056167   7.07713578   0.00000000   5.12318574
0.70720000   0.90005891   0.09022575  -0.47607796   0.93400536   4.78370192  -2.74497169  17.45345903   7.07843442   0.00000000   5.12318574
0.70730000   0.90001269   0.09046977  -0.47652413   0.93411712   4.78370192  -2.74497169  17.45635624   7.07973290   0.00000000   5.12318574
0.70740000   0.89996634   0.09071401  -0.47697029   0.93422851   4.78370192  -2.74497169  17.45925330   7.08103121   0.00000000   5.12318574
0.70750000   0.89991986   0.09095849  -0.47741644   0.93433953   4.78370192  -2.74497169  17.46215021   7.08232937   0.00000000   5.12318574
0.70760000   0.89987327   0.09120319  -0.47786258   0.93445017   4.78370192  -2.74497169  17.46504697   7.08362736   0.00000000   5.12318574
0.70770000   0.89982654   0.09144812  -0.47830870   0.93456044   4.78370192  -2.74497169  17.46794358   7.08492518   0.00000000   5.12318574
0.70780000   0.89977970   0.09169329  -0.47875482   0.93467034   4.78370192  -2.74497169  17.47084004   7.08622284   0.00000000   5.12318574
0.70790000   0.89973272   0.09193867  -0.47920092   0.93477987   4.78370192  -2.74497169  17.47373635   7.08752034   0.00000000   5.12318574
0.70800000   0.89968562   0.09218429  -0.47964702   0.93488902   4.78370192  -2.74497169  17.47663250   7.08881767   0.00000000   5.12318574
0.70810000   0.89963840   0.09243014  -0.48009310   0.93499780   4.78370192  -2.74497169  17.47952851   7.09011484   0.00000000   5.12318574
0.70820000   0.89959105   0.09267621  -0.48053917   0.93510621   4.78370192  -2.74497169  17.48242436   7.09141184   0.00000000   5.12318574
0.70830000   0.89954358   0.09292252  -0.48098522   0.93521425   4.78370192  -2.74497169  17.48532006   7.09270868   0.00000000   5.12318574
0.70840000   0.89949598   0.09316905  -0.48143127   0.93532191   4.78370192  -2.74497169  17.48821561   7.09400534   0.00000000   5.12318574
0.70850000   0.89944825   0.09341581  -0.48187730   0.93542920   4.78370192  -2.74497169  17.49111100   7.09530184   0.00000000   5.12318574
0.70860000   0.89940040   0.09366280  -0.48232332   0.93553612   4.78370192  -2.74497169  17.49400624   7.09659818   0.00000000   5.12318574
0.70870000   0.89935242   0.09391002  -0.48276933   0.93564266   4.78370192  -2.74497169  17.49690133   7.09789434   0.00000000   5.12318574
0.70880000   0.89930431   0.09415746  -0.48321533   0.93574883   4.78370192  -2.74497169  17.49979626   7.09919034   0.00000000   5.12318574
0.70890000   0.89925608   0.09440514  -0.48366131   0.93585463   4.78370192  -2.74497169  17.50269104   7.10048616   0.00000000   5.12318574
0.70900000   0.89920773   0.09465304  -0.48410728   0.93596006   4.78370192  -2.74497169  17.50558566   7.10178182   0.00000000   5.12318574
0.70910000   0.89915924   0.09490117  -0.48455323   0.93606512   4.78370192  -2.74497169  17.50848012   7.10307731   0.00000000   5.12318574
0.70920000   0.89911063   0.09514953  -0.48499918   0.93616980   4.78370192  -2.74497169  17.51137443   7.10437263   0.00000000   5.12318574
0.70930000   0.89906189   0.09539812  -0.48544510   0.93627411   4.78370192  -2.74497169  17.51426858   7.10566777   0.00000000   5.12318574
0.70940000   0.89901303   0.09564694  -0.48589102   0.93637805   4.78370192  -2.74497169  17.51716258   7.10696275   0.00000000   5.12318574
0.70950000   0.89896404   0.09589598  -0.48633692   0.93648161   4.78370192  -2.74497169  17.52005642   7.10825755   0.00000000   5.12318574
0.70960000   0.89891492   0.09614525  -0.48678281   0.93658480   4.78370192  -2.74497169  17.52295010   7.10955218   0.00000000   5.12318574
0.70970000   0.89886568   0.09639476  -0.48722868   0.93668762   4.78370192  -2.74497169  17.52584362   7.11084664   0.00000000   5.12318574
0.70980000   0.89881630   0.09664449  -0.48767454   0.93679007   4.78370192  -2.74497169  17.52873698   7.11214092   0.00000000   5.12318574
0.70990000   0.89876680   0.09689445  -0.48812038   0.93689215   4.78370192  -2.74497169  17.53163018   7.11343503   0.00000000   5.12318574
0.71000000   0.89871718   0.09714463  -0.48856621   0.93699385   4.78370192  -2.74497169  17.53452323   7.11472897   0.00000000   5.12318574
0.71010000   0.89866742   0.09739505  -0.48901202   0.93709518   4.78370192  -2.74497169  17.53741611   7.11602273   0.00000000   5.12318574
0.71020000   0.89861754   0.09764569  -0.48945782   0.93719614   4.78370192  -2.74497169  17.54030883   7.11731631   0.00000000   5.12318574
0.71030000   0.89856753   0.09789657  -0.48990360   0.93729673   4.78370192  -2.74497169  17.54320140   7.11860973   0.00000000   5.12318574
0.71040000   0.89851739   0.09814767  -0.49034937   0.93739694   4.78370192  -2.74497169  17.54609380   7.11990296   0.00000000   5.12318574
0.71050000   0.89846712   0.09839900  -0.49079512   0.93749678   4.78370192  -2.74497169  17.54898604   7.12119602   0.00000000   5.12318574
0.71060000   0.89841673   0.09865056  -0.49124086   0.93759625   4.78370192  -2.74497169  17.55187812   7.12248890   0.00000000   5.12318574
0.71070000   0.89836621   0.09890234  -0.49168658   0.93769535   4.78370192  -2.74497169  17.55477003   7.12378160   0.00000000   5.12318574
0.71080000   0.89831555   0.09915436  -0.49213228   0.93779407   4.78370192  -2.74497169  17.55766178   7.12507413   0.00000000   5.12318574
0.71090000   0.89826477   0.09940660  -0.49257797   0.93789243   4.78370192  -2.74497169  17.56055337   7.12636648   0.00000000   5.12318574
0.71100000   0.89821387   0.09965907  -0.49302364   0.93799041   4.78370192  -2.74497169  17.56344480   7.12765865   0.00000000   5.12318574
0.71110000   0.89816283   0.09991177  -0.49346929   0.93808802   4.78370192  -2.74497169  17.56633606   7.12895064   0.00000000   5.12318574
0.71120000   0.89811166   0.10016470  -0.49391493   0.93818525   4.78370192  -2.74497169  17.56922716   7.13024245   0.00000000   5.12318574
0.71130000   0.89806037   0.10041785  -0.49436055   0.93828212   4.78370192  -2.74497169  17.57211809   7.13153408   0.00000000   5.12318574
0.71140000   0.89800894   0.10067124  -0.49480615   0.93837861   4.78370192  -2.74497169  17.57500886   7.13282553   0.00000000   5.12318574
0.71150000   0.89795739   0.10092485  -0.49525173   0.93847473   4.78370192  -2.74497169  17.57789946   7.13411679   0.00000000   5.12318574
0.71160000   0.89790571   0.10117869  -0.49569730   0.93857048   4.78370192  -2.74497169  17.58078989   7.13540788   0.00000000   5.12318574
0.71170000   0.89785389   0.10143276  -0.49614285   0.93866585   4.78370192  -2.74497169  17.58368016   7.13669878   0.00000000   5.12318574
0.71180000   0.89780195   0.10168706  -0.49658838   0.93876086   4.78370192  -2.74497169  17.58657026   7.13798951   0.00000000   5.12318574
0.71190000   0.89774988   0.10194158  -0.49703390   0.93885549   4.78370192  -2.74497169  17.58946020   7.13928004   0.00000000   5.12318574
0.71200000   0.89769768   0.10219634  -0.49747939   0.93894975   4.78370192  -2.74497169  17.59234996   7.14057040   0.00000000   5.12318574
0.71210000   0.89764535   0.10245132  -0.49792487   0.93904364   4.78370192  -2.74497169  17.59523956   7.14186057   0.00000000   5.12318574
0.71220000   0.89759289   0.10270653  -0.49837033   0.93913715   4.78370192  -2.74497169  17.59812899   7.14315056   0.00000000   5.12318574
0.71230000   0.89754029   0.10296197  -0.49881577   0.93923029   4.78370192  -2.74497169  17.60101825   7.14444036   0.00000000   5.12318574
0.71240000   0.89748757   0.10321764  -0.49926119   0.93932307   4.78370192  -2.74497169  17.60390734   7.14572997   0.00000000   5.12318574
0.71250000   0.89743472   0.10347353  -0.49970659   0.93941547   4.78370192  -2.74497169  17.60679626   7.14701941   0.00000000   5.12318574
0.71260000   0.89738174   0.10372966  -0.50015198   0.93950749   4.78370192  -2.74497169  17.60968501   7.14830865   0.00000000   5.12318574
0.71270000   0.89732862   0.10398601  -0.50059734   0.93959915   4.78370192  -2.74497169  17.61257359   7.14959771   0.00000000   5.12318574
0.71280000   0.89727538   0.10424259  -0.50104269   0.93969043   4.78370192  -2.74497169  17.61546200   7.15088658   0.00000000   5.12318574
0.71290000   0.89722201   0.10449940  -0.50148801   0.93978135   4.78370192  -2.74497169  17.61835024   7.15217526   0.00000000   5.12318574
0.71300000   0.89716850   0.10475643  -0.50193332   0.93987189   4.78370192  -2.74497169  17.62123830   7.15346375   0.00000000   5.12318574
0.71310000   0.89711486   0.10501370  -0.50237860   0.93996206   4.78370192  -2.74497169  17.62412619   7.15475206   0.00000000   5.12318574
0.71320000   0.89706110   0.10527119  -0.50282386   0.94005185   4.78370192  -2.74497169  17.62701391   7.15604018   0.00000000   5.12318574
0.71330000   0.89700720   0.10552891  -0.50326911   0.94014128   4.78370192  -2.74497169  17.62990146   7.15732810   0.00000000   5.12318574
0.71340000   0.89695317   0.10578686  -0.50371433   0.94023033   4.78370192  -2.74497169  17.63278883   7.15861584   0.00000000   5.12318574
0.71350000   0.89689901   0.10604503  -0.50415953   0.94031901   4.78370192  -2.74497169  17.63567603   7.15990338   0.00000000   5.12318574
0.71360000   0.89684471   0.10630344  -0.50460472   0.94040732   4.78370192  -2.74497169  17.63856305   7.16119074   0.00000000   5.12318574
0.71370000   0.89679029   0.10656207  -0.50504988   0.94049526   4.78370192  -2.74497169  17.64144990   7.16247790   0.00000000   5.12318574
0.71380000   0.89673573   0.10682093  -0.50549502   0.94058283   4.78370192  -2.74497169  17.64433658   7.16376487   0.00000000   5.12318574
0.71390000   0.89668104   0.10708002  -0.50594014   0.94067002   4.78370192  -2.74497169  17.64722307   7.16505165   0.00000000   5.12318574
0.71400000   0.89662622   0.10733934  -0.50638523   0.94075685   4.78370192  -2.74497169  17.65010940   7.16633824   0.00000000   5.12318574
0.71410000   0.89657127   0.10759888  -0.50683031   0.94084330   4.78370192  -2.74497169  17.65299554   7.16762463   0.00000000   5.12318574
0.71420000   0.89651618   0.10785866  -0.50727536   0.94092938   4.78370192  -2.74497169  17.65588151   7.16891083   0.00000000   5.12318574
0.71430000   0.89646097   0.10811866  -0.50772039   0.94101509   4.78370192  -2.74497169  17.65876730   7.17019683   0.00000000   5.12318574
0.71440000   0.89640562   0.10837889  -0.50816540   0.94110043   4.78370192  -2.74497169  17.66165291   7.17148264   0.00000000   5.12318574
0.71450000   0.89635013   0.10863934  -0.50861039   0.94118539   4.78370192  -2.74497169  17.66453834   7.17276825   0.00000000   5.12318574
0.71460000   0.89629452   0.10890003  -0.50905535   0.94126998   4.78370192  -2.74497169  17.66742360   7.17405367   0.00000000   5.12318574
0.71470000   0.89623877   0.10916094  -0.50950029   0.94135421   4.78370192  -2.74497169  17.67030867   7.17533889   0.00000000   5.12318574
0.71480000   0.89618289   0.10942208  -0.50994521   0.94143806   4.78370192  -2.74497169  17.67319357   7.17662392   0.00000000   5.12318574
0.71490000   0.89612688   0.10968345  -0.51039011   0.94152154   4.78370192  -2.74497169  17.67607829   7.17790875   0.00000000   5.12318574
0.71500000   0.89607073   0.10994505  -0.51083498   0.94160465   4.78370192  -2.74497169  17.67896282   7.17919338   0.00000000   5.12318574
0.71510000   0.89601445   0.11020687  -0.51127983   0.94168738   4.78370192  -2.74497169  17.68184718   7.18047781   0.00000000   5.12318574
0.71520000   0.89595803   0.11046893  -0.51172466   0.94176975   4.78370192  -2.74497169  17.68473135   7.18176204   0.00000000   5.12318574
0.71530000   0.89590149   0.11073121  -0.51216946   0.94185174   4.78370192  -2.74497169  17.68761534   7.18304607   0.00000000   5.12318574
0.71540000   0.89584481   0.11099371  -0.51261424   0.94193337   4.78370192  -2.74497169  17.69049915   7.18432991   0.00000000   5.12318574
0.71550000   0.89578799   0.11125645  -0.51305899   0.94201462   4.78370192  -2.74497169  17.69338277   7.18561354   0.00000000   5.12318574
0.71560000   0.89573104   0.11151941  -0.51350372   0.94209550   4.78370192  -2.74497169  17.69626622   7.18689697   0.00000000   5.12318574
0.71570000   0.89567396   0.11178261  -0.51394843   0.94217601   4.78370192  -2.74497169  17.69914948   7.18818020   0.00000000   5.12318574
0.71580000   0.89561674   0.11204603  -0.51439311   0.94225614   4.78370192  -2.74497169  17.70203255   7.18946323   0.00000000   5.12318574
