         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.88840000   0.39948220   1.01591295  -1.24145974   0.69142011   8.54454864  -4.45398576  14.59092271   5.22954578   0.00000000   3.77477034
0.88850000   0.39916131   1.01638161  -1.24165853   0.69089324   8.54454864  -4.45398576  14.59186981   5.22964537   0.00000000   3.77477034
0.88860000   0.39884033   1.01685035  -1.24185716   0.69036612   8.54454864  -4.45398576  14.59281614   5.22974472   0.00000000   3.77477034
0.88870000   0.39851926   1.01731916  -1.24205563   0.68983876   8.54454864  -4.45398576  14.59376171   5.22984384   0.00000000   3.77477034
0.88880000   0.39819809   1.01778804  -1.24225394   0.68931116   8.54454864  -4.45398576  14.59470652   5.22994272   0.00000000   3.77477034
0.88890000   0.39787683   1.01825700  -1.24245210   0.68878331   8.54454864  -4.45398576  14.59565057   5.23004137   0.00000000   3.77477034
0.88900000   0.39755548   1.01872603  -1.24265010   0.68825522   8.54454864  -4.45398576  14.59659386   5.23013978   0.00000000   3.77477034
0.88910000   0.39723403   1.01919514  -1.24284795   0.68772689   8.54454864  -4.45398576  14.59753638   5.23023796   0.00000000   3.77477034
0.88920000   0.39691249   1.01966433  -1.24304563   0.68719831   8.54454864  -4.45398576  14.59847814   5.23033591   0.00000000   3.77477034
0.88930000   0.39659086   1.02013359  -1.24324316   0.68666949   8.54454864  -4.45398576  14.59941914   5.23043362   0.00000000   3.77477034
0.88940000   0.39626914   1.02060292  -1.24344053   0.68614043   8.54454864  -4.45398576  14.60035938   5.23053110   0.00000000   3.77477034
0.88950000   0.39594732   1.02107233  -1.24363774   0.68561113   8.54454864  -4.45398576  14.60129885   5.23062835   0.00000000   3.77477034
0.88960000   0.39562541   1.02154181  -1.24383480   0.68508158   8.54454864  -4.45398576  14.60223756   5.23072537   0.00000000   3.77477034
0.88970000   0.39530341   1.02201136  -1.24403170   0.68455179   8.54454864  -4.45398576  14.60317551   5.23082215   0.00000000   3.77477034
0.88980000   0.39498132   1.02248099  -1.24422844   0.68402176   8.54454864  -4.45398576  14.60411269   5.23091870   0.00000000   3.77477034
0.88990000   0.39465913   1.02295070  -1.24442502   0.68349148   8.54454864  -4.45398576  14.60504911   5.23101502   0.00000000   3.77477034
0.89000000   0.39433685   1.02342048  -1.24462145   0.68296097   8.54454864  -4.45398576  14.60598476   5.23111111   0.00000000   3.77477034
0.89010000   0.39401448   1.02389033  -1.24481771   0.68243021   8.54454864  -4.45398576  14.60691965   5.23120697   0.00000000   3.77477034
0.89020000   0.39369202   1.02436026  -1.24501382   0.68189921   8.54454864  -4.45398576  14.60785378   5.23130260   0.00000000   3.77477034
0.89030000   0.39336946   1.02483026  -1.24520978   0.68136797   8.54454864  -4.45398576  14.60878714   5.23139800   0.00000000   3.77477034
0.89040000   0.39304681   1.02530033  -1.24540557   0.68083649   8.54454864  -4.45398576  14.60971973   5.23149316   0.00000000   3.77477034
0.89050000   0.39272407   1.02577048  -1.24560120   0.68030477   8.54454864  -4.45398576  14.61065156   5.23158810   0.00000000   3.77477034
0.89060000   0.39240124   1.02624070  -1.24579668   0.67977281   8.54454864  -4.45398576  14.61158262   5.23168281   0.00000000   3.77477034
0.89070000   0.39207832   1.02671100  -1.24599200   0.67924061   8.54454864  -4.45398576  14.61251292   5.23177729   0.00000000   3.77477034
0.89080000   0.39175530   1.02718137  -1.24618716   0.67870817   8.54454864  -4.45398576  14.61344245   5.23187154   0.00000000   3.77477034
0.89090000   0.39143219   1.02765181  -1.24638216   0.67817548   8.54454864  -4.45398576  14.61437122   5.23196556   0.00000000   3.77477034
0.89100000   0.39110899   1.02812233  -1.24657701   0.67764256   8.54454864  -4.45398576  14.61529922   5.23205936   0.00000000   3.77477034
0.89110000   0.39078570   1.02859292  -1.24677169   0.67710940   8.54454864  -4.45398576  14.61622645   5.23215292   0.00000000   3.77477034
0.89120000   0.39046232   1.02906358  -1.24696622   0.67657600   8.54454864  -4.45398576  14.61715292   5.23224626   0.00000000   3.77477034
0.89130000   0.39013885   1.02953432  -1.24716059   0.67604236   8.54454864  -4.45398576  14.61807861   5.23233937   0.00000000   3.77477034
0.89140000   0.38981528   1.03000513  -1.24735480   0.67550848   8.54454864  -4.45398576  14.61900355   5.23243225   0.00000000   3.77477034
0.89150000   0.38949162   1.03047602  -1.24754885   0.67497437   8.54454864  -4.45398576  14.61992771   5.23252491   0.00000000   3.77477034
0.89160000   0.38916787   1.03094697  -1.24774274   0.67444001   8.54454864  -4.45398576  14.62085111   5.23261734   0.00000000   3.77477034
0.89170000   0.38884403   1.03141800  -1.24793647   0.67390542   8.54454864  -4.45398576  14.62177373   5.23270955   0.00000000   3.77477034
0.89180000   0.38852010   1.03188911  -1.24813005   0.67337058   8.54454864  -4.45398576  14.62269559   5.23280152   0.00000000   3.77477034
0.89190000   0.38819608   1.03236028  -1.24832346   0.67283551   8.54454864  -4.45398576  14.62361668   5.23289328   0.00000000   3.77477034
0.89200000   0.38787197   1.03283153  -1.24851672   0.67230021   8.54454864  -4.45398576  14.62453701   5.23298481   0.00000000   3.77477034
0.89210000   0.38754776   1.03330286  -1.24870982   0.67176466   8.54454864  -4.45398576  14.62545656   5.23307611   0.00000000   3.77477034
0.89220000   0.38722346   1.03377425  -1.24890276   0.67122888   8.54454864  -4.45398576  14.62637535   5.23316719   0.00000000   3.77477034
0.89230000   0.38689908   1.03424572  -1.24909554   0.67069286   8.54454864  -4.45398576  14.62729336   5.23325804   0.00000000   3.77477034
0.89240000   0.38657460   1.03471726  -1.24928816   0.67015660   8.54454864  -4.45398576  14.62821061   5.23334867   0.00000000   3.77477034
0.89250000   0.38625003   1.03518887  -1.24948062   0.66962011   8.54454864  -4.45398576  14.62912708   5.23343907   0.00000000   3.77477034
0.89260000   0.38592537   1.03566056  -1.24967292   0.66908338   8.54454864  -4.45398576  14.63004279   5.23352926   0.00000000   3.77477034
0.89270000   0.38560062   1.03613232  -1.24986507   0.66854642   8.54454864  -4.45398576  14.63095773   5.23361921   0.00000000   3.77477034
0.89280000   0.38527578   1.03660415  -1.25005705   0.66800921   8.54454864  -4.45398576  14.63187189   5.23370895   0.00000000   3.77477034
0.89290000   0.38495084   1.03707605  -1.25024887   0.66747177   8.54454864  -4.45398576  14.63278529   5.23379846   0.00000000   3.77477034
0.89300000   0.38462582   1.03754803  -1.25044054   0.66693410   8.54454864  -4.45398576  14.63369791   5.23388775   0.00000000   3.77477034
0.89310000   0.38430071   1.03802008  -1.25063204   0.66639619   8.54454864  -4.45398576  14.63460977   5.23397682   0.00000000   3.77477034
0.89320000   0.38397550   1.03849220  -1.25082339   0.66585805   8.54454864  -4.45398576  14.63552085   5.23406567   0.00000000   3.77477034
0.89330000   0.38365021   1.03896439  -1.25101458   0.66531967   8.54454864  -4.45398576  14.63643116   5.23415430   0.00000000   3.77477034
0.89340000   0.38332482   1.03943666  -1.25120560   0.66478105   8.54454864  -4.45398576  14.63734070   5.23424270   0.00000000   3.77477034
0.89350000   0.38299935   1.03990900  -1.25139647   0.66424220   8.54454864  -4.45398576  14.63824947   5.23433088   0.00000000   3.77477034
0.89360000   0.38267378   1.04038140  -1.25158718   0.66370312   8.54454864  -4.45398576  14.63915747   5.23441885   0.00000000   3.77477034
0.89370000   0.38234813   1.04085389  -1.25177772   0.66316380   8.54454864  -4.45398576  14.64006469   5.23450659   0.00000000   3.77477034
0.89380000   0.38202238   1.04132644  -1.25196811   0.66262425   8.54454864  -4.45398576  14.64097114   5.23459411   0.00000000   3.77477034
0.89390000   0.38169655   1.04179906  -1.25215834   0.66208446   8.54454864  -4.45398576  14.64187682   5.23468141   0.00000000   3.77477034
0.89400000   0.38137062   1.04227176  -1.25234840   0.66154444   8.54454864  -4.45398576  14.64278172   5.23476850   0.00000000   3.77477034
0.89410000   0.38104460   1.04274453  -1.25253831   0.66100419   8.54454864  -4.45398576  14.64368586   5.23485536   0.00000000   3.77477034
0.89420000   0.38071850   1.04321737  -1.25272806   0.66046370   8.54454864  -4.45398576  14.64458922   5.23494201   0.00000000   3.77477034
0.89430000   0.38039230   1.04369028  -1.25291765   0.65992298   8.54454864  -4.45398576  14.64549180   5.23502843   0.00000000   3.77477034
0.89440000   0.38006602   1.04416326  -1.25310707   0.65938203   8.54454864  -4.45398576  14.64639361   5.23511464   0.00000000   3.77477034
0.89450000   0.37973964   1.04463632  -1.25329634   0.65884084   8.54454864  -4.45398576  14.64729465   5.23520064   0.00000000   3.77477034
0.89460000   0.37941318   1.04510945  -1.25348544   0.65829942   8.54454864  -4.45398576  14.64819491   5.23528641   0.00000000   3.77477034
0.89470000   0.37908662   1.04558264  -1.25367439   0.65775777   8.54454864  -4.45398576  14.64909440   5.23537196   0.00000000   3.77477034
0.89480000   0.37875998   1.04605591  -1.25386317   0.65721589   8.54454864  -4.45398576  14.64999312   5.23545730   0.00000000   3.77477034
0.89490000   0.37843324   1.04652925  -1.25405180   0.65667378   8.54454864  -4.45398576  14.65089106   5.23554243   0.00000000   3.77477034
0.89500000   0.37810642   1.04700266  -1.25424026   0.65613143   8.54454864  -4.45398576  14.65178822   5.23562733   0.00000000   3.77477034
0.89510000   0.37777951   1.04747615  -1.25442857   0.65558885   8.54454864  -4.45398576  14.65268461   5.23571202   0.00000000   3.77477034
0.89520000   0.37745251   1.04794970  -1.25461671   0.65504604   8.54454864  -4.45398576  14.65358022   5.23579650   0.00000000   3.77477034
0.89530000   0.37712542   1.04842332  -1.25480469   0.65450300   8.54454864  -4.45398576  14.65447506   5.23588075   0.00000000   3.77477034
0.89540000   0.37679824   1.04889702  -1.25499251   0.65395973   8.54454864  -4.45398576  14.65536912   5.23596480   0.00000000   3.77477034
0.89550000   0.37647097   1.04937079  -1.25518017   0.65341623   8.54454864  -4.45398576  14.65626241   5.23604863   0.00000000   3.77477034
0.89560000   0.37614361   1.04984462  -1.25536767   0.65287250   8.54454864  -4.45398576  14.65715492   5.23613224   0.00000000   3.77477034
0.89570000   0.37581616   1.05031853  -1.25555501   0.65232853   8.54454864  -4.45398576  14.65804665   5.23621564   0.00000000   3.77477034
0.89580000   0.37548862   1.05079251  -1.25574219   0.65178434   8.54454864  -4.45398576  14.65893761   5.23629883   0.00000000   3.77477034
0.89590000   0.37516100   1.05126656  -1.25592920   0.65123992   8.54454864  -4.45398576  14.65982779   5.23638180   0.00000000   3.77477034
0.89600000   0.37483328   1.05174068  -1.25611606   0.65069527   8.54454864  -4.45398576  14.66071719   5.23646456   0.00000000   3.77477034
0.89610000   0.37450548   1.05221487  -1.25630275   0.65015038   8.54454864  -4.45398576  14.66160582   5.23654710   0.00000000   3.77477034
0.89620000   0.37417759   1.05268913  -1.25648929   0.64960527   8.54454864  -4.45398576  14.66249367   5.23662943   0.00000000   3.77477034
0.89630000   0.37384961   1.05316346  -1.25667566   0.64905993   8.54454864  -4.45398576  14.66338074   5.23671155   0.00000000   3.77477034
0.89640000   0.37352154   1.05363786  -1.25686187   0.64851436   8.54454864  -4.45398576  14.66426703   5.23679346   0.00000000   3.77477034
0.89650000   0.37319338   1.05411233  -1.25704792   0.64796856   8.54454864  -4.45398576  14.66515254   5.23687516   0.00000000   3.77477034
0.89660000   0.37286513   1.05458688  -1.25723381   0.64742254   8.54454864  -4.45398576  14.66603728   5.23695664   0.00000000   3.77477034
0.89670000   0.37253680   1.05506149  -1.25741953   0.64687628   8.54454864  -4.45398576  14.66692123   5.23703791   0.00000000   3.77477034
0.89680000   0.37220838   1.05553617  -1.25760510   0.64632980   8.54454864  -4.45398576  14.66780441   5.23711897   0.00000000   3.77477034
0.89690000   0.37187987   1.05601092  -1.25779050   0.64578309   8.54454864  -4.45398576  14.66868681   5.23719982   0.00000000   3.77477034
0.89700000   0.37155127   1.05648574  -1.25797574   0.64523615   8.54454864  -4.45398576  14.66956843   5.23728046   0.00000000   3.77477034
0.89710000   0.37122258   1.05696064  -1.25816082   0.64468898   8.54454864  -4.45398576  14.67044927   5.23736089   0.00000000   3.77477034
0.89720000   0.37089380   1.05743560  -1.25834574   0.64414159   8.54454864  -4.45398576  14.67132933   5.23744111   0.00000000   3.77477034
0.89730000   0.37056494   1.05791063  -1.25853050   0.64359397   8.54454864  -4.45398576  14.67220861   5.23752113   0.00000000   3.77477034
0.89740000   0.37023599   1.05838573  -1.25871509   0.64304612   8.54454864  -4.45398576  14.67308711   5.23760093   0.00000000   3.77477034
0.89750000   0.36990695   1.05886090  -1.25889952   0.64249805   8.54454864  -4.45398576  14.67396483   5.23768052   0.00000000   3.77477034
0.89760000   0.36957782   1.05933614  -1.25908380   0.64194975   8.54454864  -4.45398576  14.67484177   5.23775990   0.00000000   3.77477034
0.89770000   0.36924860   1.05981145  -1.25926790   0.64140122   8.54454864  -4.45398576  14.67571793   5.23783908   0.00000000   3.77477034
0.89780000   0.36891930   1.06028683  -1.25945185   0.64085247   8.54454864  -4.45398576  14.67659331   5.23791805   0.00000000   3.77477034
0.89790000   0.36858991   1.06076228  -1.25963564   0.64030349   8.54454864  -4.45398576  14.67746790   5.23799681   0.00000000   3.77477034
0.89800000   0.36826043   1.06123780  -1.25981926   0.63975428   8.54454864  -4.45398576  14.67834172   5.23807536   0.00000000   3.77477034
0.89810000   0.36793086   1.06171339  -1.26000272   0.63920485   8.54454864  -4.45398576  14.67921475   5.23815370   0.00000000   3.77477034
0.89820000   0.36760121   1.06218905  -1.26018602   0.63865520   8.54454864  -4.45398576  14.68008700   5.23823184   0.00000000   3.77477034
0.89830000   0.36727147   1.06266477  -1.26036915   0.63810532   8.54454864  -4.45398576  14.68095847   5.23830977   0.00000000   3.77477034
0.89840000   0.36694164   1.06314057  -1.26055212   0.63755521   8.54454864  -4.45398576  14.68182916   5.23838750   0.00000000   3.77477034
0.89850000   0.36661173   1.06361643  -1.26073494   0.63700488   8.54454864  -4.45398576  14.68269907   5.23846502   0.00000000   3.77477034
0.89860000   0.36628172   1.06409236  -1.26091758   0.63645433   8.54454864  -4.45398576  14.68356819   5.23854233   0.00000000   3.77477034
0.89870000   0.36595163   1.06456837  -1.26110007   0.63590355   8.54454864  -4.45398576  14.68443653   5.23861944   0.00000000   3.77477034
0.89880000   0.36562146   1.06504444  -1.26128239   0.63535255   8.54454864  -4.45398576  14.68530409   5.23869634   0.00000000   3.77477034
0.89890000   0.36529119   1.06552058  -1.26146455   0.63480132   8.54454864  -4.45398576  14.68617086   5.23877304   0.00000000   3.77477034
0.89900000   0.36496084   1.06599679  -1.26164655   0.63424987   8.54454864  -4.45398576  14.68703685   5.23884954   0.00000000   3.77477034
0.89910000   0.36463040   1.06647306  -1.26182839   0.63369820   8.54454864  -4.45398576  14.68790206   5.23892583   0.00000000   3.77477034
0.89920000   0.36429988   1.06694941  -1.26201006   0.63314630   8.54454864  -4.45398576  14.68876648   5.23900191   0.00000000   3.77477034
0.89930000   0.36396926   1.06742582  -1.26219157   0.63259418   8.54454864  -4.45398576  14.68963012   5.23907780   0.00000000   3.77477034
0.89940000   0.36363857   1.06790231  -1.26237291   0.63204184   8.54454864  -4.45398576  14.69049298   5.23915347   0.00000000   3.77477034
0.89950000   0.36330778   1.06837886  -1.26255410   0.63148927   8.54454864  -4.45398576  14.69135505   5.23922895   0.00000000   3.77477034
0.89960000   0.36297691   1.06885548  -1.26273512   0.63093649   8.54454864  -4.45398576  14.69221633   5.23930422   0.00000000   3.77477034
0.89970000   0.36264595   1.06933216  -1.26291598   0.63038348   8.54454864  -4.45398576  14.69307683   5.23937930   0.00000000   3.77477034
0.89980000   0.36231490   1.06980892  -1.26309667   0.62983024   8.54454864  -4.45398576  14.69393655   5.23945417   0.00000000   3.77477034
0.89990000   0.36198377   1.07028575  -1.26327720   0.62927679   8.54454864  -4.45398576  14.69479548   5.23952883   0.00000000   3.77477034
0.90000000   0.36165255   1.07076264  -1.26345757   0.62872312   8.54454864  -4.45398576  14.69565363   5.23960330   0.00000000   3.77477034
0.90010000   0.36132125   1.07123960  -1.26363777   0.62816922   8.54454864  -4.45398576  14.69651098   5.23967756   0.00000000   3.77477034
0.90020000   0.36098986   1.07171663  -1.26381782   0.62761510   8.54454864  -4.45398576  14.69736756   5.23975163   0.00000000   3.77477034
0.90030000   0.36065838   1.07219372  -1.26399769   0.62706076   8.54454864  -4.45398576  14.69822335   5.23982549   0.00000000   3.77477034
0.90040000   0.36032682   1.07267089  -1.26417741   0.62650620   8.54454864  -4.45398576  14.69907835   5.23989916   0.00000000   3.77477034
0.90050000   0.35999517   1.07314812  -1.26435696   0.62595142   8.54454864  -4.45398576  14.69993256   5.23997262   0.00000000   3.77477034
0.90060000   0.35966344   1.07362542  -1.26453635   0.62539642   8.54454864  -4.45398576  14.70078599   5.24004588   0.00000000   3.77477034
0.90070000   0.35933161   1.07410279  -1.26471557   0.62484120   8.54454864  -4.45398576  14.70163863   5.24011895   0.00000000   3.77477034
0.90080000   0.35899971   1.07458022  -1.26489463   0.62428576   8.54454864  -4.45398576  14.70249049   5.24019181   0.00000000   3.77477034
0.90090000   0.35866771   1.07505773  -1.26507353   0.62373010   8.54454864  -4.45398576  14.70334155   5.24026448   0.00000000   3.77477034
0.90100000   0.35833564   1.07553530  -1.26525226   0.62317422   8.54454864  -4.45398576  14.70419183   5.24033695   0.00000000   3.77477034
0.90110000   0.35800347   1.07601293  -1.26543083   0.62261812   8.54454864  -4.45398576  14.70504132   5.24040922   0.00000000   3.77477034
0.90120000   0.35767122   1.07649064  -1.26560924   0.62206180   8.54454864  -4.45398576  14.70589003   5.24048129   0.00000000   3.77477034
0.90130000   0.35733889   1.07696841  -1.26578748   0.62150527   8.54454864  -4.45398576  14.70673794   5.24055316   0.00000000   3.77477034
0.90140000   0.35700647   1.07744625  -1.26596556   0.62094851   8.54454864  -4.45398576  14.70758507   5.24062484   0.00000000   3.77477034
0.90150000   0.35667396   1.07792416  -1.26614347   0.62039154   8.54454864  -4.45398576  14.70843141   5.24069632   0.00000000   3.77477034
0.90160000   0.35634137   1.07840213  -1.26632122   0.61983434   8.54454864  -4.45398576  14.70927696   5.24076761   0.00000000   3.77477034
0.90170000   0.35600869   1.07888017  -1.26649881   0.61927693   8.54454864  -4.45398576  14.71012172   5.24083869   0.00000000   3.77477034
0.90180000   0.35567593   1.07935828  -1.26667623   0.61871930   8.54454864  -4.45398576  14.71096569   5.24090958   0.00000000   3.77477034
0.90190000   0.35534308   1.07983646  -1.26685348   0.61816146   8.54454864  -4.45398576  14.71180887   5.24098028   0.00000000   3.77477034
0.90200000   0.35501015   1.08031470  -1.26703058   0.61760339   8.54454864  -4.45398576  14.71265127   5.24105078   0.00000000   3.77477034
0.90210000   0.35467713   1.08079301  -1.26720751   0.61704511   8.54454864  -4.45398576  14.71349287   5.24112109   0.00000000   3.77477034
0.90220000   0.35434403   1.08127138  -1.26738427   0.61648661   8.54454864  -4.45398576  14.71433368   5.24119120   0.00000000   3.77477034
0.90230000   0.35401084   1.08174982  -1.26756087   0.61592790   8.54454864  -4.45398576  14.71517371   5.24126111   0.00000000   3.77477034
0.90240000   0.35367757   1.08222833  -1.26773731   0.61536897   8.54454864  -4.45398576  14.71601294   5.24133083   0.00000000   3.77477034
0.90250000   0.35334422   1.08270691  -1.26791358   0.61480982   8.54454864  -4.45398576  14.71685138   5.24140036   0.00000000   3.77477034
0.90260000   0.35301077   1.08318555  -1.26808968   0.61425045   8.54454864  -4.45398576  14.71768903   5.24146970   0.00000000   3.77477034
0.90270000   0.35267725   1.08366426  -1.26826562   0.61369087   8.54454864  -4.45398576  14.71852589   5.24153884   0.00000000   3.77477034
0.90280000   0.35234364   1.08414303  -1.26844140   0.61313108   8.54454864  -4.45398576  14.71936196   5.24160779   0.00000000   3.77477034
0.90290000   0.35200994   1.08462187  -1.26861701   0.61257106   8.54454864  -4.45398576  14.72019724   5.24167654   0.00000000   3.77477034
0.90300000   0.35167616   1.08510078  -1.26879246   0.61201084   8.54454864  -4.45398576  14.72103173   5.24174510   0.00000000   3.77477034
0.90310000   0.35134230   1.08557975  -1.26896774   0.61145039   8.54454864  -4.45398576  14.72186542   5.24181347   0.00000000   3.77477034
0.90320000   0.35100835   1.08605879  -1.26914286   0.61088974   8.54454864  -4.45398576  14.72269833   5.24188165   0.00000000   3.77477034
0.90330000   0.35067432   1.08653790  -1.26931781   0.61032886   8.54454864  -4.45398576  14.72353044   5.24194964   0.00000000   3.77477034
0.90340000   0.35034020   1.08701707  -1.26949260   0.60976778   8.54454864  -4.45398576  14.72436176   5.24201744   0.00000000   3.77477034
0.90350000   0.35000600   1.08749631  -1.26966723   0.60920648   8.54454864  -4.45398576  14.72519228   5.24208504   0.00000000   3.77477034
0.90360000   0.34967171   1.08797561  -1.26984168   0.60864496   8.54454864  -4.45398576  14.72602201   5.24215246   0.00000000   3.77477034
0.90370000   0.34933734   1.08845498  -1.27001598   0.60808323   8.54454864  -4.45398576  14.72685095   5.24221968   0.00000000   3.77477034
0.90380000   0.34900289   1.08893441  -1.27019010   0.60752129   8.54454864  -4.45398576  14.72767910   5.24228672   0.00000000   3.77477034
0.90390000   0.34866835   1.08941391  -1.27036407   0.60695913   8.54454864  -4.45398576  14.72850646   5.24235356   0.00000000   3.77477034
0.90400000   0.34833373   1.08989348  -1.27053786   0.60639676   8.54454864  -4.45398576  14.72933302   5.24242022   0.00000000   3.77477034
0.90410000   0.34799903   1.09037311  -1.27071149   0.60583418   8.54454864  -4.45398576  14.73015878   5.24248668   0.00000000   3.77477034
0.90420000   0.34766424   1.09085281  -1.27088496   0.60527138   8.54454864  -4.45398576  14.73098375   5.24255296   0.00000000   3.77477034
0.90430000   0.34732937   1.09133257  -1.27105826   0.60470837   8.54454864  -4.45398576  14.73180793   5.24261905   0.00000000   3.77477034
0.90440000   0.34699441   1.09181240  -1.27123140   0.60414515   8.54454864  -4.45398576  14.73263132   5.24268495   0.00000000   3.77477034
0.90450000   0.34665937   1.09229229  -1.27140437   0.60358171   8.54454864  -4.45398576  14.73345391   5.24275066   0.00000000   3.77477034
0.90460000   0.34632425   1.09277225  -1.27157717   0.60301807   8.54454864  -4.45398576  14.73427570   5.24281619   0.00000000   3.77477034
0.90470000   0.34598905   1.09325228  -1.27174981   0.60245421   8.54454864  -4.45398576  14.73509670   5.24288153   0.00000000   3.77477034
0.90480000   0.34565376   1.09373236  -1.27192228   0.60189014   8.54454864  -4.45398576  14.73591691   5.24294668   0.00000000   3.77477034
0.90490000   0.34531838   1.09421252  -1.27209459   0.60132586   8.54454864  -4.45398576  14.73673632   5.24301164   0.00000000   3.77477034
0.90500000   0.34498293   1.09469274  -1.27226673   0.60076137   8.54454864  -4.45398576  14.73755493   5.24307642   0.00000000   3.77477034
0.90510000   0.34464739   1.09517302  -1.27243871   0.60019666   8.54454864  -4.45398576  14.73837275   5.24314101   0.00000000   3.77477034
0.90520000   0.34431177   1.09565337  -1.27261052   0.59963175   8.54454864  -4.45398576  14.73918977   5.24320542   0.00000000   3.77477034
0.90530000   0.34397607   1.09613378  -1.27278216   0.59906662   8.54454864  -4.45398576  14.74000600   5.24326964   0.00000000   3.77477034
0.90540000   0.34364028   1.09661426  -1.27295364   0.59850129   8.54454864  -4.45398576  14.74082143   5.24333367   0.00000000   3.77477034
0.90550000   0.34330441   1.09709480  -1.27312495   0.59793574   8.54454864  -4.45398576  14.74163606   5.24339753   0.00000000   3.77477034
0.90560000   0.34296846   1.09757541  -1.27329609   0.59736999   8.54454864  -4.45398576  14.74244990   5.24346119   0.00000000   3.77477034
0.90570000   0.34263242   1.09805608  -1.27346707   0.59680402   8.54454864  -4.45398576  14.74326294   5.24352467   0.00000000   3.77477034
0.90580000   0.34229630   1.09853682  -1.27363789   0.59623785   8.54454864  -4.45398576  14.74407518   5.24358797   0.00000000   3.77477034
0.90590000   0.34196010   1.09901762  -1.27380853   0.59567146   8.54454864  -4.45398576  14.74488662   5.24365109   0.00000000   3.77477034
0.90600000   0.34162382   1.09949849  -1.27397901   0.59510487   8.54454864  -4.45398576  14.74569727   5.24371402   0.00000000   3.77477034
0.90610000   0.34128745   1.09997941  -1.27414933   0.59453807   8.54454864  -4.45398576  14.74650712   5.24377677   0.00000000   3.77477034
0.90620000   0.34095100   1.10046041  -1.27431948   0.59397105   8.54454864  -4.45398576  14.74731617   5.24383933   0.00000000   3.77477034
0.90630000   0.34061447   1.10094147  -1.27448946   0.59340383   8.54454864  -4.45398576  14.74812443   5.24390171   0.00000000   3.77477034
0.90640000   0.34027786   1.10142259  -1.27465927   0.59283640   8.54454864  -4.45398576  14.74893188   5.24396392   0.00000000   3.77477034
0.90650000   0.33994117   1.10190377  -1.27482892   0.59226877   8.54454864  -4.45398576  14.74973854   5.24402593   0.00000000   3.77477034
0.90660000   0.33960439   1.10238503  -1.27499841   0.59170092   8.54454864  -4.45398576  14.75054440   5.24408777   0.00000000   3.77477034
0.90670000   0.33926753   1.10286634  -1.27516772   0.59113287   8.54454864  -4.45398576  14.75134946   5.24414943   0.00000000   3.77477034
0.90680000   0.33893059   1.10334772  -1.27533687   0.59056461   8.54454864  -4.45398576  14.75215372   5.24421090   0.00000000   3.77477034
0.90690000   0.33859357   1.10382916  -1.27550585   0.58999614   8.54454864  -4.45398576  14.75295718   5.24427220   0.00000000   3.77477034
0.90700000   0.33825646   1.10431066  -1.27567467   0.58942747   8.54454864  -4.45398576  14.75375985   5.24433331   0.00000000   3.77477034
0.90710000   0.33791928   1.10479223  -1.27584332   0.58885858   8.54454864  -4.45398576  14.75456171   5.24439425   0.00000000   3.77477034
0.90720000   0.33758201   1.10527387  -1.27601180   0.58828950   8.54454864  -4.45398576  14.75536277   5.24445500   0.00000000   3.77477034
0.90730000   0.33724466   1.10575556  -1.27618012   0.58772020   8.54454864  -4.45398576  14.75616303   5.24451558   0.00000000   3.77477034
0.90740000   0.33690723   1.10623732  -1.27634826   0.58715070   8.54454864  -4.45398576  14.75696250   5.24457597   0.00000000   3.77477034
0.90750000   0.33656972   1.10671915  -1.27651625   0.58658099   8.54454864  -4.45398576  14.75776116   5.24463619   0.00000000   3.77477034
0.90760000   0.33623212   1.10720103  -1.27668406   0.58601108   8.54454864  -4.45398576  14.75855902   5.24469623   0.00000000   3.77477034
0.90770000   0.33589445   1.10768298  -1.27685171   0.58544096   8.54454864  -4.45398576  14.75935608   5.24475609   0.00000000   3.77477034
0.90780000   0.33555669   1.10816500  -1.27701919   0.58487063   8.54454864  -4.45398576  14.76015234   5.24481578   0.00000000   3.77477034
0.90790000   0.33521885   1.10864707  -1.27718650   0.58430010   8.54454864  -4.45398576  14.76094780   5.24487528   0.00000000   3.77477034
0.90800000   0.33488093   1.10912921  -1.27735365   0.58372937   8.54454864  -4.45398576  14.76174246   5.24493461   0.00000000   3.77477034
0.90810000   0.33454293   1.10961142  -1.27752063   0.58315843   8.54454864  -4.45398576  14.76253631   5.24499376   0.00000000   3.77477034
0.90820000   0.33420485   1.11009368  -1.27768744   0.58258728   8.54454864  -4.45398576  14.76332937   5.24505273   0.00000000   3.77477034
0.90830000   0.33386669   1.11057601  -1.27785408   0.58201593   8.54454864  -4.45398576  14.76412162   5.24511153   0.00000000   3.77477034
0.90840000   0.33352845   1.11105840  -1.27802056   0.58144438   8.54454864  -4.45398576  14.76491307   5.24517015   0.00000000   3.77477034
0.90850000   0.33319013   1.11154086  -1.27818687   0.58087262   8.54454864  -4.45398576  14.76570372   5.24522860   0.00000000   3.77477034
0.90860000   0.33285172   1.11202337  -1.27835301   0.58030066   8.54454864  -4.45398576  14.76649356   5.24528687   0.00000000   3.77477034
0.90870000   0.33251324   1.11250595  -1.27851899   0.57972849   8.54454864  -4.45398576  14.76728260   5.24534497   0.00000000   3.77477034
0.90880000   0.33217467   1.11298860  -1.27868480   0.57915612   8.54454864  -4.45398576  14.76807084   5.24540289   0.00000000   3.77477034
