         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.73870000   0.86126328   0.28807989  -0.66385754   0.98659818   5.32608270  -3.08380937  16.90173189   7.02247679   0.00000000   4.65759862
0.73880000   0.86113089   0.28838918  -0.66424799   0.98659421   5.32608270  -3.08380937  16.90425215   7.02351724   0.00000000   4.65759862
0.73890000   0.86099835   0.28869866  -0.66463841   0.98658986   5.32608270  -3.08380937  16.90677202   7.02455728   0.00000000   4.65759862
0.73900000   0.86086568   0.28900831  -0.66502880   0.98658512   5.32608270  -3.08380937  16.90929150   7.02559690   0.00000000   4.65759862
0.73910000   0.86073287   0.28931814  -0.66541915   0.98658001   5.32608270  -3.08380937  16.91181059   7.02663610   0.00000000   4.65759862
0.73920000   0.86059992   0.28962816  -0.66580946   0.98657451   5.32608270  -3.08380937  16.91432929   7.02767489   0.00000000   4.65759862
0.73930000   0.86046683   0.28993836  -0.66619974   0.98656863   5.32608270  -3.08380937  16.91684760   7.02871325   0.00000000   4.65759862
0.73940000   0.86033360   0.29024874  -0.66658998   0.98656237   5.32608270  -3.08380937  16.91936552   7.02975120   0.00000000   4.65759862
0.73950000   0.86020023   0.29055930  -0.66698019   0.98655573   5.32608270  -3.08380937  16.92188306   7.03078874   0.00000000   4.65759862
0.73960000   0.86006673   0.29087005  -0.66737036   0.98654871   5.32608270  -3.08380937  16.92440020   7.03182585   0.00000000   4.65759862
0.73970000   0.85993309   0.29118097  -0.66776049   0.98654131   5.32608270  -3.08380937  16.92691695   7.03286255   0.00000000   4.65759862
0.73980000   0.85979931   0.29149208  -0.66815059   0.98653353   5.32608270  -3.08380937  16.92943331   7.03389883   0.00000000   4.65759862
0.73990000   0.85966539   0.29180337  -0.66854065   0.98652537   5.32608270  -3.08380937  16.93194928   7.03493469   0.00000000   4.65759862
0.74000000   0.85953133   0.29211484  -0.66893068   0.98651682   5.32608270  -3.08380937  16.93446486   7.03597012   0.00000000   4.65759862
0.74010000   0.85939713   0.29242649  -0.66932066   0.98650790   5.32608270  -3.08380937  16.93698004   7.03700514   0.00000000   4.65759862
0.74020000   0.85926279   0.29273833  -0.66971061   0.98649860   5.32608270  -3.08380937  16.93949483   7.03803974   0.00000000   4.65759862
0.74030000   0.85912831   0.29305034  -0.67010053   0.98648891   5.32608270  -3.08380937  16.94200923   7.03907392   0.00000000   4.65759862
0.74040000   0.85899370   0.29336254  -0.67049040   0.98647885   5.32608270  -3.08380937  16.94452323   7.04010767   0.00000000   4.65759862
0.74050000   0.85885894   0.29367492  -0.67088024   0.98646840   5.32608270  -3.08380937  16.94703684   7.04114101   0.00000000   4.65759862
0.74060000   0.85872405   0.29398748  -0.67127004   0.98645758   5.32608270  -3.08380937  16.94955006   7.04217392   0.00000000   4.65759862
0.74070000   0.85858902   0.29430022  -0.67165981   0.98644637   5.32608270  -3.08380937  16.95206288   7.04320641   0.00000000   4.65759862
0.74080000   0.85845384   0.29461314  -0.67204953   0.98643479   5.32608270  -3.08380937  16.95457530   7.04423848   0.00000000   4.65759862
0.74090000   0.85831853   0.29492625  -0.67243922   0.98642282   5.32608270  -3.08380937  16.95708733   7.04527012   0.00000000   4.65759862
0.74100000   0.85818308   0.29523954  -0.67282887   0.98641048   5.32608270  -3.08380937  16.95959896   7.04630134   0.00000000   4.65759862
0.74110000   0.85804749   0.29555300  -0.67321848   0.98639775   5.32608270  -3.08380937  16.96211020   7.04733214   0.00000000   4.65759862
0.74120000   0.85791175   0.29586665  -0.67360805   0.98638465   5.32608270  -3.08380937  16.96462104   7.04836251   0.00000000   4.65759862
0.74130000   0.85777588   0.29618048  -0.67399758   0.98637116   5.32608270  -3.08380937  16.96713148   7.04939246   0.00000000   4.65759862
0.74140000   0.85763987   0.29649450  -0.67438708   0.98635730   5.32608270  -3.08380937  16.96964152   7.05042198   0.00000000   4.65759862
0.74150000   0.85750372   0.29680869  -0.67477654   0.98634305   5.32608270  -3.08380937  16.97215117   7.05145108   0.00000000   4.65759862
0.74160000   0.85736743   0.29712307  -0.67516595   0.98632843   5.32608270  -3.08380937  16.97466042   7.05247975   0.00000000   4.65759862
0.74170000   0.85723100   0.29743762  -0.67555533   0.98631342   5.32608270  -3.08380937  16.97716926   7.05350800   0.00000000   4.65759862
0.74180000   0.85709443   0.29775236  -0.67594467   0.98629804   5.32608270  -3.08380937  16.97967771   7.05453581   0.00000000   4.65759862
0.74190000   0.85695772   0.29806728  -0.67633397   0.98628228   5.32608270  -3.08380937  16.98218576   7.05556321   0.00000000   4.65759862
0.74200000   0.85682087   0.29838238  -0.67672323   0.98626613   5.32608270  -3.08380937  16.98469341   7.05659017   0.00000000   4.65759862
0.74210000   0.85668387   0.29869766  -0.67711245   0.98624961   5.32608270  -3.08380937  16.98720066   7.05761671   0.00000000   4.65759862
0.74220000   0.85654674   0.29901312  -0.67750163   0.98623271   5.32608270  -3.08380937  16.98970750   7.05864282   0.00000000   4.65759862
0.74230000   0.85640947   0.29932877  -0.67789077   0.98621543   5.32608270  -3.08380937  16.99221395   7.05966850   0.00000000   4.65759862
0.74240000   0.85627206   0.29964459  -0.67827987   0.98619777   5.32608270  -3.08380937  16.99471999   7.06069375   0.00000000   4.65759862
0.74250000   0.85613450   0.29996060  -0.67866893   0.98617973   5.32608270  -3.08380937  16.99722563   7.06171857   0.00000000   4.65759862
0.74260000   0.85599681   0.30027679  -0.67905795   0.98616131   5.32608270  -3.08380937  16.99973087   7.06274296   0.00000000   4.65759862
0.74270000   0.85585897   0.30059316  -0.67944693   0.98614252   5.32608270  -3.08380937  17.00223571   7.06376693   0.00000000   4.65759862
0.74280000   0.85572100   0.30090971  -0.67983587   0.98612334   5.32608270  -3.08380937  17.00474014   7.06479046   0.00000000   4.65759862
0.74290000   0.85558288   0.30122644  -0.68022477   0.98610378   5.32608270  -3.08380937  17.00724417   7.06581356   0.00000000   4.65759862
0.74300000   0.85544462   0.30154335  -0.68061363   0.98608385   5.32608270  -3.08380937  17.00974779   7.06683623   0.00000000   4.65759862
0.74310000   0.85530622   0.30186044  -0.68100244   0.98606354   5.32608270  -3.08380937  17.01225101   7.06785847   0.00000000   4.65759862
0.74320000   0.85516769   0.30217772  -0.68139122   0.98604285   5.32608270  -3.08380937  17.01475382   7.06888028   0.00000000   4.65759862
0.74330000   0.85502900   0.30249517  -0.68177995   0.98602178   5.32608270  -3.08380937  17.01725623   7.06990165   0.00000000   4.65759862
0.74340000   0.85489018   0.30281281  -0.68216864   0.98600033   5.32608270  -3.08380937  17.01975823   7.07092260   0.00000000   4.65759862
0.74350000   0.85475122   0.30313063  -0.68255729   0.98597850   5.32608270  -3.08380937  17.02225982   7.07194310   0.00000000   4.65759862
0.74360000   0.85461211   0.30344863  -0.68294590   0.98595629   5.32608270  -3.08380937  17.02476101   7.07296318   0.00000000   4.65759862
0.74370000   0.85447287   0.30376681  -0.68333447   0.98593371   5.32608270  -3.08380937  17.02726179   7.07398282   0.00000000   4.65759862
0.74380000   0.85433348   0.30408517  -0.68372299   0.98591074   5.32608270  -3.08380937  17.02976216   7.07500203   0.00000000   4.65759862
0.74390000   0.85419395   0.30440371  -0.68411147   0.98588740   5.32608270  -3.08380937  17.03226213   7.07602080   0.00000000   4.65759862
0.74400000   0.85405428   0.30472243  -0.68449991   0.98586368   5.32608270  -3.08380937  17.03476168   7.07703914   0.00000000   4.65759862
0.74410000   0.85391447   0.30504133  -0.68488831   0.98583958   5.32608270  -3.08380937  17.03726083   7.07805705   0.00000000   4.65759862
0.74420000   0.85377452   0.30536042  -0.68527667   0.98581511   5.32608270  -3.08380937  17.03975957   7.07907452   0.00000000   4.65759862
0.74430000   0.85363442   0.30567968  -0.68566498   0.98579025   5.32608270  -3.08380937  17.04225790   7.08009155   0.00000000   4.65759862
0.74440000   0.85349418   0.30599913  -0.68605325   0.98576502   5.32608270  -3.08380937  17.04475582   7.08110814   0.00000000   4.65759862
0.74450000   0.85335380   0.30631875  -0.68644148   0.98573941   5.32608270  -3.08380937  17.04725332   7.08212430   0.00000000   4.65759862
0.74460000   0.85321328   0.30663856  -0.68682966   0.98571342   5.32608270  -3.08380937  17.04975042   7.08314002   0.00000000   4.65759862
0.74470000   0.85307262   0.30695855  -0.68721780   0.98568705   5.32608270  -3.08380937  17.05224710   7.08415531   0.00000000   4.65759862
0.74480000   0.85293181   0.30727872  -0.68760590   0.98566031   5.32608270  -3.08380937  17.05474338   7.08517015   0.00000000   4.65759862
0.74490000   0.85279087   0.30759907  -0.68799395   0.98563319   5.32608270  -3.08380937  17.05723924   7.08618456   0.00000000   4.65759862
0.74500000   0.85264978   0.30791960  -0.68838196   0.98560569   5.32608270  -3.08380937  17.05973469   7.08719853   0.00000000   4.65759862
0.74510000   0.85250854   0.30824031  -0.68876992   0.98557781   5.32608270  -3.08380937  17.06222972   7.08821206   0.00000000   4.65759862
0.74520000   0.85236717   0.30856120  -0.68915784   0.98554955   5.32608270  -3.08380937  17.06472434   7.08922515   0.00000000   4.65759862
0.74530000   0.85222565   0.30888227  -0.68954572   0.98552092   5.32608270  -3.08380937  17.06721855   7.09023780   0.00000000   4.65759862
0.74540000   0.85208399   0.30920353  -0.68993356   0.98549191   5.32608270  -3.08380937  17.06971234   7.09125001   0.00000000   4.65759862
0.74550000   0.85194219   0.30952496  -0.69032134   0.98546252   5.32608270  -3.08380937  17.07220572   7.09226178   0.00000000   4.65759862
0.74560000   0.85180025   0.30984658  -0.69070909   0.98543276   5.32608270  -3.08380937  17.07469869   7.09327311   0.00000000   4.65759862
0.74570000   0.85165816   0.31016837  -0.69109679   0.98540262   5.32608270  -3.08380937  17.07719123   7.09428400   0.00000000   4.65759862
0.74580000   0.85151593   0.31049035  -0.69148444   0.98537210   5.32608270  -3.08380937  17.07968336   7.09529445   0.00000000   4.65759862
0.74590000   0.85137356   0.31081250  -0.69187205   0.98534120   5.32608270  -3.08380937  17.08217508   7.09630445   0.00000000   4.65759862
0.74600000   0.85123104   0.31113484  -0.69225962   0.98530992   5.32608270  -3.08380937  17.08466638   7.09731401   0.00000000   4.65759862
0.74610000   0.85108838   0.31145736  -0.69264714   0.98527827   5.32608270  -3.08380937  17.08715726   7.09832313   0.00000000   4.65759862
0.74620000   0.85094558   0.31178005  -0.69303461   0.98524624   5.32608270  -3.08380937  17.08964772   7.09933181   0.00000000   4.65759862
0.74630000   0.85080264   0.31210293  -0.69342204   0.98521384   5.32608270  -3.08380937  17.09213777   7.10034004   0.00000000   4.65759862
0.74640000   0.85065955   0.31242599  -0.69380942   0.98518106   5.32608270  -3.08380937  17.09462739   7.10134783   0.00000000   4.65759862
0.74650000   0.85051632   0.31274923  -0.69419676   0.98514790   5.32608270  -3.08380937  17.09711660   7.10235517   0.00000000   4.65759862
0.74660000   0.85037294   0.31307265  -0.69458405   0.98511436   5.32608270  -3.08380937  17.09960539   7.10336207   0.00000000   4.65759862
0.74670000   0.85022942   0.31339625  -0.69497130   0.98508045   5.32608270  -3.08380937  17.10209376   7.10436853   0.00000000   4.65759862
0.74680000   0.85008576   0.31372003  -0.69535850   0.98504616   5.32608270  -3.08380937  17.10458171   7.10537454   0.00000000   4.65759862
0.74690000   0.84994196   0.31404399  -0.69574565   0.98501150   5.32608270  -3.08380937  17.10706924   7.10638010   0.00000000   4.65759862
0.74700000   0.84979801   0.31436813  -0.69613275   0.98497645   5.32608270  -3.08380937  17.10955634   7.10738522   0.00000000   4.65759862
0.74710000   0.84965392   0.31469245  -0.69651981   0.98494103   5.32608270  -3.08380937  17.11204303   7.10838989   0.00000000   4.65759862
0.74720000   0.84950968   0.31501695  -0.69690683   0.98490524   5.32608270  -3.08380937  17.11452929   7.10939411   0.00000000   4.65759862
0.74730000   0.84936530   0.31534163  -0.69729379   0.98486907   5.32608270  -3.08380937  17.11701513   7.11039789   0.00000000   4.65759862
0.74740000   0.84922078   0.31566649  -0.69768071   0.98483252   5.32608270  -3.08380937  17.11950055   7.11140122   0.00000000   4.65759862
0.74750000   0.84907611   0.31599153  -0.69806759   0.98479560   5.32608270  -3.08380937  17.12198555   7.11240410   0.00000000   4.65759862
0.74760000   0.84893130   0.31631676  -0.69845441   0.98475830   5.32608270  -3.08380937  17.12447012   7.11340653   0.00000000   4.65759862
0.74770000   0.84878634   0.31664216  -0.69884119   0.98472062   5.32608270  -3.08380937  17.12695426   7.11440851   0.00000000   4.65759862
0.74780000   0.84864125   0.31696774  -0.69922792   0.98468257   5.32608270  -3.08380937  17.12943799   7.11541005   0.00000000   4.65759862
0.74790000   0.84849600   0.31729350  -0.69961460   0.98464414   5.32608270  -3.08380937  17.13192129   7.11641113   0.00000000   4.65759862
0.74800000   0.84835061   0.31761944  -0.70000123   0.98460533   5.32608270  -3.08380937  17.13440416   7.11741176   0.00000000   4.65759862
0.74810000   0.84820508   0.31794557  -0.70038782   0.98456615   5.32608270  -3.08380937  17.13688661   7.11841195   0.00000000   4.65759862
0.74820000   0.84805941   0.31827187  -0.70077436   0.98452660   5.32608270  -3.08380937  17.13936863   7.11941168   0.00000000   4.65759862
0.74830000   0.84791359   0.31859835  -0.70116085   0.98448667   5.32608270  -3.08380937  17.14185022   7.12041097   0.00000000   4.65759862
0.74840000   0.84776762   0.31892502  -0.70154729   0.98444636   5.32608270  -3.08380937  17.14433139   7.12140980   0.00000000   4.65759862
0.74850000   0.84762151   0.31925186  -0.70193369   0.98440568   5.32608270  -3.08380937  17.14681213   7.12240818   0.00000000   4.65759862
0.74860000   0.84747526   0.31957888  -0.70232003   0.98436462   5.32608270  -3.08380937  17.14929244   7.12340610   0.00000000   4.65759862
0.74870000   0.84732886   0.31990608  -0.70270633   0.98432318   5.32608270  -3.08380937  17.15177233   7.12440358   0.00000000   4.65759862
0.74880000   0.84718232   0.32023346  -0.70309257   0.98428137   5.32608270  -3.08380937  17.15425178   7.12540060   0.00000000   4.65759862
0.74890000   0.84703563   0.32056103  -0.70347877   0.98423919   5.32608270  -3.08380937  17.15673081   7.12639717   0.00000000   4.65759862
0.74900000   0.84688880   0.32088877  -0.70386492   0.98419663   5.32608270  -3.08380937  17.15920941   7.12739328   0.00000000   4.65759862
0.74910000   0.84674182   0.32121669  -0.70425102   0.98415369   5.32608270  -3.08380937  17.16168757   7.12838895   0.00000000   4.65759862
0.74920000   0.84659469   0.32154479  -0.70463707   0.98411038   5.32608270  -3.08380937  17.16416531   7.12938415   0.00000000   4.65759862
0.74930000   0.84644743   0.32187307  -0.70502307   0.98406670   5.32608270  -3.08380937  17.16664262   7.13037890   0.00000000   4.65759862
0.74940000   0.84630001   0.32220154  -0.70540902   0.98402264   5.32608270  -3.08380937  17.16911949   7.13137320   0.00000000   4.65759862
0.74950000   0.84615246   0.32253018  -0.70579492   0.98397820   5.32608270  -3.08380937  17.17159594   7.13236704   0.00000000   4.65759862
0.74960000   0.84600475   0.32285900  -0.70618077   0.98393339   5.32608270  -3.08380937  17.17407195   7.13336043   0.00000000   4.65759862
0.74970000   0.84585690   0.32318800  -0.70656658   0.98388820   5.32608270  -3.08380937  17.17654753   7.13435336   0.00000000   4.65759862
0.74980000   0.84570891   0.32351718  -0.70695233   0.98384264   5.32608270  -3.08380937  17.17902267   7.13534583   0.00000000   4.65759862
0.74990000   0.84556077   0.32384654  -0.70733803   0.98379671   5.32608270  -3.08380937  17.18149739   7.13633784   0.00000000   4.65759862
0.75000000   0.84541249   0.32417608  -0.70772368   0.98375040   5.32608270  -3.08380937  17.18397166   7.13732940   0.00000000   4.65759862
0.75010000   0.84526406   0.32450580  -0.70810928   0.98370372   5.32608270  -3.08380937  17.18644551   7.13832050   0.00000000   4.65759862
0.75020000   0.84511548   0.32483570  -0.70849483   0.98365666   5.32608270  -3.08380937  17.18891892   7.13931114   0.00000000   4.65759862
0.75030000   0.84496676   0.32516577  -0.70888032   0.98360922   5.32608270  -3.08380937  17.19139189   7.14030133   0.00000000   4.65759862
0.75040000   0.84481789   0.32549603  -0.70926577   0.98356142   5.32608270  -3.08380937  17.19386443   7.14129105   0.00000000   4.65759862
0.75050000   0.84466888   0.32582647  -0.70965117   0.98351323   5.32608270  -3.08380937  17.19633654   7.14228032   0.00000000   4.65759862
0.75060000   0.84451972   0.32615709  -0.71003651   0.98346468   5.32608270  -3.08380937  17.19880821   7.14326913   0.00000000   4.65759862
0.75070000   0.84437042   0.32648788  -0.71042180   0.98341575   5.32608270  -3.08380937  17.20127944   7.14425747   0.00000000   4.65759862
0.75080000   0.84422096   0.32681886  -0.71080704   0.98336644   5.32608270  -3.08380937  17.20375023   7.14524536   0.00000000   4.65759862
0.75090000   0.84407137   0.32715001  -0.71119223   0.98331676   5.32608270  -3.08380937  17.20622059   7.14623278   0.00000000   4.65759862
0.75100000   0.84392162   0.32748135  -0.71157737   0.98326671   5.32608270  -3.08380937  17.20869051   7.14721975   0.00000000   4.65759862
0.75110000   0.84377174   0.32781286  -0.71196246   0.98321629   5.32608270  -3.08380937  17.21115999   7.14820625   0.00000000   4.65759862
0.75120000   0.84362170   0.32814455  -0.71234749   0.98316548   5.32608270  -3.08380937  17.21362903   7.14919229   0.00000000   4.65759862
0.75130000   0.84347152   0.32847643  -0.71273247   0.98311431   5.32608270  -3.08380937  17.21609763   7.15017787   0.00000000   4.65759862
0.75140000   0.84332119   0.32880848  -0.71311740   0.98306276   5.32608270  -3.08380937  17.21856579   7.15116298   0.00000000   4.65759862
0.75150000   0.84317072   0.32914071  -0.71350228   0.98301084   5.32608270  -3.08380937  17.22103351   7.15214764   0.00000000   4.65759862
0.75160000   0.84302010   0.32947312  -0.71388710   0.98295855   5.32608270  -3.08380937  17.22350079   7.15313183   0.00000000   4.65759862
0.75170000   0.84286933   0.32980571  -0.71427187   0.98290588   5.32608270  -3.08380937  17.22596763   7.15411555   0.00000000   4.65759862
0.75180000   0.84271841   0.33013848  -0.71465659   0.98285283   5.32608270  -3.08380937  17.22843403   7.15509882   0.00000000   4.65759862
0.75190000   0.84256735   0.33047143  -0.71504125   0.98279942   5.32608270  -3.08380937  17.23089999   7.15608161   0.00000000   4.65759862
0.75200000   0.84241615   0.33080455  -0.71542587   0.98274563   5.32608270  -3.08380937  17.23336550   7.15706395   0.00000000   4.65759862
0.75210000   0.84226479   0.33113786  -0.71581042   0.98269147   5.32608270  -3.08380937  17.23583058   7.15804582   0.00000000   4.65759862
0.75220000   0.84211329   0.33147134  -0.71619493   0.98263693   5.32608270  -3.08380937  17.23829520   7.15902722   0.00000000   4.65759862
0.75230000   0.84196164   0.33180501  -0.71657938   0.98258202   5.32608270  -3.08380937  17.24075939   7.16000816   0.00000000   4.65759862
0.75240000   0.84180985   0.33213885  -0.71696378   0.98252674   5.32608270  -3.08380937  17.24322313   7.16098863   0.00000000   4.65759862
0.75250000   0.84165791   0.33247287  -0.71734812   0.98247109   5.32608270  -3.08380937  17.24568643   7.16196863   0.00000000   4.65759862
0.75260000   0.84150582   0.33280708  -0.71773241   0.98241506   5.32608270  -3.08380937  17.24814928   7.16294817   0.00000000   4.65759862
0.75270000   0.84135358   0.33314146  -0.71811665   0.98235866   5.32608270  -3.08380937  17.25061169   7.16392724   0.00000000   4.65759862
0.75280000   0.84120120   0.33347602  -0.71850083   0.98230188   5.32608270  -3.08380937  17.25307365   7.16490584   0.00000000   4.65759862
0.75290000   0.84104867   0.33381075  -0.71888496   0.98224474   5.32608270  -3.08380937  17.25553516   7.16588397   0.00000000   4.65759862
0.75300000   0.84089599   0.33414567  -0.71926903   0.98218722   5.32608270  -3.08380937  17.25799623   7.16686164   0.00000000   4.65759862
0.75310000   0.84074317   0.33448077  -0.71965305   0.98212933   5.32608270  -3.08380937  17.26045685   7.16783883   0.00000000   4.65759862
0.75320000   0.84059019   0.33481604  -0.72003701   0.98207106   5.32608270  -3.08380937  17.26291702   7.16881556   0.00000000   4.65759862
0.75330000   0.84043707   0.33515150  -0.72042092   0.98201243   5.32608270  -3.08380937  17.26537675   7.16979182   0.00000000   4.65759862
0.75340000   0.84028380   0.33548713  -0.72080477   0.98195342   5.32608270  -3.08380937  17.26783603   7.17076761   0.00000000   4.65759862
0.75350000   0.84013039   0.33582294  -0.72118857   0.98189404   5.32608270  -3.08380937  17.27029486   7.17174293   0.00000000   4.65759862
0.75360000   0.83997683   0.33615893  -0.72157232   0.98183428   5.32608270  -3.08380937  17.27275324   7.17271777   0.00000000   4.65759862
0.75370000   0.83982311   0.33649510  -0.72195600   0.98177416   5.32608270  -3.08380937  17.27521117   7.17369215   0.00000000   4.65759862
0.75380000   0.83966926   0.33683145  -0.72233964   0.98171366   5.32608270  -3.08380937  17.27766865   7.17466605   0.00000000   4.65759862
0.75390000   0.83951525   0.33716797  -0.72272321   0.98165279   5.32608270  -3.08380937  17.28012567   7.17563949   0.00000000   4.65759862
0.75400000   0.83936109   0.33750468  -0.72310673   0.98159155   5.32608270  -3.08380937  17.28258225   7.17661245   0.00000000   4.65759862
0.75410000   0.83920679   0.33784156  -0.72349020   0.98152993   5.32608270  -3.08380937  17.28503838   7.17758494   0.00000000   4.65759862
0.75420000   0.83905234   0.33817862  -0.72387361   0.98146795   5.32608270  -3.08380937  17.28749406   7.17855695   0.00000000   4.65759862
0.75430000   0.83889774   0.33851586  -0.72425696   0.98140559   5.32608270  -3.08380937  17.28994928   7.17952850   0.00000000   4.65759862
0.75440000   0.83874299   0.33885328  -0.72464025   0.98134286   5.32608270  -3.08380937  17.29240405   7.18049957   0.00000000   4.65759862
0.75450000   0.83858810   0.33919088  -0.72502349   0.98127976   5.32608270  -3.08380937  17.29485837   7.18147016   0.00000000   4.65759862
0.75460000   0.83843305   0.33952866  -0.72540668   0.98121629   5.32608270  -3.08380937  17.29731223   7.18244028   0.00000000   4.65759862
0.75470000   0.83827786   0.33986661  -0.72578980   0.98115244   5.32608270  -3.08380937  17.29976564   7.18340993   0.00000000   4.65759862
0.75480000   0.83812252   0.34020474  -0.72617287   0.98108823   5.32608270  -3.08380937  17.30221860   7.18437910   0.00000000   4.65759862
0.75490000   0.83796703   0.34054305  -0.72655588   0.98102364   5.32608270  -3.08380937  17.30467110   7.18534780   0.00000000   4.65759862
0.75500000   0.83781140   0.34088154  -0.72693884   0.98095868   5.32608270  -3.08380937  17.30712314   7.18631602   0.00000000   4.65759862
0.75510000   0.83765561   0.34122021  -0.72732174   0.98089335   5.32608270  -3.08380937  17.30957473   7.18728376   0.00000000   4.65759862
0.75520000   0.83749967   0.34155906  -0.72770458   0.98082765   5.32608270  -3.08380937  17.31202587   7.18825103   0.00000000   4.65759862
0.75530000   0.83734359   0.34189808  -0.72808736   0.98076158   5.32608270  -3.08380937  17.31447654   7.18921782   0.00000000   4.65759862
0.75540000   0.83718736   0.34223729  -0.72847008   0.98069514   5.32608270  -3.08380937  17.31692676   7.19018414   0.00000000   4.65759862
0.75550000   0.83703098   0.34257667  -0.72885275   0.98062832   5.32608270  -3.08380937  17.31937653   7.19114997   0.00000000   4.65759862
0.75560000   0.83687445   0.34291623  -0.72923536   0.98056114   5.32608270  -3.08380937  17.32182583   7.19211533   0.00000000   4.65759862
0.75570000   0.83671777   0.34325596  -0.72961791   0.98049358   5.32608270  -3.08380937  17.32427468   7.19308021   0.00000000   4.65759862
0.75580000   0.83656094   0.34359588  -0.73000041   0.98042565   5.32608270  -3.08380937  17.32672307   7.19404461   0.00000000   4.65759862
0.75590000   0.83640396   0.34393597  -0.73038284   0.98035736   5.32608270  -3.08380937  17.32917099   7.19500854   0.00000000   4.65759862
0.75600000   0.83624683   0.34427625  -0.73076522   0.98028869   5.32608270  -3.08380937  17.33161846   7.19597198   0.00000000   4.65759862
0.75610000   0.83608956   0.34461670  -0.73114754   0.98021965   5.32608270  -3.08380937  17.33406547   7.19693494   0.00000000   4.65759862
0.75620000   0.83593213   0.34495732  -0.73152980   0.98015024   5.32608270  -3.08380937  17.33651202   7.19789743   0.00000000   4.65759862
0.75630000   0.83577456   0.34529813  -0.73191200   0.98008046   5.32608270  -3.08380937  17.33895811   7.19885943   0.00000000   4.65759862
0.75640000   0.83561684   0.34563912  -0.73229414   0.98001031   5.32608270  -3.08380937  17.34140373   7.19982095   0.00000000   4.65759862
0.75650000   0.83545896   0.34598028  -0.73267622   0.97993979   5.32608270  -3.08380937  17.34384890   7.20078199   0.00000000   4.65759862
0.75660000   0.83530094   0.34632162  -0.73305824   0.97986891   5.32608270  -3.08380937  17.34629360   7.20174255   0.00000000   4.65759862
0.75670000   0.83514277   0.34666314  -0.73344021   0.97979765   5.32608270  -3.08380937  17.34873784   7.20270263   0.00000000   4.65759862
0.75680000   0.83498445   0.34700483  -0.73382211   0.97972602   5.32608270  -3.08380937  17.35118162   7.20366223   0.00000000   4.65759862
0.75690000   0.83482597   0.34734671  -0.73420396   0.97965402   5.32608270  -3.08380937  17.35362493   7.20462134   0.00000000   4.65759862
0.75700000   0.83466735   0.34768876  -0.73458574   0.97958165   5.32608270  -3.08380937  17.35606778   7.20557997   0.00000000   4.65759862
0.75710000   0.83450858   0.34803099  -0.73496747   0.97950891   5.32608270  -3.08380937  17.35851016   7.20653812   0.00000000   4.65759862
0.75720000   0.83434966   0.34837339  -0.73534913   0.97943580   5.32608270  -3.08380937  17.36095208   7.20749578   0.00000000   4.65759862
0.75730000   0.83419059   0.34871598  -0.73573074   0.97936232   5.32608270  -3.08380937  17.36339354   7.20845296   0.00000000   4.65759862
0.75740000   0.83403137   0.34905874  -0.73611228   0.97928847   5.32608270  -3.08380937  17.36583453   7.20940966   0.00000000   4.65759862
0.75750000   0.83387200   0.34940168  -0.73649377   0.97921425   5.32608270  -3.08380937  17.36827505   7.21036587   0.00000000   4.65759862
0.75760000   0.83371247   0.34974480  -0.73687519   0.97913966   5.32608270  -3.08380937  17.37071510   7.21132159   0.00000000   4.65759862
0.75770000   0.83355280   0.35008810  -0.73725655   0.97906470   5.32608270  -3.08380937  17.37315469   7.21227683   0.00000000   4.65759862
0.75780000   0.83339298   0.35043157  -0.73763786   0.97898938   5.32608270  -3.08380937  17.37559382   7.21323159   0.00000000   4.65759862
0.75790000   0.83323301   0.35077522  -0.73801910   0.97891368   5.32608270  -3.08380937  17.37803247   7.21418586   0.00000000   4.65759862
0.75800000   0.83307289   0.35111905  -0.73840028   0.97883762   5.32608270  -3.08380937  17.38047065   7.21513964   0.00000000   4.65759862
0.75810000   0.83291261   0.35146305  -0.73878140   0.97876118   5.32608270  -3.08380937  17.38290837   7.21609293   0.00000000   4.65759862
0.75820000   0.83275219   0.35180724  -0.73916246   0.97868438   5.32608270  -3.08380937  17.38534562   7.21704574   0.00000000   4.65759862
0.75830000   0.83259162   0.35215160  -0.73954345   0.97860721   5.32608270  -3.08380937  17.38778239   7.21799806   0.00000000   4.65759862
0.75840000   0.83243089   0.35249614  -0.73992439   0.97852967   5.32608270  -3.08380937  17.39021870   7.21894989   0.00000000   4.65759862
0.75850000   0.83227002   0.35284085  -0.74030526   0.97845176   5.32608270  -3.08380937  17.39265454   7.21990124   0.00000000   4.65759862
0.75860000   0.83210899   0.35318575  -0.74068607   0.97837348   5.32608270  -3.08380937  17.39508990   7.22085209   0.00000000   4.65759862
0.75870000   0.83194782   0.35353082  -0.74106682   0.97829483   5.32608270  -3.08380937  17.39752480   7.22180246   0.00000000   4.65759862
0.75880000   0.83178649   0.35387606  -0.74144751   0.97821581   5.32608270  -3.08380937  17.39995922   7.22275234   0.00000000   4.65759862
0.75890000   0.83162501   0.35422149  -0.74182814   0.97813643   5.32608270  -3.08380937  17.40239317   7.22370172   0.00000000   4.65759862
0.75900000   0.83146338   0.35456709  -0.74220870   0.97805668   5.32608270  -3.08380937  17.40482665   7.22465062   0.00000000   4.65759862
0.75910000   0.83130160   0.35491287  -0.74258920   0.97797656   5.32608270  -3.08380937  17.40725965   7.22559903   0.00000000   4.65759862
