         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.71040000   0.86564189  -0.16978560  -0.02124820   0.21972155   4.51144816  -2.59147137  28.13717833  10.73611338   0.00000000   8.47662047
0.71050000   0.86578511  -0.16976743  -0.02161952   0.22034782   4.51144816  -2.59147137  28.14178913  10.73808050   0.00000000   8.47662047
0.71060000   0.86592832  -0.16974896  -0.02199124   0.22097410   4.51144816  -2.59147137  28.14640070  10.74004828   0.00000000   8.47662047
0.71070000   0.86607151  -0.16973016  -0.02236333   0.22160039   4.51144816  -2.59147137  28.15101303  10.74201672   0.00000000   8.47662047
0.71080000   0.86621469  -0.16971105  -0.02273582   0.22222669   4.51144816  -2.59147137  28.15562612  10.74398581   0.00000000   8.47662047
0.71090000   0.86635785  -0.16969163  -0.02310870   0.22285299   4.51144816  -2.59147137  28.16023998  10.74595557   0.00000000   8.47662047
0.71100000   0.86650099  -0.16967188  -0.02348196   0.22347929   4.51144816  -2.59147137  28.16485460  10.74792598   0.00000000   8.47662047
0.71110000   0.86664412  -0.16965182  -0.02385561   0.22410559   4.51144816  -2.59147137  28.16946998  10.74989704   0.00000000   8.47662047
0.71120000   0.86678723  -0.16963145  -0.02422964   0.22473190   4.51144816  -2.59147137  28.17408612  10.75186877   0.00000000   8.47662047
0.71130000   0.86693032  -0.16961076  -0.02460406   0.22535820   4.51144816  -2.59147137  28.17870303  10.75384115   0.00000000   8.47662047
0.71140000   0.86707340  -0.16958974  -0.02497887   0.22598451   4.51144816  -2.59147137  28.18332069  10.75581420   0.00000000   8.47662047
0.71150000   0.86721646  -0.16956842  -0.02535406   0.22661081   4.51144816  -2.59147137  28.18793912  10.75778790   0.00000000   8.47662047
0.71160000   0.86735950  -0.16954677  -0.02572964   0.22723711   4.51144816  -2.59147137  28.19255832  10.75976226   0.00000000   8.47662047
0.71170000   0.86750252  -0.16952480  -0.02610561   0.22786340   4.51144816  -2.59147137  28.19717827  10.76173727   0.00000000   8.47662047
0.71180000   0.86764552  -0.16950252  -0.02648196   0.22848969   4.51144816  -2.59147137  28.20179898  10.76371295   0.00000000   8.47662047
0.71190000   0.86778851  -0.16947992  -0.02685869   0.22911597   4.51144816  -2.59147137  28.20642046  10.76568929   0.00000000   8.47662047
0.71200000   0.86793147  -0.16945699  -0.02723581   0.22974224   4.51144816  -2.59147137  28.21104270  10.76766628   0.00000000   8.47662047
0.71210000   0.86807442  -0.16943375  -0.02761331   0.23036851   4.51144816  -2.59147137  28.21566570  10.76964394   0.00000000   8.47662047
0.71220000   0.86821734  -0.16941019  -0.02799119   0.23099476   4.51144816  -2.59147137  28.22028946  10.77162225   0.00000000   8.47662047
0.71230000   0.86836025  -0.16938630  -0.02836946   0.23162100   4.51144816  -2.59147137  28.22491398  10.77360122   0.00000000   8.47662047
0.71240000   0.86850314  -0.16936210  -0.02874811   0.23224723   4.51144816  -2.59147137  28.22953926  10.77558085   0.00000000   8.47662047
0.71250000   0.86864600  -0.16933757  -0.02912715   0.23287344   4.51144816  -2.59147137  28.23416530  10.77756114   0.00000000   8.47662047
0.71260000   0.86878885  -0.16931272  -0.02950656   0.23349964   4.51144816  -2.59147137  28.23879211  10.77954210   0.00000000   8.47662047
0.71270000   0.86893167  -0.16928755  -0.02988636   0.23412582   4.51144816  -2.59147137  28.24341967  10.78152371   0.00000000   8.47662047
0.71280000   0.86907448  -0.16926206  -0.03026654   0.23475199   4.51144816  -2.59147137  28.24804800  10.78350598   0.00000000   8.47662047
0.71290000   0.86921726  -0.16923625  -0.03064710   0.23537813   4.51144816  -2.59147137  28.25267709  10.78548891   0.00000000   8.47662047
0.71300000   0.86936002  -0.16921011  -0.03102805   0.23600426   4.51144816  -2.59147137  28.25730693  10.78747250   0.00000000   8.47662047
0.71310000   0.86950276  -0.16918365  -0.03140937   0.23663037   4.51144816  -2.59147137  28.26193754  10.78945676   0.00000000   8.47662047
0.71320000   0.86964548  -0.16915687  -0.03179108   0.23725645   4.51144816  -2.59147137  28.26656891  10.79144167   0.00000000   8.47662047
0.71330000   0.86978817  -0.16912976  -0.03217316   0.23788251   4.51144816  -2.59147137  28.27120103  10.79342724   0.00000000   8.47662047
0.71340000   0.86993084  -0.16910233  -0.03255562   0.23850855   4.51144816  -2.59147137  28.27583392  10.79541348   0.00000000   8.47662047
0.71350000   0.87007349  -0.16907457  -0.03293847   0.23913456   4.51144816  -2.59147137  28.28046757  10.79740037   0.00000000   8.47662047
0.71360000   0.87021611  -0.16904649  -0.03332169   0.23976054   4.51144816  -2.59147137  28.28510197  10.79938793   0.00000000   8.47662047
0.71370000   0.87035871  -0.16901809  -0.03370529   0.24038650   4.51144816  -2.59147137  28.28973714  10.80137615   0.00000000   8.47662047
0.71380000   0.87050129  -0.16898936  -0.03408927   0.24101242   4.51144816  -2.59147137  28.29437307  10.80336503   0.00000000   8.47662047
0.71390000   0.87064384  -0.16896030  -0.03447363   0.24163832   4.51144816  -2.59147137  28.29900975  10.80535457   0.00000000   8.47662047
0.71400000   0.87078637  -0.16893092  -0.03485837   0.24226419   4.51144816  -2.59147137  28.30364719  10.80734477   0.00000000   8.47662047
0.71410000   0.87092888  -0.16890121  -0.03524348   0.24289002   4.51144816  -2.59147137  28.30828540  10.80933563   0.00000000   8.47662047
0.71420000   0.87107135  -0.16887117  -0.03562897   0.24351582   4.51144816  -2.59147137  28.31292436  10.81132716   0.00000000   8.47662047
0.71430000   0.87121381  -0.16884081  -0.03601484   0.24414158   4.51144816  -2.59147137  28.31756408  10.81331934   0.00000000   8.47662047
0.71440000   0.87135624  -0.16881012  -0.03640108   0.24476731   4.51144816  -2.59147137  28.32220456  10.81531219   0.00000000   8.47662047
0.71450000   0.87149864  -0.16877910  -0.03678770   0.24539301   4.51144816  -2.59147137  28.32684580  10.81730570   0.00000000   8.47662047
0.71460000   0.87164101  -0.16874775  -0.03717470   0.24601866   4.51144816  -2.59147137  28.33148779  10.81929988   0.00000000   8.47662047
0.71470000   0.87178336  -0.16871608  -0.03756207   0.24664427   4.51144816  -2.59147137  28.33613055  10.82129471   0.00000000   8.47662047
0.71480000   0.87192569  -0.16868407  -0.03794982   0.24726985   4.51144816  -2.59147137  28.34077406  10.82329021   0.00000000   8.47662047
0.71490000   0.87206798  -0.16865174  -0.03833795   0.24789538   4.51144816  -2.59147137  28.34541833  10.82528637   0.00000000   8.47662047
0.71500000   0.87221025  -0.16861908  -0.03872644   0.24852087   4.51144816  -2.59147137  28.35006336  10.82728319   0.00000000   8.47662047
0.71510000   0.87235249  -0.16858609  -0.03911532   0.24914632   4.51144816  -2.59147137  28.35470915  10.82928068   0.00000000   8.47662047
0.71520000   0.87249471  -0.16855277  -0.03950456   0.24977172   4.51144816  -2.59147137  28.35935569  10.83127882   0.00000000   8.47662047
0.71530000   0.87263689  -0.16851912  -0.03989418   0.25039708   4.51144816  -2.59147137  28.36400299  10.83327763   0.00000000   8.47662047
0.71540000   0.87277905  -0.16848514  -0.04028418   0.25102238   4.51144816  -2.59147137  28.36865105  10.83527711   0.00000000   8.47662047
0.71550000   0.87292118  -0.16845083  -0.04067454   0.25164764   4.51144816  -2.59147137  28.37329986  10.83727724   0.00000000   8.47662047
0.71560000   0.87306328  -0.16841618  -0.04106528   0.25227285   4.51144816  -2.59147137  28.37794944  10.83927804   0.00000000   8.47662047
0.71570000   0.87320535  -0.16838121  -0.04145640   0.25289801   4.51144816  -2.59147137  28.38259977  10.84127951   0.00000000   8.47662047
0.71580000   0.87334739  -0.16834590  -0.04184788   0.25352312   4.51144816  -2.59147137  28.38725085  10.84328163   0.00000000   8.47662047
0.71590000   0.87348941  -0.16831026  -0.04223974   0.25414818   4.51144816  -2.59147137  28.39190269  10.84528442   0.00000000   8.47662047
0.71600000   0.87363139  -0.16827429  -0.04263196   0.25477318   4.51144816  -2.59147137  28.39655529  10.84728788   0.00000000   8.47662047
0.71610000   0.87377334  -0.16823799  -0.04302456   0.25539812   4.51144816  -2.59147137  28.40120865  10.84929199   0.00000000   8.47662047
0.71620000   0.87391526  -0.16820135  -0.04341753   0.25602301   4.51144816  -2.59147137  28.40586276  10.85129677   0.00000000   8.47662047
0.71630000   0.87405715  -0.16816438  -0.04381087   0.25664785   4.51144816  -2.59147137  28.41051762  10.85330222   0.00000000   8.47662047
0.71640000   0.87419901  -0.16812708  -0.04420458   0.25727262   4.51144816  -2.59147137  28.41517324  10.85530832   0.00000000   8.47662047
0.71650000   0.87434084  -0.16808944  -0.04459866   0.25789733   4.51144816  -2.59147137  28.41982962  10.85731509   0.00000000   8.47662047
0.71660000   0.87448264  -0.16805147  -0.04499311   0.25852199   4.51144816  -2.59147137  28.42448675  10.85932253   0.00000000   8.47662047
0.71670000   0.87462440  -0.16801316  -0.04538793   0.25914658   4.51144816  -2.59147137  28.42914464  10.86133063   0.00000000   8.47662047
0.71680000   0.87476614  -0.16797452  -0.04578311   0.25977111   4.51144816  -2.59147137  28.43380328  10.86333939   0.00000000   8.47662047
0.71690000   0.87490784  -0.16793554  -0.04617867   0.26039557   4.51144816  -2.59147137  28.43846268  10.86534882   0.00000000   8.47662047
0.71700000   0.87504950  -0.16789623  -0.04657459   0.26101997   4.51144816  -2.59147137  28.44312283  10.86735891   0.00000000   8.47662047
0.71710000   0.87519114  -0.16785658  -0.04697089   0.26164430   4.51144816  -2.59147137  28.44778374  10.86936967   0.00000000   8.47662047
0.71720000   0.87533274  -0.16781660  -0.04736755   0.26226857   4.51144816  -2.59147137  28.45244540  10.87138109   0.00000000   8.47662047
0.71730000   0.87547431  -0.16777627  -0.04776457   0.26289276   4.51144816  -2.59147137  28.45710781  10.87339317   0.00000000   8.47662047
0.71740000   0.87561584  -0.16773562  -0.04816196   0.26351689   4.51144816  -2.59147137  28.46177098  10.87540592   0.00000000   8.47662047
0.71750000   0.87575734  -0.16769462  -0.04855972   0.26414094   4.51144816  -2.59147137  28.46643490  10.87741934   0.00000000   8.47662047
0.71760000   0.87589881  -0.16765329  -0.04895785   0.26476493   4.51144816  -2.59147137  28.47109958  10.87943342   0.00000000   8.47662047
0.71770000   0.87604024  -0.16761162  -0.04935634   0.26538884   4.51144816  -2.59147137  28.47576501  10.88144816   0.00000000   8.47662047
0.71780000   0.87618163  -0.16756961  -0.04975520   0.26601267   4.51144816  -2.59147137  28.48043119  10.88346357   0.00000000   8.47662047
0.71790000   0.87632299  -0.16752726  -0.05015442   0.26663643   4.51144816  -2.59147137  28.48509813  10.88547964   0.00000000   8.47662047
0.71800000   0.87646432  -0.16748458  -0.05055401   0.26726012   4.51144816  -2.59147137  28.48976582  10.88749638   0.00000000   8.47662047
0.71810000   0.87660561  -0.16744156  -0.05095396   0.26788372   4.51144816  -2.59147137  28.49443426  10.88951379   0.00000000   8.47662047
0.71820000   0.87674686  -0.16739819  -0.05135428   0.26850725   4.51144816  -2.59147137  28.49910345  10.89153185   0.00000000   8.47662047
0.71830000   0.87688808  -0.16735449  -0.05175496   0.26913070   4.51144816  -2.59147137  28.50377339  10.89355059   0.00000000   8.47662047
0.71840000   0.87702926  -0.16731045  -0.05215600   0.26975407   4.51144816  -2.59147137  28.50844409  10.89556999   0.00000000   8.47662047
0.71850000   0.87717040  -0.16726606  -0.05255741   0.27037735   4.51144816  -2.59147137  28.51311554  10.89759005   0.00000000   8.47662047
0.71860000   0.87731151  -0.16722134  -0.05295917   0.27100055   4.51144816  -2.59147137  28.51778774  10.89961078   0.00000000   8.47662047
0.71870000   0.87745257  -0.16717628  -0.05336131   0.27162367   4.51144816  -2.59147137  28.52246069  10.90163218   0.00000000   8.47662047
0.71880000   0.87759360  -0.16713087  -0.05376380   0.27224670   4.51144816  -2.59147137  28.52713440  10.90365424   0.00000000   8.47662047
0.71890000   0.87773460  -0.16708512  -0.05416666   0.27286965   4.51144816  -2.59147137  28.53180885  10.90567696   0.00000000   8.47662047
0.71900000   0.87787555  -0.16703904  -0.05456987   0.27349250   4.51144816  -2.59147137  28.53648406  10.90770035   0.00000000   8.47662047
0.71910000   0.87801647  -0.16699261  -0.05497345   0.27411527   4.51144816  -2.59147137  28.54116001  10.90972441   0.00000000   8.47662047
0.71920000   0.87815734  -0.16694583  -0.05537739   0.27473795   4.51144816  -2.59147137  28.54583672  10.91174913   0.00000000   8.47662047
0.71930000   0.87829818  -0.16689872  -0.05578169   0.27536054   4.51144816  -2.59147137  28.55051418  10.91377452   0.00000000   8.47662047
0.71940000   0.87843898  -0.16685126  -0.05618635   0.27598303   4.51144816  -2.59147137  28.55519238  10.91580057   0.00000000   8.47662047
0.71950000   0.87857973  -0.16680346  -0.05659137   0.27660544   4.51144816  -2.59147137  28.55987134  10.91782729   0.00000000   8.47662047
0.71960000   0.87872045  -0.16675531  -0.05699674   0.27722774   4.51144816  -2.59147137  28.56455105  10.91985468   0.00000000   8.47662047
0.71970000   0.87886113  -0.16670682  -0.05740248   0.27784996   4.51144816  -2.59147137  28.56923150  10.92188273   0.00000000   8.47662047
0.71980000   0.87900177  -0.16665799  -0.05780858   0.27847207   4.51144816  -2.59147137  28.57391271  10.92391145   0.00000000   8.47662047
0.71990000   0.87914236  -0.16660881  -0.05821503   0.27909409   4.51144816  -2.59147137  28.57859466  10.92594083   0.00000000   8.47662047
0.72000000   0.87928292  -0.16655929  -0.05862184   0.27971601   4.51144816  -2.59147137  28.58327736  10.92797088   0.00000000   8.47662047
0.72010000   0.87942343  -0.16650942  -0.05902901   0.28033783   4.51144816  -2.59147137  28.58796081  10.93000159   0.00000000   8.47662047
0.72020000   0.87956390  -0.16645921  -0.05943654   0.28095955   4.51144816  -2.59147137  28.59264501  10.93203297   0.00000000   8.47662047
0.72030000   0.87970433  -0.16640865  -0.05984442   0.28158116   4.51144816  -2.59147137  28.59732996  10.93406502   0.00000000   8.47662047
0.72040000   0.87984472  -0.16635775  -0.06025266   0.28220268   4.51144816  -2.59147137  28.60201565  10.93609773   0.00000000   8.47662047
0.72050000   0.87998506  -0.16630650  -0.06066126   0.28282409   4.51144816  -2.59147137  28.60670209  10.93813111   0.00000000   8.47662047
0.72060000   0.88012536  -0.16625490  -0.06107021   0.28344539   4.51144816  -2.59147137  28.61138928  10.94016516   0.00000000   8.47662047
0.72070000   0.88026562  -0.16620296  -0.06147952   0.28406659   4.51144816  -2.59147137  28.61607722  10.94219987   0.00000000   8.47662047
0.72080000   0.88040583  -0.16615067  -0.06188919   0.28468768   4.51144816  -2.59147137  28.62076590  10.94423525   0.00000000   8.47662047
0.72090000   0.88054600  -0.16609803  -0.06229921   0.28530866   4.51144816  -2.59147137  28.62545533  10.94627129   0.00000000   8.47662047
0.72100000   0.88068613  -0.16604504  -0.06270958   0.28592953   4.51144816  -2.59147137  28.63014551  10.94830800   0.00000000   8.47662047
0.72110000   0.88082621  -0.16599171  -0.06312031   0.28655029   4.51144816  -2.59147137  28.63483643  10.95034538   0.00000000   8.47662047
0.72120000   0.88096625  -0.16593803  -0.06353139   0.28717094   4.51144816  -2.59147137  28.63952810  10.95238342   0.00000000   8.47662047
0.72130000   0.88110624  -0.16588399  -0.06394282   0.28779147   4.51144816  -2.59147137  28.64422052  10.95442213   0.00000000   8.47662047
0.72140000   0.88124619  -0.16582961  -0.06435461   0.28841189   4.51144816  -2.59147137  28.64891368  10.95646151   0.00000000   8.47662047
0.72150000   0.88138609  -0.16577488  -0.06476675   0.28903220   4.51144816  -2.59147137  28.65360758  10.95850155   0.00000000   8.47662047
0.72160000   0.88152594  -0.16571981  -0.06517924   0.28965239   4.51144816  -2.59147137  28.65830223  10.96054225   0.00000000   8.47662047
0.72170000   0.88166575  -0.16566438  -0.06559209   0.29027246   4.51144816  -2.59147137  28.66299763  10.96258363   0.00000000   8.47662047
0.72180000   0.88180551  -0.16560860  -0.06600528   0.29089241   4.51144816  -2.59147137  28.66769377  10.96462567   0.00000000   8.47662047
0.72190000   0.88194523  -0.16555247  -0.06641883   0.29151225   4.51144816  -2.59147137  28.67239065  10.96666838   0.00000000   8.47662047
0.72200000   0.88208490  -0.16549599  -0.06683273   0.29213196   4.51144816  -2.59147137  28.67708828  10.96871175   0.00000000   8.47662047
0.72210000   0.88222452  -0.16543916  -0.06724698   0.29275155   4.51144816  -2.59147137  28.68178665  10.97075579   0.00000000   8.47662047
0.72220000   0.88236409  -0.16538197  -0.06766158   0.29337102   4.51144816  -2.59147137  28.68648577  10.97280050   0.00000000   8.47662047
0.72230000   0.88250362  -0.16532444  -0.06807653   0.29399036   4.51144816  -2.59147137  28.69118563  10.97484587   0.00000000   8.47662047
0.72240000   0.88264309  -0.16526655  -0.06849183   0.29460958   4.51144816  -2.59147137  28.69588623  10.97689191   0.00000000   8.47662047
0.72250000   0.88278252  -0.16520832  -0.06890747   0.29522867   4.51144816  -2.59147137  28.70058757  10.97893862   0.00000000   8.47662047
0.72260000   0.88292190  -0.16514973  -0.06932347   0.29584764   4.51144816  -2.59147137  28.70528966  10.98098599   0.00000000   8.47662047
0.72270000   0.88306123  -0.16509078  -0.06973982   0.29646647   4.51144816  -2.59147137  28.70999249  10.98303403   0.00000000   8.47662047
0.72280000   0.88320052  -0.16503149  -0.07015651   0.29708518   4.51144816  -2.59147137  28.71469606  10.98508273   0.00000000   8.47662047
0.72290000   0.88333975  -0.16497184  -0.07057355   0.29770376   4.51144816  -2.59147137  28.71940037  10.98713210   0.00000000   8.47662047
0.72300000   0.88347893  -0.16491183  -0.07099094   0.29832220   4.51144816  -2.59147137  28.72410542  10.98918214   0.00000000   8.47662047
0.72310000   0.88361806  -0.16485148  -0.07140868   0.29894052   4.51144816  -2.59147137  28.72881122  10.99123285   0.00000000   8.47662047
0.72320000   0.88375714  -0.16479076  -0.07182676   0.29955869   4.51144816  -2.59147137  28.73351775  10.99328422   0.00000000   8.47662047
0.72330000   0.88389617  -0.16472970  -0.07224519   0.30017674   4.51144816  -2.59147137  28.73822503  10.99533625   0.00000000   8.47662047
0.72340000   0.88403515  -0.16466828  -0.07266396   0.30079464   4.51144816  -2.59147137  28.74293305  10.99738896   0.00000000   8.47662047
0.72350000   0.88417408  -0.16460650  -0.07308308   0.30141241   4.51144816  -2.59147137  28.74764180  10.99944233   0.00000000   8.47662047
0.72360000   0.88431295  -0.16454437  -0.07350255   0.30203005   4.51144816  -2.59147137  28.75235130  11.00149637   0.00000000   8.47662047
0.72370000   0.88445178  -0.16448188  -0.07392236   0.30264754   4.51144816  -2.59147137  28.75706154  11.00355107   0.00000000   8.47662047
0.72380000   0.88459055  -0.16441904  -0.07434252   0.30326489   4.51144816  -2.59147137  28.76177251  11.00560644   0.00000000   8.47662047
0.72390000   0.88472927  -0.16435584  -0.07476301   0.30388210   4.51144816  -2.59147137  28.76648423  11.00766247   0.00000000   8.47662047
0.72400000   0.88486793  -0.16429228  -0.07518386   0.30449917   4.51144816  -2.59147137  28.77119668  11.00971918   0.00000000   8.47662047
0.72410000   0.88500654  -0.16422837  -0.07560504   0.30511610   4.51144816  -2.59147137  28.77590987  11.01177654   0.00000000   8.47662047
0.72420000   0.88514510  -0.16416410  -0.07602657   0.30573288   4.51144816  -2.59147137  28.78062380  11.01383458   0.00000000   8.47662047
0.72430000   0.88528361  -0.16409947  -0.07644845   0.30634951   4.51144816  -2.59147137  28.78533847  11.01589328   0.00000000   8.47662047
0.72440000   0.88542206  -0.16403449  -0.07687066   0.30696600   4.51144816  -2.59147137  28.79005387  11.01795265   0.00000000   8.47662047
0.72450000   0.88556045  -0.16396914  -0.07729322   0.30758234   4.51144816  -2.59147137  28.79477001  11.02001268   0.00000000   8.47662047
0.72460000   0.88569879  -0.16390344  -0.07771611   0.30819853   4.51144816  -2.59147137  28.79948689  11.02207338   0.00000000   8.47662047
0.72470000   0.88583708  -0.16383738  -0.07813935   0.30881457   4.51144816  -2.59147137  28.80420451  11.02413475   0.00000000   8.47662047
0.72480000   0.88597531  -0.16377096  -0.07856293   0.30943046   4.51144816  -2.59147137  28.80892286  11.02619678   0.00000000   8.47662047
0.72490000   0.88611348  -0.16370418  -0.07898685   0.31004620   4.51144816  -2.59147137  28.81364195  11.02825948   0.00000000   8.47662047
0.72500000   0.88625160  -0.16363705  -0.07941112   0.31066178   4.51144816  -2.59147137  28.81836177  11.03032284   0.00000000   8.47662047
0.72510000   0.88638966  -0.16356955  -0.07983572   0.31127721   4.51144816  -2.59147137  28.82308233  11.03238687   0.00000000   8.47662047
0.72520000   0.88652767  -0.16350169  -0.08026066   0.31189249   4.51144816  -2.59147137  28.82780363  11.03445157   0.00000000   8.47662047
0.72530000   0.88666562  -0.16343347  -0.08068593   0.31250761   4.51144816  -2.59147137  28.83252566  11.03651693   0.00000000   8.47662047
0.72540000   0.88680351  -0.16336490  -0.08111155   0.31312257   4.51144816  -2.59147137  28.83724842  11.03858296   0.00000000   8.47662047
0.72550000   0.88694135  -0.16329596  -0.08153751   0.31373737   4.51144816  -2.59147137  28.84197192  11.04064965   0.00000000   8.47662047
0.72560000   0.88707912  -0.16322666  -0.08196380   0.31435201   4.51144816  -2.59147137  28.84669615  11.04271701   0.00000000   8.47662047
0.72570000   0.88721684  -0.16315699  -0.08239043   0.31496649   4.51144816  -2.59147137  28.85142112  11.04478504   0.00000000   8.47662047
0.72580000   0.88735450  -0.16308697  -0.08281740   0.31558081   4.51144816  -2.59147137  28.85614682  11.04685373   0.00000000   8.47662047
0.72590000   0.88749210  -0.16301659  -0.08324471   0.31619497   4.51144816  -2.59147137  28.86087325  11.04892309   0.00000000   8.47662047
0.72600000   0.88762964  -0.16294584  -0.08367235   0.31680896   4.51144816  -2.59147137  28.86560041  11.05099311   0.00000000   8.47662047
0.72610000   0.88776713  -0.16287473  -0.08410033   0.31742279   4.51144816  -2.59147137  28.87032831  11.05306380   0.00000000   8.47662047
0.72620000   0.88790455  -0.16280325  -0.08452864   0.31803645   4.51144816  -2.59147137  28.87505694  11.05513515   0.00000000   8.47662047
0.72630000   0.88804191  -0.16273142  -0.08495729   0.31864995   4.51144816  -2.59147137  28.87978630  11.05720717   0.00000000   8.47662047
0.72640000   0.88817922  -0.16265922  -0.08538627   0.31926327   4.51144816  -2.59147137  28.88451639  11.05927986   0.00000000   8.47662047
0.72650000   0.88831646  -0.16258665  -0.08581559   0.31987643   4.51144816  -2.59147137  28.88924722  11.06135321   0.00000000   8.47662047
0.72660000   0.88845364  -0.16251373  -0.08624524   0.32048942   4.51144816  -2.59147137  28.89397877  11.06342722   0.00000000   8.47662047
0.72670000   0.88859076  -0.16244044  -0.08667523   0.32110223   4.51144816  -2.59147137  28.89871106  11.06550190   0.00000000   8.47662047
0.72680000   0.88872782  -0.16236678  -0.08710555   0.32171487   4.51144816  -2.59147137  28.90344407  11.06757725   0.00000000   8.47662047
0.72690000   0.88886482  -0.16229276  -0.08753620   0.32232734   4.51144816  -2.59147137  28.90817782  11.06965326   0.00000000   8.47662047
0.72700000   0.88900176  -0.16221837  -0.08796718   0.32293964   4.51144816  -2.59147137  28.91291229  11.07172994   0.00000000   8.47662047
0.72710000   0.88913863  -0.16214362  -0.08839850   0.32355176   4.51144816  -2.59147137  28.91764750  11.07380728   0.00000000   8.47662047
0.72720000   0.88927544  -0.16206850  -0.08883015   0.32416370   4.51144816  -2.59147137  28.92238343  11.07588529   0.00000000   8.47662047
0.72730000   0.88941219  -0.16199302  -0.08926213   0.32477546   4.51144816  -2.59147137  28.92712009  11.07796396   0.00000000   8.47662047
0.72740000   0.88954887  -0.16191717  -0.08969444   0.32538705   4.51144816  -2.59147137  28.93185748  11.08004329   0.00000000   8.47662047
0.72750000   0.88968549  -0.16184095  -0.09012708   0.32599845   4.51144816  -2.59147137  28.93659559  11.08212330   0.00000000   8.47662047
0.72760000   0.88982205  -0.16176437  -0.09056006   0.32660968   4.51144816  -2.59147137  28.94133444  11.08420396   0.00000000   8.47662047
0.72770000   0.88995854  -0.16168742  -0.09099336   0.32722072   4.51144816  -2.59147137  28.94607401  11.08628529   0.00000000   8.47662047
0.72780000   0.89009497  -0.16161011  -0.09142699   0.32783158   4.51144816  -2.59147137  28.95081431  11.08836729   0.00000000   8.47662047
0.72790000   0.89023133  -0.16153242  -0.09186095   0.32844225   4.51144816  -2.59147137  28.95555533  11.09044995   0.00000000   8.47662047
0.72800000   0.89036763  -0.16145437  -0.09229524   0.32905274   4.51144816  -2.59147137  28.96029708  11.09253327   0.00000000   8.47662047
0.72810000   0.89050386  -0.16137595  -0.09272986   0.32966305   4.51144816  -2.59147137  28.96503956  11.09461726   0.00000000   8.47662047
0.72820000   0.89064003  -0.16129716  -0.09316481   0.33027316   4.51144816  -2.59147137  28.96978276  11.09670191   0.00000000   8.47662047
0.72830000   0.89077613  -0.16121800  -0.09360009   0.33088309   4.51144816  -2.59147137  28.97452669  11.09878723   0.00000000   8.47662047
0.72840000   0.89091216  -0.16113847  -0.09403569   0.33149283   4.51144816  -2.59147137  28.97927134  11.10087321   0.00000000   8.47662047
0.72850000   0.89104813  -0.16105858  -0.09447162   0.33210238   4.51144816  -2.59147137  28.98401672  11.10295985   0.00000000   8.47662047
0.72860000   0.89118403  -0.16097831  -0.09490787   0.33271173   4.51144816  -2.59147137  28.98876282  11.10504716   0.00000000   8.47662047
0.72870000   0.89131986  -0.16089768  -0.09534445   0.33332090   4.51144816  -2.59147137  28.99350964  11.10713514   0.00000000   8.47662047
0.72880000   0.89145563  -0.16081667  -0.09578136   0.33392987   4.51144816  -2.59147137  28.99825719  11.10922377   0.00000000   8.47662047
0.72890000   0.89159132  -0.16073530  -0.09621859   0.33453864   4.51144816  -2.59147137  29.00300546  11.11131307   0.00000000   8.47662047
0.72900000   0.89172695  -0.16065355  -0.09665615   0.33514722   4.51144816  -2.59147137  29.00775445  11.11340304   0.00000000   8.47662047
0.72910000   0.89186251  -0.16057143  -0.09709403   0.33575561   4.51144816  -2.59147137  29.01250416  11.11549366   0.00000000   8.47662047
0.72920000   0.89199800  -0.16048894  -0.09753224   0.33636379   4.51144816  -2.59147137  29.01725460  11.11758495   0.00000000   8.47662047
0.72930000   0.89213343  -0.16040608  -0.09797077   0.33697178   4.51144816  -2.59147137  29.02200576  11.11967691   0.00000000   8.47662047
0.72940000   0.89226878  -0.16032285  -0.09840963   0.33757957   4.51144816  -2.59147137  29.02675764  11.12176952   0.00000000   8.47662047
0.72950000   0.89240406  -0.16023925  -0.09884880   0.33818716   4.51144816  -2.59147137  29.03151024  11.12386280   0.00000000   8.47662047
0.72960000   0.89253928  -0.16015527  -0.09928831   0.33879454   4.51144816  -2.59147137  29.03626356  11.12595675   0.00000000   8.47662047
0.72970000   0.89267442  -0.16007092  -0.09972813   0.33940173   4.51144816  -2.59147137  29.04101760  11.12805135   0.00000000   8.47662047
0.72980000   0.89280949  -0.15998620  -0.10016827   0.34000870   4.51144816  -2.59147137  29.04577236  11.13014662   0.00000000   8.47662047
0.72990000   0.89294449  -0.15990110  -0.10060874   0.34061548   4.51144816  -2.59147137  29.05052783  11.13224255   0.00000000   8.47662047
0.73000000   0.89307942  -0.15981564  -0.10104953   0.34122205   4.51144816  -2.59147137  29.05528403  11.13433914   0.00000000   8.47662047
0.73010000   0.89321428  -0.15972979  -0.10149064   0.34182841   4.51144816  -2.59147137  29.06004095  11.13643640   0.00000000   8.47662047
0.73020000   0.89334907  -0.15964358  -0.10193207   0.34243457   4.51144816  -2.59147137  29.06479858  11.13853432   0.00000000   8.47662047
0.73030000   0.89348378  -0.15955699  -0.10237382   0.34304051   4.51144816  -2.59147137  29.06955693  11.14063290   0.00000000   8.47662047
0.73040000   0.89361842  -0.15947002  -0.10281589   0.34364625   4.51144816  -2.59147137  29.07431600  11.14273214   0.00000000   8.47662047
0.73050000   0.89375299  -0.15938268  -0.10325828   0.34425178   4.51144816  -2.59147137  29.07907579  11.14483205   0.00000000   8.47662047
