         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.82690000   0.90713495   0.26786495  -0.75602799   0.66284276   4.33397252  -2.49963769  29.81894723  11.95333445   0.00000000   7.35888791
0.82700000   0.90693998   0.26842146  -0.75644978   0.66276494   4.33397252  -2.49963769  29.82314112  11.95516849   0.00000000   7.35888791
0.82710000   0.90674462   0.26897827  -0.75687144   0.66268666   4.33397252  -2.49963769  29.82733411  11.95700146   0.00000000   7.35888791
0.82720000   0.90654886   0.26953540  -0.75729298   0.66260791   4.33397252  -2.49963769  29.83152620  11.95883336   0.00000000   7.35888791
0.82730000   0.90635270   0.27009284  -0.75771438   0.66252869   4.33397252  -2.49963769  29.83571738  11.96066418   0.00000000   7.35888791
0.82740000   0.90615616   0.27065059  -0.75813566   0.66244901   4.33397252  -2.49963769  29.83990765  11.96249393   0.00000000   7.35888791
0.82750000   0.90595921   0.27120865  -0.75855681   0.66236887   4.33397252  -2.49963769  29.84409701  11.96432260   0.00000000   7.35888791
0.82760000   0.90576187   0.27176702  -0.75897782   0.66228826   4.33397252  -2.49963769  29.84828546  11.96615019   0.00000000   7.35888791
0.82770000   0.90556414   0.27232570  -0.75939871   0.66220718   4.33397252  -2.49963769  29.85247300  11.96797670   0.00000000   7.35888791
0.82780000   0.90536600   0.27288469  -0.75981947   0.66212564   4.33397252  -2.49963769  29.85665962  11.96980213   0.00000000   7.35888791
0.82790000   0.90516748   0.27344399  -0.76024010   0.66204364   4.33397252  -2.49963769  29.86084533  11.97162647   0.00000000   7.35888791
0.82800000   0.90496855   0.27400359  -0.76066059   0.66196117   4.33397252  -2.49963769  29.86503011  11.97344973   0.00000000   7.35888791
0.82810000   0.90476923   0.27456351  -0.76108096   0.66187824   4.33397252  -2.49963769  29.86921398  11.97527189   0.00000000   7.35888791
0.82820000   0.90456951   0.27512374  -0.76150120   0.66179484   4.33397252  -2.49963769  29.87339692  11.97709297   0.00000000   7.35888791
0.82830000   0.90436940   0.27568427  -0.76192130   0.66171097   4.33397252  -2.49963769  29.87757894  11.97891295   0.00000000   7.35888791
0.82840000   0.90416888   0.27624512  -0.76234128   0.66162665   4.33397252  -2.49963769  29.88176003  11.98073184   0.00000000   7.35888791
0.82850000   0.90396798   0.27680627  -0.76276112   0.66154186   4.33397252  -2.49963769  29.88594020  11.98254963   0.00000000   7.35888791
0.82860000   0.90376667   0.27736773  -0.76318083   0.66145660   4.33397252  -2.49963769  29.89011943  11.98436633   0.00000000   7.35888791
0.82870000   0.90356497   0.27792950  -0.76360041   0.66137088   4.33397252  -2.49963769  29.89429773  11.98618192   0.00000000   7.35888791
0.82880000   0.90336286   0.27849158  -0.76401986   0.66128469   4.33397252  -2.49963769  29.89847510  11.98799641   0.00000000   7.35888791
0.82890000   0.90316037   0.27905397  -0.76443917   0.66119805   4.33397252  -2.49963769  29.90265154  11.98980980   0.00000000   7.35888791
0.82900000   0.90295747   0.27961667  -0.76485836   0.66111093   4.33397252  -2.49963769  29.90682703  11.99162208   0.00000000   7.35888791
0.82910000   0.90275417   0.28017968  -0.76527741   0.66102336   4.33397252  -2.49963769  29.91100159  11.99343325   0.00000000   7.35888791
0.82920000   0.90255048   0.28074299  -0.76569633   0.66093532   4.33397252  -2.49963769  29.91517521  11.99524332   0.00000000   7.35888791
0.82930000   0.90234639   0.28130661  -0.76611511   0.66084681   4.33397252  -2.49963769  29.91934788  11.99705227   0.00000000   7.35888791
0.82940000   0.90214190   0.28187054  -0.76653377   0.66075785   4.33397252  -2.49963769  29.92351961  11.99886011   0.00000000   7.35888791
0.82950000   0.90193701   0.28243478  -0.76695229   0.66066842   4.33397252  -2.49963769  29.92769040  12.00066683   0.00000000   7.35888791
0.82960000   0.90173172   0.28299933  -0.76737067   0.66057852   4.33397252  -2.49963769  29.93186023  12.00247244   0.00000000   7.35888791
0.82970000   0.90152603   0.28356418  -0.76778893   0.66048817   4.33397252  -2.49963769  29.93602911  12.00427692   0.00000000   7.35888791
0.82980000   0.90131995   0.28412934  -0.76820704   0.66039734   4.33397252  -2.49963769  29.94019705  12.00608029   0.00000000   7.35888791
0.82990000   0.90111346   0.28469481  -0.76862503   0.66030606   4.33397252  -2.49963769  29.94436403  12.00788253   0.00000000   7.35888791
0.83000000   0.90090658   0.28526059  -0.76904288   0.66021431   4.33397252  -2.49963769  29.94853005  12.00968365   0.00000000   7.35888791
0.83010000   0.90069929   0.28582667  -0.76946060   0.66012210   4.33397252  -2.49963769  29.95269511  12.01148364   0.00000000   7.35888791
0.83020000   0.90049161   0.28639307  -0.76987818   0.66002943   4.33397252  -2.49963769  29.95685922  12.01328251   0.00000000   7.35888791
0.83030000   0.90028352   0.28695977  -0.77029563   0.65993630   4.33397252  -2.49963769  29.96102237  12.01508024   0.00000000   7.35888791
0.83040000   0.90007504   0.28752677  -0.77071294   0.65984270   4.33397252  -2.49963769  29.96518455  12.01687684   0.00000000   7.35888791
0.83050000   0.89986615   0.28809408  -0.77113012   0.65974864   4.33397252  -2.49963769  29.96934577  12.01867231   0.00000000   7.35888791
0.83060000   0.89965687   0.28866170  -0.77154716   0.65965411   4.33397252  -2.49963769  29.97350602  12.02046664   0.00000000   7.35888791
0.83070000   0.89944718   0.28922963  -0.77196407   0.65955913   4.33397252  -2.49963769  29.97766530  12.02225983   0.00000000   7.35888791
0.83080000   0.89923710   0.28979787  -0.77238084   0.65946368   4.33397252  -2.49963769  29.98182361  12.02405188   0.00000000   7.35888791
0.83090000   0.89902661   0.29036641  -0.77279747   0.65936777   4.33397252  -2.49963769  29.98598095  12.02584280   0.00000000   7.35888791
0.83100000   0.89881572   0.29093525  -0.77321397   0.65927140   4.33397252  -2.49963769  29.99013731  12.02763257   0.00000000   7.35888791
0.83110000   0.89860443   0.29150441  -0.77363034   0.65917456   4.33397252  -2.49963769  29.99429270  12.02942119   0.00000000   7.35888791
0.83120000   0.89839274   0.29207387  -0.77404656   0.65907726   4.33397252  -2.49963769  29.99844711  12.03120866   0.00000000   7.35888791
0.83130000   0.89818065   0.29264363  -0.77446265   0.65897951   4.33397252  -2.49963769  30.00260054  12.03299499   0.00000000   7.35888791
0.83140000   0.89796816   0.29321370  -0.77487861   0.65888129   4.33397252  -2.49963769  30.00675299  12.03478017   0.00000000   7.35888791
0.83150000   0.89775526   0.29378408  -0.77529443   0.65878260   4.33397252  -2.49963769  30.01090446  12.03656419   0.00000000   7.35888791
0.83160000   0.89754197   0.29435476  -0.77571011   0.65868346   4.33397252  -2.49963769  30.01505494  12.03834706   0.00000000   7.35888791
0.83170000   0.89732827   0.29492575  -0.77612565   0.65858385   4.33397252  -2.49963769  30.01920443  12.04012877   0.00000000   7.35888791
0.83180000   0.89711417   0.29549705  -0.77654105   0.65848379   4.33397252  -2.49963769  30.02335294  12.04190933   0.00000000   7.35888791
0.83190000   0.89689966   0.29606865  -0.77695632   0.65838326   4.33397252  -2.49963769  30.02750045  12.04368872   0.00000000   7.35888791
0.83200000   0.89668476   0.29664056  -0.77737145   0.65828227   4.33397252  -2.49963769  30.03164697  12.04546696   0.00000000   7.35888791
0.83210000   0.89646945   0.29721277  -0.77778644   0.65818082   4.33397252  -2.49963769  30.03579250  12.04724403   0.00000000   7.35888791
0.83220000   0.89625374   0.29778529  -0.77820130   0.65807891   4.33397252  -2.49963769  30.03993703  12.04901993   0.00000000   7.35888791
0.83230000   0.89603762   0.29835811  -0.77861601   0.65797653   4.33397252  -2.49963769  30.04408056  12.05079467   0.00000000   7.35888791
0.83240000   0.89582111   0.29893124  -0.77903059   0.65787370   4.33397252  -2.49963769  30.04822309  12.05256823   0.00000000   7.35888791
0.83250000   0.89560419   0.29950467  -0.77944502   0.65777041   4.33397252  -2.49963769  30.05236462  12.05434063   0.00000000   7.35888791
0.83260000   0.89538686   0.30007840  -0.77985932   0.65766665   4.33397252  -2.49963769  30.05650515  12.05611185   0.00000000   7.35888791
0.83270000   0.89516914   0.30065245  -0.78027348   0.65756244   4.33397252  -2.49963769  30.06064467  12.05788190   0.00000000   7.35888791
0.83280000   0.89495101   0.30122679  -0.78068750   0.65745776   4.33397252  -2.49963769  30.06478318  12.05965077   0.00000000   7.35888791
0.83290000   0.89473247   0.30180144  -0.78110138   0.65735262   4.33397252  -2.49963769  30.06892068  12.06141847   0.00000000   7.35888791
0.83300000   0.89451354   0.30237640  -0.78151512   0.65724703   4.33397252  -2.49963769  30.07305718  12.06318498   0.00000000   7.35888791
0.83310000   0.89429419   0.30295166  -0.78192872   0.65714097   4.33397252  -2.49963769  30.07719265  12.06495031   0.00000000   7.35888791
0.83320000   0.89407445   0.30352722  -0.78234219   0.65703445   4.33397252  -2.49963769  30.08132712  12.06671446   0.00000000   7.35888791
0.83330000   0.89385430   0.30410309  -0.78275551   0.65692748   4.33397252  -2.49963769  30.08546056  12.06847742   0.00000000   7.35888791
0.83340000   0.89363374   0.30467927  -0.78316869   0.65682004   4.33397252  -2.49963769  30.08959299  12.07023919   0.00000000   7.35888791
0.83350000   0.89341278   0.30525574  -0.78358173   0.65671214   4.33397252  -2.49963769  30.09372440  12.07199978   0.00000000   7.35888791
0.83360000   0.89319142   0.30583252  -0.78399462   0.65660379   4.33397252  -2.49963769  30.09785478  12.07375917   0.00000000   7.35888791
0.83370000   0.89296965   0.30640961  -0.78440738   0.65649497   4.33397252  -2.49963769  30.10198414  12.07551737   0.00000000   7.35888791
0.83380000   0.89274748   0.30698699  -0.78482000   0.65638569   4.33397252  -2.49963769  30.10611247  12.07727438   0.00000000   7.35888791
0.83390000   0.89252490   0.30756469  -0.78523247   0.65627596   4.33397252  -2.49963769  30.11023978  12.07903019   0.00000000   7.35888791
0.83400000   0.89230191   0.30814268  -0.78564481   0.65616576   4.33397252  -2.49963769  30.11436605  12.08078480   0.00000000   7.35888791
0.83410000   0.89207853   0.30872098  -0.78605700   0.65605511   4.33397252  -2.49963769  30.11849129  12.08253821   0.00000000   7.35888791
0.83420000   0.89185473   0.30929958  -0.78646905   0.65594400   4.33397252  -2.49963769  30.12261550  12.08429042   0.00000000   7.35888791
0.83430000   0.89163053   0.30987849  -0.78688096   0.65583243   4.33397252  -2.49963769  30.12673868  12.08604142   0.00000000   7.35888791
0.83440000   0.89140592   0.31045769  -0.78729272   0.65572039   4.33397252  -2.49963769  30.13086081  12.08779122   0.00000000   7.35888791
0.83450000   0.89118091   0.31103720  -0.78770435   0.65560790   4.33397252  -2.49963769  30.13498191  12.08953981   0.00000000   7.35888791
0.83460000   0.89095549   0.31161702  -0.78811583   0.65549496   4.33397252  -2.49963769  30.13910196  12.09128720   0.00000000   7.35888791
0.83470000   0.89072967   0.31219713  -0.78852717   0.65538155   4.33397252  -2.49963769  30.14322098  12.09303337   0.00000000   7.35888791
0.83480000   0.89050344   0.31277755  -0.78893836   0.65526768   4.33397252  -2.49963769  30.14733894  12.09477833   0.00000000   7.35888791
0.83490000   0.89027680   0.31335827  -0.78934941   0.65515336   4.33397252  -2.49963769  30.15145586  12.09652207   0.00000000   7.35888791
0.83500000   0.89004975   0.31393930  -0.78976032   0.65503858   4.33397252  -2.49963769  30.15557173  12.09826460   0.00000000   7.35888791
0.83510000   0.88982230   0.31452062  -0.79017109   0.65492334   4.33397252  -2.49963769  30.15968655  12.10000591   0.00000000   7.35888791
0.83520000   0.88959445   0.31510225  -0.79058171   0.65480764   4.33397252  -2.49963769  30.16380032  12.10174600   0.00000000   7.35888791
0.83530000   0.88936618   0.31568418  -0.79099218   0.65469148   4.33397252  -2.49963769  30.16791303  12.10348486   0.00000000   7.35888791
0.83540000   0.88913751   0.31626641  -0.79140252   0.65457487   4.33397252  -2.49963769  30.17202469  12.10522251   0.00000000   7.35888791
0.83550000   0.88890843   0.31684895  -0.79181271   0.65445779   4.33397252  -2.49963769  30.17613529  12.10695893   0.00000000   7.35888791
0.83560000   0.88867894   0.31743179  -0.79222275   0.65434026   4.33397252  -2.49963769  30.18024483  12.10869412   0.00000000   7.35888791
0.83570000   0.88844905   0.31801492  -0.79263265   0.65422228   4.33397252  -2.49963769  30.18435330  12.11042808   0.00000000   7.35888791
0.83580000   0.88821874   0.31859836  -0.79304241   0.65410383   4.33397252  -2.49963769  30.18846071  12.11216082   0.00000000   7.35888791
0.83590000   0.88798803   0.31918210  -0.79345202   0.65398493   4.33397252  -2.49963769  30.19256706  12.11389232   0.00000000   7.35888791
0.83600000   0.88775692   0.31976615  -0.79386148   0.65386557   4.33397252  -2.49963769  30.19667234  12.11562258   0.00000000   7.35888791
0.83610000   0.88752539   0.32035049  -0.79427080   0.65374575   4.33397252  -2.49963769  30.20077655  12.11735161   0.00000000   7.35888791
0.83620000   0.88729346   0.32093513  -0.79467997   0.65362548   4.33397252  -2.49963769  30.20487969  12.11907940   0.00000000   7.35888791
0.83630000   0.88706111   0.32152008  -0.79508900   0.65350475   4.33397252  -2.49963769  30.20898175  12.12080596   0.00000000   7.35888791
0.83640000   0.88682836   0.32210533  -0.79549788   0.65338356   4.33397252  -2.49963769  30.21308274  12.12253127   0.00000000   7.35888791
0.83650000   0.88659520   0.32269087  -0.79590662   0.65326191   4.33397252  -2.49963769  30.21718265  12.12425533   0.00000000   7.35888791
0.83660000   0.88636163   0.32327672  -0.79631521   0.65313981   4.33397252  -2.49963769  30.22128148  12.12597816   0.00000000   7.35888791
0.83670000   0.88612766   0.32386287  -0.79672365   0.65301725   4.33397252  -2.49963769  30.22537924  12.12769973   0.00000000   7.35888791
0.83680000   0.88589327   0.32444932  -0.79713195   0.65289424   4.33397252  -2.49963769  30.22947591  12.12942006   0.00000000   7.35888791
0.83690000   0.88565847   0.32503607  -0.79754010   0.65277077   4.33397252  -2.49963769  30.23357149  12.13113914   0.00000000   7.35888791
0.83700000   0.88542327   0.32562312  -0.79794810   0.65264684   4.33397252  -2.49963769  30.23766599  12.13285697   0.00000000   7.35888791
0.83710000   0.88518765   0.32621047  -0.79835596   0.65252246   4.33397252  -2.49963769  30.24175940  12.13457354   0.00000000   7.35888791
0.83720000   0.88495163   0.32679812  -0.79876366   0.65239762   4.33397252  -2.49963769  30.24585172  12.13628886   0.00000000   7.35888791
0.83730000   0.88471519   0.32738607  -0.79917122   0.65227232   4.33397252  -2.49963769  30.24994294  12.13800292   0.00000000   7.35888791
0.83740000   0.88447835   0.32797432  -0.79957864   0.65214657   4.33397252  -2.49963769  30.25403308  12.13971572   0.00000000   7.35888791
0.83750000   0.88424110   0.32856287  -0.79998590   0.65202037   4.33397252  -2.49963769  30.25812211  12.14142726   0.00000000   7.35888791
0.83760000   0.88400343   0.32915172  -0.80039302   0.65189370   4.33397252  -2.49963769  30.26221005  12.14313754   0.00000000   7.35888791
0.83770000   0.88376536   0.32974087  -0.80079999   0.65176659   4.33397252  -2.49963769  30.26629689  12.14484656   0.00000000   7.35888791
0.83780000   0.88352688   0.33033032  -0.80120681   0.65163901   4.33397252  -2.49963769  30.27038263  12.14655431   0.00000000   7.35888791
0.83790000   0.88328798   0.33092007  -0.80161348   0.65151099   4.33397252  -2.49963769  30.27446726  12.14826079   0.00000000   7.35888791
0.83800000   0.88304868   0.33151011  -0.80202000   0.65138250   4.33397252  -2.49963769  30.27855079  12.14996600   0.00000000   7.35888791
0.83810000   0.88280896   0.33210046  -0.80242638   0.65125357   4.33397252  -2.49963769  30.28263321  12.15166994   0.00000000   7.35888791
0.83820000   0.88256883   0.33269110  -0.80283260   0.65112417   4.33397252  -2.49963769  30.28671452  12.15337261   0.00000000   7.35888791
0.83830000   0.88232830   0.33328205  -0.80323868   0.65099433   4.33397252  -2.49963769  30.29079472  12.15507400   0.00000000   7.35888791
0.83840000   0.88208735   0.33387329  -0.80364460   0.65086402   4.33397252  -2.49963769  30.29487381  12.15677412   0.00000000   7.35888791
0.83850000   0.88184599   0.33446483  -0.80405038   0.65073327   4.33397252  -2.49963769  30.29895178  12.15847296   0.00000000   7.35888791
0.83860000   0.88160422   0.33505667  -0.80445600   0.65060206   4.33397252  -2.49963769  30.30302864  12.16017052   0.00000000   7.35888791
0.83870000   0.88136203   0.33564881  -0.80486148   0.65047039   4.33397252  -2.49963769  30.30710437  12.16186680   0.00000000   7.35888791
0.83880000   0.88111944   0.33624125  -0.80526680   0.65033827   4.33397252  -2.49963769  30.31117899  12.16356180   0.00000000   7.35888791
0.83890000   0.88087643   0.33683398  -0.80567198   0.65020570   4.33397252  -2.49963769  30.31525248  12.16525551   0.00000000   7.35888791
0.83900000   0.88063302   0.33742702  -0.80607700   0.65007267   4.33397252  -2.49963769  30.31932485  12.16694794   0.00000000   7.35888791
0.83910000   0.88038919   0.33802035  -0.80648188   0.64993919   4.33397252  -2.49963769  30.32339609  12.16863907   0.00000000   7.35888791
0.83920000   0.88014495   0.33861398  -0.80688660   0.64980525   4.33397252  -2.49963769  30.32746620  12.17032892   0.00000000   7.35888791
0.83930000   0.87990029   0.33920791  -0.80729117   0.64967086   4.33397252  -2.49963769  30.33153519  12.17201748   0.00000000   7.35888791
0.83940000   0.87965523   0.33980213  -0.80769559   0.64953602   4.33397252  -2.49963769  30.33560304  12.17370474   0.00000000   7.35888791
0.83950000   0.87940975   0.34039665  -0.80809986   0.64940072   4.33397252  -2.49963769  30.33966975  12.17539071   0.00000000   7.35888791
0.83960000   0.87916386   0.34099147  -0.80850398   0.64926498   4.33397252  -2.49963769  30.34373534  12.17707538   0.00000000   7.35888791
0.83970000   0.87891755   0.34158659  -0.80890794   0.64912877   4.33397252  -2.49963769  30.34779978  12.17875875   0.00000000   7.35888791
0.83980000   0.87867084   0.34218200  -0.80931176   0.64899212   4.33397252  -2.49963769  30.35186308  12.18044083   0.00000000   7.35888791
0.83990000   0.87842371   0.34277772  -0.80971542   0.64885501   4.33397252  -2.49963769  30.35592524  12.18212160   0.00000000   7.35888791
0.84000000   0.87817617   0.34337373  -0.81011892   0.64871745   4.33397252  -2.49963769  30.35998626  12.18380106   0.00000000   7.35888791
0.84010000   0.87792821   0.34397003  -0.81052228   0.64857944   4.33397252  -2.49963769  30.36404613  12.18547923   0.00000000   7.35888791
0.84020000   0.87767984   0.34456663  -0.81092548   0.64844097   4.33397252  -2.49963769  30.36810486  12.18715608   0.00000000   7.35888791
0.84030000   0.87743106   0.34516353  -0.81132853   0.64830205   4.33397252  -2.49963769  30.37216243  12.18883163   0.00000000   7.35888791
0.84040000   0.87718187   0.34576073  -0.81173143   0.64816268   4.33397252  -2.49963769  30.37621886  12.19050587   0.00000000   7.35888791
0.84050000   0.87693226   0.34635822  -0.81213417   0.64802286   4.33397252  -2.49963769  30.38027413  12.19217879   0.00000000   7.35888791
0.84060000   0.87668223   0.34695601  -0.81253676   0.64788258   4.33397252  -2.49963769  30.38432825  12.19385040   0.00000000   7.35888791
0.84070000   0.87643180   0.34755409  -0.81293920   0.64774185   4.33397252  -2.49963769  30.38838121  12.19552070   0.00000000   7.35888791
0.84080000   0.87618095   0.34815247  -0.81334148   0.64760068   4.33397252  -2.49963769  30.39243301  12.19718968   0.00000000   7.35888791
0.84090000   0.87592968   0.34875115  -0.81374361   0.64745905   4.33397252  -2.49963769  30.39648364  12.19885734   0.00000000   7.35888791
0.84100000   0.87567800   0.34935012  -0.81414559   0.64731696   4.33397252  -2.49963769  30.40053312  12.20052368   0.00000000   7.35888791
0.84110000   0.87542591   0.34994939  -0.81454741   0.64717443   4.33397252  -2.49963769  30.40458143  12.20218870   0.00000000   7.35888791
0.84120000   0.87517340   0.35054895  -0.81494907   0.64703145   4.33397252  -2.49963769  30.40862858  12.20385240   0.00000000   7.35888791
0.84130000   0.87492048   0.35114881  -0.81535058   0.64688801   4.33397252  -2.49963769  30.41267456  12.20551477   0.00000000   7.35888791
0.84140000   0.87466715   0.35174897  -0.81575194   0.64674412   4.33397252  -2.49963769  30.41671936  12.20717581   0.00000000   7.35888791
0.84150000   0.87441340   0.35234942  -0.81615314   0.64659978   4.33397252  -2.49963769  30.42076300  12.20883553   0.00000000   7.35888791
0.84160000   0.87415923   0.35295017  -0.81655418   0.64645500   4.33397252  -2.49963769  30.42480546  12.21049392   0.00000000   7.35888791
0.84170000   0.87390465   0.35355121  -0.81695507   0.64630976   4.33397252  -2.49963769  30.42884674  12.21215097   0.00000000   7.35888791
0.84180000   0.87364965   0.35415254  -0.81735581   0.64616407   4.33397252  -2.49963769  30.43288685  12.21380669   0.00000000   7.35888791
0.84190000   0.87339424   0.35475417  -0.81775639   0.64601792   4.33397252  -2.49963769  30.43692577  12.21546108   0.00000000   7.35888791
0.84200000   0.87313842   0.35535610  -0.81815681   0.64587133   4.33397252  -2.49963769  30.44096352  12.21711413   0.00000000   7.35888791
0.84210000   0.87288217   0.35595832  -0.81855707   0.64572429   4.33397252  -2.49963769  30.44500008  12.21876584   0.00000000   7.35888791
0.84220000   0.87262552   0.35656083  -0.81895718   0.64557680   4.33397252  -2.49963769  30.44903545  12.22041621   0.00000000   7.35888791
0.84230000   0.87236845   0.35716364  -0.81935714   0.64542886   4.33397252  -2.49963769  30.45306964  12.22206524   0.00000000   7.35888791
0.84240000   0.87211096   0.35776674  -0.81975693   0.64528047   4.33397252  -2.49963769  30.45710263  12.22371292   0.00000000   7.35888791
0.84250000   0.87185305   0.35837014  -0.82015657   0.64513163   4.33397252  -2.49963769  30.46113444  12.22535926   0.00000000   7.35888791
0.84260000   0.87159473   0.35897383  -0.82055606   0.64498234   4.33397252  -2.49963769  30.46516505  12.22700426   0.00000000   7.35888791
0.84270000   0.87133600   0.35957782  -0.82095538   0.64483260   4.33397252  -2.49963769  30.46919447  12.22864791   0.00000000   7.35888791
0.84280000   0.87107684   0.36018210  -0.82135455   0.64468241   4.33397252  -2.49963769  30.47322269  12.23029020   0.00000000   7.35888791
0.84290000   0.87081728   0.36078667  -0.82175356   0.64453177   4.33397252  -2.49963769  30.47724971  12.23193115   0.00000000   7.35888791
0.84300000   0.87055729   0.36139154  -0.82215241   0.64438069   4.33397252  -2.49963769  30.48127553  12.23357074   0.00000000   7.35888791
0.84310000   0.87029689   0.36199670  -0.82255111   0.64422915   4.33397252  -2.49963769  30.48530014  12.23520898   0.00000000   7.35888791
0.84320000   0.87003607   0.36260215  -0.82294964   0.64407717   4.33397252  -2.49963769  30.48932355  12.23684586   0.00000000   7.35888791
0.84330000   0.86977484   0.36320790  -0.82334802   0.64392473   4.33397252  -2.49963769  30.49334576  12.23848139   0.00000000   7.35888791
0.84340000   0.86951318   0.36381393  -0.82374624   0.64377185   4.33397252  -2.49963769  30.49736675  12.24011556   0.00000000   7.35888791
0.84350000   0.86925112   0.36442027  -0.82414430   0.64361852   4.33397252  -2.49963769  30.50138654  12.24174836   0.00000000   7.35888791
0.84360000   0.86898863   0.36502689  -0.82454221   0.64346474   4.33397252  -2.49963769  30.50540511  12.24337980   0.00000000   7.35888791
0.84370000   0.86872573   0.36563381  -0.82493995   0.64331051   4.33397252  -2.49963769  30.50942247  12.24500988   0.00000000   7.35888791
0.84380000   0.86846241   0.36624102  -0.82533753   0.64315584   4.33397252  -2.49963769  30.51343861  12.24663859   0.00000000   7.35888791
0.84390000   0.86819867   0.36684853  -0.82573496   0.64300072   4.33397252  -2.49963769  30.51745353  12.24826594   0.00000000   7.35888791
0.84400000   0.86793452   0.36745632  -0.82613222   0.64284515   4.33397252  -2.49963769  30.52146723  12.24989191   0.00000000   7.35888791
0.84410000   0.86766995   0.36806441  -0.82652933   0.64268913   4.33397252  -2.49963769  30.52547971  12.25151652   0.00000000   7.35888791
0.84420000   0.86740496   0.36867279  -0.82692627   0.64253266   4.33397252  -2.49963769  30.52949097  12.25313975   0.00000000   7.35888791
0.84430000   0.86713955   0.36928146  -0.82732306   0.64237575   4.33397252  -2.49963769  30.53350100  12.25476161   0.00000000   7.35888791
0.84440000   0.86687372   0.36989043  -0.82771969   0.64221839   4.33397252  -2.49963769  30.53750980  12.25638210   0.00000000   7.35888791
0.84450000   0.86660748   0.37049968  -0.82811615   0.64206059   4.33397252  -2.49963769  30.54151737  12.25800121   0.00000000   7.35888791
0.84460000   0.86634082   0.37110923  -0.82851246   0.64190233   4.33397252  -2.49963769  30.54552371  12.25961894   0.00000000   7.35888791
0.84470000   0.86607374   0.37171907  -0.82890860   0.64174363   4.33397252  -2.49963769  30.54952881  12.26123529   0.00000000   7.35888791
0.84480000   0.86580624   0.37232920  -0.82930458   0.64158448   4.33397252  -2.49963769  30.55353268  12.26285026   0.00000000   7.35888791
0.84490000   0.86553833   0.37293962  -0.82970040   0.64142489   4.33397252  -2.49963769  30.55753531  12.26446384   0.00000000   7.35888791
0.84500000   0.86526999   0.37355034  -0.83009606   0.64126485   4.33397252  -2.49963769  30.56153670  12.26607604   0.00000000   7.35888791
0.84510000   0.86500124   0.37416134  -0.83049156   0.64110436   4.33397252  -2.49963769  30.56553685  12.26768686   0.00000000   7.35888791
0.84520000   0.86473207   0.37477264  -0.83088690   0.64094343   4.33397252  -2.49963769  30.56953576  12.26929629   0.00000000   7.35888791
0.84530000   0.86446248   0.37538422  -0.83128207   0.64078205   4.33397252  -2.49963769  30.57353342  12.27090432   0.00000000   7.35888791
0.84540000   0.86419247   0.37599610  -0.83167709   0.64062023   4.33397252  -2.49963769  30.57752983  12.27251097   0.00000000   7.35888791
0.84550000   0.86392204   0.37660827  -0.83207194   0.64045796   4.33397252  -2.49963769  30.58152500  12.27411623   0.00000000   7.35888791
0.84560000   0.86365120   0.37722073  -0.83246663   0.64029524   4.33397252  -2.49963769  30.58551891  12.27572009   0.00000000   7.35888791
0.84570000   0.86337993   0.37783348  -0.83286115   0.64013208   4.33397252  -2.49963769  30.58951157  12.27732255   0.00000000   7.35888791
0.84580000   0.86310825   0.37844652  -0.83325552   0.63996848   4.33397252  -2.49963769  30.59350297  12.27892362   0.00000000   7.35888791
0.84590000   0.86283614   0.37905985  -0.83364972   0.63980443   4.33397252  -2.49963769  30.59749312  12.28052329   0.00000000   7.35888791
0.84600000   0.86256362   0.37967347  -0.83404375   0.63963993   4.33397252  -2.49963769  30.60148201  12.28212156   0.00000000   7.35888791
0.84610000   0.86229068   0.38028737  -0.83443763   0.63947499   4.33397252  -2.49963769  30.60546963  12.28371843   0.00000000   7.35888791
0.84620000   0.86201731   0.38090157  -0.83483134   0.63930960   4.33397252  -2.49963769  30.60945600  12.28531390   0.00000000   7.35888791
0.84630000   0.86174353   0.38151606  -0.83522489   0.63914377   4.33397252  -2.49963769  30.61344109  12.28690796   0.00000000   7.35888791
0.84640000   0.86146933   0.38213084  -0.83561827   0.63897750   4.33397252  -2.49963769  30.61742493  12.28850061   0.00000000   7.35888791
0.84650000   0.86119471   0.38274591  -0.83601149   0.63881078   4.33397252  -2.49963769  30.62140749  12.29009186   0.00000000   7.35888791
0.84660000   0.86091967   0.38336127  -0.83640455   0.63864362   4.33397252  -2.49963769  30.62538878  12.29168170   0.00000000   7.35888791
0.84670000   0.86064420   0.38397691  -0.83679744   0.63847601   4.33397252  -2.49963769  30.62936880  12.29327013   0.00000000   7.35888791
0.84680000   0.86036832   0.38459285  -0.83719016   0.63830796   4.33397252  -2.49963769  30.63334755  12.29485714   0.00000000   7.35888791
0.84690000   0.86009202   0.38520907  -0.83758273   0.63813947   4.33397252  -2.49963769  30.63732501  12.29644274   0.00000000   7.35888791
0.84700000   0.85981530   0.38582558  -0.83797512   0.63797053   4.33397252  -2.49963769  30.64130120  12.29802693   0.00000000   7.35888791
0.84710000   0.85953815   0.38644239  -0.83836736   0.63780115   4.33397252  -2.49963769  30.64527611  12.29960970   0.00000000   7.35888791
0.84720000   0.85926059   0.38705948  -0.83875942   0.63763132   4.33397252  -2.49963769  30.64924974  12.30119105   0.00000000   7.35888791
0.84730000   0.85898260   0.38767686  -0.83915133   0.63746105   4.33397252  -2.49963769  30.65322208  12.30277098   0.00000000   7.35888791
