         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.74670000   0.98973842   0.01558216  -0.50259170   0.63207057   3.54357711  -2.14767441  25.78086739  10.79856781   0.00000000   6.77796677
0.74680000   0.98972774   0.01592296  -0.50301467   0.63214464   3.54357711  -2.14767441  25.78508239  10.80065341   0.00000000   6.77796677
0.74690000   0.98971683   0.01626404  -0.50343757   0.63221843   3.54357711  -2.14767441  25.78929734  10.80273896   0.00000000   6.77796677
0.74700000   0.98970569   0.01660541  -0.50386041   0.63229191   3.54357711  -2.14767441  25.79351225  10.80482445   0.00000000   6.77796677
0.74710000   0.98969432   0.01694707  -0.50428318   0.63236510   3.54357711  -2.14767441  25.79772711  10.80690988   0.00000000   6.77796677
0.74720000   0.98968272   0.01728902  -0.50470589   0.63243800   3.54357711  -2.14767441  25.80194191  10.80899525   0.00000000   6.77796677
0.74730000   0.98967089   0.01763125  -0.50512854   0.63251059   3.54357711  -2.14767441  25.80615667  10.81108055   0.00000000   6.77796677
0.74740000   0.98965882   0.01797377  -0.50555112   0.63258290   3.54357711  -2.14767441  25.81037138  10.81316580   0.00000000   6.77796677
0.74750000   0.98964652   0.01831657  -0.50597364   0.63265490   3.54357711  -2.14767441  25.81458604  10.81525097   0.00000000   6.77796677
0.74760000   0.98963399   0.01865966  -0.50639609   0.63272662   3.54357711  -2.14767441  25.81880064  10.81733609   0.00000000   6.77796677
0.74770000   0.98962123   0.01900304  -0.50681848   0.63279803   3.54357711  -2.14767441  25.82301519  10.81942114   0.00000000   6.77796677
0.74780000   0.98960824   0.01934670  -0.50724080   0.63286915   3.54357711  -2.14767441  25.82722968  10.82150612   0.00000000   6.77796677
0.74790000   0.98959501   0.01969065  -0.50766306   0.63293997   3.54357711  -2.14767441  25.83144412  10.82359103   0.00000000   6.77796677
0.74800000   0.98958154   0.02003488  -0.50808526   0.63301050   3.54357711  -2.14767441  25.83565850  10.82567587   0.00000000   6.77796677
0.74810000   0.98956785   0.02037941  -0.50850738   0.63308073   3.54357711  -2.14767441  25.83987283  10.82776063   0.00000000   6.77796677
0.74820000   0.98955392   0.02072421  -0.50892945   0.63315067   3.54357711  -2.14767441  25.84408709  10.82984533   0.00000000   6.77796677
0.74830000   0.98953976   0.02106931  -0.50935144   0.63322030   3.54357711  -2.14767441  25.84830130  10.83192995   0.00000000   6.77796677
0.74840000   0.98952536   0.02141469  -0.50977338   0.63328965   3.54357711  -2.14767441  25.85251544  10.83401450   0.00000000   6.77796677
0.74850000   0.98951073   0.02176035  -0.51019524   0.63335869   3.54357711  -2.14767441  25.85672952  10.83609897   0.00000000   6.77796677
0.74860000   0.98949587   0.02210630  -0.51061704   0.63342744   3.54357711  -2.14767441  25.86094354  10.83818336   0.00000000   6.77796677
0.74870000   0.98948077   0.02245254  -0.51103878   0.63349589   3.54357711  -2.14767441  25.86515750  10.84026767   0.00000000   6.77796677
0.74880000   0.98946543   0.02279907  -0.51146045   0.63356405   3.54357711  -2.14767441  25.86937139  10.84235190   0.00000000   6.77796677
0.74890000   0.98944986   0.02314587  -0.51188205   0.63363190   3.54357711  -2.14767441  25.87358521  10.84443605   0.00000000   6.77796677
0.74900000   0.98943406   0.02349297  -0.51230359   0.63369947   3.54357711  -2.14767441  25.87779897  10.84652012   0.00000000   6.77796677
0.74910000   0.98941802   0.02384035  -0.51272506   0.63376673   3.54357711  -2.14767441  25.88201266  10.84860410   0.00000000   6.77796677
0.74920000   0.98940174   0.02418802  -0.51314646   0.63383370   3.54357711  -2.14767441  25.88622628  10.85068800   0.00000000   6.77796677
0.74930000   0.98938523   0.02453597  -0.51356780   0.63390037   3.54357711  -2.14767441  25.89043984  10.85277181   0.00000000   6.77796677
0.74940000   0.98936849   0.02488420  -0.51398907   0.63396674   3.54357711  -2.14767441  25.89465332  10.85485554   0.00000000   6.77796677
0.74950000   0.98935150   0.02523273  -0.51441028   0.63403282   3.54357711  -2.14767441  25.89886673  10.85693917   0.00000000   6.77796677
0.74960000   0.98933428   0.02558154  -0.51483142   0.63409860   3.54357711  -2.14767441  25.90308006  10.85902272   0.00000000   6.77796677
0.74970000   0.98931683   0.02593063  -0.51525249   0.63416408   3.54357711  -2.14767441  25.90729333  10.86110617   0.00000000   6.77796677
0.74980000   0.98929914   0.02628001  -0.51567349   0.63422927   3.54357711  -2.14767441  25.91150651  10.86318953   0.00000000   6.77796677
0.74990000   0.98928121   0.02662967  -0.51609443   0.63429416   3.54357711  -2.14767441  25.91571963  10.86527280   0.00000000   6.77796677
0.75000000   0.98926304   0.02697962  -0.51651530   0.63435875   3.54357711  -2.14767441  25.91993266  10.86735597   0.00000000   6.77796677
0.75010000   0.98924464   0.02732986  -0.51693610   0.63442304   3.54357711  -2.14767441  25.92414562  10.86943904   0.00000000   6.77796677
0.75020000   0.98922600   0.02768038  -0.51735684   0.63448704   3.54357711  -2.14767441  25.92835850  10.87152202   0.00000000   6.77796677
0.75030000   0.98920712   0.02803118  -0.51777750   0.63455074   3.54357711  -2.14767441  25.93257129  10.87360489   0.00000000   6.77796677
0.75040000   0.98918800   0.02838227  -0.51819810   0.63461414   3.54357711  -2.14767441  25.93678401  10.87568767   0.00000000   6.77796677
0.75050000   0.98916865   0.02873365  -0.51861864   0.63467724   3.54357711  -2.14767441  25.94099665  10.87777034   0.00000000   6.77796677
0.75060000   0.98914906   0.02908531  -0.51903910   0.63474004   3.54357711  -2.14767441  25.94520920  10.87985292   0.00000000   6.77796677
0.75070000   0.98912923   0.02943725  -0.51945950   0.63480255   3.54357711  -2.14767441  25.94942167  10.88193538   0.00000000   6.77796677
0.75080000   0.98910916   0.02978948  -0.51987982   0.63486476   3.54357711  -2.14767441  25.95363405  10.88401774   0.00000000   6.77796677
0.75090000   0.98908885   0.03014200  -0.52030008   0.63492667   3.54357711  -2.14767441  25.95784635  10.88610000   0.00000000   6.77796677
0.75100000   0.98906831   0.03049480  -0.52072028   0.63498829   3.54357711  -2.14767441  25.96205856  10.88818214   0.00000000   6.77796677
0.75110000   0.98904752   0.03084788  -0.52114040   0.63504960   3.54357711  -2.14767441  25.96627068  10.89026418   0.00000000   6.77796677
0.75120000   0.98902650   0.03120125  -0.52156045   0.63511062   3.54357711  -2.14767441  25.97048272  10.89234611   0.00000000   6.77796677
0.75130000   0.98900523   0.03155491  -0.52198044   0.63517134   3.54357711  -2.14767441  25.97469466  10.89442792   0.00000000   6.77796677
0.75140000   0.98898373   0.03190885  -0.52240036   0.63523176   3.54357711  -2.14767441  25.97890651  10.89650962   0.00000000   6.77796677
0.75150000   0.98896198   0.03226307  -0.52282021   0.63529188   3.54357711  -2.14767441  25.98311828  10.89859121   0.00000000   6.77796677
0.75160000   0.98894000   0.03261758  -0.52323999   0.63535171   3.54357711  -2.14767441  25.98732994  10.90067268   0.00000000   6.77796677
0.75170000   0.98891777   0.03297237  -0.52365970   0.63541123   3.54357711  -2.14767441  25.99154152  10.90275403   0.00000000   6.77796677
0.75180000   0.98889531   0.03332745  -0.52407934   0.63547046   3.54357711  -2.14767441  25.99575299  10.90483527   0.00000000   6.77796677
0.75190000   0.98887260   0.03368281  -0.52449891   0.63552939   3.54357711  -2.14767441  25.99996438  10.90691638   0.00000000   6.77796677
0.75200000   0.98884966   0.03403846  -0.52491841   0.63558802   3.54357711  -2.14767441  26.00417566  10.90899738   0.00000000   6.77796677
0.75210000   0.98882647   0.03439439  -0.52533785   0.63564635   3.54357711  -2.14767441  26.00838685  10.91107825   0.00000000   6.77796677
0.75220000   0.98880304   0.03475060  -0.52575721   0.63570439   3.54357711  -2.14767441  26.01259793  10.91315900   0.00000000   6.77796677
0.75230000   0.98877937   0.03510710  -0.52617650   0.63576212   3.54357711  -2.14767441  26.01680892  10.91523962   0.00000000   6.77796677
0.75240000   0.98875546   0.03546388  -0.52659573   0.63581956   3.54357711  -2.14767441  26.02101981  10.91732012   0.00000000   6.77796677
0.75250000   0.98873131   0.03582095  -0.52701488   0.63587669   3.54357711  -2.14767441  26.02523059  10.91940049   0.00000000   6.77796677
0.75260000   0.98870691   0.03617830  -0.52743397   0.63593353   3.54357711  -2.14767441  26.02944127  10.92148073   0.00000000   6.77796677
0.75270000   0.98868228   0.03653593  -0.52785298   0.63599007   3.54357711  -2.14767441  26.03365185  10.92356084   0.00000000   6.77796677
0.75280000   0.98865740   0.03689385  -0.52827192   0.63604631   3.54357711  -2.14767441  26.03786232  10.92564082   0.00000000   6.77796677
0.75290000   0.98863227   0.03725206  -0.52869080   0.63610225   3.54357711  -2.14767441  26.04207268  10.92772067   0.00000000   6.77796677
0.75300000   0.98860691   0.03761054  -0.52910960   0.63615790   3.54357711  -2.14767441  26.04628294  10.92980038   0.00000000   6.77796677
0.75310000   0.98858130   0.03796931  -0.52952833   0.63621324   3.54357711  -2.14767441  26.05049308  10.93187996   0.00000000   6.77796677
0.75320000   0.98855545   0.03832837  -0.52994699   0.63626828   3.54357711  -2.14767441  26.05470312  10.93395940   0.00000000   6.77796677
0.75330000   0.98852936   0.03868771  -0.53036558   0.63632303   3.54357711  -2.14767441  26.05891305  10.93603870   0.00000000   6.77796677
0.75340000   0.98850302   0.03904733  -0.53078410   0.63637747   3.54357711  -2.14767441  26.06312286  10.93811787   0.00000000   6.77796677
0.75350000   0.98847644   0.03940723  -0.53120255   0.63643162   3.54357711  -2.14767441  26.06733257  10.94019689   0.00000000   6.77796677
0.75360000   0.98844961   0.03976742  -0.53162093   0.63648547   3.54357711  -2.14767441  26.07154216  10.94227577   0.00000000   6.77796677
0.75370000   0.98842254   0.04012789  -0.53203924   0.63653902   3.54357711  -2.14767441  26.07575163  10.94435451   0.00000000   6.77796677
0.75380000   0.98839523   0.04048865  -0.53245747   0.63659226   3.54357711  -2.14767441  26.07996099  10.94643311   0.00000000   6.77796677
0.75390000   0.98836767   0.04084969  -0.53287563   0.63664521   3.54357711  -2.14767441  26.08417023  10.94851155   0.00000000   6.77796677
0.75400000   0.98833987   0.04121101  -0.53329373   0.63669786   3.54357711  -2.14767441  26.08837936  10.95058986   0.00000000   6.77796677
0.75410000   0.98831182   0.04157262  -0.53371175   0.63675021   3.54357711  -2.14767441  26.09258836  10.95266801   0.00000000   6.77796677
0.75420000   0.98828353   0.04193451  -0.53412970   0.63680226   3.54357711  -2.14767441  26.09679725  10.95474601   0.00000000   6.77796677
0.75430000   0.98825499   0.04229668  -0.53454757   0.63685401   3.54357711  -2.14767441  26.10100601  10.95682386   0.00000000   6.77796677
0.75440000   0.98822621   0.04265914  -0.53496538   0.63690546   3.54357711  -2.14767441  26.10521465  10.95890156   0.00000000   6.77796677
0.75450000   0.98819718   0.04302188  -0.53538311   0.63695661   3.54357711  -2.14767441  26.10942317  10.96097911   0.00000000   6.77796677
0.75460000   0.98816791   0.04338490  -0.53580077   0.63700746   3.54357711  -2.14767441  26.11363157  10.96305650   0.00000000   6.77796677
0.75470000   0.98813839   0.04374821  -0.53621836   0.63705801   3.54357711  -2.14767441  26.11783984  10.96513373   0.00000000   6.77796677
0.75480000   0.98810862   0.04411179  -0.53663587   0.63710826   3.54357711  -2.14767441  26.12204798  10.96721081   0.00000000   6.77796677
0.75490000   0.98807861   0.04447567  -0.53705332   0.63715821   3.54357711  -2.14767441  26.12625600  10.96928773   0.00000000   6.77796677
0.75500000   0.98804835   0.04483982  -0.53747069   0.63720786   3.54357711  -2.14767441  26.13046388  10.97136449   0.00000000   6.77796677
0.75510000   0.98801784   0.04520426  -0.53788799   0.63725721   3.54357711  -2.14767441  26.13467164  10.97344108   0.00000000   6.77796677
0.75520000   0.98798709   0.04556898  -0.53830521   0.63730626   3.54357711  -2.14767441  26.13887927  10.97551751   0.00000000   6.77796677
0.75530000   0.98795609   0.04593398  -0.53872236   0.63735501   3.54357711  -2.14767441  26.14308677  10.97759378   0.00000000   6.77796677
0.75540000   0.98792485   0.04629927  -0.53913944   0.63740346   3.54357711  -2.14767441  26.14729413  10.97966989   0.00000000   6.77796677
0.75550000   0.98789335   0.04666483  -0.53955645   0.63745161   3.54357711  -2.14767441  26.15150136  10.98174582   0.00000000   6.77796677
0.75560000   0.98786161   0.04703069  -0.53997338   0.63749946   3.54357711  -2.14767441  26.15570846  10.98382159   0.00000000   6.77796677
0.75570000   0.98782962   0.04739682  -0.54039024   0.63754701   3.54357711  -2.14767441  26.15991542  10.98589719   0.00000000   6.77796677
0.75580000   0.98779738   0.04776323  -0.54080702   0.63759426   3.54357711  -2.14767441  26.16412224  10.98797261   0.00000000   6.77796677
0.75590000   0.98776490   0.04812993  -0.54122373   0.63764121   3.54357711  -2.14767441  26.16832893  10.99004787   0.00000000   6.77796677
0.75600000   0.98773216   0.04849691  -0.54164037   0.63768785   3.54357711  -2.14767441  26.17253547  10.99212295   0.00000000   6.77796677
0.75610000   0.98769918   0.04886418  -0.54205694   0.63773420   3.54357711  -2.14767441  26.17674188  10.99419786   0.00000000   6.77796677
0.75620000   0.98766595   0.04923172  -0.54247343   0.63778025   3.54357711  -2.14767441  26.18094814  10.99627259   0.00000000   6.77796677
0.75630000   0.98763247   0.04959955  -0.54288984   0.63782599   3.54357711  -2.14767441  26.18515427  10.99834714   0.00000000   6.77796677
0.75640000   0.98759874   0.04996766  -0.54330619   0.63787144   3.54357711  -2.14767441  26.18936025  11.00042151   0.00000000   6.77796677
0.75650000   0.98756476   0.05033605  -0.54372245   0.63791658   3.54357711  -2.14767441  26.19356608  11.00249570   0.00000000   6.77796677
0.75660000   0.98753053   0.05070473  -0.54413865   0.63796142   3.54357711  -2.14767441  26.19777178  11.00456971   0.00000000   6.77796677
0.75670000   0.98749606   0.05107368  -0.54455477   0.63800597   3.54357711  -2.14767441  26.20197732  11.00664354   0.00000000   6.77796677
0.75680000   0.98746133   0.05144292  -0.54497081   0.63805021   3.54357711  -2.14767441  26.20618272  11.00871718   0.00000000   6.77796677
0.75690000   0.98742635   0.05181244  -0.54538678   0.63809415   3.54357711  -2.14767441  26.21038797  11.01079064   0.00000000   6.77796677
0.75700000   0.98739112   0.05218225  -0.54580268   0.63813779   3.54357711  -2.14767441  26.21459307  11.01286391   0.00000000   6.77796677
0.75710000   0.98735565   0.05255233  -0.54621850   0.63818113   3.54357711  -2.14767441  26.21879801  11.01493699   0.00000000   6.77796677
0.75720000   0.98731992   0.05292270  -0.54663424   0.63822416   3.54357711  -2.14767441  26.22300281  11.01700988   0.00000000   6.77796677
0.75730000   0.98728394   0.05329334  -0.54704991   0.63826690   3.54357711  -2.14767441  26.22720746  11.01908258   0.00000000   6.77796677
0.75740000   0.98724771   0.05366427  -0.54746551   0.63830933   3.54357711  -2.14767441  26.23141195  11.02115509   0.00000000   6.77796677
0.75750000   0.98721123   0.05403548  -0.54788103   0.63835147   3.54357711  -2.14767441  26.23561628  11.02322740   0.00000000   6.77796677
0.75760000   0.98717449   0.05440698  -0.54829647   0.63839330   3.54357711  -2.14767441  26.23982046  11.02529952   0.00000000   6.77796677
0.75770000   0.98713751   0.05477875  -0.54871184   0.63843483   3.54357711  -2.14767441  26.24402449  11.02737145   0.00000000   6.77796677
0.75780000   0.98710027   0.05515081  -0.54912713   0.63847606   3.54357711  -2.14767441  26.24822835  11.02944317   0.00000000   6.77796677
0.75790000   0.98706278   0.05552314  -0.54954235   0.63851699   3.54357711  -2.14767441  26.25243206  11.03151469   0.00000000   6.77796677
0.75800000   0.98702504   0.05589576  -0.54995749   0.63855762   3.54357711  -2.14767441  26.25663560  11.03358602   0.00000000   6.77796677
0.75810000   0.98698705   0.05626866  -0.55037255   0.63859794   3.54357711  -2.14767441  26.26083899  11.03565714   0.00000000   6.77796677
0.75820000   0.98694881   0.05664184  -0.55078754   0.63863797   3.54357711  -2.14767441  26.26504221  11.03772806   0.00000000   6.77796677
0.75830000   0.98691031   0.05701531  -0.55120246   0.63867769   3.54357711  -2.14767441  26.26924527  11.03979877   0.00000000   6.77796677
0.75840000   0.98687156   0.05738905  -0.55161729   0.63871711   3.54357711  -2.14767441  26.27344816  11.04186928   0.00000000   6.77796677
0.75850000   0.98683255   0.05776308  -0.55203205   0.63875623   3.54357711  -2.14767441  26.27765089  11.04393958   0.00000000   6.77796677
0.75860000   0.98679330   0.05813738  -0.55244674   0.63879505   3.54357711  -2.14767441  26.28185345  11.04600967   0.00000000   6.77796677
0.75870000   0.98675379   0.05851197  -0.55286134   0.63883356   3.54357711  -2.14767441  26.28605585  11.04807955   0.00000000   6.77796677
0.75880000   0.98671403   0.05888684  -0.55327587   0.63887178   3.54357711  -2.14767441  26.29025807  11.05014922   0.00000000   6.77796677
0.75890000   0.98667401   0.05926199  -0.55369033   0.63890969   3.54357711  -2.14767441  26.29446013  11.05221867   0.00000000   6.77796677
0.75900000   0.98663374   0.05963742  -0.55410470   0.63894730   3.54357711  -2.14767441  26.29866201  11.05428791   0.00000000   6.77796677
0.75910000   0.98659321   0.06001313  -0.55451900   0.63898461   3.54357711  -2.14767441  26.30286373  11.05635694   0.00000000   6.77796677
0.75920000   0.98655243   0.06038912  -0.55493323   0.63902162   3.54357711  -2.14767441  26.30706527  11.05842574   0.00000000   6.77796677
0.75930000   0.98651140   0.06076539  -0.55534737   0.63905832   3.54357711  -2.14767441  26.31126663  11.06049433   0.00000000   6.77796677
0.75940000   0.98647011   0.06114194  -0.55576144   0.63909473   3.54357711  -2.14767441  26.31546782  11.06256270   0.00000000   6.77796677
0.75950000   0.98642857   0.06151878  -0.55617543   0.63913083   3.54357711  -2.14767441  26.31966883  11.06463085   0.00000000   6.77796677
0.75960000   0.98638677   0.06189589  -0.55658934   0.63916663   3.54357711  -2.14767441  26.32386967  11.06669878   0.00000000   6.77796677
0.75970000   0.98634471   0.06227329  -0.55700318   0.63920212   3.54357711  -2.14767441  26.32807033  11.06876648   0.00000000   6.77796677
0.75980000   0.98630240   0.06265096  -0.55741693   0.63923732   3.54357711  -2.14767441  26.33227081  11.07083395   0.00000000   6.77796677
0.75990000   0.98625984   0.06302892  -0.55783061   0.63927221   3.54357711  -2.14767441  26.33647110  11.07290120   0.00000000   6.77796677
0.76000000   0.98621702   0.06340715  -0.55824422   0.63930680   3.54357711  -2.14767441  26.34067122  11.07496822   0.00000000   6.77796677
0.76010000   0.98617394   0.06378567  -0.55865774   0.63934109   3.54357711  -2.14767441  26.34487115  11.07703501   0.00000000   6.77796677
0.76020000   0.98613061   0.06416447  -0.55907118   0.63937508   3.54357711  -2.14767441  26.34907090  11.07910157   0.00000000   6.77796677
0.76030000   0.98608702   0.06454354  -0.55948455   0.63940876   3.54357711  -2.14767441  26.35327046  11.08116790   0.00000000   6.77796677
0.76040000   0.98604318   0.06492290  -0.55989784   0.63944214   3.54357711  -2.14767441  26.35746984  11.08323399   0.00000000   6.77796677
0.76050000   0.98599907   0.06530254  -0.56031105   0.63947522   3.54357711  -2.14767441  26.36166903  11.08529985   0.00000000   6.77796677
0.76060000   0.98595472   0.06568245  -0.56072418   0.63950800   3.54357711  -2.14767441  26.36586803  11.08736547   0.00000000   6.77796677
0.76070000   0.98591010   0.06606265  -0.56113723   0.63954047   3.54357711  -2.14767441  26.37006684  11.08943085   0.00000000   6.77796677
0.76080000   0.98586523   0.06644313  -0.56155020   0.63957265   3.54357711  -2.14767441  26.37426547  11.09149600   0.00000000   6.77796677
0.76090000   0.98582010   0.06682388  -0.56196310   0.63960451   3.54357711  -2.14767441  26.37846390  11.09356090   0.00000000   6.77796677
0.76100000   0.98577471   0.06720492  -0.56237591   0.63963608   3.54357711  -2.14767441  26.38266213  11.09562556   0.00000000   6.77796677
0.76110000   0.98572906   0.06758624  -0.56278865   0.63966735   3.54357711  -2.14767441  26.38686018  11.09768998   0.00000000   6.77796677
0.76120000   0.98568316   0.06796783  -0.56320131   0.63969831   3.54357711  -2.14767441  26.39105803  11.09975415   0.00000000   6.77796677
0.76130000   0.98563700   0.06834971  -0.56361389   0.63972897   3.54357711  -2.14767441  26.39525568  11.10181808   0.00000000   6.77796677
0.76140000   0.98559058   0.06873186  -0.56402638   0.63975932   3.54357711  -2.14767441  26.39945313  11.10388175   0.00000000   6.77796677
0.76150000   0.98554390   0.06911430  -0.56443880   0.63978938   3.54357711  -2.14767441  26.40365039  11.10594518   0.00000000   6.77796677
0.76160000   0.98549696   0.06949701  -0.56485114   0.63981913   3.54357711  -2.14767441  26.40784745  11.10800836   0.00000000   6.77796677
0.76170000   0.98544976   0.06988001  -0.56526340   0.63984857   3.54357711  -2.14767441  26.41204430  11.11007129   0.00000000   6.77796677
0.76180000   0.98540231   0.07026328  -0.56567558   0.63987772   3.54357711  -2.14767441  26.41624096  11.11213396   0.00000000   6.77796677
0.76190000   0.98535459   0.07064683  -0.56608768   0.63990656   3.54357711  -2.14767441  26.42043741  11.11419638   0.00000000   6.77796677
0.76200000   0.98530662   0.07103066  -0.56649970   0.63993510   3.54357711  -2.14767441  26.42463366  11.11625854   0.00000000   6.77796677
0.76210000   0.98525839   0.07141478  -0.56691163   0.63996334   3.54357711  -2.14767441  26.42882971  11.11832044   0.00000000   6.77796677
0.76220000   0.98520989   0.07179917  -0.56732349   0.63999127   3.54357711  -2.14767441  26.43302555  11.12038209   0.00000000   6.77796677
0.76230000   0.98516114   0.07218384  -0.56773527   0.64001890   3.54357711  -2.14767441  26.43722118  11.12244347   0.00000000   6.77796677
0.76240000   0.98511213   0.07256878  -0.56814697   0.64004623   3.54357711  -2.14767441  26.44141660  11.12450459   0.00000000   6.77796677
0.76250000   0.98506285   0.07295401  -0.56855858   0.64007325   3.54357711  -2.14767441  26.44561181  11.12656545   0.00000000   6.77796677
0.76260000   0.98501332   0.07333952  -0.56897012   0.64009998   3.54357711  -2.14767441  26.44980682  11.12862605   0.00000000   6.77796677
0.76270000   0.98496352   0.07372530  -0.56938158   0.64012639   3.54357711  -2.14767441  26.45400161  11.13068638   0.00000000   6.77796677
0.76280000   0.98491347   0.07411137  -0.56979295   0.64015251   3.54357711  -2.14767441  26.45819619  11.13274644   0.00000000   6.77796677
0.76290000   0.98486315   0.07449771  -0.57020424   0.64017832   3.54357711  -2.14767441  26.46239055  11.13480623   0.00000000   6.77796677
0.76300000   0.98481257   0.07488433  -0.57061545   0.64020383   3.54357711  -2.14767441  26.46658471  11.13686575   0.00000000   6.77796677
0.76310000   0.98476174   0.07527123  -0.57102658   0.64022904   3.54357711  -2.14767441  26.47077864  11.13892500   0.00000000   6.77796677
0.76320000   0.98471063   0.07565841  -0.57143763   0.64025394   3.54357711  -2.14767441  26.47497236  11.14098397   0.00000000   6.77796677
0.76330000   0.98465927   0.07604587  -0.57184860   0.64027854   3.54357711  -2.14767441  26.47916586  11.14304267   0.00000000   6.77796677
0.76340000   0.98460765   0.07643360  -0.57225949   0.64030283   3.54357711  -2.14767441  26.48335914  11.14510110   0.00000000   6.77796677
0.76350000   0.98455576   0.07682162  -0.57267029   0.64032682   3.54357711  -2.14767441  26.48755220  11.14715925   0.00000000   6.77796677
0.76360000   0.98450361   0.07720991  -0.57308101   0.64035051   3.54357711  -2.14767441  26.49174504  11.14921712   0.00000000   6.77796677
0.76370000   0.98445120   0.07759848  -0.57349165   0.64037390   3.54357711  -2.14767441  26.49593765  11.15127470   0.00000000   6.77796677
0.76380000   0.98439852   0.07798733  -0.57390221   0.64039698   3.54357711  -2.14767441  26.50013004  11.15333201   0.00000000   6.77796677
0.76390000   0.98434559   0.07837646  -0.57431269   0.64041976   3.54357711  -2.14767441  26.50432221  11.15538903   0.00000000   6.77796677
0.76400000   0.98429239   0.07876587  -0.57472308   0.64044223   3.54357711  -2.14767441  26.50851415  11.15744577   0.00000000   6.77796677
0.76410000   0.98423892   0.07915555  -0.57513339   0.64046441   3.54357711  -2.14767441  26.51270587  11.15950223   0.00000000   6.77796677
0.76420000   0.98418520   0.07954551  -0.57554362   0.64048627   3.54357711  -2.14767441  26.51689735  11.16155839   0.00000000   6.77796677
0.76430000   0.98413121   0.07993575  -0.57595377   0.64050784   3.54357711  -2.14767441  26.52108861  11.16361427   0.00000000   6.77796677
0.76440000   0.98407695   0.08032627  -0.57636383   0.64052910   3.54357711  -2.14767441  26.52527963  11.16566985   0.00000000   6.77796677
0.76450000   0.98402243   0.08071707  -0.57677381   0.64055006   3.54357711  -2.14767441  26.52947043  11.16772515   0.00000000   6.77796677
0.76460000   0.98396765   0.08110814  -0.57718371   0.64057071   3.54357711  -2.14767441  26.53366099  11.16978015   0.00000000   6.77796677
0.76470000   0.98391261   0.08149949  -0.57759353   0.64059106   3.54357711  -2.14767441  26.53785132  11.17183485   0.00000000   6.77796677
0.76480000   0.98385730   0.08189112  -0.57800326   0.64061111   3.54357711  -2.14767441  26.54204141  11.17388926   0.00000000   6.77796677
0.76490000   0.98380172   0.08228303  -0.57841291   0.64063085   3.54357711  -2.14767441  26.54623127  11.17594337   0.00000000   6.77796677
0.76500000   0.98374588   0.08267521  -0.57882247   0.64065029   3.54357711  -2.14767441  26.55042088  11.17799719   0.00000000   6.77796677
0.76510000   0.98368977   0.08306768  -0.57923195   0.64066942   3.54357711  -2.14767441  26.55461027  11.18005070   0.00000000   6.77796677
0.76520000   0.98363340   0.08346042  -0.57964135   0.64068825   3.54357711  -2.14767441  26.55879941  11.18210391   0.00000000   6.77796677
0.76530000   0.98357677   0.08385343  -0.58005067   0.64070678   3.54357711  -2.14767441  26.56298831  11.18415682   0.00000000   6.77796677
0.76540000   0.98351987   0.08424673  -0.58045990   0.64072500   3.54357711  -2.14767441  26.56717697  11.18620942   0.00000000   6.77796677
0.76550000   0.98346270   0.08464030  -0.58086905   0.64074292   3.54357711  -2.14767441  26.57136538  11.18826172   0.00000000   6.77796677
0.76560000   0.98340526   0.08503415  -0.58127811   0.64076054   3.54357711  -2.14767441  26.57555355  11.19031371   0.00000000   6.77796677
0.76570000   0.98334757   0.08542828  -0.58168709   0.64077785   3.54357711  -2.14767441  26.57974148  11.19236538   0.00000000   6.77796677
0.76580000   0.98328960   0.08582268  -0.58209599   0.64079486   3.54357711  -2.14767441  26.58392916  11.19441675   0.00000000   6.77796677
0.76590000   0.98323137   0.08621736  -0.58250480   0.64081156   3.54357711  -2.14767441  26.58811660  11.19646781   0.00000000   6.77796677
0.76600000   0.98317287   0.08661232  -0.58291352   0.64082796   3.54357711  -2.14767441  26.59230378  11.19851855   0.00000000   6.77796677
0.76610000   0.98311410   0.08700756  -0.58332216   0.64084405   3.54357711  -2.14767441  26.59649072  11.20056898   0.00000000   6.77796677
0.76620000   0.98305507   0.08740307  -0.58373072   0.64085985   3.54357711  -2.14767441  26.60067740  11.20261910   0.00000000   6.77796677
0.76630000   0.98299577   0.08779886  -0.58413920   0.64087533   3.54357711  -2.14767441  26.60486383  11.20466889   0.00000000   6.77796677
0.76640000   0.98293620   0.08819492  -0.58454758   0.64089052   3.54357711  -2.14767441  26.60905001  11.20671836   0.00000000   6.77796677
0.76650000   0.98287637   0.08859127  -0.58495589   0.64090540   3.54357711  -2.14767441  26.61323593  11.20876752   0.00000000   6.77796677
0.76660000   0.98281627   0.08898788  -0.58536411   0.64091997   3.54357711  -2.14767441  26.61742160  11.21081635   0.00000000   6.77796677
0.76670000   0.98275590   0.08938478  -0.58577224   0.64093424   3.54357711  -2.14767441  26.62160702  11.21286486   0.00000000   6.77796677
0.76680000   0.98269526   0.08978195  -0.58618029   0.64094821   3.54357711  -2.14767441  26.62579217  11.21491304   0.00000000   6.77796677
0.76690000   0.98263435   0.09017940  -0.58658825   0.64096187   3.54357711  -2.14767441  26.62997707  11.21696090   0.00000000   6.77796677
0.76700000   0.98257318   0.09057713  -0.58699613   0.64097523   3.54357711  -2.14767441  26.63416171  11.21900843   0.00000000   6.77796677
0.76710000   0.98251174   0.09097513  -0.58740392   0.64098828   3.54357711  -2.14767441  26.63834608  11.22105563   0.00000000   6.77796677
