         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.72850000   0.88166867  -0.16105858  -0.09547664   0.33920597   4.65696770  -2.64690234  28.37703840  10.75601785   0.00000000   8.38739288
0.72860000   0.88180314  -0.16097831  -0.09591753   0.33982836   4.65696770  -2.64690234  28.38168511  10.75803993   0.00000000   8.38739288
0.72870000   0.88193755  -0.16089768  -0.09635876   0.34045056   4.65696770  -2.64690234  28.38633252  10.76006266   0.00000000   8.38739288
0.72880000   0.88207188  -0.16081667  -0.09680031   0.34107255   4.65696770  -2.64690234  28.39098065  10.76208603   0.00000000   8.38739288
0.72890000   0.88220615  -0.16073530  -0.09724220   0.34169435   4.65696770  -2.64690234  28.39562948  10.76411005   0.00000000   8.38739288
0.72900000   0.88234035  -0.16065355  -0.09768441   0.34231595   4.65696770  -2.64690234  28.40027902  10.76613470   0.00000000   8.38739288
0.72910000   0.88247449  -0.16057143  -0.09812695   0.34293734   4.65696770  -2.64690234  28.40492927  10.76816000   0.00000000   8.38739288
0.72920000   0.88260855  -0.16048894  -0.09856982   0.34355854   4.65696770  -2.64690234  28.40958022  10.77018595   0.00000000   8.38739288
0.72930000   0.88274255  -0.16040608  -0.09901301   0.34417953   4.65696770  -2.64690234  28.41423188  10.77221253   0.00000000   8.38739288
0.72940000   0.88287648  -0.16032285  -0.09945654   0.34480032   4.65696770  -2.64690234  28.41888425  10.77423976   0.00000000   8.38739288
0.72950000   0.88301034  -0.16023925  -0.09990039   0.34542090   4.65696770  -2.64690234  28.42353732  10.77626763   0.00000000   8.38739288
0.72960000   0.88314413  -0.16015527  -0.10034456   0.34604128   4.65696770  -2.64690234  28.42819109  10.77829614   0.00000000   8.38739288
0.72970000   0.88327785  -0.16007092  -0.10078907   0.34666145   4.65696770  -2.64690234  28.43284557  10.78032529   0.00000000   8.38739288
0.72980000   0.88341150  -0.15998620  -0.10123390   0.34728141   4.65696770  -2.64690234  28.43750076  10.78235509   0.00000000   8.38739288
0.72990000   0.88354508  -0.15990111  -0.10167905   0.34790117   4.65696770  -2.64690234  28.44215665  10.78438553   0.00000000   8.38739288
0.73000000   0.88367859  -0.15981564  -0.10212453   0.34852071   4.65696770  -2.64690234  28.44681325  10.78641661   0.00000000   8.38739288
0.73010000   0.88381203  -0.15972979  -0.10257033   0.34914004   4.65696770  -2.64690234  28.45147054  10.78844833   0.00000000   8.38739288
0.73020000   0.88394539  -0.15964358  -0.10301646   0.34975916   4.65696770  -2.64690234  28.45612854  10.79048069   0.00000000   8.38739288
0.73030000   0.88407869  -0.15955699  -0.10346291   0.35037807   4.65696770  -2.64690234  28.46078725  10.79251370   0.00000000   8.38739288
0.73040000   0.88421191  -0.15947002  -0.10390968   0.35099676   4.65696770  -2.64690234  28.46544665  10.79454734   0.00000000   8.38739288
0.73050000   0.88434506  -0.15938268  -0.10435678   0.35161524   4.65696770  -2.64690234  28.47010676  10.79658163   0.00000000   8.38739288
0.73060000   0.88447814  -0.15929497  -0.10480420   0.35223350   4.65696770  -2.64690234  28.47476757  10.79861656   0.00000000   8.38739288
0.73070000   0.88461115  -0.15920688  -0.10525194   0.35285155   4.65696770  -2.64690234  28.47942908  10.80065213   0.00000000   8.38739288
0.73080000   0.88474408  -0.15911841  -0.10570000   0.35346937   4.65696770  -2.64690234  28.48409129  10.80268834   0.00000000   8.38739288
0.73090000   0.88487694  -0.15902957  -0.10614839   0.35408698   4.65696770  -2.64690234  28.48875420  10.80472519   0.00000000   8.38739288
0.73100000   0.88500973  -0.15894035  -0.10659709   0.35470437   4.65696770  -2.64690234  28.49341781  10.80676268   0.00000000   8.38739288
0.73110000   0.88514244  -0.15885076  -0.10704612   0.35532153   4.65696770  -2.64690234  28.49808212  10.80880081   0.00000000   8.38739288
0.73120000   0.88527508  -0.15876078  -0.10749546   0.35593847   4.65696770  -2.64690234  28.50274713  10.81083958   0.00000000   8.38739288
0.73130000   0.88540764  -0.15867044  -0.10794513   0.35655519   4.65696770  -2.64690234  28.50741284  10.81287900   0.00000000   8.38739288
0.73140000   0.88554013  -0.15857971  -0.10839511   0.35717168   4.65696770  -2.64690234  28.51207925  10.81491905   0.00000000   8.38739288
0.73150000   0.88567254  -0.15848861  -0.10884542   0.35778795   4.65696770  -2.64690234  28.51674635  10.81695974   0.00000000   8.38739288
0.73160000   0.88580488  -0.15839713  -0.10929604   0.35840399   4.65696770  -2.64690234  28.52141415  10.81900108   0.00000000   8.38739288
0.73170000   0.88593714  -0.15830527  -0.10974698   0.35901981   4.65696770  -2.64690234  28.52608265  10.82104305   0.00000000   8.38739288
0.73180000   0.88606933  -0.15821303  -0.11019824   0.35963539   4.65696770  -2.64690234  28.53075185  10.82308566   0.00000000   8.38739288
0.73190000   0.88620144  -0.15812041  -0.11064982   0.36025075   4.65696770  -2.64690234  28.53542174  10.82512891   0.00000000   8.38739288
0.73200000   0.88633347  -0.15802742  -0.11110171   0.36086587   4.65696770  -2.64690234  28.54009233  10.82717281   0.00000000   8.38739288
0.73210000   0.88646542  -0.15793404  -0.11155392   0.36148076   4.65696770  -2.64690234  28.54476362  10.82921734   0.00000000   8.38739288
0.73220000   0.88659730  -0.15784029  -0.11200645   0.36209542   4.65696770  -2.64690234  28.54943560  10.83126251   0.00000000   8.38739288
0.73230000   0.88672910  -0.15774616  -0.11245929   0.36270985   4.65696770  -2.64690234  28.55410827  10.83330831   0.00000000   8.38739288
0.73240000   0.88686082  -0.15765164  -0.11291245   0.36332404   4.65696770  -2.64690234  28.55878164  10.83535476   0.00000000   8.38739288
0.73250000   0.88699246  -0.15755675  -0.11336592   0.36393799   4.65696770  -2.64690234  28.56345570  10.83740185   0.00000000   8.38739288
0.73260000   0.88712403  -0.15746148  -0.11381971   0.36455171   4.65696770  -2.64690234  28.56813046  10.83944957   0.00000000   8.38739288
0.73270000   0.88725551  -0.15736582  -0.11427381   0.36516519   4.65696770  -2.64690234  28.57280591  10.84149793   0.00000000   8.38739288
0.73280000   0.88738692  -0.15726979  -0.11472823   0.36577843   4.65696770  -2.64690234  28.57748205  10.84354693   0.00000000   8.38739288
0.73290000   0.88751824  -0.15717337  -0.11518296   0.36639143   4.65696770  -2.64690234  28.58215889  10.84559657   0.00000000   8.38739288
0.73300000   0.88764949  -0.15707657  -0.11563800   0.36700419   4.65696770  -2.64690234  28.58683641  10.84764685   0.00000000   8.38739288
0.73310000   0.88778065  -0.15697939  -0.11609335   0.36761671   4.65696770  -2.64690234  28.59151463  10.84969776   0.00000000   8.38739288
0.73320000   0.88791174  -0.15688183  -0.11654902   0.36822898   4.65696770  -2.64690234  28.59619354  10.85174932   0.00000000   8.38739288
0.73330000   0.88804274  -0.15678388  -0.11700500   0.36884101   4.65696770  -2.64690234  28.60087314  10.85380151   0.00000000   8.38739288
0.73340000   0.88817366  -0.15668556  -0.11746129   0.36945280   4.65696770  -2.64690234  28.60555343  10.85585433   0.00000000   8.38739288
0.73350000   0.88830450  -0.15658685  -0.11791789   0.37006434   4.65696770  -2.64690234  28.61023441  10.85790780   0.00000000   8.38739288
0.73360000   0.88843526  -0.15648775  -0.11837481   0.37067563   4.65696770  -2.64690234  28.61491608  10.85996190   0.00000000   8.38739288
0.73370000   0.88856594  -0.15638828  -0.11883203   0.37128668   4.65696770  -2.64690234  28.61959843  10.86201663   0.00000000   8.38739288
0.73380000   0.88869653  -0.15628842  -0.11928956   0.37189747   4.65696770  -2.64690234  28.62428148  10.86407201   0.00000000   8.38739288
0.73390000   0.88882704  -0.15618817  -0.11974741   0.37250802   4.65696770  -2.64690234  28.62896521  10.86612802   0.00000000   8.38739288
0.73400000   0.88895747  -0.15608754  -0.12020556   0.37311831   4.65696770  -2.64690234  28.63364964  10.86818466   0.00000000   8.38739288
0.73410000   0.88908782  -0.15598653  -0.12066402   0.37372835   4.65696770  -2.64690234  28.63833475  10.87024195   0.00000000   8.38739288
0.73420000   0.88921808  -0.15588513  -0.12112279   0.37433814   4.65696770  -2.64690234  28.64302054  10.87229986   0.00000000   8.38739288
0.73430000   0.88934825  -0.15578335  -0.12158186   0.37494767   4.65696770  -2.64690234  28.64770702  10.87435842   0.00000000   8.38739288
0.73440000   0.88947834  -0.15568118  -0.12204125   0.37555695   4.65696770  -2.64690234  28.65239419  10.87641761   0.00000000   8.38739288
0.73450000   0.88960835  -0.15557863  -0.12250094   0.37616597   4.65696770  -2.64690234  28.65708204  10.87847743   0.00000000   8.38739288
0.73460000   0.88973827  -0.15547569  -0.12296094   0.37677474   4.65696770  -2.64690234  28.66177058  10.88053789   0.00000000   8.38739288
0.73470000   0.88986811  -0.15537237  -0.12342124   0.37738325   4.65696770  -2.64690234  28.66645980  10.88259899   0.00000000   8.38739288
0.73480000   0.88999786  -0.15526866  -0.12388186   0.37799149   4.65696770  -2.64690234  28.67114971  10.88466072   0.00000000   8.38739288
0.73490000   0.89012752  -0.15516456  -0.12434277   0.37859948   4.65696770  -2.64690234  28.67584030  10.88672308   0.00000000   8.38739288
0.73500000   0.89025710  -0.15506008  -0.12480399   0.37920721   4.65696770  -2.64690234  28.68053157  10.88878608   0.00000000   8.38739288
0.73510000   0.89038659  -0.15495520  -0.12526552   0.37981467   4.65696770  -2.64690234  28.68522353  10.89084971   0.00000000   8.38739288
0.73520000   0.89051600  -0.15484995  -0.12572735   0.38042187   4.65696770  -2.64690234  28.68991616  10.89291398   0.00000000   8.38739288
0.73530000   0.89064531  -0.15474430  -0.12618949   0.38102881   4.65696770  -2.64690234  28.69460948  10.89497888   0.00000000   8.38739288
0.73540000   0.89077454  -0.15463827  -0.12665192   0.38163548   4.65696770  -2.64690234  28.69930348  10.89704441   0.00000000   8.38739288
0.73550000   0.89090368  -0.15453185  -0.12711467   0.38224189   4.65696770  -2.64690234  28.70399817  10.89911058   0.00000000   8.38739288
0.73560000   0.89103274  -0.15442504  -0.12757771   0.38284803   4.65696770  -2.64690234  28.70869353  10.90117738   0.00000000   8.38739288
0.73570000   0.89116170  -0.15431784  -0.12804106   0.38345390   4.65696770  -2.64690234  28.71338957  10.90324482   0.00000000   8.38739288
0.73580000   0.89129057  -0.15421025  -0.12850471   0.38405950   4.65696770  -2.64690234  28.71808629  10.90531288   0.00000000   8.38739288
0.73590000   0.89141936  -0.15410227  -0.12896866   0.38466483   4.65696770  -2.64690234  28.72278369  10.90738158   0.00000000   8.38739288
0.73600000   0.89154806  -0.15399391  -0.12943291   0.38526989   4.65696770  -2.64690234  28.72748177  10.90945091   0.00000000   8.38739288
0.73610000   0.89167666  -0.15388515  -0.12989746   0.38587468   4.65696770  -2.64690234  28.73218053  10.91152088   0.00000000   8.38739288
0.73620000   0.89180518  -0.15377601  -0.13036231   0.38647919   4.65696770  -2.64690234  28.73687996  10.91359147   0.00000000   8.38739288
0.73630000   0.89193360  -0.15366647  -0.13082747   0.38708343   4.65696770  -2.64690234  28.74158007  10.91566270   0.00000000   8.38739288
0.73640000   0.89206194  -0.15355655  -0.13129292   0.38768740   4.65696770  -2.64690234  28.74628086  10.91773456   0.00000000   8.38739288
0.73650000   0.89219018  -0.15344623  -0.13175867   0.38829109   4.65696770  -2.64690234  28.75098232  10.91980705   0.00000000   8.38739288
0.73660000   0.89231833  -0.15333553  -0.13222472   0.38889450   4.65696770  -2.64690234  28.75568446  10.92188017   0.00000000   8.38739288
0.73670000   0.89244639  -0.15322443  -0.13269107   0.38949764   4.65696770  -2.64690234  28.76038728  10.92395392   0.00000000   8.38739288
0.73680000   0.89257435  -0.15311294  -0.13315772   0.39010049   4.65696770  -2.64690234  28.76509076  10.92602831   0.00000000   8.38739288
0.73690000   0.89270223  -0.15300106  -0.13362466   0.39070307   4.65696770  -2.64690234  28.76979493  10.92810332   0.00000000   8.38739288
0.73700000   0.89283001  -0.15288879  -0.13409190   0.39130536   4.65696770  -2.64690234  28.77449976  10.93017896   0.00000000   8.38739288
0.73710000   0.89295770  -0.15277612  -0.13455944   0.39190737   4.65696770  -2.64690234  28.77920527  10.93225524   0.00000000   8.38739288
0.73720000   0.89308529  -0.15266307  -0.13502727   0.39250910   4.65696770  -2.64690234  28.78391146  10.93433214   0.00000000   8.38739288
0.73730000   0.89321279  -0.15254962  -0.13549541   0.39311055   4.65696770  -2.64690234  28.78861831  10.93640967   0.00000000   8.38739288
0.73740000   0.89334020  -0.15243577  -0.13596383   0.39371171   4.65696770  -2.64690234  28.79332584  10.93848784   0.00000000   8.38739288
0.73750000   0.89346751  -0.15232154  -0.13643255   0.39431259   4.65696770  -2.64690234  28.79803403  10.94056663   0.00000000   8.38739288
0.73760000   0.89359473  -0.15220691  -0.13690157   0.39491318   4.65696770  -2.64690234  28.80274290  10.94264605   0.00000000   8.38739288
0.73770000   0.89372185  -0.15209189  -0.13737088   0.39551348   4.65696770  -2.64690234  28.80745244  10.94472610   0.00000000   8.38739288
0.73780000   0.89384888  -0.15197647  -0.13784048   0.39611349   4.65696770  -2.64690234  28.81216265  10.94680677   0.00000000   8.38739288
0.73790000   0.89397581  -0.15186066  -0.13831038   0.39671321   4.65696770  -2.64690234  28.81687353  10.94888808   0.00000000   8.38739288
0.73800000   0.89410264  -0.15174446  -0.13878057   0.39731264   4.65696770  -2.64690234  28.82158507  10.95097001   0.00000000   8.38739288
0.73810000   0.89422938  -0.15162786  -0.13925106   0.39791178   4.65696770  -2.64690234  28.82629729  10.95305257   0.00000000   8.38739288
0.73820000   0.89435602  -0.15151087  -0.13972183   0.39851063   4.65696770  -2.64690234  28.83101017  10.95513576   0.00000000   8.38739288
0.73830000   0.89448256  -0.15139348  -0.14019290   0.39910919   4.65696770  -2.64690234  28.83572372  10.95721957   0.00000000   8.38739288
0.73840000   0.89460901  -0.15127570  -0.14066426   0.39970745   4.65696770  -2.64690234  28.84043793  10.95930402   0.00000000   8.38739288
0.73850000   0.89473536  -0.15115752  -0.14113591   0.40030541   4.65696770  -2.64690234  28.84515281  10.96138908   0.00000000   8.38739288
0.73860000   0.89486161  -0.15103894  -0.14160785   0.40090308   4.65696770  -2.64690234  28.84986836  10.96347478   0.00000000   8.38739288
0.73870000   0.89498776  -0.15091997  -0.14208008   0.40150045   4.65696770  -2.64690234  28.85458457  10.96556110   0.00000000   8.38739288
0.73880000   0.89511381  -0.15080061  -0.14255260   0.40209752   4.65696770  -2.64690234  28.85930145  10.96764805   0.00000000   8.38739288
0.73890000   0.89523977  -0.15068084  -0.14302541   0.40269429   4.65696770  -2.64690234  28.86401899  10.96973562   0.00000000   8.38739288
0.73900000   0.89536562  -0.15056068  -0.14349851   0.40329077   4.65696770  -2.64690234  28.86873720  10.97182382   0.00000000   8.38739288
0.73910000   0.89549137  -0.15044013  -0.14397190   0.40388694   4.65696770  -2.64690234  28.87345606  10.97391264   0.00000000   8.38739288
0.73920000   0.89561703  -0.15031917  -0.14444558   0.40448281   4.65696770  -2.64690234  28.87817559  10.97600209   0.00000000   8.38739288
0.73930000   0.89574258  -0.15019782  -0.14491954   0.40507837   4.65696770  -2.64690234  28.88289578  10.97809216   0.00000000   8.38739288
0.73940000   0.89586804  -0.15007607  -0.14539380   0.40567363   4.65696770  -2.64690234  28.88761664  10.98018285   0.00000000   8.38739288
0.73950000   0.89599339  -0.14995392  -0.14586833   0.40626859   4.65696770  -2.64690234  28.89233815  10.98227417   0.00000000   8.38739288
0.73960000   0.89611864  -0.14983138  -0.14634316   0.40686324   4.65696770  -2.64690234  28.89706033  10.98436612   0.00000000   8.38739288
0.73970000   0.89624379  -0.14970844  -0.14681827   0.40745759   4.65696770  -2.64690234  28.90178316  10.98645868   0.00000000   8.38739288
0.73980000   0.89636883  -0.14958509  -0.14729367   0.40805162   4.65696770  -2.64690234  28.90650665  10.98855187   0.00000000   8.38739288
0.73990000   0.89649378  -0.14946135  -0.14776935   0.40864535   4.65696770  -2.64690234  28.91123081  10.99064569   0.00000000   8.38739288
0.74000000   0.89661862  -0.14933721  -0.14824532   0.40923877   4.65696770  -2.64690234  28.91595562  10.99274012   0.00000000   8.38739288
0.74010000   0.89674336  -0.14921267  -0.14872157   0.40983187   4.65696770  -2.64690234  28.92068108  10.99483518   0.00000000   8.38739288
0.74020000   0.89686799  -0.14908773  -0.14919811   0.41042467   4.65696770  -2.64690234  28.92540721  10.99693086   0.00000000   8.38739288
0.74030000   0.89699252  -0.14896239  -0.14967493   0.41101715   4.65696770  -2.64690234  28.93013399  10.99902716   0.00000000   8.38739288
0.74040000   0.89711695  -0.14883666  -0.15015203   0.41160932   4.65696770  -2.64690234  28.93486143  11.00112408   0.00000000   8.38739288
0.74050000   0.89724127  -0.14871052  -0.15062942   0.41220118   4.65696770  -2.64690234  28.93958952  11.00322163   0.00000000   8.38739288
0.74060000   0.89736549  -0.14858398  -0.15110709   0.41279272   4.65696770  -2.64690234  28.94431827  11.00531979   0.00000000   8.38739288
0.74070000   0.89748960  -0.14845704  -0.15158504   0.41338394   4.65696770  -2.64690234  28.94904767  11.00741858   0.00000000   8.38739288
0.74080000   0.89761361  -0.14832969  -0.15206327   0.41397484   4.65696770  -2.64690234  28.95377773  11.00951798   0.00000000   8.38739288
0.74090000   0.89773751  -0.14820195  -0.15254179   0.41456543   4.65696770  -2.64690234  28.95850844  11.01161801   0.00000000   8.38739288
0.74100000   0.89786130  -0.14807381  -0.15302058   0.41515570   4.65696770  -2.64690234  28.96323980  11.01371865   0.00000000   8.38739288
0.74110000   0.89798499  -0.14794526  -0.15349966   0.41574565   4.65696770  -2.64690234  28.96797181  11.01581992   0.00000000   8.38739288
0.74120000   0.89810857  -0.14781631  -0.15397901   0.41633527   4.65696770  -2.64690234  28.97270448  11.01792180   0.00000000   8.38739288
0.74130000   0.89823205  -0.14768696  -0.15445865   0.41692458   4.65696770  -2.64690234  28.97743779  11.02002430   0.00000000   8.38739288
0.74140000   0.89835541  -0.14755721  -0.15493856   0.41751356   4.65696770  -2.64690234  28.98217176  11.02212743   0.00000000   8.38739288
0.74150000   0.89847867  -0.14742705  -0.15541875   0.41810222   4.65696770  -2.64690234  28.98690638  11.02423116   0.00000000   8.38739288
0.74160000   0.89860182  -0.14729650  -0.15589923   0.41869055   4.65696770  -2.64690234  28.99164164  11.02633552   0.00000000   8.38739288
0.74170000   0.89872487  -0.14716554  -0.15637997   0.41927856   4.65696770  -2.64690234  28.99637756  11.02844049   0.00000000   8.38739288
0.74180000   0.89884780  -0.14703417  -0.15686100   0.41986624   4.65696770  -2.64690234  29.00111412  11.03054609   0.00000000   8.38739288
0.74190000   0.89897063  -0.14690240  -0.15734231   0.42045360   4.65696770  -2.64690234  29.00585133  11.03265229   0.00000000   8.38739288
0.74200000   0.89909334  -0.14677023  -0.15782389   0.42104062   4.65696770  -2.64690234  29.01058919  11.03475912   0.00000000   8.38739288
0.74210000   0.89921595  -0.14663765  -0.15830574   0.42162732   4.65696770  -2.64690234  29.01532769  11.03686656   0.00000000   8.38739288
0.74220000   0.89933844  -0.14650467  -0.15878788   0.42221368   4.65696770  -2.64690234  29.02006684  11.03897461   0.00000000   8.38739288
0.74230000   0.89946083  -0.14637129  -0.15927028   0.42279972   4.65696770  -2.64690234  29.02480664  11.04108329   0.00000000   8.38739288
0.74240000   0.89958310  -0.14623750  -0.15975297   0.42338542   4.65696770  -2.64690234  29.02954708  11.04319257   0.00000000   8.38739288
0.74250000   0.89970526  -0.14610331  -0.16023593   0.42397079   4.65696770  -2.64690234  29.03428816  11.04530248   0.00000000   8.38739288
0.74260000   0.89982731  -0.14596871  -0.16071916   0.42455582   4.65696770  -2.64690234  29.03902989  11.04741299   0.00000000   8.38739288
0.74270000   0.89994925  -0.14583370  -0.16120266   0.42514052   4.65696770  -2.64690234  29.04377226  11.04952412   0.00000000   8.38739288
0.74280000   0.90007108  -0.14569829  -0.16168644   0.42572489   4.65696770  -2.64690234  29.04851527  11.05163587   0.00000000   8.38739288
0.74290000   0.90019279  -0.14556247  -0.16217050   0.42630891   4.65696770  -2.64690234  29.05325893  11.05374823   0.00000000   8.38739288
0.74300000   0.90031440  -0.14542625  -0.16265482   0.42689260   4.65696770  -2.64690234  29.05800322  11.05586120   0.00000000   8.38739288
0.74310000   0.90043588  -0.14528962  -0.16313942   0.42747596   4.65696770  -2.64690234  29.06274816  11.05797478   0.00000000   8.38739288
0.74320000   0.90055726  -0.14515259  -0.16362429   0.42805897   4.65696770  -2.64690234  29.06749373  11.06008898   0.00000000   8.38739288
0.74330000   0.90067852  -0.14501515  -0.16410943   0.42864164   4.65696770  -2.64690234  29.07223995  11.06220379   0.00000000   8.38739288
0.74340000   0.90079967  -0.14487730  -0.16459484   0.42922397   4.65696770  -2.64690234  29.07698680  11.06431921   0.00000000   8.38739288
0.74350000   0.90092070  -0.14473904  -0.16508052   0.42980596   4.65696770  -2.64690234  29.08173429  11.06643524   0.00000000   8.38739288
0.74360000   0.90104162  -0.14460038  -0.16556647   0.43038760   4.65696770  -2.64690234  29.08648242  11.06855188   0.00000000   8.38739288
0.74370000   0.90116242  -0.14446130  -0.16605269   0.43096890   4.65696770  -2.64690234  29.09123119  11.07066913   0.00000000   8.38739288
0.74380000   0.90128310  -0.14432183  -0.16653918   0.43154986   4.65696770  -2.64690234  29.09598059  11.07278700   0.00000000   8.38739288
0.74390000   0.90140367  -0.14418194  -0.16702594   0.43213047   4.65696770  -2.64690234  29.10073063  11.07490547   0.00000000   8.38739288
0.74400000   0.90152413  -0.14404164  -0.16751297   0.43271073   4.65696770  -2.64690234  29.10548131  11.07702456   0.00000000   8.38739288
0.74410000   0.90164447  -0.14390094  -0.16800027   0.43329064   4.65696770  -2.64690234  29.11023261  11.07914425   0.00000000   8.38739288
0.74420000   0.90176469  -0.14375982  -0.16848783   0.43387021   4.65696770  -2.64690234  29.11498456  11.08126455   0.00000000   8.38739288
0.74430000   0.90188479  -0.14361830  -0.16897566   0.43444943   4.65696770  -2.64690234  29.11973713  11.08338546   0.00000000   8.38739288
0.74440000   0.90200478  -0.14347637  -0.16946376   0.43502830   4.65696770  -2.64690234  29.12449034  11.08550698   0.00000000   8.38739288
0.74450000   0.90212464  -0.14333403  -0.16995212   0.43560681   4.65696770  -2.64690234  29.12924418  11.08762911   0.00000000   8.38739288
0.74460000   0.90224439  -0.14319128  -0.17044075   0.43618497   4.65696770  -2.64690234  29.13399865  11.08975184   0.00000000   8.38739288
0.74470000   0.90236402  -0.14304812  -0.17092964   0.43676278   4.65696770  -2.64690234  29.13875375  11.09187518   0.00000000   8.38739288
0.74480000   0.90248354  -0.14290455  -0.17141880   0.43734024   4.65696770  -2.64690234  29.14350948  11.09399913   0.00000000   8.38739288
0.74490000   0.90260293  -0.14276057  -0.17190823   0.43791734   4.65696770  -2.64690234  29.14826585  11.09612368   0.00000000   8.38739288
0.74500000   0.90272220  -0.14261618  -0.17239791   0.43849409   4.65696770  -2.64690234  29.15302284  11.09824884   0.00000000   8.38739288
0.74510000   0.90284135  -0.14247137  -0.17288787   0.43907048   4.65696770  -2.64690234  29.15778045  11.10037460   0.00000000   8.38739288
0.74520000   0.90296039  -0.14232616  -0.17337808   0.43964651   4.65696770  -2.64690234  29.16253870  11.10250098   0.00000000   8.38739288
0.74530000   0.90307930  -0.14218053  -0.17386856   0.44022218   4.65696770  -2.64690234  29.16729757  11.10462795   0.00000000   8.38739288
0.74540000   0.90319809  -0.14203450  -0.17435930   0.44079750   4.65696770  -2.64690234  29.17205707  11.10675553   0.00000000   8.38739288
0.74550000   0.90331676  -0.14188805  -0.17485030   0.44137245   4.65696770  -2.64690234  29.17681720  11.10888371   0.00000000   8.38739288
0.74560000   0.90343530  -0.14174119  -0.17534157   0.44194704   4.65696770  -2.64690234  29.18157795  11.11101250   0.00000000   8.38739288
0.74570000   0.90355373  -0.14159392  -0.17583309   0.44252127   4.65696770  -2.64690234  29.18633933  11.11314189   0.00000000   8.38739288
0.74580000   0.90367203  -0.14144623  -0.17632488   0.44309514   4.65696770  -2.64690234  29.19110132  11.11527188   0.00000000   8.38739288
0.74590000   0.90379021  -0.14129814  -0.17681693   0.44366865   4.65696770  -2.64690234  29.19586395  11.11740248   0.00000000   8.38739288
0.74600000   0.90390827  -0.14114963  -0.17730924   0.44424178   4.65696770  -2.64690234  29.20062719  11.11953367   0.00000000   8.38739288
0.74610000   0.90402620  -0.14100071  -0.17780180   0.44481456   4.65696770  -2.64690234  29.20539106  11.12166547   0.00000000   8.38739288
0.74620000   0.90414401  -0.14085137  -0.17829463   0.44538697   4.65696770  -2.64690234  29.21015554  11.12379787   0.00000000   8.38739288
0.74630000   0.90426170  -0.14070162  -0.17878771   0.44595901   4.65696770  -2.64690234  29.21492065  11.12593087   0.00000000   8.38739288
0.74640000   0.90437926  -0.14055146  -0.17928106   0.44653068   4.65696770  -2.64690234  29.21968638  11.12806447   0.00000000   8.38739288
0.74650000   0.90449669  -0.14040088  -0.17977466   0.44710198   4.65696770  -2.64690234  29.22445273  11.13019867   0.00000000   8.38739288
0.74660000   0.90461400  -0.14024989  -0.18026851   0.44767292   4.65696770  -2.64690234  29.22921969  11.13233347   0.00000000   8.38739288
0.74670000   0.90473119  -0.14009848  -0.18076263   0.44824348   4.65696770  -2.64690234  29.23398727  11.13446887   0.00000000   8.38739288
0.74680000   0.90484825  -0.13994666  -0.18125700   0.44881367   4.65696770  -2.64690234  29.23875547  11.13660487   0.00000000   8.38739288
0.74690000   0.90496518  -0.13979443  -0.18175163   0.44938349   4.65696770  -2.64690234  29.24352429  11.13874146   0.00000000   8.38739288
0.74700000   0.90508199  -0.13964178  -0.18224651   0.44995293   4.65696770  -2.64690234  29.24829372  11.14087866   0.00000000   8.38739288
0.74710000   0.90519867  -0.13948871  -0.18274165   0.45052201   4.65696770  -2.64690234  29.25306377  11.14301645   0.00000000   8.38739288
0.74720000   0.90531522  -0.13933523  -0.18323705   0.45109070   4.65696770  -2.64690234  29.25783444  11.14515484   0.00000000   8.38739288
0.74730000   0.90543164  -0.13918134  -0.18373270   0.45165902   4.65696770  -2.64690234  29.26260571  11.14729382   0.00000000   8.38739288
0.74740000   0.90554794  -0.13902703  -0.18422860   0.45222697   4.65696770  -2.64690234  29.26737760  11.14943340   0.00000000   8.38739288
0.74750000   0.90566411  -0.13887230  -0.18472476   0.45279453   4.65696770  -2.64690234  29.27215010  11.15157358   0.00000000   8.38739288
0.74760000   0.90578014  -0.13871715  -0.18522116   0.45336172   4.65696770  -2.64690234  29.27692322  11.15371435   0.00000000   8.38739288
0.74770000   0.90589606  -0.13856159  -0.18571783   0.45392853   4.65696770  -2.64690234  29.28169694  11.15585571   0.00000000   8.38739288
0.74780000   0.90601184  -0.13840562  -0.18621474   0.45449495   4.65696770  -2.64690234  29.28647128  11.15799767   0.00000000   8.38739288
0.74790000   0.90612749  -0.13824922  -0.18671191   0.45506100   4.65696770  -2.64690234  29.29124623  11.16014023   0.00000000   8.38739288
0.74800000   0.90624301  -0.13809241  -0.18720933   0.45562666   4.65696770  -2.64690234  29.29602178  11.16228337   0.00000000   8.38739288
0.74810000   0.90635840  -0.13793518  -0.18770700   0.45619195   4.65696770  -2.64690234  29.30079794  11.16442711   0.00000000   8.38739288
0.74820000   0.90647366  -0.13777754  -0.18820492   0.45675684   4.65696770  -2.64690234  29.30557472  11.16657144   0.00000000   8.38739288
0.74830000   0.90658879  -0.13761947  -0.18870309   0.45732136   4.65696770  -2.64690234  29.31035209  11.16871637   0.00000000   8.38739288
0.74840000   0.90670378  -0.13746099  -0.18920151   0.45788548   4.65696770  -2.64690234  29.31513008  11.17086189   0.00000000   8.38739288
0.74850000   0.90681865  -0.13730209  -0.18970018   0.45844923   4.65696770  -2.64690234  29.31990867  11.17300799   0.00000000   8.38739288
0.74860000   0.90693338  -0.13714277  -0.19019910   0.45901258   4.65696770  -2.64690234  29.32468786  11.17515469   0.00000000   8.38739288
