         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.01990000   0.07581238  -1.46905783  -1.33735856  -0.12946355   8.26893963  -4.35768621   0.01810319   0.00003489   0.00000000   3.81625133
0.02000000   0.07619202  -1.46854747  -1.33732061  -0.13011146   8.26893963  -4.35768621   0.01828543   0.00003559   0.00000000   3.81625133
0.02010000   0.07657164  -1.46803712  -1.33728248  -0.13075933   8.26893963  -4.35768621   0.01846858   0.00003631   0.00000000   3.81625133
0.02020000   0.07695125  -1.46752679  -1.33724418  -0.13140715   8.26893963  -4.35768621   0.01865264   0.00003703   0.00000000   3.81625133
0.02030000   0.07733083  -1.46701647  -1.33720571  -0.13205492   8.26893963  -4.35768621   0.01883761   0.00003777   0.00000000   3.81625133
0.02040000   0.07771039  -1.46650617  -1.33716706  -0.13270265   8.26893963  -4.35768621   0.01902349   0.00003852   0.00000000   3.81625133
0.02050000   0.07808993  -1.46599588  -1.33712824  -0.13335032   8.26893963  -4.35768621   0.01921028   0.00003928   0.00000000   3.81625133
0.02060000   0.07846945  -1.46548561  -1.33708924  -0.13399796   8.26893963  -4.35768621   0.01939798   0.00004005   0.00000000   3.81625133
0.02070000   0.07884895  -1.46497535  -1.33705007  -0.13464554   8.26893963  -4.35768621   0.01958659   0.00004083   0.00000000   3.81625133
0.02080000   0.07922843  -1.46446510  -1.33701072  -0.13529307   8.26893963  -4.35768621   0.01977611   0.00004162   0.00000000   3.81625133
0.02090000   0.07960789  -1.46395487  -1.33697119  -0.13594056   8.26893963  -4.35768621   0.01996654   0.00004243   0.00000000   3.81625133
0.02100000   0.07998733  -1.46344466  -1.33693149  -0.13658800   8.26893963  -4.35768621   0.02015788   0.00004325   0.00000000   3.81625133
0.02110000   0.08036675  -1.46293446  -1.33689162  -0.13723539   8.26893963  -4.35768621   0.02035013   0.00004407   0.00000000   3.81625133
0.02120000   0.08074615  -1.46242428  -1.33685157  -0.13788273   8.26893963  -4.35768621   0.02054329   0.00004491   0.00000000   3.81625133
0.02130000   0.08112552  -1.46191411  -1.33681134  -0.13853002   8.26893963  -4.35768621   0.02073736   0.00004576   0.00000000   3.81625133
0.02140000   0.08150488  -1.46140395  -1.33677093  -0.13917727   8.26893963  -4.35768621   0.02093234   0.00004663   0.00000000   3.81625133
0.02150000   0.08188421  -1.46089382  -1.33673035  -0.13982446   8.26893963  -4.35768621   0.02112823   0.00004750   0.00000000   3.81625133
0.02160000   0.08226352  -1.46038370  -1.33668960  -0.14047160   8.26893963  -4.35768621   0.02132503   0.00004839   0.00000000   3.81625133
0.02170000   0.08264281  -1.45987359  -1.33664866  -0.14111870   8.26893963  -4.35768621   0.02152273   0.00004929   0.00000000   3.81625133
0.02180000   0.08302208  -1.45936350  -1.33660755  -0.14176574   8.26893963  -4.35768621   0.02172135   0.00005020   0.00000000   3.81625133
0.02190000   0.08340133  -1.45885342  -1.33656626  -0.14241274   8.26893963  -4.35768621   0.02192088   0.00005113   0.00000000   3.81625133
0.02200000   0.08378055  -1.45834336  -1.33652479  -0.14305968   8.26893963  -4.35768621   0.02212132   0.00005207   0.00000000   3.81625133
0.02210000   0.08415976  -1.45783332  -1.33648315  -0.14370657   8.26893963  -4.35768621   0.02232266   0.00005302   0.00000000   3.81625133
0.02220000   0.08453894  -1.45732329  -1.33644132  -0.14435341   8.26893963  -4.35768621   0.02252492   0.00005398   0.00000000   3.81625133
0.02230000   0.08491810  -1.45681328  -1.33639932  -0.14500020   8.26893963  -4.35768621   0.02272808   0.00005496   0.00000000   3.81625133
0.02240000   0.08529724  -1.45630329  -1.33635715  -0.14564694   8.26893963  -4.35768621   0.02293215   0.00005595   0.00000000   3.81625133
0.02250000   0.08567635  -1.45579331  -1.33631479  -0.14629363   8.26893963  -4.35768621   0.02313713   0.00005695   0.00000000   3.81625133
0.02260000   0.08605545  -1.45528334  -1.33627225  -0.14694027   8.26893963  -4.35768621   0.02334303   0.00005797   0.00000000   3.81625133
0.02270000   0.08643452  -1.45477340  -1.33622954  -0.14758685   8.26893963  -4.35768621   0.02354983   0.00005900   0.00000000   3.81625133
0.02280000   0.08681356  -1.45426347  -1.33618665  -0.14823339   8.26893963  -4.35768621   0.02375753   0.00006004   0.00000000   3.81625133
0.02290000   0.08719259  -1.45375355  -1.33614358  -0.14887987   8.26893963  -4.35768621   0.02396615   0.00006110   0.00000000   3.81625133
0.02300000   0.08757159  -1.45324365  -1.33610033  -0.14952630   8.26893963  -4.35768621   0.02417568   0.00006217   0.00000000   3.81625133
0.02310000   0.08795057  -1.45273377  -1.33605690  -0.15017267   8.26893963  -4.35768621   0.02438611   0.00006326   0.00000000   3.81625133
0.02320000   0.08832953  -1.45222391  -1.33601329  -0.15081899   8.26893963  -4.35768621   0.02459746   0.00006436   0.00000000   3.81625133
0.02330000   0.08870846  -1.45171406  -1.33596951  -0.15146526   8.26893963  -4.35768621   0.02480971   0.00006547   0.00000000   3.81625133
0.02340000   0.08908737  -1.45120423  -1.33592554  -0.15211148   8.26893963  -4.35768621   0.02502287   0.00006660   0.00000000   3.81625133
0.02350000   0.08946626  -1.45069441  -1.33588140  -0.15275764   8.26893963  -4.35768621   0.02523694   0.00006774   0.00000000   3.81625133
0.02360000   0.08984513  -1.45018462  -1.33583707  -0.15340375   8.26893963  -4.35768621   0.02545192   0.00006890   0.00000000   3.81625133
0.02370000   0.09022397  -1.44967484  -1.33579257  -0.15404980   8.26893963  -4.35768621   0.02566781   0.00007007   0.00000000   3.81625133
0.02380000   0.09060279  -1.44916507  -1.33574789  -0.15469580   8.26893963  -4.35768621   0.02588460   0.00007125   0.00000000   3.81625133
0.02390000   0.09098158  -1.44865533  -1.33570302  -0.15534175   8.26893963  -4.35768621   0.02610231   0.00007246   0.00000000   3.81625133
0.02400000   0.09136035  -1.44814560  -1.33565798  -0.15598764   8.26893963  -4.35768621   0.02632092   0.00007367   0.00000000   3.81625133
0.02410000   0.09173910  -1.44763589  -1.33561276  -0.15663348   8.26893963  -4.35768621   0.02654044   0.00007491   0.00000000   3.81625133
0.02420000   0.09211782  -1.44712619  -1.33556736  -0.15727926   8.26893963  -4.35768621   0.02676087   0.00007615   0.00000000   3.81625133
0.02430000   0.09249652  -1.44661651  -1.33552177  -0.15792499   8.26893963  -4.35768621   0.02698220   0.00007742   0.00000000   3.81625133
0.02440000   0.09287519  -1.44610685  -1.33547601  -0.15857066   8.26893963  -4.35768621   0.02720445   0.00007869   0.00000000   3.81625133
0.02450000   0.09325384  -1.44559721  -1.33543007  -0.15921627   8.26893963  -4.35768621   0.02742760   0.00007999   0.00000000   3.81625133
0.02460000   0.09363247  -1.44508759  -1.33538395  -0.15986183   8.26893963  -4.35768621   0.02765166   0.00008130   0.00000000   3.81625133
0.02470000   0.09401107  -1.44457798  -1.33533764  -0.16050733   8.26893963  -4.35768621   0.02787663   0.00008262   0.00000000   3.81625133
0.02480000   0.09438965  -1.44406839  -1.33529116  -0.16115278   8.26893963  -4.35768621   0.02810250   0.00008397   0.00000000   3.81625133
0.02490000   0.09476820  -1.44355882  -1.33524450  -0.16179817   8.26893963  -4.35768621   0.02832928   0.00008532   0.00000000   3.81625133
0.02500000   0.09514673  -1.44304926  -1.33519765  -0.16244350   8.26893963  -4.35768621   0.02855698   0.00008670   0.00000000   3.81625133
0.02510000   0.09552523  -1.44253973  -1.33515063  -0.16308878   8.26893963  -4.35768621   0.02878557   0.00008809   0.00000000   3.81625133
0.02520000   0.09590371  -1.44203021  -1.33510342  -0.16373400   8.26893963  -4.35768621   0.02901508   0.00008950   0.00000000   3.81625133
0.02530000   0.09628216  -1.44152071  -1.33505604  -0.16437916   8.26893963  -4.35768621   0.02924549   0.00009092   0.00000000   3.81625133
0.02540000   0.09666059  -1.44101123  -1.33500847  -0.16502427   8.26893963  -4.35768621   0.02947682   0.00009236   0.00000000   3.81625133
0.02550000   0.09703899  -1.44050176  -1.33496073  -0.16566931   8.26893963  -4.35768621   0.02970904   0.00009382   0.00000000   3.81625133
0.02560000   0.09741737  -1.43999232  -1.33491280  -0.16631430   8.26893963  -4.35768621   0.02994218   0.00009530   0.00000000   3.81625133
0.02570000   0.09779572  -1.43948289  -1.33486469  -0.16695923   8.26893963  -4.35768621   0.03017622   0.00009679   0.00000000   3.81625133
0.02580000   0.09817405  -1.43897348  -1.33481640  -0.16760410   8.26893963  -4.35768621   0.03041117   0.00009830   0.00000000   3.81625133
0.02590000   0.09855235  -1.43846409  -1.33476794  -0.16824892   8.26893963  -4.35768621   0.03064703   0.00009983   0.00000000   3.81625133
0.02600000   0.09893063  -1.43795472  -1.33471929  -0.16889367   8.26893963  -4.35768621   0.03088379   0.00010137   0.00000000   3.81625133
0.02610000   0.09930888  -1.43744537  -1.33467046  -0.16953837   8.26893963  -4.35768621   0.03112147   0.00010293   0.00000000   3.81625133
0.02620000   0.09968710  -1.43693603  -1.33462145  -0.17018300   8.26893963  -4.35768621   0.03136004   0.00010452   0.00000000   3.81625133
0.02630000   0.10006530  -1.43642672  -1.33457226  -0.17082758   8.26893963  -4.35768621   0.03159953   0.00010612   0.00000000   3.81625133
0.02640000   0.10044347  -1.43591742  -1.33452288  -0.17147209   8.26893963  -4.35768621   0.03183992   0.00010773   0.00000000   3.81625133
0.02650000   0.10082162  -1.43540814  -1.33447333  -0.17211655   8.26893963  -4.35768621   0.03208122   0.00010937   0.00000000   3.81625133
0.02660000   0.10119974  -1.43489888  -1.33442360  -0.17276095   8.26893963  -4.35768621   0.03232343   0.00011102   0.00000000   3.81625133
0.02670000   0.10157783  -1.43438964  -1.33437368  -0.17340528   8.26893963  -4.35768621   0.03256654   0.00011270   0.00000000   3.81625133
0.02680000   0.10195590  -1.43388042  -1.33432359  -0.17404956   8.26893963  -4.35768621   0.03281056   0.00011439   0.00000000   3.81625133
0.02690000   0.10233394  -1.43337122  -1.33427331  -0.17469377   8.26893963  -4.35768621   0.03305548   0.00011610   0.00000000   3.81625133
0.02700000   0.10271195  -1.43286204  -1.33422285  -0.17533792   8.26893963  -4.35768621   0.03330131   0.00011783   0.00000000   3.81625133
0.02710000   0.10308994  -1.43235287  -1.33417221  -0.17598202   8.26893963  -4.35768621   0.03354805   0.00011958   0.00000000   3.81625133
0.02720000   0.10346790  -1.43184373  -1.33412139  -0.17662605   8.26893963  -4.35768621   0.03379570   0.00012134   0.00000000   3.81625133
0.02730000   0.10384583  -1.43133460  -1.33407039  -0.17727001   8.26893963  -4.35768621   0.03404425   0.00012313   0.00000000   3.81625133
0.02740000   0.10422374  -1.43082550  -1.33401920  -0.17791392   8.26893963  -4.35768621   0.03429370   0.00012494   0.00000000   3.81625133
0.02750000   0.10460162  -1.43031641  -1.33396784  -0.17855777   8.26893963  -4.35768621   0.03454407   0.00012677   0.00000000   3.81625133
0.02760000   0.10497947  -1.42980735  -1.33391629  -0.17920155   8.26893963  -4.35768621   0.03479534   0.00012861   0.00000000   3.81625133
0.02770000   0.10535729  -1.42929830  -1.33386456  -0.17984527   8.26893963  -4.35768621   0.03504751   0.00013048   0.00000000   3.81625133
0.02780000   0.10573509  -1.42878928  -1.33381265  -0.18048892   8.26893963  -4.35768621   0.03530059   0.00013237   0.00000000   3.81625133
0.02790000   0.10611286  -1.42828027  -1.33376056  -0.18113252   8.26893963  -4.35768621   0.03555458   0.00013427   0.00000000   3.81625133
0.02800000   0.10649060  -1.42777128  -1.33370828  -0.18177605   8.26893963  -4.35768621   0.03580947   0.00013620   0.00000000   3.81625133
0.02810000   0.10686832  -1.42726232  -1.33365583  -0.18241952   8.26893963  -4.35768621   0.03606527   0.00013815   0.00000000   3.81625133
0.02820000   0.10724600  -1.42675337  -1.33360319  -0.18306292   8.26893963  -4.35768621   0.03632197   0.00014012   0.00000000   3.81625133
0.02830000   0.10762366  -1.42624444  -1.33355037  -0.18370626   8.26893963  -4.35768621   0.03657958   0.00014211   0.00000000   3.81625133
0.02840000   0.10800129  -1.42573554  -1.33349737  -0.18434954   8.26893963  -4.35768621   0.03683810   0.00014412   0.00000000   3.81625133
0.02850000   0.10837890  -1.42522665  -1.33344419  -0.18499275   8.26893963  -4.35768621   0.03709752   0.00014615   0.00000000   3.81625133
0.02860000   0.10875647  -1.42471779  -1.33339082  -0.18563589   8.26893963  -4.35768621   0.03735785   0.00014820   0.00000000   3.81625133
0.02870000   0.10913402  -1.42420894  -1.33333728  -0.18627898   8.26893963  -4.35768621   0.03761908   0.00015028   0.00000000   3.81625133
0.02880000   0.10951154  -1.42370012  -1.33328355  -0.18692199   8.26893963  -4.35768621   0.03788121   0.00015238   0.00000000   3.81625133
0.02890000   0.10988903  -1.42319131  -1.33322964  -0.18756495   8.26893963  -4.35768621   0.03814425   0.00015449   0.00000000   3.81625133
0.02900000   0.11026649  -1.42268253  -1.33317555  -0.18820783   8.26893963  -4.35768621   0.03840820   0.00015663   0.00000000   3.81625133
0.02910000   0.11064392  -1.42217377  -1.33312127  -0.18885065   8.26893963  -4.35768621   0.03867305   0.00015880   0.00000000   3.81625133
0.02920000   0.11102132  -1.42166502  -1.33306681  -0.18949341   8.26893963  -4.35768621   0.03893881   0.00016098   0.00000000   3.81625133
0.02930000   0.11139870  -1.42115630  -1.33301218  -0.19013610   8.26893963  -4.35768621   0.03920547   0.00016319   0.00000000   3.81625133
0.02940000   0.11177604  -1.42064760  -1.33295735  -0.19077872   8.26893963  -4.35768621   0.03947304   0.00016542   0.00000000   3.81625133
0.02950000   0.11215336  -1.42013892  -1.33290235  -0.19142128   8.26893963  -4.35768621   0.03974151   0.00016767   0.00000000   3.81625133
0.02960000   0.11253065  -1.41963026  -1.33284717  -0.19206377   8.26893963  -4.35768621   0.04001089   0.00016994   0.00000000   3.81625133
0.02970000   0.11290791  -1.41912163  -1.33279180  -0.19270619   8.26893963  -4.35768621   0.04028117   0.00017224   0.00000000   3.81625133
0.02980000   0.11328514  -1.41861301  -1.33273625  -0.19334855   8.26893963  -4.35768621   0.04055235   0.00017456   0.00000000   3.81625133
0.02990000   0.11366234  -1.41810441  -1.33268052  -0.19399084   8.26893963  -4.35768621   0.04082444   0.00017691   0.00000000   3.81625133
0.03000000   0.11403951  -1.41759584  -1.33262460  -0.19463306   8.26893963  -4.35768621   0.04109744   0.00017927   0.00000000   3.81625133
0.03010000   0.11441665  -1.41708729  -1.33256851  -0.19527521   8.26893963  -4.35768621   0.04137133   0.00018167   0.00000000   3.81625133
0.03020000   0.11479376  -1.41657876  -1.33251223  -0.19591730   8.26893963  -4.35768621   0.04164614   0.00018408   0.00000000   3.81625133
0.03030000   0.11517084  -1.41607025  -1.33245577  -0.19655931   8.26893963  -4.35768621   0.04192184   0.00018652   0.00000000   3.81625133
0.03040000   0.11554789  -1.41556176  -1.33239913  -0.19720126   8.26893963  -4.35768621   0.04219846   0.00018898   0.00000000   3.81625133
0.03050000   0.11592491  -1.41505329  -1.33234230  -0.19784314   8.26893963  -4.35768621   0.04247597   0.00019147   0.00000000   3.81625133
0.03060000   0.11630190  -1.41454485  -1.33228529  -0.19848495   8.26893963  -4.35768621   0.04275439   0.00019398   0.00000000   3.81625133
0.03070000   0.11667886  -1.41403643  -1.33222811  -0.19912670   8.26893963  -4.35768621   0.04303371   0.00019652   0.00000000   3.81625133
0.03080000   0.11705579  -1.41352803  -1.33217073  -0.19976837   8.26893963  -4.35768621   0.04331394   0.00019908   0.00000000   3.81625133
0.03090000   0.11743269  -1.41301965  -1.33211318  -0.20040997   8.26893963  -4.35768621   0.04359507   0.00020166   0.00000000   3.81625133
0.03100000   0.11780956  -1.41251129  -1.33205544  -0.20105151   8.26893963  -4.35768621   0.04387711   0.00020427   0.00000000   3.81625133
0.03110000   0.11818640  -1.41200296  -1.33199752  -0.20169297   8.26893963  -4.35768621   0.04416004   0.00020691   0.00000000   3.81625133
0.03120000   0.11856321  -1.41149464  -1.33193942  -0.20233437   8.26893963  -4.35768621   0.04444388   0.00020957   0.00000000   3.81625133
0.03130000   0.11893999  -1.41098635  -1.33188114  -0.20297569   8.26893963  -4.35768621   0.04472863   0.00021225   0.00000000   3.81625133
0.03140000   0.11931674  -1.41047808  -1.33182267  -0.20361694   8.26893963  -4.35768621   0.04501428   0.00021497   0.00000000   3.81625133
0.03150000   0.11969345  -1.40996984  -1.33176402  -0.20425812   8.26893963  -4.35768621   0.04530083   0.00021770   0.00000000   3.81625133
0.03160000   0.12007014  -1.40946161  -1.33170519  -0.20489923   8.26893963  -4.35768621   0.04558829   0.00022047   0.00000000   3.81625133
0.03170000   0.12044679  -1.40895341  -1.33164618  -0.20554027   8.26893963  -4.35768621   0.04587664   0.00022326   0.00000000   3.81625133
0.03180000   0.12082341  -1.40844524  -1.33158699  -0.20618124   8.26893963  -4.35768621   0.04616591   0.00022607   0.00000000   3.81625133
