         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.81040000   0.79242977   0.45903183  -0.87534496   0.80433347   4.34014987  -2.57255665  21.63355925   9.07805269   0.00000000   5.29208197
0.81050000   0.79219517   0.45949516  -0.87569481   0.80410149   4.34014987  -2.57255665  21.63619378   9.07898823   0.00000000   5.29208197
0.81060000   0.79196036   0.45995868  -0.87604453   0.80386923   4.34014987  -2.57255665  21.63882753   9.07992300   0.00000000   5.29208197
0.81070000   0.79172533   0.46042238  -0.87639411   0.80363668   4.34014987  -2.57255665  21.64146050   9.08085700   0.00000000   5.29208197
0.81080000   0.79149008   0.46088627  -0.87674356   0.80340384   4.34014987  -2.57255665  21.64409268   9.08179023   0.00000000   5.29208197
0.81090000   0.79125461   0.46135034  -0.87709287   0.80317071   4.34014987  -2.57255665  21.64672408   9.08272269   0.00000000   5.29208197
0.81100000   0.79101892   0.46181460  -0.87744205   0.80293730   4.34014987  -2.57255665  21.64935470   9.08365438   0.00000000   5.29208197
0.81110000   0.79078301   0.46227904  -0.87779109   0.80270360   4.34014987  -2.57255665  21.65198454   9.08458530   0.00000000   5.29208197
0.81120000   0.79054688   0.46274366  -0.87813999   0.80246961   4.34014987  -2.57255665  21.65461359   9.08551545   0.00000000   5.29208197
0.81130000   0.79031052   0.46320848  -0.87848876   0.80223534   4.34014987  -2.57255665  21.65724185   9.08644483   0.00000000   5.29208197
0.81140000   0.79007395   0.46367347  -0.87883740   0.80200078   4.34014987  -2.57255665  21.65986933   9.08737344   0.00000000   5.29208197
0.81150000   0.78983716   0.46413865  -0.87918590   0.80176593   4.34014987  -2.57255665  21.66249602   9.08830127   0.00000000   5.29208197
0.81160000   0.78960015   0.46460402  -0.87953426   0.80153080   4.34014987  -2.57255665  21.66512193   9.08922833   0.00000000   5.29208197
0.81170000   0.78936292   0.46506957  -0.87988249   0.80129538   4.34014987  -2.57255665  21.66774704   9.09015462   0.00000000   5.29208197
0.81180000   0.78912547   0.46553530  -0.88023058   0.80105968   4.34014987  -2.57255665  21.67037137   9.09108014   0.00000000   5.29208197
0.81190000   0.78888779   0.46600122  -0.88057853   0.80082369   4.34014987  -2.57255665  21.67299491   9.09200488   0.00000000   5.29208197
0.81200000   0.78864990   0.46646732  -0.88092635   0.80058741   4.34014987  -2.57255665  21.67561765   9.09292885   0.00000000   5.29208197
0.81210000   0.78841179   0.46693360  -0.88127403   0.80035085   4.34014987  -2.57255665  21.67823961   9.09385205   0.00000000   5.29208197
0.81220000   0.78817345   0.46740007  -0.88162158   0.80011400   4.34014987  -2.57255665  21.68086077   9.09477447   0.00000000   5.29208197
0.81230000   0.78793490   0.46786673  -0.88196898   0.79987687   4.34014987  -2.57255665  21.68348114   9.09569611   0.00000000   5.29208197
0.81240000   0.78769613   0.46833356  -0.88231626   0.79963945   4.34014987  -2.57255665  21.68610071   9.09661698   0.00000000   5.29208197
0.81250000   0.78745713   0.46880059  -0.88266339   0.79940174   4.34014987  -2.57255665  21.68871949   9.09753708   0.00000000   5.29208197
0.81260000   0.78721792   0.46926779  -0.88301039   0.79916375   4.34014987  -2.57255665  21.69133748   9.09845639   0.00000000   5.29208197
0.81270000   0.78697848   0.46973518  -0.88335725   0.79892548   4.34014987  -2.57255665  21.69395467   9.09937493   0.00000000   5.29208197
0.81280000   0.78673882   0.47020275  -0.88370398   0.79868692   4.34014987  -2.57255665  21.69657107   9.10029270   0.00000000   5.29208197
0.81290000   0.78649895   0.47067051  -0.88405057   0.79844807   4.34014987  -2.57255665  21.69918666   9.10120969   0.00000000   5.29208197
0.81300000   0.78625885   0.47113844  -0.88439702   0.79820894   4.34014987  -2.57255665  21.70180146   9.10212590   0.00000000   5.29208197
0.81310000   0.78601853   0.47160657  -0.88474333   0.79796953   4.34014987  -2.57255665  21.70441546   9.10304133   0.00000000   5.29208197
0.81320000   0.78577799   0.47207487  -0.88508951   0.79772983   4.34014987  -2.57255665  21.70702866   9.10395598   0.00000000   5.29208197
0.81330000   0.78553723   0.47254336  -0.88543555   0.79748985   4.34014987  -2.57255665  21.70964106   9.10486986   0.00000000   5.29208197
0.81340000   0.78529625   0.47301203  -0.88578145   0.79724958   4.34014987  -2.57255665  21.71225266   9.10578295   0.00000000   5.29208197
0.81350000   0.78505505   0.47348089  -0.88612722   0.79700903   4.34014987  -2.57255665  21.71486346   9.10669527   0.00000000   5.29208197
0.81360000   0.78481363   0.47394992  -0.88647285   0.79676819   4.34014987  -2.57255665  21.71747345   9.10760681   0.00000000   5.29208197
0.81370000   0.78457198   0.47441914  -0.88681834   0.79652707   4.34014987  -2.57255665  21.72008265   9.10851756   0.00000000   5.29208197
0.81380000   0.78433012   0.47488855  -0.88716369   0.79628567   4.34014987  -2.57255665  21.72269104   9.10942754   0.00000000   5.29208197
0.81390000   0.78408803   0.47535813  -0.88750890   0.79604398   4.34014987  -2.57255665  21.72529862   9.11033674   0.00000000   5.29208197
0.81400000   0.78384573   0.47582790  -0.88785398   0.79580201   4.34014987  -2.57255665  21.72790540   9.11124515   0.00000000   5.29208197
0.81410000   0.78360320   0.47629785  -0.88819892   0.79555975   4.34014987  -2.57255665  21.73051137   9.11215278   0.00000000   5.29208197
0.81420000   0.78336045   0.47676798  -0.88854372   0.79531721   4.34014987  -2.57255665  21.73311654   9.11305964   0.00000000   5.29208197
0.81430000   0.78311748   0.47723830  -0.88888838   0.79507439   4.34014987  -2.57255665  21.73572089   9.11396570   0.00000000   5.29208197
0.81440000   0.78287429   0.47770880  -0.88923290   0.79483128   4.34014987  -2.57255665  21.73832444   9.11487099   0.00000000   5.29208197
0.81450000   0.78263088   0.47817948  -0.88957729   0.79458790   4.34014987  -2.57255665  21.74092719   9.11577549   0.00000000   5.29208197
0.81460000   0.78238725   0.47865034  -0.88992154   0.79434422   4.34014987  -2.57255665  21.74352912   9.11667921   0.00000000   5.29208197
0.81470000   0.78214339   0.47912139  -0.89026565   0.79410027   4.34014987  -2.57255665  21.74613024   9.11758215   0.00000000   5.29208197
0.81480000   0.78189932   0.47959261  -0.89060962   0.79385603   4.34014987  -2.57255665  21.74873055   9.11848430   0.00000000   5.29208197
0.81490000   0.78165502   0.48006402  -0.89095345   0.79361151   4.34014987  -2.57255665  21.75133004   9.11938567   0.00000000   5.29208197
0.81500000   0.78141050   0.48053561  -0.89129714   0.79336671   4.34014987  -2.57255665  21.75392873   9.12028626   0.00000000   5.29208197
0.81510000   0.78116576   0.48100739  -0.89164070   0.79312162   4.34014987  -2.57255665  21.75652660   9.12118606   0.00000000   5.29208197
0.81520000   0.78092080   0.48147934  -0.89198411   0.79287625   4.34014987  -2.57255665  21.75912366   9.12208507   0.00000000   5.29208197
0.81530000   0.78067562   0.48195148  -0.89232739   0.79263060   4.34014987  -2.57255665  21.76171990   9.12298330   0.00000000   5.29208197
0.81540000   0.78043022   0.48242379  -0.89267053   0.79238467   4.34014987  -2.57255665  21.76431533   9.12388074   0.00000000   5.29208197
0.81550000   0.78018459   0.48289629  -0.89301352   0.79213845   4.34014987  -2.57255665  21.76690994   9.12477739   0.00000000   5.29208197
0.81560000   0.77993875   0.48336897  -0.89335638   0.79189196   4.34014987  -2.57255665  21.76950373   9.12567326   0.00000000   5.29208197
0.81570000   0.77969268   0.48384184  -0.89369910   0.79164518   4.34014987  -2.57255665  21.77209671   9.12656835   0.00000000   5.29208197
0.81580000   0.77944639   0.48431488  -0.89404168   0.79139812   4.34014987  -2.57255665  21.77468886   9.12746264   0.00000000   5.29208197
0.81590000   0.77919988   0.48478810  -0.89438413   0.79115077   4.34014987  -2.57255665  21.77728020   9.12835615   0.00000000   5.29208197
0.81600000   0.77895314   0.48526151  -0.89472643   0.79090315   4.34014987  -2.57255665  21.77987072   9.12924887   0.00000000   5.29208197
0.81610000   0.77870619   0.48573510  -0.89506859   0.79065524   4.34014987  -2.57255665  21.78246042   9.13014080   0.00000000   5.29208197
0.81620000   0.77845901   0.48620886  -0.89541061   0.79040706   4.34014987  -2.57255665  21.78504929   9.13103194   0.00000000   5.29208197
0.81630000   0.77821162   0.48668281  -0.89575250   0.79015859   4.34014987  -2.57255665  21.78763734   9.13192229   0.00000000   5.29208197
0.81640000   0.77796400   0.48715694  -0.89609424   0.78990984   4.34014987  -2.57255665  21.79022457   9.13281185   0.00000000   5.29208197
0.81650000   0.77771615   0.48763125  -0.89643584   0.78966081   4.34014987  -2.57255665  21.79281098   9.13370063   0.00000000   5.29208197
0.81660000   0.77746809   0.48810575  -0.89677731   0.78941150   4.34014987  -2.57255665  21.79539656   9.13458861   0.00000000   5.29208197
0.81670000   0.77721981   0.48858042  -0.89711863   0.78916191   4.34014987  -2.57255665  21.79798132   9.13547581   0.00000000   5.29208197
0.81680000   0.77697130   0.48905527  -0.89745981   0.78891203   4.34014987  -2.57255665  21.80056525   9.13636221   0.00000000   5.29208197
0.81690000   0.77672257   0.48953030  -0.89780086   0.78866188   4.34014987  -2.57255665  21.80314835   9.13724782   0.00000000   5.29208197
0.81700000   0.77647362   0.49000552  -0.89814176   0.78841145   4.34014987  -2.57255665  21.80573063   9.13813264   0.00000000   5.29208197
0.81710000   0.77622445   0.49048091  -0.89848252   0.78816073   4.34014987  -2.57255665  21.80831208   9.13901667   0.00000000   5.29208197
0.81720000   0.77597505   0.49095648  -0.89882314   0.78790974   4.34014987  -2.57255665  21.81089270   9.13989991   0.00000000   5.29208197
0.81730000   0.77572544   0.49143224  -0.89916362   0.78765846   4.34014987  -2.57255665  21.81347249   9.14078235   0.00000000   5.29208197
0.81740000   0.77547560   0.49190817  -0.89950396   0.78740691   4.34014987  -2.57255665  21.81605145   9.14166401   0.00000000   5.29208197
0.81750000   0.77522554   0.49238429  -0.89984416   0.78715507   4.34014987  -2.57255665  21.81862958   9.14254486   0.00000000   5.29208197
0.81760000   0.77497526   0.49286058  -0.90018422   0.78690296   4.34014987  -2.57255665  21.82120687   9.14342493   0.00000000   5.29208197
0.81770000   0.77472475   0.49333706  -0.90052414   0.78665056   4.34014987  -2.57255665  21.82378334   9.14430420   0.00000000   5.29208197
0.81780000   0.77447402   0.49381371  -0.90086392   0.78639789   4.34014987  -2.57255665  21.82635897   9.14518268   0.00000000   5.29208197
0.81790000   0.77422308   0.49429055  -0.90120355   0.78614494   4.34014987  -2.57255665  21.82893376   9.14606037   0.00000000   5.29208197
0.81800000   0.77397190   0.49476756  -0.90154305   0.78589170   4.34014987  -2.57255665  21.83150772   9.14693726   0.00000000   5.29208197
0.81810000   0.77372051   0.49524475  -0.90188240   0.78563819   4.34014987  -2.57255665  21.83408085   9.14781335   0.00000000   5.29208197
0.81820000   0.77346889   0.49572213  -0.90222162   0.78538440   4.34014987  -2.57255665  21.83665314   9.14868865   0.00000000   5.29208197
0.81830000   0.77321706   0.49619968  -0.90256069   0.78513033   4.34014987  -2.57255665  21.83922459   9.14956316   0.00000000   5.29208197
0.81840000   0.77296500   0.49667741  -0.90289962   0.78487598   4.34014987  -2.57255665  21.84179521   9.15043687   0.00000000   5.29208197
0.81850000   0.77271271   0.49715532  -0.90323841   0.78462135   4.34014987  -2.57255665  21.84436499   9.15130978   0.00000000   5.29208197
0.81860000   0.77246021   0.49763341  -0.90357705   0.78436645   4.34014987  -2.57255665  21.84693392   9.15218190   0.00000000   5.29208197
0.81870000   0.77220748   0.49811168  -0.90391556   0.78411126   4.34014987  -2.57255665  21.84950202   9.15305322   0.00000000   5.29208197
0.81880000   0.77195453   0.49859013  -0.90425392   0.78385580   4.34014987  -2.57255665  21.85206928   9.15392375   0.00000000   5.29208197
0.81890000   0.77170136   0.49906876  -0.90459214   0.78360005   4.34014987  -2.57255665  21.85463569   9.15479347   0.00000000   5.29208197
0.81900000   0.77144797   0.49954757  -0.90493022   0.78334403   4.34014987  -2.57255665  21.85720127   9.15566240   0.00000000   5.29208197
0.81910000   0.77119435   0.50002655  -0.90526816   0.78308773   4.34014987  -2.57255665  21.85976600   9.15653053   0.00000000   5.29208197
0.81920000   0.77094051   0.50050572  -0.90560596   0.78283116   4.34014987  -2.57255665  21.86232988   9.15739787   0.00000000   5.29208197
0.81930000   0.77068645   0.50098506  -0.90594361   0.78257430   4.34014987  -2.57255665  21.86489292   9.15826440   0.00000000   5.29208197
0.81940000   0.77043216   0.50146458  -0.90628112   0.78231717   4.34014987  -2.57255665  21.86745512   9.15913014   0.00000000   5.29208197
0.81950000   0.77017766   0.50194428  -0.90661849   0.78205976   4.34014987  -2.57255665  21.87001647   9.15999507   0.00000000   5.29208197
0.81960000   0.76992293   0.50242416  -0.90695572   0.78180207   4.34014987  -2.57255665  21.87257698   9.16085921   0.00000000   5.29208197
0.81970000   0.76966797   0.50290422  -0.90729281   0.78154411   4.34014987  -2.57255665  21.87513663   9.16172255   0.00000000   5.29208197
0.81980000   0.76941280   0.50338445  -0.90762975   0.78128586   4.34014987  -2.57255665  21.87769544   9.16258509   0.00000000   5.29208197
0.81990000   0.76915740   0.50386487  -0.90796655   0.78102734   4.34014987  -2.57255665  21.88025340   9.16344683   0.00000000   5.29208197
0.82000000   0.76890178   0.50434546  -0.90830320   0.78076854   4.34014987  -2.57255665  21.88281051   9.16430776   0.00000000   5.29208197
0.82010000   0.76864594   0.50482623  -0.90863972   0.78050947   4.34014987  -2.57255665  21.88536677   9.16516790   0.00000000   5.29208197
0.82020000   0.76838987   0.50530718  -0.90897609   0.78025012   4.34014987  -2.57255665  21.88792218   9.16602724   0.00000000   5.29208197
0.82030000   0.76813359   0.50578831  -0.90931232   0.77999049   4.34014987  -2.57255665  21.89047674   9.16688577   0.00000000   5.29208197
0.82040000   0.76787707   0.50626961  -0.90964840   0.77973058   4.34014987  -2.57255665  21.89303044   9.16774351   0.00000000   5.29208197
0.82050000   0.76762034   0.50675109  -0.90998434   0.77947040   4.34014987  -2.57255665  21.89558330   9.16860044   0.00000000   5.29208197
0.82060000   0.76736338   0.50723275  -0.91032014   0.77920994   4.34014987  -2.57255665  21.89813529   9.16945657   0.00000000   5.29208197
0.82070000   0.76710620   0.50771459  -0.91065580   0.77894921   4.34014987  -2.57255665  21.90068643   9.17031189   0.00000000   5.29208197
0.82080000   0.76684880   0.50819660  -0.91099131   0.77868820   4.34014987  -2.57255665  21.90323672   9.17116642   0.00000000   5.29208197
0.82090000   0.76659118   0.50867880  -0.91132668   0.77842691   4.34014987  -2.57255665  21.90578615   9.17202014   0.00000000   5.29208197
0.82100000   0.76633333   0.50916117  -0.91166191   0.77816535   4.34014987  -2.57255665  21.90833473   9.17287306   0.00000000   5.29208197
0.82110000   0.76607526   0.50964371  -0.91199699   0.77790351   4.34014987  -2.57255665  21.91088244   9.17372517   0.00000000   5.29208197
0.82120000   0.76581696   0.51012644  -0.91233193   0.77764139   4.34014987  -2.57255665  21.91342930   9.17457648   0.00000000   5.29208197
0.82130000   0.76555844   0.51060934  -0.91266672   0.77737900   4.34014987  -2.57255665  21.91597530   9.17542699   0.00000000   5.29208197
0.82140000   0.76529970   0.51109242  -0.91300137   0.77711634   4.34014987  -2.57255665  21.91852044   9.17627669   0.00000000   5.29208197
0.82150000   0.76504074   0.51157568  -0.91333588   0.77685340   4.34014987  -2.57255665  21.92106471   9.17712559   0.00000000   5.29208197
0.82160000   0.76478155   0.51205911  -0.91367025   0.77659018   4.34014987  -2.57255665  21.92360813   9.17797368   0.00000000   5.29208197
0.82170000   0.76452214   0.51254272  -0.91400446   0.77632669   4.34014987  -2.57255665  21.92615068   9.17882097   0.00000000   5.29208197
0.82180000   0.76426251   0.51302651  -0.91433854   0.77606292   4.34014987  -2.57255665  21.92869237   9.17966745   0.00000000   5.29208197
0.82190000   0.76400266   0.51351047  -0.91467247   0.77579888   4.34014987  -2.57255665  21.93123320   9.18051312   0.00000000   5.29208197
0.82200000   0.76374258   0.51399461  -0.91500626   0.77553456   4.34014987  -2.57255665  21.93377317   9.18135799   0.00000000   5.29208197
0.82210000   0.76348228   0.51447893  -0.91533990   0.77526997   4.34014987  -2.57255665  21.93631226   9.18220206   0.00000000   5.29208197
0.82220000   0.76322175   0.51496342  -0.91567340   0.77500510   4.34014987  -2.57255665  21.93885049   9.18304531   0.00000000   5.29208197
0.82230000   0.76296100   0.51544809  -0.91600675   0.77473996   4.34014987  -2.57255665  21.94138786   9.18388776   0.00000000   5.29208197
0.82240000   0.76270003   0.51593294  -0.91633996   0.77447454   4.34014987  -2.57255665  21.94392436   9.18472941   0.00000000   5.29208197
0.82250000   0.76243884   0.51641796  -0.91667303   0.77420885   4.34014987  -2.57255665  21.94645999   9.18557024   0.00000000   5.29208197
0.82260000   0.76217742   0.51690316  -0.91700595   0.77394289   4.34014987  -2.57255665  21.94899475   9.18641027   0.00000000   5.29208197
0.82270000   0.76191578   0.51738853  -0.91733872   0.77367665   4.34014987  -2.57255665  21.95152864   9.18724949   0.00000000   5.29208197
0.82280000   0.76165391   0.51787409  -0.91767135   0.77341013   4.34014987  -2.57255665  21.95406166   9.18808790   0.00000000   5.29208197
0.82290000   0.76139183   0.51835981  -0.91800384   0.77314335   4.34014987  -2.57255665  21.95659381   9.18892551   0.00000000   5.29208197
0.82300000   0.76112951   0.51884572  -0.91833618   0.77287629   4.34014987  -2.57255665  21.95912509   9.18976230   0.00000000   5.29208197
0.82310000   0.76086698   0.51933179  -0.91866837   0.77260895   4.34014987  -2.57255665  21.96165549   9.19059829   0.00000000   5.29208197
0.82320000   0.76060422   0.51981805  -0.91900042   0.77234134   4.34014987  -2.57255665  21.96418503   9.19143347   0.00000000   5.29208197
0.82330000   0.76034124   0.52030448  -0.91933233   0.77207346   4.34014987  -2.57255665  21.96671368   9.19226784   0.00000000   5.29208197
0.82340000   0.76007804   0.52079109  -0.91966409   0.77180531   4.34014987  -2.57255665  21.96924147   9.19310140   0.00000000   5.29208197
0.82350000   0.75981461   0.52127787  -0.91999570   0.77153688   4.34014987  -2.57255665  21.97176837   9.19393414   0.00000000   5.29208197
0.82360000   0.75955096   0.52176482  -0.92032717   0.77126818   4.34014987  -2.57255665  21.97429440   9.19476608   0.00000000   5.29208197
0.82370000   0.75928708   0.52225196  -0.92065850   0.77099921   4.34014987  -2.57255665  21.97681956   9.19559721   0.00000000   5.29208197
0.82380000   0.75902298   0.52273926  -0.92098967   0.77072996   4.34014987  -2.57255665  21.97934384   9.19642753   0.00000000   5.29208197
0.82390000   0.75875866   0.52322675  -0.92132071   0.77046044   4.34014987  -2.57255665  21.98186723   9.19725704   0.00000000   5.29208197
0.82400000   0.75849412   0.52371441  -0.92165159   0.77019065   4.34014987  -2.57255665  21.98438975   9.19808573   0.00000000   5.29208197
0.82410000   0.75822935   0.52420224  -0.92198233   0.76992058   4.34014987  -2.57255665  21.98691139   9.19891362   0.00000000   5.29208197
0.82420000   0.75796435   0.52469025  -0.92231293   0.76965025   4.34014987  -2.57255665  21.98943215   9.19974069   0.00000000   5.29208197
0.82430000   0.75769914   0.52517843  -0.92264337   0.76937964   4.34014987  -2.57255665  21.99195202   9.20056695   0.00000000   5.29208197
0.82440000   0.75743370   0.52566679  -0.92297368   0.76910875   4.34014987  -2.57255665  21.99447102   9.20139240   0.00000000   5.29208197
0.82450000   0.75716804   0.52615532  -0.92330383   0.76883760   4.34014987  -2.57255665  21.99698913   9.20221704   0.00000000   5.29208197
0.82460000   0.75690215   0.52664403  -0.92363384   0.76856617   4.34014987  -2.57255665  21.99950636   9.20304086   0.00000000   5.29208197
0.82470000   0.75663604   0.52713291  -0.92396371   0.76829448   4.34014987  -2.57255665  22.00202270   9.20386387   0.00000000   5.29208197
0.82480000   0.75636970   0.52762197  -0.92429343   0.76802251   4.34014987  -2.57255665  22.00453816   9.20468607   0.00000000   5.29208197
0.82490000   0.75610315   0.52811120  -0.92462300   0.76775027   4.34014987  -2.57255665  22.00705273   9.20550746   0.00000000   5.29208197
0.82500000   0.75583637   0.52860060  -0.92495242   0.76747775   4.34014987  -2.57255665  22.00956641   9.20632803   0.00000000   5.29208197
0.82510000   0.75556936   0.52909018  -0.92528170   0.76720497   4.34014987  -2.57255665  22.01207921   9.20714778   0.00000000   5.29208197
0.82520000   0.75530213   0.52957994  -0.92561083   0.76693191   4.34014987  -2.57255665  22.01459112   9.20796673   0.00000000   5.29208197
0.82530000   0.75503468   0.53006986  -0.92593981   0.76665859   4.34014987  -2.57255665  22.01710214   9.20878486   0.00000000   5.29208197
0.82540000   0.75476700   0.53055997  -0.92626865   0.76638499   4.34014987  -2.57255665  22.01961227   9.20960217   0.00000000   5.29208197
0.82550000   0.75449910   0.53105024  -0.92659734   0.76611112   4.34014987  -2.57255665  22.02212151   9.21041868   0.00000000   5.29208197
0.82560000   0.75423098   0.53154069  -0.92692589   0.76583698   4.34014987  -2.57255665  22.02462986   9.21123436   0.00000000   5.29208197
0.82570000   0.75396263   0.53203132  -0.92725428   0.76556257   4.34014987  -2.57255665  22.02713732   9.21204923   0.00000000   5.29208197
0.82580000   0.75369406   0.53252211  -0.92758253   0.76528789   4.34014987  -2.57255665  22.02964388   9.21286329   0.00000000   5.29208197
0.82590000   0.75342526   0.53301308  -0.92791063   0.76501294   4.34014987  -2.57255665  22.03214955   9.21367653   0.00000000   5.29208197
0.82600000   0.75315625   0.53350423  -0.92823859   0.76473772   4.34014987  -2.57255665  22.03465433   9.21448895   0.00000000   5.29208197
0.82610000   0.75288700   0.53399555  -0.92856640   0.76446223   4.34014987  -2.57255665  22.03715821   9.21530056   0.00000000   5.29208197
0.82620000   0.75261754   0.53448704  -0.92889406   0.76418647   4.34014987  -2.57255665  22.03966120   9.21611136   0.00000000   5.29208197
0.82630000   0.75234785   0.53497870  -0.92922157   0.76391044   4.34014987  -2.57255665  22.04216329   9.21692133   0.00000000   5.29208197
0.82640000   0.75207793   0.53547054  -0.92954894   0.76363414   4.34014987  -2.57255665  22.04466448   9.21773049   0.00000000   5.29208197
0.82650000   0.75180779   0.53596255  -0.92987615   0.76335757   4.34014987  -2.57255665  22.04716478   9.21853883   0.00000000   5.29208197
0.82660000   0.75153743   0.53645474  -0.93020322   0.76308072   4.34014987  -2.57255665  22.04966417   9.21934636   0.00000000   5.29208197
0.82670000   0.75126684   0.53694710  -0.93053015   0.76280361   4.34014987  -2.57255665  22.05216267   9.22015307   0.00000000   5.29208197
0.82680000   0.75099603   0.53743963  -0.93085692   0.76252623   4.34014987  -2.57255665  22.05466027   9.22095896   0.00000000   5.29208197
0.82690000   0.75072500   0.53793233  -0.93118355   0.76224859   4.34014987  -2.57255665  22.05715697   9.22176403   0.00000000   5.29208197
0.82700000   0.75045374   0.53842521  -0.93151002   0.76197067   4.34014987  -2.57255665  22.05965276   9.22256829   0.00000000   5.29208197
0.82710000   0.75018226   0.53891826  -0.93183635   0.76169248   4.34014987  -2.57255665  22.06214765   9.22337173   0.00000000   5.29208197
0.82720000   0.74991055   0.53941148  -0.93216254   0.76141402   4.34014987  -2.57255665  22.06464164   9.22417435   0.00000000   5.29208197
0.82730000   0.74963862   0.53990487  -0.93248857   0.76113530   4.34014987  -2.57255665  22.06713473   9.22497615   0.00000000   5.29208197
0.82740000   0.74936647   0.54039844  -0.93281445   0.76085631   4.34014987  -2.57255665  22.06962691   9.22577713   0.00000000   5.29208197
0.82750000   0.74909409   0.54089218  -0.93314019   0.76057704   4.34014987  -2.57255665  22.07211818   9.22657729   0.00000000   5.29208197
0.82760000   0.74882149   0.54138609  -0.93346578   0.76029751   4.34014987  -2.57255665  22.07460855   9.22737664   0.00000000   5.29208197
0.82770000   0.74854867   0.54188018  -0.93379122   0.76001771   4.34014987  -2.57255665  22.07709802   9.22817516   0.00000000   5.29208197
0.82780000   0.74827562   0.54237443  -0.93411651   0.75973765   4.34014987  -2.57255665  22.07958657   9.22897287   0.00000000   5.29208197
0.82790000   0.74800234   0.54286886  -0.93444165   0.75945731   4.34014987  -2.57255665  22.08207422   9.22976976   0.00000000   5.29208197
0.82800000   0.74772884   0.54336346  -0.93476665   0.75917671   4.34014987  -2.57255665  22.08456095   9.23056582   0.00000000   5.29208197
0.82810000   0.74745512   0.54385823  -0.93509149   0.75889584   4.34014987  -2.57255665  22.08704678   9.23136107   0.00000000   5.29208197
0.82820000   0.74718117   0.54435318  -0.93541619   0.75861470   4.34014987  -2.57255665  22.08953170   9.23215550   0.00000000   5.29208197
0.82830000   0.74690700   0.54484829  -0.93574074   0.75833329   4.34014987  -2.57255665  22.09201571   9.23294910   0.00000000   5.29208197
0.82840000   0.74663261   0.54534358  -0.93606513   0.75805162   4.34014987  -2.57255665  22.09449880   9.23374189   0.00000000   5.29208197
0.82850000   0.74635799   0.54583904  -0.93638938   0.75776967   4.34014987  -2.57255665  22.09698098   9.23453385   0.00000000   5.29208197
0.82860000   0.74608315   0.54633467  -0.93671348   0.75748747   4.34014987  -2.57255665  22.09946225   9.23532499   0.00000000   5.29208197
0.82870000   0.74580808   0.54683048  -0.93703743   0.75720499   4.34014987  -2.57255665  22.10194260   9.23611532   0.00000000   5.29208197
0.82880000   0.74553279   0.54732645  -0.93736123   0.75692225   4.34014987  -2.57255665  22.10442204   9.23690482   0.00000000   5.29208197
0.82890000   0.74525727   0.54782259  -0.93768488   0.75663924   4.34014987  -2.57255665  22.10690056   9.23769350   0.00000000   5.29208197
0.82900000   0.74498153   0.54831891  -0.93800839   0.75635596   4.34014987  -2.57255665  22.10937817   9.23848135   0.00000000   5.29208197
0.82910000   0.74470557   0.54881540  -0.93833174   0.75607242   4.34014987  -2.57255665  22.11185486   9.23926839   0.00000000   5.29208197
0.82920000   0.74442938   0.54931206  -0.93865494   0.75578861   4.34014987  -2.57255665  22.11433063   9.24005460   0.00000000   5.29208197
0.82930000   0.74415297   0.54980889  -0.93897800   0.75550453   4.34014987  -2.57255665  22.11680548   9.24083999   0.00000000   5.29208197
0.82940000   0.74387633   0.55030589  -0.93930090   0.75522019   4.34014987  -2.57255665  22.11927942   9.24162456   0.00000000   5.29208197
0.82950000   0.74359947   0.55080306  -0.93962365   0.75493558   4.34014987  -2.57255665  22.12175243   9.24240831   0.00000000   5.29208197
0.82960000   0.74332239   0.55130040  -0.93994626   0.75465070   4.34014987  -2.57255665  22.12422452   9.24319123   0.00000000   5.29208197
0.82970000   0.74304508   0.55179791  -0.94026871   0.75436556   4.34014987  -2.57255665  22.12669569   9.24397333   0.00000000   5.29208197
0.82980000   0.74276755   0.55229560  -0.94059101   0.75408015   4.34014987  -2.57255665  22.12916594   9.24475461   0.00000000   5.29208197
0.82990000   0.74248979   0.55279345  -0.94091317   0.75379448   4.34014987  -2.57255665  22.13163526   9.24553506   0.00000000   5.29208197
0.83000000   0.74221181   0.55329148  -0.94123517   0.75350854   4.34014987  -2.57255665  22.13410366   9.24631469   0.00000000   5.29208197
0.83010000   0.74193360   0.55378967  -0.94155702   0.75322234   4.34014987  -2.57255665  22.13657114   9.24709350   0.00000000   5.29208197
0.83020000   0.74165517   0.55428804  -0.94187872   0.75293587   4.34014987  -2.57255665  22.13903769   9.24787148   0.00000000   5.29208197
0.83030000   0.74137652   0.55478657  -0.94220027   0.75264913   4.34014987  -2.57255665  22.14150331   9.24864864   0.00000000   5.29208197
0.83040000   0.74109764   0.55528528  -0.94252168   0.75236213   4.34014987  -2.57255665  22.14396801   9.24942498   0.00000000   5.29208197
0.83050000   0.74081853   0.55578415  -0.94284293   0.75207487   4.34014987  -2.57255665  22.14643178   9.25020049   0.00000000   5.29208197
0.83060000   0.74053921   0.55628320  -0.94316403   0.75178734   4.34014987  -2.57255665  22.14889462   9.25097517   0.00000000   5.29208197
0.83070000   0.74025966   0.55678241  -0.94348498   0.75149954   4.34014987  -2.57255665  22.15135653   9.25174904   0.00000000   5.29208197
0.83080000   0.73997988   0.55728180  -0.94380577   0.75121148   4.34014987  -2.57255665  22.15381751   9.25252207   0.00000000   5.29208197
