         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.84400000   0.77976411   0.55044814  -0.91977431   0.60937981   3.62769715  -2.20783815  26.54415771  11.32564730   0.00000000   6.05569163
0.84410000   0.77944722   0.55100522  -0.92007288   0.60911467   3.62769715  -2.20783815  26.54712404  11.32663262   0.00000000   6.05569163
0.84420000   0.77913003   0.55156248  -0.92037129   0.60884931   3.62769715  -2.20783815  26.55008916  11.32761680   0.00000000   6.05569163
0.84430000   0.77881256   0.55211992  -0.92066954   0.60858372   3.62769715  -2.20783815  26.55305307  11.32859985   0.00000000   6.05569163
0.84440000   0.77849480   0.55267754  -0.92096762   0.60831789   3.62769715  -2.20783815  26.55601577  11.32958175   0.00000000   6.05569163
0.84450000   0.77817675   0.55323534  -0.92126555   0.60805184   3.62769715  -2.20783815  26.55897726  11.33056251   0.00000000   6.05569163
0.84460000   0.77785841   0.55379332  -0.92156332   0.60778555   3.62769715  -2.20783815  26.56193754  11.33154214   0.00000000   6.05569163
0.84470000   0.77753979   0.55435148  -0.92186093   0.60751903   3.62769715  -2.20783815  26.56489661  11.33252063   0.00000000   6.05569163
0.84480000   0.77722088   0.55490982  -0.92215838   0.60725229   3.62769715  -2.20783815  26.56785447  11.33349797   0.00000000   6.05569163
0.84490000   0.77690168   0.55546834  -0.92245566   0.60698531   3.62769715  -2.20783815  26.57081111  11.33447418   0.00000000   6.05569163
0.84500000   0.77658219   0.55602704  -0.92275279   0.60671810   3.62769715  -2.20783815  26.57376654  11.33544924   0.00000000   6.05569163
0.84510000   0.77626242   0.55658592  -0.92304975   0.60645067   3.62769715  -2.20783815  26.57672075  11.33642317   0.00000000   6.05569163
0.84520000   0.77594236   0.55714498  -0.92334656   0.60618300   3.62769715  -2.20783815  26.57967375  11.33739595   0.00000000   6.05569163
0.84530000   0.77562201   0.55770422  -0.92364320   0.60591510   3.62769715  -2.20783815  26.58262552  11.33836759   0.00000000   6.05569163
0.84540000   0.77530138   0.55826364  -0.92393968   0.60564698   3.62769715  -2.20783815  26.58557608  11.33933810   0.00000000   6.05569163
0.84550000   0.77498046   0.55882324  -0.92423600   0.60537862   3.62769715  -2.20783815  26.58852542  11.34030746   0.00000000   6.05569163
0.84560000   0.77465925   0.55938302  -0.92453216   0.60511004   3.62769715  -2.20783815  26.59147353  11.34127567   0.00000000   6.05569163
0.84570000   0.77433775   0.55994298  -0.92482816   0.60484123   3.62769715  -2.20783815  26.59442042  11.34224275   0.00000000   6.05569163
0.84580000   0.77401596   0.56050312  -0.92512400   0.60457218   3.62769715  -2.20783815  26.59736609  11.34320868   0.00000000   6.05569163
0.84590000   0.77369389   0.56106343  -0.92541967   0.60430291   3.62769715  -2.20783815  26.60031053  11.34417348   0.00000000   6.05569163
0.84600000   0.77337153   0.56162393  -0.92571519   0.60403341   3.62769715  -2.20783815  26.60325375  11.34513712   0.00000000   6.05569163
0.84610000   0.77304889   0.56218460  -0.92601054   0.60376368   3.62769715  -2.20783815  26.60619574  11.34609963   0.00000000   6.05569163
0.84620000   0.77272595   0.56274546  -0.92630573   0.60349373   3.62769715  -2.20783815  26.60913650  11.34706099   0.00000000   6.05569163
0.84630000   0.77240273   0.56330649  -0.92660076   0.60322354   3.62769715  -2.20783815  26.61207604  11.34802121   0.00000000   6.05569163
0.84640000   0.77207922   0.56386770  -0.92689563   0.60295313   3.62769715  -2.20783815  26.61501434  11.34898029   0.00000000   6.05569163
0.84650000   0.77175543   0.56442909  -0.92719034   0.60268248   3.62769715  -2.20783815  26.61795141  11.34993822   0.00000000   6.05569163
0.84660000   0.77143134   0.56499066  -0.92748488   0.60241161   3.62769715  -2.20783815  26.62088725  11.35089501   0.00000000   6.05569163
0.84670000   0.77110697   0.56555240  -0.92777927   0.60214051   3.62769715  -2.20783815  26.62382185  11.35185065   0.00000000   6.05569163
0.84680000   0.77078232   0.56611433  -0.92807349   0.60186919   3.62769715  -2.20783815  26.62675522  11.35280515   0.00000000   6.05569163
0.84690000   0.77045737   0.56667643  -0.92836755   0.60159763   3.62769715  -2.20783815  26.62968736  11.35375851   0.00000000   6.05569163
0.84700000   0.77013214   0.56723871  -0.92866145   0.60132585   3.62769715  -2.20783815  26.63261825  11.35471072   0.00000000   6.05569163
0.84710000   0.76980662   0.56780117  -0.92895518   0.60105384   3.62769715  -2.20783815  26.63554791  11.35566178   0.00000000   6.05569163
0.84720000   0.76948081   0.56836380  -0.92924876   0.60078160   3.62769715  -2.20783815  26.63847633  11.35661170   0.00000000   6.05569163
0.84730000   0.76915472   0.56892662  -0.92954217   0.60050914   3.62769715  -2.20783815  26.64140351  11.35756047   0.00000000   6.05569163
0.84740000   0.76882834   0.56948961  -0.92983542   0.60023645   3.62769715  -2.20783815  26.64432945  11.35850810   0.00000000   6.05569163
0.84750000   0.76850167   0.57005278  -0.93012850   0.59996353   3.62769715  -2.20783815  26.64725415  11.35945458   0.00000000   6.05569163
0.84760000   0.76817472   0.57061612  -0.93042143   0.59969038   3.62769715  -2.20783815  26.65017760  11.36039992   0.00000000   6.05569163
0.84770000   0.76784747   0.57117965  -0.93071419   0.59941701   3.62769715  -2.20783815  26.65309981  11.36134411   0.00000000   6.05569163
0.84780000   0.76751994   0.57174335  -0.93100679   0.59914341   3.62769715  -2.20783815  26.65602077  11.36228716   0.00000000   6.05569163
0.84790000   0.76719213   0.57230723  -0.93129923   0.59886958   3.62769715  -2.20783815  26.65894048  11.36322905   0.00000000   6.05569163
0.84800000   0.76686402   0.57287128  -0.93159150   0.59859553   3.62769715  -2.20783815  26.66185895  11.36416980   0.00000000   6.05569163
0.84810000   0.76653563   0.57343551  -0.93188361   0.59832125   3.62769715  -2.20783815  26.66477617  11.36510941   0.00000000   6.05569163
0.84820000   0.76620696   0.57399992  -0.93217556   0.59804674   3.62769715  -2.20783815  26.66769214  11.36604786   0.00000000   6.05569163
0.84830000   0.76587799   0.57456451  -0.93246735   0.59777201   3.62769715  -2.20783815  26.67060686  11.36698517   0.00000000   6.05569163
0.84840000   0.76554874   0.57512927  -0.93275897   0.59749705   3.62769715  -2.20783815  26.67352032  11.36792133   0.00000000   6.05569163
0.84850000   0.76521920   0.57569421  -0.93305043   0.59722187   3.62769715  -2.20783815  26.67643253  11.36885635   0.00000000   6.05569163
0.84860000   0.76488938   0.57625932  -0.93334173   0.59694646   3.62769715  -2.20783815  26.67934349  11.36979021   0.00000000   6.05569163
0.84870000   0.76455926   0.57682461  -0.93363287   0.59667082   3.62769715  -2.20783815  26.68225319  11.37072293   0.00000000   6.05569163
0.84880000   0.76422886   0.57739008  -0.93392384   0.59639496   3.62769715  -2.20783815  26.68516164  11.37165450   0.00000000   6.05569163
0.84890000   0.76389818   0.57795572  -0.93421465   0.59611887   3.62769715  -2.20783815  26.68806883  11.37258492   0.00000000   6.05569163
0.84900000   0.76356720   0.57852154  -0.93450529   0.59584256   3.62769715  -2.20783815  26.69097475  11.37351419   0.00000000   6.05569163
0.84910000   0.76323594   0.57908754  -0.93479578   0.59556602   3.62769715  -2.20783815  26.69387942  11.37444232   0.00000000   6.05569163
0.84920000   0.76290439   0.57965371  -0.93508610   0.59528926   3.62769715  -2.20783815  26.69678283  11.37536929   0.00000000   6.05569163
0.84930000   0.76257256   0.58022006  -0.93537625   0.59501227   3.62769715  -2.20783815  26.69968498  11.37629512   0.00000000   6.05569163
0.84940000   0.76224044   0.58078658  -0.93566625   0.59473506   3.62769715  -2.20783815  26.70258586  11.37721980   0.00000000   6.05569163
0.84950000   0.76190803   0.58135328  -0.93595607   0.59445762   3.62769715  -2.20783815  26.70548548  11.37814332   0.00000000   6.05569163
0.84960000   0.76157533   0.58192016  -0.93624574   0.59417995   3.62769715  -2.20783815  26.70838383  11.37906570   0.00000000   6.05569163
0.84970000   0.76124235   0.58248720  -0.93653524   0.59390207   3.62769715  -2.20783815  26.71128092  11.37998693   0.00000000   6.05569163
0.84980000   0.76090908   0.58305443  -0.93682458   0.59362396   3.62769715  -2.20783815  26.71417674  11.38090701   0.00000000   6.05569163
0.84990000   0.76057553   0.58362183  -0.93711375   0.59334562   3.62769715  -2.20783815  26.71707129  11.38182594   0.00000000   6.05569163
0.85000000   0.76024169   0.58418940  -0.93740277   0.59306706   3.62769715  -2.20783815  26.71996457  11.38274372   0.00000000   6.05569163
0.85010000   0.75990756   0.58475715  -0.93769161   0.59278827   3.62769715  -2.20783815  26.72285658  11.38366035   0.00000000   6.05569163
0.85020000   0.75957314   0.58532508  -0.93798030   0.59250927   3.62769715  -2.20783815  26.72574732  11.38457583   0.00000000   6.05569163
0.85030000   0.75923844   0.58589318  -0.93826882   0.59223003   3.62769715  -2.20783815  26.72863679  11.38549015   0.00000000   6.05569163
0.85040000   0.75890345   0.58646145  -0.93855717   0.59195058   3.62769715  -2.20783815  26.73152498  11.38640333   0.00000000   6.05569163
0.85050000   0.75856818   0.58702990  -0.93884536   0.59167090   3.62769715  -2.20783815  26.73441189  11.38731536   0.00000000   6.05569163
0.85060000   0.75823261   0.58759852  -0.93913339   0.59139099   3.62769715  -2.20783815  26.73729753  11.38822624   0.00000000   6.05569163
0.85070000   0.75789676   0.58816732  -0.93942125   0.59111087   3.62769715  -2.20783815  26.74018190  11.38913596   0.00000000   6.05569163
0.85080000   0.75756063   0.58873629  -0.93970895   0.59083052   3.62769715  -2.20783815  26.74306498  11.39004454   0.00000000   6.05569163
0.85090000   0.75722421   0.58930544  -0.93999648   0.59054994   3.62769715  -2.20783815  26.74594679  11.39095196   0.00000000   6.05569163
0.85100000   0.75688750   0.58987476  -0.94028385   0.59026915   3.62769715  -2.20783815  26.74882731  11.39185823   0.00000000   6.05569163
0.85110000   0.75655050   0.59044425  -0.94057106   0.58998813   3.62769715  -2.20783815  26.75170655  11.39276335   0.00000000   6.05569163
0.85120000   0.75621322   0.59101392  -0.94085810   0.58970689   3.62769715  -2.20783815  26.75458451  11.39366732   0.00000000   6.05569163
0.85130000   0.75587565   0.59158376  -0.94114498   0.58942542   3.62769715  -2.20783815  26.75746119  11.39457014   0.00000000   6.05569163
0.85140000   0.75553780   0.59215377  -0.94143169   0.58914373   3.62769715  -2.20783815  26.76033658  11.39547181   0.00000000   6.05569163
0.85150000   0.75519966   0.59272396  -0.94171824   0.58886182   3.62769715  -2.20783815  26.76321069  11.39637232   0.00000000   6.05569163
0.85160000   0.75486123   0.59329432  -0.94200462   0.58857969   3.62769715  -2.20783815  26.76608350  11.39727168   0.00000000   6.05569163
0.85170000   0.75452251   0.59386486  -0.94229084   0.58829733   3.62769715  -2.20783815  26.76895503  11.39816989   0.00000000   6.05569163
0.85180000   0.75418351   0.59443557  -0.94257689   0.58801476   3.62769715  -2.20783815  26.77182527  11.39906695   0.00000000   6.05569163
0.85190000   0.75384423   0.59500645  -0.94286278   0.58773196   3.62769715  -2.20783815  26.77469422  11.39996286   0.00000000   6.05569163
0.85200000   0.75350465   0.59557751  -0.94314850   0.58744894   3.62769715  -2.20783815  26.77756188  11.40085761   0.00000000   6.05569163
0.85210000   0.75316479   0.59614873  -0.94343406   0.58716570   3.62769715  -2.20783815  26.78042825  11.40175121   0.00000000   6.05569163
0.85220000   0.75282465   0.59672013  -0.94371946   0.58688223   3.62769715  -2.20783815  26.78329332  11.40264366   0.00000000   6.05569163
0.85230000   0.75248422   0.59729171  -0.94400468   0.58659854   3.62769715  -2.20783815  26.78615710  11.40353496   0.00000000   6.05569163
0.85240000   0.75214350   0.59786345  -0.94428975   0.58631464   3.62769715  -2.20783815  26.78901958  11.40442510   0.00000000   6.05569163
0.85250000   0.75180249   0.59843537  -0.94457465   0.58603051   3.62769715  -2.20783815  26.79188076  11.40531409   0.00000000   6.05569163
0.85260000   0.75146120   0.59900746  -0.94485938   0.58574616   3.62769715  -2.20783815  26.79474065  11.40620193   0.00000000   6.05569163
0.85270000   0.75111963   0.59957973  -0.94514395   0.58546159   3.62769715  -2.20783815  26.79759924  11.40708862   0.00000000   6.05569163
0.85280000   0.75077776   0.60015216  -0.94542835   0.58517680   3.62769715  -2.20783815  26.80045652  11.40797415   0.00000000   6.05569163
0.85290000   0.75043562   0.60072477  -0.94571258   0.58489178   3.62769715  -2.20783815  26.80331251  11.40885853   0.00000000   6.05569163
0.85300000   0.75009318   0.60129755  -0.94599665   0.58460655   3.62769715  -2.20783815  26.80616719  11.40974176   0.00000000   6.05569163
0.85310000   0.74975046   0.60187050  -0.94628056   0.58432109   3.62769715  -2.20783815  26.80902057  11.41062383   0.00000000   6.05569163
0.85320000   0.74940745   0.60244363  -0.94656430   0.58403542   3.62769715  -2.20783815  26.81187265  11.41150475   0.00000000   6.05569163
0.85330000   0.74906416   0.60301692  -0.94684787   0.58374952   3.62769715  -2.20783815  26.81472342  11.41238452   0.00000000   6.05569163
0.85340000   0.74872058   0.60359039  -0.94713128   0.58346341   3.62769715  -2.20783815  26.81757288  11.41326313   0.00000000   6.05569163
0.85350000   0.74837671   0.60416403  -0.94741453   0.58317707   3.62769715  -2.20783815  26.82042104  11.41414059   0.00000000   6.05569163
0.85360000   0.74803256   0.60473784  -0.94769760   0.58289052   3.62769715  -2.20783815  26.82326788  11.41501690   0.00000000   6.05569163
0.85370000   0.74768813   0.60531182  -0.94798051   0.58260374   3.62769715  -2.20783815  26.82611342  11.41589205   0.00000000   6.05569163
0.85380000   0.74734340   0.60588597  -0.94826326   0.58231675   3.62769715  -2.20783815  26.82895764  11.41676605   0.00000000   6.05569163
0.85390000   0.74699840   0.60646030  -0.94854584   0.58202953   3.62769715  -2.20783815  26.83180056  11.41763890   0.00000000   6.05569163
0.85400000   0.74665310   0.60703479  -0.94882825   0.58174210   3.62769715  -2.20783815  26.83464216  11.41851059   0.00000000   6.05569163
0.85410000   0.74630752   0.60760946  -0.94911050   0.58145444   3.62769715  -2.20783815  26.83748244  11.41938113   0.00000000   6.05569163
0.85420000   0.74596165   0.60818429  -0.94939258   0.58116657   3.62769715  -2.20783815  26.84032141  11.42025052   0.00000000   6.05569163
0.85430000   0.74561550   0.60875930  -0.94967449   0.58087848   3.62769715  -2.20783815  26.84315907  11.42111875   0.00000000   6.05569163
0.85440000   0.74526907   0.60933448  -0.94995624   0.58059016   3.62769715  -2.20783815  26.84599540  11.42198583   0.00000000   6.05569163
0.85450000   0.74492234   0.60990983  -0.95023782   0.58030163   3.62769715  -2.20783815  26.84883042  11.42285175   0.00000000   6.05569163
0.85460000   0.74457533   0.61048535  -0.95051924   0.58001288   3.62769715  -2.20783815  26.85166412  11.42371652   0.00000000   6.05569163
0.85470000   0.74422804   0.61106104  -0.95080049   0.57972392   3.62769715  -2.20783815  26.85449649  11.42458014   0.00000000   6.05569163
0.85480000   0.74388046   0.61163690  -0.95108157   0.57943473   3.62769715  -2.20783815  26.85732755  11.42544260   0.00000000   6.05569163
0.85490000   0.74353259   0.61221293  -0.95136249   0.57914532   3.62769715  -2.20783815  26.86015728  11.42630391   0.00000000   6.05569163
0.85500000   0.74318444   0.61278913  -0.95164324   0.57885570   3.62769715  -2.20783815  26.86298568  11.42716406   0.00000000   6.05569163
0.85510000   0.74283601   0.61336550  -0.95192382   0.57856586   3.62769715  -2.20783815  26.86581277  11.42802306   0.00000000   6.05569163
0.85520000   0.74248728   0.61394204  -0.95220424   0.57827580   3.62769715  -2.20783815  26.86863852  11.42888091   0.00000000   6.05569163
0.85530000   0.74213828   0.61451875  -0.95248448   0.57798552   3.62769715  -2.20783815  26.87146295  11.42973760   0.00000000   6.05569163
0.85540000   0.74178898   0.61509563  -0.95276457   0.57769502   3.62769715  -2.20783815  26.87428605  11.43059314   0.00000000   6.05569163
0.85550000   0.74143941   0.61567268  -0.95304448   0.57740431   3.62769715  -2.20783815  26.87710782  11.43144753   0.00000000   6.05569163
0.85560000   0.74108954   0.61624990  -0.95332423   0.57711338   3.62769715  -2.20783815  26.87992826  11.43230076   0.00000000   6.05569163
0.85570000   0.74073939   0.61682729  -0.95360381   0.57682223   3.62769715  -2.20783815  26.88274737  11.43315283   0.00000000   6.05569163
0.85580000   0.74038896   0.61740484  -0.95388323   0.57653086   3.62769715  -2.20783815  26.88556514  11.43400376   0.00000000   6.05569163
0.85590000   0.74003824   0.61798257  -0.95416247   0.57623928   3.62769715  -2.20783815  26.88838158  11.43485353   0.00000000   6.05569163
0.85600000   0.73968724   0.61856046  -0.95444156   0.57594748   3.62769715  -2.20783815  26.89119669  11.43570214   0.00000000   6.05569163
0.85610000   0.73933595   0.61913853  -0.95472047   0.57565546   3.62769715  -2.20783815  26.89401046  11.43654960   0.00000000   6.05569163
0.85620000   0.73898437   0.61971676  -0.95499921   0.57536322   3.62769715  -2.20783815  26.89682289  11.43739591   0.00000000   6.05569163
0.85630000   0.73863251   0.62029516  -0.95527779   0.57507077   3.62769715  -2.20783815  26.89963399  11.43824106   0.00000000   6.05569163
0.85640000   0.73828037   0.62087374  -0.95555620   0.57477810   3.62769715  -2.20783815  26.90244374  11.43908506   0.00000000   6.05569163
0.85650000   0.73792794   0.62145247  -0.95583445   0.57448522   3.62769715  -2.20783815  26.90525216  11.43992790   0.00000000   6.05569163
0.85660000   0.73757522   0.62203138  -0.95611252   0.57419212   3.62769715  -2.20783815  26.90805923  11.44076959   0.00000000   6.05569163
0.85670000   0.73722222   0.62261046  -0.95639043   0.57389880   3.62769715  -2.20783815  26.91086496  11.44161013   0.00000000   6.05569163
0.85680000   0.73686894   0.62318970  -0.95666817   0.57360526   3.62769715  -2.20783815  26.91366935  11.44244951   0.00000000   6.05569163
0.85690000   0.73651537   0.62376911  -0.95694574   0.57331151   3.62769715  -2.20783815  26.91647239  11.44328774   0.00000000   6.05569163
0.85700000   0.73616151   0.62434870  -0.95722315   0.57301755   3.62769715  -2.20783815  26.91927409  11.44412482   0.00000000   6.05569163
0.85710000   0.73580737   0.62492844  -0.95750039   0.57272337   3.62769715  -2.20783815  26.92207444  11.44496074   0.00000000   6.05569163
0.85720000   0.73545295   0.62550836  -0.95777746   0.57242897   3.62769715  -2.20783815  26.92487344  11.44579550   0.00000000   6.05569163
0.85730000   0.73509824   0.62608844  -0.95805436   0.57213436   3.62769715  -2.20783815  26.92767109  11.44662912   0.00000000   6.05569163
0.85740000   0.73474325   0.62666870  -0.95833109   0.57183953   3.62769715  -2.20783815  26.93046739  11.44746158   0.00000000   6.05569163
0.85750000   0.73438797   0.62724912  -0.95860766   0.57154448   3.62769715  -2.20783815  26.93326235  11.44829288   0.00000000   6.05569163
0.85760000   0.73403241   0.62782970  -0.95888406   0.57124922   3.62769715  -2.20783815  26.93605594  11.44912304   0.00000000   6.05569163
0.85770000   0.73367656   0.62841046  -0.95916029   0.57095375   3.62769715  -2.20783815  26.93884819  11.44995203   0.00000000   6.05569163
0.85780000   0.73332043   0.62899138  -0.95943635   0.57065806   3.62769715  -2.20783815  26.94163908  11.45077988   0.00000000   6.05569163
0.85790000   0.73296401   0.62957247  -0.95971224   0.57036215   3.62769715  -2.20783815  26.94442862  11.45160657   0.00000000   6.05569163
0.85800000   0.73260731   0.63015372  -0.95998797   0.57006603   3.62769715  -2.20783815  26.94721679  11.45243211   0.00000000   6.05569163
0.85810000   0.73225032   0.63073514  -0.96026352   0.56976970   3.62769715  -2.20783815  26.95000362  11.45325649   0.00000000   6.05569163
0.85820000   0.73189306   0.63131673  -0.96053891   0.56947315   3.62769715  -2.20783815  26.95278908  11.45407972   0.00000000   6.05569163
0.85830000   0.73153550   0.63189849  -0.96081413   0.56917639   3.62769715  -2.20783815  26.95557318  11.45490180   0.00000000   6.05569163
0.85840000   0.73117766   0.63248041  -0.96108918   0.56887941   3.62769715  -2.20783815  26.95835592  11.45572273   0.00000000   6.05569163
0.85850000   0.73081954   0.63306250  -0.96136406   0.56858222   3.62769715  -2.20783815  26.96113730  11.45654250   0.00000000   6.05569163
0.85860000   0.73046113   0.63364476  -0.96163878   0.56828482   3.62769715  -2.20783815  26.96391732  11.45736112   0.00000000   6.05569163
0.85870000   0.73010244   0.63422718  -0.96191332   0.56798720   3.62769715  -2.20783815  26.96669597  11.45817858   0.00000000   6.05569163
0.85880000   0.72974347   0.63480977  -0.96218770   0.56768936   3.62769715  -2.20783815  26.96947325  11.45899489   0.00000000   6.05569163
0.85890000   0.72938421   0.63539252  -0.96246191   0.56739132   3.62769715  -2.20783815  26.97224917  11.45981005   0.00000000   6.05569163
0.85900000   0.72902466   0.63597544  -0.96273595   0.56709306   3.62769715  -2.20783815  26.97502373  11.46062406   0.00000000   6.05569163
0.85910000   0.72866484   0.63655853  -0.96300982   0.56679458   3.62769715  -2.20783815  26.97779691  11.46143691   0.00000000   6.05569163
0.85920000   0.72830473   0.63714178  -0.96328352   0.56649590   3.62769715  -2.20783815  26.98056872  11.46224861   0.00000000   6.05569163
0.85930000   0.72794433   0.63772520  -0.96355705   0.56619700   3.62769715  -2.20783815  26.98333917  11.46305916   0.00000000   6.05569163
0.85940000   0.72758365   0.63830878  -0.96383041   0.56589788   3.62769715  -2.20783815  26.98610824  11.46386856   0.00000000   6.05569163
0.85950000   0.72722269   0.63889253  -0.96410361   0.56559856   3.62769715  -2.20783815  26.98887594  11.46467680   0.00000000   6.05569163
0.85960000   0.72686144   0.63947644  -0.96437663   0.56529902   3.62769715  -2.20783815  26.99164226  11.46548389   0.00000000   6.05569163
0.85970000   0.72649991   0.64006052  -0.96464949   0.56499927   3.62769715  -2.20783815  26.99440721  11.46628983   0.00000000   6.05569163
0.85980000   0.72613810   0.64064477  -0.96492217   0.56469930   3.62769715  -2.20783815  26.99717078  11.46709462   0.00000000   6.05569163
0.85990000   0.72577600   0.64122918  -0.96519469   0.56439913   3.62769715  -2.20783815  26.99993298  11.46789825   0.00000000   6.05569163
0.86000000   0.72541362   0.64181375  -0.96546704   0.56409874   3.62769715  -2.20783815  27.00269380  11.46870073   0.00000000   6.05569163
0.86010000   0.72505095   0.64239849  -0.96573922   0.56379814   3.62769715  -2.20783815  27.00545324  11.46950206   0.00000000   6.05569163
0.86020000   0.72468800   0.64298339  -0.96601123   0.56349732   3.62769715  -2.20783815  27.00821130  11.47030224   0.00000000   6.05569163
0.86030000   0.72432477   0.64356846  -0.96628307   0.56319630   3.62769715  -2.20783815  27.01096797  11.47110127   0.00000000   6.05569163
0.86040000   0.72396125   0.64415370  -0.96655473   0.56289506   3.62769715  -2.20783815  27.01372327  11.47189915   0.00000000   6.05569163
0.86050000   0.72359745   0.64473909  -0.96682623   0.56259361   3.62769715  -2.20783815  27.01647718  11.47269587   0.00000000   6.05569163
0.86060000   0.72323337   0.64532466  -0.96709756   0.56229195   3.62769715  -2.20783815  27.01922970  11.47349144   0.00000000   6.05569163
0.86070000   0.72286900   0.64591038  -0.96736873   0.56199008   3.62769715  -2.20783815  27.02198084  11.47428586   0.00000000   6.05569163
0.86080000   0.72250436   0.64649628  -0.96763972   0.56168800   3.62769715  -2.20783815  27.02473060  11.47507913   0.00000000   6.05569163
0.86090000   0.72213942   0.64708233  -0.96791054   0.56138570   3.62769715  -2.20783815  27.02747896  11.47587125   0.00000000   6.05569163
0.86100000   0.72177421   0.64766855  -0.96818119   0.56108320   3.62769715  -2.20783815  27.03022594  11.47666222   0.00000000   6.05569163
0.86110000   0.72140871   0.64825493  -0.96845167   0.56078048   3.62769715  -2.20783815  27.03297152  11.47745204   0.00000000   6.05569163
0.86120000   0.72104293   0.64884148  -0.96872198   0.56047755   3.62769715  -2.20783815  27.03571572  11.47824071   0.00000000   6.05569163
0.86130000   0.72067686   0.64942819  -0.96899212   0.56017442   3.62769715  -2.20783815  27.03845852  11.47902822   0.00000000   6.05569163
0.86140000   0.72031051   0.65001506  -0.96926209   0.55987107   3.62769715  -2.20783815  27.04119993  11.47981459   0.00000000   6.05569163
0.86150000   0.71994388   0.65060210  -0.96953189   0.55956751   3.62769715  -2.20783815  27.04393994  11.48059980   0.00000000   6.05569163
0.86160000   0.71957697   0.65118930  -0.96980152   0.55926374   3.62769715  -2.20783815  27.04667856  11.48138387   0.00000000   6.05569163
0.86170000   0.71920977   0.65177666  -0.97007098   0.55895976   3.62769715  -2.20783815  27.04941578  11.48216678   0.00000000   6.05569163
0.86180000   0.71884229   0.65236419  -0.97034027   0.55865557   3.62769715  -2.20783815  27.05215161  11.48294855   0.00000000   6.05569163
0.86190000   0.71847453   0.65295188  -0.97060939   0.55835117   3.62769715  -2.20783815  27.05488603  11.48372917   0.00000000   6.05569163
0.86200000   0.71810648   0.65353973  -0.97087834   0.55804656   3.62769715  -2.20783815  27.05761906  11.48450863   0.00000000   6.05569163
0.86210000   0.71773816   0.65412775  -0.97114712   0.55774175   3.62769715  -2.20783815  27.06035068  11.48528695   0.00000000   6.05569163
0.86220000   0.71736955   0.65471593  -0.97141572   0.55743672   3.62769715  -2.20783815  27.06308091  11.48606412   0.00000000   6.05569163
0.86230000   0.71700065   0.65530427  -0.97168416   0.55713148   3.62769715  -2.20783815  27.06580973  11.48684014   0.00000000   6.05569163
0.86240000   0.71663148   0.65589277  -0.97195243   0.55682603   3.62769715  -2.20783815  27.06853714  11.48761501   0.00000000   6.05569163
0.86250000   0.71626202   0.65648144  -0.97222052   0.55652037   3.62769715  -2.20783815  27.07126315  11.48838873   0.00000000   6.05569163
0.86260000   0.71589228   0.65707027  -0.97248845   0.55621451   3.62769715  -2.20783815  27.07398776  11.48916130   0.00000000   6.05569163
0.86270000   0.71552226   0.65765926  -0.97275620   0.55590843   3.62769715  -2.20783815  27.07671095  11.48993272   0.00000000   6.05569163
0.86280000   0.71515195   0.65824841  -0.97302378   0.55560215   3.62769715  -2.20783815  27.07943274  11.49070300   0.00000000   6.05569163
0.86290000   0.71478136   0.65883772  -0.97329119   0.55529566   3.62769715  -2.20783815  27.08215312  11.49147213   0.00000000   6.05569163
0.86300000   0.71441049   0.65942720  -0.97355843   0.55498896   3.62769715  -2.20783815  27.08487209  11.49224011   0.00000000   6.05569163
0.86310000   0.71403934   0.66001684  -0.97382550   0.55468205   3.62769715  -2.20783815  27.08758965  11.49300694   0.00000000   6.05569163
0.86320000   0.71366791   0.66060664  -0.97409240   0.55437493   3.62769715  -2.20783815  27.09030579  11.49377262   0.00000000   6.05569163
0.86330000   0.71329619   0.66119660  -0.97435913   0.55406761   3.62769715  -2.20783815  27.09302052  11.49453716   0.00000000   6.05569163
0.86340000   0.71292419   0.66178672  -0.97462569   0.55376007   3.62769715  -2.20783815  27.09573384  11.49530055   0.00000000   6.05569163
0.86350000   0.71255191   0.66237701  -0.97489207   0.55345233   3.62769715  -2.20783815  27.09844574  11.49606279   0.00000000   6.05569163
0.86360000   0.71217935   0.66296745  -0.97515829   0.55314438   3.62769715  -2.20783815  27.10115622  11.49682389   0.00000000   6.05569163
0.86370000   0.71180651   0.66355806  -0.97542433   0.55283622   3.62769715  -2.20783815  27.10386528  11.49758384   0.00000000   6.05569163
0.86380000   0.71143338   0.66414883  -0.97569020   0.55252786   3.62769715  -2.20783815  27.10657293  11.49834264   0.00000000   6.05569163
0.86390000   0.71105998   0.66473976  -0.97595590   0.55221929   3.62769715  -2.20783815  27.10927915  11.49910030   0.00000000   6.05569163
0.86400000   0.71068629   0.66533085  -0.97622143   0.55191051   3.62769715  -2.20783815  27.11198396  11.49985681   0.00000000   6.05569163
0.86410000   0.71031232   0.66592210  -0.97648678   0.55160152   3.62769715  -2.20783815  27.11468734  11.50061217   0.00000000   6.05569163
0.86420000   0.70993806   0.66651351  -0.97675197   0.55129233   3.62769715  -2.20783815  27.11738929  11.50136639   0.00000000   6.05569163
0.86430000   0.70956353   0.66710508  -0.97701698   0.55098293   3.62769715  -2.20783815  27.12008983  11.50211946   0.00000000   6.05569163
0.86440000   0.70918872   0.66769681  -0.97728182   0.55067332   3.62769715  -2.20783815  27.12278894  11.50287139   0.00000000   6.05569163
