         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.77710000   0.90913230   0.03087483  -0.56339384   0.71582986   5.08833476  -2.78186946  24.84828304   9.32454804   0.00000000   6.97561250
0.77720000   0.90911063   0.03126800  -0.56388047   0.71600261   5.08833476  -2.78186946  24.85226764   9.32635841   0.00000000   6.97561250
0.77730000   0.90908868   0.03166152  -0.56436706   0.71617485   5.08833476  -2.78186946  24.85625214   9.32816866   0.00000000   6.97561250
0.77740000   0.90906647   0.03205537  -0.56485362   0.71634659   5.08833476  -2.78186946  24.86023654   9.32997881   0.00000000   6.97561250
0.77750000   0.90904397   0.03244956  -0.56534016   0.71651782   5.08833476  -2.78186946  24.86422084   9.33178884   0.00000000   6.97561250
0.77760000   0.90902120   0.03284409  -0.56582666   0.71668855   5.08833476  -2.78186946  24.86820505   9.33359877   0.00000000   6.97561250
0.77770000   0.90899816   0.03323895  -0.56631313   0.71685877   5.08833476  -2.78186946  24.87218915   9.33540857   0.00000000   6.97561250
0.77780000   0.90897484   0.03363416  -0.56679957   0.71702849   5.08833476  -2.78186946  24.87617315   9.33721826   0.00000000   6.97561250
0.77790000   0.90895124   0.03402971  -0.56728598   0.71719770   5.08833476  -2.78186946  24.88015705   9.33902784   0.00000000   6.97561250
0.77800000   0.90892737   0.03442560  -0.56777235   0.71736641   5.08833476  -2.78186946  24.88414085   9.34083729   0.00000000   6.97561250
0.77810000   0.90890322   0.03482182  -0.56825870   0.71753462   5.08833476  -2.78186946  24.88812454   9.34264662   0.00000000   6.97561250
0.77820000   0.90887880   0.03521839  -0.56874501   0.71770231   5.08833476  -2.78186946  24.89210813   9.34445583   0.00000000   6.97561250
0.77830000   0.90885410   0.03561529  -0.56923129   0.71786951   5.08833476  -2.78186946  24.89609160   9.34626492   0.00000000   6.97561250
0.77840000   0.90882912   0.03601253  -0.56971754   0.71803619   5.08833476  -2.78186946  24.90007497   9.34807389   0.00000000   6.97561250
0.77850000   0.90880387   0.03641012  -0.57020375   0.71820237   5.08833476  -2.78186946  24.90405823   9.34988273   0.00000000   6.97561250
0.77860000   0.90877834   0.03680804  -0.57068993   0.71836805   5.08833476  -2.78186946  24.90804137   9.35169144   0.00000000   6.97561250
0.77870000   0.90875253   0.03720630  -0.57117608   0.71853321   5.08833476  -2.78186946  24.91202441   9.35350002   0.00000000   6.97561250
0.77880000   0.90872644   0.03760490  -0.57166219   0.71869787   5.08833476  -2.78186946  24.91600733   9.35530847   0.00000000   6.97561250
0.77890000   0.90870008   0.03800384  -0.57214828   0.71886203   5.08833476  -2.78186946  24.91999013   9.35711679   0.00000000   6.97561250
0.77900000   0.90867344   0.03840312  -0.57263432   0.71902568   5.08833476  -2.78186946  24.92397282   9.35892498   0.00000000   6.97561250
0.77910000   0.90864651   0.03880273  -0.57312034   0.71918882   5.08833476  -2.78186946  24.92795540   9.36073304   0.00000000   6.97561250
0.77920000   0.90861931   0.03920269  -0.57360631   0.71935145   5.08833476  -2.78186946  24.93193785   9.36254095   0.00000000   6.97561250
0.77930000   0.90859184   0.03960298  -0.57409226   0.71951358   5.08833476  -2.78186946  24.93592018   9.36434874   0.00000000   6.97561250
0.77940000   0.90856408   0.04000362  -0.57457817   0.71967520   5.08833476  -2.78186946  24.93990239   9.36615638   0.00000000   6.97561250
0.77950000   0.90853604   0.04040459  -0.57506404   0.71983631   5.08833476  -2.78186946  24.94388448   9.36796388   0.00000000   6.97561250
0.77960000   0.90850772   0.04080590  -0.57554988   0.71999692   5.08833476  -2.78186946  24.94786645   9.36977124   0.00000000   6.97561250
0.77970000   0.90847913   0.04120755  -0.57603569   0.72015701   5.08833476  -2.78186946  24.95184829   9.37157846   0.00000000   6.97561250
0.77980000   0.90845025   0.04160954  -0.57652145   0.72031660   5.08833476  -2.78186946  24.95583001   9.37338553   0.00000000   6.97561250
0.77990000   0.90842110   0.04201187  -0.57700719   0.72047568   5.08833476  -2.78186946  24.95981160   9.37519246   0.00000000   6.97561250
0.78000000   0.90839166   0.04241454  -0.57749288   0.72063426   5.08833476  -2.78186946  24.96379306   9.37699924   0.00000000   6.97561250
0.78010000   0.90836194   0.04281754  -0.57797854   0.72079232   5.08833476  -2.78186946  24.96777439   9.37880587   0.00000000   6.97561250
0.78020000   0.90833194   0.04322089  -0.57846416   0.72094988   5.08833476  -2.78186946  24.97175559   9.38061236   0.00000000   6.97561250
0.78030000   0.90830166   0.04362457  -0.57894975   0.72110693   5.08833476  -2.78186946  24.97573666   9.38241869   0.00000000   6.97561250
0.78040000   0.90827110   0.04402859  -0.57943530   0.72126347   5.08833476  -2.78186946  24.97971759   9.38422487   0.00000000   6.97561250
0.78050000   0.90824026   0.04443295  -0.57992081   0.72141950   5.08833476  -2.78186946  24.98369839   9.38603089   0.00000000   6.97561250
0.78060000   0.90820913   0.04483765  -0.58040629   0.72157502   5.08833476  -2.78186946  24.98767905   9.38783676   0.00000000   6.97561250
0.78070000   0.90817772   0.04524269  -0.58089173   0.72173003   5.08833476  -2.78186946  24.99165958   9.38964247   0.00000000   6.97561250
0.78080000   0.90814603   0.04564806  -0.58137713   0.72188454   5.08833476  -2.78186946  24.99563997   9.39144802   0.00000000   6.97561250
0.78090000   0.90811406   0.04605378  -0.58186249   0.72203853   5.08833476  -2.78186946  24.99962022   9.39325341   0.00000000   6.97561250
0.78100000   0.90808181   0.04645983  -0.58234781   0.72219202   5.08833476  -2.78186946  25.00360033   9.39505864   0.00000000   6.97561250
0.78110000   0.90804927   0.04686622  -0.58283310   0.72234499   5.08833476  -2.78186946  25.00758029   9.39686371   0.00000000   6.97561250
0.78120000   0.90801645   0.04727295  -0.58331834   0.72249746   5.08833476  -2.78186946  25.01156012   9.39866862   0.00000000   6.97561250
0.78130000   0.90798334   0.04768002  -0.58380355   0.72264942   5.08833476  -2.78186946  25.01553980   9.40047335   0.00000000   6.97561250
0.78140000   0.90794996   0.04808743  -0.58428872   0.72280086   5.08833476  -2.78186946  25.01951933   9.40227793   0.00000000   6.97561250
0.78150000   0.90791628   0.04849518  -0.58477385   0.72295180   5.08833476  -2.78186946  25.02349871   9.40408233   0.00000000   6.97561250
0.78160000   0.90788233   0.04890326  -0.58525893   0.72310222   5.08833476  -2.78186946  25.02747795   9.40588656   0.00000000   6.97561250
0.78170000   0.90784808   0.04931168  -0.58574398   0.72325214   5.08833476  -2.78186946  25.03145704   9.40769062   0.00000000   6.97561250
0.78180000   0.90781356   0.04972044  -0.58622899   0.72340155   5.08833476  -2.78186946  25.03543598   9.40949451   0.00000000   6.97561250
0.78190000   0.90777875   0.05012954  -0.58671396   0.72355044   5.08833476  -2.78186946  25.03941476   9.41129822   0.00000000   6.97561250
0.78200000   0.90774365   0.05053898  -0.58719889   0.72369882   5.08833476  -2.78186946  25.04339340   9.41310176   0.00000000   6.97561250
0.78210000   0.90770827   0.05094876  -0.58768378   0.72384670   5.08833476  -2.78186946  25.04737187   9.41490512   0.00000000   6.97561250
0.78220000   0.90767260   0.05135887  -0.58816863   0.72399406   5.08833476  -2.78186946  25.05135020   9.41670830   0.00000000   6.97561250
0.78230000   0.90763665   0.05176932  -0.58865343   0.72414091   5.08833476  -2.78186946  25.05532836   9.41851130   0.00000000   6.97561250
0.78240000   0.90760041   0.05218011  -0.58913820   0.72428725   5.08833476  -2.78186946  25.05930637   9.42031412   0.00000000   6.97561250
0.78250000   0.90756389   0.05259124  -0.58962292   0.72443308   5.08833476  -2.78186946  25.06328422   9.42211675   0.00000000   6.97561250
0.78260000   0.90752708   0.05300271  -0.59010760   0.72457840   5.08833476  -2.78186946  25.06726190   9.42391920   0.00000000   6.97561250
0.78270000   0.90748998   0.05341451  -0.59059224   0.72472320   5.08833476  -2.78186946  25.07123943   9.42572147   0.00000000   6.97561250
0.78280000   0.90745259   0.05382665  -0.59107684   0.72486750   5.08833476  -2.78186946  25.07521679   9.42752354   0.00000000   6.97561250
0.78290000   0.90741492   0.05423914  -0.59156139   0.72501128   5.08833476  -2.78186946  25.07919399   9.42932543   0.00000000   6.97561250
0.78300000   0.90737696   0.05465195  -0.59204590   0.72515455   5.08833476  -2.78186946  25.08317102   9.43112713   0.00000000   6.97561250
0.78310000   0.90733871   0.05506511  -0.59253037   0.72529731   5.08833476  -2.78186946  25.08714789   9.43292864   0.00000000   6.97561250
0.78320000   0.90730018   0.05547861  -0.59301480   0.72543956   5.08833476  -2.78186946  25.09112458   9.43472995   0.00000000   6.97561250
0.78330000   0.90726135   0.05589244  -0.59349918   0.72558129   5.08833476  -2.78186946  25.09510111   9.43653106   0.00000000   6.97561250
0.78340000   0.90722224   0.05630661  -0.59398352   0.72572251   5.08833476  -2.78186946  25.09907746   9.43833199   0.00000000   6.97561250
0.78350000   0.90718284   0.05672112  -0.59446782   0.72586322   5.08833476  -2.78186946  25.10305365   9.44013271   0.00000000   6.97561250
0.78360000   0.90714315   0.05713596  -0.59495207   0.72600342   5.08833476  -2.78186946  25.10702966   9.44193323   0.00000000   6.97561250
0.78370000   0.90710317   0.05755115  -0.59543627   0.72614310   5.08833476  -2.78186946  25.11100550   9.44373355   0.00000000   6.97561250
0.78380000   0.90706290   0.05796667  -0.59592044   0.72628227   5.08833476  -2.78186946  25.11498116   9.44553367   0.00000000   6.97561250
0.78390000   0.90702235   0.05838253  -0.59640456   0.72642093   5.08833476  -2.78186946  25.11895664   9.44733359   0.00000000   6.97561250
0.78400000   0.90698150   0.05879872  -0.59688863   0.72655907   5.08833476  -2.78186946  25.12293194   9.44913330   0.00000000   6.97561250
0.78410000   0.90694036   0.05921526  -0.59737266   0.72669671   5.08833476  -2.78186946  25.12690707   9.45093281   0.00000000   6.97561250
0.78420000   0.90689894   0.05963213  -0.59785664   0.72683382   5.08833476  -2.78186946  25.13088201   9.45273210   0.00000000   6.97561250
0.78430000   0.90685722   0.06004934  -0.59834058   0.72697043   5.08833476  -2.78186946  25.13485677   9.45453119   0.00000000   6.97561250
0.78440000   0.90681521   0.06046689  -0.59882447   0.72710652   5.08833476  -2.78186946  25.13883135   9.45633006   0.00000000   6.97561250
0.78450000   0.90677291   0.06088477  -0.59930832   0.72724210   5.08833476  -2.78186946  25.14280575   9.45812872   0.00000000   6.97561250
0.78460000   0.90673032   0.06130300  -0.59979212   0.72737716   5.08833476  -2.78186946  25.14677995   9.45992717   0.00000000   6.97561250
0.78470000   0.90668744   0.06172156  -0.60027587   0.72751171   5.08833476  -2.78186946  25.15075397   9.46172540   0.00000000   6.97561250
0.78480000   0.90664427   0.06214045  -0.60075958   0.72764575   5.08833476  -2.78186946  25.15472781   9.46352342   0.00000000   6.97561250
0.78490000   0.90660080   0.06255969  -0.60124324   0.72777927   5.08833476  -2.78186946  25.15870145   9.46532122   0.00000000   6.97561250
0.78500000   0.90655705   0.06297926  -0.60172685   0.72791228   5.08833476  -2.78186946  25.16267490   9.46711879   0.00000000   6.97561250
0.78510000   0.90651300   0.06339917  -0.60221042   0.72804477   5.08833476  -2.78186946  25.16664816   9.46891615   0.00000000   6.97561250
0.78520000   0.90646866   0.06381942  -0.60269394   0.72817675   5.08833476  -2.78186946  25.17062122   9.47071328   0.00000000   6.97561250
0.78530000   0.90642402   0.06424000  -0.60317741   0.72830821   5.08833476  -2.78186946  25.17459409   9.47251019   0.00000000   6.97561250
0.78540000   0.90637910   0.06466092  -0.60366083   0.72843916   5.08833476  -2.78186946  25.17856677   9.47430687   0.00000000   6.97561250
0.78550000   0.90633388   0.06508218  -0.60414421   0.72856960   5.08833476  -2.78186946  25.18253924   9.47610332   0.00000000   6.97561250
0.78560000   0.90628836   0.06550378  -0.60462753   0.72869952   5.08833476  -2.78186946  25.18651152   9.47789954   0.00000000   6.97561250
0.78570000   0.90624255   0.06592571  -0.60511081   0.72882892   5.08833476  -2.78186946  25.19048359   9.47969554   0.00000000   6.97561250
0.78580000   0.90619645   0.06634798  -0.60559404   0.72895781   5.08833476  -2.78186946  25.19445547   9.48149130   0.00000000   6.97561250
0.78590000   0.90615006   0.06677059  -0.60607722   0.72908619   5.08833476  -2.78186946  25.19842714   9.48328682   0.00000000   6.97561250
0.78600000   0.90610337   0.06719353  -0.60656036   0.72921405   5.08833476  -2.78186946  25.20239861   9.48508212   0.00000000   6.97561250
0.78610000   0.90605639   0.06761681  -0.60704344   0.72934139   5.08833476  -2.78186946  25.20636988   9.48687717   0.00000000   6.97561250
0.78620000   0.90600911   0.06804043  -0.60752647   0.72946822   5.08833476  -2.78186946  25.21034093   9.48867199   0.00000000   6.97561250
0.78630000   0.90596153   0.06846439  -0.60800945   0.72959453   5.08833476  -2.78186946  25.21431178   9.49046657   0.00000000   6.97561250
0.78640000   0.90591367   0.06888868  -0.60849238   0.72972033   5.08833476  -2.78186946  25.21828242   9.49226090   0.00000000   6.97561250
0.78650000   0.90586550   0.06931331  -0.60897527   0.72984561   5.08833476  -2.78186946  25.22225285   9.49405500   0.00000000   6.97561250
0.78660000   0.90581704   0.06973827  -0.60945810   0.72997038   5.08833476  -2.78186946  25.22622307   9.49584884   0.00000000   6.97561250
0.78670000   0.90576829   0.07016357  -0.60994088   0.73009463   5.08833476  -2.78186946  25.23019307   9.49764245   0.00000000   6.97561250
0.78680000   0.90571924   0.07058921  -0.61042361   0.73021836   5.08833476  -2.78186946  25.23416286   9.49943580   0.00000000   6.97561250
0.78690000   0.90566989   0.07101519  -0.61090629   0.73034158   5.08833476  -2.78186946  25.23813244   9.50122891   0.00000000   6.97561250
0.78700000   0.90562024   0.07144150  -0.61138892   0.73046428   5.08833476  -2.78186946  25.24210180   9.50302177   0.00000000   6.97561250
0.78710000   0.90557030   0.07186815  -0.61187149   0.73058646   5.08833476  -2.78186946  25.24607094   9.50481437   0.00000000   6.97561250
0.78720000   0.90552006   0.07229514  -0.61235402   0.73070813   5.08833476  -2.78186946  25.25003986   9.50660672   0.00000000   6.97561250
0.78730000   0.90546953   0.07272246  -0.61283649   0.73082928   5.08833476  -2.78186946  25.25400855   9.50839882   0.00000000   6.97561250
0.78740000   0.90541870   0.07315012  -0.61331891   0.73094992   5.08833476  -2.78186946  25.25797703   9.51019066   0.00000000   6.97561250
0.78750000   0.90536757   0.07357812  -0.61380128   0.73107003   5.08833476  -2.78186946  25.26194528   9.51198224   0.00000000   6.97561250
0.78760000   0.90531614   0.07400645  -0.61428359   0.73118963   5.08833476  -2.78186946  25.26591331   9.51377357   0.00000000   6.97561250
0.78770000   0.90526441   0.07443512  -0.61476586   0.73130872   5.08833476  -2.78186946  25.26988112   9.51556463   0.00000000   6.97561250
0.78780000   0.90521239   0.07486412  -0.61524806   0.73142729   5.08833476  -2.78186946  25.27384869   9.51735543   0.00000000   6.97561250
0.78790000   0.90516006   0.07529346  -0.61573022   0.73154533   5.08833476  -2.78186946  25.27781604   9.51914596   0.00000000   6.97561250
0.78800000   0.90510744   0.07572314  -0.61621232   0.73166287   5.08833476  -2.78186946  25.28178316   9.52093623   0.00000000   6.97561250
0.78810000   0.90505452   0.07615316  -0.61669437   0.73177988   5.08833476  -2.78186946  25.28575004   9.52272624   0.00000000   6.97561250
0.78820000   0.90500130   0.07658351  -0.61717637   0.73189638   5.08833476  -2.78186946  25.28971669   9.52451597   0.00000000   6.97561250
0.78830000   0.90494778   0.07701419  -0.61765831   0.73201236   5.08833476  -2.78186946  25.29368311   9.52630543   0.00000000   6.97561250
0.78840000   0.90489396   0.07744522  -0.61814019   0.73212782   5.08833476  -2.78186946  25.29764930   9.52809463   0.00000000   6.97561250
0.78850000   0.90483984   0.07787657  -0.61862202   0.73224277   5.08833476  -2.78186946  25.30161524   9.52988355   0.00000000   6.97561250
0.78860000   0.90478543   0.07830827  -0.61910380   0.73235719   5.08833476  -2.78186946  25.30558095   9.53167219   0.00000000   6.97561250
0.78870000   0.90473071   0.07874030  -0.61958552   0.73247110   5.08833476  -2.78186946  25.30954642   9.53346056   0.00000000   6.97561250
0.78880000   0.90467569   0.07917267  -0.62006719   0.73258449   5.08833476  -2.78186946  25.31351165   9.53524865   0.00000000   6.97561250
0.78890000   0.90462036   0.07960537  -0.62054880   0.73269737   5.08833476  -2.78186946  25.31747664   9.53703646   0.00000000   6.97561250
0.78900000   0.90456474   0.08003841  -0.62103035   0.73280972   5.08833476  -2.78186946  25.32144138   9.53882399   0.00000000   6.97561250
0.78910000   0.90450882   0.08047178  -0.62151185   0.73292156   5.08833476  -2.78186946  25.32540588   9.54061123   0.00000000   6.97561250
0.78920000   0.90445260   0.08090549  -0.62199329   0.73303287   5.08833476  -2.78186946  25.32937014   9.54239820   0.00000000   6.97561250
0.78930000   0.90439607   0.08133954  -0.62247468   0.73314367   5.08833476  -2.78186946  25.33333415   9.54418487   0.00000000   6.97561250
0.78940000   0.90433924   0.08177392  -0.62295601   0.73325395   5.08833476  -2.78186946  25.33729791   9.54597126   0.00000000   6.97561250
0.78950000   0.90428211   0.08220864  -0.62343728   0.73336372   5.08833476  -2.78186946  25.34126141   9.54775737   0.00000000   6.97561250
0.78960000   0.90422468   0.08264370  -0.62391850   0.73347296   5.08833476  -2.78186946  25.34522467   9.54954318   0.00000000   6.97561250
0.78970000   0.90416694   0.08307909  -0.62439966   0.73358168   5.08833476  -2.78186946  25.34918768   9.55132870   0.00000000   6.97561250
0.78980000   0.90410891   0.08351481  -0.62488076   0.73368989   5.08833476  -2.78186946  25.35315043   9.55311392   0.00000000   6.97561250
0.78990000   0.90405056   0.08395087  -0.62536180   0.73379758   5.08833476  -2.78186946  25.35711293   9.55489885   0.00000000   6.97561250
0.79000000   0.90399192   0.08438727  -0.62584279   0.73390474   5.08833476  -2.78186946  25.36107517   9.55668349   0.00000000   6.97561250
0.79010000   0.90393297   0.08482400  -0.62632372   0.73401139   5.08833476  -2.78186946  25.36503715   9.55846782   0.00000000   6.97561250
0.79020000   0.90387372   0.08526107  -0.62680459   0.73411752   5.08833476  -2.78186946  25.36899888   9.56025186   0.00000000   6.97561250
0.79030000   0.90381417   0.08569847  -0.62728540   0.73422313   5.08833476  -2.78186946  25.37296034   9.56203560   0.00000000   6.97561250
0.79040000   0.90375431   0.08613621  -0.62776615   0.73432822   5.08833476  -2.78186946  25.37692154   9.56381903   0.00000000   6.97561250
0.79050000   0.90369414   0.08657428  -0.62824684   0.73443279   5.08833476  -2.78186946  25.38088248   9.56560216   0.00000000   6.97561250
0.79060000   0.90363368   0.08701269  -0.62872748   0.73453685   5.08833476  -2.78186946  25.38484315   9.56738498   0.00000000   6.97561250
0.79070000   0.90357290   0.08745143  -0.62920805   0.73464038   5.08833476  -2.78186946  25.38880356   9.56916750   0.00000000   6.97561250
0.79080000   0.90351182   0.08789051  -0.62968857   0.73474339   5.08833476  -2.78186946  25.39276370   9.57094970   0.00000000   6.97561250
0.79090000   0.90345044   0.08832993  -0.63016902   0.73484588   5.08833476  -2.78186946  25.39672358   9.57273160   0.00000000   6.97561250
0.79100000   0.90338875   0.08876968  -0.63064942   0.73494785   5.08833476  -2.78186946  25.40068318   9.57451318   0.00000000   6.97561250
0.79110000   0.90332676   0.08920976  -0.63112975   0.73504931   5.08833476  -2.78186946  25.40464251   9.57629445   0.00000000   6.97561250
0.79120000   0.90326446   0.08965018  -0.63161003   0.73515024   5.08833476  -2.78186946  25.40860157   9.57807541   0.00000000   6.97561250
0.79130000   0.90320185   0.09009094  -0.63209024   0.73525065   5.08833476  -2.78186946  25.41256036   9.57985605   0.00000000   6.97561250
0.79140000   0.90313894   0.09053203  -0.63257040   0.73535054   5.08833476  -2.78186946  25.41651887   9.58163637   0.00000000   6.97561250
0.79150000   0.90307572   0.09097345  -0.63305049   0.73544992   5.08833476  -2.78186946  25.42047711   9.58341637   0.00000000   6.97561250
0.79160000   0.90301220   0.09141521  -0.63353052   0.73554877   5.08833476  -2.78186946  25.42443507   9.58519605   0.00000000   6.97561250
0.79170000   0.90294836   0.09185731  -0.63401049   0.73564710   5.08833476  -2.78186946  25.42839274   9.58697540   0.00000000   6.97561250
0.79180000   0.90288422   0.09229973  -0.63449039   0.73574491   5.08833476  -2.78186946  25.43235014   9.58875443   0.00000000   6.97561250
0.79190000   0.90281978   0.09274250  -0.63497024   0.73584220   5.08833476  -2.78186946  25.43630726   9.59053314   0.00000000   6.97561250
0.79200000   0.90275502   0.09318560  -0.63545002   0.73593897   5.08833476  -2.78186946  25.44026409   9.59231152   0.00000000   6.97561250
0.79210000   0.90268996   0.09362903  -0.63592974   0.73603522   5.08833476  -2.78186946  25.44422064   9.59408956   0.00000000   6.97561250
0.79220000   0.90262459   0.09407280  -0.63640940   0.73613095   5.08833476  -2.78186946  25.44817690   9.59586728   0.00000000   6.97561250
0.79230000   0.90255891   0.09451690  -0.63688899   0.73622615   5.08833476  -2.78186946  25.45213288   9.59764466   0.00000000   6.97561250
0.79240000   0.90249292   0.09496134  -0.63736853   0.73632084   5.08833476  -2.78186946  25.45608856   9.59942171   0.00000000   6.97561250
0.79250000   0.90242662   0.09540611  -0.63784799   0.73641500   5.08833476  -2.78186946  25.46004396   9.60119843   0.00000000   6.97561250
0.79260000   0.90236002   0.09585121  -0.63832740   0.73650865   5.08833476  -2.78186946  25.46399907   9.60297481   0.00000000   6.97561250
0.79270000   0.90229310   0.09629666  -0.63880674   0.73660177   5.08833476  -2.78186946  25.46795388   9.60475084   0.00000000   6.97561250
0.79280000   0.90222588   0.09674243  -0.63928602   0.73669437   5.08833476  -2.78186946  25.47190840   9.60652654   0.00000000   6.97561250
0.79290000   0.90215835   0.09718854  -0.63976523   0.73678645   5.08833476  -2.78186946  25.47586262   9.60830190   0.00000000   6.97561250
0.79300000   0.90209050   0.09763498  -0.64024438   0.73687801   5.08833476  -2.78186946  25.47981655   9.61007691   0.00000000   6.97561250
0.79310000   0.90202235   0.09808176  -0.64072346   0.73696905   5.08833476  -2.78186946  25.48377018   9.61185158   0.00000000   6.97561250
0.79320000   0.90195388   0.09852887  -0.64120248   0.73705957   5.08833476  -2.78186946  25.48772351   9.61362590   0.00000000   6.97561250
0.79330000   0.90188511   0.09897632  -0.64168144   0.73714956   5.08833476  -2.78186946  25.49167654   9.61539987   0.00000000   6.97561250
0.79340000   0.90181603   0.09942410  -0.64216033   0.73723903   5.08833476  -2.78186946  25.49562926   9.61717349   0.00000000   6.97561250
0.79350000   0.90174663   0.09987221  -0.64263915   0.73732799   5.08833476  -2.78186946  25.49958169   9.61894676   0.00000000   6.97561250
0.79360000   0.90167692   0.10032066  -0.64311791   0.73741642   5.08833476  -2.78186946  25.50353380   9.62071968   0.00000000   6.97561250
0.79370000   0.90160690   0.10076944  -0.64359660   0.73750432   5.08833476  -2.78186946  25.50748562   9.62249224   0.00000000   6.97561250
0.79380000   0.90153657   0.10121856  -0.64407523   0.73759171   5.08833476  -2.78186946  25.51143712   9.62426444   0.00000000   6.97561250
0.79390000   0.90146593   0.10166800  -0.64455379   0.73767857   5.08833476  -2.78186946  25.51538832   9.62603629   0.00000000   6.97561250
0.79400000   0.90139498   0.10211779  -0.64503228   0.73776491   5.08833476  -2.78186946  25.51933920   9.62780778   0.00000000   6.97561250
0.79410000   0.90132371   0.10256790  -0.64551071   0.73785073   5.08833476  -2.78186946  25.52328978   9.62957891   0.00000000   6.97561250
0.79420000   0.90125213   0.10301836  -0.64598907   0.73793603   5.08833476  -2.78186946  25.52724004   9.63134967   0.00000000   6.97561250
0.79430000   0.90118024   0.10346914  -0.64646736   0.73802081   5.08833476  -2.78186946  25.53118998   9.63312007   0.00000000   6.97561250
0.79440000   0.90110804   0.10392026  -0.64694558   0.73810506   5.08833476  -2.78186946  25.53513961   9.63489011   0.00000000   6.97561250
0.79450000   0.90103552   0.10437171  -0.64742374   0.73818879   5.08833476  -2.78186946  25.53908893   9.63665977   0.00000000   6.97561250
0.79460000   0.90096269   0.10482349  -0.64790183   0.73827200   5.08833476  -2.78186946  25.54303792   9.63842907   0.00000000   6.97561250
0.79470000   0.90088955   0.10527561  -0.64837985   0.73835469   5.08833476  -2.78186946  25.54698660   9.64019800   0.00000000   6.97561250
0.79480000   0.90081609   0.10572806  -0.64885780   0.73843685   5.08833476  -2.78186946  25.55093495   9.64196655   0.00000000   6.97561250
0.79490000   0.90074232   0.10618085  -0.64933569   0.73851849   5.08833476  -2.78186946  25.55488298   9.64373473   0.00000000   6.97561250
0.79500000   0.90066823   0.10663397  -0.64981350   0.73859961   5.08833476  -2.78186946  25.55883069   9.64550254   0.00000000   6.97561250
0.79510000   0.90059383   0.10708742  -0.65029125   0.73868020   5.08833476  -2.78186946  25.56277807   9.64726996   0.00000000   6.97561250
0.79520000   0.90051912   0.10754120  -0.65076893   0.73876028   5.08833476  -2.78186946  25.56672513   9.64903701   0.00000000   6.97561250
0.79530000   0.90044409   0.10799532  -0.65124654   0.73883983   5.08833476  -2.78186946  25.57067185   9.65080368   0.00000000   6.97561250
0.79540000   0.90036874   0.10844977  -0.65172407   0.73891886   5.08833476  -2.78186946  25.57461825   9.65256997   0.00000000   6.97561250
0.79550000   0.90029308   0.10890456  -0.65220154   0.73899736   5.08833476  -2.78186946  25.57856432   9.65433587   0.00000000   6.97561250
0.79560000   0.90021711   0.10935968  -0.65267894   0.73907534   5.08833476  -2.78186946  25.58251005   9.65610139   0.00000000   6.97561250
0.79570000   0.90014082   0.10981513  -0.65315627   0.73915280   5.08833476  -2.78186946  25.58645545   9.65786652   0.00000000   6.97561250
0.79580000   0.90006421   0.11027091  -0.65363353   0.73922973   5.08833476  -2.78186946  25.59040052   9.65963126   0.00000000   6.97561250
0.79590000   0.89998729   0.11072703  -0.65411072   0.73930615   5.08833476  -2.78186946  25.59434525   9.66139561   0.00000000   6.97561250
0.79600000   0.89991005   0.11118347  -0.65458783   0.73938204   5.08833476  -2.78186946  25.59828964   9.66315957   0.00000000   6.97561250
0.79610000   0.89983249   0.11164026  -0.65506488   0.73945740   5.08833476  -2.78186946  25.60223369   9.66492314   0.00000000   6.97561250
0.79620000   0.89975462   0.11209737  -0.65554185   0.73953224   5.08833476  -2.78186946  25.60617740   9.66668631   0.00000000   6.97561250
0.79630000   0.89967643   0.11255482  -0.65601876   0.73960656   5.08833476  -2.78186946  25.61012077   9.66844909   0.00000000   6.97561250
0.79640000   0.89959792   0.11301260  -0.65649559   0.73968036   5.08833476  -2.78186946  25.61406379   9.67021147   0.00000000   6.97561250
0.79650000   0.89951910   0.11347071  -0.65697235   0.73975363   5.08833476  -2.78186946  25.61800648   9.67197345   0.00000000   6.97561250
0.79660000   0.89943996   0.11392915  -0.65744903   0.73982638   5.08833476  -2.78186946  25.62194881   9.67373502   0.00000000   6.97561250
0.79670000   0.89936050   0.11438793  -0.65792565   0.73989861   5.08833476  -2.78186946  25.62589080   9.67549619   0.00000000   6.97561250
0.79680000   0.89928072   0.11484704  -0.65840219   0.73997031   5.08833476  -2.78186946  25.62983244   9.67725696   0.00000000   6.97561250
0.79690000   0.89920062   0.11530648  -0.65887866   0.74004149   5.08833476  -2.78186946  25.63377372   9.67901733   0.00000000   6.97561250
0.79700000   0.89912021   0.11576626  -0.65935505   0.74011214   5.08833476  -2.78186946  25.63771466   9.68077728   0.00000000   6.97561250
0.79710000   0.89903948   0.11622636  -0.65983138   0.74018227   5.08833476  -2.78186946  25.64165524   9.68253683   0.00000000   6.97561250
0.79720000   0.89895843   0.11668680  -0.66030763   0.74025188   5.08833476  -2.78186946  25.64559547   9.68429596   0.00000000   6.97561250
0.79730000   0.89887705   0.11714757  -0.66078380   0.74032096   5.08833476  -2.78186946  25.64953534   9.68605468   0.00000000   6.97561250
0.79740000   0.89879536   0.11760868  -0.66125990   0.74038952   5.08833476  -2.78186946  25.65347486   9.68781299   0.00000000   6.97561250
0.79750000   0.89871335   0.11807011  -0.66173593   0.74045756   5.08833476  -2.78186946  25.65741401   9.68957088   0.00000000   6.97561250
