         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.86900000   0.48012372   0.92648357  -1.14947287   0.72374529   7.51004410  -4.08680954  15.68620331   5.92247149   0.00000000   3.94069430
0.86910000   0.47980860   0.92693659  -1.14969136   0.72330872   7.51004410  -4.08680954  15.68739171   5.92264274   0.00000000   3.94069430
0.86920000   0.47949338   0.92738969  -1.14990971   0.72287189   7.51004410  -4.08680954  15.68857933   5.92281366   0.00000000   3.94069430
0.86930000   0.47917805   0.92784288  -1.15012793   0.72243479   7.51004410  -4.08680954  15.68976617   5.92298426   0.00000000   3.94069430
0.86940000   0.47886261   0.92829615  -1.15034601   0.72199744   7.51004410  -4.08680954  15.69095223   5.92315452   0.00000000   3.94069430
0.86950000   0.47854706   0.92874951  -1.15056394   0.72155984   7.51004410  -4.08680954  15.69213751   5.92332446   0.00000000   3.94069430
0.86960000   0.47823141   0.92920295  -1.15078174   0.72112197   7.51004410  -4.08680954  15.69332201   5.92349408   0.00000000   3.94069430
0.86970000   0.47791565   0.92965648  -1.15099940   0.72068385   7.51004410  -4.08680954  15.69450572   5.92366337   0.00000000   3.94069430
0.86980000   0.47759978   0.93011010  -1.15121692   0.72024547   7.51004410  -4.08680954  15.69568866   5.92383233   0.00000000   3.94069430
0.86990000   0.47728381   0.93056380  -1.15143430   0.71980684   7.51004410  -4.08680954  15.69687081   5.92400096   0.00000000   3.94069430
0.87000000   0.47696773   0.93101759  -1.15165155   0.71936794   7.51004410  -4.08680954  15.69805218   5.92416927   0.00000000   3.94069430
0.87010000   0.47665154   0.93147146  -1.15186865   0.71892879   7.51004410  -4.08680954  15.69923276   5.92433725   0.00000000   3.94069430
0.87020000   0.47633525   0.93192542  -1.15208561   0.71848939   7.51004410  -4.08680954  15.70041257   5.92450491   0.00000000   3.94069430
0.87030000   0.47601885   0.93237947  -1.15230243   0.71804972   7.51004410  -4.08680954  15.70159159   5.92467225   0.00000000   3.94069430
0.87040000   0.47570234   0.93283360  -1.15251912   0.71760981   7.51004410  -4.08680954  15.70276982   5.92483926   0.00000000   3.94069430
0.87050000   0.47538573   0.93328781  -1.15273566   0.71716963   7.51004410  -4.08680954  15.70394727   5.92500594   0.00000000   3.94069430
0.87060000   0.47506901   0.93374211  -1.15295207   0.71672920   7.51004410  -4.08680954  15.70512394   5.92517230   0.00000000   3.94069430
0.87070000   0.47475218   0.93419650  -1.15316833   0.71628851   7.51004410  -4.08680954  15.70629983   5.92533834   0.00000000   3.94069430
0.87080000   0.47443525   0.93465097  -1.15338446   0.71584757   7.51004410  -4.08680954  15.70747493   5.92550405   0.00000000   3.94069430
0.87090000   0.47411821   0.93510552  -1.15360044   0.71540637   7.51004410  -4.08680954  15.70864924   5.92566945   0.00000000   3.94069430
0.87100000   0.47380107   0.93556017  -1.15381629   0.71496492   7.51004410  -4.08680954  15.70982277   5.92583451   0.00000000   3.94069430
0.87110000   0.47348381   0.93601489  -1.15403199   0.71452321   7.51004410  -4.08680954  15.71099551   5.92599926   0.00000000   3.94069430
0.87120000   0.47316646   0.93646970  -1.15424756   0.71408125   7.51004410  -4.08680954  15.71216747   5.92616368   0.00000000   3.94069430
0.87130000   0.47284899   0.93692460  -1.15446298   0.71363903   7.51004410  -4.08680954  15.71333864   5.92632778   0.00000000   3.94069430
0.87140000   0.47253142   0.93737958  -1.15467827   0.71319656   7.51004410  -4.08680954  15.71450903   5.92649156   0.00000000   3.94069430
0.87150000   0.47221374   0.93783464  -1.15489341   0.71275384   7.51004410  -4.08680954  15.71567863   5.92665502   0.00000000   3.94069430
0.87160000   0.47189596   0.93828979  -1.15510842   0.71231086   7.51004410  -4.08680954  15.71684744   5.92681816   0.00000000   3.94069430
0.87170000   0.47157807   0.93874503  -1.15532328   0.71186762   7.51004410  -4.08680954  15.71801547   5.92698098   0.00000000   3.94069430
0.87180000   0.47126008   0.93920035  -1.15553800   0.71142413   7.51004410  -4.08680954  15.71918271   5.92714347   0.00000000   3.94069430
0.87190000   0.47094197   0.93965575  -1.15575259   0.71098039   7.51004410  -4.08680954  15.72034916   5.92730565   0.00000000   3.94069430
0.87200000   0.47062377   0.94011124  -1.15596703   0.71053640   7.51004410  -4.08680954  15.72151482   5.92746750   0.00000000   3.94069430
0.87210000   0.47030546   0.94056682  -1.15618133   0.71009215   7.51004410  -4.08680954  15.72267970   5.92762904   0.00000000   3.94069430
0.87220000   0.46998704   0.94102247  -1.15639549   0.70964765   7.51004410  -4.08680954  15.72384379   5.92779026   0.00000000   3.94069430
0.87230000   0.46966851   0.94147822  -1.15660951   0.70920289   7.51004410  -4.08680954  15.72500709   5.92795116   0.00000000   3.94069430
0.87240000   0.46934988   0.94193404  -1.15682339   0.70875788   7.51004410  -4.08680954  15.72616960   5.92811174   0.00000000   3.94069430
0.87250000   0.46903115   0.94238995  -1.15703713   0.70831262   7.51004410  -4.08680954  15.72733132   5.92827200   0.00000000   3.94069430
0.87260000   0.46871231   0.94284595  -1.15725073   0.70786711   7.51004410  -4.08680954  15.72849225   5.92843194   0.00000000   3.94069430
0.87270000   0.46839336   0.94330203  -1.15746418   0.70742135   7.51004410  -4.08680954  15.72965239   5.92859157   0.00000000   3.94069430
0.87280000   0.46807431   0.94375819  -1.15767750   0.70697533   7.51004410  -4.08680954  15.73081174   5.92875087   0.00000000   3.94069430
0.87290000   0.46775515   0.94421444  -1.15789067   0.70652906   7.51004410  -4.08680954  15.73197030   5.92890987   0.00000000   3.94069430
0.87300000   0.46743589   0.94467077  -1.15810371   0.70608254   7.51004410  -4.08680954  15.73312808   5.92906854   0.00000000   3.94069430
0.87310000   0.46711652   0.94512718  -1.15831660   0.70563577   7.51004410  -4.08680954  15.73428506   5.92922690   0.00000000   3.94069430
0.87320000   0.46679704   0.94558368  -1.15852935   0.70518874   7.51004410  -4.08680954  15.73544125   5.92938494   0.00000000   3.94069430
0.87330000   0.46647746   0.94604026  -1.15874196   0.70474147   7.51004410  -4.08680954  15.73659665   5.92954266   0.00000000   3.94069430
0.87340000   0.46615778   0.94649693  -1.15895443   0.70429394   7.51004410  -4.08680954  15.73775125   5.92970007   0.00000000   3.94069430
0.87350000   0.46583799   0.94695368  -1.15916675   0.70384616   7.51004410  -4.08680954  15.73890507   5.92985716   0.00000000   3.94069430
0.87360000   0.46551809   0.94741051  -1.15937894   0.70339814   7.51004410  -4.08680954  15.74005809   5.93001394   0.00000000   3.94069430
0.87370000   0.46519809   0.94786743  -1.15959098   0.70294986   7.51004410  -4.08680954  15.74121033   5.93017041   0.00000000   3.94069430
0.87380000   0.46487799   0.94832443  -1.15980288   0.70250133   7.51004410  -4.08680954  15.74236177   5.93032656   0.00000000   3.94069430
0.87390000   0.46455778   0.94878152  -1.16001464   0.70205255   7.51004410  -4.08680954  15.74351241   5.93048239   0.00000000   3.94069430
0.87400000   0.46423746   0.94923868  -1.16022626   0.70160352   7.51004410  -4.08680954  15.74466227   5.93063791   0.00000000   3.94069430
0.87410000   0.46391704   0.94969594  -1.16043773   0.70115424   7.51004410  -4.08680954  15.74581133   5.93079312   0.00000000   3.94069430
0.87420000   0.46359652   0.95015327  -1.16064907   0.70070471   7.51004410  -4.08680954  15.74695959   5.93094802   0.00000000   3.94069430
0.87430000   0.46327589   0.95061069  -1.16086026   0.70025493   7.51004410  -4.08680954  15.74810707   5.93110260   0.00000000   3.94069430
0.87440000   0.46295515   0.95106819  -1.16107131   0.69980491   7.51004410  -4.08680954  15.74925375   5.93125687   0.00000000   3.94069430
0.87450000   0.46263432   0.95152577  -1.16128222   0.69935463   7.51004410  -4.08680954  15.75039963   5.93141082   0.00000000   3.94069430
0.87460000   0.46231337   0.95198344  -1.16149298   0.69890410   7.51004410  -4.08680954  15.75154472   5.93156447   0.00000000   3.94069430
0.87470000   0.46199232   0.95244119  -1.16170361   0.69845333   7.51004410  -4.08680954  15.75268902   5.93171780   0.00000000   3.94069430
0.87480000   0.46167117   0.95289902  -1.16191409   0.69800230   7.51004410  -4.08680954  15.75383252   5.93187082   0.00000000   3.94069430
0.87490000   0.46134991   0.95335694  -1.16212443   0.69755103   7.51004410  -4.08680954  15.75497522   5.93202353   0.00000000   3.94069430
0.87500000   0.46102855   0.95381494  -1.16233462   0.69709951   7.51004410  -4.08680954  15.75611713   5.93217593   0.00000000   3.94069430
0.87510000   0.46070708   0.95427302  -1.16254467   0.69664774   7.51004410  -4.08680954  15.75725825   5.93232802   0.00000000   3.94069430
0.87520000   0.46038551   0.95473118  -1.16275459   0.69619572   7.51004410  -4.08680954  15.75839857   5.93247979   0.00000000   3.94069430
0.87530000   0.46006384   0.95518943  -1.16296435   0.69574346   7.51004410  -4.08680954  15.75953809   5.93263126   0.00000000   3.94069430
0.87540000   0.45974206   0.95564776  -1.16317398   0.69529095   7.51004410  -4.08680954  15.76067681   5.93278242   0.00000000   3.94069430
0.87550000   0.45942017   0.95610617  -1.16338346   0.69483819   7.51004410  -4.08680954  15.76181474   5.93293327   0.00000000   3.94069430
0.87560000   0.45909819   0.95656467  -1.16359280   0.69438518   7.51004410  -4.08680954  15.76295187   5.93308381   0.00000000   3.94069430
0.87570000   0.45877609   0.95702325  -1.16380200   0.69393193   7.51004410  -4.08680954  15.76408820   5.93323404   0.00000000   3.94069430
0.87580000   0.45845390   0.95748191  -1.16401105   0.69347842   7.51004410  -4.08680954  15.76522374   5.93338396   0.00000000   3.94069430
0.87590000   0.45813160   0.95794065  -1.16421997   0.69302468   7.51004410  -4.08680954  15.76635848   5.93353358   0.00000000   3.94069430
0.87600000   0.45780919   0.95839947  -1.16442873   0.69257068   7.51004410  -4.08680954  15.76749242   5.93368288   0.00000000   3.94069430
0.87610000   0.45748669   0.95885838  -1.16463736   0.69211644   7.51004410  -4.08680954  15.76862556   5.93383188   0.00000000   3.94069430
0.87620000   0.45716407   0.95931737  -1.16484584   0.69166195   7.51004410  -4.08680954  15.76975790   5.93398057   0.00000000   3.94069430
0.87630000   0.45684136   0.95977644  -1.16505418   0.69120722   7.51004410  -4.08680954  15.77088945   5.93412896   0.00000000   3.94069430
0.87640000   0.45651854   0.96023559  -1.16526238   0.69075224   7.51004410  -4.08680954  15.77202019   5.93427704   0.00000000   3.94069430
0.87650000   0.45619561   0.96069483  -1.16547043   0.69029701   7.51004410  -4.08680954  15.77315014   5.93442481   0.00000000   3.94069430
0.87660000   0.45587259   0.96115415  -1.16567834   0.68984154   7.51004410  -4.08680954  15.77427928   5.93457228   0.00000000   3.94069430
0.87670000   0.45554946   0.96161355  -1.16588610   0.68938583   7.51004410  -4.08680954  15.77540763   5.93471944   0.00000000   3.94069430
0.87680000   0.45522622   0.96207303  -1.16609372   0.68892986   7.51004410  -4.08680954  15.77653517   5.93486629   0.00000000   3.94069430
0.87690000   0.45490288   0.96253259  -1.16630120   0.68847366   7.51004410  -4.08680954  15.77766192   5.93501284   0.00000000   3.94069430
0.87700000   0.45457944   0.96299223  -1.16650853   0.68801721   7.51004410  -4.08680954  15.77878786   5.93515909   0.00000000   3.94069430
0.87710000   0.45425590   0.96345196  -1.16671573   0.68756051   7.51004410  -4.08680954  15.77991300   5.93530503   0.00000000   3.94069430
0.87720000   0.45393225   0.96391177  -1.16692277   0.68710357   7.51004410  -4.08680954  15.78103735   5.93545066   0.00000000   3.94069430
0.87730000   0.45360850   0.96437166  -1.16712968   0.68664638   7.51004410  -4.08680954  15.78216089   5.93559599   0.00000000   3.94069430
0.87740000   0.45328464   0.96483163  -1.16733643   0.68618895   7.51004410  -4.08680954  15.78328363   5.93574102   0.00000000   3.94069430
0.87750000   0.45296068   0.96529168  -1.16754305   0.68573128   7.51004410  -4.08680954  15.78440556   5.93588575   0.00000000   3.94069430
0.87760000   0.45263662   0.96575181  -1.16774952   0.68527336   7.51004410  -4.08680954  15.78552670   5.93603017   0.00000000   3.94069430
0.87770000   0.45231246   0.96621203  -1.16795585   0.68481520   7.51004410  -4.08680954  15.78664703   5.93617429   0.00000000   3.94069430
0.87780000   0.45198819   0.96667232  -1.16816203   0.68435680   7.51004410  -4.08680954  15.78776656   5.93631811   0.00000000   3.94069430
0.87790000   0.45166382   0.96713270  -1.16836807   0.68389815   7.51004410  -4.08680954  15.78888529   5.93646163   0.00000000   3.94069430
0.87800000   0.45133935   0.96759316  -1.16857396   0.68343926   7.51004410  -4.08680954  15.79000321   5.93660484   0.00000000   3.94069430
0.87810000   0.45101477   0.96805370  -1.16877971   0.68298012   7.51004410  -4.08680954  15.79112033   5.93674775   0.00000000   3.94069430
0.87820000   0.45069009   0.96851432  -1.16898532   0.68252075   7.51004410  -4.08680954  15.79223664   5.93689037   0.00000000   3.94069430
0.87830000   0.45036531   0.96897502  -1.16919078   0.68206113   7.51004410  -4.08680954  15.79335215   5.93703268   0.00000000   3.94069430
0.87840000   0.45004042   0.96943581  -1.16939610   0.68160127   7.51004410  -4.08680954  15.79446686   5.93717469   0.00000000   3.94069430
0.87850000   0.44971544   0.96989667  -1.16960127   0.68114116   7.51004410  -4.08680954  15.79558077   5.93731640   0.00000000   3.94069430
0.87860000   0.44939034   0.97035762  -1.16980630   0.68068082   7.51004410  -4.08680954  15.79669386   5.93745781   0.00000000   3.94069430
0.87870000   0.44906515   0.97081864  -1.17001118   0.68022023   7.51004410  -4.08680954  15.79780616   5.93759892   0.00000000   3.94069430
0.87880000   0.44873986   0.97127975  -1.17021592   0.67975940   7.51004410  -4.08680954  15.79891764   5.93773973   0.00000000   3.94069430
0.87890000   0.44841446   0.97174093  -1.17042051   0.67929833   7.51004410  -4.08680954  15.80002833   5.93788025   0.00000000   3.94069430
0.87900000   0.44808896   0.97220220  -1.17062496   0.67883701   7.51004410  -4.08680954  15.80113820   5.93802046   0.00000000   3.94069430
0.87910000   0.44776335   0.97266355  -1.17082926   0.67837546   7.51004410  -4.08680954  15.80224727   5.93816038   0.00000000   3.94069430
0.87920000   0.44743765   0.97312498  -1.17103342   0.67791366   7.51004410  -4.08680954  15.80335554   5.93829999   0.00000000   3.94069430
0.87930000   0.44711184   0.97358649  -1.17123743   0.67745163   7.51004410  -4.08680954  15.80446299   5.93843932   0.00000000   3.94069430
0.87940000   0.44678593   0.97404808  -1.17144130   0.67698935   7.51004410  -4.08680954  15.80556964   5.93857834   0.00000000   3.94069430
0.87950000   0.44645992   0.97450974  -1.17164502   0.67652683   7.51004410  -4.08680954  15.80667549   5.93871707   0.00000000   3.94069430
0.87960000   0.44613380   0.97497149  -1.17184860   0.67606408   7.51004410  -4.08680954  15.80778052   5.93885550   0.00000000   3.94069430
0.87970000   0.44580759   0.97543332  -1.17205203   0.67560108   7.51004410  -4.08680954  15.80888475   5.93899363   0.00000000   3.94069430
0.87980000   0.44548127   0.97589523  -1.17225532   0.67513784   7.51004410  -4.08680954  15.80998817   5.93913147   0.00000000   3.94069430
0.87990000   0.44515485   0.97635722  -1.17245846   0.67467436   7.51004410  -4.08680954  15.81109078   5.93926901   0.00000000   3.94069430
0.88000000   0.44482832   0.97681929  -1.17266146   0.67421064   7.51004410  -4.08680954  15.81219259   5.93940625   0.00000000   3.94069430
0.88010000   0.44450170   0.97728144  -1.17286431   0.67374669   7.51004410  -4.08680954  15.81329358   5.93954320   0.00000000   3.94069430
0.88020000   0.44417497   0.97774368  -1.17306701   0.67328249   7.51004410  -4.08680954  15.81439377   5.93967986   0.00000000   3.94069430
0.88030000   0.44384814   0.97820599  -1.17326957   0.67281806   7.51004410  -4.08680954  15.81549315   5.93981622   0.00000000   3.94069430
0.88040000   0.44352121   0.97866837  -1.17347199   0.67235338   7.51004410  -4.08680954  15.81659172   5.93995229   0.00000000   3.94069430
0.88050000   0.44319418   0.97913084  -1.17367425   0.67188847   7.51004410  -4.08680954  15.81768948   5.94008806   0.00000000   3.94069430
0.88060000   0.44286705   0.97959339  -1.17387638   0.67142332   7.51004410  -4.08680954  15.81878642   5.94022354   0.00000000   3.94069430
0.88070000   0.44253981   0.98005602  -1.17407835   0.67095793   7.51004410  -4.08680954  15.81988256   5.94035873   0.00000000   3.94069430
0.88080000   0.44221248   0.98051873  -1.17428018   0.67049230   7.51004410  -4.08680954  15.82097789   5.94049363   0.00000000   3.94069430
0.88090000   0.44188504   0.98098152  -1.17448187   0.67002643   7.51004410  -4.08680954  15.82207241   5.94062823   0.00000000   3.94069430
0.88100000   0.44155750   0.98144439  -1.17468340   0.66956033   7.51004410  -4.08680954  15.82316612   5.94076254   0.00000000   3.94069430
0.88110000   0.44122986   0.98190733  -1.17488480   0.66909399   7.51004410  -4.08680954  15.82425901   5.94089655   0.00000000   3.94069430
0.88120000   0.44090211   0.98237036  -1.17508604   0.66862741   7.51004410  -4.08680954  15.82535110   5.94103028   0.00000000   3.94069430
0.88130000   0.44057427   0.98283346  -1.17528714   0.66816059   7.51004410  -4.08680954  15.82644237   5.94116371   0.00000000   3.94069430
0.88140000   0.44024633   0.98329665  -1.17548809   0.66769354   7.51004410  -4.08680954  15.82753283   5.94129686   0.00000000   3.94069430
0.88150000   0.43991828   0.98375991  -1.17568890   0.66722625   7.51004410  -4.08680954  15.82862248   5.94142971   0.00000000   3.94069430
0.88160000   0.43959013   0.98422326  -1.17588956   0.66675872   7.51004410  -4.08680954  15.82971132   5.94156227   0.00000000   3.94069430
0.88170000   0.43926188   0.98468668  -1.17609008   0.66629096   7.51004410  -4.08680954  15.83079934   5.94169454   0.00000000   3.94069430
0.88180000   0.43893354   0.98515018  -1.17629044   0.66582295   7.51004410  -4.08680954  15.83188655   5.94182653   0.00000000   3.94069430
0.88190000   0.43860508   0.98561376  -1.17649066   0.66535472   7.51004410  -4.08680954  15.83297295   5.94195822   0.00000000   3.94069430
0.88200000   0.43827653   0.98607742  -1.17669074   0.66488624   7.51004410  -4.08680954  15.83405853   5.94208962   0.00000000   3.94069430
0.88210000   0.43794788   0.98654115  -1.17689067   0.66441754   7.51004410  -4.08680954  15.83514330   5.94222074   0.00000000   3.94069430
0.88220000   0.43761913   0.98700497  -1.17709045   0.66394859   7.51004410  -4.08680954  15.83622726   5.94235156   0.00000000   3.94069430
0.88230000   0.43729028   0.98746887  -1.17729008   0.66347941   7.51004410  -4.08680954  15.83731040   5.94248210   0.00000000   3.94069430
0.88240000   0.43696132   0.98793284  -1.17748957   0.66300999   7.51004410  -4.08680954  15.83839273   5.94261235   0.00000000   3.94069430
0.88250000   0.43663227   0.98839689  -1.17768891   0.66254034   7.51004410  -4.08680954  15.83947424   5.94274232   0.00000000   3.94069430
0.88260000   0.43630311   0.98886102  -1.17788810   0.66207046   7.51004410  -4.08680954  15.84055494   5.94287199   0.00000000   3.94069430
0.88270000   0.43597385   0.98932523  -1.17808715   0.66160034   7.51004410  -4.08680954  15.84163483   5.94300138   0.00000000   3.94069430
0.88280000   0.43564450   0.98978952  -1.17828604   0.66112998   7.51004410  -4.08680954  15.84271390   5.94313048   0.00000000   3.94069430
0.88290000   0.43531504   0.99025388  -1.17848480   0.66065939   7.51004410  -4.08680954  15.84379215   5.94325930   0.00000000   3.94069430
0.88300000   0.43498548   0.99071833  -1.17868340   0.66018857   7.51004410  -4.08680954  15.84486959   5.94338783   0.00000000   3.94069430
0.88310000   0.43465583   0.99118285  -1.17888186   0.65971751   7.51004410  -4.08680954  15.84594621   5.94351608   0.00000000   3.94069430
0.88320000   0.43432607   0.99164745  -1.17908017   0.65924622   7.51004410  -4.08680954  15.84702201   5.94364404   0.00000000   3.94069430
0.88330000   0.43399621   0.99211213  -1.17927833   0.65877469   7.51004410  -4.08680954  15.84809700   5.94377171   0.00000000   3.94069430
0.88340000   0.43366625   0.99257689  -1.17947634   0.65830293   7.51004410  -4.08680954  15.84917117   5.94389910   0.00000000   3.94069430
0.88350000   0.43333619   0.99304172  -1.17967421   0.65783094   7.51004410  -4.08680954  15.85024452   5.94402621   0.00000000   3.94069430
0.88360000   0.43300603   0.99350663  -1.17987193   0.65735871   7.51004410  -4.08680954  15.85131706   5.94415303   0.00000000   3.94069430
0.88370000   0.43267578   0.99397163  -1.18006950   0.65688625   7.51004410  -4.08680954  15.85238878   5.94427957   0.00000000   3.94069430
0.88380000   0.43234542   0.99443669  -1.18026692   0.65641356   7.51004410  -4.08680954  15.85345968   5.94440582   0.00000000   3.94069430
0.88390000   0.43201496   0.99490184  -1.18046420   0.65594063   7.51004410  -4.08680954  15.85452976   5.94453179   0.00000000   3.94069430
0.88400000   0.43168440   0.99536706  -1.18066133   0.65546747   7.51004410  -4.08680954  15.85559903   5.94465748   0.00000000   3.94069430
0.88410000   0.43135374   0.99583237  -1.18085831   0.65499408   7.51004410  -4.08680954  15.85666747   5.94478289   0.00000000   3.94069430
0.88420000   0.43102299   0.99629774  -1.18105514   0.65452046   7.51004410  -4.08680954  15.85773510   5.94490802   0.00000000   3.94069430
0.88430000   0.43069213   0.99676320  -1.18125183   0.65404661   7.51004410  -4.08680954  15.85880191   5.94503286   0.00000000   3.94069430
0.88440000   0.43036117   0.99722874  -1.18144836   0.65357252   7.51004410  -4.08680954  15.85986790   5.94515742   0.00000000   3.94069430
0.88450000   0.43003011   0.99769435  -1.18164475   0.65309820   7.51004410  -4.08680954  15.86093307   5.94528170   0.00000000   3.94069430
0.88460000   0.42969896   0.99816004  -1.18184099   0.65262365   7.51004410  -4.08680954  15.86199742   5.94540570   0.00000000   3.94069430
0.88470000   0.42936770   0.99862580  -1.18203708   0.65214887   7.51004410  -4.08680954  15.86306095   5.94552942   0.00000000   3.94069430
0.88480000   0.42903635   0.99909165  -1.18223303   0.65167386   7.51004410  -4.08680954  15.86412365   5.94565286   0.00000000   3.94069430
0.88490000   0.42870489   0.99955757  -1.18242882   0.65119862   7.51004410  -4.08680954  15.86518554   5.94577602   0.00000000   3.94069430
0.88500000   0.42837334   1.00002356  -1.18262447   0.65072314   7.51004410  -4.08680954  15.86624661   5.94589890   0.00000000   3.94069430
0.88510000   0.42804169   1.00048964  -1.18281997   0.65024744   7.51004410  -4.08680954  15.86730686   5.94602150   0.00000000   3.94069430
0.88520000   0.42770994   1.00095579  -1.18301532   0.64977151   7.51004410  -4.08680954  15.86836628   5.94614382   0.00000000   3.94069430
0.88530000   0.42737809   1.00142202  -1.18321052   0.64929534   7.51004410  -4.08680954  15.86942489   5.94626587   0.00000000   3.94069430
0.88540000   0.42704614   1.00188833  -1.18340557   0.64881895   7.51004410  -4.08680954  15.87048267   5.94638763   0.00000000   3.94069430
0.88550000   0.42671409   1.00235471  -1.18360048   0.64834232   7.51004410  -4.08680954  15.87153963   5.94650912   0.00000000   3.94069430
0.88560000   0.42638194   1.00282117  -1.18379523   0.64786547   7.51004410  -4.08680954  15.87259577   5.94663033   0.00000000   3.94069430
0.88570000   0.42604969   1.00328770  -1.18398984   0.64738839   7.51004410  -4.08680954  15.87365108   5.94675127   0.00000000   3.94069430
0.88580000   0.42571735   1.00375432  -1.18418430   0.64691107   7.51004410  -4.08680954  15.87470557   5.94687192   0.00000000   3.94069430
0.88590000   0.42538490   1.00422100  -1.18437860   0.64643353   7.51004410  -4.08680954  15.87575924   5.94699230   0.00000000   3.94069430
0.88600000   0.42505236   1.00468777  -1.18457276   0.64595576   7.51004410  -4.08680954  15.87681209   5.94711241   0.00000000   3.94069430
0.88610000   0.42471972   1.00515461  -1.18476677   0.64547776   7.51004410  -4.08680954  15.87786411   5.94723223   0.00000000   3.94069430
0.88620000   0.42438698   1.00562153  -1.18496064   0.64499953   7.51004410  -4.08680954  15.87891531   5.94735179   0.00000000   3.94069430
0.88630000   0.42405414   1.00608853  -1.18515435   0.64452108   7.51004410  -4.08680954  15.87996569   5.94747106   0.00000000   3.94069430
0.88640000   0.42372120   1.00655560  -1.18534791   0.64404239   7.51004410  -4.08680954  15.88101524   5.94759007   0.00000000   3.94069430
0.88650000   0.42338816   1.00702274  -1.18554132   0.64356348   7.51004410  -4.08680954  15.88206396   5.94770879   0.00000000   3.94069430
0.88660000   0.42305503   1.00748997  -1.18573459   0.64308434   7.51004410  -4.08680954  15.88311186   5.94782725   0.00000000   3.94069430
0.88670000   0.42272180   1.00795727  -1.18592770   0.64260497   7.51004410  -4.08680954  15.88415894   5.94794543   0.00000000   3.94069430
0.88680000   0.42238847   1.00842464  -1.18612067   0.64212537   7.51004410  -4.08680954  15.88520519   5.94806333   0.00000000   3.94069430
0.88690000   0.42205504   1.00889210  -1.18631349   0.64164555   7.51004410  -4.08680954  15.88625062   5.94818096   0.00000000   3.94069430
0.88700000   0.42172151   1.00935962  -1.18650615   0.64116550   7.51004410  -4.08680954  15.88729522   5.94829832   0.00000000   3.94069430
0.88710000   0.42138789   1.00982723  -1.18669867   0.64068522   7.51004410  -4.08680954  15.88833899   5.94841541   0.00000000   3.94069430
0.88720000   0.42105416   1.01029491  -1.18689104   0.64020472   7.51004410  -4.08680954  15.88938194   5.94853223   0.00000000   3.94069430
0.88730000   0.42072034   1.01076266  -1.18708325   0.63972399   7.51004410  -4.08680954  15.89042406   5.94864877   0.00000000   3.94069430
0.88740000   0.42038642   1.01123049  -1.18727532   0.63924303   7.51004410  -4.08680954  15.89146536   5.94876504   0.00000000   3.94069430
0.88750000   0.42005240   1.01169840  -1.18746724   0.63876185   7.51004410  -4.08680954  15.89250582   5.94888104   0.00000000   3.94069430
0.88760000   0.41971829   1.01216638  -1.18765901   0.63828044   7.51004410  -4.08680954  15.89354547   5.94899677   0.00000000   3.94069430
0.88770000   0.41938408   1.01263444  -1.18785063   0.63779880   7.51004410  -4.08680954  15.89458428   5.94911223   0.00000000   3.94069430
0.88780000   0.41904977   1.01310257  -1.18804209   0.63731694   7.51004410  -4.08680954  15.89562226   5.94922742   0.00000000   3.94069430
0.88790000   0.41871536   1.01357078  -1.18823341   0.63683485   7.51004410  -4.08680954  15.89665942   5.94934234   0.00000000   3.94069430
0.88800000   0.41838085   1.01403906  -1.18842458   0.63635254   7.51004410  -4.08680954  15.89769575   5.94945698   0.00000000   3.94069430
0.88810000   0.41804625   1.01450742  -1.18861560   0.63587000   7.51004410  -4.08680954  15.89873125   5.94957136   0.00000000   3.94069430
0.88820000   0.41771155   1.01497586  -1.18880646   0.63538724   7.51004410  -4.08680954  15.89976593   5.94968547   0.00000000   3.94069430
0.88830000   0.41737675   1.01544437  -1.18899718   0.63490426   7.51004410  -4.08680954  15.90079977   5.94979932   0.00000000   3.94069430
0.88840000   0.41704186   1.01591295  -1.18918775   0.63442104   7.51004410  -4.08680954  15.90183279   5.94991289   0.00000000   3.94069430
0.88850000   0.41670686   1.01638161  -1.18937816   0.63393761   7.51004410  -4.08680954  15.90286497   5.95002620   0.00000000   3.94069430
0.88860000   0.41637177   1.01685035  -1.18956843   0.63345395   7.51004410  -4.08680954  15.90389633   5.95013923   0.00000000   3.94069430
0.88870000   0.41603659   1.01731916  -1.18975855   0.63297006   7.51004410  -4.08680954  15.90492685   5.95025200   0.00000000   3.94069430
0.88880000   0.41570130   1.01778804  -1.18994851   0.63248596   7.51004410  -4.08680954  15.90595655   5.95036451   0.00000000   3.94069430
0.88890000   0.41536592   1.01825700  -1.19013833   0.63200162   7.51004410  -4.08680954  15.90698542   5.95047674   0.00000000   3.94069430
0.88900000   0.41503044   1.01872603  -1.19032799   0.63151707   7.51004410  -4.08680954  15.90801345   5.95058871   0.00000000   3.94069430
0.88910000   0.41469487   1.01919514  -1.19051750   0.63103229   7.51004410  -4.08680954  15.90904066   5.95070042   0.00000000   3.94069430
0.88920000   0.41435920   1.01966433  -1.19070687   0.63054729   7.51004410  -4.08680954  15.91006703   5.95081186   0.00000000   3.94069430
0.88930000   0.41402343   1.02013359  -1.19089608   0.63006206   7.51004410  -4.08680954  15.91109257   5.95092303   0.00000000   3.94069430
0.88940000   0.41368756   1.02060292  -1.19108514   0.62957661   7.51004410  -4.08680954  15.91211728   5.95103394   0.00000000   3.94069430
