         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.96820000   0.15998557   1.36463769  -1.27223985   0.18080390   4.94493695  -2.80630995  22.32570176   8.47680756   0.00000000   5.06688699
0.96830000   0.15948957   1.36528234  -1.27230885   0.18024149   4.94493695  -2.80630995  22.32621031   8.47681586   0.00000000   5.06688699
0.96840000   0.15899351   1.36592702  -1.27237764   0.17967903   4.94493695  -2.80630995  22.32671727   8.47682408   0.00000000   5.06688699
0.96850000   0.15849739   1.36657174  -1.27244621   0.17911650   4.94493695  -2.80630995  22.32722266   8.47683223   0.00000000   5.06688699
0.96860000   0.15800120   1.36721649  -1.27251457   0.17855392   4.94493695  -2.80630995  22.32772646   8.47684030   0.00000000   5.06688699
0.96870000   0.15750494   1.36786128  -1.27258272   0.17799127   4.94493695  -2.80630995  22.32822869   8.47684830   0.00000000   5.06688699
0.96880000   0.15700861   1.36850610  -1.27265065   0.17742857   4.94493695  -2.80630995  22.32872933   8.47685622   0.00000000   5.06688699
0.96890000   0.15651222   1.36915095  -1.27271837   0.17686580   4.94493695  -2.80630995  22.32922840   8.47686407   0.00000000   5.06688699
0.96900000   0.15601577   1.36979584  -1.27278588   0.17630298   4.94493695  -2.80630995  22.32972588   8.47687184   0.00000000   5.06688699
0.96910000   0.15551925   1.37044076  -1.27285317   0.17574010   4.94493695  -2.80630995  22.33022179   8.47687954   0.00000000   5.06688699
0.96920000   0.15502266   1.37108572  -1.27292026   0.17517716   4.94493695  -2.80630995  22.33071611   8.47688717   0.00000000   5.06688699
0.96930000   0.15452601   1.37173071  -1.27298712   0.17461417   4.94493695  -2.80630995  22.33120885   8.47689472   0.00000000   5.06688699
0.96940000   0.15402930   1.37237574  -1.27305378   0.17405111   4.94493695  -2.80630995  22.33170001   8.47690220   0.00000000   5.06688699
0.96950000   0.15353252   1.37302080  -1.27312022   0.17348800   4.94493695  -2.80630995  22.33218959   8.47690961   0.00000000   5.06688699
0.96960000   0.15303568   1.37366589  -1.27318645   0.17292483   4.94493695  -2.80630995  22.33267759   8.47691695   0.00000000   5.06688699
0.96970000   0.15253877   1.37431101  -1.27325247   0.17236160   4.94493695  -2.80630995  22.33316401   8.47692421   0.00000000   5.06688699
0.96980000   0.15204180   1.37495617  -1.27331827   0.17179831   4.94493695  -2.80630995  22.33364884   8.47693141   0.00000000   5.06688699
0.96990000   0.15154476   1.37560137  -1.27338386   0.17123497   4.94493695  -2.80630995  22.33413210   8.47693853   0.00000000   5.06688699
0.97000000   0.15104766   1.37624659  -1.27344924   0.17067157   4.94493695  -2.80630995  22.33461376   8.47694559   0.00000000   5.06688699
0.97010000   0.15055050   1.37689185  -1.27351440   0.17010811   4.94493695  -2.80630995  22.33509385   8.47695258   0.00000000   5.06688699
0.97020000   0.15005328   1.37753714  -1.27357935   0.16954460   4.94493695  -2.80630995  22.33557236   8.47695949   0.00000000   5.06688699
0.97030000   0.14955599   1.37818247  -1.27364409   0.16898103   4.94493695  -2.80630995  22.33604928   8.47696634   0.00000000   5.06688699
0.97040000   0.14905864   1.37882782  -1.27370862   0.16841740   4.94493695  -2.80630995  22.33652461   8.47697312   0.00000000   5.06688699
0.97050000   0.14856123   1.37947321  -1.27377293   0.16785372   4.94493695  -2.80630995  22.33699837   8.47697984   0.00000000   5.06688699
0.97060000   0.14806375   1.38011864  -1.27383703   0.16728998   4.94493695  -2.80630995  22.33747054   8.47698649   0.00000000   5.06688699
0.97070000   0.14756622   1.38076409  -1.27390092   0.16672618   4.94493695  -2.80630995  22.33794113   8.47699307   0.00000000   5.06688699
0.97080000   0.14706862   1.38140958  -1.27396459   0.16616233   4.94493695  -2.80630995  22.33841013   8.47699958   0.00000000   5.06688699
0.97090000   0.14657096   1.38205510  -1.27402806   0.16559843   4.94493695  -2.80630995  22.33887755   8.47700603   0.00000000   5.06688699
0.97100000   0.14607324   1.38270065  -1.27409131   0.16503447   4.94493695  -2.80630995  22.33934338   8.47701241   0.00000000   5.06688699
0.97110000   0.14557546   1.38334623  -1.27415434   0.16447045   4.94493695  -2.80630995  22.33980763   8.47701873   0.00000000   5.06688699
0.97120000   0.14507761   1.38399185  -1.27421717   0.16390638   4.94493695  -2.80630995  22.34027029   8.47702499   0.00000000   5.06688699
0.97130000   0.14457971   1.38463750  -1.27427978   0.16334226   4.94493695  -2.80630995  22.34073137   8.47703118   0.00000000   5.06688699
0.97140000   0.14408175   1.38528318  -1.27434218   0.16277808   4.94493695  -2.80630995  22.34119087   8.47703730   0.00000000   5.06688699
0.97150000   0.14358372   1.38592889  -1.27440437   0.16221384   4.94493695  -2.80630995  22.34164878   8.47704337   0.00000000   5.06688699
0.97160000   0.14308564   1.38657463  -1.27446634   0.16164956   4.94493695  -2.80630995  22.34210510   8.47704937   0.00000000   5.06688699
0.97170000   0.14258749   1.38722040  -1.27452810   0.16108522   4.94493695  -2.80630995  22.34255984   8.47705531   0.00000000   5.06688699
0.97180000   0.14208929   1.38786621  -1.27458965   0.16052082   4.94493695  -2.80630995  22.34301299   8.47706118   0.00000000   5.06688699
0.97190000   0.14159102   1.38851204  -1.27465099   0.15995637   4.94493695  -2.80630995  22.34346455   8.47706700   0.00000000   5.06688699
0.97200000   0.14109270   1.38915791  -1.27471212   0.15939187   4.94493695  -2.80630995  22.34391453   8.47707275   0.00000000   5.06688699
0.97210000   0.14059431   1.38980381  -1.27477303   0.15882731   4.94493695  -2.80630995  22.34436292   8.47707845   0.00000000   5.06688699
0.97220000   0.14009587   1.39044974  -1.27483373   0.15826270   4.94493695  -2.80630995  22.34480973   8.47708408   0.00000000   5.06688699
0.97230000   0.13959737   1.39109570  -1.27489422   0.15769804   4.94493695  -2.80630995  22.34525495   8.47708966   0.00000000   5.06688699
0.97240000   0.13909881   1.39174169  -1.27495449   0.15713333   4.94493695  -2.80630995  22.34569858   8.47709517   0.00000000   5.06688699
0.97250000   0.13860020   1.39238771  -1.27501456   0.15656856   4.94493695  -2.80630995  22.34614062   8.47710063   0.00000000   5.06688699
0.97260000   0.13810152   1.39303376  -1.27507441   0.15600374   4.94493695  -2.80630995  22.34658108   8.47710603   0.00000000   5.06688699
0.97270000   0.13760279   1.39367984  -1.27513405   0.15543887   4.94493695  -2.80630995  22.34701995   8.47711136   0.00000000   5.06688699
0.97280000   0.13710400   1.39432595  -1.27519348   0.15487395   4.94493695  -2.80630995  22.34745723   8.47711665   0.00000000   5.06688699
0.97290000   0.13660515   1.39497209  -1.27525269   0.15430897   4.94493695  -2.80630995  22.34789292   8.47712187   0.00000000   5.06688699
0.97300000   0.13610624   1.39561826  -1.27531169   0.15374395   4.94493695  -2.80630995  22.34832702   8.47712704   0.00000000   5.06688699
0.97310000   0.13560728   1.39626446  -1.27537049   0.15317887   4.94493695  -2.80630995  22.34875954   8.47713215   0.00000000   5.06688699
0.97320000   0.13510826   1.39691069  -1.27542906   0.15261374   4.94493695  -2.80630995  22.34919047   8.47713720   0.00000000   5.06688699
0.97330000   0.13460919   1.39755695  -1.27548743   0.15204856   4.94493695  -2.80630995  22.34961981   8.47714220   0.00000000   5.06688699
0.97340000   0.13411005   1.39820324  -1.27554559   0.15148333   4.94493695  -2.80630995  22.35004756   8.47714715   0.00000000   5.06688699
0.97350000   0.13361086   1.39884956  -1.27560353   0.15091805   4.94493695  -2.80630995  22.35047372   8.47715204   0.00000000   5.06688699
0.97360000   0.13311162   1.39949591  -1.27566126   0.15035272   4.94493695  -2.80630995  22.35089829   8.47715687   0.00000000   5.06688699
0.97370000   0.13261232   1.40014229  -1.27571878   0.14978733   4.94493695  -2.80630995  22.35132127   8.47716165   0.00000000   5.06688699
0.97380000   0.13211296   1.40078869  -1.27577609   0.14922190   4.94493695  -2.80630995  22.35174266   8.47716638   0.00000000   5.06688699
0.97390000   0.13161355   1.40143513  -1.27583318   0.14865642   4.94493695  -2.80630995  22.35216247   8.47717106   0.00000000   5.06688699
0.97400000   0.13111408   1.40208160  -1.27589007   0.14809089   4.94493695  -2.80630995  22.35258068   8.47717568   0.00000000   5.06688699
0.97410000   0.13061456   1.40272809  -1.27594674   0.14752531   4.94493695  -2.80630995  22.35299730   8.47718025   0.00000000   5.06688699
0.97420000   0.13011499   1.40337461  -1.27600320   0.14695968   4.94493695  -2.80630995  22.35341233   8.47718476   0.00000000   5.06688699
0.97430000   0.12961535   1.40402116  -1.27605945   0.14639400   4.94493695  -2.80630995  22.35382577   8.47718923   0.00000000   5.06688699
0.97440000   0.12911567   1.40466774  -1.27611549   0.14582827   4.94493695  -2.80630995  22.35423762   8.47719364   0.00000000   5.06688699
0.97450000   0.12861593   1.40531435  -1.27617132   0.14526249   4.94493695  -2.80630995  22.35464788   8.47719800   0.00000000   5.06688699
0.97460000   0.12811613   1.40596098  -1.27622694   0.14469666   4.94493695  -2.80630995  22.35505655   8.47720232   0.00000000   5.06688699
0.97470000   0.12761629   1.40660765  -1.27628234   0.14413079   4.94493695  -2.80630995  22.35546363   8.47720658   0.00000000   5.06688699
0.97480000   0.12711639   1.40725434  -1.27633754   0.14356486   4.94493695  -2.80630995  22.35586911   8.47721079   0.00000000   5.06688699
0.97490000   0.12661643   1.40790106  -1.27639252   0.14299889   4.94493695  -2.80630995  22.35627301   8.47721495   0.00000000   5.06688699
0.97500000   0.12611642   1.40854780  -1.27644729   0.14243287   4.94493695  -2.80630995  22.35667531   8.47721907   0.00000000   5.06688699
0.97510000   0.12561636   1.40919458  -1.27650186   0.14186680   4.94493695  -2.80630995  22.35707602   8.47722313   0.00000000   5.06688699
0.97520000   0.12511625   1.40984138  -1.27655621   0.14130069   4.94493695  -2.80630995  22.35747514   8.47722715   0.00000000   5.06688699
0.97530000   0.12461608   1.41048821  -1.27661035   0.14073452   4.94493695  -2.80630995  22.35787267   8.47723112   0.00000000   5.06688699
0.97540000   0.12411587   1.41113507  -1.27666428   0.14016831   4.94493695  -2.80630995  22.35826860   8.47723504   0.00000000   5.06688699
0.97550000   0.12361560   1.41178196  -1.27671800   0.13960206   4.94493695  -2.80630995  22.35866294   8.47723892   0.00000000   5.06688699
0.97560000   0.12311527   1.41242887  -1.27677151   0.13903575   4.94493695  -2.80630995  22.35905569   8.47724275   0.00000000   5.06688699
0.97570000   0.12261490   1.41307581  -1.27682481   0.13846940   4.94493695  -2.80630995  22.35944685   8.47724653   0.00000000   5.06688699
0.97580000   0.12211447   1.41372277  -1.27687790   0.13790300   4.94493695  -2.80630995  22.35983641   8.47725027   0.00000000   5.06688699
0.97590000   0.12161400   1.41436977  -1.27693078   0.13733656   4.94493695  -2.80630995  22.36022438   8.47725396   0.00000000   5.06688699
0.97600000   0.12111347   1.41501678  -1.27698345   0.13677007   4.94493695  -2.80630995  22.36061075   8.47725760   0.00000000   5.06688699
0.97610000   0.12061289   1.41566383  -1.27703591   0.13620353   4.94493695  -2.80630995  22.36099554   8.47726120   0.00000000   5.06688699
0.97620000   0.12011226   1.41631090  -1.27708816   0.13563695   4.94493695  -2.80630995  22.36137873   8.47726476   0.00000000   5.06688699
0.97630000   0.11961158   1.41695800  -1.27714020   0.13507032   4.94493695  -2.80630995  22.36176032   8.47726827   0.00000000   5.06688699
0.97640000   0.11911085   1.41760513  -1.27719203   0.13450365   4.94493695  -2.80630995  22.36214032   8.47727174   0.00000000   5.06688699
0.97650000   0.11861007   1.41825228  -1.27724366   0.13393693   4.94493695  -2.80630995  22.36251873   8.47727516   0.00000000   5.06688699
0.97660000   0.11810924   1.41889946  -1.27729507   0.13337016   4.94493695  -2.80630995  22.36289554   8.47727854   0.00000000   5.06688699
0.97670000   0.11760836   1.41954666  -1.27734628   0.13280335   4.94493695  -2.80630995  22.36327076   8.47728188   0.00000000   5.06688699
0.97680000   0.11710744   1.42019389  -1.27739727   0.13223650   4.94493695  -2.80630995  22.36364438   8.47728518   0.00000000   5.06688699
0.97690000   0.11660646   1.42084115  -1.27744806   0.13166960   4.94493695  -2.80630995  22.36401641   8.47728843   0.00000000   5.06688699
0.97700000   0.11610543   1.42148843  -1.27749864   0.13110265   4.94493695  -2.80630995  22.36438684   8.47729164   0.00000000   5.06688699
0.97710000   0.11560435   1.42213574  -1.27754901   0.13053567   4.94493695  -2.80630995  22.36475568   8.47729482   0.00000000   5.06688699
0.97720000   0.11510323   1.42278307  -1.27759917   0.12996863   4.94493695  -2.80630995  22.36512292   8.47729795   0.00000000   5.06688699
0.97730000   0.11460206   1.42343043  -1.27764912   0.12940156   4.94493695  -2.80630995  22.36548857   8.47730104   0.00000000   5.06688699
0.97740000   0.11410084   1.42407781  -1.27769887   0.12883444   4.94493695  -2.80630995  22.36585262   8.47730409   0.00000000   5.06688699
0.97750000   0.11359957   1.42472522  -1.27774841   0.12826727   4.94493695  -2.80630995  22.36621507   8.47730710   0.00000000   5.06688699
0.97760000   0.11309825   1.42537265  -1.27779773   0.12770006   4.94493695  -2.80630995  22.36657593   8.47731007   0.00000000   5.06688699
0.97770000   0.11259689   1.42602011  -1.27784686   0.12713281   4.94493695  -2.80630995  22.36693520   8.47731300   0.00000000   5.06688699
0.97780000   0.11209548   1.42666759  -1.27789577   0.12656552   4.94493695  -2.80630995  22.36729287   8.47731589   0.00000000   5.06688699
0.97790000   0.11159402   1.42731510  -1.27794448   0.12599818   4.94493695  -2.80630995  22.36764894   8.47731874   0.00000000   5.06688699
0.97800000   0.11109251   1.42796263  -1.27799298   0.12543080   4.94493695  -2.80630995  22.36800341   8.47732156   0.00000000   5.06688699
0.97810000   0.11059096   1.42861019  -1.27804127   0.12486338   4.94493695  -2.80630995  22.36835629   8.47732434   0.00000000   5.06688699
0.97820000   0.11008936   1.42925777  -1.27808936   0.12429591   4.94493695  -2.80630995  22.36870757   8.47732708   0.00000000   5.06688699
0.97830000   0.10958772   1.42990538  -1.27813723   0.12372841   4.94493695  -2.80630995  22.36905725   8.47732978   0.00000000   5.06688699
0.97840000   0.10908602   1.43055301  -1.27818491   0.12316086   4.94493695  -2.80630995  22.36940534   8.47733245   0.00000000   5.06688699
0.97850000   0.10858429   1.43120066  -1.27823237   0.12259327   4.94493695  -2.80630995  22.36975183   8.47733508   0.00000000   5.06688699
0.97860000   0.10808251   1.43184834  -1.27827963   0.12202563   4.94493695  -2.80630995  22.37009672   8.47733767   0.00000000   5.06688699
0.97870000   0.10758068   1.43249604  -1.27832668   0.12145796   4.94493695  -2.80630995  22.37044002   8.47734023   0.00000000   5.06688699
0.97880000   0.10707880   1.43314377  -1.27837353   0.12089024   4.94493695  -2.80630995  22.37078171   8.47734275   0.00000000   5.06688699
0.97890000   0.10657689   1.43379152  -1.27842017   0.12032248   4.94493695  -2.80630995  22.37112181   8.47734524   0.00000000   5.06688699
0.97900000   0.10607492   1.43443929  -1.27846661   0.11975468   4.94493695  -2.80630995  22.37146032   8.47734769   0.00000000   5.06688699
0.97910000   0.10557291   1.43508709  -1.27851283   0.11918684   4.94493695  -2.80630995  22.37179722   8.47735010   0.00000000   5.06688699
0.97920000   0.10507086   1.43573491  -1.27855886   0.11861896   4.94493695  -2.80630995  22.37213252   8.47735249   0.00000000   5.06688699
0.97930000   0.10456877   1.43638275  -1.27860468   0.11805104   4.94493695  -2.80630995  22.37246623   8.47735484   0.00000000   5.06688699
0.97940000   0.10406663   1.43703061  -1.27865029   0.11748308   4.94493695  -2.80630995  22.37279834   8.47735715   0.00000000   5.06688699
0.97950000   0.10356444   1.43767850  -1.27869570   0.11691508   4.94493695  -2.80630995  22.37312885   8.47735944   0.00000000   5.06688699
0.97960000   0.10306221   1.43832642  -1.27874090   0.11634703   4.94493695  -2.80630995  22.37345776   8.47736169   0.00000000   5.06688699
0.97970000   0.10255994   1.43897435  -1.27878590   0.11577895   4.94493695  -2.80630995  22.37378507   8.47736390   0.00000000   5.06688699
0.97980000   0.10205763   1.43962231  -1.27883070   0.11521083   4.94493695  -2.80630995  22.37411078   8.47736609   0.00000000   5.06688699
0.97990000   0.10155527   1.44027029  -1.27887529   0.11464267   4.94493695  -2.80630995  22.37443489   8.47736824   0.00000000   5.06688699
0.98000000   0.10105287   1.44091829  -1.27891968   0.11407447   4.94493695  -2.80630995  22.37475741   8.47737036   0.00000000   5.06688699
0.98010000   0.10055043   1.44156632  -1.27896386   0.11350623   4.94493695  -2.80630995  22.37507832   8.47737245   0.00000000   5.06688699
0.98020000   0.10004794   1.44221437  -1.27900784   0.11293795   4.94493695  -2.80630995  22.37539763   8.47737451   0.00000000   5.06688699
0.98030000   0.09954542   1.44286244  -1.27905162   0.11236963   4.94493695  -2.80630995  22.37571535   8.47737654   0.00000000   5.06688699
0.98040000   0.09904285   1.44351053  -1.27909519   0.11180127   4.94493695  -2.80630995  22.37603146   8.47737853   0.00000000   5.06688699
0.98050000   0.09854024   1.44415864  -1.27913857   0.11123288   4.94493695  -2.80630995  22.37634598   8.47738050   0.00000000   5.06688699
0.98060000   0.09803759   1.44480678  -1.27918174   0.11066444   4.94493695  -2.80630995  22.37665889   8.47738244   0.00000000   5.06688699
0.98070000   0.09753489   1.44545493  -1.27922471   0.11009597   4.94493695  -2.80630995  22.37697021   8.47738435   0.00000000   5.06688699
0.98080000   0.09703216   1.44610311  -1.27926748   0.10952746   4.94493695  -2.80630995  22.37727992   8.47738623   0.00000000   5.06688699
0.98090000   0.09652938   1.44675131  -1.27931004   0.10895891   4.94493695  -2.80630995  22.37758803   8.47738807   0.00000000   5.06688699
0.98100000   0.09602657   1.44739954  -1.27935241   0.10839032   4.94493695  -2.80630995  22.37789455   8.47738990   0.00000000   5.06688699
0.98110000   0.09552371   1.44804778  -1.27939458   0.10782170   4.94493695  -2.80630995  22.37819946   8.47739169   0.00000000   5.06688699
0.98120000   0.09502082   1.44869605  -1.27943654   0.10725303   4.94493695  -2.80630995  22.37850277   8.47739345   0.00000000   5.06688699
0.98130000   0.09451788   1.44934433  -1.27947830   0.10668434   4.94493695  -2.80630995  22.37880448   8.47739519   0.00000000   5.06688699
0.98140000   0.09401490   1.44999264  -1.27951987   0.10611560   4.94493695  -2.80630995  22.37910459   8.47739690   0.00000000   5.06688699
0.98150000   0.09351189   1.45064097  -1.27956123   0.10554682   4.94493695  -2.80630995  22.37940309   8.47739858   0.00000000   5.06688699
0.98160000   0.09300883   1.45128932  -1.27960240   0.10497801   4.94493695  -2.80630995  22.37970000   8.47740024   0.00000000   5.06688699
0.98170000   0.09250574   1.45193769  -1.27964337   0.10440917   4.94493695  -2.80630995  22.37999530   8.47740186   0.00000000   5.06688699
0.98180000   0.09200260   1.45258608  -1.27968414   0.10384028   4.94493695  -2.80630995  22.38028900   8.47740347   0.00000000   5.06688699
0.98190000   0.09149943   1.45323449  -1.27972471   0.10327136   4.94493695  -2.80630995  22.38058111   8.47740504   0.00000000   5.06688699
0.98200000   0.09099622   1.45388292  -1.27976508   0.10270240   4.94493695  -2.80630995  22.38087160   8.47740659   0.00000000   5.06688699
0.98210000   0.09049297   1.45453137  -1.27980526   0.10213341   4.94493695  -2.80630995  22.38116050   8.47740812   0.00000000   5.06688699
0.98220000   0.08998969   1.45517985  -1.27984524   0.10156438   4.94493695  -2.80630995  22.38144779   8.47740962   0.00000000   5.06688699
0.98230000   0.08948636   1.45582834  -1.27988502   0.10099531   4.94493695  -2.80630995  22.38173349   8.47741109   0.00000000   5.06688699
0.98240000   0.08898300   1.45647685  -1.27992461   0.10042621   4.94493695  -2.80630995  22.38201757   8.47741254   0.00000000   5.06688699
0.98250000   0.08847960   1.45712539  -1.27996400   0.09985708   4.94493695  -2.80630995  22.38230006   8.47741397   0.00000000   5.06688699
0.98260000   0.08797616   1.45777394  -1.28000320   0.09928790   4.94493695  -2.80630995  22.38258095   8.47741537   0.00000000   5.06688699
0.98270000   0.08747269   1.45842251  -1.28004221   0.09871870   4.94493695  -2.80630995  22.38286023   8.47741675   0.00000000   5.06688699
0.98280000   0.08696918   1.45907110  -1.28008102   0.09814945   4.94493695  -2.80630995  22.38313790   8.47741810   0.00000000   5.06688699
0.98290000   0.08646563   1.45971972  -1.28011964   0.09758018   4.94493695  -2.80630995  22.38341398   8.47741943   0.00000000   5.06688699
0.98300000   0.08596204   1.46036835  -1.28015807   0.09701086   4.94493695  -2.80630995  22.38368845   8.47742074   0.00000000   5.06688699
0.98310000   0.08545842   1.46101700  -1.28019631   0.09644151   4.94493695  -2.80630995  22.38396132   8.47742202   0.00000000   5.06688699
0.98320000   0.08495477   1.46166567  -1.28023436   0.09587213   4.94493695  -2.80630995  22.38423259   8.47742329   0.00000000   5.06688699
0.98330000   0.08445107   1.46231436  -1.28027221   0.09530271   4.94493695  -2.80630995  22.38450225   8.47742453   0.00000000   5.06688699
0.98340000   0.08394735   1.46296307  -1.28030988   0.09473326   4.94493695  -2.80630995  22.38477031   8.47742575   0.00000000   5.06688699
0.98350000   0.08344358   1.46361180  -1.28034736   0.09416378   4.94493695  -2.80630995  22.38503676   8.47742694   0.00000000   5.06688699
0.98360000   0.08293978   1.46426054  -1.28038465   0.09359426   4.94493695  -2.80630995  22.38530161   8.47742812   0.00000000   5.06688699
0.98370000   0.08243595   1.46490931  -1.28042176   0.09302470   4.94493695  -2.80630995  22.38556486   8.47742927   0.00000000   5.06688699
0.98380000   0.08193208   1.46555809  -1.28045868   0.09245512   4.94493695  -2.80630995  22.38582650   8.47743040   0.00000000   5.06688699
0.98390000   0.08142818   1.46620690  -1.28049541   0.09188549   4.94493695  -2.80630995  22.38608654   8.47743152   0.00000000   5.06688699
0.98400000   0.08092424   1.46685572  -1.28053196   0.09131584   4.94493695  -2.80630995  22.38634497   8.47743261   0.00000000   5.06688699
0.98410000   0.08042027   1.46750456  -1.28056833   0.09074615   4.94493695  -2.80630995  22.38660180   8.47743368   0.00000000   5.06688699
0.98420000   0.07991627   1.46815342  -1.28060451   0.09017643   4.94493695  -2.80630995  22.38685703   8.47743473   0.00000000   5.06688699
0.98430000   0.07941223   1.46880230  -1.28064051   0.08960667   4.94493695  -2.80630995  22.38711065   8.47743576   0.00000000   5.06688699
0.98440000   0.07890816   1.46945119  -1.28067634   0.08903688   4.94493695  -2.80630995  22.38736266   8.47743677   0.00000000   5.06688699
0.98450000   0.07840405   1.47010010  -1.28071198   0.08846706   4.94493695  -2.80630995  22.38761308   8.47743777   0.00000000   5.06688699
0.98460000   0.07789991   1.47074904  -1.28074744   0.08789720   4.94493695  -2.80630995  22.38786188   8.47743874   0.00000000   5.06688699
0.98470000   0.07739574   1.47139799  -1.28078272   0.08732732   4.94493695  -2.80630995  22.38810908   8.47743970   0.00000000   5.06688699
0.98480000   0.07689154   1.47204695  -1.28081783   0.08675739   4.94493695  -2.80630995  22.38835468   8.47744063   0.00000000   5.06688699
0.98490000   0.07638730   1.47269594  -1.28085276   0.08618744   4.94493695  -2.80630995  22.38859867   8.47744155   0.00000000   5.06688699
0.98500000   0.07588303   1.47334494  -1.28088752   0.08561745   4.94493695  -2.80630995  22.38884105   8.47744245   0.00000000   5.06688699
0.98510000   0.07537873   1.47399396  -1.28092210   0.08504744   4.94493695  -2.80630995  22.38908183   8.47744334   0.00000000   5.06688699
0.98520000   0.07487440   1.47464300  -1.28095651   0.08447739   4.94493695  -2.80630995  22.38932101   8.47744420   0.00000000   5.06688699
0.98530000   0.07437003   1.47529205  -1.28099075   0.08390730   4.94493695  -2.80630995  22.38955858   8.47744505   0.00000000   5.06688699
0.98540000   0.07386564   1.47594113  -1.28102481   0.08333719   4.94493695  -2.80630995  22.38979454   8.47744588   0.00000000   5.06688699
0.98550000   0.07336121   1.47659022  -1.28105871   0.08276704   4.94493695  -2.80630995  22.39002890   8.47744670   0.00000000   5.06688699
0.98560000   0.07285675   1.47723932  -1.28109244   0.08219686   4.94493695  -2.80630995  22.39026165   8.47744749   0.00000000   5.06688699
0.98570000   0.07235227   1.47788845  -1.28112600   0.08162665   4.94493695  -2.80630995  22.39049279   8.47744827   0.00000000   5.06688699
0.98580000   0.07184775   1.47853759  -1.28115940   0.08105641   4.94493695  -2.80630995  22.39072233   8.47744904   0.00000000   5.06688699
0.98590000   0.07134320   1.47918675  -1.28119263   0.08048613   4.94493695  -2.80630995  22.39095027   8.47744979   0.00000000   5.06688699
0.98600000   0.07083862   1.47983592  -1.28122569   0.07991583   4.94493695  -2.80630995  22.39117659   8.47745052   0.00000000   5.06688699
0.98610000   0.07033401   1.48048511  -1.28125860   0.07934549   4.94493695  -2.80630995  22.39140131   8.47745124   0.00000000   5.06688699
0.98620000   0.06982937   1.48113432  -1.28129134   0.07877512   4.94493695  -2.80630995  22.39162443   8.47745194   0.00000000   5.06688699
0.98630000   0.06932470   1.48178354  -1.28132392   0.07820472   4.94493695  -2.80630995  22.39184593   8.47745263   0.00000000   5.06688699
0.98640000   0.06882001   1.48243279  -1.28135635   0.07763429   4.94493695  -2.80630995  22.39206583   8.47745330   0.00000000   5.06688699
0.98650000   0.06831528   1.48308204  -1.28138861   0.07706383   4.94493695  -2.80630995  22.39228413   8.47745396   0.00000000   5.06688699
0.98660000   0.06781053   1.48373132  -1.28142073   0.07649334   4.94493695  -2.80630995  22.39250081   8.47745460   0.00000000   5.06688699
0.98670000   0.06730574   1.48438061  -1.28145269   0.07592282   4.94493695  -2.80630995  22.39271589   8.47745523   0.00000000   5.06688699
0.98680000   0.06680093   1.48502991  -1.28148450   0.07535226   4.94493695  -2.80630995  22.39292936   8.47745585   0.00000000   5.06688699
0.98690000   0.06629609   1.48567923  -1.28151617   0.07478168   4.94493695  -2.80630995  22.39314123   8.47745645   0.00000000   5.06688699
0.98700000   0.06579122   1.48632857  -1.28154769   0.07421106   4.94493695  -2.80630995  22.39335149   8.47745704   0.00000000   5.06688699
0.98710000   0.06528633   1.48697792  -1.28157907   0.07364041   4.94493695  -2.80630995  22.39356014   8.47745761   0.00000000   5.06688699
0.98720000   0.06478140   1.48762729  -1.28161031   0.07306973   4.94493695  -2.80630995  22.39376718   8.47745818   0.00000000   5.06688699
0.98730000   0.06427645   1.48827668  -1.28164141   0.07249903   4.94493695  -2.80630995  22.39397262   8.47745872   0.00000000   5.06688699
0.98740000   0.06377147   1.48892608  -1.28167238   0.07192829   4.94493695  -2.80630995  22.39417644   8.47745926   0.00000000   5.06688699
0.98750000   0.06326647   1.48957550  -1.28170321   0.07135752   4.94493695  -2.80630995  22.39437866   8.47745978   0.00000000   5.06688699
0.98760000   0.06276144   1.49022493  -1.28173391   0.07078672   4.94493695  -2.80630995  22.39457928   8.47746029   0.00000000   5.06688699
0.98770000   0.06225638   1.49087438  -1.28176448   0.07021588   4.94493695  -2.80630995  22.39477828   8.47746079   0.00000000   5.06688699
0.98780000   0.06175129   1.49152384  -1.28179493   0.06964502   4.94493695  -2.80630995  22.39497568   8.47746128   0.00000000   5.06688699
0.98790000   0.06124618   1.49217332  -1.28182525   0.06907413   4.94493695  -2.80630995  22.39517147   8.47746175   0.00000000   5.06688699
0.98800000   0.06074105   1.49282281  -1.28185545   0.06850321   4.94493695  -2.80630995  22.39536565   8.47746222   0.00000000   5.06688699
0.98810000   0.06023588   1.49347232  -1.28188554   0.06793225   4.94493695  -2.80630995  22.39555822   8.47746267   0.00000000   5.06688699
0.98820000   0.05973070   1.49412185  -1.28191552   0.06736127   4.94493695  -2.80630995  22.39574918   8.47746311   0.00000000   5.06688699
0.98830000   0.05922548   1.49477139  -1.28194539   0.06679025   4.94493695  -2.80630995  22.39593854   8.47746354   0.00000000   5.06688699
0.98840000   0.05872025   1.49542094  -1.28197516   0.06621920   4.94493695  -2.80630995  22.39612628   8.47746396   0.00000000   5.06688699
0.98850000   0.05821498   1.49607051  -1.28200483   0.06564813   4.94493695  -2.80630995  22.39631242   8.47746437   0.00000000   5.06688699
0.98860000   0.05770970   1.49672010  -1.28203440   0.06507702   4.94493695  -2.80630995  22.39649695   8.47746476   0.00000000   5.06688699
