         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.95630000   0.32400380   1.19920611  -1.10199570   0.22074621   3.95179374  -2.35043985  35.94691560  14.37882344   0.00000000   7.58885316
0.95640000   0.32329659   1.20004245  -1.10212235   0.22026197   3.95179374  -2.35043985  35.94845883  14.37891403   0.00000000   7.58885316
0.95650000   0.32258915   1.20087888  -1.10224872   0.21977759   3.95179374  -2.35043985  35.94999869  14.37900402   0.00000000   7.58885316
0.95660000   0.32188148   1.20171541  -1.10237481   0.21929306   3.95179374  -2.35043985  35.95153518  14.37909342   0.00000000   7.58885316
0.95670000   0.32117359   1.20255203  -1.10250061   0.21880839   3.95179374  -2.35043985  35.95306829  14.37918224   0.00000000   7.58885316
0.95680000   0.32046546   1.20338875  -1.10262614   0.21832358   3.95179374  -2.35043985  35.95459803  14.37927048   0.00000000   7.58885316
0.95690000   0.31975711   1.20422557  -1.10275138   0.21783862   3.95179374  -2.35043985  35.95612439  14.37935814   0.00000000   7.58885316
0.95700000   0.31904853   1.20506248  -1.10287634   0.21735352   3.95179374  -2.35043985  35.95764737  14.37944522   0.00000000   7.58885316
0.95710000   0.31833972   1.20589948  -1.10300102   0.21686828   3.95179374  -2.35043985  35.95916698  14.37953172   0.00000000   7.58885316
0.95720000   0.31763069   1.20673658  -1.10312541   0.21638289   3.95179374  -2.35043985  35.96068320  14.37961765   0.00000000   7.58885316
0.95730000   0.31692143   1.20757377  -1.10324952   0.21589737   3.95179374  -2.35043985  35.96219604  14.37970301   0.00000000   7.58885316
0.95740000   0.31621194   1.20841106  -1.10337336   0.21541170   3.95179374  -2.35043985  35.96370550  14.37978781   0.00000000   7.58885316
0.95750000   0.31550223   1.20924844  -1.10349691   0.21492589   3.95179374  -2.35043985  35.96521157  14.37987203   0.00000000   7.58885316
0.95760000   0.31479230   1.21008591  -1.10362017   0.21443994   3.95179374  -2.35043985  35.96671426  14.37995570   0.00000000   7.58885316
0.95770000   0.31408214   1.21092348  -1.10374316   0.21395385   3.95179374  -2.35043985  35.96821357  14.38003880   0.00000000   7.58885316
0.95780000   0.31337175   1.21176114  -1.10386586   0.21346763   3.95179374  -2.35043985  35.96970949  14.38012134   0.00000000   7.58885316
0.95790000   0.31266114   1.21259890  -1.10398828   0.21298126   3.95179374  -2.35043985  35.97120202  14.38020333   0.00000000   7.58885316
0.95800000   0.31195031   1.21343674  -1.10411042   0.21249475   3.95179374  -2.35043985  35.97269116  14.38028476   0.00000000   7.58885316
0.95810000   0.31123926   1.21427468  -1.10423227   0.21200810   3.95179374  -2.35043985  35.97417691  14.38036564   0.00000000   7.58885316
0.95820000   0.31052799   1.21511271  -1.10435385   0.21152132   3.95179374  -2.35043985  35.97565927  14.38044597   0.00000000   7.58885316
0.95830000   0.30981649   1.21595084  -1.10447514   0.21103440   3.95179374  -2.35043985  35.97713824  14.38052576   0.00000000   7.58885316
0.95840000   0.30910477   1.21678905  -1.10459615   0.21054733   3.95179374  -2.35043985  35.97861381  14.38060499   0.00000000   7.58885316
0.95850000   0.30839283   1.21762736  -1.10471687   0.21006013   3.95179374  -2.35043985  35.98008600  14.38068369   0.00000000   7.58885316
0.95860000   0.30768068   1.21846576  -1.10483731   0.20957280   3.95179374  -2.35043985  35.98155478  14.38076184   0.00000000   7.58885316
0.95870000   0.30696830   1.21930425  -1.10495747   0.20908532   3.95179374  -2.35043985  35.98302017  14.38083946   0.00000000   7.58885316
0.95880000   0.30625570   1.22014283  -1.10507735   0.20859771   3.95179374  -2.35043985  35.98448216  14.38091654   0.00000000   7.58885316
0.95890000   0.30554289   1.22098151  -1.10519695   0.20810997   3.95179374  -2.35043985  35.98594076  14.38099309   0.00000000   7.58885316
0.95900000   0.30482985   1.22182027  -1.10531626   0.20762209   3.95179374  -2.35043985  35.98739595  14.38106910   0.00000000   7.58885316
0.95910000   0.30411660   1.22265912  -1.10543529   0.20713407   3.95179374  -2.35043985  35.98884775  14.38114459   0.00000000   7.58885316
0.95920000   0.30340314   1.22349807  -1.10555403   0.20664591   3.95179374  -2.35043985  35.99029614  14.38121955   0.00000000   7.58885316
0.95930000   0.30268945   1.22433710  -1.10567250   0.20615762   3.95179374  -2.35043985  35.99174113  14.38129399   0.00000000   7.58885316
0.95940000   0.30197555   1.22517622  -1.10579068   0.20566920   3.95179374  -2.35043985  35.99318272  14.38136790   0.00000000   7.58885316
0.95950000   0.30126143   1.22601544  -1.10590857   0.20518064   3.95179374  -2.35043985  35.99462090  14.38144129   0.00000000   7.58885316
0.95960000   0.30054710   1.22685474  -1.10602619   0.20469195   3.95179374  -2.35043985  35.99605568  14.38151417   0.00000000   7.58885316
0.95970000   0.29983255   1.22769413  -1.10614352   0.20420312   3.95179374  -2.35043985  35.99748705  14.38158653   0.00000000   7.58885316
0.95980000   0.29911779   1.22853361  -1.10626057   0.20371416   3.95179374  -2.35043985  35.99891501  14.38165837   0.00000000   7.58885316
0.95990000   0.29840282   1.22937318  -1.10637733   0.20322507   3.95179374  -2.35043985  36.00033956  14.38172971   0.00000000   7.58885316
0.96000000   0.29768763   1.23021284  -1.10649381   0.20273584   3.95179374  -2.35043985  36.00176071  14.38180054   0.00000000   7.58885316
0.96010000   0.29697223   1.23105259  -1.10661001   0.20224648   3.95179374  -2.35043985  36.00317844  14.38187086   0.00000000   7.58885316
0.96020000   0.29625661   1.23189242  -1.10672592   0.20175699   3.95179374  -2.35043985  36.00459276  14.38194068   0.00000000   7.58885316
0.96030000   0.29554079   1.23273234  -1.10684156   0.20126737   3.95179374  -2.35043985  36.00600367  14.38200999   0.00000000   7.58885316
0.96040000   0.29482475   1.23357235  -1.10695690   0.20077762   3.95179374  -2.35043985  36.00741117  14.38207881   0.00000000   7.58885316
0.96050000   0.29410850   1.23441245  -1.10707197   0.20028773   3.95179374  -2.35043985  36.00881525  14.38214712   0.00000000   7.58885316
0.96060000   0.29339205   1.23525263  -1.10718675   0.19979771   3.95179374  -2.35043985  36.01021591  14.38221495   0.00000000   7.58885316
0.96070000   0.29267538   1.23609290  -1.10730125   0.19930757   3.95179374  -2.35043985  36.01161316  14.38228228   0.00000000   7.58885316
0.96080000   0.29195850   1.23693326  -1.10741546   0.19881729   3.95179374  -2.35043985  36.01300699  14.38234912   0.00000000   7.58885316
0.96090000   0.29124141   1.23777371  -1.10752939   0.19832688   3.95179374  -2.35043985  36.01439741  14.38241547   0.00000000   7.58885316
0.96100000   0.29052412   1.23861424  -1.10764304   0.19783635   3.95179374  -2.35043985  36.01578440  14.38248133   0.00000000   7.58885316
0.96110000   0.28980661   1.23945485  -1.10775640   0.19734568   3.95179374  -2.35043985  36.01716797  14.38254671   0.00000000   7.58885316
0.96120000   0.28908890   1.24029556  -1.10786948   0.19685488   3.95179374  -2.35043985  36.01854812  14.38261161   0.00000000   7.58885316
0.96130000   0.28837099   1.24113634  -1.10798227   0.19636396   3.95179374  -2.35043985  36.01992485  14.38267603   0.00000000   7.58885316
0.96140000   0.28765286   1.24197722  -1.10809479   0.19587291   3.95179374  -2.35043985  36.02129815  14.38273997   0.00000000   7.58885316
0.96150000   0.28693453   1.24281818  -1.10820701   0.19538173   3.95179374  -2.35043985  36.02266803  14.38280344   0.00000000   7.58885316
0.96160000   0.28621599   1.24365922  -1.10831896   0.19489042   3.95179374  -2.35043985  36.02403448  14.38286643   0.00000000   7.58885316
0.96170000   0.28549725   1.24450035  -1.10843062   0.19439898   3.95179374  -2.35043985  36.02539751  14.38292896   0.00000000   7.58885316
0.96180000   0.28477831   1.24534157  -1.10854200   0.19390742   3.95179374  -2.35043985  36.02675711  14.38299101   0.00000000   7.58885316
0.96190000   0.28405916   1.24618286  -1.10865309   0.19341573   3.95179374  -2.35043985  36.02811328  14.38305260   0.00000000   7.58885316
0.96200000   0.28333980   1.24702425  -1.10876390   0.19292391   3.95179374  -2.35043985  36.02946602  14.38311372   0.00000000   7.58885316
0.96210000   0.28262025   1.24786571  -1.10887442   0.19243197   3.95179374  -2.35043985  36.03081533  14.38317439   0.00000000   7.58885316
0.96220000   0.28190049   1.24870726  -1.10898467   0.19193990   3.95179374  -2.35043985  36.03216121  14.38323459   0.00000000   7.58885316
0.96230000   0.28118053   1.24954890  -1.10909462   0.19144771   3.95179374  -2.35043985  36.03350365  14.38329433   0.00000000   7.58885316
0.96240000   0.28046036   1.25039061  -1.10920430   0.19095539   3.95179374  -2.35043985  36.03484267  14.38335362   0.00000000   7.58885316
0.96250000   0.27974000   1.25123241  -1.10931369   0.19046295   3.95179374  -2.35043985  36.03617824  14.38341246   0.00000000   7.58885316
0.96260000   0.27901943   1.25207430  -1.10942279   0.18997038   3.95179374  -2.35043985  36.03751039  14.38347085   0.00000000   7.58885316
0.96270000   0.27829867   1.25291626  -1.10953162   0.18947769   3.95179374  -2.35043985  36.03883909  14.38352878   0.00000000   7.58885316
0.96280000   0.27757770   1.25375831  -1.10964015   0.18898487   3.95179374  -2.35043985  36.04016436  14.38358627   0.00000000   7.58885316
0.96290000   0.27685654   1.25460044  -1.10974841   0.18849193   3.95179374  -2.35043985  36.04148619  14.38364332   0.00000000   7.58885316
0.96300000   0.27613518   1.25544265  -1.10985638   0.18799887   3.95179374  -2.35043985  36.04280459  14.38369992   0.00000000   7.58885316
0.96310000   0.27541361   1.25628495  -1.10996406   0.18750568   3.95179374  -2.35043985  36.04411954  14.38375608   0.00000000   7.58885316
0.96320000   0.27469186   1.25712733  -1.11007146   0.18701237   3.95179374  -2.35043985  36.04543105  14.38381181   0.00000000   7.58885316
0.96330000   0.27396990   1.25796978  -1.11017858   0.18651894   3.95179374  -2.35043985  36.04673912  14.38386710   0.00000000   7.58885316
0.96340000   0.27324775   1.25881232  -1.11028542   0.18602539   3.95179374  -2.35043985  36.04804375  14.38392195   0.00000000   7.58885316
0.96350000   0.27252540   1.25965494  -1.11039197   0.18553171   3.95179374  -2.35043985  36.04934493  14.38397638   0.00000000   7.58885316
0.96360000   0.27180285   1.26049764  -1.11049823   0.18503792   3.95179374  -2.35043985  36.05064267  14.38403037   0.00000000   7.58885316
0.96370000   0.27108011   1.26134042  -1.11060421   0.18454400   3.95179374  -2.35043985  36.05193696  14.38408394   0.00000000   7.58885316
0.96380000   0.27035718   1.26218328  -1.11070991   0.18404996   3.95179374  -2.35043985  36.05322780  14.38413708   0.00000000   7.58885316
0.96390000   0.26963405   1.26302623  -1.11081532   0.18355581   3.95179374  -2.35043985  36.05451520  14.38418980   0.00000000   7.58885316
0.96400000   0.26891072   1.26386925  -1.11092045   0.18306153   3.95179374  -2.35043985  36.05579915  14.38424210   0.00000000   7.58885316
0.96410000   0.26818721   1.26471235  -1.11102529   0.18256713   3.95179374  -2.35043985  36.05707965  14.38429398   0.00000000   7.58885316
0.96420000   0.26746350   1.26555553  -1.11112985   0.18207261   3.95179374  -2.35043985  36.05835670  14.38434544   0.00000000   7.58885316
0.96430000   0.26673960   1.26639879  -1.11123413   0.18157797   3.95179374  -2.35043985  36.05963030  14.38439649   0.00000000   7.58885316
0.96440000   0.26601550   1.26724213  -1.11133812   0.18108322   3.95179374  -2.35043985  36.06090044  14.38444712   0.00000000   7.58885316
0.96450000   0.26529122   1.26808554  -1.11144183   0.18058835   3.95179374  -2.35043985  36.06216714  14.38449735   0.00000000   7.58885316
0.96460000   0.26456674   1.26892904  -1.11154525   0.18009335   3.95179374  -2.35043985  36.06343038  14.38454716   0.00000000   7.58885316
0.96470000   0.26384208   1.26977262  -1.11164839   0.17959824   3.95179374  -2.35043985  36.06469016  14.38459658   0.00000000   7.58885316
0.96480000   0.26311722   1.27061627  -1.11175124   0.17910302   3.95179374  -2.35043985  36.06594649  14.38464558   0.00000000   7.58885316
0.96490000   0.26239218   1.27146000  -1.11185381   0.17860767   3.95179374  -2.35043985  36.06719936  14.38469419   0.00000000   7.58885316
0.96500000   0.26166694   1.27230381  -1.11195609   0.17811221   3.95179374  -2.35043985  36.06844877  14.38474239   0.00000000   7.58885316
0.96510000   0.26094152   1.27314769  -1.11205809   0.17761663   3.95179374  -2.35043985  36.06969473  14.38479020   0.00000000   7.58885316
0.96520000   0.26021591   1.27399166  -1.11215981   0.17712094   3.95179374  -2.35043985  36.07093722  14.38483761   0.00000000   7.58885316
0.96530000   0.25949011   1.27483570  -1.11226124   0.17662513   3.95179374  -2.35043985  36.07217626  14.38488463   0.00000000   7.58885316
0.96540000   0.25876413   1.27567982  -1.11236238   0.17612920   3.95179374  -2.35043985  36.07341183  14.38493125   0.00000000   7.58885316
0.96550000   0.25803796   1.27652401  -1.11246324   0.17563316   3.95179374  -2.35043985  36.07464395  14.38497749   0.00000000   7.58885316
0.96560000   0.25731160   1.27736828  -1.11256382   0.17513701   3.95179374  -2.35043985  36.07587260  14.38502334   0.00000000   7.58885316
0.96570000   0.25658506   1.27821263  -1.11266411   0.17464074   3.95179374  -2.35043985  36.07709778  14.38506880   0.00000000   7.58885316
0.96580000   0.25585833   1.27905705  -1.11276412   0.17414435   3.95179374  -2.35043985  36.07831950  14.38511388   0.00000000   7.58885316
0.96590000   0.25513142   1.27990155  -1.11286384   0.17364786   3.95179374  -2.35043985  36.07953776  14.38515858   0.00000000   7.58885316
0.96600000   0.25440433   1.28074612  -1.11296328   0.17315124   3.95179374  -2.35043985  36.08075254  14.38520290   0.00000000   7.58885316
0.96610000   0.25367705   1.28159077  -1.11306243   0.17265452   3.95179374  -2.35043985  36.08196387  14.38524684   0.00000000   7.58885316
0.96620000   0.25294959   1.28243549  -1.11316130   0.17215768   3.95179374  -2.35043985  36.08317172  14.38529041   0.00000000   7.58885316
0.96630000   0.25222195   1.28328029  -1.11325988   0.17166073   3.95179374  -2.35043985  36.08437610  14.38533361   0.00000000   7.58885316
0.96640000   0.25149412   1.28412517  -1.11335818   0.17116367   3.95179374  -2.35043985  36.08557702  14.38537643   0.00000000   7.58885316
0.96650000   0.25076612   1.28497012  -1.11345620   0.17066649   3.95179374  -2.35043985  36.08677446  14.38541888   0.00000000   7.58885316
0.96660000   0.25003793   1.28581514  -1.11355393   0.17016920   3.95179374  -2.35043985  36.08796843  14.38546097   0.00000000   7.58885316
0.96670000   0.24930956   1.28666024  -1.11365137   0.16967181   3.95179374  -2.35043985  36.08915893  14.38550269   0.00000000   7.58885316
0.96680000   0.24858101   1.28750541  -1.11374853   0.16917430   3.95179374  -2.35043985  36.09034595  14.38554405   0.00000000   7.58885316
0.96690000   0.24785229   1.28835065  -1.11384540   0.16867668   3.95179374  -2.35043985  36.09152951  14.38558505   0.00000000   7.58885316
0.96700000   0.24712338   1.28919597  -1.11394199   0.16817895   3.95179374  -2.35043985  36.09270958  14.38562569   0.00000000   7.58885316
0.96710000   0.24639430   1.29004136  -1.11403829   0.16768111   3.95179374  -2.35043985  36.09388618  14.38566597   0.00000000   7.58885316
0.96720000   0.24566504   1.29088682  -1.11413431   0.16718316   3.95179374  -2.35043985  36.09505930  14.38570590   0.00000000   7.58885316
0.96730000   0.24493560   1.29173236  -1.11423005   0.16668510   3.95179374  -2.35043985  36.09622895  14.38574548   0.00000000   7.58885316
0.96740000   0.24420599   1.29257797  -1.11432549   0.16618693   3.95179374  -2.35043985  36.09739512  14.38578470   0.00000000   7.58885316
0.96750000   0.24347619   1.29342365  -1.11442066   0.16568865   3.95179374  -2.35043985  36.09855780  14.38582357   0.00000000   7.58885316
0.96760000   0.24274623   1.29426940  -1.11451554   0.16519027   3.95179374  -2.35043985  36.09971701  14.38586210   0.00000000   7.58885316
0.96770000   0.24201608   1.29511523  -1.11461013   0.16469177   3.95179374  -2.35043985  36.10087274  14.38590028   0.00000000   7.58885316
0.96780000   0.24128577   1.29596112  -1.11470444   0.16419317   3.95179374  -2.35043985  36.10202498  14.38593812   0.00000000   7.58885316
0.96790000   0.24055528   1.29680709  -1.11479846   0.16369446   3.95179374  -2.35043985  36.10317374  14.38597562   0.00000000   7.58885316
0.96800000   0.23982461   1.29765313  -1.11489220   0.16319564   3.95179374  -2.35043985  36.10431902  14.38601278   0.00000000   7.58885316
0.96810000   0.23909377   1.29849924  -1.11498565   0.16269672   3.95179374  -2.35043985  36.10546081  14.38604960   0.00000000   7.58885316
0.96820000   0.23836276   1.29934542  -1.11507882   0.16219769   3.95179374  -2.35043985  36.10659912  14.38608609   0.00000000   7.58885316
0.96830000   0.23763158   1.30019168  -1.11517171   0.16169855   3.95179374  -2.35043985  36.10773394  14.38612225   0.00000000   7.58885316
0.96840000   0.23690022   1.30103800  -1.11526430   0.16119931   3.95179374  -2.35043985  36.10886528  14.38615807   0.00000000   7.58885316
0.96850000   0.23616870   1.30188439  -1.11535662   0.16069997   3.95179374  -2.35043985  36.10999313  14.38619356   0.00000000   7.58885316
0.96860000   0.23543700   1.30273085  -1.11544865   0.16020051   3.95179374  -2.35043985  36.11111748  14.38622873   0.00000000   7.58885316
0.96870000   0.23470513   1.30357739  -1.11554039   0.15970095   3.95179374  -2.35043985  36.11223835  14.38626357   0.00000000   7.58885316
0.96880000   0.23397310   1.30442399  -1.11563185   0.15920129   3.95179374  -2.35043985  36.11335573  14.38629809   0.00000000   7.58885316
0.96890000   0.23324089   1.30527066  -1.11572302   0.15870153   3.95179374  -2.35043985  36.11446962  14.38633228   0.00000000   7.58885316
0.96900000   0.23250852   1.30611740  -1.11581391   0.15820165   3.95179374  -2.35043985  36.11558002  14.38636616   0.00000000   7.58885316
0.96910000   0.23177598   1.30696421  -1.11590452   0.15770168   3.95179374  -2.35043985  36.11668692  14.38639971   0.00000000   7.58885316
0.96920000   0.23104327   1.30781108  -1.11599484   0.15720160   3.95179374  -2.35043985  36.11779034  14.38643296   0.00000000   7.58885316
0.96930000   0.23031039   1.30865803  -1.11608487   0.15670142   3.95179374  -2.35043985  36.11889025  14.38646589   0.00000000   7.58885316
0.96940000   0.22957735   1.30950505  -1.11617462   0.15620114   3.95179374  -2.35043985  36.11998668  14.38649850   0.00000000   7.58885316
0.96950000   0.22884414   1.31035213  -1.11626409   0.15570075   3.95179374  -2.35043985  36.12107960  14.38653081   0.00000000   7.58885316
0.96960000   0.22811076   1.31119928  -1.11635327   0.15520026   3.95179374  -2.35043985  36.12216903  14.38656280   0.00000000   7.58885316
0.96970000   0.22737722   1.31204650  -1.11644217   0.15469967   3.95179374  -2.35043985  36.12325497  14.38659450   0.00000000   7.58885316
0.96980000   0.22664352   1.31289378  -1.11653078   0.15419898   3.95179374  -2.35043985  36.12433740  14.38662588   0.00000000   7.58885316
0.96990000   0.22590965   1.31374113  -1.11661911   0.15369819   3.95179374  -2.35043985  36.12541634  14.38665697   0.00000000   7.58885316
0.97000000   0.22517562   1.31458855  -1.11670715   0.15319730   3.95179374  -2.35043985  36.12649177  14.38668775   0.00000000   7.58885316
0.97010000   0.22444142   1.31543604  -1.11679490   0.15269630   3.95179374  -2.35043985  36.12756371  14.38671824   0.00000000   7.58885316
0.97020000   0.22370706   1.31628359  -1.11688238   0.15219521   3.95179374  -2.35043985  36.12863214  14.38674842   0.00000000   7.58885316
0.97030000   0.22297254   1.31713121  -1.11696957   0.15169401   3.95179374  -2.35043985  36.12969707  14.38677832   0.00000000   7.58885316
0.97040000   0.22223786   1.31797889  -1.11705647   0.15119272   3.95179374  -2.35043985  36.13075850  14.38680792   0.00000000   7.58885316
0.97050000   0.22150302   1.31882664  -1.11714309   0.15069133   3.95179374  -2.35043985  36.13181643  14.38683722   0.00000000   7.58885316
0.97060000   0.22076802   1.31967446  -1.11722942   0.15018984   3.95179374  -2.35043985  36.13287085  14.38686624   0.00000000   7.58885316
0.97070000   0.22003286   1.32052234  -1.11731547   0.14968825   3.95179374  -2.35043985  36.13392177  14.38689497   0.00000000   7.58885316
0.97080000   0.21929753   1.32137029  -1.11740124   0.14918656   3.95179374  -2.35043985  36.13496918  14.38692342   0.00000000   7.58885316
0.97090000   0.21856205   1.32221830  -1.11748672   0.14868477   3.95179374  -2.35043985  36.13601309  14.38695158   0.00000000   7.58885316
0.97100000   0.21782642   1.32306638  -1.11757192   0.14818289   3.95179374  -2.35043985  36.13705348  14.38697946   0.00000000   7.58885316
0.97110000   0.21709062   1.32391452  -1.11765683   0.14768090   3.95179374  -2.35043985  36.13809037  14.38700705   0.00000000   7.58885316
0.97120000   0.21635466   1.32476273  -1.11774145   0.14717883   3.95179374  -2.35043985  36.13912375  14.38703437   0.00000000   7.58885316
0.97130000   0.21561855   1.32561100  -1.11782580   0.14667665   3.95179374  -2.35043985  36.14015363  14.38706142   0.00000000   7.58885316
0.97140000   0.21488229   1.32645933  -1.11790986   0.14617438   3.95179374  -2.35043985  36.14117999  14.38708819   0.00000000   7.58885316
0.97150000   0.21414586   1.32730773  -1.11799363   0.14567201   3.95179374  -2.35043985  36.14220284  14.38711468   0.00000000   7.58885316
0.97160000   0.21340929   1.32815619  -1.11807712   0.14516955   3.95179374  -2.35043985  36.14322217  14.38714090   0.00000000   7.58885316
0.97170000   0.21267255   1.32900471  -1.11816033   0.14466699   3.95179374  -2.35043985  36.14423800  14.38716686   0.00000000   7.58885316
0.97180000   0.21193567   1.32985330  -1.11824325   0.14416434   3.95179374  -2.35043985  36.14525031  14.38719254   0.00000000   7.58885316
0.97190000   0.21119863   1.33070195  -1.11832588   0.14366159   3.95179374  -2.35043985  36.14625911  14.38721796   0.00000000   7.58885316
0.97200000   0.21046143   1.33155066  -1.11840824   0.14315875   3.95179374  -2.35043985  36.14726439  14.38724312   0.00000000   7.58885316
0.97210000   0.20972409   1.33239944  -1.11849030   0.14265581   3.95179374  -2.35043985  36.14826616  14.38726801   0.00000000   7.58885316
0.97220000   0.20898659   1.33324827  -1.11857209   0.14215278   3.95179374  -2.35043985  36.14926441  14.38729265   0.00000000   7.58885316
0.97230000   0.20824894   1.33409717  -1.11865359   0.14164965   3.95179374  -2.35043985  36.15025915  14.38731702   0.00000000   7.58885316
0.97240000   0.20751114   1.33494613  -1.11873480   0.14114644   3.95179374  -2.35043985  36.15125036  14.38734114   0.00000000   7.58885316
0.97250000   0.20677319   1.33579516  -1.11881573   0.14064313   3.95179374  -2.35043985  36.15223806  14.38736500   0.00000000   7.58885316
0.97260000   0.20603508   1.33664424  -1.11889638   0.14013972   3.95179374  -2.35043985  36.15322224  14.38738861   0.00000000   7.58885316
0.97270000   0.20529683   1.33749338  -1.11897674   0.13963623   3.95179374  -2.35043985  36.15420290  14.38741196   0.00000000   7.58885316
0.97280000   0.20455843   1.33834259  -1.11905682   0.13913264   3.95179374  -2.35043985  36.15518004  14.38743507   0.00000000   7.58885316
0.97290000   0.20381989   1.33919186  -1.11913662   0.13862896   3.95179374  -2.35043985  36.15615366  14.38745793   0.00000000   7.58885316
0.97300000   0.20308119   1.34004118  -1.11921613   0.13812519   3.95179374  -2.35043985  36.15712376  14.38748054   0.00000000   7.58885316
0.97310000   0.20234234   1.34089057  -1.11929535   0.13762133   3.95179374  -2.35043985  36.15809033  14.38750291   0.00000000   7.58885316
0.97320000   0.20160335   1.34174002  -1.11937429   0.13711738   3.95179374  -2.35043985  36.15905338  14.38752503   0.00000000   7.58885316
0.97330000   0.20086422   1.34258952  -1.11945295   0.13661334   3.95179374  -2.35043985  36.16001291  14.38754691   0.00000000   7.58885316
0.97340000   0.20012493   1.34343909  -1.11953133   0.13610921   3.95179374  -2.35043985  36.16096891  14.38756855   0.00000000   7.58885316
0.97350000   0.19938551   1.34428872  -1.11960942   0.13560499   3.95179374  -2.35043985  36.16192138  14.38758996   0.00000000   7.58885316
0.97360000   0.19864593   1.34513840  -1.11968722   0.13510068   3.95179374  -2.35043985  36.16287033  14.38761112   0.00000000   7.58885316
0.97370000   0.19790621   1.34598814  -1.11976475   0.13459628   3.95179374  -2.35043985  36.16381576  14.38763206   0.00000000   7.58885316
0.97380000   0.19716635   1.34683795  -1.11984198   0.13409179   3.95179374  -2.35043985  36.16475765  14.38765276   0.00000000   7.58885316
0.97390000   0.19642635   1.34768781  -1.11991894   0.13358721   3.95179374  -2.35043985  36.16569602  14.38767322   0.00000000   7.58885316
0.97400000   0.19568620   1.34853773  -1.11999561   0.13308255   3.95179374  -2.35043985  36.16663086  14.38769346   0.00000000   7.58885316
0.97410000   0.19494591   1.34938770  -1.12007200   0.13257780   3.95179374  -2.35043985  36.16756217  14.38771347   0.00000000   7.58885316
0.97420000   0.19420548   1.35023774  -1.12014810   0.13207296   3.95179374  -2.35043985  36.16848995  14.38773326   0.00000000   7.58885316
0.97430000   0.19346491   1.35108783  -1.12022392   0.13156803   3.95179374  -2.35043985  36.16941420  14.38775282   0.00000000   7.58885316
0.97440000   0.19272420   1.35193798  -1.12029946   0.13106302   3.95179374  -2.35043985  36.17033491  14.38777216   0.00000000   7.58885316
0.97450000   0.19198334   1.35278819  -1.12037471   0.13055792   3.95179374  -2.35043985  36.17125210  14.38779127   0.00000000   7.58885316
0.97460000   0.19124235   1.35363845  -1.12044968   0.13005273   3.95179374  -2.35043985  36.17216575  14.38781017   0.00000000   7.58885316
0.97470000   0.19050122   1.35448877  -1.12052437   0.12954746   3.95179374  -2.35043985  36.17307587  14.38782885   0.00000000   7.58885316
0.97480000   0.18975995   1.35533915  -1.12059878   0.12904210   3.95179374  -2.35043985  36.17398245  14.38784731   0.00000000   7.58885316
0.97490000   0.18901854   1.35618958  -1.12067290   0.12853666   3.95179374  -2.35043985  36.17488550  14.38786555   0.00000000   7.58885316
0.97500000   0.18827700   1.35704007  -1.12074674   0.12803113   3.95179374  -2.35043985  36.17578501  14.38788359   0.00000000   7.58885316
0.97510000   0.18753532   1.35789062  -1.12082030   0.12752552   3.95179374  -2.35043985  36.17668099  14.38790141   0.00000000   7.58885316
0.97520000   0.18679350   1.35874122  -1.12089357   0.12701982   3.95179374  -2.35043985  36.17757343  14.38791902   0.00000000   7.58885316
0.97530000   0.18605154   1.35959188  -1.12096656   0.12651404   3.95179374  -2.35043985  36.17846234  14.38793643   0.00000000   7.58885316
0.97540000   0.18530945   1.36044259  -1.12103927   0.12600817   3.95179374  -2.35043985  36.17934770  14.38795363   0.00000000   7.58885316
0.97550000   0.18456723   1.36129336  -1.12111170   0.12550222   3.95179374  -2.35043985  36.18022953  14.38797062   0.00000000   7.58885316
0.97560000   0.18382487   1.36214418  -1.12118385   0.12499619   3.95179374  -2.35043985  36.18110781  14.38798741   0.00000000   7.58885316
0.97570000   0.18308238   1.36299505  -1.12125571   0.12449008   3.95179374  -2.35043985  36.18198256  14.38800399   0.00000000   7.58885316
0.97580000   0.18233975   1.36384599  -1.12132729   0.12398388   3.95179374  -2.35043985  36.18285377  14.38802038   0.00000000   7.58885316
0.97590000   0.18159699   1.36469697  -1.12139860   0.12347760   3.95179374  -2.35043985  36.18372143  14.38803657   0.00000000   7.58885316
0.97600000   0.18085410   1.36554801  -1.12146962   0.12297124   3.95179374  -2.35043985  36.18458555  14.38805256   0.00000000   7.58885316
0.97610000   0.18011108   1.36639910  -1.12154035   0.12246480   3.95179374  -2.35043985  36.18544613  14.38806836   0.00000000   7.58885316
0.97620000   0.17936793   1.36725025  -1.12161081   0.12195828   3.95179374  -2.35043985  36.18630317  14.38808396   0.00000000   7.58885316
0.97630000   0.17862464   1.36810145  -1.12168099   0.12145167   3.95179374  -2.35043985  36.18715666  14.38809937   0.00000000   7.58885316
0.97640000   0.17788123   1.36895271  -1.12175088   0.12094499   3.95179374  -2.35043985  36.18800661  14.38811459   0.00000000   7.58885316
0.97650000   0.17713768   1.36980401  -1.12182050   0.12043822   3.95179374  -2.35043985  36.18885302  14.38812962   0.00000000   7.58885316
0.97660000   0.17639401   1.37065537  -1.12188983   0.11993138   3.95179374  -2.35043985  36.18969587  14.38814446   0.00000000   7.58885316
0.97670000   0.17565021   1.37150678  -1.12195889   0.11942445   3.95179374  -2.35043985  36.19053519  14.38815911   0.00000000   7.58885316
