         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.75500000   0.81135420   0.34088154  -0.75064337   1.04597732   5.86428730  -3.28820647  16.23130088   6.52678006   0.00000000   4.51051656
0.75510000   0.81120333   0.34122021  -0.75103875   1.04590766   5.86428730  -3.28820647  16.23360008   6.52765899   0.00000000   4.51051656
0.75520000   0.81105232   0.34155906  -0.75143408   1.04583760   5.86428730  -3.28820647  16.23589885   6.52853749   0.00000000   4.51051656
0.75530000   0.81090116   0.34189808  -0.75182934   1.04576715   5.86428730  -3.28820647  16.23819719   6.52941555   0.00000000   4.51051656
0.75540000   0.81074986   0.34223729  -0.75222455   1.04569631   5.86428730  -3.28820647  16.24049511   6.53029318   0.00000000   4.51051656
0.75550000   0.81059842   0.34257667  -0.75261969   1.04562506   5.86428730  -3.28820647  16.24279259   6.53117037   0.00000000   4.51051656
0.75560000   0.81044683   0.34291623  -0.75301478   1.04555343   5.86428730  -3.28820647  16.24508964   6.53204714   0.00000000   4.51051656
0.75570000   0.81029510   0.34325596  -0.75340981   1.04548139   5.86428730  -3.28820647  16.24738627   6.53292346   0.00000000   4.51051656
0.75580000   0.81014323   0.34359588  -0.75380477   1.04540896   5.86428730  -3.28820647  16.24968246   6.53379936   0.00000000   4.51051656
0.75590000   0.80999121   0.34393597  -0.75419968   1.04533614   5.86428730  -3.28820647  16.25197823   6.53467481   0.00000000   4.51051656
0.75600000   0.80983904   0.34427625  -0.75459452   1.04526292   5.86428730  -3.28820647  16.25427356   6.53554983   0.00000000   4.51051656
0.75610000   0.80968673   0.34461670  -0.75498931   1.04518931   5.86428730  -3.28820647  16.25656846   6.53642442   0.00000000   4.51051656
0.75620000   0.80953428   0.34495732  -0.75538403   1.04511530   5.86428730  -3.28820647  16.25886293   6.53729857   0.00000000   4.51051656
0.75630000   0.80938168   0.34529813  -0.75577870   1.04504089   5.86428730  -3.28820647  16.26115697   6.53817228   0.00000000   4.51051656
0.75640000   0.80922894   0.34563911  -0.75617330   1.04496609   5.86428730  -3.28820647  16.26345057   6.53904556   0.00000000   4.51051656
0.75650000   0.80907605   0.34598028  -0.75656784   1.04489090   5.86428730  -3.28820647  16.26574374   6.53991840   0.00000000   4.51051656
0.75660000   0.80892302   0.34632162  -0.75696232   1.04481531   5.86428730  -3.28820647  16.26803648   6.54079081   0.00000000   4.51051656
0.75670000   0.80876984   0.34666314  -0.75735674   1.04473933   5.86428730  -3.28820647  16.27032879   6.54166277   0.00000000   4.51051656
0.75680000   0.80861652   0.34700483  -0.75775110   1.04466295   5.86428730  -3.28820647  16.27262066   6.54253430   0.00000000   4.51051656
0.75690000   0.80846305   0.34734671  -0.75814539   1.04458618   5.86428730  -3.28820647  16.27491209   6.54340539   0.00000000   4.51051656
0.75700000   0.80830944   0.34768876  -0.75853963   1.04450901   5.86428730  -3.28820647  16.27720309   6.54427604   0.00000000   4.51051656
0.75710000   0.80815568   0.34803099  -0.75893380   1.04443145   5.86428730  -3.28820647  16.27949365   6.54514625   0.00000000   4.51051656
0.75720000   0.80800178   0.34837339  -0.75932791   1.04435350   5.86428730  -3.28820647  16.28178378   6.54601602   0.00000000   4.51051656
0.75730000   0.80784773   0.34871598  -0.75972196   1.04427515   5.86428730  -3.28820647  16.28407348   6.54688536   0.00000000   4.51051656
0.75740000   0.80769354   0.34905874  -0.76011595   1.04419640   5.86428730  -3.28820647  16.28636273   6.54775425   0.00000000   4.51051656
0.75750000   0.80753920   0.34940168  -0.76050987   1.04411727   5.86428730  -3.28820647  16.28865155   6.54862270   0.00000000   4.51051656
0.75760000   0.80738471   0.34974480  -0.76090373   1.04403773   5.86428730  -3.28820647  16.29093993   6.54949071   0.00000000   4.51051656
0.75770000   0.80723008   0.35008810  -0.76129753   1.04395781   5.86428730  -3.28820647  16.29322787   6.55035828   0.00000000   4.51051656
0.75780000   0.80707531   0.35043157  -0.76169127   1.04387749   5.86428730  -3.28820647  16.29551537   6.55122542   0.00000000   4.51051656
0.75790000   0.80692039   0.35077522  -0.76208494   1.04379678   5.86428730  -3.28820647  16.29780244   6.55209210   0.00000000   4.51051656
0.75800000   0.80676532   0.35111905  -0.76247855   1.04371567   5.86428730  -3.28820647  16.30008907   6.55295835   0.00000000   4.51051656
0.75810000   0.80661011   0.35146305  -0.76287210   1.04363417   5.86428730  -3.28820647  16.30237525   6.55382416   0.00000000   4.51051656
0.75820000   0.80645476   0.35180724  -0.76326558   1.04355228   5.86428730  -3.28820647  16.30466100   6.55468952   0.00000000   4.51051656
0.75830000   0.80629925   0.35215160  -0.76365900   1.04346999   5.86428730  -3.28820647  16.30694630   6.55555444   0.00000000   4.51051656
0.75840000   0.80614360   0.35249614  -0.76405236   1.04338731   5.86428730  -3.28820647  16.30923117   6.55641891   0.00000000   4.51051656
0.75850000   0.80598781   0.35284085  -0.76444565   1.04330423   5.86428730  -3.28820647  16.31151559   6.55728295   0.00000000   4.51051656
0.75860000   0.80583187   0.35318575  -0.76483888   1.04322077   5.86428730  -3.28820647  16.31379957   6.55814653   0.00000000   4.51051656
0.75870000   0.80567578   0.35353082  -0.76523205   1.04313691   5.86428730  -3.28820647  16.31608311   6.55900968   0.00000000   4.51051656
0.75880000   0.80551955   0.35387606  -0.76562515   1.04305265   5.86428730  -3.28820647  16.31836621   6.55987238   0.00000000   4.51051656
0.75890000   0.80536317   0.35422149  -0.76601819   1.04296801   5.86428730  -3.28820647  16.32064886   6.56073464   0.00000000   4.51051656
0.75900000   0.80520664   0.35456709  -0.76641116   1.04288297   5.86428730  -3.28820647  16.32293107   6.56159645   0.00000000   4.51051656
0.75910000   0.80504997   0.35491287  -0.76680407   1.04279754   5.86428730  -3.28820647  16.32521284   6.56245781   0.00000000   4.51051656
0.75920000   0.80489316   0.35525883  -0.76719691   1.04271171   5.86428730  -3.28820647  16.32749416   6.56331873   0.00000000   4.51051656
0.75930000   0.80473619   0.35560496  -0.76758969   1.04262550   5.86428730  -3.28820647  16.32977504   6.56417920   0.00000000   4.51051656
0.75940000   0.80457908   0.35595127  -0.76798241   1.04253889   5.86428730  -3.28820647  16.33205547   6.56503923   0.00000000   4.51051656
0.75950000   0.80442183   0.35629776  -0.76837506   1.04245188   5.86428730  -3.28820647  16.33433546   6.56589881   0.00000000   4.51051656
0.75960000   0.80426442   0.35664443  -0.76876764   1.04236449   5.86428730  -3.28820647  16.33661500   6.56675795   0.00000000   4.51051656
0.75970000   0.80410687   0.35699127  -0.76916016   1.04227670   5.86428730  -3.28820647  16.33889410   6.56761663   0.00000000   4.51051656
0.75980000   0.80394918   0.35733829  -0.76955261   1.04218852   5.86428730  -3.28820647  16.34117275   6.56847487   0.00000000   4.51051656
0.75990000   0.80379133   0.35768549  -0.76994500   1.04209995   5.86428730  -3.28820647  16.34345095   6.56933266   0.00000000   4.51051656
0.76000000   0.80363334   0.35803286  -0.77033732   1.04201099   5.86428730  -3.28820647  16.34572870   6.57019000   0.00000000   4.51051656
0.76010000   0.80347521   0.35838041  -0.77072958   1.04192163   5.86428730  -3.28820647  16.34800601   6.57104690   0.00000000   4.51051656
0.76020000   0.80331692   0.35872814  -0.77112177   1.04183189   5.86428730  -3.28820647  16.35028287   6.57190334   0.00000000   4.51051656
0.76030000   0.80315849   0.35907604  -0.77151389   1.04174175   5.86428730  -3.28820647  16.35255927   6.57275934   0.00000000   4.51051656
0.76040000   0.80299992   0.35942412  -0.77190595   1.04165122   5.86428730  -3.28820647  16.35483523   6.57361488   0.00000000   4.51051656
0.76050000   0.80284119   0.35977238  -0.77229794   1.04156029   5.86428730  -3.28820647  16.35711074   6.57446998   0.00000000   4.51051656
0.76060000   0.80268232   0.36012082  -0.77268987   1.04146898   5.86428730  -3.28820647  16.35938580   6.57532462   0.00000000   4.51051656
0.76070000   0.80252330   0.36046943  -0.77308173   1.04137727   5.86428730  -3.28820647  16.36166041   6.57617882   0.00000000   4.51051656
0.76080000   0.80236414   0.36081821  -0.77347352   1.04128518   5.86428730  -3.28820647  16.36393457   6.57703256   0.00000000   4.51051656
0.76090000   0.80220482   0.36116718  -0.77386525   1.04119269   5.86428730  -3.28820647  16.36620828   6.57788586   0.00000000   4.51051656
0.76100000   0.80204536   0.36151632  -0.77425690   1.04109981   5.86428730  -3.28820647  16.36848153   6.57873870   0.00000000   4.51051656
0.76110000   0.80188576   0.36186564  -0.77464850   1.04100654   5.86428730  -3.28820647  16.37075434   6.57959109   0.00000000   4.51051656
0.76120000   0.80172600   0.36221513  -0.77504002   1.04091287   5.86428730  -3.28820647  16.37302669   6.58044303   0.00000000   4.51051656
0.76130000   0.80156610   0.36256481  -0.77543148   1.04081882   5.86428730  -3.28820647  16.37529859   6.58129451   0.00000000   4.51051656
0.76140000   0.80140605   0.36291465  -0.77582287   1.04072438   5.86428730  -3.28820647  16.37757003   6.58214555   0.00000000   4.51051656
0.76150000   0.80124585   0.36326468  -0.77621419   1.04062954   5.86428730  -3.28820647  16.37984102   6.58299613   0.00000000   4.51051656
0.76160000   0.80108551   0.36361488  -0.77660544   1.04053432   5.86428730  -3.28820647  16.38211156   6.58384625   0.00000000   4.51051656
0.76170000   0.80092501   0.36396526  -0.77699663   1.04043870   5.86428730  -3.28820647  16.38438164   6.58469593   0.00000000   4.51051656
0.76180000   0.80076437   0.36431581  -0.77738774   1.04034269   5.86428730  -3.28820647  16.38665127   6.58554514   0.00000000   4.51051656
0.76190000   0.80060359   0.36466654  -0.77777879   1.04024629   5.86428730  -3.28820647  16.38892044   6.58639391   0.00000000   4.51051656
0.76200000   0.80044265   0.36501745  -0.77816978   1.04014951   5.86428730  -3.28820647  16.39118915   6.58724222   0.00000000   4.51051656
0.76210000   0.80028157   0.36536853  -0.77856069   1.04005233   5.86428730  -3.28820647  16.39345741   6.58809007   0.00000000   4.51051656
0.76220000   0.80012033   0.36571979  -0.77895153   1.03995476   5.86428730  -3.28820647  16.39572521   6.58893747   0.00000000   4.51051656
0.76230000   0.79995895   0.36607122  -0.77934231   1.03985680   5.86428730  -3.28820647  16.39799256   6.58978442   0.00000000   4.51051656
0.76240000   0.79979743   0.36642284  -0.77973302   1.03975845   5.86428730  -3.28820647  16.40025945   6.59063091   0.00000000   4.51051656
0.76250000   0.79963575   0.36677462  -0.78012365   1.03965971   5.86428730  -3.28820647  16.40252588   6.59147694   0.00000000   4.51051656
0.76260000   0.79947393   0.36712659  -0.78051422   1.03956058   5.86428730  -3.28820647  16.40479185   6.59232251   0.00000000   4.51051656
0.76270000   0.79931195   0.36747873  -0.78090472   1.03946106   5.86428730  -3.28820647  16.40705736   6.59316763   0.00000000   4.51051656
0.76280000   0.79914983   0.36783104  -0.78129515   1.03936115   5.86428730  -3.28820647  16.40932241   6.59401229   0.00000000   4.51051656
0.76290000   0.79898756   0.36818354  -0.78168551   1.03926086   5.86428730  -3.28820647  16.41158701   6.59485650   0.00000000   4.51051656
0.76300000   0.79882515   0.36853620  -0.78207581   1.03916017   5.86428730  -3.28820647  16.41385114   6.59570024   0.00000000   4.51051656
0.76310000   0.79866258   0.36888905  -0.78246603   1.03905909   5.86428730  -3.28820647  16.41611481   6.59654353   0.00000000   4.51051656
0.76320000   0.79849987   0.36924207  -0.78285618   1.03895762   5.86428730  -3.28820647  16.41837803   6.59738636   0.00000000   4.51051656
0.76330000   0.79833701   0.36959527  -0.78324626   1.03885576   5.86428730  -3.28820647  16.42064078   6.59822873   0.00000000   4.51051656
0.76340000   0.79817399   0.36994864  -0.78363627   1.03875352   5.86428730  -3.28820647  16.42290307   6.59907065   0.00000000   4.51051656
0.76350000   0.79801083   0.37030219  -0.78402622   1.03865088   5.86428730  -3.28820647  16.42516489   6.59991210   0.00000000   4.51051656
0.76360000   0.79784753   0.37065591  -0.78441609   1.03854786   5.86428730  -3.28820647  16.42742626   6.60075309   0.00000000   4.51051656
0.76370000   0.79768407   0.37100981  -0.78480589   1.03844444   5.86428730  -3.28820647  16.42968716   6.60159363   0.00000000   4.51051656
0.76380000   0.79752046   0.37136389  -0.78519562   1.03834064   5.86428730  -3.28820647  16.43194760   6.60243370   0.00000000   4.51051656
0.76390000   0.79735671   0.37171814  -0.78558528   1.03823645   5.86428730  -3.28820647  16.43420757   6.60327331   0.00000000   4.51051656
0.76400000   0.79719280   0.37207257  -0.78597487   1.03813187   5.86428730  -3.28820647  16.43646708   6.60411246   0.00000000   4.51051656
0.76410000   0.79702875   0.37242717  -0.78636438   1.03802690   5.86428730  -3.28820647  16.43872612   6.60495115   0.00000000   4.51051656
0.76420000   0.79686455   0.37278195  -0.78675383   1.03792154   5.86428730  -3.28820647  16.44098470   6.60578938   0.00000000   4.51051656
0.76430000   0.79670020   0.37313690  -0.78714321   1.03781580   5.86428730  -3.28820647  16.44324282   6.60662715   0.00000000   4.51051656
0.76440000   0.79653570   0.37349203  -0.78753251   1.03770966   5.86428730  -3.28820647  16.44550047   6.60746445   0.00000000   4.51051656
0.76450000   0.79637105   0.37384734  -0.78792174   1.03760314   5.86428730  -3.28820647  16.44775765   6.60830130   0.00000000   4.51051656
0.76460000   0.79620625   0.37420282  -0.78831090   1.03749623   5.86428730  -3.28820647  16.45001436   6.60913768   0.00000000   4.51051656
0.76470000   0.79604130   0.37455847  -0.78869999   1.03738893   5.86428730  -3.28820647  16.45227061   6.60997359   0.00000000   4.51051656
0.76480000   0.79587621   0.37491431  -0.78908901   1.03728124   5.86428730  -3.28820647  16.45452639   6.61080905   0.00000000   4.51051656
0.76490000   0.79571096   0.37527031  -0.78947795   1.03717316   5.86428730  -3.28820647  16.45678170   6.61164404   0.00000000   4.51051656
0.76500000   0.79554556   0.37562650  -0.78986683   1.03706470   5.86428730  -3.28820647  16.45903654   6.61247856   0.00000000   4.51051656
0.76510000   0.79538002   0.37598286  -0.79025563   1.03695585   5.86428730  -3.28820647  16.46129092   6.61331262   0.00000000   4.51051656
0.76520000   0.79521432   0.37633939  -0.79064436   1.03684661   5.86428730  -3.28820647  16.46354482   6.61414622   0.00000000   4.51051656
0.76530000   0.79504848   0.37669610  -0.79103301   1.03673698   5.86428730  -3.28820647  16.46579826   6.61497935   0.00000000   4.51051656
0.76540000   0.79488248   0.37705298  -0.79142159   1.03662697   5.86428730  -3.28820647  16.46805122   6.61581202   0.00000000   4.51051656
0.76550000   0.79471634   0.37741004  -0.79181010   1.03651656   5.86428730  -3.28820647  16.47030372   6.61664422   0.00000000   4.51051656
0.76560000   0.79455005   0.37776728  -0.79219854   1.03640577   5.86428730  -3.28820647  16.47255574   6.61747596   0.00000000   4.51051656
0.76570000   0.79438360   0.37812469  -0.79258691   1.03629460   5.86428730  -3.28820647  16.47480729   6.61830723   0.00000000   4.51051656
0.76580000   0.79421701   0.37848227  -0.79297520   1.03618303   5.86428730  -3.28820647  16.47705837   6.61913803   0.00000000   4.51051656
0.76590000   0.79405027   0.37884003  -0.79336342   1.03607108   5.86428730  -3.28820647  16.47930898   6.61996837   0.00000000   4.51051656
0.76600000   0.79388337   0.37919797  -0.79375156   1.03595874   5.86428730  -3.28820647  16.48155911   6.62079824   0.00000000   4.51051656
0.76610000   0.79371633   0.37955608  -0.79413963   1.03584601   5.86428730  -3.28820647  16.48380878   6.62162764   0.00000000   4.51051656
0.76620000   0.79354914   0.37991436  -0.79452763   1.03573290   5.86428730  -3.28820647  16.48605796   6.62245657   0.00000000   4.51051656
0.76630000   0.79338179   0.38027282  -0.79491555   1.03561940   5.86428730  -3.28820647  16.48830668   6.62328504   0.00000000   4.51051656
0.76640000   0.79321430   0.38063146  -0.79530340   1.03550551   5.86428730  -3.28820647  16.49055492   6.62411304   0.00000000   4.51051656
0.76650000   0.79304666   0.38099027  -0.79569118   1.03539124   5.86428730  -3.28820647  16.49280268   6.62494057   0.00000000   4.51051656
0.76660000   0.79287886   0.38134925  -0.79607888   1.03527658   5.86428730  -3.28820647  16.49504997   6.62576763   0.00000000   4.51051656
0.76670000   0.79271092   0.38170841  -0.79646650   1.03516153   5.86428730  -3.28820647  16.49729678   6.62659422   0.00000000   4.51051656
0.76680000   0.79254282   0.38206775  -0.79685406   1.03504610   5.86428730  -3.28820647  16.49954312   6.62742034   0.00000000   4.51051656
0.76690000   0.79237458   0.38242726  -0.79724153   1.03493028   5.86428730  -3.28820647  16.50178898   6.62824599   0.00000000   4.51051656
0.76700000   0.79220618   0.38278694  -0.79762894   1.03481408   5.86428730  -3.28820647  16.50403436   6.62907118   0.00000000   4.51051656
0.76710000   0.79203763   0.38314680  -0.79801627   1.03469749   5.86428730  -3.28820647  16.50627927   6.62989589   0.00000000   4.51051656
0.76720000   0.79186894   0.38350684  -0.79840352   1.03458051   5.86428730  -3.28820647  16.50852370   6.63072013   0.00000000   4.51051656
0.76730000   0.79170009   0.38386704  -0.79879070   1.03446314   5.86428730  -3.28820647  16.51076765   6.63154390   0.00000000   4.51051656
0.76740000   0.79153109   0.38422743  -0.79917780   1.03434539   5.86428730  -3.28820647  16.51301112   6.63236720   0.00000000   4.51051656
0.76750000   0.79136194   0.38458799  -0.79956483   1.03422726   5.86428730  -3.28820647  16.51525411   6.63319003   0.00000000   4.51051656
0.76760000   0.79119264   0.38494872  -0.79995178   1.03410874   5.86428730  -3.28820647  16.51749662   6.63401238   0.00000000   4.51051656
0.76770000   0.79102319   0.38530962  -0.80033866   1.03398983   5.86428730  -3.28820647  16.51973866   6.63483426   0.00000000   4.51051656
0.76780000   0.79085359   0.38567071  -0.80072546   1.03387054   5.86428730  -3.28820647  16.52198021   6.63565567   0.00000000   4.51051656
0.76790000   0.79068384   0.38603196  -0.80111218   1.03375086   5.86428730  -3.28820647  16.52422128   6.63647661   0.00000000   4.51051656
0.76800000   0.79051394   0.38639339  -0.80149883   1.03363080   5.86428730  -3.28820647  16.52646187   6.63729708   0.00000000   4.51051656
0.76810000   0.79034388   0.38675500  -0.80188540   1.03351035   5.86428730  -3.28820647  16.52870198   6.63811707   0.00000000   4.51051656
0.76820000   0.79017368   0.38711677  -0.80227190   1.03338951   5.86428730  -3.28820647  16.53094160   6.63893659   0.00000000   4.51051656
0.76830000   0.79000332   0.38747873  -0.80265832   1.03326829   5.86428730  -3.28820647  16.53318075   6.63975563   0.00000000   4.51051656
0.76840000   0.78983281   0.38784085  -0.80304467   1.03314669   5.86428730  -3.28820647  16.53541941   6.64057420   0.00000000   4.51051656
0.76850000   0.78966215   0.38820316  -0.80343093   1.03302470   5.86428730  -3.28820647  16.53765758   6.64139230   0.00000000   4.51051656
0.76860000   0.78949134   0.38856563  -0.80381712   1.03290233   5.86428730  -3.28820647  16.53989528   6.64220992   0.00000000   4.51051656
0.76870000   0.78932038   0.38892828  -0.80420324   1.03277957   5.86428730  -3.28820647  16.54213249   6.64302706   0.00000000   4.51051656
0.76880000   0.78914927   0.38929111  -0.80458928   1.03265643   5.86428730  -3.28820647  16.54436921   6.64384373   0.00000000   4.51051656
0.76890000   0.78897800   0.38965411  -0.80497523   1.03253290   5.86428730  -3.28820647  16.54660545   6.64465993   0.00000000   4.51051656
0.76900000   0.78880659   0.39001728  -0.80536112   1.03240899   5.86428730  -3.28820647  16.54884120   6.64547564   0.00000000   4.51051656
0.76910000   0.78863502   0.39038062  -0.80574692   1.03228469   5.86428730  -3.28820647  16.55107647   6.64629088   0.00000000   4.51051656
0.76920000   0.78846330   0.39074414  -0.80613265   1.03216001   5.86428730  -3.28820647  16.55331125   6.64710565   0.00000000   4.51051656
0.76930000   0.78829143   0.39110784  -0.80651830   1.03203494   5.86428730  -3.28820647  16.55554554   6.64791994   0.00000000   4.51051656
0.76940000   0.78811941   0.39147171  -0.80690387   1.03190949   5.86428730  -3.28820647  16.55777935   6.64873375   0.00000000   4.51051656
0.76950000   0.78794723   0.39183575  -0.80728937   1.03178366   5.86428730  -3.28820647  16.56001267   6.64954708   0.00000000   4.51051656
0.76960000   0.78777491   0.39219997  -0.80767478   1.03165744   5.86428730  -3.28820647  16.56224550   6.65035994   0.00000000   4.51051656
0.76970000   0.78760243   0.39256436  -0.80806012   1.03153084   5.86428730  -3.28820647  16.56447784   6.65117231   0.00000000   4.51051656
0.76980000   0.78742980   0.39292892  -0.80844538   1.03140385   5.86428730  -3.28820647  16.56670969   6.65198421   0.00000000   4.51051656
0.76990000   0.78725702   0.39329366  -0.80883057   1.03127649   5.86428730  -3.28820647  16.56894106   6.65279563   0.00000000   4.51051656
0.77000000   0.78708408   0.39365857  -0.80921567   1.03114873   5.86428730  -3.28820647  16.57117193   6.65360657   0.00000000   4.51051656
0.77010000   0.78691100   0.39402365  -0.80960069   1.03102060   5.86428730  -3.28820647  16.57340232   6.65441703   0.00000000   4.51051656
0.77020000   0.78673776   0.39438891  -0.80998564   1.03089208   5.86428730  -3.28820647  16.57563221   6.65522702   0.00000000   4.51051656
0.77030000   0.78656437   0.39475434  -0.81037051   1.03076317   5.86428730  -3.28820647  16.57786161   6.65603652   0.00000000   4.51051656
0.77040000   0.78639083   0.39511995  -0.81075530   1.03063389   5.86428730  -3.28820647  16.58009052   6.65684554   0.00000000   4.51051656
0.77050000   0.78621713   0.39548573  -0.81114001   1.03050422   5.86428730  -3.28820647  16.58231894   6.65765408   0.00000000   4.51051656
0.77060000   0.78604328   0.39585168  -0.81152464   1.03037417   5.86428730  -3.28820647  16.58454686   6.65846214   0.00000000   4.51051656
0.77070000   0.78586929   0.39621781  -0.81190919   1.03024373   5.86428730  -3.28820647  16.58677429   6.65926972   0.00000000   4.51051656
0.77080000   0.78569513   0.39658411  -0.81229366   1.03011291   5.86428730  -3.28820647  16.58900123   6.66007682   0.00000000   4.51051656
0.77090000   0.78552083   0.39695058  -0.81267805   1.02998171   5.86428730  -3.28820647  16.59122768   6.66088344   0.00000000   4.51051656
0.77100000   0.78534637   0.39731723  -0.81306236   1.02985013   5.86428730  -3.28820647  16.59345363   6.66168957   0.00000000   4.51051656
0.77110000   0.78517176   0.39768405  -0.81344659   1.02971816   5.86428730  -3.28820647  16.59567909   6.66249523   0.00000000   4.51051656
0.77120000   0.78499700   0.39805104  -0.81383075   1.02958581   5.86428730  -3.28820647  16.59790405   6.66330040   0.00000000   4.51051656
0.77130000   0.78482209   0.39841821  -0.81421482   1.02945308   5.86428730  -3.28820647  16.60012851   6.66410508   0.00000000   4.51051656
0.77140000   0.78464702   0.39878555  -0.81459881   1.02931997   5.86428730  -3.28820647  16.60235248   6.66490929   0.00000000   4.51051656
0.77150000   0.78447180   0.39915306  -0.81498272   1.02918647   5.86428730  -3.28820647  16.60457596   6.66571301   0.00000000   4.51051656
0.77160000   0.78429643   0.39952074  -0.81536655   1.02905260   5.86428730  -3.28820647  16.60679893   6.66651624   0.00000000   4.51051656
0.77170000   0.78412091   0.39988860  -0.81575030   1.02891834   5.86428730  -3.28820647  16.60902141   6.66731900   0.00000000   4.51051656
0.77180000   0.78394523   0.40025664  -0.81613397   1.02878369   5.86428730  -3.28820647  16.61124340   6.66812127   0.00000000   4.51051656
0.77190000   0.78376940   0.40062484  -0.81651756   1.02864867   5.86428730  -3.28820647  16.61346488   6.66892305   0.00000000   4.51051656
0.77200000   0.78359341   0.40099322  -0.81690107   1.02851326   5.86428730  -3.28820647  16.61568587   6.66972435   0.00000000   4.51051656
0.77210000   0.78341728   0.40136177  -0.81728450   1.02837748   5.86428730  -3.28820647  16.61790635   6.67052517   0.00000000   4.51051656
0.77220000   0.78324099   0.40173049  -0.81766784   1.02824131   5.86428730  -3.28820647  16.62012634   6.67132549   0.00000000   4.51051656
0.77230000   0.78306454   0.40209939  -0.81805111   1.02810476   5.86428730  -3.28820647  16.62234583   6.67212534   0.00000000   4.51051656
0.77240000   0.78288795   0.40246846  -0.81843429   1.02796782   5.86428730  -3.28820647  16.62456481   6.67292470   0.00000000   4.51051656
0.77250000   0.78271120   0.40283770  -0.81881739   1.02783051   5.86428730  -3.28820647  16.62678330   6.67372357   0.00000000   4.51051656
0.77260000   0.78253429   0.40320712  -0.81920041   1.02769282   5.86428730  -3.28820647  16.62900128   6.67452195   0.00000000   4.51051656
0.77270000   0.78235724   0.40357671  -0.81958335   1.02755474   5.86428730  -3.28820647  16.63121877   6.67531985   0.00000000   4.51051656
0.77280000   0.78218003   0.40394647  -0.81996621   1.02741628   5.86428730  -3.28820647  16.63343575   6.67611726   0.00000000   4.51051656
0.77290000   0.78200267   0.40431640  -0.82034898   1.02727745   5.86428730  -3.28820647  16.63565223   6.67691418   0.00000000   4.51051656
0.77300000   0.78182515   0.40468651  -0.82073167   1.02713823   5.86428730  -3.28820647  16.63786820   6.67771062   0.00000000   4.51051656
0.77310000   0.78164748   0.40505679  -0.82111428   1.02699863   5.86428730  -3.28820647  16.64008368   6.67850657   0.00000000   4.51051656
0.77320000   0.78146966   0.40542724  -0.82149681   1.02685865   5.86428730  -3.28820647  16.64229865   6.67930203   0.00000000   4.51051656
0.77330000   0.78129168   0.40579786  -0.82187926   1.02671829   5.86428730  -3.28820647  16.64451311   6.68009700   0.00000000   4.51051656
0.77340000   0.78111355   0.40616866  -0.82226162   1.02657755   5.86428730  -3.28820647  16.64672707   6.68089148   0.00000000   4.51051656
0.77350000   0.78093527   0.40653963  -0.82264390   1.02643643   5.86428730  -3.28820647  16.64894053   6.68168547   0.00000000   4.51051656
0.77360000   0.78075683   0.40691077  -0.82302609   1.02629492   5.86428730  -3.28820647  16.65115348   6.68247898   0.00000000   4.51051656
0.77370000   0.78057824   0.40728208  -0.82340821   1.02615304   5.86428730  -3.28820647  16.65336592   6.68327199   0.00000000   4.51051656
0.77380000   0.78039949   0.40765357  -0.82379024   1.02601078   5.86428730  -3.28820647  16.65557786   6.68406451   0.00000000   4.51051656
0.77390000   0.78022059   0.40802523  -0.82417219   1.02586814   5.86428730  -3.28820647  16.65778929   6.68485655   0.00000000   4.51051656
0.77400000   0.78004154   0.40839706  -0.82455405   1.02572512   5.86428730  -3.28820647  16.66000021   6.68564809   0.00000000   4.51051656
0.77410000   0.77986233   0.40876906  -0.82493583   1.02558171   5.86428730  -3.28820647  16.66221063   6.68643914   0.00000000   4.51051656
0.77420000   0.77968297   0.40914123  -0.82531753   1.02543793   5.86428730  -3.28820647  16.66442054   6.68722970   0.00000000   4.51051656
0.77430000   0.77950345   0.40951358  -0.82569914   1.02529377   5.86428730  -3.28820647  16.66662994   6.68801977   0.00000000   4.51051656
0.77440000   0.77932379   0.40988610  -0.82608067   1.02514923   5.86428730  -3.28820647  16.66883883   6.68880935   0.00000000   4.51051656
0.77450000   0.77914396   0.41025879  -0.82646211   1.02500431   5.86428730  -3.28820647  16.67104721   6.68959844   0.00000000   4.51051656
0.77460000   0.77896398   0.41063165  -0.82684347   1.02485901   5.86428730  -3.28820647  16.67325508   6.69038703   0.00000000   4.51051656
0.77470000   0.77878385   0.41100469  -0.82722475   1.02471333   5.86428730  -3.28820647  16.67546244   6.69117514   0.00000000   4.51051656
0.77480000   0.77860357   0.41137790  -0.82760594   1.02456727   5.86428730  -3.28820647  16.67766929   6.69196275   0.00000000   4.51051656
0.77490000   0.77842313   0.41175128  -0.82798705   1.02442084   5.86428730  -3.28820647  16.67987563   6.69274986   0.00000000   4.51051656
0.77500000   0.77824253   0.41212483  -0.82836807   1.02427402   5.86428730  -3.28820647  16.68208145   6.69353648   0.00000000   4.51051656
0.77510000   0.77806178   0.41249855  -0.82874901   1.02412682   5.86428730  -3.28820647  16.68428677   6.69432261   0.00000000   4.51051656
0.77520000   0.77788088   0.41287244  -0.82912986   1.02397925   5.86428730  -3.28820647  16.68649157   6.69510825   0.00000000   4.51051656
0.77530000   0.77769982   0.41324651  -0.82951063   1.02383130   5.86428730  -3.28820647  16.68869586   6.69589339   0.00000000   4.51051656
0.77540000   0.77751861   0.41362075  -0.82989131   1.02368297   5.86428730  -3.28820647  16.69089964   6.69667804   0.00000000   4.51051656
