         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.95690000   0.23471428   1.29204413  -1.15996042   0.20572573   3.83009953  -2.36683784  26.39098803  10.94216460   0.00000000   5.51727695
0.95700000   0.23418380   1.29268413  -1.16004594   0.20525810   3.83009953  -2.36683784  26.39180077  10.94219079   0.00000000   5.51727695
0.95710000   0.23365322   1.29332419  -1.16013125   0.20479040   3.83009953  -2.36683784  26.39261168  10.94221680   0.00000000   5.51727695
0.95720000   0.23312255   1.29396429  -1.16021638   0.20432264   3.83009953  -2.36683784  26.39342074  10.94224263   0.00000000   5.51727695
0.95730000   0.23259178   1.29460443  -1.16030130   0.20385481   3.83009953  -2.36683784  26.39422797  10.94226829   0.00000000   5.51727695
0.95740000   0.23206092   1.29524463  -1.16038604   0.20338691   3.83009953  -2.36683784  26.39503335  10.94229377   0.00000000   5.51727695
0.95750000   0.23152995   1.29588487  -1.16047057   0.20291895   3.83009953  -2.36683784  26.39583689  10.94231908   0.00000000   5.51727695
0.95760000   0.23099890   1.29652516  -1.16055491   0.20245092   3.83009953  -2.36683784  26.39663860  10.94234422   0.00000000   5.51727695
0.95770000   0.23046774   1.29716549  -1.16063906   0.20198282   3.83009953  -2.36683784  26.39743846  10.94236918   0.00000000   5.51727695
0.95780000   0.22993649   1.29780587  -1.16072300   0.20151465   3.83009953  -2.36683784  26.39823648  10.94239398   0.00000000   5.51727695
0.95790000   0.22940515   1.29844630  -1.16080676   0.20104642   3.83009953  -2.36683784  26.39903266  10.94241860   0.00000000   5.51727695
0.95800000   0.22887371   1.29908677  -1.16089031   0.20057812   3.83009953  -2.36683784  26.39982699  10.94244305   0.00000000   5.51727695
0.95810000   0.22834218   1.29972729  -1.16097367   0.20010975   3.83009953  -2.36683784  26.40061949  10.94246734   0.00000000   5.51727695
0.95820000   0.22781055   1.30036785  -1.16105684   0.19964132   3.83009953  -2.36683784  26.40141014  10.94249145   0.00000000   5.51727695
0.95830000   0.22727882   1.30100846  -1.16113981   0.19917282   3.83009953  -2.36683784  26.40219895  10.94251540   0.00000000   5.51727695
0.95840000   0.22674701   1.30164912  -1.16122258   0.19870425   3.83009953  -2.36683784  26.40298591  10.94253918   0.00000000   5.51727695
0.95850000   0.22621510   1.30228982  -1.16130516   0.19823562   3.83009953  -2.36683784  26.40377103  10.94256279   0.00000000   5.51727695
0.95860000   0.22568309   1.30293057  -1.16138754   0.19776693   3.83009953  -2.36683784  26.40455431  10.94258624   0.00000000   5.51727695
0.95870000   0.22515099   1.30357136  -1.16146973   0.19729816   3.83009953  -2.36683784  26.40533574  10.94260952   0.00000000   5.51727695
0.95880000   0.22461880   1.30421220  -1.16155172   0.19682934   3.83009953  -2.36683784  26.40611533  10.94263264   0.00000000   5.51727695
0.95890000   0.22408651   1.30485308  -1.16163351   0.19636044   3.83009953  -2.36683784  26.40689307  10.94265560   0.00000000   5.51727695
0.95900000   0.22355414   1.30549401  -1.16171511   0.19589148   3.83009953  -2.36683784  26.40766897  10.94267839   0.00000000   5.51727695
0.95910000   0.22302167   1.30613498  -1.16179652   0.19542246   3.83009953  -2.36683784  26.40844302  10.94270103   0.00000000   5.51727695
0.95920000   0.22248910   1.30677600  -1.16187772   0.19495337   3.83009953  -2.36683784  26.40921523  10.94272350   0.00000000   5.51727695
0.95930000   0.22195645   1.30741706  -1.16195873   0.19448422   3.83009953  -2.36683784  26.40998558  10.94274581   0.00000000   5.51727695
0.95940000   0.22142370   1.30805817  -1.16203955   0.19401501   3.83009953  -2.36683784  26.41075410  10.94276796   0.00000000   5.51727695
0.95950000   0.22089086   1.30869932  -1.16212017   0.19354572   3.83009953  -2.36683784  26.41152076  10.94278995   0.00000000   5.51727695
0.95960000   0.22035793   1.30934051  -1.16220059   0.19307638   3.83009953  -2.36683784  26.41228558  10.94281179   0.00000000   5.51727695
0.95970000   0.21982491   1.30998175  -1.16228082   0.19260697   3.83009953  -2.36683784  26.41304855  10.94283346   0.00000000   5.51727695
0.95980000   0.21929179   1.31062304  -1.16236085   0.19213750   3.83009953  -2.36683784  26.41380967  10.94285498   0.00000000   5.51727695
0.95990000   0.21875859   1.31126437  -1.16244068   0.19166796   3.83009953  -2.36683784  26.41456895  10.94287635   0.00000000   5.51727695
0.96000000   0.21822529   1.31190574  -1.16252032   0.19119836   3.83009953  -2.36683784  26.41532637  10.94289756   0.00000000   5.51727695
0.96010000   0.21769190   1.31254716  -1.16259977   0.19072870   3.83009953  -2.36683784  26.41608195  10.94291861   0.00000000   5.51727695
0.96020000   0.21715843   1.31318862  -1.16267901   0.19025897   3.83009953  -2.36683784  26.41683568  10.94293951   0.00000000   5.51727695
0.96030000   0.21662486   1.31383012  -1.16275807   0.18978918   3.83009953  -2.36683784  26.41758756  10.94296026   0.00000000   5.51727695
0.96040000   0.21609120   1.31447167  -1.16283692   0.18931933   3.83009953  -2.36683784  26.41833758  10.94298086   0.00000000   5.51727695
0.96050000   0.21555746   1.31511326  -1.16291558   0.18884941   3.83009953  -2.36683784  26.41908576  10.94300130   0.00000000   5.51727695
0.96060000   0.21502362   1.31575489  -1.16299404   0.18837943   3.83009953  -2.36683784  26.41983209  10.94302160   0.00000000   5.51727695
0.96070000   0.21448969   1.31639657  -1.16307231   0.18790939   3.83009953  -2.36683784  26.42057657  10.94304174   0.00000000   5.51727695
0.96080000   0.21395568   1.31703829  -1.16315038   0.18743929   3.83009953  -2.36683784  26.42131919  10.94306173   0.00000000   5.51727695
0.96090000   0.21342158   1.31768006  -1.16322826   0.18696913   3.83009953  -2.36683784  26.42205997  10.94308158   0.00000000   5.51727695
0.96100000   0.21288738   1.31832186  -1.16330594   0.18649890   3.83009953  -2.36683784  26.42279889  10.94310127   0.00000000   5.51727695
0.96110000   0.21235310   1.31896371  -1.16338342   0.18602861   3.83009953  -2.36683784  26.42353596  10.94312082   0.00000000   5.51727695
0.96120000   0.21181874   1.31960561  -1.16346070   0.18555826   3.83009953  -2.36683784  26.42427118  10.94314023   0.00000000   5.51727695
0.96130000   0.21128428   1.32024754  -1.16353780   0.18508785   3.83009953  -2.36683784  26.42500455  10.94315948   0.00000000   5.51727695
0.96140000   0.21074973   1.32088952  -1.16361469   0.18461738   3.83009953  -2.36683784  26.42573606  10.94317860   0.00000000   5.51727695
0.96150000   0.21021510   1.32153154  -1.16369139   0.18414684   3.83009953  -2.36683784  26.42646572  10.94319756   0.00000000   5.51727695
0.96160000   0.20968038   1.32217360  -1.16376789   0.18367625   3.83009953  -2.36683784  26.42719353  10.94321639   0.00000000   5.51727695
0.96170000   0.20914557   1.32281570  -1.16384420   0.18320559   3.83009953  -2.36683784  26.42791948  10.94323507   0.00000000   5.51727695
0.96180000   0.20861068   1.32345785  -1.16392031   0.18273487   3.83009953  -2.36683784  26.42864358  10.94325361   0.00000000   5.51727695
0.96190000   0.20807570   1.32410004  -1.16399622   0.18226409   3.83009953  -2.36683784  26.42936582  10.94327200   0.00000000   5.51727695
0.96200000   0.20754063   1.32474227  -1.16407194   0.18179326   3.83009953  -2.36683784  26.43008621  10.94329026   0.00000000   5.51727695
0.96210000   0.20700548   1.32538454  -1.16414746   0.18132236   3.83009953  -2.36683784  26.43080474  10.94330837   0.00000000   5.51727695
0.96220000   0.20647024   1.32602685  -1.16422279   0.18085140   3.83009953  -2.36683784  26.43152142  10.94332635   0.00000000   5.51727695
0.96230000   0.20593492   1.32666921  -1.16429792   0.18038038   3.83009953  -2.36683784  26.43223625  10.94334419   0.00000000   5.51727695
0.96240000   0.20539950   1.32731160  -1.16437285   0.17990930   3.83009953  -2.36683784  26.43294921  10.94336189   0.00000000   5.51727695
0.96250000   0.20486401   1.32795404  -1.16444759   0.17943817   3.83009953  -2.36683784  26.43366033  10.94337945   0.00000000   5.51727695
0.96260000   0.20432843   1.32859652  -1.16452213   0.17896697   3.83009953  -2.36683784  26.43436958  10.94339687   0.00000000   5.51727695
0.96270000   0.20379276   1.32923904  -1.16459648   0.17849571   3.83009953  -2.36683784  26.43507698  10.94341416   0.00000000   5.51727695
0.96280000   0.20325701   1.32988160  -1.16467063   0.17802440   3.83009953  -2.36683784  26.43578252  10.94343131   0.00000000   5.51727695
0.96290000   0.20272117   1.33052420  -1.16474458   0.17755302   3.83009953  -2.36683784  26.43648620  10.94344833   0.00000000   5.51727695
0.96300000   0.20218525   1.33116684  -1.16481834   0.17708159   3.83009953  -2.36683784  26.43718803  10.94346521   0.00000000   5.51727695
0.96310000   0.20164925   1.33180952  -1.16489190   0.17661009   3.83009953  -2.36683784  26.43788800  10.94348196   0.00000000   5.51727695
0.96320000   0.20111316   1.33245225  -1.16496527   0.17613854   3.83009953  -2.36683784  26.43858611  10.94349858   0.00000000   5.51727695
0.96330000   0.20057699   1.33309501  -1.16503844   0.17566693   3.83009953  -2.36683784  26.43928236  10.94351507   0.00000000   5.51727695
0.96340000   0.20004073   1.33373781  -1.16511141   0.17519526   3.83009953  -2.36683784  26.43997675  10.94353142   0.00000000   5.51727695
0.96350000   0.19950439   1.33438066  -1.16518419   0.17472354   3.83009953  -2.36683784  26.44066928  10.94354765   0.00000000   5.51727695
0.96360000   0.19896797   1.33502354  -1.16525677   0.17425175   3.83009953  -2.36683784  26.44135996  10.94356374   0.00000000   5.51727695
0.96370000   0.19843146   1.33566647  -1.16532916   0.17377991   3.83009953  -2.36683784  26.44204877  10.94357970   0.00000000   5.51727695
0.96380000   0.19789488   1.33630943  -1.16540135   0.17330801   3.83009953  -2.36683784  26.44273572  10.94359554   0.00000000   5.51727695
0.96390000   0.19735821   1.33695244  -1.16547334   0.17283606   3.83009953  -2.36683784  26.44342082  10.94361125   0.00000000   5.51727695
0.96400000   0.19682145   1.33759548  -1.16554514   0.17236404   3.83009953  -2.36683784  26.44410405  10.94362683   0.00000000   5.51727695
0.96410000   0.19628462   1.33823856  -1.16561674   0.17189197   3.83009953  -2.36683784  26.44478542  10.94364228   0.00000000   5.51727695
0.96420000   0.19574770   1.33888169  -1.16568815   0.17141984   3.83009953  -2.36683784  26.44546493  10.94365761   0.00000000   5.51727695
0.96430000   0.19521071   1.33952485  -1.16575936   0.17094766   3.83009953  -2.36683784  26.44614258  10.94367281   0.00000000   5.51727695
0.96440000   0.19467363   1.34016805  -1.16583037   0.17047542   3.83009953  -2.36683784  26.44681837  10.94368789   0.00000000   5.51727695
0.96450000   0.19413647   1.34081129  -1.16590119   0.17000312   3.83009953  -2.36683784  26.44749230  10.94370284   0.00000000   5.51727695
0.96460000   0.19359922   1.34145457  -1.16597181   0.16953076   3.83009953  -2.36683784  26.44816436  10.94371767   0.00000000   5.51727695
0.96470000   0.19306190   1.34209789  -1.16604223   0.16905835   3.83009953  -2.36683784  26.44883456  10.94373238   0.00000000   5.51727695
0.96480000   0.19252450   1.34274125  -1.16611246   0.16858588   3.83009953  -2.36683784  26.44950290  10.94374697   0.00000000   5.51727695
0.96490000   0.19198702   1.34338464  -1.16618249   0.16811336   3.83009953  -2.36683784  26.45016938  10.94376143   0.00000000   5.51727695
0.96500000   0.19144946   1.34402808  -1.16625233   0.16764078   3.83009953  -2.36683784  26.45083399  10.94377578   0.00000000   5.51727695
0.96510000   0.19091181   1.34467155  -1.16632197   0.16716815   3.83009953  -2.36683784  26.45149674  10.94379000   0.00000000   5.51727695
0.96520000   0.19037409   1.34531506  -1.16639142   0.16669546   3.83009953  -2.36683784  26.45215762  10.94380410   0.00000000   5.51727695
0.96530000   0.18983629   1.34595861  -1.16646067   0.16622271   3.83009953  -2.36683784  26.45281664  10.94381809   0.00000000   5.51727695
0.96540000   0.18929841   1.34660220  -1.16652972   0.16574991   3.83009953  -2.36683784  26.45347380  10.94383196   0.00000000   5.51727695
0.96550000   0.18876045   1.34724582  -1.16659857   0.16527705   3.83009953  -2.36683784  26.45412909  10.94384571   0.00000000   5.51727695
0.96560000   0.18822241   1.34788949  -1.16666723   0.16480414   3.83009953  -2.36683784  26.45478251  10.94385934   0.00000000   5.51727695
0.96570000   0.18768430   1.34853319  -1.16673570   0.16433118   3.83009953  -2.36683784  26.45543407  10.94387286   0.00000000   5.51727695
0.96580000   0.18714610   1.34917693  -1.16680397   0.16385816   3.83009953  -2.36683784  26.45608377  10.94388626   0.00000000   5.51727695
0.96590000   0.18660783   1.34982071  -1.16687204   0.16338508   3.83009953  -2.36683784  26.45673160  10.94389955   0.00000000   5.51727695
0.96600000   0.18606948   1.35046452  -1.16693992   0.16291196   3.83009953  -2.36683784  26.45737756  10.94391272   0.00000000   5.51727695
0.96610000   0.18553105   1.35110837  -1.16700760   0.16243877   3.83009953  -2.36683784  26.45802166  10.94392578   0.00000000   5.51727695
0.96620000   0.18499254   1.35175226  -1.16707508   0.16196554   3.83009953  -2.36683784  26.45866389  10.94393872   0.00000000   5.51727695
0.96630000   0.18445396   1.35239619  -1.16714237   0.16149225   3.83009953  -2.36683784  26.45930425  10.94395156   0.00000000   5.51727695
0.96640000   0.18391530   1.35304015  -1.16720946   0.16101890   3.83009953  -2.36683784  26.45994274  10.94396428   0.00000000   5.51727695
0.96650000   0.18337656   1.35368415  -1.16727636   0.16054551   3.83009953  -2.36683784  26.46057937  10.94397689   0.00000000   5.51727695
0.96660000   0.18283775   1.35432819  -1.16734306   0.16007206   3.83009953  -2.36683784  26.46121413  10.94398939   0.00000000   5.51727695
0.96670000   0.18229886   1.35497226  -1.16740956   0.15959855   3.83009953  -2.36683784  26.46184703  10.94400178   0.00000000   5.51727695
0.96680000   0.18175989   1.35561637  -1.16747587   0.15912500   3.83009953  -2.36683784  26.46247805  10.94401406   0.00000000   5.51727695
0.96690000   0.18122085   1.35626052  -1.16754198   0.15865139   3.83009953  -2.36683784  26.46310721  10.94402623   0.00000000   5.51727695
0.96700000   0.18068174   1.35690470  -1.16760789   0.15817772   3.83009953  -2.36683784  26.46373449  10.94403830   0.00000000   5.51727695
0.96710000   0.18014254   1.35754892  -1.16767361   0.15770401   3.83009953  -2.36683784  26.46435991  10.94405026   0.00000000   5.51727695
0.96720000   0.17960327   1.35819318  -1.16773914   0.15723024   3.83009953  -2.36683784  26.46498346  10.94406211   0.00000000   5.51727695
0.96730000   0.17906393   1.35883747  -1.16780446   0.15675642   3.83009953  -2.36683784  26.46560514  10.94407385   0.00000000   5.51727695
0.96740000   0.17852451   1.35948180  -1.16786959   0.15628255   3.83009953  -2.36683784  26.46622495  10.94408549   0.00000000   5.51727695
0.96750000   0.17798502   1.36012616  -1.16793453   0.15580863   3.83009953  -2.36683784  26.46684289  10.94409702   0.00000000   5.51727695
0.96760000   0.17744546   1.36077056  -1.16799927   0.15533465   3.83009953  -2.36683784  26.46745896  10.94410846   0.00000000   5.51727695
0.96770000   0.17690581   1.36141500  -1.16806381   0.15486063   3.83009953  -2.36683784  26.46807316  10.94411978   0.00000000   5.51727695
0.96780000   0.17636610   1.36205947  -1.16812816   0.15438655   3.83009953  -2.36683784  26.46868548  10.94413101   0.00000000   5.51727695
0.96790000   0.17582631   1.36270397  -1.16819231   0.15391242   3.83009953  -2.36683784  26.46929594  10.94414213   0.00000000   5.51727695
0.96800000   0.17528645   1.36334852  -1.16825626   0.15343824   3.83009953  -2.36683784  26.46990452  10.94415315   0.00000000   5.51727695
0.96810000   0.17474651   1.36399309  -1.16832002   0.15296401   3.83009953  -2.36683784  26.47051124  10.94416407   0.00000000   5.51727695
0.96820000   0.17420651   1.36463770  -1.16838358   0.15248973   3.83009953  -2.36683784  26.47111608  10.94417488   0.00000000   5.51727695
0.96830000   0.17366643   1.36528235  -1.16844695   0.15201539   3.83009953  -2.36683784  26.47171905  10.94418560   0.00000000   5.51727695
0.96840000   0.17312627   1.36592703  -1.16851012   0.15154101   3.83009953  -2.36683784  26.47232015  10.94419622   0.00000000   5.51727695
0.96850000   0.17258605   1.36657175  -1.16857310   0.15106658   3.83009953  -2.36683784  26.47291937  10.94420674   0.00000000   5.51727695
0.96860000   0.17204575   1.36721650  -1.16863588   0.15059209   3.83009953  -2.36683784  26.47351672  10.94421716   0.00000000   5.51727695
0.96870000   0.17150538   1.36786129  -1.16869846   0.15011756   3.83009953  -2.36683784  26.47411220  10.94422748   0.00000000   5.51727695
0.96880000   0.17096494   1.36850611  -1.16876085   0.14964298   3.83009953  -2.36683784  26.47470581  10.94423771   0.00000000   5.51727695
0.96890000   0.17042442   1.36915096  -1.16882304   0.14916834   3.83009953  -2.36683784  26.47529754  10.94424784   0.00000000   5.51727695
0.96900000   0.16988384   1.36979585  -1.16888504   0.14869366   3.83009953  -2.36683784  26.47588739  10.94425788   0.00000000   5.51727695
0.96910000   0.16934318   1.37044077  -1.16894684   0.14821893   3.83009953  -2.36683784  26.47647538  10.94426782   0.00000000   5.51727695
0.96920000   0.16880246   1.37108573  -1.16900845   0.14774414   3.83009953  -2.36683784  26.47706149  10.94427766   0.00000000   5.51727695
0.96930000   0.16826166   1.37173072  -1.16906986   0.14726931   3.83009953  -2.36683784  26.47764572  10.94428741   0.00000000   5.51727695
0.96940000   0.16772079   1.37237575  -1.16913107   0.14679443   3.83009953  -2.36683784  26.47822808  10.94429707   0.00000000   5.51727695
0.96950000   0.16717986   1.37302081  -1.16919209   0.14631950   3.83009953  -2.36683784  26.47880857  10.94430664   0.00000000   5.51727695
0.96960000   0.16663885   1.37366590  -1.16925291   0.14584453   3.83009953  -2.36683784  26.47938717  10.94431611   0.00000000   5.51727695
0.96970000   0.16609777   1.37431102  -1.16931354   0.14536950   3.83009953  -2.36683784  26.47996391  10.94432549   0.00000000   5.51727695
0.96980000   0.16555662   1.37495618  -1.16937397   0.14489442   3.83009953  -2.36683784  26.48053877  10.94433478   0.00000000   5.51727695
0.96990000   0.16501541   1.37560138  -1.16943421   0.14441930   3.83009953  -2.36683784  26.48111175  10.94434398   0.00000000   5.51727695
0.97000000   0.16447412   1.37624660  -1.16949425   0.14394413   3.83009953  -2.36683784  26.48168285  10.94435309   0.00000000   5.51727695
0.97010000   0.16393277   1.37689186  -1.16955409   0.14346891   3.83009953  -2.36683784  26.48225208  10.94436211   0.00000000   5.51727695
0.97020000   0.16339135   1.37753715  -1.16961374   0.14299364   3.83009953  -2.36683784  26.48281943  10.94437104   0.00000000   5.51727695
0.97030000   0.16284986   1.37818248  -1.16967320   0.14251833   3.83009953  -2.36683784  26.48338491  10.94437989   0.00000000   5.51727695
0.97040000   0.16230830   1.37882784  -1.16973246   0.14204297   3.83009953  -2.36683784  26.48394851  10.94438864   0.00000000   5.51727695
0.97050000   0.16176667   1.37947323  -1.16979152   0.14156756   3.83009953  -2.36683784  26.48451023  10.94439731   0.00000000   5.51727695
0.97060000   0.16122498   1.38011865  -1.16985039   0.14109210   3.83009953  -2.36683784  26.48507007  10.94440589   0.00000000   5.51727695
0.97070000   0.16068322   1.38076410  -1.16990906   0.14061660   3.83009953  -2.36683784  26.48562803  10.94441439   0.00000000   5.51727695
0.97080000   0.16014139   1.38140959  -1.16996754   0.14014105   3.83009953  -2.36683784  26.48618412  10.94442280   0.00000000   5.51727695
0.97090000   0.15959949   1.38205511  -1.17002582   0.13966545   3.83009953  -2.36683784  26.48673833  10.94443112   0.00000000   5.51727695
0.97100000   0.15905753   1.38270066  -1.17008391   0.13918981   3.83009953  -2.36683784  26.48729066  10.94443937   0.00000000   5.51727695
0.97110000   0.15851550   1.38334625  -1.17014180   0.13871412   3.83009953  -2.36683784  26.48784111  10.94444752   0.00000000   5.51727695
0.97120000   0.15797340   1.38399186  -1.17019950   0.13823838   3.83009953  -2.36683784  26.48838968  10.94445560   0.00000000   5.51727695
0.97130000   0.15743124   1.38463751  -1.17025700   0.13776260   3.83009953  -2.36683784  26.48893637  10.94446359   0.00000000   5.51727695
0.97140000   0.15688901   1.38528319  -1.17031430   0.13728677   3.83009953  -2.36683784  26.48948119  10.94447150   0.00000000   5.51727695
0.97150000   0.15634672   1.38592890  -1.17037141   0.13681090   3.83009953  -2.36683784  26.49002412  10.94447933   0.00000000   5.51727695
0.97160000   0.15580436   1.38657464  -1.17042833   0.13633498   3.83009953  -2.36683784  26.49056517  10.94448708   0.00000000   5.51727695
0.97170000   0.15526193   1.38722041  -1.17048505   0.13585901   3.83009953  -2.36683784  26.49110434  10.94449475   0.00000000   5.51727695
0.97180000   0.15471944   1.38786622  -1.17054158   0.13538300   3.83009953  -2.36683784  26.49164163  10.94450233   0.00000000   5.51727695
0.97190000   0.15417689   1.38851205  -1.17059791   0.13490695   3.83009953  -2.36683784  26.49217705  10.94450984   0.00000000   5.51727695
0.97200000   0.15363427   1.38915792  -1.17065404   0.13443085   3.83009953  -2.36683784  26.49271058  10.94451727   0.00000000   5.51727695
0.97210000   0.15309159   1.38980382  -1.17070998   0.13395470   3.83009953  -2.36683784  26.49324222  10.94452462   0.00000000   5.51727695
0.97220000   0.15254884   1.39044975  -1.17076573   0.13347851   3.83009953  -2.36683784  26.49377199  10.94453190   0.00000000   5.51727695
0.97230000   0.15200603   1.39109571  -1.17082128   0.13300228   3.83009953  -2.36683784  26.49429988  10.94453909   0.00000000   5.51727695
0.97240000   0.15146315   1.39174170  -1.17087664   0.13252600   3.83009953  -2.36683784  26.49482588  10.94454621   0.00000000   5.51727695
0.97250000   0.15092021   1.39238772  -1.17093180   0.13204967   3.83009953  -2.36683784  26.49535001  10.94455326   0.00000000   5.51727695
0.97260000   0.15037721   1.39303377  -1.17098676   0.13157331   3.83009953  -2.36683784  26.49587225  10.94456023   0.00000000   5.51727695
0.97270000   0.14983415   1.39367985  -1.17104154   0.13109689   3.83009953  -2.36683784  26.49639260  10.94456712   0.00000000   5.51727695
0.97280000   0.14929102   1.39432596  -1.17109611   0.13062044   3.83009953  -2.36683784  26.49691108  10.94457394   0.00000000   5.51727695
0.97290000   0.14874783   1.39497210  -1.17115049   0.13014394   3.83009953  -2.36683784  26.49742767  10.94458068   0.00000000   5.51727695
0.97300000   0.14820458   1.39561827  -1.17120468   0.12966740   3.83009953  -2.36683784  26.49794238  10.94458736   0.00000000   5.51727695
0.97310000   0.14766126   1.39626447  -1.17125867   0.12919081   3.83009953  -2.36683784  26.49845520  10.94459395   0.00000000   5.51727695
0.97320000   0.14711789   1.39691071  -1.17131247   0.12871418   3.83009953  -2.36683784  26.49896614  10.94460048   0.00000000   5.51727695
0.97330000   0.14657445   1.39755697  -1.17136607   0.12823751   3.83009953  -2.36683784  26.49947520  10.94460694   0.00000000   5.51727695
0.97340000   0.14603095   1.39820326  -1.17141948   0.12776080   3.83009953  -2.36683784  26.49998238  10.94461332   0.00000000   5.51727695
0.97350000   0.14548739   1.39884957  -1.17147270   0.12728404   3.83009953  -2.36683784  26.50048767  10.94461963   0.00000000   5.51727695
0.97360000   0.14494376   1.39949592  -1.17152572   0.12680724   3.83009953  -2.36683784  26.50099107  10.94462587   0.00000000   5.51727695
0.97370000   0.14440008   1.40014230  -1.17157854   0.12633040   3.83009953  -2.36683784  26.50149259  10.94463205   0.00000000   5.51727695
0.97380000   0.14385634   1.40078871  -1.17163117   0.12585351   3.83009953  -2.36683784  26.50199223  10.94463815   0.00000000   5.51727695
0.97390000   0.14331253   1.40143514  -1.17168361   0.12537658   3.83009953  -2.36683784  26.50248998  10.94464418   0.00000000   5.51727695
0.97400000   0.14276867   1.40208161  -1.17173585   0.12489961   3.83009953  -2.36683784  26.50298585  10.94465015   0.00000000   5.51727695
0.97410000   0.14222475   1.40272810  -1.17178790   0.12442260   3.83009953  -2.36683784  26.50347983  10.94465605   0.00000000   5.51727695
0.97420000   0.14168076   1.40337462  -1.17183975   0.12394555   3.83009953  -2.36683784  26.50397192  10.94466188   0.00000000   5.51727695
0.97430000   0.14113672   1.40402117  -1.17189141   0.12346846   3.83009953  -2.36683784  26.50446213  10.94466765   0.00000000   5.51727695
0.97440000   0.14059262   1.40466775  -1.17194287   0.12299132   3.83009953  -2.36683784  26.50495045  10.94467334   0.00000000   5.51727695
0.97450000   0.14004846   1.40531436  -1.17199414   0.12251415   3.83009953  -2.36683784  26.50543689  10.94467898   0.00000000   5.51727695
0.97460000   0.13950424   1.40596100  -1.17204522   0.12203693   3.83009953  -2.36683784  26.50592144  10.94468454   0.00000000   5.51727695
0.97470000   0.13895996   1.40660766  -1.17209610   0.12155967   3.83009953  -2.36683784  26.50640410  10.94469005   0.00000000   5.51727695
0.97480000   0.13841562   1.40725435  -1.17214679   0.12108237   3.83009953  -2.36683784  26.50688488  10.94469549   0.00000000   5.51727695
0.97490000   0.13787123   1.40790107  -1.17219729   0.12060503   3.83009953  -2.36683784  26.50736376  10.94470086   0.00000000   5.51727695
0.97500000   0.13732677   1.40854782  -1.17224759   0.12012765   3.83009953  -2.36683784  26.50784077  10.94470617   0.00000000   5.51727695
0.97510000   0.13678226   1.40919459  -1.17229770   0.11965023   3.83009953  -2.36683784  26.50831588  10.94471142   0.00000000   5.51727695
0.97520000   0.13623770   1.40984140  -1.17234762   0.11917277   3.83009953  -2.36683784  26.50878911  10.94471661   0.00000000   5.51727695
0.97530000   0.13569307   1.41048823  -1.17239734   0.11869527   3.83009953  -2.36683784  26.50926045  10.94472173   0.00000000   5.51727695
0.97540000   0.13514839   1.41113508  -1.17244687   0.11821772   3.83009953  -2.36683784  26.50972990  10.94472680   0.00000000   5.51727695
0.97550000   0.13460365   1.41178197  -1.17249620   0.11774014   3.83009953  -2.36683784  26.51019746  10.94473180   0.00000000   5.51727695
0.97560000   0.13405885   1.41242888  -1.17254534   0.11726252   3.83009953  -2.36683784  26.51066313  10.94473674   0.00000000   5.51727695
0.97570000   0.13351400   1.41307582  -1.17259429   0.11678486   3.83009953  -2.36683784  26.51112692  10.94474163   0.00000000   5.51727695
0.97580000   0.13296910   1.41372279  -1.17264305   0.11630716   3.83009953  -2.36683784  26.51158881  10.94474645   0.00000000   5.51727695
0.97590000   0.13242413   1.41436978  -1.17269161   0.11582943   3.83009953  -2.36683784  26.51204882  10.94475121   0.00000000   5.51727695
0.97600000   0.13187911   1.41501680  -1.17273999   0.11535165   3.83009953  -2.36683784  26.51250694  10.94475592   0.00000000   5.51727695
0.97610000   0.13133404   1.41566384  -1.17278816   0.11487383   3.83009953  -2.36683784  26.51296317  10.94476057   0.00000000   5.51727695
0.97620000   0.13078891   1.41631092  -1.17283615   0.11439598   3.83009953  -2.36683784  26.51341751  10.94476516   0.00000000   5.51727695
0.97630000   0.13024372   1.41695802  -1.17288395   0.11391808   3.83009953  -2.36683784  26.51386995  10.94476969   0.00000000   5.51727695
0.97640000   0.12969848   1.41760514  -1.17293155   0.11344015   3.83009953  -2.36683784  26.51432051  10.94477417   0.00000000   5.51727695
0.97650000   0.12915319   1.41825229  -1.17297896   0.11296218   3.83009953  -2.36683784  26.51476918  10.94477859   0.00000000   5.51727695
0.97660000   0.12860784   1.41889947  -1.17302617   0.11248417   3.83009953  -2.36683784  26.51521596  10.94478296   0.00000000   5.51727695
0.97670000   0.12806244   1.41954668  -1.17307320   0.11200613   3.83009953  -2.36683784  26.51566085  10.94478727   0.00000000   5.51727695
0.97680000   0.12751699   1.42019391  -1.17312003   0.11152804   3.83009953  -2.36683784  26.51610384  10.94479152   0.00000000   5.51727695
0.97690000   0.12697148   1.42084116  -1.17316668   0.11104992   3.83009953  -2.36683784  26.51654495  10.94479573   0.00000000   5.51727695
0.97700000   0.12642591   1.42148844  -1.17321313   0.11057176   3.83009953  -2.36683784  26.51698416  10.94479987   0.00000000   5.51727695
0.97710000   0.12588030   1.42213575  -1.17325939   0.11009356   3.83009953  -2.36683784  26.51742149  10.94480397   0.00000000   5.51727695
0.97720000   0.12533463   1.42278308  -1.17330545   0.10961533   3.83009953  -2.36683784  26.51785692  10.94480801   0.00000000   5.51727695
0.97730000   0.12478891   1.42343044  -1.17335133   0.10913705   3.83009953  -2.36683784  26.51829046  10.94481200   0.00000000   5.51727695
