         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.83220000   0.82354380   0.48600906  -0.87442069   0.62603938   3.51777452  -2.16301012  26.72866906  11.55150221   0.00000000   6.11812144
0.83230000   0.82325788   0.48654414  -0.87473450   0.62580707   3.51777452  -2.16301012  26.73183432  11.55265429   0.00000000   6.11812144
0.83240000   0.82297167   0.48707941  -0.87504815   0.62557451   3.51777452  -2.16301012  26.73499848  11.55380524   0.00000000   6.11812144
0.83250000   0.82268516   0.48761487  -0.87536166   0.62534172   3.51777452  -2.16301012  26.73816154  11.55495506   0.00000000   6.11812144
0.83260000   0.82239837   0.48815052  -0.87567501   0.62510869   3.51777452  -2.16301012  26.74132350  11.55610376   0.00000000   6.11812144
0.83270000   0.82211129   0.48868637  -0.87598821   0.62487542   3.51777452  -2.16301012  26.74448435  11.55725133   0.00000000   6.11812144
0.83280000   0.82182392   0.48922240  -0.87630126   0.62464191   3.51777452  -2.16301012  26.74764410  11.55839777   0.00000000   6.11812144
0.83290000   0.82153626   0.48975863  -0.87661416   0.62440816   3.51777452  -2.16301012  26.75080275  11.55954308   0.00000000   6.11812144
0.83300000   0.82124831   0.49029505  -0.87692690   0.62417418   3.51777452  -2.16301012  26.75396028  11.56068727   0.00000000   6.11812144
0.83310000   0.82096008   0.49083166  -0.87723950   0.62393996   3.51777452  -2.16301012  26.75711671  11.56183032   0.00000000   6.11812144
0.83320000   0.82067155   0.49136846  -0.87755194   0.62370550   3.51777452  -2.16301012  26.76027204  11.56297224   0.00000000   6.11812144
0.83330000   0.82038273   0.49190545  -0.87786423   0.62347080   3.51777452  -2.16301012  26.76342625  11.56411303   0.00000000   6.11812144
0.83340000   0.82009362   0.49244264  -0.87817637   0.62323587   3.51777452  -2.16301012  26.76657935  11.56525269   0.00000000   6.11812144
0.83350000   0.81980422   0.49298001  -0.87848836   0.62300069   3.51777452  -2.16301012  26.76973134  11.56639122   0.00000000   6.11812144
0.83360000   0.81951454   0.49351758  -0.87880019   0.62276528   3.51777452  -2.16301012  26.77288222  11.56752862   0.00000000   6.11812144
0.83370000   0.81922456   0.49405533  -0.87911187   0.62252964   3.51777452  -2.16301012  26.77603198  11.56866488   0.00000000   6.11812144
0.83380000   0.81893430   0.49459328  -0.87942340   0.62229375   3.51777452  -2.16301012  26.77918062  11.56980001   0.00000000   6.11812144
0.83390000   0.81864374   0.49513142  -0.87973478   0.62205763   3.51777452  -2.16301012  26.78232816  11.57093401   0.00000000   6.11812144
0.83400000   0.81835289   0.49566974  -0.88004601   0.62182128   3.51777452  -2.16301012  26.78547457  11.57206687   0.00000000   6.11812144
0.83410000   0.81806176   0.49620826  -0.88035708   0.62158468   3.51777452  -2.16301012  26.78861986  11.57319860   0.00000000   6.11812144
0.83420000   0.81777033   0.49674697  -0.88066800   0.62134785   3.51777452  -2.16301012  26.79176404  11.57432919   0.00000000   6.11812144
0.83430000   0.81747862   0.49728587  -0.88097877   0.62111079   3.51777452  -2.16301012  26.79490709  11.57545864   0.00000000   6.11812144
0.83440000   0.81718661   0.49782496  -0.88128939   0.62087348   3.51777452  -2.16301012  26.79804902  11.57658696   0.00000000   6.11812144
0.83450000   0.81689432   0.49836423  -0.88159985   0.62063594   3.51777452  -2.16301012  26.80118983  11.57771414   0.00000000   6.11812144
0.83460000   0.81660173   0.49890370  -0.88191016   0.62039817   3.51777452  -2.16301012  26.80432952  11.57884019   0.00000000   6.11812144
0.83470000   0.81630886   0.49944336  -0.88222032   0.62016015   3.51777452  -2.16301012  26.80746808  11.57996510   0.00000000   6.11812144
0.83480000   0.81601570   0.49998321  -0.88253033   0.61992190   3.51777452  -2.16301012  26.81060551  11.58108886   0.00000000   6.11812144
0.83490000   0.81572224   0.50052324  -0.88284018   0.61968342   3.51777452  -2.16301012  26.81374182  11.58221149   0.00000000   6.11812144
0.83500000   0.81542850   0.50106347  -0.88314988   0.61944470   3.51777452  -2.16301012  26.81687699  11.58333299   0.00000000   6.11812144
0.83510000   0.81513446   0.50160389  -0.88345943   0.61920574   3.51777452  -2.16301012  26.82001104  11.58445334   0.00000000   6.11812144
0.83520000   0.81484014   0.50214449  -0.88376882   0.61896655   3.51777452  -2.16301012  26.82314396  11.58557255   0.00000000   6.11812144
0.83530000   0.81454553   0.50268529  -0.88407806   0.61872712   3.51777452  -2.16301012  26.82627574  11.58669062   0.00000000   6.11812144
0.83540000   0.81425062   0.50322627  -0.88438715   0.61848746   3.51777452  -2.16301012  26.82940639  11.58780755   0.00000000   6.11812144
0.83550000   0.81395543   0.50376744  -0.88469609   0.61824756   3.51777452  -2.16301012  26.83253591  11.58892334   0.00000000   6.11812144
0.83560000   0.81365994   0.50430881  -0.88500487   0.61800743   3.51777452  -2.16301012  26.83566429  11.59003798   0.00000000   6.11812144
0.83570000   0.81336417   0.50485036  -0.88531350   0.61776706   3.51777452  -2.16301012  26.83879154  11.59115148   0.00000000   6.11812144
0.83580000   0.81306811   0.50539210  -0.88562197   0.61752646   3.51777452  -2.16301012  26.84191764  11.59226385   0.00000000   6.11812144
0.83590000   0.81277175   0.50593403  -0.88593029   0.61728562   3.51777452  -2.16301012  26.84504261  11.59337506   0.00000000   6.11812144
0.83600000   0.81247511   0.50647614  -0.88623846   0.61704454   3.51777452  -2.16301012  26.84816644  11.59448514   0.00000000   6.11812144
0.83610000   0.81217817   0.50701845  -0.88654647   0.61680323   3.51777452  -2.16301012  26.85128913  11.59559406   0.00000000   6.11812144
0.83620000   0.81188095   0.50756094  -0.88685433   0.61656169   3.51777452  -2.16301012  26.85441068  11.59670185   0.00000000   6.11812144
0.83630000   0.81158344   0.50810362  -0.88716204   0.61631991   3.51777452  -2.16301012  26.85753108  11.59780849   0.00000000   6.11812144
0.83640000   0.81128563   0.50864649  -0.88746959   0.61607790   3.51777452  -2.16301012  26.86065034  11.59891398   0.00000000   6.11812144
0.83650000   0.81098754   0.50918955  -0.88777699   0.61583566   3.51777452  -2.16301012  26.86376845  11.60001833   0.00000000   6.11812144
0.83660000   0.81068915   0.50973280  -0.88808424   0.61559318   3.51777452  -2.16301012  26.86688542  11.60112153   0.00000000   6.11812144
0.83670000   0.81039048   0.51027623  -0.88839133   0.61535046   3.51777452  -2.16301012  26.87000124  11.60222358   0.00000000   6.11812144
0.83680000   0.81009151   0.51081985  -0.88869827   0.61510751   3.51777452  -2.16301012  26.87311591  11.60332449   0.00000000   6.11812144
0.83690000   0.80979226   0.51136366  -0.88900505   0.61486433   3.51777452  -2.16301012  26.87622943  11.60442425   0.00000000   6.11812144
0.83700000   0.80949271   0.51190766  -0.88931168   0.61462091   3.51777452  -2.16301012  26.87934180  11.60552286   0.00000000   6.11812144
0.83710000   0.80919287   0.51245185  -0.88961815   0.61437726   3.51777452  -2.16301012  26.88245302  11.60662032   0.00000000   6.11812144
0.83720000   0.80889275   0.51299622  -0.88992447   0.61413338   3.51777452  -2.16301012  26.88556309  11.60771663   0.00000000   6.11812144
0.83730000   0.80859233   0.51354078  -0.89023064   0.61388926   3.51777452  -2.16301012  26.88867200  11.60881179   0.00000000   6.11812144
0.83740000   0.80829163   0.51408553  -0.89053665   0.61364491   3.51777452  -2.16301012  26.89177975  11.60990581   0.00000000   6.11812144
0.83750000   0.80799063   0.51463046  -0.89084251   0.61340033   3.51777452  -2.16301012  26.89488635  11.61099867   0.00000000   6.11812144
0.83760000   0.80768934   0.51517558  -0.89114821   0.61315551   3.51777452  -2.16301012  26.89799179  11.61209038   0.00000000   6.11812144
0.83770000   0.80738776   0.51572089  -0.89145376   0.61291046   3.51777452  -2.16301012  26.90109607  11.61318094   0.00000000   6.11812144
0.83780000   0.80708590   0.51626639  -0.89175915   0.61266518   3.51777452  -2.16301012  26.90419920  11.61427035   0.00000000   6.11812144
0.83790000   0.80678374   0.51681207  -0.89206439   0.61241966   3.51777452  -2.16301012  26.90730116  11.61535860   0.00000000   6.11812144
0.83800000   0.80648129   0.51735794  -0.89236947   0.61217391   3.51777452  -2.16301012  26.91040196  11.61644571   0.00000000   6.11812144
0.83810000   0.80617855   0.51790399  -0.89267440   0.61192793   3.51777452  -2.16301012  26.91350159  11.61753166   0.00000000   6.11812144
0.83820000   0.80587552   0.51845023  -0.89297918   0.61168171   3.51777452  -2.16301012  26.91660007  11.61861646   0.00000000   6.11812144
0.83830000   0.80557220   0.51899666  -0.89328379   0.61143527   3.51777452  -2.16301012  26.91969737  11.61970010   0.00000000   6.11812144
0.83840000   0.80526860   0.51954328  -0.89358826   0.61118859   3.51777452  -2.16301012  26.92279351  11.62078259   0.00000000   6.11812144
0.83850000   0.80496470   0.52009008  -0.89389257   0.61094168   3.51777452  -2.16301012  26.92588849  11.62186393   0.00000000   6.11812144
0.83860000   0.80466050   0.52063707  -0.89419672   0.61069453   3.51777452  -2.16301012  26.92898229  11.62294411   0.00000000   6.11812144
0.83870000   0.80435602   0.52118424  -0.89450072   0.61044716   3.51777452  -2.16301012  26.93207492  11.62402313   0.00000000   6.11812144
0.83880000   0.80405125   0.52173160  -0.89480456   0.61019955   3.51777452  -2.16301012  26.93516639  11.62510100   0.00000000   6.11812144
0.83890000   0.80374619   0.52227914  -0.89510825   0.60995171   3.51777452  -2.16301012  26.93825668  11.62617771   0.00000000   6.11812144
0.83900000   0.80344084   0.52282687  -0.89541178   0.60970364   3.51777452  -2.16301012  26.94134579  11.62725327   0.00000000   6.11812144
0.83910000   0.80313520   0.52337479  -0.89571516   0.60945534   3.51777452  -2.16301012  26.94443374  11.62832767   0.00000000   6.11812144
0.83920000   0.80282927   0.52392289  -0.89601838   0.60920680   3.51777452  -2.16301012  26.94752050  11.62940091   0.00000000   6.11812144
0.83930000   0.80252304   0.52447118  -0.89632144   0.60895804   3.51777452  -2.16301012  26.95060609  11.63047300   0.00000000   6.11812144
0.83940000   0.80221653   0.52501965  -0.89662435   0.60870904   3.51777452  -2.16301012  26.95369051  11.63154393   0.00000000   6.11812144
0.83950000   0.80190973   0.52556831  -0.89692711   0.60845981   3.51777452  -2.16301012  26.95677374  11.63261369   0.00000000   6.11812144
0.83960000   0.80160263   0.52611715  -0.89722971   0.60821035   3.51777452  -2.16301012  26.95985580  11.63368230   0.00000000   6.11812144
0.83970000   0.80129525   0.52666618  -0.89753215   0.60796066   3.51777452  -2.16301012  26.96293667  11.63474976   0.00000000   6.11812144
0.83980000   0.80098757   0.52721539  -0.89783444   0.60771074   3.51777452  -2.16301012  26.96601636  11.63581605   0.00000000   6.11812144
0.83990000   0.80067961   0.52776479  -0.89813657   0.60746059   3.51777452  -2.16301012  26.96909487  11.63688118   0.00000000   6.11812144
0.84000000   0.80037135   0.52831438  -0.89843854   0.60721020   3.51777452  -2.16301012  26.97217219  11.63794515   0.00000000   6.11812144
0.84010000   0.80006280   0.52886414  -0.89874036   0.60695959   3.51777452  -2.16301012  26.97524833  11.63900796   0.00000000   6.11812144
0.84020000   0.79975397   0.52941410  -0.89904202   0.60670874   3.51777452  -2.16301012  26.97832328  11.64006961   0.00000000   6.11812144
0.84030000   0.79944484   0.52996423  -0.89934353   0.60645767   3.51777452  -2.16301012  26.98139704  11.64113010   0.00000000   6.11812144
0.84040000   0.79913542   0.53051455  -0.89964488   0.60620637   3.51777452  -2.16301012  26.98446962  11.64218942   0.00000000   6.11812144
0.84050000   0.79882571   0.53106506  -0.89994607   0.60595483   3.51777452  -2.16301012  26.98754100  11.64324759   0.00000000   6.11812144
0.84060000   0.79851571   0.53161575  -0.90024711   0.60570307   3.51777452  -2.16301012  26.99061119  11.64430459   0.00000000   6.11812144
0.84070000   0.79820543   0.53216662  -0.90054799   0.60545107   3.51777452  -2.16301012  26.99368020  11.64536043   0.00000000   6.11812144
0.84080000   0.79789485   0.53271768  -0.90084871   0.60519885   3.51777452  -2.16301012  26.99674800  11.64641510   0.00000000   6.11812144
0.84090000   0.79758398   0.53326892  -0.90114928   0.60494639   3.51777452  -2.16301012  26.99981462  11.64746861   0.00000000   6.11812144
0.84100000   0.79727281   0.53382035  -0.90144969   0.60469371   3.51777452  -2.16301012  27.00288003  11.64852096   0.00000000   6.11812144
0.84110000   0.79696136   0.53437196  -0.90174994   0.60444079   3.51777452  -2.16301012  27.00594426  11.64957215   0.00000000   6.11812144
0.84120000   0.79664962   0.53492375  -0.90205004   0.60418765   3.51777452  -2.16301012  27.00900728  11.65062216   0.00000000   6.11812144
0.84130000   0.79633759   0.53547573  -0.90234998   0.60393428   3.51777452  -2.16301012  27.01206910  11.65167102   0.00000000   6.11812144
0.84140000   0.79602527   0.53602789  -0.90264977   0.60368068   3.51777452  -2.16301012  27.01512973  11.65271871   0.00000000   6.11812144
0.84150000   0.79571265   0.53658023  -0.90294939   0.60342685   3.51777452  -2.16301012  27.01818915  11.65376523   0.00000000   6.11812144
0.84160000   0.79539975   0.53713276  -0.90324886   0.60317279   3.51777452  -2.16301012  27.02124737  11.65481059   0.00000000   6.11812144
0.84170000   0.79508656   0.53768547  -0.90354817   0.60291850   3.51777452  -2.16301012  27.02430439  11.65585478   0.00000000   6.11812144
0.84180000   0.79477307   0.53823837  -0.90384733   0.60266398   3.51777452  -2.16301012  27.02736020  11.65689781   0.00000000   6.11812144
0.84190000   0.79445930   0.53879144  -0.90414633   0.60240923   3.51777452  -2.16301012  27.03041481  11.65793966   0.00000000   6.11812144
0.84200000   0.79414523   0.53934470  -0.90444517   0.60215426   3.51777452  -2.16301012  27.03346821  11.65898036   0.00000000   6.11812144
0.84210000   0.79383088   0.53989814  -0.90474385   0.60189906   3.51777452  -2.16301012  27.03652040  11.66001988   0.00000000   6.11812144
0.84220000   0.79351623   0.54045177  -0.90504238   0.60164363   3.51777452  -2.16301012  27.03957138  11.66105823   0.00000000   6.11812144
0.84230000   0.79320129   0.54100557  -0.90534074   0.60138797   3.51777452  -2.16301012  27.04262116  11.66209542   0.00000000   6.11812144
0.84240000   0.79288606   0.54155956  -0.90563895   0.60113208   3.51777452  -2.16301012  27.04566972  11.66313144   0.00000000   6.11812144
0.84250000   0.79257055   0.54211374  -0.90593701   0.60087596   3.51777452  -2.16301012  27.04871707  11.66416629   0.00000000   6.11812144
0.84260000   0.79225474   0.54266809  -0.90623490   0.60061962   3.51777452  -2.16301012  27.05176321  11.66519997   0.00000000   6.11812144
0.84270000   0.79193864   0.54322263  -0.90653264   0.60036305   3.51777452  -2.16301012  27.05480813  11.66623248   0.00000000   6.11812144
0.84280000   0.79162225   0.54377735  -0.90683022   0.60010625   3.51777452  -2.16301012  27.05785183  11.66726382   0.00000000   6.11812144
0.84290000   0.79130557   0.54433225  -0.90712764   0.59984922   3.51777452  -2.16301012  27.06089432  11.66829400   0.00000000   6.11812144
0.84300000   0.79098860   0.54488733  -0.90742491   0.59959197   3.51777452  -2.16301012  27.06393560  11.66932300   0.00000000   6.11812144
0.84310000   0.79067134   0.54544260  -0.90772201   0.59933448   3.51777452  -2.16301012  27.06697565  11.67035083   0.00000000   6.11812144
0.84320000   0.79035379   0.54599804  -0.90801896   0.59907678   3.51777452  -2.16301012  27.07001448  11.67137749   0.00000000   6.11812144
0.84330000   0.79003594   0.54655367  -0.90831575   0.59881884   3.51777452  -2.16301012  27.07305209  11.67240298   0.00000000   6.11812144
0.84340000   0.78971781   0.54710948  -0.90861239   0.59856068   3.51777452  -2.16301012  27.07608848  11.67342729   0.00000000   6.11812144
0.84350000   0.78939939   0.54766547  -0.90890886   0.59830229   3.51777452  -2.16301012  27.07912365  11.67445044   0.00000000   6.11812144
0.84360000   0.78908068   0.54822164  -0.90920517   0.59804367   3.51777452  -2.16301012  27.08215759  11.67547241   0.00000000   6.11812144
0.84370000   0.78876167   0.54877800  -0.90950133   0.59778483   3.51777452  -2.16301012  27.08519030  11.67649321   0.00000000   6.11812144
0.84380000   0.78844238   0.54933453  -0.90979733   0.59752576   3.51777452  -2.16301012  27.08822179  11.67751284   0.00000000   6.11812144
0.84390000   0.78812279   0.54989125  -0.91009317   0.59726646   3.51777452  -2.16301012  27.09125205  11.67853129   0.00000000   6.11812144
0.84400000   0.78780292   0.55044814  -0.91038885   0.59700693   3.51777452  -2.16301012  27.09428108  11.67954858   0.00000000   6.11812144
0.84410000   0.78748275   0.55100522  -0.91068438   0.59674719   3.51777452  -2.16301012  27.09730888  11.68056468   0.00000000   6.11812144
0.84420000   0.78716230   0.55156248  -0.91097974   0.59648721   3.51777452  -2.16301012  27.10033545  11.68157962   0.00000000   6.11812144
0.84430000   0.78684155   0.55211992  -0.91127495   0.59622701   3.51777452  -2.16301012  27.10336079  11.68259338   0.00000000   6.11812144
0.84440000   0.78652051   0.55267754  -0.91157000   0.59596658   3.51777452  -2.16301012  27.10638489  11.68360596   0.00000000   6.11812144
0.84450000   0.78619919   0.55323534  -0.91186488   0.59570593   3.51777452  -2.16301012  27.10940776  11.68461737   0.00000000   6.11812144
0.84460000   0.78587757   0.55379332  -0.91215961   0.59544505   3.51777452  -2.16301012  27.11242939  11.68562761   0.00000000   6.11812144
0.84470000   0.78555566   0.55435148  -0.91245418   0.59518394   3.51777452  -2.16301012  27.11544979  11.68663667   0.00000000   6.11812144
0.84480000   0.78523346   0.55490982  -0.91274860   0.59492261   3.51777452  -2.16301012  27.11846895  11.68764456   0.00000000   6.11812144
0.84490000   0.78491097   0.55546834  -0.91304285   0.59466106   3.51777452  -2.16301012  27.12148687  11.68865127   0.00000000   6.11812144
0.84500000   0.78458820   0.55602704  -0.91333694   0.59439927   3.51777452  -2.16301012  27.12450354  11.68965680   0.00000000   6.11812144
0.84510000   0.78426513   0.55658592  -0.91363088   0.59413727   3.51777452  -2.16301012  27.12751898  11.69066116   0.00000000   6.11812144
0.84520000   0.78394177   0.55714498  -0.91392465   0.59387504   3.51777452  -2.16301012  27.13053318  11.69166434   0.00000000   6.11812144
0.84530000   0.78361812   0.55770422  -0.91421827   0.59361258   3.51777452  -2.16301012  27.13354613  11.69266635   0.00000000   6.11812144
0.84540000   0.78329418   0.55826364  -0.91451172   0.59334990   3.51777452  -2.16301012  27.13655783  11.69366717   0.00000000   6.11812144
0.84550000   0.78296994   0.55882324  -0.91480502   0.59308699   3.51777452  -2.16301012  27.13956829  11.69466682   0.00000000   6.11812144
0.84560000   0.78264542   0.55938302  -0.91509816   0.59282386   3.51777452  -2.16301012  27.14257751  11.69566530   0.00000000   6.11812144
0.84570000   0.78232061   0.55994298  -0.91539114   0.59256051   3.51777452  -2.16301012  27.14558547  11.69666259   0.00000000   6.11812144
0.84580000   0.78199551   0.56050312  -0.91568396   0.59229693   3.51777452  -2.16301012  27.14859219  11.69765871   0.00000000   6.11812144
0.84590000   0.78167012   0.56106344  -0.91597662   0.59203312   3.51777452  -2.16301012  27.15159766  11.69865365   0.00000000   6.11812144
0.84600000   0.78134444   0.56162393  -0.91626911   0.59176909   3.51777452  -2.16301012  27.15460187  11.69964741   0.00000000   6.11812144
0.84610000   0.78101846   0.56218460  -0.91656145   0.59150484   3.51777452  -2.16301012  27.15760483  11.70063999   0.00000000   6.11812144
0.84620000   0.78069220   0.56274546  -0.91685363   0.59124037   3.51777452  -2.16301012  27.16060654  11.70163139   0.00000000   6.11812144
0.84630000   0.78036565   0.56330649  -0.91714565   0.59097567   3.51777452  -2.16301012  27.16360700  11.70262162   0.00000000   6.11812144
0.84640000   0.78003880   0.56386770  -0.91743751   0.59071074   3.51777452  -2.16301012  27.16660619  11.70361066   0.00000000   6.11812144
0.84650000   0.77971167   0.56442909  -0.91772921   0.59044559   3.51777452  -2.16301012  27.16960414  11.70459853   0.00000000   6.11812144
0.84660000   0.77938424   0.56499066  -0.91802075   0.59018022   3.51777452  -2.16301012  27.17260082  11.70558521   0.00000000   6.11812144
0.84670000   0.77905653   0.56555240  -0.91831213   0.58991463   3.51777452  -2.16301012  27.17559624  11.70657072   0.00000000   6.11812144
0.84680000   0.77872853   0.56611433  -0.91860335   0.58964881   3.51777452  -2.16301012  27.17859041  11.70755504   0.00000000   6.11812144
0.84690000   0.77840023   0.56667643  -0.91889441   0.58938277   3.51777452  -2.16301012  27.18158331  11.70853819   0.00000000   6.11812144
0.84700000   0.77807165   0.56723871  -0.91918531   0.58911651   3.51777452  -2.16301012  27.18457495  11.70952015   0.00000000   6.11812144
0.84710000   0.77774277   0.56780117  -0.91947605   0.58885002   3.51777452  -2.16301012  27.18756532  11.71050094   0.00000000   6.11812144
0.84720000   0.77741361   0.56836380  -0.91976662   0.58858331   3.51777452  -2.16301012  27.19055443  11.71148054   0.00000000   6.11812144
0.84730000   0.77708415   0.56892662  -0.92005704   0.58831638   3.51777452  -2.16301012  27.19354228  11.71245896   0.00000000   6.11812144
0.84740000   0.77675440   0.56948961  -0.92034730   0.58804922   3.51777452  -2.16301012  27.19652886  11.71343620   0.00000000   6.11812144
0.84750000   0.77642437   0.57005278  -0.92063740   0.58778184   3.51777452  -2.16301012  27.19951417  11.71441226   0.00000000   6.11812144
0.84760000   0.77609404   0.57061612  -0.92092733   0.58751424   3.51777452  -2.16301012  27.20249821  11.71538713   0.00000000   6.11812144
0.84770000   0.77576343   0.57117965  -0.92121711   0.58724642   3.51777452  -2.16301012  27.20548098  11.71636083   0.00000000   6.11812144
0.84780000   0.77543252   0.57174335  -0.92150672   0.58697837   3.51777452  -2.16301012  27.20846248  11.71733334   0.00000000   6.11812144
0.84790000   0.77510133   0.57230723  -0.92179617   0.58671011   3.51777452  -2.16301012  27.21144270  11.71830467   0.00000000   6.11812144
0.84800000   0.77476984   0.57287128  -0.92208547   0.58644162   3.51777452  -2.16301012  27.21442165  11.71927482   0.00000000   6.11812144
0.84810000   0.77443806   0.57343551  -0.92237460   0.58617291   3.51777452  -2.16301012  27.21739933  11.72024378   0.00000000   6.11812144
0.84820000   0.77410600   0.57399992  -0.92266357   0.58590398   3.51777452  -2.16301012  27.22037573  11.72121156   0.00000000   6.11812144
0.84830000   0.77377364   0.57456451  -0.92295238   0.58563482   3.51777452  -2.16301012  27.22335086  11.72217816   0.00000000   6.11812144
0.84840000   0.77344099   0.57512927  -0.92324103   0.58536545   3.51777452  -2.16301012  27.22632470  11.72314357   0.00000000   6.11812144
0.84850000   0.77310806   0.57569421  -0.92352951   0.58509585   3.51777452  -2.16301012  27.22929727  11.72410780   0.00000000   6.11812144
0.84860000   0.77277483   0.57625932  -0.92381784   0.58482603   3.51777452  -2.16301012  27.23226856  11.72507085   0.00000000   6.11812144
0.84870000   0.77244132   0.57682461  -0.92410600   0.58455599   3.51777452  -2.16301012  27.23523856  11.72603271   0.00000000   6.11812144
0.84880000   0.77210751   0.57739008  -0.92439400   0.58428573   3.51777452  -2.16301012  27.23820729  11.72699339   0.00000000   6.11812144
0.84890000   0.77177341   0.57795572  -0.92468185   0.58401525   3.51777452  -2.16301012  27.24117473  11.72795289   0.00000000   6.11812144
0.84900000   0.77143903   0.57852154  -0.92496953   0.58374455   3.51777452  -2.16301012  27.24414088  11.72891120   0.00000000   6.11812144
0.84910000   0.77110435   0.57908754  -0.92525704   0.58347362   3.51777452  -2.16301012  27.24710575  11.72986832   0.00000000   6.11812144
0.84920000   0.77076939   0.57965371  -0.92554440   0.58320248   3.51777452  -2.16301012  27.25006933  11.73082426   0.00000000   6.11812144
0.84930000   0.77043413   0.58022006  -0.92583160   0.58293112   3.51777452  -2.16301012  27.25303162  11.73177902   0.00000000   6.11812144
0.84940000   0.77009859   0.58078658  -0.92611863   0.58265953   3.51777452  -2.16301012  27.25599262  11.73273259   0.00000000   6.11812144
0.84950000   0.76976275   0.58135328  -0.92640550   0.58238773   3.51777452  -2.16301012  27.25895234  11.73368498   0.00000000   6.11812144
0.84960000   0.76942663   0.58192016  -0.92669221   0.58211570   3.51777452  -2.16301012  27.26191076  11.73463618   0.00000000   6.11812144
0.84970000   0.76909021   0.58248720  -0.92697876   0.58184346   3.51777452  -2.16301012  27.26486789  11.73558619   0.00000000   6.11812144
0.84980000   0.76875351   0.58305443  -0.92726515   0.58157099   3.51777452  -2.16301012  27.26782372  11.73653502   0.00000000   6.11812144
0.84990000   0.76841651   0.58362183  -0.92755137   0.58129831   3.51777452  -2.16301012  27.27077826  11.73748267   0.00000000   6.11812144
0.85000000   0.76807923   0.58418940  -0.92783743   0.58102540   3.51777452  -2.16301012  27.27373151  11.73842912   0.00000000   6.11812144
0.85010000   0.76774166   0.58475715  -0.92812333   0.58075228   3.51777452  -2.16301012  27.27668345  11.73937440   0.00000000   6.11812144
0.85020000   0.76740379   0.58532508  -0.92840907   0.58047893   3.51777452  -2.16301012  27.27963410  11.74031848   0.00000000   6.11812144
0.85030000   0.76706564   0.58589318  -0.92869464   0.58020537   3.51777452  -2.16301012  27.28258345  11.74126138   0.00000000   6.11812144
0.85040000   0.76672720   0.58646145  -0.92898006   0.57993159   3.51777452  -2.16301012  27.28553150  11.74220309   0.00000000   6.11812144
0.85050000   0.76638847   0.58702990  -0.92926531   0.57965759   3.51777452  -2.16301012  27.28847825  11.74314362   0.00000000   6.11812144
0.85060000   0.76604944   0.58759852  -0.92955040   0.57938337   3.51777452  -2.16301012  27.29142369  11.74408296   0.00000000   6.11812144
0.85070000   0.76571013   0.58816732  -0.92983532   0.57910893   3.51777452  -2.16301012  27.29436783  11.74502111   0.00000000   6.11812144
0.85080000   0.76537053   0.58873629  -0.93012008   0.57883427   3.51777452  -2.16301012  27.29731067  11.74595808   0.00000000   6.11812144
0.85090000   0.76503064   0.58930544  -0.93040468   0.57855939   3.51777452  -2.16301012  27.30025220  11.74689386   0.00000000   6.11812144
0.85100000   0.76469046   0.58987476  -0.93068912   0.57828430   3.51777452  -2.16301012  27.30319242  11.74782845   0.00000000   6.11812144
0.85110000   0.76434999   0.59044425  -0.93097340   0.57800898   3.51777452  -2.16301012  27.30613133  11.74876185   0.00000000   6.11812144
0.85120000   0.76400923   0.59101392  -0.93125751   0.57773345   3.51777452  -2.16301012  27.30906894  11.74969407   0.00000000   6.11812144
0.85130000   0.76366818   0.59158376  -0.93154146   0.57745770   3.51777452  -2.16301012  27.31200523  11.75062510   0.00000000   6.11812144
0.85140000   0.76332685   0.59215377  -0.93182524   0.57718173   3.51777452  -2.16301012  27.31494022  11.75155494   0.00000000   6.11812144
0.85150000   0.76298522   0.59272396  -0.93210887   0.57690555   3.51777452  -2.16301012  27.31787389  11.75248359   0.00000000   6.11812144
0.85160000   0.76264330   0.59329432  -0.93239233   0.57662914   3.51777452  -2.16301012  27.32080624  11.75341106   0.00000000   6.11812144
0.85170000   0.76230110   0.59386486  -0.93267563   0.57635252   3.51777452  -2.16301012  27.32373729  11.75433733   0.00000000   6.11812144
0.85180000   0.76195860   0.59443557  -0.93295876   0.57607568   3.51777452  -2.16301012  27.32666701  11.75526242   0.00000000   6.11812144
0.85190000   0.76161582   0.59500645  -0.93324173   0.57579863   3.51777452  -2.16301012  27.32959542  11.75618632   0.00000000   6.11812144
0.85200000   0.76127274   0.59557751  -0.93352454   0.57552135   3.51777452  -2.16301012  27.33252251  11.75710904   0.00000000   6.11812144
0.85210000   0.76092938   0.59614873  -0.93380718   0.57524386   3.51777452  -2.16301012  27.33544828  11.75803056   0.00000000   6.11812144
0.85220000   0.76058573   0.59672013  -0.93408967   0.57496615   3.51777452  -2.16301012  27.33837273  11.75895090   0.00000000   6.11812144
0.85230000   0.76024179   0.59729171  -0.93437198   0.57468822   3.51777452  -2.16301012  27.34129586  11.75987005   0.00000000   6.11812144
0.85240000   0.75989756   0.59786345  -0.93465414   0.57441008   3.51777452  -2.16301012  27.34421766  11.76078801   0.00000000   6.11812144
0.85250000   0.75955304   0.59843537  -0.93493613   0.57413172   3.51777452  -2.16301012  27.34713815  11.76170478   0.00000000   6.11812144
0.85260000   0.75920823   0.59900746  -0.93521796   0.57385314   3.51777452  -2.16301012  27.35005730  11.76262036   0.00000000   6.11812144
