         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.84630000   0.80332437   0.48705571  -0.91208578   0.60508014   4.01029810  -2.33233872  27.40779400  11.14494839   0.00000000   6.50410948
0.84640000   0.80301979   0.48764905  -0.91240801   0.60484210   4.01029810  -2.33233872  27.41107628  11.14611305   0.00000000   6.50410948
0.84650000   0.80271487   0.48824260  -0.91273008   0.60460377   4.01029810  -2.33233872  27.41435732  11.14727646   0.00000000   6.50410948
0.84660000   0.80240961   0.48883635  -0.91305198   0.60436516   4.01029810  -2.33233872  27.41763712  11.14843862   0.00000000   6.50410948
0.84670000   0.80210401   0.48943031  -0.91337371   0.60412626   4.01029810  -2.33233872  27.42091566  11.14959952   0.00000000   6.50410948
0.84680000   0.80179807   0.49002449  -0.91369528   0.60388708   4.01029810  -2.33233872  27.42419296  11.15075918   0.00000000   6.50410948
0.84690000   0.80149178   0.49061887  -0.91401668   0.60364761   4.01029810  -2.33233872  27.42746900  11.15191758   0.00000000   6.50410948
0.84700000   0.80118515   0.49121346  -0.91433791   0.60340786   4.01029810  -2.33233872  27.43074379  11.15307473   0.00000000   6.50410948
0.84710000   0.80087819   0.49180826  -0.91465898   0.60316782   4.01029810  -2.33233872  27.43401733  11.15423063   0.00000000   6.50410948
0.84720000   0.80057088   0.49240327  -0.91497988   0.60292750   4.01029810  -2.33233872  27.43728961  11.15538527   0.00000000   6.50410948
0.84730000   0.80026323   0.49299849  -0.91530061   0.60268689   4.01029810  -2.33233872  27.44056064  11.15653866   0.00000000   6.50410948
0.84740000   0.79995524   0.49359392  -0.91562117   0.60244599   4.01029810  -2.33233872  27.44383041  11.15769079   0.00000000   6.50410948
0.84750000   0.79964691   0.49418955  -0.91594157   0.60220481   4.01029810  -2.33233872  27.44709892  11.15884167   0.00000000   6.50410948
0.84760000   0.79933824   0.49478539  -0.91626180   0.60196335   4.01029810  -2.33233872  27.45036617  11.15999129   0.00000000   6.50410948
0.84770000   0.79902922   0.49538144  -0.91658186   0.60172160   4.01029810  -2.33233872  27.45363215  11.16113965   0.00000000   6.50410948
0.84780000   0.79871987   0.49597770  -0.91690176   0.60147957   4.01029810  -2.33233872  27.45689688  11.16228675   0.00000000   6.50410948
0.84790000   0.79841017   0.49657417  -0.91722149   0.60123725   4.01029810  -2.33233872  27.46016033  11.16343260   0.00000000   6.50410948
0.84800000   0.79810013   0.49717085  -0.91754105   0.60099465   4.01029810  -2.33233872  27.46342252  11.16457718   0.00000000   6.50410948
0.84810000   0.79778976   0.49776773  -0.91786044   0.60075176   4.01029810  -2.33233872  27.46668345  11.16572051   0.00000000   6.50410948
0.84820000   0.79747904   0.49836482  -0.91817966   0.60050859   4.01029810  -2.33233872  27.46994310  11.16686257   0.00000000   6.50410948
0.84830000   0.79716798   0.49896212  -0.91849872   0.60026514   4.01029810  -2.33233872  27.47320149  11.16800338   0.00000000   6.50410948
0.84840000   0.79685658   0.49955962  -0.91881761   0.60002140   4.01029810  -2.33233872  27.47645860  11.16914292   0.00000000   6.50410948
0.84850000   0.79654483   0.50015734  -0.91913633   0.59977738   4.01029810  -2.33233872  27.47971444  11.17028121   0.00000000   6.50410948
0.84860000   0.79623275   0.50075526  -0.91945488   0.59953308   4.01029810  -2.33233872  27.48296900  11.17141822   0.00000000   6.50410948
0.84870000   0.79592032   0.50135339  -0.91977326   0.59928849   4.01029810  -2.33233872  27.48622229  11.17255398   0.00000000   6.50410948
0.84880000   0.79560756   0.50195172  -0.92009148   0.59904362   4.01029810  -2.33233872  27.48947430  11.17368847   0.00000000   6.50410948
0.84890000   0.79529445   0.50255026  -0.92040953   0.59879847   4.01029810  -2.33233872  27.49272503  11.17482170   0.00000000   6.50410948
0.84900000   0.79498100   0.50314901  -0.92072740   0.59855303   4.01029810  -2.33233872  27.49597448  11.17595366   0.00000000   6.50410948
0.84910000   0.79466721   0.50374796  -0.92104511   0.59830731   4.01029810  -2.33233872  27.49922265  11.17708436   0.00000000   6.50410948
0.84920000   0.79435308   0.50434713  -0.92136265   0.59806131   4.01029810  -2.33233872  27.50246954  11.17821379   0.00000000   6.50410948
0.84930000   0.79403861   0.50494649  -0.92168003   0.59781502   4.01029810  -2.33233872  27.50571514  11.17934195   0.00000000   6.50410948
0.84940000   0.79372379   0.50554607  -0.92199723   0.59756846   4.01029810  -2.33233872  27.50895946  11.18046885   0.00000000   6.50410948
0.84950000   0.79340864   0.50614585  -0.92231427   0.59732161   4.01029810  -2.33233872  27.51220249  11.18159448   0.00000000   6.50410948
0.84960000   0.79309314   0.50674583  -0.92263113   0.59707448   4.01029810  -2.33233872  27.51544423  11.18271884   0.00000000   6.50410948
0.84970000   0.79277730   0.50734603  -0.92294783   0.59682706   4.01029810  -2.33233872  27.51868468  11.18384193   0.00000000   6.50410948
0.84980000   0.79246112   0.50794643  -0.92326435   0.59657937   4.01029810  -2.33233872  27.52192384  11.18496376   0.00000000   6.50410948
0.84990000   0.79214460   0.50854703  -0.92358071   0.59633139   4.01029810  -2.33233872  27.52516171  11.18608431   0.00000000   6.50410948
0.85000000   0.79182774   0.50914784  -0.92389690   0.59608313   4.01029810  -2.33233872  27.52839828  11.18720359   0.00000000   6.50410948
0.85010000   0.79151054   0.50974886  -0.92421292   0.59583459   4.01029810  -2.33233872  27.53163356  11.18832160   0.00000000   6.50410948
0.85020000   0.79119300   0.51035008  -0.92452877   0.59558577   4.01029810  -2.33233872  27.53486754  11.18943834   0.00000000   6.50410948
0.85030000   0.79087511   0.51095150  -0.92484445   0.59533667   4.01029810  -2.33233872  27.53810022  11.19055381   0.00000000   6.50410948
0.85040000   0.79055688   0.51155313  -0.92515996   0.59508728   4.01029810  -2.33233872  27.54133160  11.19166801   0.00000000   6.50410948
0.85050000   0.79023832   0.51215497  -0.92547530   0.59483762   4.01029810  -2.33233872  27.54456168  11.19278093   0.00000000   6.50410948
0.85060000   0.78991941   0.51275701  -0.92579047   0.59458767   4.01029810  -2.33233872  27.54779046  11.19389258   0.00000000   6.50410948
0.85070000   0.78960016   0.51335926  -0.92610547   0.59433745   4.01029810  -2.33233872  27.55101793  11.19500295   0.00000000   6.50410948
0.85080000   0.78928057   0.51396171  -0.92642030   0.59408694   4.01029810  -2.33233872  27.55424410  11.19611205   0.00000000   6.50410948
0.85090000   0.78896063   0.51456437  -0.92673496   0.59383615   4.01029810  -2.33233872  27.55746896  11.19721987   0.00000000   6.50410948
0.85100000   0.78864036   0.51516723  -0.92704946   0.59358508   4.01029810  -2.33233872  27.56069251  11.19832642   0.00000000   6.50410948
0.85110000   0.78831974   0.51577029  -0.92736378   0.59333374   4.01029810  -2.33233872  27.56391476  11.19943169   0.00000000   6.50410948
0.85120000   0.78799879   0.51637356  -0.92767793   0.59308211   4.01029810  -2.33233872  27.56713569  11.20053569   0.00000000   6.50410948
0.85130000   0.78767749   0.51697704  -0.92799191   0.59283020   4.01029810  -2.33233872  27.57035531  11.20163841   0.00000000   6.50410948
0.85140000   0.78735585   0.51758071  -0.92830572   0.59257801   4.01029810  -2.33233872  27.57357362  11.20273985   0.00000000   6.50410948
0.85150000   0.78703387   0.51818460  -0.92861935   0.59232554   4.01029810  -2.33233872  27.57679061  11.20384001   0.00000000   6.50410948
0.85160000   0.78671155   0.51878868  -0.92893282   0.59207280   4.01029810  -2.33233872  27.58000629  11.20493889   0.00000000   6.50410948
0.85170000   0.78638889   0.51939297  -0.92924612   0.59181977   4.01029810  -2.33233872  27.58322064  11.20603650   0.00000000   6.50410948
0.85180000   0.78606588   0.51999746  -0.92955925   0.59156646   4.01029810  -2.33233872  27.58643368  11.20713282   0.00000000   6.50410948
0.85190000   0.78574254   0.52060216  -0.92987220   0.59131288   4.01029810  -2.33233872  27.58964540  11.20822787   0.00000000   6.50410948
0.85200000   0.78541885   0.52120706  -0.93018499   0.59105902   4.01029810  -2.33233872  27.59285579  11.20932163   0.00000000   6.50410948
0.85210000   0.78509482   0.52181217  -0.93049760   0.59080487   4.01029810  -2.33233872  27.59606487  11.21041411   0.00000000   6.50410948
0.85220000   0.78477045   0.52241747  -0.93081004   0.59055045   4.01029810  -2.33233872  27.59927261  11.21150531   0.00000000   6.50410948
0.85230000   0.78444574   0.52302298  -0.93112232   0.59029575   4.01029810  -2.33233872  27.60247903  11.21259523   0.00000000   6.50410948
0.85240000   0.78412069   0.52362870  -0.93143442   0.59004077   4.01029810  -2.33233872  27.60568413  11.21368387   0.00000000   6.50410948
0.85250000   0.78379530   0.52423461  -0.93174634   0.58978551   4.01029810  -2.33233872  27.60888789  11.21477122   0.00000000   6.50410948
0.85260000   0.78346957   0.52484073  -0.93205810   0.58952998   4.01029810  -2.33233872  27.61209032  11.21585729   0.00000000   6.50410948
0.85270000   0.78314349   0.52544705  -0.93236969   0.58927417   4.01029810  -2.33233872  27.61529143  11.21694207   0.00000000   6.50410948
0.85280000   0.78281707   0.52605358  -0.93268110   0.58901807   4.01029810  -2.33233872  27.61849119  11.21802558   0.00000000   6.50410948
0.85290000   0.78249032   0.52666030  -0.93299235   0.58876170   4.01029810  -2.33233872  27.62168963  11.21910779   0.00000000   6.50410948
0.85300000   0.78216322   0.52726723  -0.93330342   0.58850506   4.01029810  -2.33233872  27.62488673  11.22018872   0.00000000   6.50410948
0.85310000   0.78183578   0.52787436  -0.93361432   0.58824813   4.01029810  -2.33233872  27.62808249  11.22126837   0.00000000   6.50410948
0.85320000   0.78150800   0.52848170  -0.93392504   0.58799093   4.01029810  -2.33233872  27.63127691  11.22234672   0.00000000   6.50410948
0.85330000   0.78117987   0.52908923  -0.93423560   0.58773345   4.01029810  -2.33233872  27.63446999  11.22342380   0.00000000   6.50410948
0.85340000   0.78085141   0.52969697  -0.93454598   0.58747569   4.01029810  -2.33233872  27.63766173  11.22449958   0.00000000   6.50410948
0.85350000   0.78052261   0.53030491  -0.93485619   0.58721766   4.01029810  -2.33233872  27.64085212  11.22557408   0.00000000   6.50410948
0.85360000   0.78019346   0.53091305  -0.93516623   0.58695935   4.01029810  -2.33233872  27.64404118  11.22664729   0.00000000   6.50410948
0.85370000   0.77986397   0.53152139  -0.93547610   0.58670076   4.01029810  -2.33233872  27.64722888  11.22771921   0.00000000   6.50410948
0.85380000   0.77953415   0.53212994  -0.93578579   0.58644190   4.01029810  -2.33233872  27.65041524  11.22878984   0.00000000   6.50410948
0.85390000   0.77920398   0.53273868  -0.93609532   0.58618276   4.01029810  -2.33233872  27.65360025  11.22985918   0.00000000   6.50410948
0.85400000   0.77887347   0.53334763  -0.93640466   0.58592334   4.01029810  -2.33233872  27.65678391  11.23092723   0.00000000   6.50410948
0.85410000   0.77854261   0.53395678  -0.93671384   0.58566364   4.01029810  -2.33233872  27.65996622  11.23199399   0.00000000   6.50410948
0.85420000   0.77821142   0.53456612  -0.93702285   0.58540367   4.01029810  -2.33233872  27.66314718  11.23305946   0.00000000   6.50410948
0.85430000   0.77787989   0.53517567  -0.93733168   0.58514343   4.01029810  -2.33233872  27.66632678  11.23412365   0.00000000   6.50410948
0.85440000   0.77754801   0.53578542  -0.93764034   0.58488291   4.01029810  -2.33233872  27.66950503  11.23518653   0.00000000   6.50410948
0.85450000   0.77721580   0.53639538  -0.93794882   0.58462211   4.01029810  -2.33233872  27.67268192  11.23624813   0.00000000   6.50410948
0.85460000   0.77688324   0.53700553  -0.93825713   0.58436104   4.01029810  -2.33233872  27.67585745  11.23730844   0.00000000   6.50410948
0.85470000   0.77655034   0.53761588  -0.93856527   0.58409969   4.01029810  -2.33233872  27.67903162  11.23836745   0.00000000   6.50410948
0.85480000   0.77621710   0.53822643  -0.93887324   0.58383806   4.01029810  -2.33233872  27.68220443  11.23942517   0.00000000   6.50410948
0.85490000   0.77588352   0.53883719  -0.93918103   0.58357617   4.01029810  -2.33233872  27.68537588  11.24048159   0.00000000   6.50410948
0.85500000   0.77554960   0.53944814  -0.93948865   0.58331399   4.01029810  -2.33233872  27.68854596  11.24153672   0.00000000   6.50410948
0.85510000   0.77521534   0.54005929  -0.93979610   0.58305154   4.01029810  -2.33233872  27.69171468  11.24259056   0.00000000   6.50410948
0.85520000   0.77488074   0.54067064  -0.94010337   0.58278882   4.01029810  -2.33233872  27.69488203  11.24364310   0.00000000   6.50410948
0.85530000   0.77454579   0.54128220  -0.94041047   0.58252582   4.01029810  -2.33233872  27.69804802  11.24469435   0.00000000   6.50410948
0.85540000   0.77421051   0.54189395  -0.94071740   0.58226255   4.01029810  -2.33233872  27.70121263  11.24574430   0.00000000   6.50410948
0.85550000   0.77387488   0.54250590  -0.94102415   0.58199900   4.01029810  -2.33233872  27.70437587  11.24679296   0.00000000   6.50410948
0.85560000   0.77353892   0.54311805  -0.94133073   0.58173518   4.01029810  -2.33233872  27.70753775  11.24784032   0.00000000   6.50410948
0.85570000   0.77320261   0.54373040  -0.94163713   0.58147108   4.01029810  -2.33233872  27.71069824  11.24888638   0.00000000   6.50410948
0.85580000   0.77286596   0.54434295  -0.94194336   0.58120671   4.01029810  -2.33233872  27.71385737  11.24993115   0.00000000   6.50410948
0.85590000   0.77252897   0.54495570  -0.94224942   0.58094207   4.01029810  -2.33233872  27.71701511  11.25097462   0.00000000   6.50410948
0.85600000   0.77219164   0.54556865  -0.94255530   0.58067715   4.01029810  -2.33233872  27.72017148  11.25201679   0.00000000   6.50410948
0.85610000   0.77185397   0.54618180  -0.94286101   0.58041196   4.01029810  -2.33233872  27.72332647  11.25305767   0.00000000   6.50410948
0.85620000   0.77151596   0.54679514  -0.94316654   0.58014650   4.01029810  -2.33233872  27.72648008  11.25409724   0.00000000   6.50410948
0.85630000   0.77117760   0.54740869  -0.94347190   0.57988076   4.01029810  -2.33233872  27.72963230  11.25513552   0.00000000   6.50410948
0.85640000   0.77083891   0.54802243  -0.94377709   0.57961475   4.01029810  -2.33233872  27.73278315  11.25617250   0.00000000   6.50410948
0.85650000   0.77049987   0.54863637  -0.94408210   0.57934847   4.01029810  -2.33233872  27.73593260  11.25720818   0.00000000   6.50410948
0.85660000   0.77016050   0.54925051  -0.94438694   0.57908191   4.01029810  -2.33233872  27.73908068  11.25824255   0.00000000   6.50410948
0.85670000   0.76982078   0.54986485  -0.94469160   0.57881508   4.01029810  -2.33233872  27.74222736  11.25927563   0.00000000   6.50410948
0.85680000   0.76948073   0.55047939  -0.94499609   0.57854798   4.01029810  -2.33233872  27.74537266  11.26030741   0.00000000   6.50410948
0.85690000   0.76914033   0.55109412  -0.94530040   0.57828060   4.01029810  -2.33233872  27.74851656  11.26133789   0.00000000   6.50410948
0.85700000   0.76879959   0.55170906  -0.94560454   0.57801296   4.01029810  -2.33233872  27.75165907  11.26236706   0.00000000   6.50410948
0.85710000   0.76845851   0.55232419  -0.94590850   0.57774504   4.01029810  -2.33233872  27.75480019  11.26339494   0.00000000   6.50410948
0.85720000   0.76811709   0.55293951  -0.94621229   0.57747685   4.01029810  -2.33233872  27.75793992  11.26442151   0.00000000   6.50410948
0.85730000   0.76777533   0.55355504  -0.94651590   0.57720838   4.01029810  -2.33233872  27.76107825  11.26544678   0.00000000   6.50410948
0.85740000   0.76743323   0.55417076  -0.94681934   0.57693965   4.01029810  -2.33233872  27.76421518  11.26647075   0.00000000   6.50410948
0.85750000   0.76709079   0.55478668  -0.94712260   0.57667064   4.01029810  -2.33233872  27.76735071  11.26749341   0.00000000   6.50410948
0.85760000   0.76674801   0.55540280  -0.94742568   0.57640136   4.01029810  -2.33233872  27.77048485  11.26851478   0.00000000   6.50410948
0.85770000   0.76640488   0.55601911  -0.94772860   0.57613181   4.01029810  -2.33233872  27.77361758  11.26953483   0.00000000   6.50410948
0.85780000   0.76606142   0.55663562  -0.94803133   0.57586199   4.01029810  -2.33233872  27.77674891  11.27055359   0.00000000   6.50410948
0.85790000   0.76571762   0.55725233  -0.94833389   0.57559190   4.01029810  -2.33233872  27.77987883  11.27157104   0.00000000   6.50410948
0.85800000   0.76537347   0.55786924  -0.94863628   0.57532154   4.01029810  -2.33233872  27.78300735  11.27258719   0.00000000   6.50410948
0.85810000   0.76502899   0.55848634  -0.94893848   0.57505090   4.01029810  -2.33233872  27.78613446  11.27360203   0.00000000   6.50410948
0.85820000   0.76468416   0.55910364  -0.94924052   0.57478000   4.01029810  -2.33233872  27.78926016  11.27461557   0.00000000   6.50410948
0.85830000   0.76433900   0.55972113  -0.94954238   0.57450882   4.01029810  -2.33233872  27.79238446  11.27562780   0.00000000   6.50410948
0.85840000   0.76399349   0.56033882  -0.94984406   0.57423738   4.01029810  -2.33233872  27.79550734  11.27663872   0.00000000   6.50410948
0.85850000   0.76364765   0.56095671  -0.95014556   0.57396566   4.01029810  -2.33233872  27.79862881  11.27764834   0.00000000   6.50410948
0.85860000   0.76330146   0.56157479  -0.95044689   0.57369368   4.01029810  -2.33233872  27.80174886  11.27865666   0.00000000   6.50410948
0.85870000   0.76295493   0.56219307  -0.95074804   0.57342142   4.01029810  -2.33233872  27.80486750  11.27966367   0.00000000   6.50410948
0.85880000   0.76260807   0.56281154  -0.95104902   0.57314890   4.01029810  -2.33233872  27.80798473  11.28066937   0.00000000   6.50410948
0.85890000   0.76226086   0.56343021  -0.95134982   0.57287610   4.01029810  -2.33233872  27.81110053  11.28167376   0.00000000   6.50410948
0.85900000   0.76191331   0.56404908  -0.95165044   0.57260303   4.01029810  -2.33233872  27.81421492  11.28267685   0.00000000   6.50410948
0.85910000   0.76156542   0.56466814  -0.95195089   0.57232970   4.01029810  -2.33233872  27.81732788  11.28367863   0.00000000   6.50410948
0.85920000   0.76121719   0.56528740  -0.95225116   0.57205610   4.01029810  -2.33233872  27.82043942  11.28467910   0.00000000   6.50410948
0.85930000   0.76086863   0.56590685  -0.95255126   0.57178222   4.01029810  -2.33233872  27.82354954  11.28567827   0.00000000   6.50410948
0.85940000   0.76051972   0.56652650  -0.95285118   0.57150808   4.01029810  -2.33233872  27.82665823  11.28667612   0.00000000   6.50410948
0.85950000   0.76017047   0.56714634  -0.95315092   0.57123367   4.01029810  -2.33233872  27.82976550  11.28767267   0.00000000   6.50410948
0.85960000   0.75982088   0.56776638  -0.95345048   0.57095899   4.01029810  -2.33233872  27.83287134  11.28866791   0.00000000   6.50410948
0.85970000   0.75947095   0.56838661  -0.95374987   0.57068404   4.01029810  -2.33233872  27.83597575  11.28966184   0.00000000   6.50410948
0.85980000   0.75912068   0.56900704  -0.95404908   0.57040883   4.01029810  -2.33233872  27.83907872  11.29065446   0.00000000   6.50410948
0.85990000   0.75877007   0.56962766  -0.95434811   0.57013334   4.01029810  -2.33233872  27.84218027  11.29164577   0.00000000   6.50410948
0.86000000   0.75841912   0.57024847  -0.95464697   0.56985759   4.01029810  -2.33233872  27.84528038  11.29263577   0.00000000   6.50410948
0.86010000   0.75806784   0.57086948  -0.95494564   0.56958157   4.01029810  -2.33233872  27.84837906  11.29362446   0.00000000   6.50410948
0.86020000   0.75771621   0.57149069  -0.95524415   0.56930528   4.01029810  -2.33233872  27.85147630  11.29461184   0.00000000   6.50410948
0.86030000   0.75736424   0.57211209  -0.95554247   0.56902872   4.01029810  -2.33233872  27.85457211  11.29559791   0.00000000   6.50410948
0.86040000   0.75701193   0.57273368  -0.95584062   0.56875190   4.01029810  -2.33233872  27.85766647  11.29658267   0.00000000   6.50410948
0.86050000   0.75665928   0.57335547  -0.95613859   0.56847480   4.01029810  -2.33233872  27.86075939  11.29756612   0.00000000   6.50410948
0.86060000   0.75630629   0.57397745  -0.95643638   0.56819745   4.01029810  -2.33233872  27.86385088  11.29854825   0.00000000   6.50410948
0.86070000   0.75595297   0.57459962  -0.95673399   0.56791982   4.01029810  -2.33233872  27.86694092  11.29952908   0.00000000   6.50410948
0.86080000   0.75559930   0.57522199  -0.95703143   0.56764193   4.01029810  -2.33233872  27.87002951  11.30050859   0.00000000   6.50410948
0.86090000   0.75524529   0.57584455  -0.95732868   0.56736377   4.01029810  -2.33233872  27.87311666  11.30148679   0.00000000   6.50410948
0.86100000   0.75489094   0.57646730  -0.95762576   0.56708534   4.01029810  -2.33233872  27.87620236  11.30246368   0.00000000   6.50410948
0.86110000   0.75453626   0.57709025  -0.95792267   0.56680664   4.01029810  -2.33233872  27.87928661  11.30343926   0.00000000   6.50410948
0.86120000   0.75418123   0.57771339  -0.95821939   0.56652768   4.01029810  -2.33233872  27.88236941  11.30441353   0.00000000   6.50410948
0.86130000   0.75382587   0.57833672  -0.95851593   0.56624846   4.01029810  -2.33233872  27.88545076  11.30538648   0.00000000   6.50410948
0.86140000   0.75347016   0.57896025  -0.95881230   0.56596897   4.01029810  -2.33233872  27.88853066  11.30635812   0.00000000   6.50410948
0.86150000   0.75311412   0.57958397  -0.95910849   0.56568921   4.01029810  -2.33233872  27.89160910  11.30732845   0.00000000   6.50410948
0.86160000   0.75275773   0.58020788  -0.95940450   0.56540918   4.01029810  -2.33233872  27.89468609  11.30829746   0.00000000   6.50410948
0.86170000   0.75240101   0.58083198  -0.95970033   0.56512889   4.01029810  -2.33233872  27.89776162  11.30926516   0.00000000   6.50410948
0.86180000   0.75204394   0.58145628  -0.95999599   0.56484834   4.01029810  -2.33233872  27.90083569  11.31023155   0.00000000   6.50410948
0.86190000   0.75168654   0.58208077  -0.96029146   0.56456751   4.01029810  -2.33233872  27.90390831  11.31119662   0.00000000   6.50410948
0.86200000   0.75132880   0.58270545  -0.96058676   0.56428643   4.01029810  -2.33233872  27.90697946  11.31216038   0.00000000   6.50410948
0.86210000   0.75097072   0.58333032  -0.96088188   0.56400507   4.01029810  -2.33233872  27.91004915  11.31312283   0.00000000   6.50410948
0.86220000   0.75061230   0.58395538  -0.96117682   0.56372346   4.01029810  -2.33233872  27.91311737  11.31408396   0.00000000   6.50410948
0.86230000   0.75025354   0.58458064  -0.96147158   0.56344158   4.01029810  -2.33233872  27.91618413  11.31504377   0.00000000   6.50410948
0.86240000   0.74989444   0.58520609  -0.96176616   0.56315943   4.01029810  -2.33233872  27.91924942  11.31600227   0.00000000   6.50410948
0.86250000   0.74953500   0.58583173  -0.96206056   0.56287702   4.01029810  -2.33233872  27.92231324  11.31695946   0.00000000   6.50410948
0.86260000   0.74917522   0.58645756  -0.96235478   0.56259434   4.01029810  -2.33233872  27.92537560  11.31791533   0.00000000   6.50410948
0.86270000   0.74881511   0.58708358  -0.96264883   0.56231140   4.01029810  -2.33233872  27.92843648  11.31886989   0.00000000   6.50410948
0.86280000   0.74845465   0.58770979  -0.96294269   0.56202820   4.01029810  -2.33233872  27.93149589  11.31982313   0.00000000   6.50410948
0.86290000   0.74809386   0.58833620  -0.96323637   0.56174473   4.01029810  -2.33233872  27.93455383  11.32077506   0.00000000   6.50410948
0.86300000   0.74773273   0.58896279  -0.96352988   0.56146100   4.01029810  -2.33233872  27.93761029  11.32172567   0.00000000   6.50410948
0.86310000   0.74737125   0.58958958  -0.96382321   0.56117700   4.01029810  -2.33233872  27.94066527  11.32267496   0.00000000   6.50410948
0.86320000   0.74700944   0.59021656  -0.96411635   0.56089274   4.01029810  -2.33233872  27.94371878  11.32362294   0.00000000   6.50410948
0.86330000   0.74664729   0.59084373  -0.96440932   0.56060822   4.01029810  -2.33233872  27.94677081  11.32456960   0.00000000   6.50410948
0.86340000   0.74628480   0.59147108  -0.96470211   0.56032343   4.01029810  -2.33233872  27.94982136  11.32551495   0.00000000   6.50410948
0.86350000   0.74592198   0.59209863  -0.96499471   0.56003838   4.01029810  -2.33233872  27.95287042  11.32645898   0.00000000   6.50410948
0.86360000   0.74555881   0.59272637  -0.96528714   0.55975307   4.01029810  -2.33233872  27.95591800  11.32740169   0.00000000   6.50410948
0.86370000   0.74519531   0.59335430  -0.96557939   0.55946750   4.01029810  -2.33233872  27.95896410  11.32834309   0.00000000   6.50410948
0.86380000   0.74483146   0.59398242  -0.96587145   0.55918166   4.01029810  -2.33233872  27.96200871  11.32928317   0.00000000   6.50410948
0.86390000   0.74446728   0.59461073  -0.96616334   0.55889556   4.01029810  -2.33233872  27.96505184  11.33022193   0.00000000   6.50410948
0.86400000   0.74410276   0.59523923  -0.96645505   0.55860919   4.01029810  -2.33233872  27.96809347  11.33115938   0.00000000   6.50410948
0.86410000   0.74373790   0.59586792  -0.96674658   0.55832257   4.01029810  -2.33233872  27.97113361  11.33209551   0.00000000   6.50410948
0.86420000   0.74337270   0.59649679  -0.96703792   0.55803568   4.01029810  -2.33233872  27.97417227  11.33303032   0.00000000   6.50410948
0.86430000   0.74300717   0.59712586  -0.96732909   0.55774853   4.01029810  -2.33233872  27.97720942  11.33396382   0.00000000   6.50410948
0.86440000   0.74264129   0.59775512  -0.96762007   0.55746112   4.01029810  -2.33233872  27.98024509  11.33489599   0.00000000   6.50410948
0.86450000   0.74227508   0.59838456  -0.96791088   0.55717345   4.01029810  -2.33233872  27.98327926  11.33582685   0.00000000   6.50410948
0.86460000   0.74190853   0.59901420  -0.96820150   0.55688551   4.01029810  -2.33233872  27.98631193  11.33675640   0.00000000   6.50410948
0.86470000   0.74154164   0.59964402  -0.96849195   0.55659732   4.01029810  -2.33233872  27.98934310  11.33768462   0.00000000   6.50410948
0.86480000   0.74117441   0.60027404  -0.96878221   0.55630886   4.01029810  -2.33233872  27.99237277  11.33861153   0.00000000   6.50410948
0.86490000   0.74080684   0.60090424  -0.96907229   0.55602014   4.01029810  -2.33233872  27.99540095  11.33953712   0.00000000   6.50410948
0.86500000   0.74043894   0.60153463  -0.96936219   0.55573116   4.01029810  -2.33233872  27.99842761  11.34046139   0.00000000   6.50410948
0.86510000   0.74007070   0.60216521  -0.96965191   0.55544192   4.01029810  -2.33233872  28.00145278  11.34138435   0.00000000   6.50410948
0.86520000   0.73970212   0.60279597  -0.96994145   0.55515242   4.01029810  -2.33233872  28.00447644  11.34230598   0.00000000   6.50410948
0.86530000   0.73933320   0.60342693  -0.97023081   0.55486266   4.01029810  -2.33233872  28.00749859  11.34322630   0.00000000   6.50410948
0.86540000   0.73896394   0.60405807  -0.97051998   0.55457264   4.01029810  -2.33233872  28.01051923  11.34414530   0.00000000   6.50410948
0.86550000   0.73859435   0.60468940  -0.97080898   0.55428236   4.01029810  -2.33233872  28.01353837  11.34506298   0.00000000   6.50410948
0.86560000   0.73822442   0.60532092  -0.97109779   0.55399182   4.01029810  -2.33233872  28.01655599  11.34597935   0.00000000   6.50410948
0.86570000   0.73785415   0.60595263  -0.97138642   0.55370102   4.01029810  -2.33233872  28.01957210  11.34689439   0.00000000   6.50410948
0.86580000   0.73748354   0.60658452  -0.97167487   0.55340995   4.01029810  -2.33233872  28.02258669  11.34780812   0.00000000   6.50410948
0.86590000   0.73711259   0.60721661  -0.97196314   0.55311863   4.01029810  -2.33233872  28.02559978  11.34872052   0.00000000   6.50410948
0.86600000   0.73674131   0.60784888  -0.97225123   0.55282705   4.01029810  -2.33233872  28.02861134  11.34963161   0.00000000   6.50410948
0.86610000   0.73636969   0.60848133  -0.97253914   0.55253521   4.01029810  -2.33233872  28.03162139  11.35054138   0.00000000   6.50410948
0.86620000   0.73599773   0.60911398  -0.97282686   0.55224311   4.01029810  -2.33233872  28.03462991  11.35144984   0.00000000   6.50410948
0.86630000   0.73562544   0.60974681  -0.97311440   0.55195076   4.01029810  -2.33233872  28.03763692  11.35235697   0.00000000   6.50410948
0.86640000   0.73525280   0.61037983  -0.97340176   0.55165814   4.01029810  -2.33233872  28.04064240  11.35326279   0.00000000   6.50410948
0.86650000   0.73487983   0.61101303  -0.97368894   0.55136526   4.01029810  -2.33233872  28.04364636  11.35416728   0.00000000   6.50410948
0.86660000   0.73450652   0.61164642  -0.97397594   0.55107213   4.01029810  -2.33233872  28.04664880  11.35507046   0.00000000   6.50410948
0.86670000   0.73413288   0.61228000  -0.97426275   0.55077874   4.01029810  -2.33233872  28.04964971  11.35597232   0.00000000   6.50410948
