         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.90590000   0.58394449   0.79438002  -1.10399722   0.53215929   5.25983746  -2.84403222  28.73465446  10.67341748   0.00000000   6.89895742
0.90600000   0.58345211   0.79514176  -1.10428331   0.53170846   5.25983746  -2.84403222  28.73718465  10.67393472   0.00000000   6.89895742
0.90610000   0.58295937   0.79590369  -1.10456913   0.53125726   5.25983746  -2.84403222  28.73971269  10.67445069   0.00000000   6.89895742
0.90620000   0.58246625   0.79666583  -1.10485468   0.53080572   5.25983746  -2.84403222  28.74223860  10.67496538   0.00000000   6.89895742
0.90630000   0.58197278   0.79742816  -1.10513997   0.53035381   5.25983746  -2.84403222  28.74476237  10.67547880   0.00000000   6.89895742
0.90640000   0.58147893   0.79819069  -1.10542499   0.52990156   5.25983746  -2.84403222  28.74728401  10.67599095   0.00000000   6.89895742
0.90650000   0.58098472   0.79895341  -1.10570974   0.52944894   5.25983746  -2.84403222  28.74980350  10.67650183   0.00000000   6.89895742
0.90660000   0.58049013   0.79971633  -1.10599423   0.52899598   5.25983746  -2.84403222  28.75232084  10.67701144   0.00000000   6.89895742
0.90670000   0.57999519   0.80047945  -1.10627845   0.52854266   5.25983746  -2.84403222  28.75483605  10.67751979   0.00000000   6.89895742
0.90680000   0.57949987   0.80124276  -1.10656240   0.52808898   5.25983746  -2.84403222  28.75734910  10.67802687   0.00000000   6.89895742
0.90690000   0.57900419   0.80200627  -1.10684608   0.52763495   5.25983746  -2.84403222  28.75986001  10.67853268   0.00000000   6.89895742
0.90700000   0.57850814   0.80276997  -1.10712950   0.52718057   5.25983746  -2.84403222  28.76236877  10.67903723   0.00000000   6.89895742
0.90710000   0.57801173   0.80353387  -1.10741265   0.52672584   5.25983746  -2.84403222  28.76487538  10.67954052   0.00000000   6.89895742
0.90720000   0.57751495   0.80429797  -1.10769552   0.52627075   5.25983746  -2.84403222  28.76737983  10.68004255   0.00000000   6.89895742
0.90730000   0.57701781   0.80506226  -1.10797814   0.52581531   5.25983746  -2.84403222  28.76988214  10.68054331   0.00000000   6.89895742
0.90740000   0.57652030   0.80582674  -1.10826048   0.52535952   5.25983746  -2.84403222  28.77238228  10.68104281   0.00000000   6.89895742
0.90750000   0.57602242   0.80659142  -1.10854255   0.52490338   5.25983746  -2.84403222  28.77488027  10.68154106   0.00000000   6.89895742
0.90760000   0.57552418   0.80735629  -1.10882436   0.52444689   5.25983746  -2.84403222  28.77737610  10.68203805   0.00000000   6.89895742
0.90770000   0.57502558   0.80812136  -1.10910590   0.52399004   5.25983746  -2.84403222  28.77986977  10.68253378   0.00000000   6.89895742
0.90780000   0.57452660   0.80888662  -1.10938717   0.52353285   5.25983746  -2.84403222  28.78236127  10.68302826   0.00000000   6.89895742
0.90790000   0.57402727   0.80965208  -1.10966817   0.52307530   5.25983746  -2.84403222  28.78485062  10.68352148   0.00000000   6.89895742
0.90800000   0.57352757   0.81041773  -1.10994890   0.52261741   5.25983746  -2.84403222  28.78733779  10.68401345   0.00000000   6.89895742
0.90810000   0.57302751   0.81118357  -1.11022936   0.52215916   5.25983746  -2.84403222  28.78982280  10.68450417   0.00000000   6.89895742
0.90820000   0.57252708   0.81194961  -1.11050955   0.52170057   5.25983746  -2.84403222  28.79230565  10.68499363   0.00000000   6.89895742
0.90830000   0.57202629   0.81271584  -1.11078948   0.52124163   5.25983746  -2.84403222  28.79478632  10.68548185   0.00000000   6.89895742
0.90840000   0.57152514   0.81348226  -1.11106913   0.52078234   5.25983746  -2.84403222  28.79726482  10.68596882   0.00000000   6.89895742
0.90850000   0.57102362   0.81424888  -1.11134852   0.52032270   5.25983746  -2.84403222  28.79974115  10.68645454   0.00000000   6.89895742
0.90860000   0.57052174   0.81501569  -1.11162763   0.51986271   5.25983746  -2.84403222  28.80221530  10.68693901   0.00000000   6.89895742
0.90870000   0.57001950   0.81578269  -1.11190648   0.51940238   5.25983746  -2.84403222  28.80468728  10.68742224   0.00000000   6.89895742
0.90880000   0.56951689   0.81654988  -1.11218505   0.51894169   5.25983746  -2.84403222  28.80715708  10.68790422   0.00000000   6.89895742
0.90890000   0.56901392   0.81731727  -1.11246336   0.51848066   5.25983746  -2.84403222  28.80962469  10.68838496   0.00000000   6.89895742
0.90900000   0.56851059   0.81808485  -1.11274139   0.51801929   5.25983746  -2.84403222  28.81209013  10.68886446   0.00000000   6.89895742
0.90910000   0.56800690   0.81885262  -1.11301916   0.51755757   5.25983746  -2.84403222  28.81455339  10.68934272   0.00000000   6.89895742
0.90920000   0.56750284   0.81962058  -1.11329665   0.51709550   5.25983746  -2.84403222  28.81701446  10.68981974   0.00000000   6.89895742
0.90930000   0.56699843   0.82038873  -1.11357388   0.51663308   5.25983746  -2.84403222  28.81947334  10.69029552   0.00000000   6.89895742
0.90940000   0.56649365   0.82115707  -1.11385083   0.51617033   5.25983746  -2.84403222  28.82193004  10.69077006   0.00000000   6.89895742
0.90950000   0.56598851   0.82192561  -1.11412752   0.51570722   5.25983746  -2.84403222  28.82438455  10.69124337   0.00000000   6.89895742
0.90960000   0.56548301   0.82269433  -1.11440393   0.51524377   5.25983746  -2.84403222  28.82683687  10.69171544   0.00000000   6.89895742
0.90970000   0.56497715   0.82346325  -1.11468007   0.51477998   5.25983746  -2.84403222  28.82928700  10.69218628   0.00000000   6.89895742
0.90980000   0.56447093   0.82423235  -1.11495594   0.51431584   5.25983746  -2.84403222  28.83173493  10.69265589   0.00000000   6.89895742
0.90990000   0.56396435   0.82500165  -1.11523154   0.51385136   5.25983746  -2.84403222  28.83418067  10.69312426   0.00000000   6.89895742
0.91000000   0.56345740   0.82577114  -1.11550687   0.51338654   5.25983746  -2.84403222  28.83662421  10.69359140   0.00000000   6.89895742
0.91010000   0.56295010   0.82654081  -1.11578193   0.51292137   5.25983746  -2.84403222  28.83906556  10.69405732   0.00000000   6.89895742
0.91020000   0.56244244   0.82731068  -1.11605672   0.51245586   5.25983746  -2.84403222  28.84150470  10.69452201   0.00000000   6.89895742
0.91030000   0.56193442   0.82808074  -1.11633123   0.51199001   5.25983746  -2.84403222  28.84394164  10.69498547   0.00000000   6.89895742
0.91040000   0.56142604   0.82885098  -1.11660547   0.51152381   5.25983746  -2.84403222  28.84637638  10.69544770   0.00000000   6.89895742
0.91050000   0.56091730   0.82962142  -1.11687944   0.51105728   5.25983746  -2.84403222  28.84880892  10.69590871   0.00000000   6.89895742
0.91060000   0.56040820   0.83039204  -1.11715314   0.51059040   5.25983746  -2.84403222  28.85123924  10.69636850   0.00000000   6.89895742
0.91070000   0.55989874   0.83116285  -1.11742657   0.51012318   5.25983746  -2.84403222  28.85366737  10.69682707   0.00000000   6.89895742
0.91080000   0.55938893   0.83193385  -1.11769973   0.50965562   5.25983746  -2.84403222  28.85609328  10.69728441   0.00000000   6.89895742
0.91090000   0.55887875   0.83270504  -1.11797261   0.50918772   5.25983746  -2.84403222  28.85851698  10.69774054   0.00000000   6.89895742
0.91100000   0.55836822   0.83347642  -1.11824522   0.50871948   5.25983746  -2.84403222  28.86093847  10.69819545   0.00000000   6.89895742
0.91110000   0.55785733   0.83424798  -1.11851756   0.50825090   5.25983746  -2.84403222  28.86335774  10.69864914   0.00000000   6.89895742
0.91120000   0.55734608   0.83501974  -1.11878963   0.50778198   5.25983746  -2.84403222  28.86577480  10.69910161   0.00000000   6.89895742
0.91130000   0.55683448   0.83579168  -1.11906142   0.50731272   5.25983746  -2.84403222  28.86818965  10.69955287   0.00000000   6.89895742
0.91140000   0.55632252   0.83656380  -1.11933294   0.50684313   5.25983746  -2.84403222  28.87060227  10.70000292   0.00000000   6.89895742
0.91150000   0.55581020   0.83733612  -1.11960419   0.50637319   5.25983746  -2.84403222  28.87301268  10.70045176   0.00000000   6.89895742
0.91160000   0.55529752   0.83810862  -1.11987516   0.50590292   5.25983746  -2.84403222  28.87542086  10.70089938   0.00000000   6.89895742
0.91170000   0.55478449   0.83888131  -1.12014587   0.50543231   5.25983746  -2.84403222  28.87782682  10.70134580   0.00000000   6.89895742
0.91180000   0.55427110   0.83965419  -1.12041630   0.50496136   5.25983746  -2.84403222  28.88023055  10.70179100   0.00000000   6.89895742
0.91190000   0.55375735   0.84042725  -1.12068645   0.50449007   5.25983746  -2.84403222  28.88263206  10.70223500   0.00000000   6.89895742
0.91200000   0.55324325   0.84120050  -1.12095633   0.50401845   5.25983746  -2.84403222  28.88503134  10.70267780   0.00000000   6.89895742
0.91210000   0.55272880   0.84197394  -1.12122594   0.50354649   5.25983746  -2.84403222  28.88742840  10.70311939   0.00000000   6.89895742
0.91220000   0.55221399   0.84274756  -1.12149528   0.50307420   5.25983746  -2.84403222  28.88982322  10.70355977   0.00000000   6.89895742
0.91230000   0.55169882   0.84352136  -1.12176434   0.50260157   5.25983746  -2.84403222  28.89221581  10.70399896   0.00000000   6.89895742
0.91240000   0.55118330   0.84429536  -1.12203313   0.50212860   5.25983746  -2.84403222  28.89460616  10.70443694   0.00000000   6.89895742
0.91250000   0.55066742   0.84506954  -1.12230164   0.50165530   5.25983746  -2.84403222  28.89699428  10.70487372   0.00000000   6.89895742
0.91260000   0.55015119   0.84584390  -1.12256988   0.50118167   5.25983746  -2.84403222  28.89938016  10.70530931   0.00000000   6.89895742
0.91270000   0.54963460   0.84661845  -1.12283785   0.50070770   5.25983746  -2.84403222  28.90176381  10.70574370   0.00000000   6.89895742
0.91280000   0.54911767   0.84739318  -1.12310554   0.50023339   5.25983746  -2.84403222  28.90414521  10.70617689   0.00000000   6.89895742
0.91290000   0.54860037   0.84816810  -1.12337295   0.49975875   5.25983746  -2.84403222  28.90652438  10.70660889   0.00000000   6.89895742
0.91300000   0.54808273   0.84894320  -1.12364010   0.49928378   5.25983746  -2.84403222  28.90890130  10.70703970   0.00000000   6.89895742
0.91310000   0.54756472   0.84971849  -1.12390696   0.49880848   5.25983746  -2.84403222  28.91127597  10.70746931   0.00000000   6.89895742
0.91320000   0.54704637   0.85049396  -1.12417356   0.49833284   5.25983746  -2.84403222  28.91364840  10.70789774   0.00000000   6.89895742
0.91330000   0.54652767   0.85126961  -1.12443987   0.49785687   5.25983746  -2.84403222  28.91601858  10.70832497   0.00000000   6.89895742
0.91340000   0.54600861   0.85204545  -1.12470592   0.49738057   5.25983746  -2.84403222  28.91838651  10.70875102   0.00000000   6.89895742
0.91350000   0.54548919   0.85282147  -1.12497169   0.49690394   5.25983746  -2.84403222  28.92075219  10.70917588   0.00000000   6.89895742
0.91360000   0.54496943   0.85359768  -1.12523718   0.49642697   5.25983746  -2.84403222  28.92311562  10.70959955   0.00000000   6.89895742
0.91370000   0.54444931   0.85437407  -1.12550240   0.49594967   5.25983746  -2.84403222  28.92547680  10.71002204   0.00000000   6.89895742
0.91380000   0.54392885   0.85515064  -1.12576734   0.49547205   5.25983746  -2.84403222  28.92783572  10.71044335   0.00000000   6.89895742
0.91390000   0.54340803   0.85592739  -1.12603201   0.49499409   5.25983746  -2.84403222  28.93019238  10.71086348   0.00000000   6.89895742
0.91400000   0.54288686   0.85670433  -1.12629640   0.49451580   5.25983746  -2.84403222  28.93254678  10.71128243   0.00000000   6.89895742
0.91410000   0.54236534   0.85748145  -1.12656051   0.49403719   5.25983746  -2.84403222  28.93489893  10.71170020   0.00000000   6.89895742
0.91420000   0.54184346   0.85825875  -1.12682435   0.49355824   5.25983746  -2.84403222  28.93724881  10.71211679   0.00000000   6.89895742
0.91430000   0.54132124   0.85903623  -1.12708792   0.49307897   5.25983746  -2.84403222  28.93959643  10.71253220   0.00000000   6.89895742
0.91440000   0.54079867   0.85981389  -1.12735120   0.49259936   5.25983746  -2.84403222  28.94194179  10.71294644   0.00000000   6.89895742
0.91450000   0.54027574   0.86059174  -1.12761422   0.49211943   5.25983746  -2.84403222  28.94428488  10.71335951   0.00000000   6.89895742
0.91460000   0.53975247   0.86136977  -1.12787695   0.49163917   5.25983746  -2.84403222  28.94662570  10.71377141   0.00000000   6.89895742
0.91470000   0.53922885   0.86214798  -1.12813941   0.49115858   5.25983746  -2.84403222  28.94896425  10.71418213   0.00000000   6.89895742
0.91480000   0.53870487   0.86292637  -1.12840159   0.49067767   5.25983746  -2.84403222  28.95130054  10.71459169   0.00000000   6.89895742
0.91490000   0.53818055   0.86370494  -1.12866350   0.49019643   5.25983746  -2.84403222  28.95363455  10.71500008   0.00000000   6.89895742
0.91500000   0.53765588   0.86448369  -1.12892513   0.48971486   5.25983746  -2.84403222  28.95596628  10.71540730   0.00000000   6.89895742
0.91510000   0.53713086   0.86526262  -1.12918648   0.48923296   5.25983746  -2.84403222  28.95829575  10.71581336   0.00000000   6.89895742
0.91520000   0.53660549   0.86604173  -1.12944756   0.48875074   5.25983746  -2.84403222  28.96062293  10.71621825   0.00000000   6.89895742
0.91530000   0.53607978   0.86682103  -1.12970835   0.48826820   5.25983746  -2.84403222  28.96294784  10.71662198   0.00000000   6.89895742
0.91540000   0.53555371   0.86760050  -1.12996888   0.48778532   5.25983746  -2.84403222  28.96527047  10.71702455   0.00000000   6.89895742
0.91550000   0.53502730   0.86838015  -1.13022912   0.48730213   5.25983746  -2.84403222  28.96759081  10.71742596   0.00000000   6.89895742
0.91560000   0.53450054   0.86915998  -1.13048909   0.48681861   5.25983746  -2.84403222  28.96990888  10.71782621   0.00000000   6.89895742
0.91570000   0.53397343   0.86993999  -1.13074878   0.48633476   5.25983746  -2.84403222  28.97222466  10.71822531   0.00000000   6.89895742
0.91580000   0.53344598   0.87072018  -1.13100819   0.48585059   5.25983746  -2.84403222  28.97453815  10.71862325   0.00000000   6.89895742
0.91590000   0.53291818   0.87150055  -1.13126732   0.48536610   5.25983746  -2.84403222  28.97684936  10.71902003   0.00000000   6.89895742
0.91600000   0.53239003   0.87228110  -1.13152618   0.48488128   5.25983746  -2.84403222  28.97915828  10.71941566   0.00000000   6.89895742
0.91610000   0.53186154   0.87306183  -1.13178476   0.48439614   5.25983746  -2.84403222  28.98146491  10.71981014   0.00000000   6.89895742
0.91620000   0.53133270   0.87384273  -1.13204306   0.48391068   5.25983746  -2.84403222  28.98376924  10.72020347   0.00000000   6.89895742
0.91630000   0.53080351   0.87462381  -1.13230108   0.48342490   5.25983746  -2.84403222  28.98607129  10.72059566   0.00000000   6.89895742
0.91640000   0.53027398   0.87540507  -1.13255882   0.48293879   5.25983746  -2.84403222  28.98837103  10.72098669   0.00000000   6.89895742
0.91650000   0.52974410   0.87618651  -1.13281629   0.48245236   5.25983746  -2.84403222  28.99066849  10.72137658   0.00000000   6.89895742
0.91660000   0.52921388   0.87696813  -1.13307348   0.48196561   5.25983746  -2.84403222  28.99296364  10.72176533   0.00000000   6.89895742
0.91670000   0.52868331   0.87774992  -1.13333039   0.48147855   5.25983746  -2.84403222  28.99525650  10.72215293   0.00000000   6.89895742
0.91680000   0.52815240   0.87853189  -1.13358702   0.48099116   5.25983746  -2.84403222  28.99754705  10.72253939   0.00000000   6.89895742
0.91690000   0.52762115   0.87931404  -1.13384337   0.48050345   5.25983746  -2.84403222  28.99983531  10.72292471   0.00000000   6.89895742
0.91700000   0.52708955   0.88009636  -1.13409944   0.48001542   5.25983746  -2.84403222  29.00212126  10.72330890   0.00000000   6.89895742
0.91710000   0.52655760   0.88087886  -1.13435523   0.47952707   5.25983746  -2.84403222  29.00440490  10.72369194   0.00000000   6.89895742
0.91720000   0.52602531   0.88166154  -1.13461075   0.47903840   5.25983746  -2.84403222  29.00668624  10.72407385   0.00000000   6.89895742
0.91730000   0.52549268   0.88244439  -1.13486598   0.47854941   5.25983746  -2.84403222  29.00896527  10.72445463   0.00000000   6.89895742
0.91740000   0.52495971   0.88322742  -1.13512094   0.47806011   5.25983746  -2.84403222  29.01124199  10.72483427   0.00000000   6.89895742
0.91750000   0.52442639   0.88401063  -1.13537561   0.47757048   5.25983746  -2.84403222  29.01351640  10.72521278   0.00000000   6.89895742
0.91760000   0.52389273   0.88479401  -1.13563001   0.47708054   5.25983746  -2.84403222  29.01578850  10.72559016   0.00000000   6.89895742
0.91770000   0.52335873   0.88557756  -1.13588413   0.47659028   5.25983746  -2.84403222  29.01805828  10.72596641   0.00000000   6.89895742
0.91780000   0.52282439   0.88636130  -1.13613797   0.47609971   5.25983746  -2.84403222  29.02032575  10.72634154   0.00000000   6.89895742
0.91790000   0.52228970   0.88714520  -1.13639152   0.47560882   5.25983746  -2.84403222  29.02259090  10.72671554   0.00000000   6.89895742
0.91800000   0.52175467   0.88792928  -1.13664480   0.47511761   5.25983746  -2.84403222  29.02485373  10.72708841   0.00000000   6.89895742
0.91810000   0.52121930   0.88871354  -1.13689780   0.47462608   5.25983746  -2.84403222  29.02711424  10.72746017   0.00000000   6.89895742
0.91820000   0.52068359   0.88949797  -1.13715052   0.47413424   5.25983746  -2.84403222  29.02937243  10.72783080   0.00000000   6.89895742
0.91830000   0.52014754   0.89028258  -1.13740295   0.47364209   5.25983746  -2.84403222  29.03162830  10.72820031   0.00000000   6.89895742
0.91840000   0.51961115   0.89106735  -1.13765511   0.47314962   5.25983746  -2.84403222  29.03388184  10.72856870   0.00000000   6.89895742
0.91850000   0.51907442   0.89185231  -1.13790698   0.47265683   5.25983746  -2.84403222  29.03613306  10.72893598   0.00000000   6.89895742
0.91860000   0.51853735   0.89263743  -1.13815858   0.47216373   5.25983746  -2.84403222  29.03838195  10.72930214   0.00000000   6.89895742
0.91870000   0.51799993   0.89342273  -1.13840989   0.47167032   5.25983746  -2.84403222  29.04062851  10.72966719   0.00000000   6.89895742
0.91880000   0.51746218   0.89420821  -1.13866093   0.47117659   5.25983746  -2.84403222  29.04287274  10.73003112   0.00000000   6.89895742
0.91890000   0.51692409   0.89499385  -1.13891168   0.47068255   5.25983746  -2.84403222  29.04511464  10.73039394   0.00000000   6.89895742
0.91900000   0.51638566   0.89577967  -1.13916215   0.47018820   5.25983746  -2.84403222  29.04735421  10.73075566   0.00000000   6.89895742
0.91910000   0.51584689   0.89656566  -1.13941234   0.46969353   5.25983746  -2.84403222  29.04959144  10.73111626   0.00000000   6.89895742
0.91920000   0.51530778   0.89735183  -1.13966225   0.46919856   5.25983746  -2.84403222  29.05182633  10.73147576   0.00000000   6.89895742
0.91930000   0.51476834   0.89813816  -1.13991188   0.46870327   5.25983746  -2.84403222  29.05405889  10.73183416   0.00000000   6.89895742
0.91940000   0.51422856   0.89892467  -1.14016123   0.46820767   5.25983746  -2.84403222  29.05628911  10.73219145   0.00000000   6.89895742
0.91950000   0.51368843   0.89971135  -1.14041029   0.46771176   5.25983746  -2.84403222  29.05851699  10.73254764   0.00000000   6.89895742
0.91960000   0.51314797   0.90049820  -1.14065908   0.46721553   5.25983746  -2.84403222  29.06074252  10.73290273   0.00000000   6.89895742
0.91970000   0.51260718   0.90128523  -1.14090758   0.46671900   5.25983746  -2.84403222  29.06296572  10.73325672   0.00000000   6.89895742
0.91980000   0.51206605   0.90207242  -1.14115580   0.46622216   5.25983746  -2.84403222  29.06518656  10.73360961   0.00000000   6.89895742
0.91990000   0.51152458   0.90285979  -1.14140373   0.46572501   5.25983746  -2.84403222  29.06740506  10.73396141   0.00000000   6.89895742
0.92000000   0.51098277   0.90364733  -1.14165139   0.46522754   5.25983746  -2.84403222  29.06962122  10.73431211   0.00000000   6.89895742
0.92010000   0.51044063   0.90443503  -1.14189876   0.46472977   5.25983746  -2.84403222  29.07183502  10.73466172   0.00000000   6.89895742
0.92020000   0.50989815   0.90522291  -1.14214585   0.46423169   5.25983746  -2.84403222  29.07404647  10.73501023   0.00000000   6.89895742
0.92030000   0.50935533   0.90601096  -1.14239266   0.46373330   5.25983746  -2.84403222  29.07625558  10.73535766   0.00000000   6.89895742
0.92040000   0.50881218   0.90679918  -1.14263919   0.46323461   5.25983746  -2.84403222  29.07846232  10.73570400   0.00000000   6.89895742
0.92050000   0.50826870   0.90758757  -1.14288543   0.46273561   5.25983746  -2.84403222  29.08066671  10.73604925   0.00000000   6.89895742
0.92060000   0.50772488   0.90837612  -1.14313139   0.46223630   5.25983746  -2.84403222  29.08286875  10.73639342   0.00000000   6.89895742
0.92070000   0.50718072   0.90916485  -1.14337707   0.46173668   5.25983746  -2.84403222  29.08506843  10.73673650   0.00000000   6.89895742
0.92080000   0.50663624   0.90995375  -1.14362246   0.46123675   5.25983746  -2.84403222  29.08726575  10.73707850   0.00000000   6.89895742
0.92090000   0.50609141   0.91074282  -1.14386757   0.46073652   5.25983746  -2.84403222  29.08946070  10.73741942   0.00000000   6.89895742
0.92100000   0.50554626   0.91153205  -1.14411240   0.46023599   5.25983746  -2.84403222  29.09165330  10.73775927   0.00000000   6.89895742
0.92110000   0.50500077   0.91232145  -1.14435695   0.45973515   5.25983746  -2.84403222  29.09384353  10.73809803   0.00000000   6.89895742
0.92120000   0.50445494   0.91311103  -1.14460121   0.45923400   5.25983746  -2.84403222  29.09603139  10.73843572   0.00000000   6.89895742
0.92130000   0.50390879   0.91390077  -1.14484518   0.45873255   5.25983746  -2.84403222  29.09821689  10.73877233   0.00000000   6.89895742
0.92140000   0.50336230   0.91469068  -1.14508888   0.45823079   5.25983746  -2.84403222  29.10040002  10.73910787   0.00000000   6.89895742
0.92150000   0.50281547   0.91548075  -1.14533229   0.45772873   5.25983746  -2.84403222  29.10258078  10.73944234   0.00000000   6.89895742
0.92160000   0.50226832   0.91627100  -1.14557541   0.45722637   5.25983746  -2.84403222  29.10475917  10.73977574   0.00000000   6.89895742
0.92170000   0.50172083   0.91706141  -1.14581826   0.45672370   5.25983746  -2.84403222  29.10693519  10.74010807   0.00000000   6.89895742
0.92180000   0.50117302   0.91785199  -1.14606081   0.45622073   5.25983746  -2.84403222  29.10910883  10.74043933   0.00000000   6.89895742
0.92190000   0.50062487   0.91864273  -1.14630309   0.45571746   5.25983746  -2.84403222  29.11128010  10.74076953   0.00000000   6.89895742
0.92200000   0.50007639   0.91943365  -1.14654508   0.45521389   5.25983746  -2.84403222  29.11344899  10.74109867   0.00000000   6.89895742
0.92210000   0.49952758   0.92022473  -1.14678678   0.45471001   5.25983746  -2.84403222  29.11561551  10.74142674   0.00000000   6.89895742
0.92220000   0.49897844   0.92101597  -1.14702820   0.45420583   5.25983746  -2.84403222  29.11777964  10.74175375   0.00000000   6.89895742
0.92230000   0.49842896   0.92180739  -1.14726934   0.45370135   5.25983746  -2.84403222  29.11994139  10.74207971   0.00000000   6.89895742
0.92240000   0.49787916   0.92259897  -1.14751019   0.45319657   5.25983746  -2.84403222  29.12210076  10.74240460   0.00000000   6.89895742
0.92250000   0.49732903   0.92339071  -1.14775076   0.45269149   5.25983746  -2.84403222  29.12425775  10.74272844   0.00000000   6.89895742
0.92260000   0.49677857   0.92418262  -1.14799104   0.45218611   5.25983746  -2.84403222  29.12641235  10.74305123   0.00000000   6.89895742
0.92270000   0.49622778   0.92497470  -1.14823104   0.45168043   5.25983746  -2.84403222  29.12856456  10.74337296   0.00000000   6.89895742
0.92280000   0.49567666   0.92576694  -1.14847076   0.45117445   5.25983746  -2.84403222  29.13071439  10.74369365   0.00000000   6.89895742
0.92290000   0.49512521   0.92655935  -1.14871018   0.45066817   5.25983746  -2.84403222  29.13286182  10.74401328   0.00000000   6.89895742
0.92300000   0.49457344   0.92735192  -1.14894933   0.45016159   5.25983746  -2.84403222  29.13500687  10.74433187   0.00000000   6.89895742
0.92310000   0.49402133   0.92814466  -1.14918819   0.44965471   5.25983746  -2.84403222  29.13714952  10.74464941   0.00000000   6.89895742
0.92320000   0.49346890   0.92893756  -1.14942676   0.44914754   5.25983746  -2.84403222  29.13928978  10.74496591   0.00000000   6.89895742
0.92330000   0.49291614   0.92973063  -1.14966505   0.44864006   5.25983746  -2.84403222  29.14142764  10.74528136   0.00000000   6.89895742
0.92340000   0.49236306   0.93052386  -1.14990305   0.44813229   5.25983746  -2.84403222  29.14356311  10.74559577   0.00000000   6.89895742
0.92350000   0.49180964   0.93131726  -1.15014077   0.44762423   5.25983746  -2.84403222  29.14569617  10.74590914   0.00000000   6.89895742
0.92360000   0.49125590   0.93211082  -1.15037820   0.44711586   5.25983746  -2.84403222  29.14782684  10.74622148   0.00000000   6.89895742
0.92370000   0.49070184   0.93290454  -1.15061534   0.44660720   5.25983746  -2.84403222  29.14995511  10.74653277   0.00000000   6.89895742
0.92380000   0.49014744   0.93369843  -1.15085220   0.44609824   5.25983746  -2.84403222  29.15208097  10.74684304   0.00000000   6.89895742
0.92390000   0.48959272   0.93449247  -1.15108878   0.44558899   5.25983746  -2.84403222  29.15420443  10.74715227   0.00000000   6.89895742
0.92400000   0.48903768   0.93528669  -1.15132506   0.44507944   5.25983746  -2.84403222  29.15632549  10.74746046   0.00000000   6.89895742
0.92410000   0.48848231   0.93608106  -1.15156107   0.44456960   5.25983746  -2.84403222  29.15844414  10.74776763   0.00000000   6.89895742
0.92420000   0.48792662   0.93687560  -1.15179678   0.44405946   5.25983746  -2.84403222  29.16056038  10.74807377   0.00000000   6.89895742
0.92430000   0.48737060   0.93767030  -1.15203221   0.44354903   5.25983746  -2.84403222  29.16267421  10.74837889   0.00000000   6.89895742
0.92440000   0.48681425   0.93846517  -1.15226735   0.44303830   5.25983746  -2.84403222  29.16478563  10.74868297   0.00000000   6.89895742
0.92450000   0.48625759   0.93926019  -1.15250221   0.44252728   5.25983746  -2.84403222  29.16689464  10.74898604   0.00000000   6.89895742
0.92460000   0.48570059   0.94005538  -1.15273678   0.44201597   5.25983746  -2.84403222  29.16900123  10.74928808   0.00000000   6.89895742
0.92470000   0.48514328   0.94085073  -1.15297106   0.44150436   5.25983746  -2.84403222  29.17110541  10.74958910   0.00000000   6.89895742
0.92480000   0.48458564   0.94164624  -1.15320506   0.44099246   5.25983746  -2.84403222  29.17320718  10.74988911   0.00000000   6.89895742
0.92490000   0.48402768   0.94244191  -1.15343877   0.44048027   5.25983746  -2.84403222  29.17530652  10.75018809   0.00000000   6.89895742
0.92500000   0.48346939   0.94323774  -1.15367219   0.43996779   5.25983746  -2.84403222  29.17740345  10.75048607   0.00000000   6.89895742
0.92510000   0.48291079   0.94403374  -1.15390533   0.43945502   5.25983746  -2.84403222  29.17949795  10.75078302   0.00000000   6.89895742
0.92520000   0.48235186   0.94482989  -1.15413817   0.43894195   5.25983746  -2.84403222  29.18159003  10.75107897   0.00000000   6.89895742
0.92530000   0.48179261   0.94562621  -1.15437073   0.43842860   5.25983746  -2.84403222  29.18367969  10.75137391   0.00000000   6.89895742
0.92540000   0.48123304   0.94642268  -1.15460301   0.43791495   5.25983746  -2.84403222  29.18576693  10.75166783   0.00000000   6.89895742
0.92550000   0.48067314   0.94721932  -1.15483499   0.43740101   5.25983746  -2.84403222  29.18785173  10.75196075   0.00000000   6.89895742
0.92560000   0.48011293   0.94801611  -1.15506669   0.43688679   5.25983746  -2.84403222  29.18993411  10.75225267   0.00000000   6.89895742
0.92570000   0.47955239   0.94881307  -1.15529810   0.43637227   5.25983746  -2.84403222  29.19201407  10.75254358   0.00000000   6.89895742
0.92580000   0.47899154   0.94961018  -1.15552923   0.43585747   5.25983746  -2.84403222  29.19409159  10.75283349   0.00000000   6.89895742
0.92590000   0.47843036   0.95040746  -1.15576006   0.43534238   5.25983746  -2.84403222  29.19616668  10.75312240   0.00000000   6.89895742
0.92600000   0.47786887   0.95120489  -1.15599061   0.43482700   5.25983746  -2.84403222  29.19823933  10.75341031   0.00000000   6.89895742
0.92610000   0.47730705   0.95200248  -1.15622087   0.43431133   5.25983746  -2.84403222  29.20030955  10.75369722   0.00000000   6.89895742
0.92620000   0.47674492   0.95280024  -1.15645084   0.43379537   5.25983746  -2.84403222  29.20237734  10.75398314   0.00000000   6.89895742
0.92630000   0.47618247   0.95359815  -1.15668052   0.43327913   5.25983746  -2.84403222  29.20444268  10.75426807   0.00000000   6.89895742
